"start","end","text"
"4818120","4820240"," I think I just I don't know if I got cursed."
"4820860","4822600"," I think I'm cursed. "
"4823200","4827560"," A lot of second here."
"4828500","4829720"," I think I'm totally cursed."
"4829980","4830800"," You guys ready for it. "
"4832100","4834380"," Give me a give me in the in the chat."
"4834540","4836300"," Let me know who you think the painting is going to be."
"4839480","4841820"," Who do you think it's going to be Tony cheese right. "
"4845480","4847020"," Let me on the chat."
"4847240","4847780"," Becky."
"4848560","4851800"," Becky Becky Becky Becky Becky Becky. "
"4855560","4856680"," Hunter David Hunter."
"4858640","4860500"," Schmoth at the skinny legs."
"4861380","4861680"," Yellen. "
"4864760","4865600"," Oh dude."
"4866820","4868460"," Somebody put icon."
"4868460","4870480"," You icons a good one. "
"4872120","4873000"," Jay Powell."
"4873980","4875140"," Jesse Livermore."
"4875660","4876240"," Becky baby. "
"4876600","4877120"," I love Becky."
"4879500","4882520"," Chaz and I have a history with Becky yelling at us once."
"4883520","4885900"," We were talking about who the hottest ESPN host is. "
"4888260","4888860"," Elon."
"4889760","4891780"," Not some of you guys said this before."
"4897990","4899190"," Oh baby. "
"4900610","4901770"," Who's that right there."
"4904650","4905830"," We're going to have to do it."
"4905950","4906850"," Wait a minute. "
"4907230","4908170"," Hold on a second."
"4913150","4914810"," What does that say right there."
"4917730","4919370"," What does that say right there. "
"4922030","4923170"," I got to do it."
"4924250","4925710"," I got to do it."
"4930190","4932510"," Oh, I'm totally doomed now. "
"4933310","4935590"," I guess the label sticks them a permable."
"4935930","4940550"," I just noticed that."
"4942950","4945070"," We're going to put our boy, Tom Lee up. "
"4952120","4953980"," My man, Tom Lee, man."
"4954240","4955040"," He's going up."
"4961300","4962660"," We're doing Tom Lee. "
"4963960","4965500"," He started to follow me."
"4965580","4966020"," I don't know when."
"4966520","4967620"," I don't know why. "
"4968100","4969340"," It shouldn't have done that."
"4972520","4975900"," Was that you try that did that?"
"4977040","4980760"," I'm so it's like the kiss of death."
"4989100","4990760"," I got the kiss of death. "
"4991800","4994740"," He only follows six hundred and ninety people too."
"4994900","4996240"," So I hope I don't get."
"4996500","4997740"," Hope I don't help him. "
"4997880","4999160"," Like 69, right?"
"4999480","5000040"," It's a good number."
"5000760","5001580"," 69, 420."
"5002240","5004420"," So I hope I stay on the list. "
"5018000","5019940"," Yeah, Tom Lee, baby."
"5021880","5023000"," Tom Lee."
"5025580","5027720"," I'm like, I'm like, well, it's not Elon. "
"5028720","5029580"," I'll take it."
"5032240","5033240"," I'll take it."
"5033860","5035220"," Elon probably doesn't like me. "
"5035920","5037460"," Elon doesn't like stock traders."
"5037760","5038540"," I know that for sure."
"5039420","5040090"," He doesn't like speculators. "
"5042720","5045000"," Although I feel like I'm a good bull for testables."
"5048480","5050120"," Mike Wilson, you know what?"
"5050240","5051360"," I could probably do that painting."
"5052680","5054200"," Oh, I gotta write that one down. "
"5055500","5056820"," We gotta write that one down."
"5057020","5057580"," Hold on a second."
"5057880","5059140"," We might be able to do that painting. "
"5059360","5059560"," Hold on."
"5064290","5066250"," Mike Wilson, Tom Lee, mud wrestling."
"5071200","5072840"," So we started working on a painting. "
"5073540","5073900"," Why not?"
"5074160","5077460"," Well, I started doing a note at Adobe Photoshop mock up."
"5079180","5080680"," Squeezing higher right now."
"5082660","5086420"," 427, 84 for the bulls. "
"5087040","5091740"," Cell side getting over run trying to tag 428."
"5092020","5095140"," And then close the scene of the crime to the upside."
"5096420","5099400"," Blasting higher now to 428, 21. "
"5101740","5104020"," Squeeze me to the upside."
"5106800","5110660"," The crime is above at 429, 42."
"5112280","5113240"," From yesterday. "
"5114460","5116400"," Look at them apple."
"5116400","5117120"," Wait a minute."
"5117560","5118020"," Hold on. "
"5122530","5124390"," Scene of the crime."
"5124950","5127050"," Close the gaps from yesterday."
"5128390","5131270"," Coming into that first area of secondary sellers. "
"5132070","5135350"," These are your Jim bros with the didn't do leg day."
"5135350","5138010"," Here's your real sellers to the upside."
"5138930","5141810"," Look at that squeeze on the spy. "
"5142810","5147390"," Earlier in the broadcast, we talked about what things."
"5151220","5154440"," Talked about the reversal in the five minute."
"5154940","5158180"," Talked about the bull plane forming. "
"5163360","5172160"," Talked about the rechecking of the one minute bull plane."
"5173020","5175980"," One bounce on the five minute on the 27."
"5175980","5178680"," And we ripped some faces off for 28. "
"5179820","5181880"," 23 for the spy."
"5203280","5205850"," All those puts are now worth 19 cents."
"5206560","5207700"," They were 34 cents. "
"5209020","5211280"," We're going to try to whittle those bad boys down."
"5211440","5213500"," We're almost done with the fuel to the upside."
"5213500","5214580"," We've got. "
"5214800","5218500"," So on options, we're almost, almost torched all those puts."
"5219320","5223980"," They might have a little more data to go take those puts down to like 10 cents, 13 cents."
"5224140","5227080"," High level communication, despite continued tensions. "
"5239880","5242120"," This dream is sponsored by to the tick."
"5242660","5245660"," Get free daily points for Benachi and market profile."
"5245660","5247040"," Here's the one minute chart. "
"5247600","5249480"," Here is your bull plane."
"5251120","5252920"," Here is your hourly trigger."
"5254500","5256580"," Here is your trade higher. "
"5256880","5259660"," Here is the confirmation on the one minute."
"5261360","5262360"," Second bounce."
"5263080","5263840"," Push higher. "
"5264440","5266020"," Now going to check."
"5267140","5268500"," Here we've got the new high."
"5270080","5277240"," We'll check the six EMA and look to attack 49.03. On the five minute chart. "
"5279060","5284180"," You have the push higher."
"5285140","5287940"," Tag on the six EMA, which is representative of the one."
"5288740","5290480"," White line on the one minute or the one minute chart. "
"5291320","5295360"," And the move higher to close the gaps above the seat of the cry."
"5295800","5297420"," That's back up zero spot."
"5297620","5298160"," Three percent. "
"5298460","5300300"," The S&P 500 up zero spot."
"5300440","5302740"," Two percent and the Dow up zero spot."
"5302880","5303400"," One percent. "
"5308200","5439830"," Keep your eyes on 427.57 and 427.97. Goldman"
"5439830","5440510"," skills back."
"5440670","5441830"," U.S. recession probability."
"5442110","5443510"," I think that was news yesterday though. "
"5443650","5443950"," Not today."
"5467320","5470640"," SEC chair gensler saying crypto compliance builds trust."
"5470920","5473040"," But businesses may change. "
"5473600","5475480"," We knew that was coming though two years ago, right?"
"5476580","5477760"," We knew that was coming."
"5478220","5480100"," It was a big wild west trade."
"5489670","5496230"," Goldman Sachs also saying that the fed is most likely to add 25 BPS rate hike in July, taking the"
"5496230","5504570"," terminal rate forecast to 5.25, 5.5. Yeah, I think that that is the target right now for me"
"5504570","5504850"," too. "
"5506090","5513950"," Above 5.25, 5.5. G.S. not saying we're going to get a pause in June."
"5515790","5518130"," And then we'll get the 25 BPS in July."
"5523480","5526260"," I'm still on the 25 BPS in June. "
"5527960","5533340"," But if I don't care if it happens in June, July."
"5535140","5537200"," And I think we get another pause after that."
"5537200","5543440"," I think the 5.5 is going to be the terminal rate for sometime thereafter. "
"5566150","5568390"," How do I join on mobile so I can comment?"
"5568790","5569450"," I don't know."
"5577040","5582240"," I don't want you guys to know that I don't use my cell phone too frequently anymore."
"5582480","5583620"," I used to, but I don't. "
"5583880","5590820"," I spend so much time on live stream now that I like to have a phone call on the phone."
"5590820","5595160"," I don't do a lot of, I try not to do, I have to sit here in front of a"
"5595160","5595840"," computer all day."
"5595980","5599380"," So I'm like, I don't use my phone for computing that often anymore. "
"5602760","5607840"," Yeah, and we have a, we have like this, like a weird place right now, right?"
"5608120","5617140"," We've got unemployment rate rising, but we also have, we'll talk about this with the housing"
"5617140","5617520"," market."
"5617520","5620780"," We have a, I've made some posts last night about the housing market."
"5622660","5624500"," Maybe we can review those this morning. "
"5624900","5627680"," So unemployment's a really weird thing right now, right?"
"5627840","5629500"," We talked about this briefly yesterday."
"5630080","5634960"," There's like this like, it's almost like the golden pocket on spy, right?"
"5635400","5645300"," So you got like, you have a moment where the unemployment rate is rising slowly, but also"
"5645300","5651240"," there aren't enough workers to fill positions and there's still demand for workers."
"5655420","5656860"," It's this really weird thing, right?"
"5657020","5662520"," We also have people that can go on unemployment and once they're done with unemployment, there's"
"5662520","5663900"," still a job available for them. "
"5664040","5665760"," It might not be the job they want or the pay they want."
"5666980","5669100"," We don't still don't have job destruction."
"5673500","5676440"," So, so let's say I got laid off by Apple. "
"5677520","5680060"," I could probably still find a job."
"5680740","5681480"," I can collect unemployment."
"5682320","5683340"," Well, I'm not everybody. "
"5683540","5687220"," So a lot of people are contract, but I can probably collect unemployment from laid off."
"5688560","5694440"," And there's still jobs available for me that I don't really have to compete for."
"5694520","5695620"," Maybe lesser pay. "
"5699200","5700520"," So there's still that."
"5704250","5705610"," Come back to retest."
"5706270","5708030"," We had a new high here at 42845. "
"5709810","5711710"," We're going to retest this 42780."
"5718640","5724260"," So there's this like weird, like, like, like, it's like a there's a name for it."
"5724320","5732780"," I forget the name of it, but we're not quite in that job destruction and no jobs. "
"5733200","5733620"," You need both."
"5734420","5737500"," Need like layoffs and sorry, buddy."
"5737860","5739860"," You know, it's a good predictor of this. "
"5741340","5746300"," Is when your your restaurant service gets better."
"5748200","5751060"," You'll see people professionals."
"5753460","5759880"," Have to take second jobs or they'll become bartenders and they'll become restaurant servers. "
"5760790","5763760"," When you see restaurant service and bar service sucks."
"5764760","5767240"," It's because a lot of professionals go get real jobs."
"5768260","5770120"," Shows a good economy, believe it or not. "
"5772360","5773940"," When the economy sucks."
"5775200","5782200"," You typically see much better service at a bar or a restaurant service in general."
"5782920","5784260"," Our service that pays well. "
"5786140","5789020"," Like a tip based service."
"5790660","5791980"," Any of that kind of stuff."
"5793540","5794800"," Not quite there yet. "
"5797020","5798200"," It's kind of gross, right?"
"5798400","5798740"," But it's true."
"5802750","5803990"," Hey, pal donation link."
"5804210","5804790"," Oh, yeah. "
"5805090","5805490"," Thank you."
"5805530","5806350"," Daddy gold."
"5807330","5808170"," Hold on, brother. "
"5808590","5809370"," I got you covered."
"5813850","5815430"," You guys want to take another trade?"
"5821520","5823040"," It's one setting up right now."
"5827800","5828960"," Thanks brother for asking. "
"5829520","5833160"," It's a direct link to donate to the stream if you're coming a better trader."
"5837700","5838640"," Come back down."
"5838780","5840880"," So you had a new high here at 42845. "
"5842000","5845760"," And we are looking to test this five minute trigger here."
"5846320","5847260"," This is that."
"5847440","5848980"," We're in the one minute chart right now. "
"5849040","5854780"," 427.82. And we're coming into the 11 o'clock half hour here."
"5854900","5860320"," It's 11 a.m. You can see back here."
"5860840","5861580"," We got a new high. "
"5862860","5863380"," 1051."
"5876940","5879120"," No requirement for a new high right now."
"5890180","5893600"," VIX trading as low as 1429. "
"5901440","5903480"," Gotta get that VIX nice and cheap."
"5904380","5905940"," We're almost in VIX season."
"5906180","5907700"," Gotta get that VIX down to 10 bucks. "
"5908800","5911580"," So all those cheap vol buyers."
"5942200","5945240"," I'm looking for a bounce trade here for the upside for the senior crime."
"5966250","5973110"," Got an alert in the background saying S&P 500 is neutral right now. "
"5974330","5975970"," Or it's making a cross."
"5979550","5983570"," So the US to sell $60 billion of four week bills on June 8th."
"5983610","5985370"," That's from bearish to neutral. "
"5985810","5988170"," We're looking now for neutral to."
"5992090","5992690"," Bullish."
"5993950","5997450"," So the US lifts the four week bill sales by combined. "
"5997790","6002690"," That's combined with the eight week and 17 week bill sales by combined 42 billion."
"6002690","6003830"," Post the debt deal."
"6009250","6010850"," Did you guys hear that alert in the background?"
"6011170","6012450"," I wonder if you guys can hear that shit. "
"6023840","6028860"," You can go back to the beginning of the program and I talked to you about a relief bounce when"
"6028860","6029740"," we hit bearish."
"6030440","6033780"," You should get a relief bounce and then continuation to the downside."
"6035880","6039920"," You can hear it right now. "
"6039920","6043880"," So I drew out for you earlier that you'll see when we're at."
"6044120","6047240"," So when we're across, let's say we're at extreme, but I'll show it to you guys one more time."
"6047840","6049640"," So do it one more time for you. "
"6055980","6057500"," Everything is a clean chart."
"6057680","6058100"," Do this on."
"6074320","6075080"," This is neutral. "
"6079800","6083920"," This is a bearish."
"6091320","6093300"," This is extreme bearish."
"6102640","6104940"," This is a bullish. "
"6110680","6111880"," This is extremely."
"6118570","6120890"," This is also known as a crossover here."
"6129900","6133160"," Anytime we're right here, take the money and run. "
"6133440","6139880"," These are your highest probability trades buying a dip, selling a rip."
"6143060","6147600"," If we come down and slam down here, I'm looking to exit puts."
"6148100","6149380"," We're looking for a dip to buy. "
"6151320","6151880"," Right?"
"6152180","6153680"," We'll normally cross back up here."
"6157500","6158060"," Right?"
"6158320","6159660"," Make our way to neutral."
"6160840","6161260"," Then up here. "
"6164520","6167240"," Same thing happens to the downside, right?"
"6167780","6168020"," Break below."
"6168020","6168260"," Break below."
"6171900","6173600"," Break below, right?"
"6174120","6174660"," Break below. "
"6177240","6180180"," Now with all this being set up and down, right?"
"6181800","6184300"," When we're rolling over here."
"6187020","6188980"," So let's say we're at bearish, right?"
"6189940","6190740"," We're way up here."
"6190740","6192020"," We came all the way down. "
"6194220","6197540"," Your highest probability trade is this BR, this bear."
"6198340","6203180"," You'll only leave 25% on to get down here to this XBR, this extreme bearish."
"6203900","6206800"," Sometimes we only get to this bearish and bullish, bearish bullish. "
"6208520","6213560"," Oftentimes you'll also, if we are going to head lower, catch a relief bounce."
"6214280","6215200"," We just got right now."
"6216100","6219300"," So we hit neutral and we were actually able to get above it. "
"6219300","6223860"," And we just hit bullish just a moment ago."
"6224020","6224780"," We just tagged this."
"6225380","6226360"," I think it was bullish. "
"6226540","6227640"," That was the last letter we just got."
"6228040","6230320"," After falling by $2.8 barrel."
"6230520","6232200"," We haven't hit this one yet. "
"6233100","6237140"," So we just squeezed up higher here on neutral, not bullish yet."
"6242940","6247680"," We'll find out if neutral holds and we actually only got the bearish."
"6248220","6250820"," And maybe we're going to trade up to this bullish, right?"
"6251380","6254940"," So this next what we're next alert we're looking for is a bullish alert. "
"6255380","6257420"," The range bound here, right?"
"6258260","6259980"," Trade up and down, up and down."
"6260880","6262080"," You can leave some on for that."
"6262240","6264000"," You can leave some on for that down below. "
"6265760","6267040"," I'll show it to you right now."
"6273920","6288560"," I think this is inside of the successful retest so far of the 27"
"6288560","6289120"," EMA."
"6290320","6295680"," Bulls have 15 minutes until 1115 to get a new high. "
"6297300","6298820"," You have a new high here."
"6300560","6303180"," Bulls had a successful retest here."
"6303320","6305160"," Excuse me successful retest here. "
"6306000","6308900"," Bulls now have 15 minutes to get a new high."
"6309080","6311540"," If they can't get a new high, we will go down and recheck."
"6313060","6322960"," 427.34. And we just had an"
"6322960","6325600"," alert for neutral, not bullish at this point. "
"6327920","6331540"," So bulls must get a new high in the next 15 minutes."
"6331540","6351230"," If they don't, we are going to roll 427.95 on a"
"6351230","6351950"," 30 minute chart."
"6364180","6368240"," Always like to buy these bearish signals down here. "
"6369440","6371920"," And be looking for a turn to the upside."
"6372640","6374960"," And we just did get an alert for a turn to the upside."
"6399340","6403340"," So if this zone holds, you consider this neutral, right?"
"6404160","6411020"," If velocity can stay here, we will make a run for bullishness. "
"6420110","6424230"," Bulls must get a new high by 1115 to 1107 right now."
"6427250","6429290"," No new high, no continuation."
"6452330","6453470"," Need new high. "
"6454930","6457070"," I'm going to buy some calls here in just a minute."
"6457830","6460330"," If we can get a new high, I'm going to buy some calls for this run right here."
"6495980","6497340"," Congratulations, Brad Baldo. "
"6521150","6522150"," Six minutes left."
"6522330","6524430"," We'll find out here real shortly if we're going to go up or not."
"6569080","6570560"," If you want to show you something cool. "
"6595030","6596030"," See, I'll find it."
"6596310","6598690"," So we grind up on that hourly trigger."
"6599430","6600650"," So that sideways trade. "
"6602170","6603450"," We get range bound."
"6618400","6620880"," Yeah, John, you think we go range bound or no?"
"6621700","6624360"," Like the hourly just drags us up there."
"6627200","6632560"," Like you drag up to the you drag up like a pin strike on the on the collar. "
"6633400","6634720"," It's like a screaming child."
"6635460","6640300"," And then we finally get a roll like a real role."
"6669420","6670540"," I know. "
"6671380","6673480"," It's like two, three weeks."
"6674740","6677620"," Fifteen sessions just riding the early up."
"6678260","6680600"," It's like dragging a screaming child all the way. "
"6683540","6688320"," And then we get like one quick rip to the upside and then it's sideways again."
"6689140","6690960"," Six sessions, nine sessions."
"6691960","6692860"," However long it takes. "
"6693680","6694300"," Rip higher."
"6701740","6705280"," Come back down to the early by the dip."
"6726460","6729060"," Yeah, I got to put my charts up in the background here. "
"6729320","6730540"," A lot of second here."
"6738380","6740920"," Give me like a programming minute here."
"6741820","6742520"," Give me one second. "
"6743180","6771120"," Keep your eyes"
"6771120","6772740"," on NASDAQ."
"6773340","6780060"," NDX is getting pretty fucking bullish here."
"6782820","6786580"," A violent move to the upside that looks like it's coming. "
"6787840","6791600"," Could get a return to the scene of the crime on NASDAQ."
"6792100","6792860"," I don't have you."
"6792960","6796220"," I'm just has not stopped trading one eighty four twenty four right now. "
"6798980","6801160"," And NASDAQ, dude, get out of the way."
"6801640","6804440"," Seriously, if you're if you're like short NASDAQ."
"6806840","6810580"," NASDAQ wants to F to the upside. "
"6811200","6812480"," U.S.O. looking good today."
"6812580","6813680"," Nice little buy on the open."
"6815160","6816520"," I don't think I'm just cranking. "
"6817330","6827200"," I wonder if shorts cover on"
"6827200","6830620"," on cues right now."
"6831700","6833520"," I wouldn't be short here in cues personally."
"6834200","6838800"," I'd be short cues below fourteen five fifty seventy two. "
"6842300","6844060"," I wouldn't be short cues here."
"6845720","6855160"," I would have you have trading one eighty four thirty five straight melting up right now."
"6856420","6858740"," Dixie coming down into support. "
"6860360","6880920"," Vic's getting murdered right now trading fourteen twenty seven eleven fifteen"
"6880920","6881460"," right now."
"6883180","6884920"," No joy at this moment."
"6884920","6889000"," Let's put on the five minute check that bar. "
"6889140","6890280"," This is the bar that I'm looking for."
"6891800","6893120"," This bar right here."
"6898560","6900520"," Five minute chart five minute bar. "
"6901100","6901800"," No new high."
"6902420","6903280"," We'll roll it."
"6906080","6909780"," I'm looking at NASDAQ in the background and I'm like I don't know man. "
"6911640","6914140"," Like you need a role in the NASDAQ right now."
"6914140","6917900"," I need a role NASDAQ down below fourteen five fifty one."
"6917900","6920020"," I think five fifty one fifty six something like that. "
"6926530","6928590"," H.Y.G. has a gap to fill above."
"6934060","6935640"," They're trying to close it earlier."
"6936900","6940940"," Between seventy four fifty five and seventy four fifty two. "
"6967270","6968910"," I.W.M. straight up."
"6969070","6970790"," I'm on a five minute chart right now."
"6970790","6974070"," I think one red bar the entire day. "
"6978380","6979480"," Yeah we were."
"6981180","6982360"," It's on the cues."
"6983200","6984800"," I'm not bearish here right now. "
"6985100","6987020"," I'd be scared if I was short on the cues."
"6990020","6992540"," We're waiting on Dixie to break below."
"6993160","6996080"," It's twenty seven EMA on a fifteen minute chart. "
"6998320","7001140"," Check out Dixie on the fifty minute chart John Argy."
"7002980","7006140"," And Dixie and the X is starting to rip some faces off here."
"7009100","7010480"," I'd be flat right here man. "
"7010620","7012900"," I wouldn't be a bearish here."
"7013060","7013460"," I wouldn't be."
"7015000","7016880"," Watch the fuck out to the upside. "
"7017620","7029220"," I.W.M."
"7029320","7048500"," straight bar straight green bars right now and I.W.M. I"
"7048500","7049740"," haven't looked at Apple in a few minutes."
"7049740","7050440"," So let me look."
"7053560","7057320"," Yeah I mean I wanted to make a post this morning on Apple. "
"7058900","7061580"," You know if you're like an Apple bull."
"7063520","7067940"," My price target on Apple is one's today."
"7068300","7073260"," Today it's one seventy three fifty nine but roughly I think by the time it gets done like one"
"7073260","7074040"," seventy five. "
"7074040","7079260"," The thing about Apple is you had your event."
"7080240","7082160"," It's not that it didn't impress either."
"7082320","7083180"," I saw that argument. "
"7083480","7084220"," That's bullshit."
"7084560","7086000"," It did not impress."
"7087360","7088960"," It was priced in right. "
"7089100","7090080"," The event was priced in."
"7090200","7091480"," We traded it up into the event."
"7095040","7097660"," It's that the trade was done right. "
"7099160","7101220"," We traded up in all time highs."
"7101640","7102320"," We had the event."
"7102840","7104920"," The event was not unimpressive. "
"7104920","7106400"," Don't read that shit on the internet."
"7107320","7108320"," It was a good event."
"7108800","7109900"," They have a new product. "
"7111000","7120380"," It's not contact lenses with an iPhone watch right and all that kind of huge tech but it is a"
"7120380","7124500"," step in the right direction for where we're headed some day down the road."
"7125840","7128520"," Apple is showing that they see the future."
"7129280","7130260"," Those are huge things. "
"7131020","7132600"," They have to be priced in to Apple."
"7133220","7136260"," You have to be able to pivot to future tech."
"7136440","7138320"," Doesn't matter if it doesn't work itself out. "
"7138440","7142520"," I don't want to hear the arguments from people out there that are like this will never work."
"7144260","7149380"," Because I'll tell you what a company that doesn't do that is going to get hacked to zero."
"7150900","7158300"," The company that doesn't say we're going to do this we're going to do that and we're following"
"7158300","7158620"," trend. "
"7160780","7162720"," I assure you I assure you of that."
"7164000","7169000"," So if you're a growth company you have to grow with what future tech is promising."
"7171580","7176360"," Now if you're an apple bull as you go into that event you look at the all time highs and"
"7176360","7178600"," you say I'm going to take profit here. "
"7182110","7186570"," So if you're like a long apple bull at all time highs you're off sides."
"7187670","7192090"," Now if there's an apple bull out there that wants to jump back in."
"7193790","7201010"," The smart money apple bull is likely at it's likely down there at 175. "
"7203990","7210090"," Even the smarter apple bull is likely lower at 165 to re-enter."
"7213270","7219490"," Now where does all that money go right it rotates into unloved sectors."
"7221830","7224670"," It rotates into mid cap small caps. "
"7225650","7228630"," Any of tech that hasn't been shown any love."
"7230210","7234750"," And they put risk on elsewhere and you know meanwhile you're trying to chase."
"7236490","7241710"," I don't know NVDA after it's gone up for so long right so you've got a rotational trade going on. "
"7243170","7245890"," And you got to take the money and run trade going on."
"7265570","7270270"," So I don't know how much downside you see in NASDAQ or Spy."
"7271730","7274510"," I don't think you see the crash that you're looking for. "
"7275070","7276610"," Come on man give me a trade bro."
"7278010","7279690"," Give me a trade please."
"7281750","7286380"," I just want to buy this right here. "
"7304350","7305390"," Let me just take it here."
"7339810","7341930"," You'd love to smash apple short at 180."
"7343950","7346030"," Yeah I'm bearish on apple here to 175. "
"7347790","7350770"," Like 175 165 I closed it out."
"7356600","7358380"," I like camping world."
"7360340","7363000"," Johnny I like camping world. "
"7363180","7364820"," I like that trade I used to trade camping world."
"7365280","7366860"," It's a really good trade in general."
"7372240","7374820"," I haven't looked at that I haven't looked at that ticker in a long time. "
"7385070","7386710"," That was a really good trade right."
"7392840","7395240"," Yeah camping world is really nice right now John."
"7396240","7397460"," Very bullish here. "
"7400380","7401460"," Exploding to the upside."
"7411110","7412970"," Such a good trade in those lows."
"7415070","7417570"," Yeah March 2020 man I remember that trade. "
"7418050","7418790"," That was a good trade."
"7420170","7421030"," Was that two bucks."
"7422270","7423790"," Went all the way to $42. "
"7426250","7427910"," They went to 50 bucks dude."
"7428350","7429950"," It was a gangster trade by the way."
"7436020","7437560"," I might get my dip pie here. "
"7437680","7437900"," Hold on."
"7438420","7439440"," Go back and put it on."
"7448370","7453170"," That was a stupid COVID trade. "
"7457160","7458680"," Come on down to daddy baby."
"7520640","7523960"," NDX traded below $14.50 John."
"7548000","7549660"," I just grabbed some calls there. "
"7551520","7573220"," A little"
"7573220","7574420"," bit of a roll in IWM."
"7588720","7590980"," Come up three pennies."
"7591620","7593000"," It's a 429 C's. "
"7594760","7595980"," See if this holds or not."
"7616300","7618740"," Got a new low coming into the half hour for the bears."
"7626140","7628100"," Now trade 19 cents. "
"7628840","7630680"," Up 25%."
"7632340","7645060"," Up 20"
"7645060","7645600"," cents now."
"7680890","7682130"," Oh yeah make it go over. "
"7683230","7684690"," Up 21 cents."
"7715290","7716470"," Nice wick."
"7788190","7789950"," Now trade 21 cents. "
"7793010","7794130"," Twenty two cents."
"7794370","7795150"," Twenty four cents."
"7795870","7796710"," Twenty six cents. "
"7797810","7798710"," Twenty five cents."
"7802670","7804110"," Oh yeah baby."
"7822670","7824430"," Just take 24 and be gone. "
"7825650","7826810"," Disappear in the middle of the night."
"7827550","7829850"," It's almost 100% trade."
"7829970","7831370"," It's like 80% or something like that. "
"7832210","7834390"," Not a not big 60 70%."
"7867110","7868650"," Twenty two cents right now."
"7875100","7876960"," Go up there and fail that new high. "
"7879260","7880480"," Twenty three cents."
"7887780","7889940"," I'm going to order in right now to sell."
"7890320","7890460"," See. "
"7901410","7902950"," John on NDX."
"7903610","7906790"," You're looking for a rejection here at 14 548."
"7909090","7912950"," You'll see if you get your confirmation of the downside here coming up in just a few moments. "
"7920250","7925280"," I should get a fill here in just a"
"7935360","7950440"," minute on my"
"7950440","7950460"," calls."
"7960500","7965860"," I bet these bears are like a bit ball buyers are like do I buy 14 or do I buy"
"7965860","7966320"," 10."
"7976970","7979450"," It's a 14 548 61. "
"7980850","7981790"," John H."
"7982150","7983890"," I bet these bears are like a bit."
"7983890","7984050"," Ball buyers are like do I buy 14 or do I buy 10."
"7992400","7996440"," But that fucking bottom wick on that fucking on spy there. "
"7999800","8002400"," So according to sources should blood down to like."
"8003440","8005700"," Fifteen fourteen cents somewhere in there."
"8005800","8007060"," I'm like slam it. "
"8009740","8016350"," Yeah I'm looking for the failure on the right to bro."
"8017190","8021310"," Also remove up to one spot eight billion credits that electric."
"8021310","8026690"," I want to see that failure on the I want to see the failure at a one eight four five"
"8026690","8026990"," six. "
"8029070","8030610"," Still isn't showing itself yet."
"8049100","8051200"," Oh look at that John you see it."
"8051500","8053200"," Oh there it is brother. "
"8054460","8055700"," You see it up there bro."
"8056060","8057240"," Oh look at it."
"8057500","8058360"," It's right there man. "
"8059500","8061420"," I'm going to have to take the sell order off."
"8071850","8073350"," I got the sell order off."
"8073450","8073970"," I'm looking at that. "
"8074050","8074590"," Look at that Johnny."
"8074950","8075550"," You see it up there."
"8079110","8080390"," It's like come up here. "
"8080530","8081610"," Come see me up here."
"8082570","8084930"," Get tons of liquidity for you up here."
"8085930","8090570"," We do expect to hear comments from ECB's the church who gives introductory speech. "
"8096150","8098450"," Stink bids up on high John."
"8107540","8110860"," It's ECB's which is just given introductory remarks at the conference."
"8111660","8114060"," Dixie continuing to roll down here. "
"8114820","8115760"," HYG getting bullish."
"8116620","8118240"," Vic's still climbing here."
"8119880","8121120"," Volbires don't care. "
"8123100","8125280"," Just loading up for the season."
"8136950","8138690"," Come on baby printed higher."
"8139850","8142710"," Print me like fucking twenty five or twenty six again. "
"8142890","8146430"," I think we're at I think I was at twenty four twenty five for a brief moments but."
"8150720","8151640"," Me more juice."
"8155400","8157360"," Hit that supply on high baby. "
"8164400","8165540"," I'm still long here."
"8165660","8166880"," I had a sell order in it."
"8167200","8169240"," We went to like twenty four twenty five. "
"8169460","8171660"," I put a sell order in at twenty three."
"8171740","8172840"," It didn't fill that it took it off."
"8173040","8173640"," So I'm still long. "
"8180110","8180550"," Yeah."
"8180850","8182110"," They get the book bids up on high."
"8182490","8183350"," Come on up there. "
"8185970","8190780"," I guess I'll hand sell this shit right."
"8193040","8194719"," Let's take another one minute and see what it's doing."
"8197700","8199180"," These fucking bears. "
"8201360","8203580"," Almost a perfect strike down there."
"8203940","8205260"," It's like almost near perfect."
"8207660","8208920"," Let our early trigger. "
"8229139","8230879"," Sellers trying to get across right now."
"8250480","8252459"," You caught the hour bullet bears."
"8253040","8253959"," Don't let it go. "
"8258700","8260120"," I'm going to take the money on this."
"8269420","8271959"," I'll jump back in if we can get price up here."
"8273700","8292780"," I grabbed"
"8292780","8294080"," some calls down here Mike. "
"8294340","8299219"," I grabbed four twenty nine's right down here."
"8300059","8301360"," Like almost to the pen."
"8303000","8308490"," I want to see this come up here. "
"8309150","8310530"," I want to see that trade there."
"8312230","8321840"," I want to close this scene of the crime up here."
"8328250","8329350"," Squeeze and I are now. "
"8347240","8349299"," IWM with a new high just now."
"8354490","8355590"," Dixie falling."
"8356650","8357650"," H.I.G. bullish. "
"8360530","8364129"," Vix Sellers just getting or Vix buyers getting rammed."
"8364950","8366950"," Every time we touch twenty seven EMA."
"8375480","8378440"," So five minutes away now to expect the comments from ECB. "
"8383879","8386459"," This stream is sponsored by Tickshrike."
"8387020","8389920"," Tickshrike allows you to grab in one more time here."
