"start","end","text"
"3090040","3091980"," Slightly down a little bit more, right?"
"3093120","3095820"," 5, 15, 32 is where they are."
"3097720","3099560"," So what do they want to do in here, right?"
"3099800","3103180"," They want to do the same thing and they want to get more aggressive too, right?"
"3103860","3106300"," We don't have that much vol left doing."
"3106900","3110160"," As a matter of fact, let's take a look at the vol picture. "
"3112400","3113440"," Got the money volatility."
"3114600","3118560"," Let's take a look here and see what we can see."
"3121000","3122140"," A cap screen. "
"3123780","3125400"," And let's see at at the money vol."
"3126940","3129200"," This is now, I've shown you guys earlier."
"3130540","3135760"," I've shown you guys, this is from the other day, but I've shown you guys this chart earlier in the"
"3135760","3137060"," week and last week, right?"
"3138760","3148360"," And some of the vol pictures changed, hasn't it?"
"3148360","3149220"," As of tomorrow. "
"3150600","3153720"," So you're going to expect, this is the 20th, right?"
"3154260","3156100"," So you're expected vol to go up into the 20th."
"3156160","3160780"," We're actually expecting it to be maintained higher after tomorrow."
"3161060","3163060"," Now they're saying, hey, maybe not. "
"3163240","3165780"," Maybe we sell the vol into tomorrow."
"3167740","3174800"," So today, at least the vol picture, the after money SPX, vol pictures telling you, no, right?"
"3174800","3182680"," It's telling you that they're going to expect vol to leave the market tomorrow."
"3182960","3185780"," Your most volatile moment will be today into tomorrow. "
"3186460","3188780"," So we're seeing this blast up higher right now."
"3189660","3194460"," And if we're going to have some vol come into the picture tomorrow, where would that place be?"
"3195140","3196860"," It's probably going to be, right?"
"3197580","3202380"," Looking back in time up here at 5, 15 and change."
"3203380","3207540"," That would be your best trade for the volatility trade into tomorrow. "
"3207960","3209840"," Probably up there, it's your best trade."
"3210840","3214560"," And then your next best trade, if they're going to push it down, is probably right here."
"3215480","3216960"," So they push this one down already. "
"3217820","3220940"," And they're probably going to try to get aggressive right here."
"3221800","3223620"," So they're not aggressive right here right now."
"3223800","3225580"," They're aggressive up here right now. "
"3225580","3226260"," Okay."
"3227960","3234680"," So it's probably a seller going, hey, fuck you, we already sold this up here, right?"
"3235580","3237520"," So this is where we're going to sell it again."
"3238620","3239080"," Right?"
"3239260","3241800"," Or maybe even down here a little bit get more aggressive, right?"
"3242460","3244060"," So there's two actions going on. "
"3244200","3248120"," One is going to be sellers stepping in right here."
"3248920","3249160"," For sure."
"3249740","3252380"," And seller is also being up here ready to go. "
"3252380","3254420"," It's like I don't have like two places."
"3255160","3259820"," So the first moment of volatility is going to be right where you are right now."
"3261320","3263760"," Like right now, we kind of already hit that target. "
"3263760","3265120"," See that target up here?"
"3265880","3266780"," Kind of already hit it."
"3267380","3270360"," See that little sneaky little, little, little trade right there?"
"3272540","3274920"," That's those sellers already stepping in going, nope."
"3276460","3279360"," Your hedge till tomorrow until volatility kicks off. "
"3281020","3282040"," Or goes away."
"3282260","3282860"," But I'll tell you this."
"3283180","3285520"," Even right here where we are right now, right?"
"3286220","3295880"," That once tomorrow is done, that's kind of like the last day for them"
"3295880","3301400"," for us or buyers of volatility and sellers of market. "
"3301800","3307220"," This is their last chance or at least the SPX at the money vault curve is stating that right now."
"3307220","3311120"," So just right now, I would expect."
"3311760","3313060"," I'm going to tell you this, right?"
"3313220","3314680"," Say it really loud to you right now. "
"3316680","3318180"," Say it crystal click."
"3321340","3324720"," Sellers and vol bulls."
"3325160","3326780"," This is their last chance. "
"3328520","3331020"," You know, right where we are right now."
"3332500","3333860"," They sold it right here."
"3333880","3334920"," This was the actual tick. "
"3336260","3337340"," Right there, you can see it."
"3339620","3342940"," And they want their last chance of volatility."
"3344400","3345540"," So that's what they want. "
"3345720","3346680"," They want their last chance."
"3347960","3351620"," And you know, there is a time to kind of give into that."
"3352360","3356280"," I know that a lot of times out there, you as a trader, you're like, well, fuck that. "
"3356360","3360400"," I want to buy a dip and run it up to the moon every time again and again and again"
"3360400","3361700"," and again and again."
"3362100","3363600"," I want to do it on the daily trigger."
"3363900","3365180"," I want to do it on the hourly trigger. "
"3365440","3368300"," I want to do it on the one minute, the five minute and I'm going to run over all these"
"3368300","3368620"," sellers."
"3369740","3372540"," I'm going to run over all these vol buyers and all that."
"3372720","3375420"," But I want you to know that every once in a while, they get a chance. "
"3376360","3380780"," You know, even if it's not going to result in a blast down on the depths of hell, they're going"
"3380780","3381220"," to get a chance."
"3381580","3382940"," This is their last chance."
"3385160","3385780"," This is it. "
"3386360","3387160"," This is their last chance."
"3387440","3388920"," So here are their two places."
"3390500","3392060"," You got your first place right here. "
"3392580","3393980"," We're going to write it up here for you."
"3394100","3394220"," Okay."
"3394560","3395860"," We're going to draw it in for you right now. "
"3397920","3399300"," We're going to call this a."
"3401860","3403040"," We're going to call this young."
"3405540","3407000"," What do we call these guys again?"
"3407340","3408280"," Young Jim Bros, right?"
"3410120","3411160"," Young Jim Bros."
"3415660","3419240"," These are the guys that want to be. "
"3419240","3423220"," They want to be a sexy Miro."
"3428160","3429920"," They're not Miro yet, though."
"3430020","3430380"," They're an older. "
"3431760","3432700"," Miro's got a few years."
"3432940","3435580"," He's like, yeah, I've been working out a little longer than these young bloods."
"3436460","3438440"," These are your young Jim Bros down here. "
"3438540","3438860"," They're angry."
"3439160","3439980"," They're like, let's go."
"3440200","3440640"," Let's get it on. "
"3440820","3441800"," We're going to crash the market."
"3442560","3444260"," We've got the young stuff going on."
"3444680","3448920"," We've got the end of, you know, the, uh, Japan being loose. "
"3448920","3449320"," The money."
"3449320","3451520"," I don't care about what the treasure is doing."
"3452520","3456300"," And then down here, you also have up here, you've got the old Jim Bros. "
"3456580","3458100"," These are the guys you really got to watch out for."
"3458240","3463380"," These fucking guys up here, you know, they haven't been able to shine at all this quarter."
"3464980","3466320"," Look at the old Jim Bros. "
"3467780","3468540"," They're up here."
"3471200","3475920"," Well, matter of fact, we won't give them capital letters because they're just waiting."
"3476440","3477640"," These guys are always cool. "
"3477640","3478900"," They just wait up here."
"3479100","3479880"," They know what's up."
"3480040","3480560"," They just chill. "
"3481560","3482700"," Young Jim Bros get aggressive."
"3483140","3484400"," They're like slam, slam, slam, slam."
"3484400","3485220"," Sell, sell, sell, sell, sell. "
"3485680","3486420"," Old Jim Bros."
"3486560","3489720"," Like I'm going to wait up here and I'm going to rain down some shit if they try squeezing this"
"3489720","3489980"," shit."
"3490400","3491320"," So they're way up there. "
"3491660","3492180"," Old Jim Bros."
"3492440","3493000"," Young Jim Bros."
"3493420","3494120"," I'll tell you what. "
"3494240","3495540"," These old and young Jim Bros."
"3496360","3500120"," They know something that scares them."
"3501180","3502540"," Especially these guys up here. "
"3502680","3503240"," These old Jim Bros."
"3503380","3503720"," No better."
"3504900","3505860"," Especially in this regime. "
"3506960","3507820"," What do they know?"
"3508320","3509300"," You don't want me to tell you?"
"3510200","3514320"," They know that we buy Vol into events right now."
"3514720","3519580"," And when we go into an event, we fucking leave bag holders everywhere."
"3521280","3523920"," We don't actually follow through with it right now, do we?"
"3524680","3531300"," So if you're like, if you're buying Vol into an event right now, like yes, this is fucking awesome. "
"3531460","3533140"," It's fucking great buying the Vol."
"3534120","3534920"," Everything is great."
"3535400","3535960"," Everything is awesome. "
"3536140","3537660"," Vol utility is now an asset class."
"3538040","3539720"," Even if it's only for the next three days."
"3540800","3545220"," We're not holding the Vol into the actual event. "
"3546600","3547220"," Are we?"
"3548660","3550960"," They're like leaving you bag holding like the day before."
"3551660","3554200"," And then you're getting fucked in the market."
"3554360","3555260"," The Vol comes off the market. "
"3555580","3556820"," What happens if Vol comes off the market?"
"3557060","3557460"," Anybody know?"
"3558440","3558860"," What happens?"
"3560080","3561200"," Straight up, right?"
"3561200","3562220"," The market fucking blasts."
"3563140","3564120"," Rifts faces up."
"3564620","3570960"," So I'm going to be kind of thinking here that if I was an old Jim bro, I'd be hanging"
"3570960","3573420"," out way up here, not particularly right here. "
"3574120","3576040"," I'd be like, yeah, I'm going to go up here and just chill out."
"3576960","3583400"," And if I can, if they can do, if they can squeeze this up today into before tomorrow's rate"
"3583400","3587720"," decision, this is where I'd be taking a position for that volatility."
"3587920","3588400"," It's tomorrow. "
"3589420","3590640"," Not going to be wrong on this."
"3591480","3593520"," These young Jim bros are sometimes right."
"3594320","3596120"," But the one scare it's fair. "
"3596320","3598880"," That was this fire of all."
"3599720","3603800"," As the closer we get into tomorrow's event, the more I'd be flinching."
"3603840","3605820"," And more I'd be like, I don't know. "
"3606640","3608240"," Can't drink the Kool-Aid right now."
"3608360","3611380"," Every time I drink the Kool-Aid, I get fucking run over."
"3613160","3614760"," So, you know, you can step. "
"3614760","3621600"," I guess my point here would be if you want to go into a vol trade, this is one of"
"3621600","3621980"," the places."
"3623060","3627340"," And if you wanted to wait, or if you wanted to like start here and then do a second trade"
"3627340","3630460"," here, that seems reasonable and rational."
"3632180","3637760"," If you want that volatility trade one more time tomorrow, this is your first place with the young"
"3637760","3641720"," Jim bros are, and this is your second place with the old Jim bros are up here. "
"3642640","3644040"," Do they have another chance?"
"3645920","3647700"," It's end of day today, possible."
"3648560","3650500"," It's 12.03 in the afternoon."
"3651340","3661060"," When we get into, when we get into 2.30 in the afternoon today, you know, you'll see"
"3661060","3666320"," CNBC will run the headline, investors and traders await decision by the Fed. "
"3667280","3669480"," You'll see everybody get hedged up over here."
"3670880","3676360"," And, you know, they'll pin this market down into tomorrow's meeting, right?"
"3678200","3679440"," So, just be patient."
"3680040","3681840"," There's the only thing that I would leave you with at the moment. "
"3683000","3684460"," You know how it goes here, right?"
"3685200","3687240"," Extremes on the downside, extremes on the upside."
"3688640","3690640"," Don't mess around in the middle, right?"
"3691000","3693920"," So, let's go back to a one-hour chart."
"3698670","3699870"," Let's just take a look at this. "
"3704130","3707070"," And let's see who's won these trades."
"3713200","3717700"," I bet you there's like, I bet you there's like, there's got to be like a bear somewhere."
"3717980","3720000"," It's like, it's a big bear flag. "
"3722480","3726860"," It's been a fucking big bear flag for like, ever and ever and ever."
"3727040","3728480"," It's been one big long bear flag."
"3729520","3731180"," But anyways, my point here is this. "
"3732060","3733220"," The point still stands."
"3736520","3738300"," Buyers, sellers, right?"
"3740100","3741740"," Buyers, sellers, right?"
"3743260","3744340"," Buyers, sellers."
"3744800","3746180"," Sellers get a little more aggressive. "
"3746360","3746740"," You notice that?"
"3747860","3752020"," Higher high, no higher high, no higher high."
"3752740","3753780"," One, two, three."
"3754500","3755980"," Getting a little aggressive there, aren't they?"
"3757280","3759880"," So, they're going to try to get more aggressive here, aren't they?"
"3759880","3765280"," They're going to get real aggressive down here and attempt to get that push down here and tomorrow. "
"3765500","3767180"," Do I think they get that push down there?"
"3767380","3767580"," I do."
"3768900","3769800"," I'll give them that."
"3769960","3770380"," They'll get that. "
"3770660","3772320"," I would like to see them get it anyways."
"3773440","3777700"," But I don't think it leads to what they think it's leading to, which is that blood bath, that doom"
"3777700","3778020"," and gloom."
"3778380","3778820"," I don't. "
"3779940","3782300"," Now, they don't have a lot of time left for it to happen."
"3782580","3789820"," So, just as we get up into these moments here, I would not shock me to see right around around"
"3789820","3791200"," like 2 p.m. or so."
"3791720","3794880"," 2.30. It might be the cell signal 1.30 in the eye. "
"3794960","3797840"," It's usually starts like 1.30. Or I shouldn't say that."
"3798180","3800160"," Right around 1.30, the buyers usually come in."
"3800420","3802620"," Like the bulls would come in from like 1.30 until 2."
"3803220","3807180"," And then right around 2 p.m. You'll see that cell action in the market. "
"3807440","3814280"," So, if you're a bull, you have until about 2 p.m. Or you have been having until about 2"
"3814280","3815180"," p.m. as of late."
"3816500","3824520"," And so right now for the next, the next, you know, 12.06 buyers probably have another hour and a"
"3824520","3827180"," half to two hours of whatever it is they're doing."
"3831380","3834720"," And bring this over here for you. "
"3836120","3839460"," All right, it's probably another hour and a half of buying action going on."
"3840360","3853000"," And then right around 2 p.m. You"
"3853000","3854700"," know, let's put this right here where they are."
"3854820","3856260"," So they can get smashed in the face. "
"3856780","3858120"," They can punch right in the head."
"3861880","3863200"," Stand back, young bro."
"3864020","3864800"," Stand back. "
"3867920","3869360"," And we'll see how this goes."
"3869740","3875780"," The buyers pretty much have until like now until about 1.30. Well, until 2 p.m. Right around 2"
"3875780","3877700"," p.m. Those sellers will come in and they'll get angry."
"3878240","3879500"," They'll get stingy. "
"3894900","3897420"," Okay, I'm going to read you guys a note really quick."
"3897980","3898840"," Give me a second here."
"3898980","3901840"," I'm going to read you guys just a note here and see what we can get. "
"3907940","3908680"," Tight here."
"3913250","3915030"," I'm going to read a few things to you."
"3915930","3920150"," The SPX dealer gamma imbalance is more or less neutral. "
"3921150","3926050"," Slightly negative on Tuesday morning as markets are anticipating a 20 year bond auction at 1300"
"3926050","3927290"," Eastern Standard Time."
"3927410","3931690"," That's today at 1 p.m. It's already 12.08. So you've got the bond auction at 1."
"3931890","3932990"," That's your first moment of all."
"3933770","3937250"," And then of course, tomorrow's FMC statement, which is foreshadowed"
"3937250","3946550"," by the term the bond auction at 2 p.m. It's going to be 4.4 points today, which is"
"3946550","3947890"," stabilizing markets. "
"3949010","3955910"," But the 10 year yields minus 1.2 BPS are less convinced in bracing for today's auction at 1 p "
"3955910","3958310",".m. So be aware of that today."
"3958670","3960050"," The auction today is scared."
"3963650","3969810"," The market is scared of the auction at 1 p.m. So I told you earlier, 2 p.m. Today,"
"3969970","3975270"," in particular, keep your eyes focused instead of 2 p.m. to the 1 p.m. to the bond auction. "
"3977030","3978450"," What else do I have for you?"
"3979890","3981730"," Let me see if I can see anything else here."
"3985150","3995320"," So be aware of the bond auction today, 1 p.m. One"
"4000980","4001880"," quick second here."
"4002860","4005300"," I'm going to read some of the black box stuff for you. "
"4009580","4011520"," One quick second here."
"4013440","4015080"," And I want to throw up right now."
"4015880","4016780"," I'm about to throw up. "
"4025740","4031460"," Goldman Sachs is saying we now estimate we are in the buyback blackout window with 60% and blackout"
"4031460","4034180"," today and 85% blackout by the end of the week."
"4038360","4045760"," According to GS, the most bullish case for N.V. or N.V. is $1,700 in $10."
"4046980","4048460"," I'll read that to you again. "
"4049640","4057800"," $1,700 in $10 is the most bullish case from Goldman Sachs."
"4058840","4061460"," It was this morning at 9.20 this morning."
"4062700","4067840"," Goldman's Hatsu's, despite this fact, the U.S. economy is still in track for a soft landing. "
"4068660","4072100"," defined as the return of inflation to 2% without a recession."
"4073060","4077640"," The recent growth in employment numbers have reinforced our view that the supply demand imbalances"
"4077640","4079800"," in the economy are abating."
"4081600","4088220"," First, after another week of an expected retail sales report, Q1 GDP growth is tracking at 1.6%"
"4088220","4091860"," down from 4% in 2023H2. "
"4091860","4099779"," Second, while non-farm payrolls in February grew, a preliminary 275K, part of the increase was due"
"4099779","4105380"," to the favorable weather, and January was revised down from 353 to 229."
"4106319","4112479"," Third, the unemployment rate rose from 3.7% to 3.9%. The fourth brought our measures of labor"
"4112479","4118460"," market slack such as the quits rate and our jobs workers gap have continued to ease in recent"
"4118460","4123120"," months so that a composite measure of labor market pressure has returned to where it stood in"
"4123120","4124660"," February 2020."
"4130880","4135319"," Nordstrom, halted for volatility, is working with Morgan Stanley in interview in attempt to go"
"4135319","4135600"," private. "
"4137080","4142380"," According to the Russian spy chief, per TAS, French military units in Ukraine will be a priority"
"4142380","4142920"," target."
"4144640","4150680"," NVDA, CEO Jensen Huang in a CNBC interview says deep learning can create software under AI."
"4151080","4153279"," AI will recognize the words and understand the meaning. "
"4153840","4155880"," AI can be used for healthcare and drug trials."
"4156140","4158340"," Computer can learn to understand physics."
"4159260","4162380"," Customers can integrate technology into data center however they like. "
"4163200","4169220"," TAS also saying the Russian side has information that France is preparing a military contingent of"
"4169220","4171220"," 2000 troops to be sent to Ukraine."
"4171220","4173020"," So be aware of that as well today."
"4173279","4174500"," That is something material. "
"4176160","4179840"," Now, whatever Russia says, I don't believe, I'll tell you that right now."
"4179859","4181180"," I don't believe anything they have to say."
"4182600","4186200"," Do I think France is going to inject troops into Ukraine proper?"
"4186800","4187160"," Probably not. "
"4187779","4188620"," Will they be prepared?"
"4189319","4190040"," Yes, they did it."
"4190240","4192060"," Same things in the Cold War."
"4192600","4198080"," You saw a buildup of UN NATO troops and US troops along all borders with Russia. "
"4199060","4200900"," And Eastern Bloc countries."
"4203280","4206500"," GS, NVDA, GTC, 2024 keynote, takeaways."
"4208600","4213580"," The next gen data center GPU platform Blackwell expected to deliver up to four times faster"
"4213580","4218060"," training and 30 times faster interference than the current H100. "
"4218360","4218680"," Fuck."
"4219360","4220220"," It's insane."
"4221840","4225920"," Various partnerships across enterprise, software, healthcare, industrial, and chip design. "
"4225920","4231980"," New NVIDIA and Nim and CUDAX microservices, ongoing initiatives and customer attraction automotive"
"4231980","4232820"," robotics."
"4233420","4238160"," All in, we come away from the keynote with a renewed appreciation of NVIDIA's."
"4239580","4242420"," One unique ability to innovate the data center scale. "
"4243620","4246520"," As opposed to at the GPU or chip level."
"4247120","4248320"," This is all from GS by the way."
"4249660","4252680"," A large ecosystem and breadth of its customer and partner engagements. "
"4252680","4257220"," Ultimately compelling position as one of the key enablers and beneficiaries of the ongoing build on"
"4257220","4258540"," the general of AI infrastructure."
"4259320","4263420"," Based on recent industry conversations that point to healthy demand and supply conditions."
"4263420","4269220"," We are increasing our fiscal year 2026, 2027 Rev and non gap EPS. "
"4270260","4274480"," Excluding SBC estimates on average by 10 to 11% respectively."
"4277440","4283520"," Bank of America, March global fund manager survey, bottom line, global growth expectations for fund"
"4283520","4288480"," manager survey respondents are at a two year high as recession risks dissipate."
"4289920","4296080"," Risk appetite among FMS responses the highest since November 2021 stock allocation is at a two"
"4296080","4304460"," year high. "
"4306840","4309400"," That's at least that's what they've been pushing the narrative of."
"4309700","4313840"," Oh, Bank of Japan, you know, start moving your money over to China right now."
"4314380","4318560"," They're going to have to start lea or loosening right now. "
"4319120","4322440"," It's been a big big like coming across the wires past couple of weeks now."
"4324820","4331600"," Cash levels are up to 4.4% leaving B of a bull and bear indicator at 6.5. But"
"4331600","4336720"," not yet extreme bullish on the macro two thirds of respondents say a recession is unlikely in the"
"4336720","4337340"," next 12 months."
"4337700","4341680"," Soft landing remains the consensus at a 62% probability. "
"4342060","4343640"," Well, 23% say no landing."
"4344420","4346400"," That was 5% in October."
"4347820","4353100"," Of 2023 11% say hard landing was 30% which was 30%. "
"4353100","4357020"," We had a 30% of people saying hard landing now 11% saying that."
"4357020","4362380"," EPS optimism is at a two year high and investor desire for companies to return cash to shareholders"
"4362380","4365600"," is the highest since July of 15 2015."
"4365940","4371440"," On rates, risks and crowds, 84% expect short term rates to decline in the next 12 months. "
"4371900","4372440"," It's a big one."
"4373040","4382060"," I want you guys to understand that 84% of respondents expect short rates to decline in the next 12"
"4382060","4382500"," months."
"4382500","4388360"," 40% expect lower bond yields was 60% in December of 2023. "
"4388960","4392200"," Inflation is seen as the number one tail risk."
"4393080","4397780"," That would be a velocity of inflation where we slam down on 2%."
"4397780","4403060"," Then we slam back up start like it's like vicious right velocity and inflation. "
"4403700","4404480"," Listen to that."
"4405440","4406840"," Sorry about that."
"4407100","4407840"," I'm really sick. "
"4407980","4409240"," I'm not feeling well at the moment."
"4409240","4413660"," I want you to understand that very, very succinctly here."
"4414820","4420580"," They're telling you something as a retail trader that you should pay attention to. "
"4421300","4426840"," That is inflation is seen as the number one tail risk."
"4427700","4429940"," Not inflation bouncing around 2%."
"4429940","4432080"," Not inflation doing this right here. "
"4433020","4435680"," Nobody gives a fuck about inflation going like this."
"4435680","4436940"," Like three."
"4437860","4438260"," One. "
"4439020","4439300"," Three."
"4439980","4440740"," Bueller."
"4441560","4442240"," Bueller. "
"4442980","4443400"," Bueller."
"4444080","4444400"," Bueller."
"4445840","4447340"," So if that's 2%. "
"4449200","4450940"," Nobody cares about that."
"4452240","4453960"," They care about this."
"4455480","4457420"," Inflation coming down a 2%. "
"4457420","4457860"," Wham."
"4459520","4461440"," And then immediately going like this."
"4462640","4465400"," This is what they are afraid of right there. "
"4466500","4471600"," So I want you at home as a retail trader to pay attention to this."
"4472040","4472260"," Okay."
"4473460","4475880"," This right here is what they want to see. "
"4476480","4478360"," As long as that's the status quo."
"4479380","4483320"," We'll be safe in their view, at least in GS's view."
"4486940","4487460"," Okay. "
"4487880","4494180"," So we've got long magnificent seven is the number one most crowded trade."
"4495020","4495720"," I agree with that statement."
"4495860","4496580"," That's from GS as well. "
"4496800","4498060"," When asked if AI is in a bubble."
"4498880","4503020"," 45% say no in 40% say yes."
"4504100","4507180"," I'm going to tell you something here on that 40% that say yes. "
"4508160","4512880"," They are likely younger professional market participants."
"4512880","4520220"," That have zero zero experience in previous markets."
"4521100","4522540"," I kid you not. "
"4523200","4524340"," It's that simple."
"4526920","4529960"," That simple that you have young professionals."
"4532340","4533780"," That have never. "
"4535260","4538220"," Been through a cycle of ramping tech."
"4539140","4542200"," Have never been through a cycle of ramping a stock."
"4542200","4543600"," I shit you not. "
"4545180","4550720"," They have never seen Apple go from fucking $4 to $27,000."
"4551160","4553720"," And when you see that happen."
"4556400","4558940"," You'll come back then one day when you're 50. "
"4560000","4561320"," I'm talking about professionals here."
"4561860","4564660"," Come back when they're 50 and they'll be like, yeah, I've been through that once."
"4565340","4566360"," No, it's not a bubble. "
"4568580","4569600"," They're going to see that."
"4571320","4571840"," Now."
"4576460","4578160"," Well, one of the thing I've got for you here. "
"4578280","4580800"," Be of HR expectations for lower bond yields."
"4581460","4582260"," Yields are waiting."
"4583380","4587260"," Just be aware that there are people out there that have not seen a ramp. "
"4588500","4589540"," On potential."
"4592440","4593480"," Fundamental changing."
"4594740","4595800"," Of our future. "
"4596300","4597080"," And truly."
"4598500","4600120"," You thought the iPhone was cool."
"4601420","4604000"," Even if it even if it turns out that it's a scam. "
"4604560","4607620"," And I want you to see this too."
"4607840","4611920"," There is a volatility here, but your next target to the upside is 51."
"4612600","4612740"," 51. "
"4614020","4614140"," 5."
"4614640","4615420"," 50 on spoons."
"4620360","4622020"," Oh, yeah, we have a lot of time left."
"4622020","4626220"," Do we 12 20 now 40 minutes to get up to 51 51. "
"4627900","4629680"," I'll just call 5 1 5 flat."
"4630060","4630740"," Yep, we got it."
"4630880","4632000"," We have 40 minutes to get up there. "
"4636060","4637820"," So can you get my tea on Tesla?"
"4638420","4640440"," You got him every night on the website every night."
"4640540","4643940"," I talk about Tesla or at least three nights a week Mondays Tuesday or Mondays, Wednesdays and"
"4643940","4644120"," Fridays."
"4644900","4645680"," You get Tesla. "
"4645960","4647940"," So you want to ask people from."
"4649080","4651720"," The community and have have them help you out at the moment."
"4652300","4652780"," So. "
"4657220","4658080"," We get finished."
"4658160","4660240"," What was my thought process rose on here."
"4661620","4662100"," So. "
"4664260","4664740"," So."
"4667420","4670380"," Be of a at least or a little or back then VDA."
"4671200","4675640"," If you think I think we have this on this show we discussed and VDA. "
"4676440","4680020"," Remember when the NBA DA first started taking off and people were like."
"4680780","4683220"," It's going to be a bad and it's going to be."
"4683960","4688340"," It's going to be what it's a bubble and it's going to be a short lived. "
"4689140","4691080"," And I was like, no, like."
"4691800","4692880"," 750 is."
"4693520","4695060"," 750 is the target. "
"4695840","4697900"," And now we're hearing 1700."
"4699640","4700080"," Is the target."
"4700580","4702160"," I think that's easily doable. "
"4704360","4707900"," AI is has the potential to change the world."
"4708680","4713420"," And actually is the next is existential threat to some kind of war."
"4714440","4714860"," Danger. "
"4715280","4716620"," There's a lot of danger with AI too."
"4718980","4721420"," But you know, to say that it's like."
"4721980","4724540"," Say that that time that it was going to be short live. "
"4724840","4725340"," That's been wrong."
"4725880","4728340"," And you're getting a pullback right now and VDA."
"4729020","4732820"," I mean, you get a consolidation sideways pullback and then VDA. "
"4734740","4737580"," Do I think that that's trying to create bag holders?"
"4738680","4739580"," Probably not."
"4741180","4743780"," It's probably going to just continue up higher."
"4744360","4746900"," This is a fundamental change whether you like it or not. "
"4747040","4747620"," I don't like it."
"4747880","4748940"," I'll tell you that right now."
"4748940","4751380"," I'm not fan of where we're going with AI. "
"4752200","4757080"," But to just deny it is you losing."
"4757340","4758420"," You're fucking losing."
"4759080","4760760"," I don't have to say to you. "
"4761260","4764400"," Like the trader hat and the main street hat are two different things."
"4766780","4768780"," If you wanted your chance, you got it."
"4769140","4769820"," It's here. "
"4775500","4776200"," What else?"
"4777860","4778620"," That's all I got."
"4779160","4780740"," So old Jim Barrows up high."
"4780740","4783480"," Young Jim Barrows getting run over right now. "
"4783500","4784360"," Thanks pretty hard."
"4784900","4786820"," Hopefully get a little consolidation back here."
"4787260","4787820"," We'll pull back. "
"4787940","4792160"," I'd like to see like the squeeze up pullback and then maybe a quick drop and then rip there."
"4793540","4794700"," We'll see if that happens."
"4795080","4799740"," They might just run it straight up into this bond auction at one, two. "
"4806500","4807480"," I see 450."
"4808100","4811380"," Like I see like you guys know what I'm looking at."
"4811580","4813960"," Like SPX. "
"4814180","4816220"," I see 6000 like December."
"4818660","4819740"," 5960 December."
"4820640","4820940"," March. "
"4822180","4822420"," That worst."
"4825020","4826060"," Say it all the time."
"4830620","4833960"," I think you're out of your mind if you don't think we're going there. "
"4834400","4842560"," I think that I think that Tom Lee is under understating where we're going."
"4844800","4845420"," Which lecture?"
"4845720","4846960"," I didn't miss that part of the conversation."
"4847340","4848280"," I didn't see that Jimmy. "
"4848480","4849360"," I didn't see any of that."
"4855560","4857100"," Am I still on the chaos?"
"4857100","4858520"," Yeah, we're coming up there."
"4858680","4858960"," Yes. "
"4859140","4860140"," Yeah, we're coming up there."
"4860620","4862020"," We're doing it all week long, right?"
"4862240","4863120"," What do we say last week?"
"4863540","4866360"," I told you guys last week on Monday, Tuesday, Wednesday and Thursday."
"4867060","4867760"," What did I say?"
"4868400","4869820"," I said trade the extremes. "
"4870960","4872500"," So you buy the dips to sell the rips."
"4872920","4873360"," That's what you do."
"4873840","4875700"," And then tomorrow the vol is done. "
"4876420","4877900"," We'll go back to trade in the one minute shit."
"4879140","4879500"," Simple."
"4886740","4888580"," Squeezing out the bears one more time here. "
"4888580","4889440"," It's like clockwork."
"4895640","4898080"," You guys want to see the chart from last night?"
"4900300","4901760"," Let me ask you guys a question."
"4902740","4906460"," Those of you who saw the chart from last night when I said we're going up here today. "
"4908000","4908800"," We did it."
"4909460","4910360"," We're doing it right now."
"4911040","4912260"," I don't have to say to you. "
"4916500","4917380"," So bad."
"4922320","4924040"," All that doom and gloom in the overnight."
"4924320","4925540"," All that shit like"
"4927880","4938780"," didn't"
"4942460","4942460"," matter. "
"4946840","4951160"," I get one p.m. Get a bond auction."
"4959560","4962720"," I love you Marmot burr."
"4974330","4974770"," Literally. "
"4976610","4977490"," Who said that?"
"4978710","4979610"," I don't know who said that."
"4979730","4981370"," Someone just said they're up three pennies or something."
"4983410","4988570"," Let's take a look at. "
"4992610","4994330"," I don't know what to do anymore."
"4997550","5020780"," Let's take a look."
"5027600","5028320"," This is. "
"5031420","5032480"," Sorry I'm giggling."
"5032740","5034100"," You guys get me all fucking."
"5036160","5037020"," Hold on. "
"5042090","5043410"," I opened that or no."
"5045590","5047390"," This is the chart from last night."
"5048450","5050450"," I gave this to you at eight o'clock last night. "
"5051130","5053110"," I don't know what you guys want."
"5055470","5057470"," This is the chart down here from last night."
"5059710","5061050"," Do you guys need more than that?"
"5066720","5067540"," You want hugs?"
"5071280","5072720"," I don't know what you want. "
"5076620","5078180"," What else I can do for you?"
"5086380","5087800"," I don't know what else to do."
"5087940","5088340"," Try it."
"5093580","5096060"," If it goes the other way, we know where it goes the other way too. "
"5096580","5098640"," Even let's say it didn't work out."
"5098980","5100980"," We even know where the selling is."
"5101300","5102220"," It's on the hourly trigger. "
"5103200","5107300"," Even if we didn't go up today, we're like, yeah, we at least know where the sellers can come in."
"5109500","5109980"," Right?"
"5115170","5116890"," I love you too, Momoland."
"5118330","5119730"," I might throw up on the stream. "
"5120270","5121550"," I'm pretty nauseous at the moment."
"5121730","5122590"," Just a heads up out there."
"5125330","5126430"," What a bliss with. "
