"id","start","end","text"
"k4ebLbMLw-E","2746420","2751700"," for some more downside though, but take a look at this one right in here, a little bit of a squeeze"
"k4ebLbMLw-E","2751700","2760100"," job coming up. Look for a target to the upside of 5090."
"k4ebLbMLw-E","2760100","2766260"," Draw 96 BCF lower than the forecasted draw of 85 BCF."
"k4ebLbMLw-E","2770740","2772100"," Bring this back to the 30 minute."
"k4ebLbMLw-E","2782020","2784980"," Hey, trainer podcast. Good to see you brother."
"k4ebLbMLw-E","2787860","2792180"," What's going on, man? I haven't, I haven't, I saw you comments yesterday, the day before,"
"k4ebLbMLw-E","2792180","2797060"," I've been meaning to call you man. I apologize that I haven't. Dude, hit me up right now."
"k4ebLbMLw-E","2797060","2802180"," Send me a text or something or a phone call and I'll talk. Let's talk. I'll put the, I'll go on a"
"k4ebLbMLw-E","2802180","2806500"," break really quick. Hit me up, man. I'll, I'll set you up. What are you doing? Good to see you brother."
"k4ebLbMLw-E","2806500","2813460"," Are you out there? Give me a shot right now, man. Where's my phone? Hold on a second here."
"k4ebLbMLw-E","2813460","2819060"," Give me, I'm going to take a quick break. I'm going to put on CNBC and try to hook up with"
"k4ebLbMLw-E","2819060","2821060"," a trader podcast here."
"k4ebLbMLw-E","2836500","2848260"," Follow trial."
"k4ebLbMLw-E","2853140","2857140"," Welcome back to Squawk in the street. I'm Bertha Coombs with your CNBC news update."
"k4ebLbMLw-E","2857140","2862020"," Defense Secretary Lloyd Austin is appearing before members of the House Armed Services Committee"
"k4ebLbMLw-E","2862020","2866580"," this morning to answer questions about his secretive hospitalization earlier this year"
"k4ebLbMLw-E","2866580","2872820"," and subsequent cancer diagnosis. The committee's chairman requested the testimony after launching"
"k4ebLbMLw-E","2872820","2878580"," an inquiry into the secretary's day's long delay in notifying the president and lawmakers."
"k4ebLbMLw-E","2879300","2886820"," Russian President Vladimir Putin threatened the West with a nuclear response if NATO allies send"
"k4ebLbMLw-E","2886820","2891540"," troops to Ukraine. He made the comment today at the beginning of his annual state of the"
"k4ebLbMLw-E","2891540","2896580"," nation address, his comments coming after France's president suggested sending troops in"
"k4ebLbMLw-E","2897300","2904180"," the future rather than just funding and arming the country indirectly. And a Russian court rejected"
"k4ebLbMLw-E","2904180","2911220"," an appeal by Russian American dual citizen to lift her detention on a treason charge and let her"
"k4ebLbMLw-E","2911220","2919060"," go under house arrest. Authorities arrested Los Angeles resident Cassenia Karolina last month"
"k4ebLbMLw-E","2919060","2923860"," and accused her. We have posted out the U.S. E.I.A. weekly natural gas storage reports on the"
"k4ebLbMLw-E","2923860","2930180"," feed that anybody interested in being held in Russia. That go to be you. David Sarah."
"k4ebLbMLw-E","2930180","2934260"," Thank you, Bertha. We'll take it for the Coombs. Traders adding to bets on a"
"k4ebLbMLw-E","2934260","2939300"," June Federal Reserve rate cut after the feds preferred inflation gauge sides lowest year over"
"k4ebLbMLw-E","2939300","2943300"," year increase in nearly three years. Doesn't tell the whole story, though. Former Fed Governor"
"k4ebLbMLw-E","2943300","2947540"," Randy Krosner, now professor of economics at the University of Chicago's Booth School of Business"
"k4ebLbMLw-E","2947540","2953460"," joins us now. So the year over year number went down, that's good to see. Though the monthly rate,"
"k4ebLbMLw-E","2953460","2961060"," which we highlighted earlier, especially on 4, up 0.4 percent and a 0.6 percent rise in services,"
"k4ebLbMLw-E","2961860","2967140"," how worried is that going to be for the Fed? It was exactly what they are concerned about and"
"k4ebLbMLw-E","2967140","2973220"," why they are not rushing to cut rates. Certainly we have seen the inflation come down from its"
"k4ebLbMLw-E","2973220","2979940"," peak quite rapidly, but to continue to move down is going to be tough, particularly because wages"
"k4ebLbMLw-E","2979940","2984660"," are not moving down nearly as rapidly. They have been around 4 percent. The budget speaks to"
"k4ebLbMLw-E","2984660","2990420"," report. It says a is-reled mark, 6-5, it's going to be around 4 percent. That's one of the largest"
"k4ebLbMLw-E","2990420","2996820"," costs that firms face, and particularly firms focusing on the services rather than manufacturing."
"k4ebLbMLw-E","2996820","3003700"," So it's going to be a slow decline. The Fed is not going to move too quickly. June is"
"k4ebLbMLw-E","3003700","3007380"," possible, but this is one of the reasons why they want to see more data."
"k4ebLbMLw-E","3007380","3012100"," Do you want to say up-to-date the latest and wages are leaving down for the low-power payrolls?"
"k4ebLbMLw-E","3012100","3016580"," That's not up-to-date and gives us a special offer. What is your sense we were talking about earlier"
"k4ebLbMLw-E","3016580","3020980"," about? This is what's happening in January. There appears to be some sort of acceleration,"
"k4ebLbMLw-E","3020980","3026900"," not just in prices, in parts of spending, manufacturing numbers turning up, and some of"
"k4ebLbMLw-E","3026900","3033140"," the other weaker parts of the economy. Do you think January is unique or is it telling us"
"k4ebLbMLw-E","3033140","3039060"," something about the rest of the year? It's hard to tell from one number whether it is the unique"
"k4ebLbMLw-E","3039060","3045700"," or something on a trend, and so that's why the Fed is going to wait to see. I think you can't"
"k4ebLbMLw-E","3045700","3049620"," over-interpret any one number, but you can come up with a number of factors that come in."
"k4ebLbMLw-E","3050660","3056500"," We're seeing a little bit more weakness in some areas of spending, but we also saw a very generous"
"k4ebLbMLw-E","3056500","3061220"," increase in Social Security payments, so I think that's going to be have to work out over the next"
"k4ebLbMLw-E","3061220","3065540"," few months. But I think this is precisely why the Fed ain't moving. Obviously, they're not moving"
"k4ebLbMLw-E","3065540","3073460"," now. I think it's unlikely that they move in May. If things continue to move down and see more"
"k4ebLbMLw-E","3073460","3078100"," signs of labor market weakness, they're then likely to move in June, but I wouldn't even say"
"k4ebLbMLw-E","3078100","3083700"," June is baked into the cake. What's your guess right now? Three cuts this year? Do you think they'll"
"k4ebLbMLw-E","3083700","3091380"," be able to do that? Broadly, that seems reasonable based on their forecast and based on the way the"
"k4ebLbMLw-E","3091380","3097700"," economy is likely to evolve, but we've been in a really fortunate situation of having this very"
"k4ebLbMLw-E","3097700","3103940"," soft landing. I'm still a little skeptical that we can get there with no pain, and if there's a"
"k4ebLbMLw-E","3103940","3108980"," little bit of pain, then the Fed's going to have to move a little bit more. You mean economic pain?"
"k4ebLbMLw-E","3108980","3116180"," You mean labor market? Yes. Yeah, exactly. I think it hasn't really materialized yet. Not at all."
"k4ebLbMLw-E","3116980","3122580"," Now, I think one of the reasons for that is that even the Fed raised interest rates really rapidly."
"k4ebLbMLw-E","3123380","3131060"," Still, inflation was quite hot, moved up even more rapidly, and wage rates moved up very rapidly."
"k4ebLbMLw-E","3131940","3137220"," So, you're starting to see them move up, not quite as much as inflation. Now, inflation has come down."
"k4ebLbMLw-E","3137940","3142980"," Interest rates, real interest rates, inflation adjusted interest rates are now positive. I don't"
"k4ebLbMLw-E","3142980","3150180"," have been so for about six months. Real wage rates, growth rates are now positive. They've only been"
"k4ebLbMLw-E","3150260","3153700"," positive for about six months or so. I think firms are going to be less"
"k4ebLbMLw-E","3153700","3158820"," sanguine about hiring now that they have to pay a positive real wage. I mean, it's great for"
"k4ebLbMLw-E","3158820","3164580"," households. Not as exciting for firms to be hiring, and real interest rates have become positive"
"k4ebLbMLw-E","3164580","3170980"," really for the first time in decade or so. I think that is going to be kind of a one-two punch,"
"k4ebLbMLw-E","3170980","3175060"," which will slow the economy down, probably not necessarily leading to the Fed."
"k4ebLbMLw-E","3175060","3179780"," I shall speak to Jones, Mr. Capitol, take strong fiscal year 2020 for spending bills that"
"k4ebLbMLw-E","3179780","3185780"," be posted this weekend. That's a prediction. We appreciate you joining us with some insight on"
"k4ebLbMLw-E","3185780","3190660"," today's big numbers, Brandi Krosner, former Fed governor. AI and tech names are key part of"
"k4ebLbMLw-E","3190660","3194820"," the broader rally, but is health care? For sure, you should be putting your money to work right now."
"k4ebLbMLw-E","3194820","3200100"," Look at Eli Lilly at more than 140% over the last year. Over on Nordisk up nearly 70%"
"k4ebLbMLw-E","3200100","3210420"," more on those stocks to watch right after the break."
"k4ebLbMLw-E","3350100","3368340"," In 10 minutes time now at 10.50am eastern time,"
"k4ebLbMLw-E","3368340","3374980"," the Atlanta Fed President Bostik is participating in a fireside chat at the 2024 Banking Outlook"
"k4ebLbMLw-E","3374980","3381860"," conference. Topics include the economic outlook, monetary policy, and the state of the banking"
"k4ebLbMLw-E","3381860","3387220"," industry. Keep in mind there is no text expected for Feds Bostik, but there is a Q&A."
"k4ebLbMLw-E","3393300","3398980"," Mega-hit GLP-1 drugs, such as Osempic and Monjaro, have completely changed the way society"
"k4ebLbMLw-E","3398980","3403860"," approaches weight loss, and with an estimated 5 million people already on these medicines,"
"k4ebLbMLw-E","3403860","3408740"," potentially for life, there is still plenty we have yet to learn about the long-term effects."
"k4ebLbMLw-E","3408740","3414500"," CNBC's Melissa Lee takes a closer look. It's in our new documentary Big Shot, the Osempic Revolution."
"k4ebLbMLw-E","3416180","3422020"," In 2018, Novo launched the diabetes drug many started using off-label to slim down."
"k4ebLbMLw-E","3422020","3428900"," Osempic, followed by Rabelsis, a daily pill, and then Wugobi to treat obesity, all made with"
"k4ebLbMLw-E","3428900","3435860"," semaglutide. rival Lilly countered with a 1-2 punch, releasing Monjaro, followed by Zefbound,"
"k4ebLbMLw-E","3435860","3441060"," both with its active ingredient, tersepartite. Different companies are trying to combine different"
"k4ebLbMLw-E","3441060","3447540"," mechanisms. Lilly is a leader here, and we plan to make it hard to be caught. I believe we have"
"k4ebLbMLw-E","3447540","3452500"," picked the best mechanisms to combine, so even if some of the competitors succeed, we're still"
"k4ebLbMLw-E","3452500","3458100"," going to be a successful company. And we're just beginning to see the drug's potential and"
"k4ebLbMLw-E","3458100","3463860"," everything from sleep apnea to kidney disease and Alzheimer's. Many illnesses associated with"
"k4ebLbMLw-E","3463860","3470900"," obesity. Was there sort of a light bulb moment when you thought, wow, this could be a game-changer"
"k4ebLbMLw-E","3470900","3476020"," in terms of how we treat obesity? When we started to see the data come out with the profound weight"
"k4ebLbMLw-E","3476020","3481620"," loss, and in the more recent studies showing reductions in cardiovascular risk, I think we"
"k4ebLbMLw-E","3481620","3486820"," probably will unmask more safety issues. My hope is they're not profound, that they're predictable,"
"k4ebLbMLw-E","3486820","3487940"," but time will tell."
"k4ebLbMLw-E","3490100","3495300"," Big shot, Theo, Zempic Revolution. That's tonight, 10 p.m. Eastern. Here now to discuss"
"k4ebLbMLw-E","3495300","3501060"," is Melissa Lee. I mean, we talk about them every day. We should. It's been a true revolution."
"k4ebLbMLw-E","3501060","3506260"," You were in, you went to see Novo as soon. We did. We were in the laboratories and they are"
"k4ebLbMLw-E","3506260","3511300"," furiously looking for the next big weight loss drug, whether it be a variation of"
"k4ebLbMLw-E","3511300","3516260"," semagutide, which is the active ingredient in wagovian ozempic, or a whole new molecule."
"k4ebLbMLw-E","3516260","3520020"," And just recently, they're saying that maybe we should think about a molecule that is more"
"k4ebLbMLw-E","3520020","3524020"," vaccine-like. They're thinking about something that could be a once a year injection instead of a"
"k4ebLbMLw-E","3524020","3530340"," once a week injection. So they're already at work thinking about the next sort of iteration"
"k4ebLbMLw-E","3530340","3535380"," of this class of drugs. Is an oral going to be the next, I mean, just being able to take it obviously"
"k4ebLbMLw-E","3535380","3539460"," in a different way than having to inject yourself? So there's a lot of studies going on for oral"
"k4ebLbMLw-E","3539460","3544180"," formulation. So limitation, though, for an oral formulation is that you typically have to take"
"k4ebLbMLw-E","3544180","3549860"," it within a certain number of hours of eating. And so as opposed to giving it, giving it weekly,"
"k4ebLbMLw-E","3549860","3553940"," you have to think about when you're taking it in the course of the day. And that may be trickier"
"k4ebLbMLw-E","3553940","3558660"," for people to comply with. What did you learn about whether they can use us in kids? Because"
"k4ebLbMLw-E","3558660","3563940"," child obesity is a big problem as well. It is approved, approved for use in children and the"
"k4ebLbMLw-E","3563940","3569060"," American Academy of Pediatrics actually in their guidelines say that for children 12 and up,"
"k4ebLbMLw-E","3569060","3574020"," it should be part of the options that are explained to parents. All options should be explained,"
"k4ebLbMLw-E","3574020","3578500"," including medication and surgery. And for these kids, you think, oh, kids are just overweight."
"k4ebLbMLw-E","3579300","3583780"," No, they're pre-diabetic. They're taking heart medication. These are people with the"
"k4ebLbMLw-E","3583780","3588980"," comorbidities that adults have. Losses are going through adolescence, so they're being teased for"
"k4ebLbMLw-E","3588980","3593940"," their weight. So this could really be a game changer for kids who are, you know, where"
"k4ebLbMLw-E","3594020","3599460"," bariatric surgery was the only other option. This could be another option. But there is one big"
"k4ebLbMLw-E","3599460","3603860"," caveat and that is trial data is only available for one year in this age. So you wonder about the"
"k4ebLbMLw-E","3603860","3608980"," long term we don't know. We wonder about the access and the who's paying for all of it. And in the"
"k4ebLbMLw-E","3608980","3613460"," doc, we take a look at two families. One of them right now would like to take a GLP."
"k4ebLbMLw-E","3615300","3618820"," Just a heads up really quick in the background. If you're wondering what I'm doing,"
"k4ebLbMLw-E","3619540","3627700"," we've got trader podcast coming on the show here around 11 a.m. I have some work I have"
"k4ebLbMLw-E","3627700","3633300"," to do in the background and make that happen. So here we put my, so you guys can hear me,"
"k4ebLbMLw-E","3633300","3641700"," let me get rid of this picture really quick. Old man, braggy time. Okay, so just a heads up"
"k4ebLbMLw-E","3641700","3649220"," with you out there right now. And we are going to have trainer podcast on the show"
"k4ebLbMLw-E","3650340","3656580"," at 11 a.m. So he asked me, what are your thoughts on the market? I said, I think we're going to"
"k4ebLbMLw-E","3656580","3663620"," 5.25, 5.35 somewhere in there. He said, are you sure? And I said, Nope. I said, I like the idea of"
"k4ebLbMLw-E","3664500","3671940"," of that move up higher, even if we have cell downs, that the target is 5.25, 5.35 key"
"k4ebLbMLw-E","3673780","3679540"," is similar in that thesis, but he's got some important information about that thesis"
"k4ebLbMLw-E","3679540","3685780"," that you guys need to hear this morning. So we're going to have him on unless something changes,"
"k4ebLbMLw-E","3685780","3689620"," right? That's the thesis that we're going to continue to go higher. We need some major changes"
"k4ebLbMLw-E","3689620","3694660"," like we're breaking underneath the hourly trigger. We're blasting down to the daily,"
"k4ebLbMLw-E","3694660","3699540"," we're then rejecting the hourly to get below the daily to get down to a correction type event"
"k4ebLbMLw-E","3699540","3705300"," until that happens. He's wants to discuss the timing of that with you this morning. So"
"k4ebLbMLw-E","3705300","3709940"," give me a few minutes to set that up. A trader podcast will be on the show here in just a few"
"k4ebLbMLw-E","3710020","3714020"," moments."
"k4ebLbMLw-E","3720820","3725780"," Drugs of all time, but does it even go beyond sort of what people may be seeing right now?"
"k4ebLbMLw-E","3727220","3731700"," Yeah, I mean, I think we're kind of like, we're in the very early chapters of this,"
"k4ebLbMLw-E","3731700","3736900"," of this novel, so to speak. You know, the zep bound from Lily was just approved"
"k4ebLbMLw-E","3737700","3744180"," towards the end of last year. And, you know, we go V and Manjaro have basically been"
"k4ebLbMLw-E","3744740","3751300"," obesity centric drugs for what a year and a half, two years now. So we're really not even"
"k4ebLbMLw-E","3751300","3756900"," scratching the surface. And the demand is so insane. I mean, every other person I know"
"k4ebLbMLw-E","3756900","3763540"," is taking one of these drugs. The demand is so insane that you've seen Novo Nordisk and Lily"
"k4ebLbMLw-E","3763540","3769780"," invest billions into manufacturing. So yeah, I think we're in the very early stages."
"k4ebLbMLw-E","3769780","3776660"," We talk about it like it's a like this market has been going on now for some time. But in essence,"
"k4ebLbMLw-E","3776660","3783060"," it really hasn't. And the drugs and approved just for obesity as a sub sub segment of this"
"k4ebLbMLw-E","3783060","3789700"," population is very new. Jared, we've talked about Viking therapeutics which tripled in a single day"
"k4ebLbMLw-E","3790340","3795780"," based on its dual agonist which showed similar results to Eli Lilly and Novo Nordisk's drug."
"k4ebLbMLw-E","3795780","3801220"," But in terms of the 70 potential, you know, anti-obesity drugs in the pipeline,"
"k4ebLbMLw-E","3801220","3805140"," what do you think are the most promising in terms of actually breaking through? I mean,"
"k4ebLbMLw-E","3805140","3809380"," I know there are several companies who are working with combination weight loss drugs"
"k4ebLbMLw-E","3809380","3814740"," plus drugs that will actually help you gain muscle mass. So combating the number one,"
"k4ebLbMLw-E","3814740","3818900"," you know, one of the biggest side effect concerns currently with this class of drugs."
"k4ebLbMLw-E","3820340","3824900"," Yeah, Melissa, I think on that point, I'm still probably betting on Lily in terms of their"
"k4ebLbMLw-E","3824900","3830100"," pipeline and development. I mean, they've proven it before. They're working on other modalities,"
"k4ebLbMLw-E","3830100","3836420"," including, you know, less frequent dosing, which I actually don't think is that big of a deal. I"
"k4ebLbMLw-E","3836420","3842420"," think it's easy to monitor yourself as a patient on this once weekly. So I'm not exactly sure if"
"k4ebLbMLw-E","3842420","3847380"," this once monthly or once quarterly or as you alluded to once a year is really going to take"
"k4ebLbMLw-E","3847380","3853380"," off and be a game changer. But I think they're probably in the lead from a number of different"
"k4ebLbMLw-E","3853380","3858580"," modalities for the drug, including an oral, including muscle sparing. And there, you know,"
"k4ebLbMLw-E","3858580","3862500"," a bunch of biotech companies kind of in the background working on that as well. And they're"
"k4ebLbMLw-E","3862500","3867540"," all kind of, you know, obviously super focused on it. I mean, every other headline we get out"
"k4ebLbMLw-E","3867540","3873620"," of this sector lately is another company, whether in the public or private arena, trying to like,"
"k4ebLbMLw-E","3873620","3877620"," you know, tell the street that they have something in development, or they're moving"
"k4ebLbMLw-E","3877620","3881300"," something into the clinic. So it's something we're going to obviously keep an eye on here for a"
"k4ebLbMLw-E","3881300","3885860"," while. So what is the total addressable market? How do you make those calculations and give"
"k4ebLbMLw-E","3885860","3891780"," evaluation on a stock which you clearly really like? There's more demand and supply. But how do"
"k4ebLbMLw-E","3891780","3895300"," you think about the numbers and the potential? I know it's a relevant question for even some of"
"k4ebLbMLw-E","3895300","3902740"," the food companies that I cover. Totally. I don't think you can really get to a realistic"
"k4ebLbMLw-E","3903460","3909460"," number in terms of the addressable market. I mean, the population in the US of 330 million,"
"k4ebLbMLw-E","3910020","3914420"," you kind of, you know, kind of have to separate that into the adult population,"
"k4ebLbMLw-E","3914420","3920260"," what percentage of adults are obese, call it a third. That's kind of how the market"
"k4ebLbMLw-E","3920260","3925140"," models are being built. And you can get to some astronomical numbers if you're willing just to"
"k4ebLbMLw-E","3925140","3930900"," take the base population, what you believe is the percent that are overweight, and then multiply"
"k4ebLbMLw-E","3930900","3936500"," that by roughly $1,000 per month, which is the going rate of these drugs, especially if you're"
"k4ebLbMLw-E","3936500","3942980"," paying out of pocket. So it's very easy for analysts around the street to get to $100 billion plus."
"k4ebLbMLw-E","3942980","3947540"," I know, you know, there are some investors out there who think $100 billion by 2030"
"k4ebLbMLw-E","3947540","3952340"," is actually going to prove to be light. But on the other hand, you know, you've got the payer"
"k4ebLbMLw-E","3952340","3957540"," complex, which you guys talked about earlier, who's going to actually pay for it on the other side."
"k4ebLbMLw-E","3957620","3961540"," I think right now, I mean, going back to, you know, where we are in market adoption,"
"k4ebLbMLw-E","3961540","3966260"," I don't think we really scratched the surface yet in terms of getting the drug to middle America,"
"k4ebLbMLw-E","3966260","3971380"," different regions where the obese population is more prevalent, because again, affordability"
"k4ebLbMLw-E","3971380","3976580"," and access, this is basically a new year. 11 a.m. and you're trying to get drunk for starters."
"k4ebLbMLw-E","3976580","3980260"," But I think in terms of building the market, it's really prime,"
"k4ebLbMLw-E","3980260","3986420"," online by some kind of 50 Fed manufacturing is prior minus 17. We also expect to come in from"
"k4ebLbMLw-E","3986420","3989940"," some top of that. Who joins the fair, then, for a moment,"
"k4ebLbMLw-E","3989940","3995060"," treatment of the national time, no text to expect to be in any slide."
"k4ebLbMLw-E","3995060","4000740"," That's where I think you're going to have abnormalities or reconciliations between estimates and what"
"k4ebLbMLw-E","4000740","4006420"," these companies. Yeah. Jared, yeah, I've got to end it there. But always appreciate your time."
"k4ebLbMLw-E","4006420","4009620"," Thank you. Thanks guys. Appreciate it. Thank you."
"k4ebLbMLw-E","4009620","4011060"," As well. Good luck tonight. Thank you."
"k4ebLbMLw-E","4011060","4015700"," Looking forward to just a reminder. Tune in again 10 o'clock Eastern. Big shot, the ozemphic"
"k4ebLbMLw-E","4016260","4021780"," revolution. Quick programming note as well as we had to break Robin Hood rival and retail trading"
"k4ebLbMLw-E","4021780","4025940"," platform. We will announcing plans to go public today in a more than $7 billion"
"k4ebLbMLw-E","4025940","4031460"," fact deal. Remember those? Their U.S. CEO joins us to discuss the news next hour on"
"k4ebLbMLw-E","4031460","4035700"," money movers. And that's not all we've also got the CEO of Octa. Those shares are surging."
"k4ebLbMLw-E","4035780","4040180"," There are 52 week highs right now after strong numbers. We'll discuss it with the CEO back in"
"k4ebLbMLw-E","4040180","4044740"," just two minutes. The Dow down 21 points just go negative."
"k4ebLbMLw-E","4156580","4165060"," I've seen comments from Fed's Bostics as inflation came down much faster than I'd expected."
"k4ebLbMLw-E","4176340","4182900"," Protect your trades from macro headline risk with financial use pro. Now only $99 a year for our"
"k4ebLbMLw-E","4182980","4185780"," real time service."
"k4ebLbMLw-E","4186660","4188660"," You"
"k4ebLbMLw-E","4188660","4190660"," You"
"k4ebLbMLw-E","4210180","4212180"," Come"
"k4ebLbMLw-E","4218660","4230300"," The industry is changing if you look at Walmart Amazon Costco"
"k4ebLbMLw-E","4230300","4236500"," It's rustic says the last few inflation readings have shown that it is going to be a bumpy part back to two percent"
"k4ebLbMLw-E","4236500","4240100"," to expand their footprint. So when you look at the industry overall"
"k4ebLbMLw-E","4240540","4243940"," There's a tremendous amount of change a tremendous amount of competition"
"k4ebLbMLw-E","4243940","4250900"," And this will allow us to be able to compete against those plate those nine years says we have to stay vigilant and attentive"
"k4ebLbMLw-E","4250900","4256620"," Yeah, Rodney McMullen joining us yesterday right here defending the deal to buy Albert sense"
"k4ebLbMLw-E","4256620","4261100"," It was his first broadcast interview and only since the FTC's decision this week to block the"
"k4ebLbMLw-E","4261940","4266380"," $25 billion merger McMullen made it clear that they're going to fight this inflation. Not that they go yet"
"k4ebLbMLw-E","4266380","4268380"," It's premature to declare victory"
"k4ebLbMLw-E","4269380","4275940"," They don't know yet probably and and but that legal fight is exactly going to look like but we kind of went"
"k4ebLbMLw-E","4276180","4284220"," Point-by-point on the FTC's argument that it raised prices for consumers that it'll hurt the Union's bargaining power and potentially"
"k4ebLbMLw-E","4285020","4290320"," A couple of times you cited emails and things like a reference time to get clean. I believe that"
"k4ebLbMLw-E","4290320","4294220"," Comptor in the internal communication minus two on the prime minus nine"
"k4ebLbMLw-E","4295960","4298040"," manufacturing or the prior minus 17"
"k4ebLbMLw-E","4298040","4304920"," You also expect comments from said schools be joined the virtual event for remarks on monetary policy at an unusual time"
"k4ebLbMLw-E","4305040","4307200"," You know text is expected, but a Q&A is"
"k4ebLbMLw-E","4307880","4311640"," services and I did ask him about that. He said I don't know who said that but"
"k4ebLbMLw-E","4312080","4315700"," Bosphorus is it's probably appropriate to reduce policy rate in the summer time"
"k4ebLbMLw-E","4320320","4322320"," And"
"k4ebLbMLw-E","4323240","4326680"," The other issue for that is that there's a long history right back"
"k4ebLbMLw-E","4326680","4328400"," I mean a couple more minutes here couple more minutes"
"k4ebLbMLw-E","4328920","4333840"," Albert sense is one of them that have resulted in fewer jobs and store closing"
"k4ebLbMLw-E","4333880","4337920"," But Mullen promised that as a result of this merger there will be no store closings"
"k4ebLbMLw-E","4338000","4345320"," But it's something that the FTC is challenging on hit I also down I recall you put up a market share chart"
"k4ebLbMLw-E","4345320","4347320"," I doubt we have it now, but I think"
"k4ebLbMLw-E","4347480","4354160"," Walmart was 29% even with the combination of Albertsons and Kroger. They would be much lower"
"k4ebLbMLw-E","4354160","4362220"," Yeah, of course and also Kroger's point is that Costco is a big player targets a player dollar stores are a player and the FTC"
"k4ebLbMLw-E","4362220","4369000"," sort of dismisses that as these are the two biggest grocery of change and I think the Union piece is really important too because they"
"k4ebLbMLw-E","4369240","4373280"," included labor the FTC and I believe for the first time as"
"k4ebLbMLw-E","4373600","4378400"," Part of their legal argument in the complaint not just about harm to consumers. Yeah"
"k4ebLbMLw-E","4378400","4382880"," Well, I'm glad you had them. We'll continue to focus on the potential for that transaction"
"k4ebLbMLw-E","4382880","4385160"," They've got earnings next week, too. Oh some more to come"
"k4ebLbMLw-E","4385480","4389720"," We got a whole lot more as well right here on the Fed inflation the markets"
"k4ebLbMLw-E","4390200","4396000"," Tomorrow we're gonna sit down with the Chicago Fed president Austin ghoulsby. That'll be a first on CPC interview"
"k4ebLbMLw-E","4396200","4400280"," Of course, you're not going to want to miss black market coverage continues right"
"k4ebLbMLw-E","4403280","4405280"," You"
"k4ebLbMLw-E","4433280","4439920"," Kansas City Fed Composite Index released earlier to minus 4 minus 4 which is lower than forecast minus 2"
"k4ebLbMLw-E","4439920","4441920"," You"
"k4ebLbMLw-E","4461080","4467600"," All right, here we go getting ready here we get that hot sauce going the Fed manufacturing 3 3"
"k4ebLbMLw-E","4469920","4473200"," As we start this interview process"
"k4ebLbMLw-E","4475120","4479160"," Let me see here we get some of this old man break time get rid of that right there"
"k4ebLbMLw-E","4479400","4483680"," So as we start this interview process if the speed speakers"
"k4ebLbMLw-E","4484880","4487360"," Have anything worth anything portable"
"k4ebLbMLw-E","4488480","4490480"," I will do is I'll"
"k4ebLbMLw-E","4491400","4493400"," Background say something to you"
"k4ebLbMLw-E","4493680","4497480"," About that if it's something very important or something material, but outside of that"
"k4ebLbMLw-E","4497720","4502200"," We'll probably revisit some of those comments after the interview"
"k4ebLbMLw-E","4503600","4506160"," Shortly expecting comments from Fed schools be"
"k4ebLbMLw-E","4508480","4510480"," Close that up right there I"
"k4ebLbMLw-E","4512400","4517640"," Will keep a chart up for you as well, you know, I'll try to do let me see if I can do both of these things"
"k4ebLbMLw-E","4518840","4522640"," Maybe I can put up a ch maybe I might be able to put up"
"k4ebLbMLw-E","4523640","4528680"," Comments in the bottom left-hand side of the interviews that you can see the comments coming in"
"k4ebLbMLw-E","4528680","4530880"," I don't know if I can but if I can I will"
"k4ebLbMLw-E","4531880","4538960"," You'll have a chart up as well of S&P 500 so you can pay attention as a p500 as well while the interview process is happening"
"k4ebLbMLw-E","4540720","4542720"," We just a moment here"
"k4ebLbMLw-E","4552640","4554640"," You"
"k4ebLbMLw-E","4582880","4584880"," That looks like it'll work"
"k4ebLbMLw-E","4586520","4589560"," And then a bear what we're gonna do"
"k4ebLbMLw-E","4592280","4594280"," Copy the link"
"k4ebLbMLw-E","4612640","4617280"," Then just a thing here. I gotta do one quick thing here"
"k4ebLbMLw-E","4642640","4644640"," You"
"k4ebLbMLw-E","4672640","4685000"," All right, give me one second here just waiting for trader podcaster arrive"
"k4ebLbMLw-E","4694240","4698480"," Does that work for you guys that is that working for you guys out there right now"
"k4ebLbMLw-E","4698480","4702240"," Five oh six eighteen"
"k4ebLbMLw-E","4707280","4710720"," There's a small gap you see it right down here"
"k4ebLbMLw-E","4711440","4716880"," So a little small gap right there. We'll see if we can buy that gap down below right here"
"k4ebLbMLw-E","4718040","4720120"," That up right there for you"
"k4ebLbMLw-E","4721840","4724080"," See we can get down there and buy that gap"
"k4ebLbMLw-E","4728480","4730480"," I"
"k4ebLbMLw-E","4734320","4736240"," Would like to buy that gap I would like to"
"k4ebLbMLw-E","4737400","4743480"," I'd like to see something like that two three and then a blast down there and then something like that"
"k4ebLbMLw-E","4747080","4750880"," That's what I'd like to see I don't know if that happens, but that's what I'm hoping for right there"
"k4ebLbMLw-E","4750880","4762520"," Hey, you're here awesome good to see man good to see you good to see you. Let me turn off the sound on the stream"
"k4ebLbMLw-E","4763040","4770120"," Just so okay, and just so you know your microphone is hot right now. Your screen sharing will go live in just a few moments"
"k4ebLbMLw-E","4770320","4773160"," Yep, give me a second and I will be"
"k4ebLbMLw-E","4774640","4777360"," I'm going to switch over right now with you"
"k4ebLbMLw-E","4777360","4783480"," To the interview with trader podcast if you don't know him"
"k4ebLbMLw-E","4784640","4786720"," He is on fin to it"
"k4ebLbMLw-E","4787600","4789600"," He goes by the handle at"
"k4ebLbMLw-E","4790560","4794080"," T. R. A. D. E. R. podcast P O D"
