"start","end","text"
"5166410","5173290"," It is a sexy move."
"5173470","5174450"," 21 cents is awesome. "
"5178670","5181690"," So I'll enter puts here and I'm going to talk to you guys about something else."
"5185590","5187490"," You guys know about time, right?"
"5187710","5194310"," I wasn't paying attention on stream, so I couldn't time this for you, but like this is a trade"
"5194310","5194690"," here."
"5195150","5198170"," That is a trade, but you have to be watching time for that part of it. "
"5198510","5199050"," Hold on a second."
"5199470","5200190"," Let's get messy."
"5200730","5202510"," If you're watching time, right?"
"5203350","5205430"," That is a trade, a legitimate trade. "
"5206330","5208810"," Let me see if I can put this in a one minute chart, maybe, but whatever."
"5209310","5212090"," Anyways, clear that up."
"5212890","5217150"," If you can't catch this watching time, this pull up right here. "
"5217390","5218670"," This is an actual trade."
"5219130","5219770"," That's a money trade."
"5220570","5222150"," We have to get the clothes for profit though. "
"5223350","5225350"," You don't stay short in here."
"5226290","5227810"," You wait for the break underneath."
"5227810","5230030"," Then you get short again right there. "
"5230670","5231950"," You take that short."
"5233050","5235570"," This one is like an 85% winner."
"5236630","5237890"," You don't win 85%. "
"5238690","5241730"," It's an 85% of the time winner on confirmation."
"5246540","5247420"," Does that make sense?"
"5248980","5254280"," So this part of the trade is this part of the trade is an 85% of the time winner."
"5255000","5257920"," This part of the trade is an 85% of the time winner. "
"5257920","5260100"," Like 85%."
"5260720","5262460"," This is the no-go place."
"5262900","5264740"," This is where you get fucking destroyed in here. "
"5265740","5267020"," Like I mean destroyed."
"5268060","5270400"," This is like the zone of death for an options trader."
"5271020","5273420"," Never ever fuck around in here. "
"5274280","5275660"," On any time frame."
"5276560","5277680"," Never fuck around in there."
"5279160","5282960"," This is like the place that you never ever go here. "
"5283340","5284540"," Like in here."
"5285240","5288220"," This is where you this is where this is where options go to die."
"5289380","5290420"," Right here. "
"5290640","5291700"," I don't care if they're calls."
"5292320","5293340"," I don't care if they're puts."
"5294080","5295660"," I don't care if you won this one. "
"5296240","5297540"," You're going to lose this air."
"5297680","5301220"," You're going to lose this zone like 65% of the time."
"5302680","5303840"," This is gambling. "
"5304760","5305800"," This is gambling."
"5306920","5307960"," Not gambling."
"5308980","5309500"," Sorry. "
"5310320","5311360"," Not gambling."
"5313180","5314360"," I should draw that in there."
"5314680","5315240"," Let's take it. "
"5315620","5317440"," So if you take a screenshot of this."
"5319720","5322220"," I want you guys to take a screenshot of this at home."
"5322380","5322940"," Hold on a second here. "
"5325480","5329140"," So this is a very important lesson for you."
"5329180","5329360"," Okay."
"5330480","5331660"," This is a lesson for you. "
"5335320","5336760"," I'm going to show you guys something here."
"5337660","5337920"," Okay."
"5342140","5343420"," Take a screenshot of this. "
"5345840","5346980"," Not gambling."
"5353930","5355400"," Not gambling right there."
"5360160","5362120"," Not gambling right there. "
"5375730","5377700"," Pure gambling right here."
"5381650","5382970"," You guys get it?"
"5383490","5385150"," It's a perfect setup."
"5387010","5391130"," Get the move, come down, consolidate, get torn up. "
"5392610","5396190"," There'll always be someone on social media that says I called it."
"5396890","5399750"," There'll always be someone in social media that'll say I called it."
"5400470","5402010"," But they're pure gambling in here. "
"5403130","5405450"," You want to be the guy that's actually making money."
"5406790","5411990"," So if you're the guy that's actually making money, you're going to wait for the confirmation."
"5412850","5415230"," You're going to enter the calls right about there. "
"5416130","5417030"," No more gambling."
"5418650","5419090"," Right."
"5419650","5423190"," If you're like, oh, I'm going to buy calls here and then it rolls down on you. "
"5423590","5425170"," You fucking got it long."
"5425290","5428230"," You're going to disappear not to go on social media and say you called it."
"5428890","5429330"," Right. "
"5429510","5432950"," And then some other some other bears going to be like, bam, I took it right here."
"5433750","5434450"," No more gambling."
"5435770","5437570"," Smart trader smart trader. "
"5439050","5441030"," Stupid fucking trader right in here."
"5441990","5442830"," You get it."
"5443170","5444090"," That's on every timeframe. "
"5444690","5447630"," One hour, 15 minute, four hour daily."
"5448590","5452470"," You're your collapse bear on a daily and weekly chart."
"5453790","5455870"," You're a moon bull. "
"5457790","5460270"," I'm going to take a snapshot of this at home."
"5461890","5463510"," Like print this at home."
"5464630","5464730"," Right. "
"5465130","5466830"," Print this chart right here at home."
"5470610","5471170"," Right."
"5471450","5472450"," Take a snapshot of that. "
"5473470","5474750"," Snapping it, snipping it home."
"5476070","5476850"," Sure gambling."
"5478170","5480290"," Not gambling, not gambling. "
"5482610","5483830"," Does that make sense?"
"5486630","5487950"," Death zone in here."
"5488830","5490530"," And you're always going to hear people."
"5491410","5494190"," The one thing I like, this is a very good learning lesson here. "
"5496050","5500070"," You're going to be on like Twitter, Wall Street, that's, it doesn't matter."
"5500330","5503830"," And every time there's going to be a new voice that said, I called it."
"5504970","5505510"," Right. "
"5505510","5511890"," But if they didn't, which is like 65 to 70% of those people didn't, they're going to fade into"
"5511890","5512490"," the background."
"5513190","5515550"," Disappear until the next time that they got it right."
"5516010","5520970"," Those people are trading $1,000, $10,000, $30,000 accounts. "
"5521710","5522250"," That's what they're trading."
"5523110","5524790"," Those people all have jobs."
"5526430","5528490"," Those people, they're poor. "
"5529690","5533570"," And if they're rich that day because they hit it, they're going to be poor next month."
"5533690","5534590"," They promise you."
"5536790","5542870"," This is where professionals trade here and down here. "
"5543190","5549290"," If you, if you disagree with that, let me know in the comments because I'm going to call you out"
"5549290","5550350"," and call you a fucking liar."
"5551130","5554730"," I know for a fact where where the not gambling is."
"5554810","5555330"," It's up here. "
"5556930","5558950"," It's this line turning right here."
"5559550","5562750"," It's, it's taking that confirmation move to the upside."
"5563450","5567470"," It's the failure up here and the confirmation to the move to the downside. "
"5568510","5570030"," Not gambling, not gambling."
"5570810","5576590"," If you run this trade like this over and if you go back in history, every day on every time"
"5576590","5576950"," frame."
"5577770","5582730"," You will have a supremely higher win rate. "
"5586650","5589890"," Then ever getting torn up in this zone of death in here."
"5590830","5593370"," Zone of death, pure gambling zone of death."
"5594230","5595910"," Let me write, write that in there too. "
"5597570","5598470"," Death zone."
"5599850","5600930"," Not just options."
"5601930","5607570"," Death zone options underlying selling doesn't matter. "
"5609210","5613270"," Short, whatever you want to call it long, I don't care."
"5614030","5615790"," Long puts, long calls, doesn't matter."
"5615910","5619450"," Pure gambling, death zone options underlying selling short long doesn't fucking matter. "
"5620070","5620850"," Death zone."
"5625150","5626690"," Don't fuck around in there."
"5633550","5640530"," No, this, this movement right here presents itself on every time frame. "
"5641030","5646830"," These bars could be daily bars, hourly bars, 15 minute bars, five minute bars, one minute bars."
"5648090","5649030"," Doesn't matter."
"5651730","5653170"," Death zone in here. "
"5653850","5658710"," Never fuck around in here, ever, ever, ever, ever, ever, ever."
"5661490","5662430"," You got me?"
"5662990","5665690"," That's like your lesson for life in the much stock market."
"5666290","5668250"," Never fuck around in here, ever. "
"5671830","5675470"," We'll leave these not gambling up here for a little while."
"5676330","5678270"," We'll see how this resolves itself today."
"5679430","5679710"," Together. "
"5684930","5688410"," There's your first, we got first failure there, second failure right there."
"5689390","5691470"," Yeah, and you'll actually hold this one right here."
"5699900","5702040"," Oh, yeah, dude, this is like a big. "
"5702660","5705800"," If you, if this is a new concept to you."
"5706620","5709180"," This is like the hammer in your toolbox."
"5709740","5711260"," Like this is like a screwdriver. "
"5711560","5713580"," Like it's like a flathead or a Phillips head screwdriver."
"5713580","5715600"," This is like the impact drill."
"5716200","5722240"," Like if you don't have an impact drill or a hammer, a pry bar, like basic tools. "
"5722940","5724840"," This is a basic tool right here."
"5725520","5727100"," If this is new to you, I'm serious."
"5727320","5729480"," If you're watching me right now and you don't understand this concept. "
"5730180","5731980"," Fuck and take a picture of that right there."
"5732540","5734000"," Death zone right in here."
"5735200","5737620"," Never, ever be caught on any time frame. "
"5738040","5739940"," If you're if you're trading like a monthly."
"5741660","5743740"," And you come into that right there."
"5743860","5745440"," Like you're not in monthlies there. "
"5745540","5746620"," You're entering monthlies."
"5747460","5747860"," Here."
"5748680","5750620"," You're entering, entering monthlies here. "
"5750820","5751920"," Never, ever, ever."
"5752540","5754760"," Cause you can put stops below this shit too."
"5754860","5756900"," Like there's like a whole thing about this where. "
"5757740","5759320"," You can buy the dip by the dip."
"5759320","5760340"," You can have stops lower."
"5760580","5762100"," You can raise your stops going this way. "
"5762160","5765920"," You can buy the dip by the, you can buy puts here and then bring your stops down."
"5766180","5767420"," Like short, same thing."
"5767420","5772580"," And then then like after the, if this is your hammer, then you're looking for. "
"5773160","5774920"," Where are the previous highs at?"
"5775100","5776380"," Where are the previous lows at?"
"5777360","5781660"," You can start putting your, you can start putting in your pivot points, right?"
"5781840","5783420"," You got a pivot point here, right?"
"5784320","5785060"," You got a pivot point."
"5788540","5790580"," Right here where the failure was."
"5792160","5792680"," Right?"
"5792900","5794420"," You can see the failure will go right here. "
"5795180","5797540"," You'll see that this now turn into support, right?"
"5797880","5799340"," You'll see the failure right here."
"5799480","5801060"," Then you'll, actually you're going to hit this one next."
"5807080","5808140"," And then you'll get one more. "
"5815670","5816750"," You get one more right there."
"5817070","5817930"," You guys get what I'm saying?"
"5818250","5819490"," Like you can, just this hammer."
"5820090","5823070"," You can put your toolbox out on any timeframe. "
"5827490","5828930"," Works on any timeframe."
"5831510","5833730"," You'll see the same setup in every timeframe."
"5839540","5842700"," I'm telling you, dude, dude, I'm going to tell, I'm going to warn you guys of something. "
"5842960","5846260"," So cruise that, cruise that, uh, cruise that 808 saying something."
"5846800","5848200"," Dude, I'm going to tell you guys something."
"5848460","5850420"," This is like straight the fuck up. "
"5853200","5855380"," Like this is straight up."
"5856660","5861500"," You're going to have people in my stream that'll say I called it."
"5863880","5865880"," You're going to, you're going to have people in my own stream. "
"5866080","5866700"," You're going to have people everywhere."
"5867000","5869020"," Your own friends are going to tell you they called it was going up."
"5869200","5870100"," They knew it was going down. "
"5870640","5871880"," I'm fucking telling you."
"5872480","5874540"," If you care about your money, right?"
"5874880","5876200"," Do not listen to those people."
"5876500","5878340"," Don't fucking listen to them. "
"5880020","5880760"," They lose."
"5881120","5881820"," I promise you."
"5882800","5883520"," They lose. "
"5883980","5888080"," Like you wait for your confirmation that we're going higher."
"5889160","5889960"," You wait or lower."
"5889960","5891960"," You're waiting for the break above. "
"5892800","5895920"," You're waiting for the confirmation right here in this white line."
"5896440","5898280"," Now these white lines are telling you something."
"5898660","5899960"," I already talked to you guys about that stuff. "
"5900320","5900760"," Time."
"5901080","5903000"," Talk to you about the flattening."
"5903260","5905160"," The vertical of the white line. "
"5905200","5905760"," The red line."
"5905860","5909140"," If it's going up down, um, if price is below or above."
"5909140","5911840"," Those are other indicators of being bullish or bearish. "
"5912540","5914860"," But you, like you, like this is your money."
"5914960","5915700"," It's not my money."
"5916040","5919620"," You know, it's not some other fucking guy or some other fucking gal in the internet. "
"5919620","5919960"," It's money."
"5920140","5921460"," This is your fucking money."
"5923240","5926200"," So you need to see certain things happen. "
"5926580","5928920"," You don't need every fucking trade."
"5929380","5930620"," You don't even need this trade."
"5931300","5932120"," You don't need this. "
"5932280","5933640"," You don't need to call this."
"5933960","5935920"," You don't need to grab this bottom bar."
"5936460","5938140"," You don't need to be the top caller. "
"5938420","5939580"," You don't need to be the bottom caller."
"5939860","5940960"," You just need to see price."
"5941800","5945500"," Show you the direction that it's going so that you can take the trade with confidence. "
"5946360","5947260"," You see it right there?"
"5947260","5947880"," Oof."
"5949140","5950340"," You see it's setting up."
"5950940","5957340"," If you can set the calls up here or set up buying the underlying there, give your finger on the"
"5957340","5958800"," button and you hit it. "
"5959000","5959600"," Slam, slam, slam."
"5961600","5963520"," If the, if the conditions present themselves."
"5966440","5967100"," Make sense?"
"5967840","5970220"," If it fails here, let's say we fail right now. "
"5970880","5972540"," Let's say right now we fail, right?"
"5972800","5974160"," You didn't hit the buy button yet, right?"
"5974540","5977040"," You get a big, you get this, you get a big red bar here."
"5977040","5979620"," And you're not, now you're not getting fucked, right?"
"5980640","5981500"," You know what I'm saying?"
"5981860","5984720"," Like, how many times do you guys get trapped out there in these trades?"
"5985400","5989500"," I'm going to assume like 60 fucking percent of you are getting, I'm going to assume two things."
"5990060","5992040"," 60% of you get trapped. "
"5993840","5995200"," 60% of you don't know."
"5995400","5997700"," 60% of you probably don't know how to manage a stop loss properly."
"5999060","6002260"," And then I bet another 60% of you are buying this shit up here. "
"6003280","6005060"," You're fucking buying calls like here."
"6007060","6007940"," Like, seriously."
"6014900","6018210"," And we're looking bullish here. "
"6018250","6019150"," I'm telling, I'm going to tell you something."
"6019290","6020030"," We're looking bullish here."
"6020350","6023030"," So if you had puts on and you took the fucking profit, congrats. "
"6023250","6023650"," Fucking lations."
"6027580","6028520"," You got the money."
"6028820","6028900"," Yahoo. "
"6030760","6032640"," And look what's happening right now."
"6034980","6036320"," About to squeeze, baby."
"6039260","6040380"," Here comes the squeeze. "
"6040780","6051740"," The failures should be right up here at $4.59. Yeah, no,"
"6052040","6053840"," dude, it's okay to say you get trapped."
"6054360","6056160"," Don't feel like, dude, I'm going to tell you something else."
"6056420","6060060"," Like, I was on Twitter last night talking about some losses I have had. "
"6060960","6064800"," Don't feel like you have to be the biggest, baddest always winner guy out there."
"6065040","6067060"," Just be like, Hey man, I get trapped all the fucking time."
"6067060","6067840"," I fucking hate it. "
"6067980","6068920"," That's why we're here, right?"
"6069400","6071020"," We're here doing live streams for that reason."
"6071120","6071700"," That's why I got a discord."
"6072380","6073320"," So you don't get trapped. "
"6073600","6074680"," So you lock in profit."
"6075080","6076300"," So you enter the right place."
"6076800","6084240"," Like you need to be entering, locking in profit and managing stops. "
"6085520","6086820"," 90% of the time."
"6088560","6094960"," 70 would work, but like 90% of the time, you need to be GI fucking Joe knowing when to"
"6094960","6097860"," enter, how to manage your stops, how to take lock in profit."
"6106110","6106810"," You know what?"
"6106910","6108110"," I got to say something about that guy. "
"6109090","6110330"," I've been in his shoes."
"6111390","6113250"," I have been in that fucking guy's shoes."
"6113610","6118430"," Like with size, size is a fucked up thing. "
"6118710","6122650"," Like size can really like warp."
"6124570","6130430"," I didn't word it right last night, but size can be like, so you see this right now, you're going"
"6130430","6131890"," to squeeze these sellers out."
"6132030","6132690"," See that green candle?"
"6133310","6135530"," You're going to squeeze these fucking bears out right now. "
"6135710","6136210"," Watch this shit."
"6136990","6138730"," So you're going to, so right here, right?"
"6139030","6141810"," You're going to squeeze out bears right to here."
"6142230","6143170"," Like 450 95. "
"6145290","6146570"," Watch this shit happen."
"6146690","6148230"," Sellers are pissed right now."
"6150450","6154490"," So I understand that guy because it's weird. "
"6154490","6161070"," Like if I'm trading like 100 contracts, they're like, you know, oh, three grand, five grand, no big"
"6161070","6162610"," deal, thousand bucks, no big deal."
"6162730","6164070"," Like it's weird how my brain works."
"6165370","6170730"," When you're like, like if something about getting to that point where you're like, I'm trading the"
"6170730","6173410"," 100 grand, I'm trading 200 grand, I'm trading 300 grand. "
"6174170","6176610"," That shit's like a major conviction trade, right?"
"6178370","6184090"," You have to do a lot to have a conviction there to be trade in that kind of size."
"6185510","6191670"," Especially short or fucking like long fucking puts or calls."
"6192570","6194470"," Even selling puts or calls. "
"6194990","6197170"," Like you have to have a very high conviction."
"6198510","6205130"," I don't care who you are or not who, but like 99% of the population out there, if you're"
"6205130","6207150"," trading that size, because I've traded that fucking size."
"6208450","6210450"," You have a high conviction. "
"6210450","6214650"," And so you have to like teach your brain."
"6214810","6220430"," Like brainwash yourself that you've done all the work to get there."
"6220490","6224310"," You're ready to go in this trade and you like everything is where it should be. "
"6225450","6227310"," It's worked 10 times in the past."
"6228450","6233050"," And what's crazy is you think that you're going to, you're going to stop yourself out, but you"
"6233050","6233610"," don't."
"6234310","6238230"," You'll watch your trade go from like, I was talking to Joe about this earlier yesterday. "
"6238230","6242470"," Before that guy even posted, I was like, dude, you take one of those fucking trades, man."
"6242630","6244350"," It's like one minute."
"6244410","6245050"," You're like, you take it. "
"6245130","6246390"," It's a hundred hundred grand, right?"
"6247750","6251570"," Immediately, if you're, if you go and not going through a prime broker, boom, they nail you."
"6251650","6252510"," They put you in a block."
"6252930","6254150"," You're down 15k. "
"6254410","6255390"," You can't sweat that shit."
"6256210","6256690"," You know what I mean?"
"6260490","6265870"," I've had spreads go from like a fucking $30,000 down to $3,000."
"6266390","6268150"," And then print 60 grand. "
"6268650","6274110"," Like, you know what kind of like dedication that takes and like conviction that takes and training"
"6274110","6277430"," that takes and experience that takes to be able to manage your trades."
"6277990","6282250"," And when you're in, it's weird because the ego plays the worst part in that."
"6283010","6288390"," The ego like gets in the way of you cutting your losses and moving on and saying, directionally, I"
"6288390","6288630"," was wrong. "
"6288730","6289750"," I'm going to get fucked up in this trade."
"6290530","6292770"," The worst part is that you going out in the spiral."
"6293990","6296930"," And you're, you get in this fucking place in your head. "
"6297650","6299550"," Like you just stopped talking to people."
"6299550","6302370"," You stopped getting on social media."
"6302470","6304010"," You stopped talking to your loved one. "
"6304130","6305490"," You just stopped talking to your dude."
"6305490","6308990"," Like you were like, I broke a fucking like one of my worst losses."
"6308990","6309990"," I've told this story before. "
"6310110","6310770"," One of my worst losses."
"6312950","6316670"," I grabbed my, I didn't grab her, but I was like, I went to my wife and I was like,"
"6316870","6318650"," you have to take the children and leave."
"6320210","6321990"," And so she left with my children. "
"6322890","6325350"," And I literally, and I had this beautiful oak desk."
"6325770","6330790"," I fucking took this oak desk and I broke this fucking thing down into small pieces."
"6331330","6332990"," I took my fucking chair, right?"
"6333710","6335410"," I'm not this guy. "
"6335950","6342170"," I took my fucking chair and I broke it into pieces on a floor."
"6342670","6348930"," It's not the right way to react, but I'm telling you, I was so fucking furious with myself."
"6350090","6351050"," I was enraged. "
"6352370","6358930"," I'm gambling money that people, doctors, not maybe a new doctor, but like engineers making a year."
"6360650","6363710"," And I can't go and talk to anybody about this."
"6363930","6371190"," I can't, the first time I ever talked to someone about losses, a non trader, a non investor, like"
"6371190","6374690"," Bob on Main Street, you look like you're fucking crazy. "
"6375610","6377210"," You look like you're fucking crazy."
"6377210","6382110"," You tell people that you're fucking gambling, what they make in a week or a month or a year and"
"6382110","6383610"," a day and 15 minutes."
"6384490","6386810"," Like they think you are fucking insane. "
"6388490","6392890"," If you tell them what your winnings are, that you made their salary in a week."
"6393950","6394970"," Or that you pissed away."
"6395430","6395910"," Oh yeah. "
"6396050","6400370"," Do you think I could go to my family and friends and say, yeah, just pissed away 20k on a"
"6400370","6400830"," fucking Airbnb."
"6401890","6403630"," Like I don't tell them that stuff."
"6403930","6405330"," You can't tell them that. "
"6407310","6410450"," Like, you know, the normal people don't do this stuff."
"6411250","6415070"," Like what you guys have as a professional, or what you're trying to become in a profession, you"
"6415070","6418590"," can't just like go to your fucking neighbor and be like, yeah, I fucking pissed away."
"6419210","6421910"," Your kids fucking four years of college this week. "
"6422650","6424570"," Can't wait to get back at it next week."
"6426810","6428510"," You can't tell them that."
"6429150","6431410"," You're like a fucking scab on society. "
"6431790","6432330"," Do you know that?"
"6432330","6437570"," Like you think you might think you're doing a good job out there, selling the market as like, I'm a"
"6437570","6438030"," bear."
"6438290","6440790"," I got values and morals."
"6441070","6441970"," You're a fucking scab. "
"6442250","6442870"," You're by this."
"6442910","6443630"," You're by this market."
"6443930","6445070"," You're a fucking scab. "
"6445510","6447330"," So it's a normal people out there."
"6448050","6451710"," It's a great profession, but you can't talk about it to normal people."
"6452590","6456090"," So my point here is I broke this fucking chair down to pieces. "
"6456790","6460350"," I left dents in an oak floor like dents."
"6460350","6466790"," Then I broke the fucking desk down and then I buried that fucking thing in a trash barrel, but I"
"6466790","6469810"," wanted to say it buried in the backyard, but that's how fucking angry I was."
"6470470","6473170"," Like I had lost my fucking cool in that trade. "
"6473690","6478870"," I've actually reacted differently after another trades, but the first time I ever lost that kind of"
"6478870","6481530"," size, it fucking sucked."
"6482630","6484210"," It was all my ego."
"6485330","6486570"," I couldn't close. "
"6487870","6489010"," It was my conviction."
"6489010","6493410"," And I watched that shit go to fucking zero."
"6494910","6495650"," Zero. "
"6498780","6500910"," Zero is like straight zero."
"6502610","6504330"," And it was fucked up."
"6510690","6512070"," I've learned my lesson. "
"6512530","6514770"," It took me three times to learn my lesson."
"6515530","6516750"," Three times."
"6518170","6519810"," Never again, ever. "
"6520030","6523530"," And I've never had a loss like that since the third time."
"6524030","6524850"," That was the charm."
"6527550","6530210"," And I'm in like some guys out there. "
"6530290","6531470"," You know, there's a good story about this."
"6532390","6537750"," Long time ago, I don't know, it was a long time ago, but one time the goat."
"6538730","6544290"," Mr. Yen told a story one time that I heard him tell where he was like, I was upside down"
"6544290","6545650"," a hundred and fifty K I think. "
"6546830","6548910"," I think he was, don't quote me on this."
"6550270","6553010"," But I think he was upside down a hundred and fifty K or something."
"6554150","6559470"," And he went through the entire weekend, not knowing if it was going to go back his way. "
"6559750","6564410"," Dude, like those feelings that go run through your mind the way your brain runs."
"6564870","6565350"," That shit."
"6565430","6567530"," It's like, it's a fucking nightmare. "
"6568070","6572030"," It's a pure fucking nightmare feel."
"6572830","6575350"," I think he was telling the story, he was like walking down the street."
"6575350","6576830"," And he's like, I'm totally fucked. "
"6577310","6580930"," I think he unfucked himself, but like that kind of shit, man."
"6596320","6597040"," It's devastating."
"6598700","6600080"," It's absolutely devastating. "
"6602360","6603900"," It like fucks with the psyche."
"6604600","6607160"," If you've never lost that kind of money, you will one day."
"6610060","6615580"," If you if you can last in this business, like as a trader, you will size up. "
"6616580","6622760"," And you will lose it many times until you fucking learn or it'll get you out of the market."
"6625020","6628320"," These sellers trying to come in here and push it down right now."
"6628660","6630240"," Look at this zone of death in here. "
"6631120","6632500"," Never fucking around in here."
"6632680","6634600"," Capped is not fuck around in here ever."
"6636000","6638920"," Well, not ever, but not on stream. "
"6638980","6639660"," I try not to."
"6642920","6648800"," Oh, yeah, dude, you remember that winky?"
"6650400","6651680"," You remember that shit, Winky?"
"6653040","6654240"," Remember the AMD shit?"
"6654360","6655620"," Man, it was an AMD or is it a."
"6657040","6658280"," Yeah, it was AMD, dude."
"6658400","6658840"," It was AMD. "
"6666970","6667330"," Yeah."
"6667450","6668570"," A bear town sheriff saying thanks."
"6668750","6670930"," Captain Tonya Paypal stories keeps me going. "
"6673290","6673930"," Excuse me going."
"6674170","6676970"," Not making the same mistakes, even though I blew up my account last year or 20 K."
"6677190","6678410"," That's 20 K is a lot of money, dude."
"6678410","6684370"," When I first started trading bear town sheriff, my $1,000 account was a lot of money. "
"6684650","6686790"," My $5,000 account was a lot of money."
"6686910","6689890"," My $20,000 account was a lot of money."
"6690070","6694470"," I remember the first time I hit the whatever it's called. "
"6694470","6698950"," The day trader rules for like 25 K and then went drop below it for like a day."
"6699310","6702190"," And I'm back under PDT and I'm like, God damn it."
"6702290","6703430"," How much money do I actually need?"
"6704470","6705330"," I need 50 K."
"6710250","6711870"," Last three in a K last year trade. "
"6712070","6713650"," And then I thought at least I'm not Bill Wong."
"6713930","6713950"," Yeah."
"6717090","6718770"," Yeah, biotech man is brutal. "
"6719510","6719950"," Greed."
"6727030","6728550"," So to get this straight, it's higher."
"6728790","6730710"," Probably a wing to enter where you put no gambling. "
"6731070","6731230"," Yes."
"6732630","6733550"," Yes, it is."
"6733970","6742770"," Your probability goes up. "
"6744070","6748590"," On a retail and a successful retest above this, this 20, 70 ma."
"6749190","6750310"," That's a fucking looly."
"6751130","6755510"," Now there are other people that'll say if you once you're above this white line, you go along the"
"6755510","6755830"," market. "
"6757370","6758890"," Unless it goes against you."
"6759010","6763890"," There are some traffic professional traders will tell you you would take this long right here on"
"6763890","6764330"," this candle."
"6766010","6771230"," You would like by the spy here spy SPX or something like that right by the underlying right here. "
"6772070","6772510"," Right."
"6772630","6775950"," You'd say it actually start buying with size on this candle."
"6776810","6779430"," If it rolls on you, you would then begin to short. "
"6781190","6786110"," Until it recovers to the upside, you close your shorts and then along the market, some more here."
"6786410","6788650"," You would never sell that ownership of this."
"6790810","6793670"," To make you guys understand that concept too, let me give you guys another paper. "
"6794050","6794790"," You guys know Jedi Marcus."
"6796250","6799350"," He uses a system similar to me, not quite the same system."
"6800190","6802070"," But he uses a very similar system. "
"6802090","6806210"," He's going to find us about white paper here from him."
"6810900","6812540"," He's got a great white paper on this."
"6815400","6817380"," A simplified, awesome sauce. "
"6818360","6820240"," Do you just do a BG L or something?"
"6821720","6822160"," Winky."
"6823580","6824640"," You can't find it here."
"6829370","6830730"," Let's find it in here somewhere. "
"6833170","6835370"," It's not I had that white paper in here kicking around."
"6840930","6843210"," Do we still have the BG L white paper?"
"6848100","6849920"," I got to get my white paper out, don't I?"
"6852220","6853620"," It comes to squeeze guys."
"6854700","6856280"," You might not know that, but it's squeeze coming. "
"6860660","6861020"," Thanks."
"6862120","6863320"," Thanks to the BG L brother."
"6864280","6866400"," Can I do that on YouTube too?"
"6875450","6876270"," Let me see if that works. "
"6878250","6878870"," That's the one."
"6879430","6880010"," There you go."
"6880270","6881070"," Click on this right here. "
"6881690","6887150"," If you're in Twitch or you're on YouTube, I just streamlabs just posted a link."
"6888370","6890770"," Click on that link and then read through it over the weekend."
"6891270","6895750"," It's a very simple simplified way of our system. "
"6899850","6901090"," See the green bar right here?"
"6901870","6902650"," See right here?"
"6902850","6904050"," You're going to get a failure right up in here?"
"6906670","6910510"," We'll drop back down and it's going to confirm if we're going higher."
"6911990","6912290"," Bam."
"6913210","6913310"," Up. "
"6914050","6914150"," Up."
"6914450","6914750"," In a way."
"6918070","6918870"," There's Boo. "
"6928860","6930500"," Ask about EMAs."
"6930680","6931940"," Click on that white paper."
"6940460","6941700"," No, it's not calls. "
"6942000","6944760"," If you read BG L, you'd be owning the spy or SPX."
"6944960","6946340"," You'd actually buy the stock."
"6947320","6950380"," He, he, he are most professionals. "
"6950740","6951560"," They don't buy calls."
"6951600","6952980"," They buy the underlying."
"6956940","6957500"," Yeah. "
"6957640","6961180"," H Y G is trying to reverse a bear, a bear flag on it."
"6961220","6962400"," You see our bear cross on it."
"6965340","6967540"," And the X recovering Dixie. "
"6969440","6972740"," I'm bleeding to Asla baby with a dip by."
"6977670","6981230"," You're 18 with a little bit of money and stocks around 500 bucks."
"6981290","6981510"," You ready?"
"6982170","6982450"," Turbo. "
"6989730","6990970"," Turbo, this is for you."
"6991150","6991230"," Okay."
"6991790","6992550"," This is what I recommend. "
"6993230","6996490"," I recommend that you get inside the discord."
"6998970","7002690"," And then I recommend that you seek out."
"7003670","7008910"," Our trading floor channel and our educational channels. "
"7009650","7014030"," I want you to be a wallflower."
"7016050","7019450"," And look for the people that are trading."
"7020250","7022130"," And the people that are teaching. "
"7023010","7027310"," And I want you to watch and learn and do not trade anything."
"7029890","7035030"," Then when you find someone that's in there teaching people, raise your hand and tell him your"
"7035030","7035570"," situation."
"7036310","7038670"," I want you to consume the educational content. "
"7039990","7044590"," Then what you're going to do is you're going to paper trade."
"7045930","7046610"," With those people."
"7047150","7047610"," Right. "
"7047870","7048650"," So it's meant to dollar."
"7050090","7054610"," When you start to be when you start winning seven to nine trades paper trading."
"7054610","7059150"," Then I want you to go back and find your financial advisor and ask them. "
"7059690","7063370"," If they think you should be doing that with real cash."
"7065810","7067390"," So click on the discord link."
"7071530","7072410"," How you're welcome. "
"7073090","7073770"," Thank you."
"7073810","7074350"," You're welcome, Michael."
"7075630","7077910"," Yeah, day trading is super isolating, isn't it?"
"7078730","7080210"," I felt the same way, man. "
"7082790","7084470"," I used to feel the same way."
"7084470","7087210"," I always wanted like somebody on the background while I was day trading."
"7088390","7089150"," All day long. "
"7089270","7091930"," I want someone there like from nine thirty two four p.m. every day."
"7093250","7095010"," Or every day that I was trading."
"7096410","7096830"," Right. "
"7098230","7099610"," So I wasn't always trading."
"7100690","7103510"," But if they weren't there the day I was trading, I'd be pissed."
"7109990","7116400"," Yeah, it's hard as a retailer. "
"7116660","7116980"," Right."
"7117420","7121280"," It's hard as a retailer to buy the underlying."
"7121540","7121640"," Right. "
