"start","end","text"
"5019400","5020800"," Maybe even three days. "
"5021200","5022800"," Take that trade."
"5025400","5026000"," Right."
"5026280","5029840"," So do I need that trade where we are right now. "
"5030120","5030480"," Fuck no."
"5032000","5035220"," Like this trade should work itself out for like."
"5036640","5038740"," If I'm in a chart this trade. "
"5040060","5042360"," This trade will work itself out."
"5052100","5055180"," For the rest of the day probably into tomorrow."
"5058220","5060980"," So all I need here is price. "
"5061960","5063780"," Ready to break above."
"5065980","5069120"," Boom and confirm start to head higher."
"5070240","5072280"," And I can jump on that train. "
"5075060","5081960"," What I can't have happen is price to jump up and then break back down here in bloodbath right."
"5083400","5086000"," I need some confirmation that we're going up."
"5086340","5089240"," I need these with this white line this red line to come up with me. "
"5091060","5091600"," Right."
"5103300","5106540"," Do I need to buy this tick down here."
"5106900","5107440"," Fuck no. "
"5109320","5113900"," They can buy this trade here from here to here but you know like people that do this shit."
"5114520","5118100"," They don't have they don't have nine out of ten winners or eight out of ten winners."
"5119580","5123840"," I know that they don't we've run this we run in the background we use trade well and we back"
"5123840","5124480"," test the shit. "
"5126880","5127280"," So."
"5129160","5132560"," For me there's like there's there is a trade in here but it's very dangerous."
"5136040","5140960"," We used to trade that shit on this channel but we're we're people are blowing up this shit like"
"5140960","5141660"," every day. "
"5143700","5150360"," Like I'd enter here you'd enter here I'd exit here and you would like it roll over and you'd be"
"5150360","5151560"," upside down again so."
"5152340","5153480"," We don't do that anymore."
"5155680","5162120"," Three trigger blue a bull cluster on the one hour five minutes and one minute. "
"5162920","5166060"," Daily trigger underneath starting to get pretty bullshit."
"5167680","5171540"," We will see if it works itself out."
"5176480","5180820"," On the upside we have a gap above at four nineteen forty two. "
"5182640","5185100"," And we never got to four thirty did we."
"5197380","5198820"," Four thirteen sixty seven."
"5218900","5224700"," Warning bull cluster DT four one two three four trigger bull cluster right here. "
"5226860","5231380"," Stream bullishness we're going to see if we can come up and bounce and hold this trade to go"
"5231380","5231660"," higher."
"5232860","5234540"," We should start squeezing here in just a few minutes."
"5239960","5242420"," First target above is four fifteen thirty two. "
"5243380","5245020"," Right here that's your pre-market high."
"5245920","5247900"," We have our three at four fifteen sixty."
"5248780","5251240"," We got a whole ton to the upside. "
"5254680","5255420"," Of shit to revisit."
"5258100","5262920"," Do you imagine being like inputs right now or short right here you just like feeling the pain."
"5277930","5283870"," You took the money and ran on the bell printed yourself a thousand percent. "
"5284930","5288030"," You re-enter with like thirty cents again."
"5289810","5292230"," Just a just a free fucking trade."
"5306060","5310780"," Briefly discuss percentage account size taken on zero dates by so for me. "
"5311500","5313200"," I make large trades."
"5314260","5320460"," That make me sometimes six figures at least six try to get at least six of them a year."
"5323840","5329080"," I take anywhere from five to ten to twenty thousand dollars depending upon the market. "
"5330100","5333560"," And I will start with that account size like five grand."
"5334060","5336640"," And I will attempt to make five five thousand bucks."
"5336720","5337800"," I'll try to make twenty or thirty. "
"5338240","5339420"," I'll remove that money."
"5340620","5344140"," As terms of total size of my accounts it's like one percent."
"5346100","5350180"," There's other things here too like then I take the money out of the stock market completely and I"
"5350180","5351620"," put it into fucking real estate. "
"5353380","5357740"," My wife does shit with like money market accounts shit whatever she does."
"5358500","5360020"," I'm at the boss of that shit."
"5362300","5364140"," There's like other steps along the way. "
"5366040","5367660"," And I remove the money from the market."
"5367940","5375380"," A lot of like problems with week or day trading shit that people encounter is it's the only thing"
"5375380","5375820"," that they do."
"5377160","5379880"," They don't remove their fucking money from the market. "
"5381040","5382660"," And that's their trading account."
"5383200","5383980"," I guarantee."
"5384760","5388960"," I guarantee that a bunch of you out there are like I got three hundred thousand dollars in this"
"5388960","5389880"," account right here. "
"5390440","5392500"," And I trade that fucking thing all the time."
"5392900","5396280"," Thirty thousand dollars hundred thousand dollars fifty thousand dollars."
"5396620","5397400"," You're fucking teed. "
"5399840","5404780"," When you're trading frequently like hey I'm going to take money out and trade with a smaller"
"5404780","5405400"," account like."
"5406060","5409980"," I'm going to go back and only trade the thousand bucks or five hundred bucks or three thousand"
"5409980","5411260"," dollars people don't do that shit."
"5411260","5413680"," They're like they're like I'm a baller. "
"5413780","5416960"," And then they fucking make one bad trade."
"5417040","5419260"," It's all gone poof gone."
"5420800","5422600"," And then I sized into trades too. "
"5422840","5425560"," So I'll start with 10 contracts."
"5426000","5427920"," I used to buy like 300 contracts."
"5428120","5433380"," I'd be like my opening trade was like 300 like the max max fucking trade that you can do on"
"5433380","5434700"," a brokerage like 300 contracts. "
"5435320","5438260"," Then I'd add another 300 then another 300 then another 300."
"5439180","5440540"," I don't do that shit anymore."
"5440940","5444660"," I'm like 10, 20, 30, 40, 50 work into a hundred. "
"5444920","5447100"," Especially if my thesis is right my timing is off."
"5447520","5450470"," Ten minutes away now as we get the Kansas City Fed Composite Index."
"5451640","5458120"," Forecast minus nine on the prior of minus ten on the Kansas City Fed Manufacturing Store prior of"
"5458120","5459020"," minus twenty one. "
"5459560","5464260"," My thesis is right but I'm like I'm directionally right my thesis is right but there's one more"
"5464260","5465060"," drop or something."
"5465060","5470180"," We're going to roll over and we squeeze up one more time and we're still going down and we're like"
"5470180","5470700"," fuck that."
"5470760","5472120"," I'm going to grab another hundred contracts. "
"5472680","5476580"," If I'm in for like 50 for 20 cents I'll then throw a hundred on."
"5477460","5478200"," You know what I mean?"
"5478780","5480420"," And DCA into a position."
"5481980","5483240"," If my thesis is right. "
"5484080","5487320"," If my contracts have been burned I'll sometimes leave them on until they go to zero."
"5489440","5493540"," But yeah managing sizing is my thesis right or wrong."
"5494680","5498300"," Sometimes I will break even on a trade. "
"5498840","5504240"," So sometimes I'll be upside down in a trade I'll be like say enter for 50 cents."
"5506320","5509200"," And it goes all the way down to 10 cents."
"5510100","5515020"," And I'm doing everything I can like DCA and diamond handing whatever that is. "
"5515120","5518900"," And then I get up and then I come back let's say to that 50 or whatever it is after"
"5518900","5519380"," DCA."
"5520120","5521020"," Like break even."
"5521940","5527480"," If I've spent like 15 20 30 minutes four hours you know like it goes down then it eventually comes"
"5527480","5530500"," back up and fights its way up and I'm like break even here. "
"5531500","5533300"," I will actually exit the trade."
"5534260","5539380"," I won't I won't like try to make that trade print for me and then I look back on what"
"5539380","5540200"," my decisions were."
"5540900","5543800"," And I don't like I don't like being. "
"5545320","5548180"," I don't like like I'm like sloppily trading."
"5549960","5554760"," I get back to like break even I will just stop the trade because that wasn't my thesis right my"
"5554760","5556340"," thesis was start printing."
"5557180","5561200"," Or like it's going to print the next five minutes or ten minutes start printing or when we're"
"5561200","5564600"," closed or whatever like it should start making money right away. "
"5565200","5568320"," If you're out there buying or buying or selling I don't care buying or selling."
"5569120","5573080"," And you're like fucking losing money on that shit for like a day or 30 minutes or."
"5574320","5576840"," Your entries are wrong right my entries are wrong. "
"5583300","5584220"," You know what I'm saying."
"5603390","5608410"," Alright so what I'm going to do here is this I have to tell you guys something."
"5609870","5617370"," I have to make two phone calls we are about we're getting very close to launching this website. "
"5618990","5624690"," And or at least a beta website and I have two phone calls that I need to make right now."
"5625670","5628710"," I'm having some time being asked for some technical stuff in the background."
"5629550","5633430"," So the stream is going to stay up I'll be here with you if there's any major moves. "
"5634470","5639070"," In the market I'll be on here with you talking to I'll be right here in the office."
"5639970","5644170"," I'm going to mute my microphone and leave the video up of me here in the office and I'll put"
"5644170","5646410"," a little stroller across scroll across."
"5646410","5647350"," I don't think I'm leaving you. "
"5649910","5651930"," This right here I'm going to leave you with this information."
"5654050","5656330"," For me this is a no go zone right here."
"5656910","5658750"," This stream is sponsored by To The Tick. "
"5659230","5665590"," Get free daily points for Banachi and market profile levels by signing up at ToTheTick.com."
"5665730","5666310"," This is a trap."
"5667210","5668450"," This is a trap for bulls."
"5669370","5669990"," This is a trap for bears. "
"5671830","5673190"," I don't care if we break higher."
"5673190","5675190"," Or we break lower."
"5676110","5676990"," I know it's a trap. "
"5678110","5679830"," I know they're getting ground up in there."
"5680710","5685070"," I know that if they buy puts in here and we still go down they're losing money."
"5685450","5686410"," Karen fucking teed. "
"5690210","5694470"," I also know that someone will come in to this chat and say look I called it right."
"5695370","5697070"," There's always someone they called it right."
"5697250","5698650"," Doesn't matter if it goes up or it goes down. "
"5699190","5703610"," You as a trader should not care if someone else called it right."
"5703610","5708450"," You as a trader should only take high probability trades at all times."
"5709150","5710010"," Even if they fail. "
"5715990","5717450"," There's no trade here for me."
"5718790","5720250"," Unless we begin to come up."
"5721730","5724390"," You see that white line come up that red line come up. "
"5725750","5726970"," There's a trade for me there."
"5727730","5730230"," If we roll down here no trade for me right."
"5732330","5734410"," Now for me to take a bearish trade today. "
"5734730","5738610"," I need us to break underneath and watch this stuff come down after it okay."
"5740830","5742450"," There's no trade right now for me."
"5742670","5747150"," This is extremely bullish by the way but I'm not going to take a trade there. "
"5747270","5752170"," Kansas City Fed Composite Index forecast minus nine on the price of minus."
"5752250","5754210"," I want the confirmation that we're going higher."
"5755050","5757110"," Manufacturing sorry prior of minus twenty one. "
"5758410","5761670"," I know there's going to are not no but I know for a period of time."
"5762230","5763390"," Some bulls are going to buy this."
"5763430","5764570"," You can see the wick right there. "
"5766810","5770130"," There's that wick bulls like yeah fuck yeah we're going up and."
"5771130","5772190"," Sucked right back down."
"5772350","5773050"," Reprise the options. "
"5773850","5775670"," And now you're locked in."
"5776810","5777910"," You can't you're trapped."
"5778610","5779970"," So I got nothing here. "
"5780250","5781510"," Nothing here for a trade just the moment."
"5788410","5789990"," Yeah Tony cheese you got it like."
"5791690","5795410"," Timing of your trade price that you paid entry and exit. "
"5797250","5800730"," I'm picking the directions not I like my bias is up here."
"5800770","5801970"," You want to know my bias it's up."
"5802830","5803350"," Entry. "
"5808490","5809590"," Unsure at the moment."
"5817840","5823160"," That debt ceiling deal is likely by tomorrow afternoon heads up for any of you out there."
"5828150","5832650"," House Democrats are meeting at noon two sources cited by a WAPO reporter reported on Twitter. "
"5836730","5841870"," GOP is saying there's no plans for dilemma negotiated negotiators to meet today looks like."
"5842710","5847030"," There's some different camp meetings today and then deals we reach by tomorrow."
"5847110","5851430"," The line outlook does not hold for significant economic down time down turn. "
"5855370","5856570"," Warren how y'all doing."
"5856570","5858170"," Morning Pez are you."
"5863180","5866400"," And that would not be surprised by a modest increase in the unemployment. "
"5866880","5871540"," That's what Colin's saying or would not be surprised by a modest increase in the unemployment rate."
"5874520","5876200"," Yeah, just relax for a minute there."
"5876420","5877740"," Super ball. "
"5878160","5881900"," Minus one high in the forecast of minus nine coming out early there again."
"5882040","5883240"," So that's the Kansas City Fed."
"5883720","5885780"," Composite index minus one. "
"5885780","5889800"," If it's Colin says inflation decline has it been slower than expected."
"5891620","5894680"," We just a moment here if you want to if you're new to the channel."
"5894900","5899480"," I don't see a recession in my baseline outlook. "
"5900200","5901760"," If you're new to the channel and have questions."
"5903960","5906360"," I'm going to ask you to join us in the discord."
"5910180","5914800"," And introduce yourself look at the rules and then say hey I'm new here. "
"5915780","5918080"," It was the best place for me to go so I can get more information."
"5921100","5922340"," D and Western off."
"5923000","5925600"," Western door I recommend that you go to the discord. "
"5926600","5929660"," The white and red line the white line is a twenty seven."
"5932300","5936940"," And the red line today is a one twenty nine EMA it changes every day."
"5938220","5942720"," So it's a twenty seven EMA and a one twenty nine EMA and right now we're trading a five minute"
"5942720","5942980"," chart. "
"5945920","5948080"," We have we also have."
"5949880","5953420"," Support and resistance lines on the chart."
"5954080","5955300"," Those are in white. "
"5957360","5959220"," We release these every morning."
"5960320","5962700"," There's a big fat yellow line right here."
"5962700","5966700"," This is your pivot point your intraday bullish bearish. "
"5967280","5968700"," Or a bullish or a bearish."
"5969580","5970620"," That's right here."
"5970620","5976540"," And then these are triggers that I that I have on another software running in the background being"
"5976540","5976860"," developed. "
"5977340","5979340"," And this is your daily trigger."
"5979560","5981240"," This is your early trigger right here."
"5983620","5987640"," Let's call in says I'm starting to see some positive movements on inflation. "
"5988460","5993940"," About a minute ago now to get the Kansas City Fed manufacturing again we did see the composite"
"5993940","5996360"," index come out early at minus one."
"5996540","5998480"," Now just waiting on the manufacturing figure."
"5998480","6001820"," So I'm going to delete this one right now because we already tagged it right. "
"6002100","6005220"," But this these yellow lines are smaller pivots."
"6005280","6007780"," Here's a pivot right here a pre market low."
"6007880","6010860"," So I'm going to delete that one now tag that one. "
"6016950","6018250"," That one right there."
"6019070","6020890"," And so as we as we hit pivots."
"6021950","6025590"," I delete them now in cash market we have not hit this pre market high. "
"6025670","6027730"," So I'm going to leave these yellow lines up here."
"6028570","6033590"," This is also a pre market high from two two sessions ago."
"6034630","6037230"," So that I know there are sellers there I'll show you where they are. "
"6037970","6039470"," So there are sellers right here."
"6040170","6045450"," So I want to be aware of these sellers and you can see that these sellers stepped in this morning"
"6045450","6045930"," and sold."
"6047070","6048170"," Right sold us down. "
"6048350","6050590"," So I know there are sellers right here right."
"6050590","6056430"," So the US is to sell fifty six billion dollars of six month bills on May 30th to settle on"
"6056430","6057270"," June 1st."
"6057790","6062310"," And they have to sell sixty three billion dollars of three month bills on May 30th to settle on"
"6062310","6063050"," June 1st. "
"6063510","6066290"," Still waiting for the Kansas City Fed manufacturing data."
"6067470","6073810"," To follow along at home and any software that you want you can weebull is free and pick up weebull"
"6073810","6074150"," if you like."
"6075170","6078330"," And just put those two EMA's in you can basically follow along with us. "
"6079370","6083490"," Manufacturing index minus two and you don't have to apologize either Deanna."
"6084130","6085050"," Don't need to apologize."
"6089470","6092390"," Yeah, head to the discord Deanna and just say just introduce yourself. "
"6092630","6094570"," Read the rules and just say I'm new here."
"6095350","6096970"," This is how much experience I have."
"6097950","6102030"," And they'll grab you and send you to one of the rooms in there depending upon what you trade. "
"6103130","6104710"," We offer all kinds of trade."
"6105250","6108770"," Day trade and futures trade and globe X trade and we got people that are in there at one o "
"6108770","6109390","'clock in the morning."
"6110030","6112590"," Trade and futures we've got people trading stocks. "
"6114150","6118790"," Crypto whatever it is if you're if you're a bear we have like a whole bear contingent in there."
"6119390","6123770"," We have like bear nation in there we got we got some bulls in there we have."
"6124270","6129430"," A bunch of sociopaths that will be bear or bull. "
"6129890","6131190"," It's a very welcoming environment."
"6131810","6136070"," It's not a it's not like a boiler room or anything like that."
"6136650","6138890"," We try to keep it professional in there. "
"6140130","6142030"," There's shit posting and stuff but not like."
"6143110","6147150"," You know I don't care I don't care if you're I don't care where your color your skin is your"
"6147150","6148030"," your socioeconomic background."
"6149450","6152470"," I don't care if you're I don't know fucking straight gay whatever. "
"6154130","6155510"," There's none of that shit in there either."
"6156310","6158290"," So keep the politics the front door."
"6159410","6161930"," Bring that shit somewhere else we're there to make money so. "
"6171840","6173720"," Yeah, we're all here to make money that's what we're here for."
"6176200","6177980"," Starting to squeeze now to the upside."
"6180240","6184060"," We know that there is some resistance above. "
"6185260","6188640"," Right here this is where those sellers are they're trying to hide out up here."
"6190380","6193600"," We want to also see where the next batch of sellers are."
"6194580","6195600"," See where they are. "
"6199660","6201960"," We have a batch of sellers right here."
"6209260","6211060"," Let's see where they stepped in right here right."
"6213340","6215900"," We know some sellers were pushed back over here. "
"6220780","6226700"," And then look at that back there we got all kinds of gaps all the way up to 417 37"
"6226700","6227340"," up here."
"6228900","6234440"," Remember that remember this little this little line I had right there we got this this little bad"
"6234440","6235180"," boy right here."
"6236600","6243180"," Do we get back down into the consolidation channel above that's 416 we got 417 37. "
"6243900","6250380"," We got a gap above at 4 1942 and 419 19 baby way up there."
"6253920","6260180"," We have a whole nother zone to trade way up here at 430."
"6261220","6263220"," We got some work to do. "
"6263880","6266200"," It's going to take some work to get back up there."
"6269560","6274920"," You got like Carl Eichen was like I don't like the price of spa if we're going to 430 bro."
"6275180","6276500"," I lost 8 billion dollars. "
"6277480","6278560"," I need a better price."
"6279180","6284840"," We buy a bunch of puts by half a half million puts and then I'll let them close the money"
"6284840","6286500"," and buy the market for a couple billion."
"6287440","6289140"," Trust me bro we're going up now. "
"6294700","6295660"," Remember that shit."
"6298800","6303060"," I'm like I'm sitting here the other day yesterday I was the day before yesterday at the close."
"6304260","6307640"," And we'll winky and I had a bunch of people like wait a minute somebody just bought like fucking"
"6307640","6309940"," 500,000 538,000 puts. "
"6310880","6312460"," We rode the fucking it down on Tuesday."
"6314100","6318420"," And then they closed them in the money and I'm like who the fuck was that like who just bought"
"6318420","6320520"," 2 billion dollars of spy at the close."
"6324900","6326080"," Is that you Carl Eichen?"
"6328980","6332720"," Was that a dealer who was that?"
"6339160","6340060"," Right on Deanna. "
"6342740","6346340"," Yeah Deanna I don't know if you're a female or not but you should have a fine time in there."
"6346460","6348240"," There's none of that like there's no like um."
"6349160","6350980"," By finding that shit and they just let me know. "
"6352100","6356000"," If anybody likes creeping on you or any of that kind of shit you'd fucking just tell me and I'll"
"6356000","6357220"," fucking instabend people."
"6363960","6364900"," Alexander to birthday."
"6366280","6367980"," Have a birthday brother take it easy man. "
"6376100","6377780"," Joe Donut Joe Donut."
"6377860","6378780"," Hey what's going on."
"6378780","6383320"," Joey Donut are you I bought some seven layer dip in my studded riding crop. "
"6383720","6384540"," Let's fucking go."
"6385060","6387260"," I know we're starting to rip some faces off aren't we."
"6388600","6394840"," We've got a one two three four trigger bullish cluster to the upside. "
"6409520","6410720"," Congratulations Alexander."
"6411520","6412540"," Happy birthday brother."
"6412700","6413460"," Hey man Internet hug. "
"6414600","6415580"," There you go brother."
"6416400","6417520"," Happy birthday man."
"6418360","6420740"," It's a great age man day and nineteen years old. "
"6421080","6422200"," It's a great age dude."
"6422960","6426600"," That's when I began to become comfortable in my own skin."
"6426600","6431440"," I don't know if that's the same for you but as I got into my mid twenties I started to"
"6431440","6432160"," get more comfortable. "
"6432420","6434240"," So I hope that that comes to you."
"6434460","6439600"," I know the teenagers have a gauntlet to run through so I hope that when you come into your mid"
"6439600","6443940"," twenties that you're really going to enjoy it man."
"6446180","6450060"," Enjoy it brother like enjoy all that growth that you have ahead of you into your twenties and"
"6450060","6450460"," thirties. "
"6451020","6455700"," Believe it or not things do get better as a human as you grow older normally from most people."
"6466830","6470390"," I was living in part of that story when I was nineteen he was too old young to do that"
"6470390","6471270"," to be honest yet."
"6478790","6479750"," Hell yeah man. "
"6479990","6481270"," Join what anniversary yet."
"6482210","6483550"," Happy birthday Alexander."
"6484910","6485910"," Enjoy it man. "
"6486830","6488830"," The spy squeezing higher."
"6500010","6500390"," Oh."
"6508460","6514940"," I want to have an album and I want to have an album. "
"6524590","6525890"," How does that feel up there?"
"6527010","6527870"," I feel good up there."
"6530690","6533370"," Just going to poke around a little bit."
"6534030","6535670"," It's going to do a little examination here. "
"6537730","6540010"," So I'll see what you're doing up there."
"6545290","6549810"," It is indeed strange difficult to live on my own in an apartment running a digital marketing"
"6549810","6550070"," agency."
"6550910","6554230"," Tough ship to have my trajectory mapped up to congratulations Alexander. "
"6555330","6556170"," I wish you luck brother."
"6558630","6560310"," Digital marketing agency."
"6562430","6563930"," We might need you one day. "
"6566250","6567710"," I'm like I don't want to do churn."
"6568270","6569710"," I don't want to do it."
"6570410","6573990"," I'm like they keep the community just like homegrown at all times. "
"6578030","6580910"," I someone that was watching you know what I was doing last night."
"6581010","6582690"," I watched late night."
"6582770","6583930"," I watched red letter media. "
"6584910","6587190"," And they were reviewing Mars attacks."
"6588490","6590310"," And they were pretty much pointing their finger at me."
"6590310","6597730"," They were like they're like we're not in the YouTube redheaded stepchild corner of YouTube anymore. "
"6598490","6599490"," It's pretty much where we are."
"6600850","6602890"," We're like the bad boys of to YouTube."
"6604090","6605810"," We're not selling anything so. "
"6611720","6621020"," Squeeze and hire now trading for 14 18 going up to attack the pre market high of for 15 32."
"6631180","6634040"," You're going to hear people on fintuit say something like."
"6635140","6635880"," I don't know. "
"6636200","6637640"," I was in and out on Nvidia puts."
"6638700","6640080"," I'm going to be like no you weren't."
"6640280","6640940"," You lost your ass. "
"6641640","6642280"," If you were."
"6645360","6646160"," You're a liar."
"6649400","6651480"," You went to it right in the bell and you got torch. "
"6651860","6654000"," You paid like triple quadruple for your puts."
"6654000","6658060"," And you likely forgot to close and you thought there'd be a crash and there wasn't."
"6658100","6658780"," There was a bouncer. "
"6658900","6659920"," Now you're really upside down."
"6661120","6662420"," That's probably what happened."
"6664860","6668120"," And you're about to get blasted right now on Nvidia to. "
"6675130","6676890"," Trading for 14 24."
"6679950","6682730"," Returning to the scene of this morning's crime."
"6685710","6687310"," Now that they don't have to print. "
"6688510","6690050"," The same price again."
"6697600","6699840"," Yeah you take it easy to say man have a great birthday."
"6701660","6702780"," Enjoy yourself man. "
"6703300","6704880"," Especially if you're working your butt off like that."
"6706480","6707740"," Take some time for yourself."
"6710780","6712780"," You're working hard like that at that age man. "
"6714140","6715140"," Take a breather."
"6717660","6718700"," With that up there."
"6718820","6719820"," Nice supply up there. "
"6720060","6721340"," See all that beautifulness up there."
"6721560","6722820"," Got a little bit more right here."
"6741900","6742380"," Yeah. "
"6742460","6742560"," Yeah."
"6742680","6742840"," Winky."
"6745700","6747600"," Story time and how this Steve. "
"6747820","6749620"," We do that talk sometimes around here."
"6750760","6751980"," So I'm a trader."
"6753100","6754580"," A investor in a trader. "
"6757040","6761140"," And I became very I left the biggest catalyst of this was."
"6762300","6764660"," Moving from Wall Street bets to Twitter finally."
"6767060","6772860"," I wasn't half well I mean not happy but I was I didn't like how Wall Street bets to me"
"6772860","6774260"," was dead my view so. "
"6774900","6777960"," I was like I gotta move along and do my own thing."
"6778660","6780120"," I was there like GME time."
"6780920","6782660"," Just getting too big of a community for me. "
"6784160","6787080"," Made my way over to Twitter I think three years ago."
"6787800","6790000"," About three years ago three half years ago four years ago."
"6790520","6791180"," Somewhere in there. "
"6793860","6798480"," And I opened an account and then actually closed it had an account I had my first account on"
"6798480","6798700"," Twitter."
"6799600","6804020"," And then I closed it and I was like well when I do an account for just me."
"6806180","6810140"," I had my first account on Twitter and I was like I had my first kind of Twitter and I"
"6810140","6812320"," was like I was like kind of just a wallflower. "
"6813740","6818540"," And then I was like man I was like I was like people get fucked up on Twitter."
"6820160","6822400"," I was like there's all kinds of bad shit here."
"6822580","6825300"," I was like I can really bad shit people getting torn up. "
"6826340","6828960"," I was starting to count that."
"6829900","6833160"," Try to help traders out just a Twitter account that was the only."
"6834760","6839640"," Thing so I was like I'm gonna go on Twitter and I'm gonna create an account and I'm gonna try"
"6839640","6841800"," to post post plays thesis is. "
"6842660","6843380"," Data whatever."
"6844860","6845860"," And that was all I did."
"6849360","6854640"," And that that stuff was valuable right like there's a printer. "
"6855220","6856120"," There's a printer."
"6857180","6864680"," And so you never post after always before right as my thesis is my entry is my exit."
"6866000","6867540"," It was really simple and easy. "
"6868760","6870700"," And from there it grew."
"6879400","6883720"," The key here is always post before never after."
"6886960","6888900"," Always before never after. "
"6893000","6896020"," That's how you can that's how you can find the people that are traders."
"6897620","6898480"," They always post before."
"6898900","6900060"," And they always have a bias. "
"6900860","6903280"," Energy permitting in the debt ceiling talks."
"6905180","6906820"," I am long this."
"6907160","6909640"," I am short that however they tell you. "
"6910500","6912060"," Not like not."
"6913160","6913960"," We could go here."
"6914160","6914920"," We could go there. "
"6915160","6915860"," I am long this."
"6916120","6916560"," I am."
"6917800","6918500"," Entering exiting. "
"6921640","6922860"," That's how you find people."
"6923340","6925300"," And so you do that and."
"6927400","6928780"," You don't delete that shit. "
"6929560","6930520"," You fail."
"6930860","6931760"," Just keep it up."
"6931920","6932260"," I failed. "
"6934540","6935360"," I was wrong."
"6935760","6936680"," I had to exit."
"6937820","6938600"," Got that torch. "
"6939020","6940100"," You'll see me lose in this channel."
"6941160","6943480"," You'll you'll never see me be that that trader here."
"6943700","6944500"," Like where I'm always winning. "
"6945740","6947480"," I get torched all the time."
"6949400","6951660"," So are you a real person or are you."
"6953480","6957200"," Do you write your posts of those two or three answers to your question. "
"6957200","6958620"," Or to your thesis."
"6960980","6962240"," And those are fine too."
"6962380","6964140"," You can give like the bull bear in middle. "
"6964920","6966300"," Like those posts are fine."
"6966440","6968420"," But there's some traders out there that tell you I'm long."
"6968680","6971100"," I'm short right now and I'm out right now. "
"6977920","6978420"," Spy."
"6979520","6981040"," Four trigger bull cluster."
"6982160","6984740"," Ripping faces off right now to the upside. "
"6985100","6989920"," Trading for 1463 trying to blast through this group of sellers."
"6990320","6990760"," That's right."
"6991780","6993580"," Here on the bell here. "
"6993740","6994800"," That's where they are right there."
"6996620","6997960"," There's a seller right here."
"6998780","7001540"," This is the guy that came in the market this morning. "
"7002500","7003840"," And he read."
"7005580","7006800"," On fin to it."
"7007700","7009460"," His buddies told him you sell this. "
"7010840","7012180"," He's going to tell you."
"7014400","7016700"," That he sold this took the money and ran."
"7017060","7020320"," I bet there's like 30% of these people did take the money and run. "
"7021780","7023200"," But I bet you 70 didn't."
"7025820","7027840"," Now we're coming back up and he's getting squeezed."
"7028340","7029780"," And he paid big money for these puts. "
"7031640","7034740"," So he needs to now go down way down here."
"7035080","7035540"," He has to."
"7046710","7048350"," Nope, I'm not in anything right now. "
"7049790","7050690"," I'm in zero."
"7052290","7053030"," I am flat."
"7053570","7055130"," I'm looking for what?"
"7056410","7057330"," I already showed you guys earlier, right?"
"7058270","7059010"," You want to break above?"
"7060770","7063890"," I want a successful retest. "
"7065930","7070830"," And set up some calls once we begin to move higher."
"7081180","7083940"," That's one pissed off seller right there."
"7089420","7092120"," That's one really pissed off seller right there. "
"7131550","7134250"," That's a really angry seller."
"7135150","7135930"," See him?"
"7136630","7138410"," That one bar right here, he's like."
"7138410","7138650"," That one bar right here, he's like. "
"7139710","7140270"," Sell."
"7142870","7147010"," Like, you know, 70 Sam is up here just trying to pound this down right now."
"7159940","7161180"," You know who they are. "
"7161360","7162280"," I mean, you can tell, right?"
"7162440","7163080"," They do it all the time."
"7163240","7164360"," You can tell who makes those calls."
"7165000","7166480"," There's a bunch of guys like that out there. "
"7166640","7167720"," You guys want to know a few of them."
"7169100","7170700"," So there's like Jedi Marcus."
"7172820","7174100"," He speaks in tongues. "
"7175520","7178880"," But if you understand what he's saying, he's telling you his positioning."
"7181040","7182440"," Without telling you his position."
"7183320","7186980"," Another good one is SPZ underscore trader. "
"7189920","7193900"," I want to also what you know, you might not like all these people's politics, but it doesn't"
"7193900","7194160"," matter."
"7194440","7195500"," These guys come out there."
"7195640","7197060"," There's a group of them that trade together. "
"7199820","7200920"," Who else is another good one?"
"7201020","7202880"," Double wide cap is a good one."
"7203020","7204140"," Double wide cap is a great trader."
"7204620","7208660"," Froggy trades is another trader that's out there doing his thing. "
"7209360","7211880"," I'm trying to think of a few more."
"7211880","7215000"," But that whole circle of volatility is another great one."
"7215560","7217540"," That's a whole group of traders with that. "
"7217700","7221160"," Froggy's his own thing, but who does another guy out there?"
"7221360","7223820"," The SPX, the ass face guy."
"7224240","7225060"," He's a great trader."
"7225460","7228040"," He always tells you prior to what he thinks is going to happen. "
"7229460","7231860"," Another key point about those people on Fintuit."
"7232620","7235060"," You have no business yelling at those people."
"7235620","7241080"," If somebody out there like those handles I mentioned, if they make a bad call, you got no fucking"
"7241080","7242340"," business going after those people. "
"7242460","7243720"," Those people are fucking ballers."
"7244320","7248280"," The fact that they put that stuff out there, if you're going to go after somebody in Fintuit, go"
"7248280","7256180"," after the people that are like, after the fact are like, they show you like fake winnings or, they"
"7256180","7258340"," say something after the fact, but not before."
"7258700","7261920"," Like anyone that's out there actually trading and dropping some science on you. "
"7262440","7263280"," Like, PELK is awesome."
"7264080","7264700"," Life of PELK."
"7265700","7266940"," ST short seller. "
"7267460","7267940"," Another great one."
"7269200","7270260"," Follow out there."
"7270680","7274480"," They lay out concepts for you before it happens. "
"7274960","7275540"," Before it happens."
"7276720","7279960"," If it doesn't work out for that, it doesn't matter."
"7280560","7282980"," You don't want, you don't be following the people that are afterwards. "
"7283320","7285940"," Like always before."
"7286940","7287520"," That ceiling."
