"start","end","text"
"1764260","1770340"," And I've got, I've got a system that I use on Finviz where I do, where I do post tickers"
"1770340","1774320"," with some, some high beta stuff going out of them."
"1774540","1776460"," I will show you guys that stuff later today."
"1776680","1777040"," You know what?"
"1777460","1780320"," Later today's sub or later today's live stream at the bell. "
"1780920","1787240"," I'm going to show you guys how I search for my tickers that I post on Saturdays and Sundays so"
"1787240","1791460"," you can even do it on your own and you know exactly what to be looking for for those things"
"1791460","1791840"," to move."
"1792080","1794420"," Those things tend to hit almost every single time."
"1794780","1797900"," I know some of those guys out there like Joe Donut, those guys see me post that stuff. "
"1798420","1804320"," I know Quinn Invest checks that out, Chaz checks that out and those guys usually keep track of them"
"1804320","1808340"," to see if they print and they print like 80% of the time."
"1808340","1813920"," I have a real high number on those tick, on those individual tickers that are printing and it's not"
"1813920","1818400"," due to, it's not due so much to any, any kind of like magic that I'm doing."
"1818420","1821620"," I'm looking for companies that launched within three years. "
"1821760","1825440"," I'm looking for companies that have year over year profits above 30%."
"1825440","1830940"," I'm looking for companies that have kick out or really great ER reports consistently."
"1831780","1836970"," And then I'm looking for the banks who have stepped in and start to raise the price of that ticker"
"1836970","1839010"," to where they now think it needs to be. "
"1839490","1842670"," And you can see that push in the background on those tickers."
"1843830","1844510"," I trade out of you."
"1844570","1845890"," It seems to move pretty cleanly. "
"1846290","1848790"," I love to cover John and Cap right on, thanks Benjamin."
"1849690","1851350"," Alright, so I got 112 views."
"1851550","1851990"," This is insane. "
"1852970","1853390"," Insano."
"1854350","1860710"," Okay, so I'm not logging off just this moment but for, I have to get this other monitor set up"
"1860710","1861110"," this morning."
"1861730","1865850"," I'm going to give you guys the loadout on how I pick these high beta tickers and when I get"
"1865850","1866330"," into them. "
"1866670","1869770"," Some of you guys know, I'm an old Wall Street Bets guy."
"1870150","1872910"," I was in the Wall Street Bets sub years ago."
"1873830","1877630"," And they taught me how to ruthlessly trade FDs. "
"1878110","1879930"," Taught me how to ruthlessly trade this market."
"1880510","1884970"," Eventually I was in the, I don't know how many of you guys know about Wall Street Bets, but there's"
"1884970","1887810"," been some ups and downs to that subreddit on Reddit."
"1888270","1893410"," I was inside of the Vegas Bets sub with, was it Sator?"
"1893410","1895410"," Those guys way back when?"
"1895570","1896830"," And then there was a big huge fallout. "
"1897250","1901030"," I played the GM, GME trade from early on."
"1901290","1902950"," I have post history about it."
"1903410","1905310"," So I know how to find these stocks for you guys. "
"1905910","1908810"," And we're going to continue to do that as we move forward."
"1908970","1909930"," Look at that beautiful move."
"1910490","1912870"," Look at that gorgeous 46932. "
"1913490","1915090"," And this was the expectation for today."
"1915430","1919790"," You're going to, you're going to see these dips and then we're going to push up and we're going to"
"1919790","1920910"," grind out those sellers."
"1921890","1923330"," See us moving up right now. "
"1923710","1925390"," And look at that little touch up there."
"1925710","1927310"," This is this area right here."
"1927730","1930390"," See that little pin strike up there at 46932. "
"1930930","1932750"," You're going to start to see things like this."
"1933170","1935790"," You'll see the FD holders trying to hold to 470."
"1936850","1938510"," And we're going to, that's what we're going to do. "
"1938910","1941310"," That's right, unless we have some bad news coming out today."
"1942010","1945090"," I'm telling, this is what, this is what's ahead of us right here."
"1945770","1947970"," Buy the dip, sell the rip, day trade this stuff. "
"1948230","1949170"," Buy the dip, sell the rip."
"1949170","1952970"," Keep your new, keep a news feed open, Walter Bloomberg."
"1953730","1955670"," Whoever you guys prefer, financial times. "
"1956010","1957850"," Some of you guys have new squawks that are going."
"1958370","1960150"," You guys want to keep those available."
"1960490","1961770"," And that's, was my other point about news. "
"1962350","1966230"," If you're starting to see us coming up here and you see some negative news, you know that that's a"
"1966230","1967170"," signal for you to get out."
"1967770","1972370"," If you start to see, if we start selling off, see positive news, you want to be grabbing these"
"1972370","1975030"," bottoms down here and day trading these right here."
"1975590","1976830"," This is a great trade right here. "
"1976830","1980370"," It's a beautiful freaking, I need to get off the live stream so that I can trade myself."
"1982610","1984530"," Need a primary FDS where to look."
"1984830","1986270"," We're running cap right on K."
"1986850","1988050"," Hey Eric, how's it going?"
"1988870","1990990"," Already said hi to Troy, how's it going?"
"1991250","1992490"," I'll give you guys a primer. "
"1992830","1996190"," I'm going to do some, I'm going to do some live day trading of FDS for you."
"1996730","2003550"," There, for me, the mechanics on FDS, I am looking for calls or puts that are very cheap."
"2004410","2005790"," There's no interest in. "
"2006050","2012570"," I'm looking for when the OPEX is at one day, two days, three days, the impacts of that OPEX."
"2013310","2014890"," We bought some on Monday."
"2015510","2018010"," I remember some of you guys at the bell, we were trying to buy FDS. "
"2019010","2020490"," There were four 70s."
"2021110","2022110"," No one was in them."
"2022590","2024010"," They were 30 cents a piece. "
"2025290","2029770"," They went up to $2 and I think they topped out at like $2.2.30 yesterday."
"2030890","2032910"," It was insane that you're talking about what is that?"
"2033810","2036770"," Six, nine hundred percent gains on those."
"2037250","2038530"," Something insane like that. "
"2039070","2041430"," Oh, Twitter tips along with PayPal link."
"2041790","2043710"," I thought I had, I'm not sure if I did or not."
"2044710","2045610"," Oh yeah, right here. "
"2045790","2048230"," So I'll try to figure out how to put something in there."
"2048590","2053010"," But if you look down below in the body, if you guys look down below it says support the stream."
"2053510","2054489"," It says stream labs. "
"2055270","2056750"," Captain Jim James, HTTPS."
"2058170","2067969"," If you guys want to support the stream, there's a little icon down or there's a little link down in"
"2067969","2069230"," the description, the video description."
"2069909","2075310"," I'll try to get something inside of the, inside of the chat. "
"2075770","2075889"," Right?"
"2076670","2077650"," I don't know why it's not in there."
"2077810","2079530"," I don't know how to do this stuff."
"2080250","2081850"," I've never done this before. "
"2082070","2082730"," This is new for me."
"2083570","2088690"," But I think in the description of the video, you'll see a donate button."
"2088690","2090850"," And I will try to get something today. "
"2090870","2095489"," I'll have to watch a video or two and figure out how to put buttons, I guess, inside of the"
"2095489","2095710"," chat."
"2096570","2098070"," But one last thing about that too."
"2098410","2103050"," If you guys are poor out there, don't be sending me your last five bucks. "
"2103650","2108350"," But if you guys make money off trades with the information I'm putting out, if I'm helping you guys"
"2108350","2111210"," become better traders out there, that's all I ask."
"2111510","2113870"," You know what's weird about that is when I was learning how to trade."
"2114350","2122710"," And these guys out there that would give me great information on how to make actual money. "
"2122970","2127730"," You're going to see people out there that use big words when they trade or they try to do this"
"2127730","2128930"," huge explanation on stuff."
"2129310","2133630"," But they don't actually teach you how to trade, how to time your trades, how to get in, how to"
"2133630","2133990"," get out."
"2134370","2139890"," When you start to meet those people that are teaching you how to enter and exit this market and"
"2139890","2143130"," they're giving you what you need to make money at the end of the day. "
"2143530","2146650"," All that matters is that you have money in your bank account."
"2146830","2150650"," And if I ever become that guy for you and you guys want to give me a tip, I understand"
"2150650","2152730"," that feeling because I had that same feeling."
"2153430","2155410"," And I wanted to tip those guys. "
"2155630","2157350"," Show those guys, you know, like, hey man, I'm thankful."
"2157590","2158690"," Like, thanks for making me money."
"2159390","2162510"," So, but other than that, if you guys are poor, don't even sweat it. "
"2162770","2164430"," There's no requirement here."
"2164690","2168310"," This is a free sub for you guys to give back."
"2168530","2172870"," I owe you guys, especially new traders, you have no idea how much I owe you. "
"2173470","2177110"," It took me years to become a trader that didn't blow up accounts."
"2177190","2178090"," At least the blow up accounts."
"2178590","2184450"," One time I blew up an account that was $130,000 or something stupid like that and made me broke"
"2184450","2185230"," poor. "
"2185510","2186090"," Go back to work."
"2186450","2187550"," Go back to work, Captain."
"2188190","2193070"," So even with big accounts, you can blow them up and it takes years to not blow them up. "
"2193810","2197570"," And so I owe you, I owe you to not be paying."
"2198030","2199490"," There's some subsellers out there."
"2199650","2201670"," I don't know what they're selling to you. "
"2201890","2203690"," They're selling you all like classes."
"2204250","2206530"," I've got free classes for you to watch."
"2207230","2209150"," And they're selling you all kinds of stuff that you don't need. "
"2209410","2211890"," You guys need to learn how to execute trades properly."
"2212410","2213070"," This is where I buy."
"2213410","2214130"," This is where I sell. "
"2214670","2215610"," This is where my stops are."
"2216530","2218850"," And then have a plan for the market."
"2219110","2220210"," What are we expecting today?"
"2220710","2222170"," Is something unexpected going to happen. "
"2222590","2227990"," If you're able to figure out somewhat where the market is and what it's going to do, it gives you"
"2227990","2229990"," what you need, the confidence that you need."
"2230250","2234690"," And even if it goes wrong, then you can look for why is my plan not working this morning?"
"2235290","2237370"," What changed this morning that I didn't know about?"
"2237690","2239410"," And there's some things you have no control over."
"2239490","2240330"," There's some unknown news. "
"2240710","2241870"," Market always hates that."
"2242550","2242630"," Right?"
"2243170","2243830"," So I don't know."
"2244010","2244290"," That's it. "
"2244390","2244950"," I want to stop talking."
"2245110","2247270"," I'm like off the rails right now talking."
"2247770","2252150"," It would be good for the crew to see more info on identifying the gamma levels and call put wells"
"2252150","2252790"," agreed. "
"2252790","2258770"," I need to do a video for you guys so that you guys can see where the buyers are and"
"2258770","2259630"," where the sellers are."
"2260510","2263290"," And I'm also going to give you the..."
"2263290","2267070"," I'm going to eventually put this thing called book map up here for your live streams."
"2267570","2274170"," What that's going to show you is we can watch live if the buyers step in or if they're going"
"2274170","2278750"," to stay down below and wait for the market to sell down to them. "
"2278750","2282570"," And that is a moment where you know to enter the market."
"2282730","2283330"," So you'll see this."
"2283630","2288630"," If you think about it like, let's say you think about like the Gulf Stream and the Atlantic Ocean,"
"2288630","2289030"," right?"
"2289310","2294050"," You've got all this cold water above and you've got this warm water that travels north underneath"
"2294050","2295130"," the ocean, right?"
"2296470","2301650"," And you'll see when you're in the ocean, sometimes you'll see the Gulf Stream will come up above"
"2301650","2306390"," and it creates these things called doldrums where you can't sail any longer. "
"2306390","2310330"," It's a little bit opposite of that in the market but you're looking for the big giant whale coming"
"2310330","2314050"," up from below grabbing onto the market and sending it higher."
"2314670","2319830"," So we will end up putting that up on live stream so that you can see if these buyers are"
"2319830","2323110"," stepping in down below here and sending it higher, okay?"
"2323630","2325390"," And right now we know that that is the case."
"2325790","2329030"," We know that that happened on Monday at close. "
"2329690","2333150"," You know what these big buyers are down here and that they are along this market."
"2333150","2339550"," So they will continue to wean off these sellers and once these sellers are exhausted, this could"
"2339550","2345750"," take into all the way into Friday for that CPI weakness and hopefully they will step back in for"
"2345750","2351650"," one more run into maybe Monday and then we will probably reweek into FMC."
"2351970","2354230"," That's almost guaranteed unless that stuff leaks. "
"2355470","2357370"," They might know something we don't know."
"2358010","2358970"," That always happens."
"2359230","2360050"," That always seems to happen. "
"2360150","2364930"," They seem to at some point in the day know what is going to happen in FMC."
"2365510","2370670"," I always remember risk management, written trading plan, work on mindset every day, 95% how to"
"2370670","2373710"," think, not how to do agreed, 100%."
"2373710","2374850"," And you guys should know that too. "
"2375010","2380470"," So what I do, you guys want to know what I do is so I try to watch that close"
"2380470","2380990"," every night."
"2381290","2384370"," I get amped up watching futures too at night time."
"2384370","2387770"," But I try to write a trading plan for myself every single day. "
"2388190","2390210"," I'm trying to look at all the data that's out there."
"2390470","2394830"," I try to gauge what the market sentiment is from retail traders."
"2395290","2399390"," I try to gauge what news is that what news is trying to be telegraphed to me. "
"2400270","2407290"," I look at the interest and options for the dates and the expirations on off options on dates are"
"2407290","2407730"," coming out."
"2407890","2411330"," And then I'm looking for that gamma just like a forever learning trader."
"2411830","2413270"," He trades like this all the time. "
"2413270","2415850"," I trade with him on Twitter all the time."
"2416250","2420950"," He knows exactly what he's doing in terms of where to buy, where to sell."
"2422130","2426270"," And then if we're in a positive or negative gamma environment, just so you know too, we are in a"
"2426270","2427270"," positive gamma environment. "
"2427410","2428090"," We did flip gamma."
"2428530","2430110"," I believe that was two days ago."
"2430310","2431770"," And that's why we started squeezing higher. "
"2432190","2433630"," It was short covering heading up."
"2434430","2436690"," And that's part of the reason that I bought those calls."
"2437190","2442010"," No one was in calls and the bears were too afraid at that point to short any longer. "
"2443270","2446170"," So, okay, so I'm going to cut off live stream now."
"2446390","2450470"," I'm going to set up that flow so I can get you guys some actionable trades for today."
"2450850","2454550"," And I will see you all back here at 3 p.m. Okay, 102. "
"2454870","2455450"," I can't believe it."
"2455810","2456890"," I will see you soon."
"2457310","2458090"," You guys need to log. "
"2458250","2459330"," Oh, make sure you like these videos."
"2459610","2460290"," Yeah, right on, brothers."
"2460450","2461770"," You guys are all liking this stuff too. "
"2462150","2466590"," You guys are liking on the description."
"2467110","2467710"," You guys are awesome."
"2468530","2469790"," So these are my day trades for today. "
"2469790","2474450"," You can see if you guys are day trading this today, you're looking to buy any of this weakness down"
"2474450","2474690"," below."
"2475110","2476850"," And you're going to hold them up to the top up here."
"2477130","2480910"," Exhaust these sellers and rinse and repeat as we head through the day. "
"2481250","2484630"," And you might see continued weakness as we head into the clothes."
"2485870","2491550"," And the other thing I'm looking for is some form of squeezing possibility that could take place"
"2491550","2492570"," into clothes over here."
"2492910","2500090"," If we trade down into today, you'll sometimes see sneaky Pete shorts will lift their shorts later"
"2500090","2500590"," in the day. "
"2500990","2502410"," Turn on notifications."
"2503330","2504990"," I like the video smash the like button."
"2505470","2505950"," I don't know how. "
"2506010","2506770"," Let me see how to do this."
"2507550","2508290"," I don't exactly know."
"2508610","2513270"," Yeah, so just so you guys know, I'm going to work on notifications and buttons and all that kind of"
"2513270","2513450"," stuff. "
"2513510","2517070"," I have no idea what I'm doing with live streaming on OBS Labs."
"2517270","2518170"," It's all brand new to me."
"2519870","2521530"," Thank you all for your support. "
"2521770","2525390"," You all don't know how awesome it is to see you guys with me this morning."
"2526030","2526370"," All right."
"2526770","2527570"," Check back in later. "
"2527570","2528290"," 3 p.m. "
