"id","start","end","text"
"ybmoBce3Yd0","1548060","1553060"," Let's just say NQ comes down here and just dribbles."
"ybmoBce3Yd0","1553060","1556060"," That doesn't mean that SPY can't keep going up."
"ybmoBce3Yd0","1556060","1559060"," It's my point behind the underlying and SPY."
"ybmoBce3Yd0","1559060","1564060"," SPY can keep going up as long as NQ holds at a certain level."
"ybmoBce3Yd0","1564060","1577060"," If that happens for the next, let's call it two weeks."
"ybmoBce3Yd0","1577060","1578060"," Let's see here."
"ybmoBce3Yd0","1578060","1579060"," Push all the way up here."
"ybmoBce3Yd0","1579060","1581060"," Found some support down below."
"ybmoBce3Yd0","1581060","1582060"," Start right here."
"ybmoBce3Yd0","1582060","1585060"," We know we had heavy support down here, right?"
"ybmoBce3Yd0","1585060","1589060"," We know we came up down, told no, told no huge push up."
"ybmoBce3Yd0","1589060","1590060"," Came back down."
"ybmoBce3Yd0","1590060","1593060"," We've got trap buyers above, right?"
"ybmoBce3Yd0","1593060","1594060"," Came back up."
"ybmoBce3Yd0","1594060","1596060"," Trap buyers tried to get out, right?"
"ybmoBce3Yd0","1596060","1597060"," Came back up."
"ybmoBce3Yd0","1597060","1600060"," We had more sellers got out, right?"
"ybmoBce3Yd0","1600060","1604060"," Came back up and found a little bit more new support down in here."
"ybmoBce3Yd0","1604060","1607060"," So we've exhausted sellers here."
"ybmoBce3Yd0","1607060","1610060"," We've taken on some new buyers here."
"ybmoBce3Yd0","1610060","1613060"," And we know that we've got some support generally right here."
"ybmoBce3Yd0","1613060","1615060"," So let's look for tomorrow."
"ybmoBce3Yd0","1615060","1621060"," Let's look for $14,989 as a medium support, right?"
"ybmoBce3Yd0","1621060","1624060"," And we know we've got this trend coming up here."
"ybmoBce3Yd0","1624060","1627060"," I'm expecting $14,989."
"ybmoBce3Yd0","1627060","1636060"," And then I would say at the end of the day, consolidation for the rest of the week."
"ybmoBce3Yd0","1636060","1637060"," And surprise, surprise."
"ybmoBce3Yd0","1637060","1642060"," Look, we've got over here."
"ybmoBce3Yd0","1642060","1646060"," We've got Friday."
"ybmoBce3Yd0","1646060","1647060"," Here's Friday."
"ybmoBce3Yd0","1647060","1650060"," So it's funny how these things work themselves out, right?"
"ybmoBce3Yd0","1650060","1653060"," So let's say we come down here."
"ybmoBce3Yd0","1653060","1655060"," We're going to touch $14,992."
"ybmoBce3Yd0","1655060","1658060"," And then we're going to slowly build some consolidation here."
"ybmoBce3Yd0","1658060","1660060"," And I expect we do rip higher."
"ybmoBce3Yd0","1660060","1663060"," We're going to probably try to retest this $15,168."
"ybmoBce3Yd0","1663060","1666060"," It might even go much higher than that."
"ybmoBce3Yd0","1666060","1669060"," One last rip into the fall season."
"ybmoBce3Yd0","1669060","1671060"," We have all this consolidation here."
"ybmoBce3Yd0","1671060","1673060"," We have all this consolidation here."
"ybmoBce3Yd0","1673060","1678060"," I do think NDX is rolling over, but it wouldn't surprise me to see it."
"ybmoBce3Yd0","1678060","1680060"," This is August 27th, right?"
"ybmoBce3Yd0","1680060","1687060"," Over here would not shock me to see people selling out their positions before we roll over."
"ybmoBce3Yd0","1687060","1691060"," From now until the beginning of September on NASDAQ."
"ybmoBce3Yd0","1691060","1697060"," That means if you're long NASDAQ, that you should get the fuck out, right?"
"ybmoBce3Yd0","1697060","1707060"," Yeah, let's just take a look at RTY because my feeling is that RTY is..."
"ybmoBce3Yd0","1707060","1711060"," the rut is about to roll over in a big way."
"ybmoBce3Yd0","1711060","1724060"," Unlike NASDAQ and SPX, I have this sneaking suspicion that the big boys want one more dip by down here to go to make a big move up."
"ybmoBce3Yd0","1724060","1730060"," So I think that IWM small caps is going to fail."
"ybmoBce3Yd0","1730060","1740060"," I think small caps is going to lose its value from now until mid-September and recover faster for a push up in those months."
"ybmoBce3Yd0","1740060","1748060"," So let's take a look at September 15th or so."
"ybmoBce3Yd0","1748060","1753060"," I think that I looked earlier today in the 17th was expiration date."
"ybmoBce3Yd0","1753060","1764060"," I'm going to go with just something like that."
"ybmoBce3Yd0","1764060","1775060"," I'm going to go with NWM coming down, bouncing up, coming down, dribbling into September 15th and then a rocket ship straight up."
"ybmoBce3Yd0","1775060","1778060"," So that's what I'm calling for IWM."
"ybmoBce3Yd0","1778060","1782060"," Let's go on a smaller scale on IWM as well."
"ybmoBce3Yd0","1782060","1785060"," This is kind of your play area, right?"
"ybmoBce3Yd0","1785060","1790060"," Let's take a look at this right here."
"ybmoBce3Yd0","1790060","1794060"," This is going to be your new play area for IWM."
"ybmoBce3Yd0","1794060","1799060"," You're going to set some support and resistance lines here as well."
"ybmoBce3Yd0","1799060","1802060"," You know we've got one down here."
"ybmoBce3Yd0","1803060","1805060"," We've got this consolidation phase."
"ybmoBce3Yd0","1805060","1810060"," You've got some high demand down here, right?"
"ybmoBce3Yd0","1810060","1812060"," Somewhere down here."
"ybmoBce3Yd0","1812060","1815060"," So you want to set an alert down here somewhere."
"ybmoBce3Yd0","1815060","1818060"," Probably first alert here, second alert here."
"ybmoBce3Yd0","1818060","1823060"," We can go backwards a little bit."
"ybmoBce3Yd0","1823060","1826060"," Let's actually scale out slightly."
"ybmoBce3Yd0","1826060","1829060"," Auto this."
"ybmoBce3Yd0","1830060","1832060"," You've got major support down here."
"ybmoBce3Yd0","1832060","1834060"," You can see the major support here."
"ybmoBce3Yd0","1834060","1836060"," Major support here."
"ybmoBce3Yd0","1836060","1838060"," This is a great dip by."
"ybmoBce3Yd0","1838060","1839060"," We played this one."
"ybmoBce3Yd0","1839060","1840060"," It was amazing."
"ybmoBce3Yd0","1840060","1843060"," We've got this trend line going up, but it's been broken."
"ybmoBce3Yd0","1843060","1847060"," You can see that it's broke at this point."
"ybmoBce3Yd0","1847060","1853060"," We kind of expected this."
"ybmoBce3Yd0","1853060","1855060"," Especially after Friday's action."
"ybmoBce3Yd0","1855060","1858060"," You can see we're in futures right now and we're dipping below."
"ybmoBce3Yd0","1858060","1859060"," This shouldn't go too much deeper."
"ybmoBce3Yd0","1859060","1861060"," They're placing it down here."
"ybmoBce3Yd0","1861060","1868060"," It's either going to a fishing expedition or to take an IWM down deeper to get more value,"
"ybmoBce3Yd0","1868060","1869060"," right?"
"ybmoBce3Yd0","1869060","1873060"," They're going to want value to push an IWM up."
"ybmoBce3Yd0","1873060","1882060"," So tomorrow we're going to look for 219, 7.7 and 218, 1.4 as areas of support."
"ybmoBce3Yd0","1882060","1886060"," Even if they reclaim these areas of support."
"ybmoBce3Yd0","1886060","1894060"," So I'm not looking for small caps to make the same moves as SPX or NDX."
"ybmoBce3Yd0","1894060","1900060"," My thought process is that you're going to look for support here in this area, but in"
"ybmoBce3Yd0","1900060","1905060"," reality, more than likely you're going to see this come down and test below."
"ybmoBce3Yd0","1905060","1906060"," Shoot back up."
"ybmoBce3Yd0","1906060","1907060"," Test below."
"ybmoBce3Yd0","1907060","1908060"," Shoot back up."
"ybmoBce3Yd0","1908060","1909060"," Test below."
"ybmoBce3Yd0","1909060","1910060"," Into this triangle."
"ybmoBce3Yd0","1910060","1913060"," This triangle is going to last somewhere."
"ybmoBce3Yd0","1913060","1917060"," This is the September 17th, right?"
"ybmoBce3Yd0","1917060","1922060"," I don't know if this is OPEX for September, but I bet it is."
"ybmoBce3Yd0","1922060","1924060"," And then you'll see a shoot back up."
"ybmoBce3Yd0","1924060","1926060"," So play within this box."
"ybmoBce3Yd0","1926060","1931060"," You can be going short here, taking it down to here, up and down, up and down."
"ybmoBce3Yd0","1931060","1932060"," All right."
"ybmoBce3Yd0","1932060","1940060"," As we move forward on IWM, I am bearish to at least 219."
"ybmoBce3Yd0","1941060","1946060"," 219.79, 218.81.3."
"ybmoBce3Yd0","1946060","1951060"," And what I really think we're going is 21.44.7 at least."
"ybmoBce3Yd0","1951060","1953060"," If not slightly lower."
"ybmoBce3Yd0","1953060","1955060"," You mean these people are greedy."
"ybmoBce3Yd0","1955060","1957060"," You think I'm greedy."
"ybmoBce3Yd0","1957060","1959060"," These guys can get very greedy."
"ybmoBce3Yd0","1959060","1961060"," You might see one last drop down here."
"ybmoBce3Yd0","1961060","1962060"," It might not be here."
"ybmoBce3Yd0","1962060","1967060"," It might be when you exhausted the last bulls in here and we'll dip down lower."
"ybmoBce3Yd0","1967060","1969060"," And we'll look at this as time goes forward."
"ybmoBce3Yd0","1969060","1972060"," But you can still play within this range in IWM."
"ybmoBce3Yd0","1972060","1976060"," This might be the best playground right now for action in the market."
"ybmoBce3Yd0","1976060","1982060"," When you look at these moves in here and if you're day trading, swing trading, any of those things,"
"ybmoBce3Yd0","1982060","1987060"," IWM has been where the money has been at the last two, three weeks."
"ybmoBce3Yd0","1987060","1988060"," This is where it's at."
"ybmoBce3Yd0","1988060","1989060"," This is where the money is right now."
"ybmoBce3Yd0","1989060","1991060"," This is where the money is coming and going."
"ybmoBce3Yd0","1991060","1992060"," There's a lot of action in here."
"ybmoBce3Yd0","1992060","1994060"," There's a ton of money to be made."
"ybmoBce3Yd0","1994060","1998060"," If you don't play IWM, I recommend that you start to learn it."
"ybmoBce3Yd0","1999060","2003060"," And I've signed up for this trading view for a subscription."
"ybmoBce3Yd0","2003060","2008060"," If you look over here with this YouTube watch list that I'm creating, popular tickers,"
"ybmoBce3Yd0","2008060","2013060"," and I'm going to chart all of them out and make videos over the next couple days here."
"ybmoBce3Yd0","2013060","2014060"," I'll do a live stream."
"ybmoBce3Yd0","2014060","2019060"," As soon as my power is back I'm going to do a live stream so you guys can give me shout outs for tickers to do."
"ybmoBce3Yd0","2019060","2026060"," I'll chart it out for you so you can see where you should be getting long and getting short and start making some money."
"ybmoBce3Yd0","2026060","2027060"," I hope this helps."
"ybmoBce3Yd0","2027060","2029060"," Expect some expect."
"ybmoBce3Yd0","2029060","2035060"," If I can get power back on here at my house expect some live streams coming out this week."
"ybmoBce3Yd0","2035060","2040060"," And I'll start to release some videos with just these other tickers."
"ybmoBce3Yd0","2040060","2045060"," And let's do Tesla real quick for I shut the video down."
"ybmoBce3Yd0","2045060","2048060"," And I did this one earlier today."
"ybmoBce3Yd0","2048060","2052060"," And again we just want we know where our buy zone is or buy here."
"ybmoBce3Yd0","2053060","2057060"," We buy somewhere up in here right so we can add one more."
"ybmoBce3Yd0","2057060","2065060"," Whoa."
"ybmoBce3Yd0","2065060","2071060"," On our right up right."
"ybmoBce3Yd0","2071060","2076060"," It's just a little bit lower."
"ybmoBce3Yd0","2076060","2081060"," So for you value driven Tesla buyers."
"ybmoBce3Yd0","2081060","2084060"," You'll be buying this line right here."
"ybmoBce3Yd0","2084060","2088060"," Right for any of you aggressive bulls you're buying this line right here."
"ybmoBce3Yd0","2088060","2094060"," So you'll be looking for a retest here tomorrow at six ninety eight point forty three."
"ybmoBce3Yd0","2094060","2099060"," Your aggressive bulls are going to step in at six sixty seven ninety three."
"ybmoBce3Yd0","2099060","2106060"," And your value driven bulls aren't getting into anything until it's way down here right six forty six forty or so."
"ybmoBce3Yd0","2106060","2110060"," Do I think we're coming down to six forty we're going to lose sixty points."
"ybmoBce3Yd0","2110060","2115060"," I don't think right now I think we might in September."
"ybmoBce3Yd0","2115060","2121060"," So let this is you know let's the September over here we might start breaking through here."
"ybmoBce3Yd0","2121060","2126060"," And I'm also going to be looking for some resistance."
"ybmoBce3Yd0","2126060","2131060"," Got this up here at six seventy but I don't believe that I think that we're."
"ybmoBce3Yd0","2131060","2136060"," I think we're still burning off some of these trap buyers over here."
"ybmoBce3Yd0","2136060","2142060"," So see you've got got people already stuck guys you've just got people that are buying in right here and getting trapped."
"ybmoBce3Yd0","2142060","2144060"," All these are trap buyers."
"ybmoBce3Yd0","2144060","2146060"," These are all trap buyers right here."
"ybmoBce3Yd0","2146060","2151060"," And these police sellers right here a lot of them are trapped from up here."
"ybmoBce3Yd0","2151060","2155060"," All these people that are long from way down here they really don't care right now."
"ybmoBce3Yd0","2155060","2159060"," It's these people right here that just want out right."
"ybmoBce3Yd0","2159060","2164060"," So as soon as you exhaust all these people you're going to get a push up and push much higher."
"ybmoBce3Yd0","2164060","2166060"," And what is that much higher."
"ybmoBce3Yd0","2166060","2171060"," Well we know people are going to get scared at six fifty or six not six forty three."
"ybmoBce3Yd0","2171060","2174060"," Well probably going to get scared at like."
"ybmoBce3Yd0","2174060","2180060"," Yeah six forty seven six forty three they're going to get scared and spooked right."
"ybmoBce3Yd0","2180060","2189060"," And if we we've exhausted all these sellers over here we could make them move much much higher we could make a move."
"ybmoBce3Yd0","2189060","2193060"," Between now and let's call it September second."
"ybmoBce3Yd0","2193060","2197060"," To seven eighty six."
"ybmoBce3Yd0","2197060","2199060"," I see that happening."
"ybmoBce3Yd0","2199060","2202060"," Now you just have to as we talked about before right."
"ybmoBce3Yd0","2202060","2206060"," We've got trap sellers up in here."
"ybmoBce3Yd0","2206060","2209060"," I just want to get out right you have your exhausting them."
"ybmoBce3Yd0","2209060","2215060"," Well you exhaust some right here and then you exhausted a bunch more hiding and a bunch more that are hiding here."
"ybmoBce3Yd0","2215060","2219060"," And now we're in this zone where we've exhausted sellers right."
"ybmoBce3Yd0","2219060","2223060"," People don't want to sell anymore you're starting to find buyers and demand down here."
"ybmoBce3Yd0","2223060","2227060"," So let's look for a small dip down to six ninety eight forty three."
"ybmoBce3Yd0","2227060","2232060"," Possibly even as deep as six seventy eight sixty nine if it looks like the fake end of the world."
"ybmoBce3Yd0","2232060","2236060"," That big bear trap that we're talking about heading into the end of the week."
"ybmoBce3Yd0","2236060","2240060"," So maybe you wait to buy some Tesla I don't know I can't recommend what you do."
"ybmoBce3Yd0","2240060","2245060"," I'm probably going to wait to go long again on Tesla until we hit this six ninety seven."
"ybmoBce3Yd0","2245060","2249060"," Or we kind of dribble out into Friday."
"ybmoBce3Yd0","2249060","2254060"," Where is Friday let's find out where Friday is."
"ybmoBce3Yd0","2254060","2258060"," Because that's where I think we're going to get our spike."
"ybmoBce3Yd0","2258060","2262060"," Here's the 20th right there."
"ybmoBce3Yd0","2262060","2267060"," So I'm going to expect a down week six ninety nine oh two should be the worst of it."
"ybmoBce3Yd0","2267060","2271060"," The worst worst case scenario six six six."
"ybmoBce3Yd0","2271060","2274060"," That's going to suck if it goes that deep."
"ybmoBce3Yd0","2274060","2282060"," But from this point forward I'm expecting a push up to reclass to reclaim seven eighty six ninety three."
"ybmoBce3Yd0","2282060","2286060"," It's definitely on the table seven forty one is very reasonable."
"ybmoBce3Yd0","2286060","2293060"," If you were to get the seven fifty calls and maybe date them up far enough out let's call it."
"ybmoBce3Yd0","2293060","2297060"," September second put another date in there."
"ybmoBce3Yd0","2297060","2299060"," This will be a push."
"ybmoBce3Yd0","2299060","2303060"," If we get one more if we get one more retest down here and push up."
"ybmoBce3Yd0","2303060","2309060"," You're talking what is that sixty almost a hundred points in a couple weeks."
"ybmoBce3Yd0","2309060","2312060"," This can happen."
"ybmoBce3Yd0","2312060","2317060"," So I'm still bullish on Tesla looking for another better buy in opportunity somewhere down here."
"ybmoBce3Yd0","2317060","2320060"," These are great buying opportunities down here."
"ybmoBce3Yd0","2320060","2323060"," Bring it even even closer."
"ybmoBce3Yd0","2323060","2326060"," And that will be auto button."
"ybmoBce3Yd0","2326060","2328060"," You can see it right here right."
"ybmoBce3Yd0","2328060","2331060"," You see this first support here six ninety eight forty eight."
"ybmoBce3Yd0","2331060","2335060"," There really isn't much holding you up from falling all the way down here."
"ybmoBce3Yd0","2335060","2339060"," You could put one more in if you wanted to."
"ybmoBce3Yd0","2339060","2344060"," One more show of support somewhere here."
"ybmoBce3Yd0","2344060","2347060"," Right here."
"ybmoBce3Yd0","2347060","2352060"," So six ninety eight sixty six sixty two ninety seven."
"ybmoBce3Yd0","2352060","2357060"," Though I don't think it's unreasonable for us to come down and retest."
"ybmoBce3Yd0","2357060","2361060"," Even if it's for a brief moment down here for a rocket ship backup."
"ybmoBce3Yd0","2361060","2365060"," If you are a new trader please talk to your friends about these videos."
"ybmoBce3Yd0","2365060","2369060"," If you know a new trader you see trader that's always losing."
"ybmoBce3Yd0","2369060","2372060"," We're making losing trades getting angry with themselves."
"ybmoBce3Yd0","2372060","2377060"," Let them know about me so that we can we can start making some trades together."
"ybmoBce3Yd0","2377060","2380060"," And see if we can build a nice fat bankroll."
"ybmoBce3Yd0","2380060","2384060"," The thing you want to be doing is remembering to them seasonally."
"ybmoBce3Yd0","2384060","2389060"," This time when you want to be taking cash off the table right out of the market."
"ybmoBce3Yd0","2389060","2394060"," Being ready to buy in spring right when March comes around and may comes around."
"ybmoBce3Yd0","2394060","2399060"," You want to be able to deploy cash into new opportunities right."
"ybmoBce3Yd0","2399060","2401060"," You don't want to stay long in some of these stocks."
"ybmoBce3Yd0","2401060","2403060"," Throughout the winter."
"ybmoBce3Yd0","2403060","2407060"," I know that said superbables will tell you yes just buying in never sell."
"ybmoBce3Yd0","2407060","2410060"," But if you really want to make money in this market."
"ybmoBce3Yd0","2410060","2414060"," This is seasonally when we start to take our longs off the table."
"ybmoBce3Yd0","2414060","2416060"," We've made a lot of money in."
"ybmoBce3Yd0","2416060","2417060"," Go short."
"ybmoBce3Yd0","2417060","2420060"," Make some money and then."
"ybmoBce3Yd0","2420060","2423060"," Reboot right in the spring time in March."
"ybmoBce3Yd0","2423060","2425060"," Oh we're going to catch that holiday swing."
"ybmoBce3Yd0","2425060","2429060"," We keep talking about November and December."
"ybmoBce3Yd0","2429060","2432060"," And then we're going to take our money off table once more."
"ybmoBce3Yd0","2432060","2434060"," Put it to use this spring."
"ybmoBce3Yd0","2434060","2436060"," So start thinking ahead."
"ybmoBce3Yd0","2436060","2441060"," Start thinking about not just tomorrow but what we're doing for the rest of the year."
"ybmoBce3Yd0","2441060","2444060"," What we're going to be doing for the spring time."
"ybmoBce3Yd0","2444060","2446060"," And if you're a bear."
"ybmoBce3Yd0","2446060","2450060"," Nothing in this market is saying that we're entering a bear market there."
"ybmoBce3Yd0","2450060","2454060"," I don't see anything here that's saying we're coming into a bear market."
"ybmoBce3Yd0","2454060","2457060"," So until that until we get into bear country."
"ybmoBce3Yd0","2457060","2459060"," Let's go back to yes."
"ybmoBce3Yd0","2459060","2462060"," Now you want to talk about us being in a bear market."
"ybmoBce3Yd0","2462060","2464060"," There it is right here."
"ybmoBce3Yd0","2464060","2466060"," All down here is bear country."
"ybmoBce3Yd0","2466060","2468060"," Until you get down in here right."
"ybmoBce3Yd0","2468060","2470060"," If you hear people on."
"ybmoBce3Yd0","2470060","2472060"," If you hear anyone."
"ybmoBce3Yd0","2472060","2474060"," I don't give a fuck who they are."
"ybmoBce3Yd0","2474060","2476060"," You fucking hear anyone."
"ybmoBce3Yd0","2476060","2477060"," Twitter."
"ybmoBce3Yd0","2477060","2478060"," Wall street bets."
"ybmoBce3Yd0","2478060","2479060"," Fucking."
"ybmoBce3Yd0","2479060","2481060"," What's that other shit stock one."
"ybmoBce3Yd0","2481060","2483060"," Stock twits or whatever."
"ybmoBce3Yd0","2483060","2485060"," Talking about fucking bear markets."
"ybmoBce3Yd0","2486060","2488060"," They can shut the fuck up."
"ybmoBce3Yd0","2488060","2490060"," Until we're down here."
"ybmoBce3Yd0","2490060","2492060"," Until we're down below here right."
"ybmoBce3Yd0","2492060","2493060"," They got nothing."
"ybmoBce3Yd0","2493060","2498060"," That's like fucking saying you're in a bull market when you're down here."
"ybmoBce3Yd0","2498060","2499060"," You're not."
"ybmoBce3Yd0","2499060","2503060"," If a bull's if we're down in here and a bull's telling you we're in a fucking bull market."
"ybmoBce3Yd0","2503060","2505060"," They're fucking lying right."
"ybmoBce3Yd0","2505060","2510060"," So don't don't listen to these fucking bears until we get down here."
"ybmoBce3Yd0","2510060","2512060"," By the time we get down here."
"ybmoBce3Yd0","2512060","2514060"," They're fucking accounts to be dead."
"ybmoBce3Yd0","2514060","2516060"," Fucking gone."
"ybmoBce3Yd0","2516060","2517060"," So I don't know."
"ybmoBce3Yd0","2517060","2520060"," I hear it keep hearing this shit from bears and it's like."
"ybmoBce3Yd0","2520060","2522060"," You know these fucking guys are on."
"ybmoBce3Yd0","2522060","2524060"," Fucking these social media accounts right."
"ybmoBce3Yd0","2524060","2527060"," And they make you lose all your fucking money."
"ybmoBce3Yd0","2527060","2530060"," Sorry to say so many bucks but."
"ybmoBce3Yd0","2530060","2532060"," That shit's mind blowing."
"ybmoBce3Yd0","2532060","2535060"," You should be playing this bull market on a macro scale."
"ybmoBce3Yd0","2535060","2537060"," We're in a fucking bull market period."
"ybmoBce3Yd0","2537060","2542060"," And you can play the downward moves until we get into a bear market."
"ybmoBce3Yd0","2542060","2544060"," You know once we're in a bear market."
"ybmoBce3Yd0","2544060","2546060"," I can be full time bear."
"ybmoBce3Yd0","2546060","2547060"," No problem."
"ybmoBce3Yd0","2547060","2548060"," And you guys can switch to you."
"ybmoBce3Yd0","2548060","2550060"," You'll have no problem switching over."
"ybmoBce3Yd0","2550060","2552060"," But they did."
"ybmoBce3Yd0","2552060","2557060"," Some of these parabears do a huge disservice to new traders."
"ybmoBce3Yd0","2557060","2562060"," And you get sucked into this and it's easy to get sucked into this negative."
"ybmoBce3Yd0","2562060","2567060"," You know the world is ending kind of a box that you get put in."
"ybmoBce3Yd0","2567060","2571060"," And you get into this little box and your brain starts telling you."
"ybmoBce3Yd0","2571060","2574060"," That the stock market's going to hand and it's going to burn."
"ybmoBce3Yd0","2574060","2577060"," And you know it might burn."
"ybmoBce3Yd0","2577060","2584060"," But you already have tools in place and rules in place to not lose your whole account."
"ybmoBce3Yd0","2584060","2588060"," You shouldn't be ever be trading more than 10 to 30 percent of your account."
"ybmoBce3Yd0","2588060","2590060"," At any one time."
"ybmoBce3Yd0","2590060","2593060"," So if you are then I don't know what to say to you."
"ybmoBce3Yd0","2593060","2595060"," I don't care if you're a bull or a bear."
"ybmoBce3Yd0","2595060","2598060"," But if you're a trader if you're an investor."
"ybmoBce3Yd0","2598060","2601060"," You should always be ready to deploy more cash."
"ybmoBce3Yd0","2601060","2606060"," You should always be ready for and the easiest way to be ready for a bear market is to only"
"ybmoBce3Yd0","2606060","2609060"," be trading 10 to 30 percent of your account at any one time anyways."
"ybmoBce3Yd0","2609060","2610060"," Right."
"ybmoBce3Yd0","2610060","2611060"," And then you've got these."
"ybmoBce3Yd0","2611060","2615060"," And then once we do get into a bear market when these bears start talking."
"ybmoBce3Yd0","2615060","2620060"," I don't know like I've got cash to become a bear."
"ybmoBce3Yd0","2620060","2622060"," So they did me no service."
"ybmoBce3Yd0","2622060","2625060"," They didn't do me any fucking service."
"ybmoBce3Yd0","2626060","2629060"," To tell me that a bear market was eventually going to hit."
"ybmoBce3Yd0","2629060","2632060"," So keep that in mind when you're trading."
"ybmoBce3Yd0","2632060","2633060"," Be nimble."
"ybmoBce3Yd0","2633060","2636060"," Be ready to turn bearish when you need to."
"ybmoBce3Yd0","2636060","2640060"," But not full blown bear until we get down here."
"ybmoBce3Yd0","2640060","2642060"," Be ready."
"ybmoBce3Yd0","2642060","2648060"," If you're a bear for some sort of a pullback but possible bear trap."
"ybmoBce3Yd0","2648060","2651060"," Heading up into the end of August."
"ybmoBce3Yd0","2651060","2652060"," Hope that helps."
"ybmoBce3Yd0","2652060","2653060"," Rant over."
"ybmoBce3Yd0","2653060","2655060"," I'll see you all on Monday."
"ybmoBce3Yd0","2655060","2658060"," And I hope the fucking power comes back on."
"ybmoBce3Yd0","2658060","2663060"," I'm so happy because I'm a gummy bear gummy bear."
"ybmoBce3Yd0","2667060","2669060"," Fucking motherfucker."
"ybmoBce3Yd0","2674060","2677060"," I guess there's only one way out of this."
