"start","end","text"
"2575830","2579390"," matt miller We got a lot of green on the screen here but the volume is light we constantly"
"2579390","2584310"," underestimate the strength of the us consumers This is a market that's much more optimistic to"
"2584310","2589010"," bullish than maybe the central bankers are breaking market news and inside from bloomberg experts"
"2589010","2593290"," There's still some concern out there in the market that there is room for things to deteriorate a"
"2593290","2597570"," little bit more than what they're indicating As small and medium-sized businesses struggle they"
"2597570","2603410"," don't present as much competition the supply chain has still got dislocations globally and here in"
"2603410","2612210"," the us Is bloomberg markets with falls we need and matt miller on bloomberg radio Good morning matt"
"2612210","2617670"," miller here in the interactive broker studio with some own foxman good morning Paul swiney is uh"
"2617670","2620370"," chilling out on the jersey shore this morning."
"2620390","2626210"," Uh, hopefully you still asleep I guess that's unlikely at 10 o'clock, but You know what it depends"
"2626210","2626930"," what happened last night."
"2627090","2631270"," I'm afraid it's actually at the swiney at the swiney compound We got a lot of exciting guests on"
"2631270","2631690"," the show today. "
"2631950","2636810"," Jennifer lee over at bemo is going to take us around the world to see which economies Are where in"
"2636810","2638330"," terms of recession and inflation?"
"2639170","2643470"," There's still debate about what the inflation data is showing us the super core is accelerating but"
"2643470","2650250"," bob teeter from silvercraft will join us with his soft landing forecast and Can you imagine calling"
"2650250","2652350"," for an uber and somebody shows up on a motorcycle?"
"2652890","2653490"," That'd be cool."
"2653810","2655210"," Would you get on the back and go?"
"2655450","2659850"," Yeah, why not especially in a place like south east station in the philippines There's a company"
"2659850","2665210"," called antcast that has four million downloads 30,000 biker partners So we'll talk to the ceo of"
"2665210","2673450"," that company the first over to john tuff You Right to it top of the hour data dump the university"
"2673450","2679090"," of michigan now I'm going to go right to the thing I always do the inflation expectations One year"
"2679090","2685170"," inflation expectation coming in lower than expectations the 10 year Five to 10 year inflation"
"2685170","2691490"," expectations from the university of michigan sent of its survey 2.9 percent that is lower than"
"2691490","2697190"," expectations at lower than the previous month So that tends to be a self-fulfilling prophecy expect"
"2697190","2698070"," lower inflation."
"2698190","2703770"," You're not going to spend as much Inflation does come down overall the the headline the university"
"2703770","2712550"," of michigan sentiments 71.2 that is right on target for the month of august earlier We had the"
"2712550","2718850"," inflation report that was a little higher than expected producer prices for the Picking up in july"
"2718850","2725370"," at economist andrew hollen horse Isn't so sure we can avoid recession in the u.s Waves growth"
"2725370","2730610"," running around 5 percent by various different measures That's not an economy that's going to bring"
"2730610","2735010"," inflation back down to 2 percent So, you know, we're getting a couple months of softer inflates and"
"2735010","2737830"," readings here That's certainly going to look like a soft landing. "
"2738030","2742210"," I don't think that's where we're headed And then right to oil headwinds building as oil prices"
"2742210","2749470"," remain at elevated levels Energy is the only major industry in the s&p 500 that was higher as"
"2749470","2754250"," yields are higher technology Also, especially vulnerable you had mike just off the invidiate and"
"2754250","2759910"," apple wing on the index is s&p 500 seven points lower That's now two tenths of a percent the"
"2759910","2764850"," nasdaq 180 points lower that is now at half a percent And after we got that data from the"
"2764850","2772750"," university of michigan Down right now is up 65 points a rise of two tenths two-year yield Two basis"
"2772750","2773410"," points higher."
"2773590","2774730"," That's a 487."
"2774810","2779910"," We check the markets for you all day long right here on bloomberg radio I'm john tucker that your"
"2779910","2782270"," bloomberg business flash Simone and matt. "
"2782470","2785370"," I hope that made sense It's dead to me."
"2785630","2789810"," It did make sense, but also I was waiting while I was listening to you."
"2789930","2794850"," I was thinking I wonder if Alex is gonna do any better here Oh, we're gonna bring an Alex She's"
"2794850","2802770"," got your market drivers report Alex We're looking at uh stocks down at least the s&p and the nasdaq"
"2802770","2808950"," are down the Dow Jones industrial averages Rising somewhat bond yield rising because we got a"
"2808950","2812450"," hotter than an estimated ppi report Yeah, so it's a down day in markets. "
"2812870","2817670"," I got to mention one company that i'm looking at virgin galactic It is pairing its earlier gain a"
"2817670","2821150"," down more than 2 percent now But it was up earlier in the day after the companies said that it's"
"2821150","2826530"," gonna launch its next tourist space mission in early september Just a few weeks from now It kicked"
"2826530","2832850"," off its commercial operations in june flying out the atalian air force on a research mission And"
"2832850","2837310"," this is a key step for the company which has long been trying to commercialize space travel"
"2837890","2843390"," billionaire richard branson said that he wants to create a space line for earth And it's been a"
"2843390","2848670"," long time coming the company was founded in 2004 originally promised to begin flying passengers as"
"2848670","2858290"," early as 2007 tickets were $200,000 in 2014 they Sent out a flight it crashed killing one of the"
"2858290","2866710"," pilots They took a little break and kind of relaunched this in 2022 now tickets are 450 $1,000 and"
"2866710","2871790"," it has an entire backlog of customers waiting So it's really it success is contingent upon how"
"2871790","2876410"," successful it will be and actually sending out these flights The stock is underperforming this year"
"2876410","2882050"," just slightly, but it is well below ties in 2021 It's interesting too because I feel like we were"
"2882050","2888770"," up in the pre-market and now we're down 2.3 Everyone is every everything is taking a breather today"
"2888770","2890890"," Yeah, maybe it's broader market moves."
"2891110","2898450"," I mean, maybe it's just ongoing question marks about virgin galactic's down 55 Uh in the past year."
"2898610","2901890"," So it's been a rough run Uh, what else are you watching now?"
"2902050","2908790"," So from space travel to air taxis another company this morning is archer aviation It's another one"
"2908790","2914050"," that was up as much as 7% at the open and now also pairing that gain I think shares"
"2914050","2918330"," were up about 1% the last time I looked at my terminal It really it said that it raised"
"2918330","2925470"," $215 million in funding bringing total funding to 1 billion as it works to win regulatory approval"
"2925470","2931250"," for commercial operations in 2025 It also settled some litigation with Boeing and will now work"
"2931250","2938130"," with the company on autonomous uh on autonomous technology to kind of help launch its air taxi All"
"2938130","2942350"," right, so we're talking a lot about taxi service right to space air taxis. "
"2942710","2945150"," We got a motorcyclist later Motorcyclist a little bit later."
"2945150","2951370"," No motorcycle taxis not air taxis Motorcyclist air taxi, so we should suggest that I didn't I"
"2951370","2955390"," didn't see really a heck of a lot going on in uh in the market this morning in terms of"
"2955390","2960730"," single stock names gm and ford have had a tough week right they're down about five or six percent"
"2960730","2963430"," as they Um get ready to kind of battle unions."
"2963670","2964650"," What else is what else is moving?"
"2964970","2969410"," Yeah, I think an important name to talk about of course it always is is apple shares are down again"
"2969410","2974910"," today if it closes lower It'll be nine out of the 10 last trading sessions that the stock is down"
"2974910","2980430"," I want to point out an interesting tweet from bill gross last night He said apple the markets bell"
"2980430","2985670"," cow seems to be headed for the barn and most of the herd follows not the slaughterhouse But the"
"2985670","2989670"," barn for a much-needed rest and that's kind of consistent with what some strategies have been"
"2989670","2994870"," telling me is that After this incredible momentum that we've seen in big tech shares We might see a"
"2994870","2999410"," little bit of a breather in that section But we are seeing signs of outperformance in other areas"
"2999410","3004910"," that have been laggards this year People are kind of rotating into health care industrials Areas"
"3004910","3010530"," that have you know are backbones of the economy as there is still some soft landing optis optimism"
"3010530","3012950"," intact It's not necessarily a bad thing. "
"3013070","3017330"," It's not necessarily a sign that there's going to be a broader sell-off in tech shares But there is"
"3017330","3021810"," a bit of a rotation We've seen a lot of banks call this bank of america golden sex All said"
"3021810","3026630"," that the equal weight s&p 500 is actually set to outperform the cap weighted index in the second"
"3026630","3031710"," half of the year So a little bit of a rotation happening that some folks say is pretty normal I"
"3031710","3036610"," guess if you look at where apple's trading I mean flirting down Well one tenth of a percent and"
"3036610","3044330"," where the market's kind of going back and forth I see it today Amazon Amazon they have $118 billion"
"3044330","3049390"," in cash and they just don't really seem to know what to do with it I saw that apple has"
"3049390","3055310"," $167 billion and then I quickly looked at disney's market share at 165 So I feel like apple could"
"3055310","3060010"," buy disney and still have a couple billion to spare Yeah, I mean this is a company that no matter"
"3060010","3065130"," what happens day to day is still Healthy is still you know one that everyone is pretty confident"
"3065130","3066410"," about strong balance."
"3066410","3072910"," She Consistent revenue, you know, it's funny you mentioned amazon too Because it wasn't a whole"
"3072910","3077770"," point to cut back on some of those overt costs cutting measures now It's left them with a pool of"
"3077770","3077950"," cash."
"3078030","3084710"," Yeah, so much money and not sure exactly what to do with it Alex eminova. "
"3084910","3086090"," Thank you so much for joining us."
"3086090","3091330"," Alex eminova with the market drivers report I want to get to the bigger macro picture right now"
"3091330","3098950"," because economists are gauging kind of likelihood of recessions The inflation outlook and major"
"3098950","3104090"," economies around the world We've had a ton of data recently when it shows When it comes to global"
"3104090","3109990"," commerce china is the world's biggest exporter this week Or reported the biggest contraction and"
"3109990","3116010"," overseas shipments since covet 19 And germany the number three exporter in the world saw its"
"3116010","3122010"," exports sink in the latest month On a year over your basis that makes us the number two We we"
"3122010","3129190"," overtook germany Here but we also had an export contraction over the year since june One thing we"
"3129190","3133730"," have that the others the other two don't is a robust domestic demand Let's bring in jennifer lee"
"3133730","3139690"," right now senior economist managing director at bemo capital markets jennifer Basically, we're"
"3139690","3145370"," we're kind of trying to gauge Who's going into recession and and if it's possible for the us to"
"3145370","3146090"," have a soft landing."
"3146250","3146630"," What do you think?"
"3147810","3148430"," Good morning. "
"3148670","3149510"," Thanks for having me on."
"3149750","3155630"," Um, you know what we have been in the soft landing camp For most of those whole period and we"
"3155630","3160310"," are still standing by that and it looks like a lot of other analysts are jumping on to Onto this"
"3160310","3166310"," uh, this family again as well, but it's all comes back to strong job growth strong wage growth"
"3166950","3171630"," Resilient consumer and that's all helping everything and it plus it's certainly helping that we saw"
"3171630","3177870"," But was it like three months in a row now of moderating consumer price inflation gains And that is"
"3177870","3181110"," definitely good news and gives the fed a little bit of breathing room of course What we saw this"
"3181110","3185270"," morning on the ppi front still a lot of hot doesn't mean that so means that inflation has a"
"3185270","3189990"," completely gone away Not that anyone expected, but I think it sort of helps solidify like overall"
"3189990","3193970"," like this big picture Soft landing story looks like it's in an attack."
"3194390","3198690"," We actually, um, you know, we're only looking for like a one quarter now of negative growth Early"
"3198690","3204130"," next year Around the turn of the year and before you know, so it's it's not gonna be great growth,"
"3204470","3210530"," but it's gonna be growth regardless So, um, I think that's the the soft landing narrative I mean"
"3210530","3214870"," you think about that the world's largest economy staying out of recession, but oxford economics"
"3215570","3221970"," Still projecting that advanced economies are going to see that recession if a shallow one Um early"
"3221970","3230630"," or late 2023 early 2024 is that something you agree with and why or why not So in terms of"
"3230630","3234330"," advanced economies, and so that's you know, that's you know, so we got no more more countries"
"3234330","3239710"," Blooped into or lumped into that, you know for Canada We're looking for also a softish landing, but"
"3239710","3243590"," you know where we've already started to see some headwinds play out Uh, you know north of the"
"3243590","3247170"," border now elsewhere now This is kind of interesting because I was thinking about this recently so"
"3247170","3251050"," at the beginning there you were all thinking that you know potential hard landing Um, you know,"
"3251110","3255390"," again big picture here, but then now we're sitting now the world's sort of thinking soft landing"
"3255390","3260970"," the us But now the whole hard landing Concept is being playing is starting to show up more often. "
"3261150","3267150"," I think across Europe Just because perhaps the central banks there are more gung-ho on raising"
"3267150","3272630"," rates and keeping rates at these restricted highly restrictive levels For longer than uh, for"
"3272630","3277330"," longer Um, these to be of course in the Bank of England, so I think that has the potential to"
"3277330","3284550"," to weigh I think overall on the aggregate Um advanced economies grouping but the us again is"
"3284550","3288910"," hopefully going to pull its weight and you know, and if we are right It's gonna land land on its"
"3288910","3293870"," feet Um, it's not going to be completely, you know, we're still going to see this this rise or a"
"3293870","3298670"," pickup in unemployment Uh, there's still going to be some pain, but it's not going to be a large"
"3298670","3303090"," contraction at least not from what we're we're standing right now But of course like central"
"3303090","3303290"," bankers."
"3303630","3304610"," We are very data dependent."
"3304910","3310830"," So you're looking at a soft landing here in the us You're looking at a continental Europe that we"
"3310830","3314950"," thought, you know was going to avoid a recession But now looks like it's declining into one. "
"3315330","3317210"," What about the island nation?"
"3317210","3323550"," Uh of Great Britain Um, it's it's had a I guess a decent quarter in terms of growth, but it's"
"3323550","3329830"," got real problems in terms of inflation Yes, so that's a very difficult one to call and it"
"3329830","3335330"," surprised everybody of this morning with its point with its Increase in in the second quarter a big"
"3335330","3340730"," increase in june although that could be related to a couple of special factors So we could see"
"3340730","3344070"," we'll probably see some sort of a reversal or some reversal."
"3344550","3351510"," I think in july But All the colonies continue to to um pick up and it's even in the first"
"3351510","3355910"," quarter for italy I mean it was a big two and a half percent jump which surpassed any of everyone's"
"3355910","3359550"," expectations So even though overall there's still some resilience."
"3359970","3364250"," I mean, I'm getting a little bit worried again because of just all this hawkish Um talk that's"
"3364250","3368710"," coming out of the central bankers out there and plus the fact that especially in the uk As you as"
"3368710","3373410"," you pointed out matt that inflation is still very high Even the chief economist from the bank of"
"3373410","3378190"," england earlier this week Born that food prices are still going to be rising at double digit pace"
"3378190","3380870"," Well into next year before we see any kind of relief. "
"3381090","3385490"," So I think that is going to put so more pressure on the bank of england um, and that's going"
"3385490","3391450"," to potentially lead them into a Harder harder landing and maybe not a hard landing per se but a"
"3391450","3396850"," more a more Larger contraction that my wind may see elsewhere You know, it's so interesting because"
"3396850","3401570"," it feels like These were some of the similar things that we were talking saying about the united"
"3401570","3407590"," states Um, just when you think back four or five six months ago, you know talking about that hard"
"3407590","3413210"," landing Not doing as well as compared to europe and now that we've watched Inflation quickly come"
"3413210","3415110"," in line or more in line."
"3415170","3420970"," We suppose Um, the narrative has changed everyone's embracing this soft net this soft landing"
"3420970","3428950"," scenario Is there any possibility that europe could kind of Go the same way where you know, we have"
"3428950","3434070"," all this hawkish talk Um worried about hard landing and then suddenly you know in a couple months"
"3434070","3439030"," where we're gonna kind of reconsider I think it's it's very possible again because you know, we"
"3439030","3443890"," continue to be surprised by Uh, uh, my start of data, but I just have to you know, wonder out"
"3443890","3447810"," loud You know how long it's going to take you for all of these very high rates are going to"
"3447810","3451330"," kick in Um, I don't think the vague of england is finished yet by the way."
"3451570","3456430"," Um, um, just full disclosure I was actually looking for a 50 basis point rate hike at their other"
"3456430","3461570"," meeting last month and was quite You know surprised when they only did 25 But just seeing what we"
"3461570","3464550"," saw this morning with the gdp numbers the next week is going to be key as well We're going to"
"3464550","3470370"," see cpi and the employment report of uh out of the uk and we still see pressure there You know,"
"3470450","3474390"," I think we're probably gonna see we could see you know more even if it's like another 25 basis"
"3474390","3479130"," might move We could see even more um and at least some more hawkish talk just to bring just to"
"3479130","3484310"," bring down inflation expectations And that again, I think is where all of this uncertainty is going"
"3484310","3487670"," to it's going to play out Is to how far they're going to take it and how far our consumers"
"3487670","3493250"," can can go with such high inflation rates and high interest rates I'm looking at the uh, well, I I"
"3493250","3497930"," spent a few years working in london and the kids hang out at a Pub called the sloney pony and"
"3497930","3502630"," full on the official name is the white horse, but everybody calls it the sloney pony I'm looking at"
"3502630","3510830"," the menu here and a simple bangers and mash Um, costs $20 and 33 cents Wow now they they dress"
"3510830","3516830"," it up and they call it wild boar pork and ale sausages with spring onion and black cabbage mash But"
"3516830","3523390"," it's still just sausage and mashed potatoes $20 I would pay that you'd pay 20 bucks for that. "
"3523390","3527250"," Yeah, well, I mean we kind of pay that here in new york I guess the point is this is"
"3527250","3532810"," a pub where the kids hang out, you know, uh, so What about the adult restaurants?"
"3533190","3538730"," I mean double digit food inflation going into next year is a pretty scary prospect I mean jennifer"
"3538730","3544990"," did we didn't really even experience that here in the u.s No, no, not at all and you know"
"3544990","3548490"," and and and prices and you know here food prices are starting to maybe they're not coming down But"
"3548490","3551310"," they're at least stabilized and they're not rising as such a quick pace."
"3551490","3555850"," So this is where and then now we're introducing the conversation You know weather and mother"
"3555850","3556150"," nature."
"3556410","3559630"," I mean we were talking about this last year But this is even more so now and what we're seeing"
"3559630","3563750"," around the world I think is pretty scary and how this is going to play out in terms of for"
"3563750","3568470"," commodity prices and food prices in particular You know when we all hear it about the scorching hot"
"3568470","3575370"," weather Across southern europe, you know flooding in norway and sweden Um, you know flooding in"
"3575370","3576150"," Beijing right now. "
"3576290","3581310"," It's just and of course what the tragedy is happening in in hawaii So all of this is this big"
"3581310","3587770"," black swan and how this is going to impact Agriculture is a whole another story that you know that"
"3588610","3592610"," That again has yet to play out, but I think this this suggests that there's going to be more upward"
"3592610","3599550"," pressure Um, if not, uh, at least on food prices in general Okay, we only have uh about 30 seconds"
"3599550","3604510"," jennifer But just so me agree disagree joe bod made these comments about china."
"3604570","3610410"," I know we're going far field Uh calling it a ticking time bomb Economically called the bad people"
"3610410","3613330"," called the company as far as they're bad people let's fix the economic bit."
"3613450","3614650"," Uh, do you agree disagree?"
"3615150","3618510"," Just quickly Whether that's an economic time, but um, you know what?"
"3619130","3622870"," Given just the way the government works, you know, they can if they put the lines to it they can"
"3622870","3627090"," they can change the boat around Um, right now, you know, it's we've actually been downgrading our"
"3627090","3632570"," growth Forecast for china Um in the fact of the wand it continues to weaken even though these"
"3632570","3637510"," continue to talk it up I think we're probably gonna see a lot more stimulus coming in We're already"
"3637510","3641930"," seeing rate cuts already this year, but that hasn't done much to credit growth as we saw earlier"
"3641930","3646830"," this morning But I think they're gonna have to roll out a lot more of this Um, um, engines I"
"3646830","3648470"," gotta wrap you up there. "
"3648570","3654290"," Unfortunately, jennifer lee there from bemo capital markets Let's get now some company news for"
"3654290","3654390"," that."
"3654490","3659210"," We go to lisa matea lisa good morning ad ubs group will voluntarily terminate the loss protection"
"3659210","3663650"," agreement With the swiss government and the public liquidity backstop with the swiss national bank"
"3663650","3667590"," now It's meant to cover their losses the firm could incur from the rescue of credit sweez"
"3667590","3673010"," Bloomberg's Leonard kentureberg explains why now I think it was very important for them to get this"
"3673010","3678170"," out of the way before they report earnings mainly also to assure investors Of course throughout the"
"3678170","3683430"," past three four years We've seen so many bad surprises with headed swissis portfolio with assets"
"3683430","3683770"," there."
"3683910","3689730"," I think it was really really important Uh basically to tell markets now that it's not as bad as it"
"3689730","3695570"," seemed before now share the vbs right now We're up about four percent The recent deal between ups"
"3695570","3700590"," and the teamsters may have set a new bar for worker pay and investors are worried What that means"
"3700590","3705710"," for the auto industry shares of general motors and ford were lower yesterday loomburg's kimberly"
"3705710","3710750"," adam's reports They were among the biggest decliners in the market There are growing concerns that"
"3710750","3715670"," demand from union leaders could send the automaker's labor costs soaring The united auto workers"
"3715670","3721030"," are calling for wage increases and other changes that the biggest u.s car companies estimate would"
"3721030","3726410"," add more Than 80 billion dollars in expenses for each of them now shares of general motors down"
"3726410","3732650"," just a fraction Share the ford right now down just a fraction as well A major media companies have"
"3732650","3738570"," stepped up efforts to end a strike by writers and are preparing a new offer Sources tell bloomburg"
"3738570","3743950"," that senior officials from eight studios are holding meetings more regularly The writers guild of"
"3743950","3748730"," america said the studio's alliance of motion picture and television producers requested a meeting"
"3748730","3752230"," for today Those that accompany stories were following this hour. "
"3752390","3760470"," I'm lee smiteo and this is bloomburg Can't catch us live your favorite bloomburg radio shows"
"3760470","3765590"," including bloomburg surveillance Wall street week and bloomberg sound on are also available as"
"3765590","3773070"," podcast Listen today on apples, but if I and anywhere else you get your podcast The bloomburg"
"3773070","3778770"," business of sports podcast where the money is flowing inside sports around the globe The drops of"
"3778770","3784610"," knowledge on the sports agency business the latest on the pj live golf tour Who is the next us"
"3784610","3786090"," emerging grumpy star?"
"3786310","3791530"," Michael bars carlotte fu and dameyans s our take you inside the decisions that power this multi"
"3791530","3798690"," billion dollar industry That wants the power and f1 might be shifting over Subscribe today on apple"
"3798690","3805710"," spotify it everywhere you get your podcast Looking to fast forward your practice goals Commonwealth"
"3805710","3810650"," financial network can help you evolve your business by providing entrepreneurial capital"
"3810650","3816950"," affiliation flexibility and tailored business strategies Everything you need to put your practice"
"3816950","3824250"," in the fast lane Welcome to a better path to success Welcome to commonwealth to learn more visit"
"3824250","3831290"," commonwealth.com Commonwealth financial network member finrecipic a registered investment advisor"
"3831990","3839810"," wake up and text text and eat Text and meet up with a friend you haven't seen in forever Hi"
"3840450","3845470"," Okay text and complain that they're on their phone the whole time Text and listen to them complain"
"3845470","3852470"," that you're on your phone the whole time Text and whatever But when you get behind the wheel give"
"3852470","3858650"," your phone to a passenger put it in the glove box Just don't text and drive Visit stop texts stop"
"3858650","3867450"," recs.org a message from nitsa and the ad council Market Headlines and breaking news 24 hours a day"
"3867450","3873110"," at bloomberg.com on bloomberg television and the bloomberg business app This is a bloomberg"
"3873110","3882310"," business flash Can i'm john snucker the bloomberg newsroom with this bloomberg business flash stock"
"3882310","3887410"," averages They have now turned mixed some green on the screen this comes after the release of the"
"3887410","3893990"," university of michigan sentiment survey That showed inflation expectations easing Now earlier we"
"3893990","3898730"," were decidedly risk off after the producer price data that was a little hotter than expected that"
"3898730","3904810"," seemed to signal The fin has more work to do to cool the rate of inflation The technology still the"
"3904810","3911370"," biggest drag right now in the s&p 500 You have uh right now kind of evenly mixed More in"
"3911370","3917850"," the green in terms of the major industry groups and in the red leading the way energy That as crude"
"3917850","3924570"," oil prices are rising united health's merger with emis that has been Provisionally cleared by"
"3924570","3930310"," regulators in the uk that stock living gainer in the down Jones industrial average Right now the"
"3930310","3936810"," now up 134 points arise at four tenths of a percent s&p 500 three points higher than as that"
"3936810","3942830"," one hundred Still lower but pairing some of the earlier losses down 37 points That's down a quarter"
"3942830","3947870"," of a percent the more policy reactive two-year yield three bases points higher."
"3948070","3956050"," That's at 487 American drivers racking up more miles than ever but using less fuel than they did"
"3956050","3960130"," before the pandemic And that is not because of electric vehicles."
"3960130","3969330"," Uh, it's better internal combustion engines drivers broke a travel record in june with 283 trillion"
"3969330","3977590"," miles So your um internal combustion engine with naturally aspirated whatever the challenger the"
"3977590","3979510"," challenger So what is that a for barrel?"
"3979670","3987350"," It's a dodge challenger rt Scat pack wide body I've had it on order all year and i still have"
"3987350","3988490"," a barber words in general. "
"3988530","3993510"," No, no It's fuel injected It's got a 6.4 liter naturally aspirated v8 and when i drive it it"
"3993510","3999950"," takes it gets about 10 miles So you are not a mile along those who are conserving well this week"
"3999950","4005710"," I'm driving a chevy Colorado, you know the mid-size pickup truck and it's got a 2.7 liter"
"4005710","4014390"," turbocharged in line four So a smaller engine and i'm getting about 17 18 miles a gallon All right,"
"4014410","4017590"," i'm gonna put him firmly in the not tree hugger."
"4017610","4027370"," Yeah, what percentage of the carbon emissions of the gasoline was No, I know I got my wife a hybrid"
"4027370","4032890"," So You're doing your she's doing our our duty Listen our next guest is firmly in the soft landing"
"4033370","4037670"," Uh camp as well expects growth of around one and a half percent for the rest of the year and"
"4037670","4043390"," inflation to continue to decline but markets um kind of up and down today on concern that the"
"4043390","4049070"," elevated inflation that we've seen in recent data points the Core CPI readings still at 4.7 is"
"4049070","4053850"," going to stay with us for some time to come and part of that problem is uh, the super core"
"4053850","4060990"," gauge of prices that pal watches so closely right the Services excluding housing has actually risen"
"4061670","4066710"," Uh in the last reading and another part is that some elements of the depressed cpi readings like"
"4066710","4074070"," airline tickets and medical Costs aren't expected to continue to drop And then we got the housing"
"4074070","4077390"," picture to add to all of that So let's welcome in bob teeter."
"4077850","4082270"," He's ahead of investment policy and strategy group over at silvercrest asset management bob The"
"4082270","4082410"," program. "
"4082410","4089090"," Thanks for joining us in the interactive broker studio Uh, why are you optimistic that inflation"
"4089090","4090290"," will continue to decline?"
"4090890","4094970"," Well, I think one of the reasons is that we've seen most of the inflationary fuel dissipates so"
"4094970","4098670"," monetary growth has has all but Flatlined here."
"4099170","4103210"," You've seen all of the supply chain problems dissipate the index that's widely maintained and"
"4103210","4105670"," followed there really only hit normal Just a few months ago."
"4106250","4110970"," You've seen a lot of the demand swings in the economy start to normalize We're still seeing some of"
"4110970","4116370"," that but supply and demand a bit more stable And allowing companies to really produce at a level"
"4116370","4120870"," that that they need to to keep prices in check And so I'm relatively optimistic on the pace of"
"4120870","4125210"," inflation continuing to decline from an economic perspective But I think from a market perspective,"
"4125510","4129050"," we've maybe gotten a little bit of ahead of ourselves and there's a bit more work to do It's"
"4129050","4136170"," interesting because These cpi figures don't necessarily Uh look ahead to things like rising oil"
"4136170","4141410"," prices Uh and the impacts I mean when we think of the fed they're looking at this core number that"
"4141410","4147770"," strips out all this other stuff that is the stuff That consumers potentially feel most strongly Um,"
"4148210","4153109"," is this going to change the fed's thinking is this going to change their reaction to some of these"
"4153109","4156930"," data that we get So the way that I look at that on a go-forward basis of trying to"
"4156930","4161370"," estimate the the pace of the decline in cpi And I think that's the real open question mark for for"
"4161370","4165189"," markets here I think you're right there are a number of things that are likely to put some upward"
"4165189","4169649"," pressure on cpi and the energy complex certainly being one of those Um, the one that's the biggest"
"4169649","4173950"," one of course on the downside is housing And so when we look through some of those estimates of how"
"4173950","4178729"," much of the contribution from cpi from housing well over 2 percent It looks like maybe middle of"
"4178729","4184510"," next year that that starts to go flat So if I add back in more energy inflation than we have"
"4184510","4189370"," currently and I take out the housing Um, I get to a point where I sort of estimate we hit"
"4189370","4193830"," that 2 percent fed target sometime in the middle of next year So we're still a ways away from that"
"4193830","4197590"," and then beyond that we still have to ask the question What will the fed do if and when we"
"4197590","4198410"," hit that 2 percent?"
"4198630","4202370"," So I think that's why the market's struggling a little bit here with inflation's improved a lot I"
"4202370","4206390"," think we've factored most of that in and we're sort of looking for some additional fuel What do you"
"4206390","4207810"," think you think the fed is going to hold?"
"4208530","4214150"," Uh at this level right and what in 2024 start to cut I think it won't be at least until"
"4214150","4218730"," the middle or late in 2024 until they start to cut I think I based that somewhat on the comments"
"4218730","4223210"," that we saw from uh, New York Fed President Williams talking a little bit about the restrictiveness"
"4223210","4228250"," of policy increases as inflation comes down So if we do see inflation coming down a bit, I think"
"4228250","4231730"," they may cut just a bit just enough over the real process too, right?"
"4231850","4238250"," This is the passive Uh hike that we got basically yesterday right when cpi came down even though"
"4238250","4241850"," rates were the same It essentially gives you a higher real rate. "
"4242150","4246050"," Yes, and I think even that process that will take some time It's not like they're going to take you"
"4246050","4251310"," know 200 to 300 basis points out in a single meeting It'll be this measured pace of very slow cuts"
"4251310","4255550"," later in the year So I think there's still a long timeline for for rates being a bit elevated here"
"4255550","4263270"," and creating a bit of a drag on the economy Yeah, the ponderous 25 basis points Then we'll see and"
"4263270","4268030"," we'll pause and we'll see in that that kind of message Um, impact on corporate profits."
"4268030","4272050"," I mean are we at the end of a potential earnings recession?"
"4272130","4273410"," Will we see things improve from here?"
"4273790","4275090"," I think we're getting close to that."
"4275210","4280110"," So I based that on two things one is I do think economic growth is mostly stabilized and while Um,"
"4280110","4283750"," I think we'll be running at around one and a half percent It certainly could be a little bit lower"
"4283750","4288730"," than that in the next few quarters If the the the rate stress and bank stress weighs more heavily"
"4288730","4292750"," than I'm expecting But I think in terms of looking out to next year, there's reason for some"
"4292750","4297150"," optimism I've started to see some signals in earnings reports this past quarter that companies are"
"4297150","4301750"," making improvements in productivity Enhancement and I think some of that has been masked by the the"
"4301750","4305490"," wild swings We've had in the economy in the past few years now that we get back to a much"
"4305490","4309290"," more stable backdrop I think some of those productivity gains will start to flow through So I"
"4309290","4313550"," wouldn't be surprised if next year is marked by a period of slightly increasing margins and getting"
"4313550","4316850"," a little bit of upside on the on the earnings What do you think about the labor fight so they"
"4316850","4317090"," too?"
"4317950","4324150"," um, you know industry specific and uh spread out you've got you know Labor fight over streaming"
"4324150","4328190"," you've got a labor fight and automotive production, but there's some big numbers that we're looking"
"4328190","4332570"," at right Yes, and I think we saw some of that in different industries during the pandemic"
"4332570","4337670"," particularly in service industries My take on that is that I think in an overall cost basis for"
"4337670","4337930"," companies. "
"4338170","4340070"," They can manage it So it's good for the consumer."
"4340390","4344290"," It's good for the people getting increased pay But I think you do that with perhaps less headcount"
"4344290","4348690"," And we've started to see some of that companies holding the line on headcount or companies that in"
"4348690","4352270"," industries that have been disrupted in the pandemic it's staffing levels lower than they were in"
"4352270","4355250"," 2019 and higher capacity in terms Of the number of customers."
"4355550","4360310"," They're serving so wages might be going up on a on a basis of hourly wages for employees But lower"
"4360310","4362210"," headcount or flat headcount on higher revenue. "
"4362430","4363750"," Uh, okay for margins."
"4363970","4367830"," So the bottom line for stocks We're at we're just under s&p 4500 right?"
"4368150","4371970"," Uh, we come in about two and a half percent the last couple weeks, but you think we're going to"
"4372750","4379870"," Remain at this level give or take into 2024 and then You're constructive on the index from there."
"4380050","4384090"," Yeah, it's basically It's always of course tough to time these things point to point but I think"
