"start","end","text"
"5333680","5335060"," That seems like the process is underway. "
"5335380","5340040"," We've been watching prices paid on the ISM down again, sub 50."
"5340440","5342360"," Does that mean that the jobs numbers worth worrying about?"
"5342580","5344260"," We can see Morgan Stanley at 180."
"5344680","5349380"," I don't know about worrying about, but I think people looking into the jobs numbers today say"
"5349380","5354400"," there's a little more pronounced slackening of labor demand that you can see in the numbers in the"
"5354400","5359320"," quit rate, in the higher rate, not where you'd say, okay, we're looking at negative payrolls, but"
"5359320","5361840"," more to the point of we want to slow down. "
"5362000","5363000"," We expect to slow down."
"5363120","5366680"," How much of a slow down are we prepared to get and have earnings estimates hold up?"
"5367020","5372420"," I think a lot of it, the debate is sharpened by the fact that sickle stocks have ripped, small caps"
"5372420","5374080"," have ramped into year end."
"5374420","5378000"," And today, it's a more of a broad base sell off, not really a rotation like it was yesterday. "
"5378380","5384660"," It's kind of industrials and financials and consumer discretionary, taking a step back because they"
"5384660","5386640"," priced in perfection or something close to it."
"5386720","5391240"," I think the way I've been thinking about it is, after what happened in the last two months, the"
"5391240","5393340"," market's pleasure threshold is much higher."
"5393760","5397340"," It's going to take a lot more good news to have that feed into price. "
"5397580","5400460"," And in terms of news, it feels like we've gotten back from the holiday break."
"5400760","5401520"," Some of us who had a break."
"5402580","5404620"," And there's been a slew of downgrades. "
"5405020","5406760"," There's also just more liquidity in the market."
"5406920","5410900"," People kind of coming refreshed and looking at their computers and saying, you know what, we saw"
"5410900","5415340"," this massive run up, this sentiment that kind of everybody was able to get away with when there"
"5415340","5416920"," were fewer people in their seats."
"5417260","5420660"," And it's a question of what do you do with the normal pullback?"
"5421120","5426380"," If it is just about sentiment having to be reset a little bit lower, the underlying trends look"
"5426380","5426800"," okay. "
"5427260","5432220"," All the market based stuff, you know, in terms of when you get this kind of momentum push into a"
"5432220","5434860"," year end, it tends to have good implications months ahead."
"5435260","5437760"," Just in the short term, it gets to be a little bit choppy."
"5438040","5440620"," Nine straight weeks higher, doesn't happen that often. "
"5441120","5444060"," So this is the process that seems to be underway right now."
"5444300","5446220"," The Fed is trying to push back against the market."
"5446340","5451840"," Meanwhile, the market can point to the ISM prices paid numbers and say, look, we don't know where"
"5451840","5453320"," this is going in the next three or four months. "
"5453440","5459520"," We could have the makings of a decent easing cycle, whether it's for the right or wrong reasons, we"
"5459520","5459920"," can argue."
"5460400","5463100"," But it's not completely off base to think that's where we are."
"5463100","5465260"," Yeah, definitely a tug of war there. "
"5465660","5466820"," Mike, thank you so much."
"5467380","5467880"," Appreciate it."
"5468240","5472020"," Staying on the market, Richmond Fed President Tom Barkin saying this morning that a soft landing"
"5472020","5477220"," for the economy is looking more likely, but is hardly certain kind of going to what Mike was just"
"5477220","5477800"," talking about. "
"5478140","5482820"," And a potential for additional rate hikes remain on the table."
"5483000","5488460"," So as we enter the new year, have we truly left recessionary fears behind us joining us now,"
"5489000","5491360"," Rosenberg Research Founder and President David Rosenberg."
"5491860","5493660"," David, that's a great place for us to start today. "
"5494220","5496980"," Have we left those recessionary fears behind us?"
"5497060","5501740"," It feels like the market, you know, notwithstanding the last two days really kind of has baked in"
"5501740","5504740"," this idea that a soft landing is kind of more in that inevitable camp."
"5505560","5510080"," Well, I think that that is fully baked in the cake as far as equity valuations are concerned."
"5510860","5516620"," I think it's premature and I thought all along premature to throw in the recession towel like so"
"5516620","5519720"," many others have because it hasn't happened yet. "
"5520440","5525560"," What happened last year was very unusual in the sense that we had massive fiscal stimulus."
"5526020","5533020"," In fact, the fiscal stimulus last year, you know, both through the, you know, the last chapters of"
"5533020","5537500"," the excess savings file on the consumer side, but also all the Biden subsidies."
"5537920","5542340"," I mean, we had a boom in industrial construction in 2023 with all sorts of other spinoff effects. "
"5542900","5550360"," Fiscal policy last year added more than 4 percentage points to nominal GDP growth, which was just"
"5550360","5551260"," over 6%."
"5551260","5557220"," So two thirds of the growth last year in the economy came from the juice from fiscal policy and"
"5557220","5560300"," that acted as a huge antidote to what the Fed was doing."
"5560820","5566200"," The problem for this year is that we're going to more from fiscal stimulus, the fiscal drag, the"
"5566200","5570220"," fiscal drag is going to be between one and one and a half percentage points on GDP. "
"5571080","5576640"," And as Jay Powell told us of the podium at the December meeting is that there's still a significant"
"5576640","5581940"," pipeline of tightening from the damage the Fed's already done that's going to be seeping into the"
"5581940","5583580"," economy this year."
"5583900","5590520"," So this year is when we really see the rubber meet the road in terms of the ongoing lags between"
"5590520","5595660"," Fed policy and the economy, but this time around no offset from what's happening on the fiscal"
"5595660","5596060"," side."
"5596320","5598060"," Is the fiscal side done?"
"5598320","5603240"," I ask only because I spoke with Robert Kaplan, the former Dallas Fed president a few weeks ago, who"
"5603240","5609500"," said that this will continue to be a year of significant fiscal stimulus and potentially coinciding"
"5609500","5614480"," with Fed pivot, which could yet again rear inflation. "
"5614920","5619220"," So who's to say that it's really truly worked its way through the system?"
"5619880","5622580"," Well, you have to differentiate between levels and growth."
"5622960","5626320"," So I'm not talking a recession, it is not about the level of GDP."
"5627360","5631160"," And it's not about the level of fiscal stimulus, it's about the change. "
"5632240","5638780"," And so what's going to be happening is that yes, the level of fiscal stimulus will still be very"
"5638780","5644140"," high, but incrementally, it's going to be detracting from GDP growth in the coming year."
"5644500","5648960"," So we have the differentia between levels and growth is going to be in terms of the impact on"
"5648960","5654260"," growth, the change is going to be squarely negative in the coming 12 months."
"5654500","5658760"," Then the question is going to be, especially because we have a mountain of these debt rollovers,"
"5658760","5663520"," whether it's in the non mortgage personal sector or in the corporate sector and commercial real"
"5663520","5668140"," estate, it's going to be a very interesting year from a debt service perspective, because we"
"5668140","5671420"," haven't seen all the lags from what the Fed has done kick in already. "
"5671660","5673160"," Remember, the Fed was done tightening in 2006."
"5675420","5679940"," And then all the bad stuff hit the Fed and late 2007 into oh wait, people just do not respect"
"5679940","5681680"," the policy lags."
"5681880","5687820"," And the fact that we did have a significant offset last year, which was fiscal policy that is not"
"5687820","5691020"," going to be repeated, will not be repeated in 2024. "
"5691600","5692880"," So that's the big differential."
"5693940","5699000"," And I think that people who have said, well, the recession hasn't happened yet, therefore it's not"
"5699000","5704320"," going to happen at all, is like me sitting in my office here in Toronto saying, well, it hasn't, it"
"5704320","5706820"," didn't snow in December in Toronto, Canada."
"5707140","5709280"," So winter's been called off. "
"5709580","5711160"," You know, everybody did the same thing in 2007."
"5711600","5712040"," Where's this recession?"
"5712580","5713080"," Where's this recession?"
"5713440","5715860"," Then in oh wait, oops, same thing in 2000."
"5716300","5717260"," You know, where's the recession?"
"5717820","5718600"," Where's the recession?"
"5718980","5721260"," And then in 2001, oops, there it is. "
"5721540","5726120"," You know, to say that there's not going to be recession is to tell me after the most pernicious Fed"
"5726120","5731400"," tightening cycle in over 40 years, is to tell me that the business cycle has been repealed and"
"5731400","5733000"," interest rates just don't matter anymore."
"5733860","5739040"," And I'm just not a believer of those two new era caveats."
"5739920","5746340"," David, people still point to charge that look at household debt relative to personal or disposable"
"5746340","5746920"," income. "
"5747440","5752080"," Are you in the lookout for things to crack first in the household or are more in CRE and corporate"
"5752080","5753160"," CAPX and so forth?"
"5754780","5759500"," Well, I think that it's going to be, it's going to occur in tandem, but it's a great question"
"5759500","5764180"," because I think that business spending is probably going to take it on the chin first."
"5764820","5772100"," And I say that because we do have a large scale debt rollovers in the corporate sector starting"
"5772100","5774480"," this year, but it really cascades in 2025."
"5774820","5777640"," So what's the corporate sector going to do with this profits?"
"5777980","5779220"," It's going to keep it as routine earnings. "
"5779220","5782480"," I think this is going to be a very difficult year for capital spending."
"5782960","5784660"," And then there's arteries of the rest of the economy."
"5784660","5785940"," Like what does that mean for employment?"
"5786800","5791040"," You know, people talked about, you know, the household balance sheet being in great shape, but you"
"5791040","5795280"," know, we look at aggregates, you know, everybody looks at averages, they look at aggregates, you"
"5795280","5796760"," know, aggregates or averages. "
"5796840","5802400"," I mean, between me and Bill Gates, I guess the average is that I'm a billionaire all of a sudden."
"5803220","5808560"," You know, but one thing that I have started to notice for all the talk about how great the consumer"
"5808560","5812980"," balance sheet is, because remember, I said before, change is always at the margin and recessions"
"5812980","5813820"," are not about levels."
"5814080","5815780"," They're about change at the margin. "
"5816280","5821540"," Why are we seeing auto loan delinquency rates go up to the highest level in more than a decade,"
"5821540","5826860"," credit card delinquency rates, highest level in more than a decade, non mortgage personal loan"
"5826860","5833840"," delinquency rates are starting to rise visibly with the unemployment rate below 4%."
"5834460","5840600"," That just shows you all, once again, the bad lending behavior and I guess the bad born behavior"
"5840600","5844260"," that typically takes place when interest rates are held at zero for so long."
"5844900","5848680"," And now the Fed pledging that they're going to keep rates at zero for the perpetuity. "
"5848980","5850380"," Well, that called it and turned out so well."
"5850800","5856000"," But once again, that classic late cycle, reckless lending behavior, it's not on the residential"
"5856000","5859620"," mortgage side this time around, you know, you think lightning doesn't strike twice."
"5860220","5865040"," But for all the talk about how great the household balance sheet is, the pundits out there that"
"5865040","5870960"," promulgate, you know, that basis have to answer the question, why is it with such a tight labor"
"5870960","5878020"," market that delinquency rates across a wide swath of consumer loans are starting to rise"
"5878020","5878920"," inexorably. "
"5879680","5880800"," And where do you go?"
"5881340","5886480"," If they don't point rate times about 4%, or god forbid, goes to four and a half or five, where"
"5886480","5887760"," do these delinquency rates go?"
"5888000","5892860"," So I think it's going to be, I think that you could argue that this will be touched off by"
"5892860","5894820"," capital spending for the reasons I said it earlier."
"5895860","5900920"," But I think people are going to get surprised, surprised at what happens with the consumer in the"
"5900920","5903460"," coming year, especially with the fiscal side."
"5903580","5906400"," Remember, the Republicans are not sorry, sorry to cut you off. "
"5906400","5910260"," It's just interesting because with the delinquencies that we're seeing, you had JP Morgan hitting"
"5910260","5910740"," in all the high interest rates."
"5910740","5916440"," Euro pound falls at zero spot five percent to zero spot eight six to eight to two week low."
"5916440","5921320"," But definitely something to keep an eye on next week when the big banks start reporting their"
"5921320","5921720"," earnings. "
"5921920","5923320"," We really appreciate your perspective today."
"5923440","5924000"," Thank you so much."
"5924100","5924380"," David Rosenberg. "
"5925200","5925900"," Happy new year."
"5926000","5926320"," Take care."
"5927140","5929020"," Got a news alert on Xerox this morning. "
"5929120","5930260"," Let's get the dog shoe with the tails."
"5930520","5930740"," Hey, Don."
"5930860","5931020"," All right. "
"5931140","5934660"," So Carl, those shares of Xerox have been sliding since the opening bell."
"5934660","5937340"," Now it's session lows off roughly nine and a half to 10%."
"5937340","5942200"," The company's announcing a new strategic initiative to streamline its business operations and"
"5942200","5944400"," stabilize its core print business. "
"5944920","5950760"," That plan will unfortunately result in job cuts to around 15% of Xerox's workforce and a newly"
"5950760","5956240"," shuffled executive team to lead three key initiatives, one in core print, one in global business"
"5956240","5958720"," services and one in IT and digital services."
"5959200","5963080"," Carl, the street, not reacting too kindly to the news right now again shares down about nine"
"5963080","5963440"," percent."
"5963760","5964900"," I'll send things back over to you. "
"5965140","5965740"," All right, Don."
"5965940","5966300"," Thanks for that."
"5966560","5969940"," Me time, Transportation Secretary Pete Buttigieg on the other side of this break. "
"5969940","5975180"," We'll get his take on some of these expiring EV incentives plus the new investments the"
"5975180","5979280"," government's making to improve airport infrastructure around the country and mortgage demands"
"5979280","5984740"," seeing its biggest weekly decline in almost a year despite the 30-year fixed mortgage rate at May"
"5984740","5985060"," lows."
"5985580","5989460"," Zillow co-found our Spencer Raskoff and gives us his outlook for the housing market."
"5989780","5991520"," Money movers returns after this. "
"6180150","6181890"," Welcome back GM sales members."
"6181890","6183570"," Our outlets get to fill a vote for those."
"6185330","6188310"," Leslie, we are looking at fourth quarter results for General Motors. "
"6188550","6195170"," Sales increasing fractionally of 0.3 percent for the fourth quarter for General Motors, capping a"
"6195170","6196370"," strong year for the company."
"6196890","6203310"," Its U.S. market share increasing three-tenths of a percentage point going up to 16.3 percent for"
"6203310","6204410"," all of 2023."
"6204910","6209990"," One other note from GM sales release, the company is forecasting that the U.S. auto industry"
"6209990","6215030"," overall will hit 16 million vehicles sold for 2024. "
"6215610","6217890"," By the way, 23 best sales since 19."
"6218350","6220690"," They are going to be increasing up to 16 million."
"6220850","6223410"," At least that's the estimate from General Motors for 2024. "
"6223830","6224870"," Guys, back to you."
"6225090","6225370"," All right."
"6225490","6226310"," Well, thank you very much, Philip. "
"6226510","6232150"," Me time, the Transportation Department ended 23 on a high note, airline cancellations at a decade"
"6232150","6232610"," low."
"6232870","6236450"," New rail programs, new low gas prices and improving supply chain."
"6236830","6241570"," 24, though, bringing a full new agenda, tightened regulations for EV tax credits, escalating"
"6241570","6244990"," tensions in the Red Sea, of course, while juggling an election year. "
"6245350","6248510"," Joining us first on CNBC this morning is the Transportation Secretary."
"6248790","6249550"," Thank you, Judge."
"6249730","6251670"," Mr. Secretary, great to have you. "
"6251910","6254630"," I guess first question is what accounts for this cancellation rate?"
"6255530","6259290"," Well, you know, we've been pushing the airlines hard, especially after what we saw about a year and"
"6259290","6264290"," a half ago, where even on days when the weather was fine, there were unacceptable levels of"
"6264290","6265690"," cancellations and disruptions."
"6266450","6268350"," We pressed them on realistic scheduling."
"6268650","6269970"," We pressed them on staffing. "
"6270610","6274750"," And we made sure that we took steps that were under our own responsibility, especially with things"
"6274750","6280310"," that the FAA could have some control over, like improving the routes that aircraft are allowed to"
"6280310","6284830"," fly on, deconflicting parts of the Florida airspace, where there's a lot of competition for the"
"6284830","6287030"," airspace with space launches and military activity."
"6287490","6293370"," All of that has added up into a dramatically better picture last year than the year before."
"6293870","6298890"," Matter of fact, as you noted, it's a 10-year low in terms of the cancellation rate. "
"6299050","6300770"," Now, we're not sitting comfortably with that."
"6300890","6302490"," It's going to take a lot to keep that up."
"6302630","6306450"," We're also turning our attention to delays and driving the rate of delays further down. "
"6306650","6313790"," But I think this does reflect major improvement in the flexibility and the fluidity of our national"
"6313790","6317690"," airspace at a time, by the way, where we're seeing huge volumes."
"6317690","6323030"," Matter of fact, some of the holidays last year, like Thanksgiving and the summer holidays, had all "
"6323030","6326850","-time record highs in terms of the number of passengers streamed by TSA."
"6327250","6330470"," The Sunday after Thanksgiving was the most recorded in American history. "
"6330730","6335790"," So really pleased to see these dramatic improvements in performance by the airlines here."
"6335790","6343570"," Is the collision in Japan in the last 24 hours important to watch instructive for what ground"
"6343570","6345090"," safety may mean at airports here?"
"6345750","6349110"," Yeah, any time we see an incident anywhere in the world, we pay attention."
"6349450","6350590"," FAA pays close attention. "
"6350930","6353170"," Obviously, that's something that should never happen."
"6353710","6358450"," We have the safest, most complex airspace in the world here in the U.S. If you think about it,"
"6358450","6365410"," it's an astonishing fact that this is the safest means of travel available in the U.S. In order to"
"6365410","6370530"," keep it that way, that means any time there is a crash anywhere in the world or never mind a"
"6370530","6373430"," crash, any time there's a close call, we're paying close attention."
"6373830","6378890"," I mean, our definition of a close call sometimes includes an airplane coming half a mile away from"
"6378890","6380490"," another airplane when it shouldn't have. "
"6380770","6383590"," That's enough to get our attention lead to an after-action review."
"6384070","6389210"," And so we're going to continue pushing with safety being the top focus of our new FAA"
"6389210","6393870"," administrator, Michael Whitaker, who was confirmed late last year by the Senate."
"6394410","6396350"," Secretary Buttigieg, it's Leslie Picker here. "
"6396750","6400810"," There have been so many headlines this year about these near-miss collisions."
"6402230","6408490"," And the alarming rise therein, any color you can share in terms of why that has been rising and"
"6408490","6417990"," what your administration is doing to thwart them in the future."
"6417990","6421630"," We need to make sure the system is able to keep up with that. "
"6421850","6428310"," And in some ways, a testament to the safety of our system is it's not like car crashes, where"
"6428310","6432990"," there's thousands of them, hundreds of fatalities a day, and we're sifting through the data to"
"6432990","6439630"," learn from that, with aviation, in the absence of commercial airliner crashes, we pay attention to"
"6439630","6445390"," near-misses as if they had been, because that's really where we can get the data on what the system"
"6445930","6447170"," needs to see going forward."
"6447590","6450890"," We saw a number of different issues, some of them on the part of pilots, some of them on the"
"6450890","6453950"," part of air traffic control, some of them on the part of ground crews."
"6454350","6459730"," And the real focus now is making sure we have the technology, the staffing, the equipment, and the"
"6459730","6461670"," training to prevent these from happening. "
"6461950","6466230"," I do need to mention that a big part of this is growing our ATC workforce."
"6466850","6468390"," It's been on the decline for decades."
"6468690","6472730"," If you look at the number of air traffic controllers, it's gone down and down and down, which means"
"6472730","6474790"," the controllers we have are overworked. "
"6475070","6476190"," We've finally changed that."
"6476350","6480290"," The numbers going up are finally hiring faster than we have departures."
"6480670","6484930"," But one thing that would stop us in our tracks is if we had to shut down the air traffic"
"6484930","6486570"," control academy because of a shutdown. "
"6486990","6491830"," It's one of about a thousand reasons why America cannot afford a government shutdown this month."
"6492470","6496070"," One of the things the streets have been struggling with in the last couple of quarters has been"
"6496070","6498270"," what appears to be a slowdown in EV demand."
"6499850","6501750"," We talked about low gas prices. "
"6502090","6507130"," You've got any theories as to why the adoption curve may not be what some forecasted a couple of"
"6507130","6507490"," years ago?"
"6508170","6509970"," Yeah, I mean, at the outset, I want to make clear."
"6510130","6510730"," It's still growing."
"6510750","6512450"," It's just a matter of the rate of growth. "
"6512690","6514590"," But we are seeing it go through some ups and downs."
"6514930","6520190"," We need to make sure that we keep pushing the upfront cost, the sticker price, of EVs into a range"
"6520190","6525110"," where more and more Americans feel like it's to their benefit and feel confident making that"
"6525110","6525410"," choice."
"6525810","6527870"," But we know that there are going to be some fluctuations. "
"6528090","6533070"," We also have to make sure there's the charging infrastructure to support that for long road trips."
"6533350","6538790"," And simultaneously, we need to make sure that there's a level of education domestically about the"
"6538790","6541990"," charging capacity many people already have and don't know it."
"6542110","6547450"," What I mean by that is a majority of Americans live in a single family home where they might be"
"6547450","6551970"," surprised to realize that all you need technically for charging infrastructure is a plug in the"
"6551970","6552130"," wall. "
"6552310","6555510"," Of course, some people might get a level two charger or something that's a little faster."
"6555910","6561230"," But a lot of people have more capacity than they already realize for charging these EVs."
"6561730","6563290"," So all of those are going to be a factor. "
"6563450","6567430"," The cost, the charging, there's no question that the industry has headed this way."
"6567730","6572230"," Our focus as an administration is making sure that it's an America-led industry."
"6572410","6576630"," It's why we have these strict requirements that are getting stricter each year in terms of how you"
"6576630","6578430"," qualify for those EV tax credits. "
"6578850","6582850"," And it's why we have a whole policy focused on making sure that the next generation of great auto"
"6582850","6588950"," jobs are right here in America, just like the generation of auto jobs that created communities like"
"6588950","6590190"," the town I grew up in in Indiana."
"6591030","6595110"," As we think about the supply chain, there's been so much attention on the Red Sea just this"
"6595110","6595450"," morning."
"6595470","6601790"," The Houthis are claiming yet another attack on a container ship in a very critical shipping route"
"6601790","6602230"," there. "
"6602870","6609290"," What are you seeing in terms of your conversations with shippers and their willingness to go"
"6609290","6614510"," through that route given just the the Navy presence that has been there and the international"
"6614510","6618290"," effort to ensure that the passageway is safe?"
"6619010","6622450"," Yeah, we're talking about a key global shipping route here."
"6622670","6626010"," And anytime you see that kind of instability, that that's a major concern."
"6626290","6628330"," Our department's talking to shippers every day. "
"6628670","6632670"," Of course, the department of defense has the lead on the military side of this."
"6632990","6638350"," We're engaging shippers who are in many cases looking at alternatives, even if that adds days and"
"6638350","6644650"," dollars to a shipment just so that they don't have to face that kind of concern and instability."
"6645070","6650950"," For those that do, of course, the Navy has been there and there's a multinational effort to see to"
"6650950","6651950"," their safety and security. "
"6652310","6657610"," But needless to say, for this supply chain or any supply chain, the less you have that kind of"
"6657610","6662750"," activity, the more we can have political or geopolitical stability, the better it's going to be for"
"6662750","6666370"," our supply chains all the way here to the prices that we're paying on the shelf here at home."
"6666850","6672050"," Would you argue, Mr. Secretary, if we went back to a period where supply chains were as challenged"
"6672050","6676710"," as they were coming out of COVID, that the playbook, the American playbook and response has been"
"6676710","6679370"," refined, that response would be different than it was then?"
"6680030","6681310"," You know, it's a great question."
"6681510","6685470"," I think we've learned a lot of lessons from what happened two or three years ago. "
"6685710","6692350"," But honestly, we haven't fully digested them because we have to really rebuild our machinery, so to"
"6692350","6693050"," speak, around this."
"6693410","6694870"," Companies are doing that, shippers are doing that."
"6694870","6696950"," Customers and cargo owners are doing that. "
"6697210","6700570"," We're investing in more and better port capacity around the country."
"6700770","6703150"," It's one of the parts of the president's infrastructure plan."
"6703350","6707510"," It probably doesn't get enough attention as what we've been doing at everything from some of the"
"6707510","6711830"," biggest ports in the country, like L.A. Long Beach, to some small ports along the Mississippi River"
"6711830","6713830"," that are really important part of our supply chain. "
"6714310","6719650"," I think moving forward, we're going to see more attention to friend shoring, more focus on on"
"6719650","6723010"," shoring, which can obviously make a big difference here."
"6723010","6726170"," But we also just need to make sure that we have the right kind of data and information."
"6726490","6733290"," It is not that the data sharing that goes on in shipping is not nearly as fluid as people would"
"6733290","6733590"," assume. "
"6733970","6738750"," We're working on that with a newly created freight office here at the USDOT, and really appreciate"
"6738750","6743510"," a lot of private sector players that have come to the table willing to share data in a way that's"
"6743510","6747310"," appropriate and obviously not sharing data that shouldn't be shared."
"6747550","6752070"," But just getting more information so people can predict the ups and downs and make good business"
"6752070","6755450"," decisions based on that instead of responding and being reactive."
"6756230","6760010"," And finally, Mr. Secretary, you mentioned earlier the potential for a shutdown. "
"6760330","6763430"," I know we're looking at several funding cliffs in the next few weeks."
"6764110","6769130"," Based on my colleagues reporting in Washington, there isn't even a top-level number that they've"
"6769130","6772370"," agreed upon in Congress to come up with these budgets."
"6772910","6781770"," What's your concern as you look at the efficiency that we're seeing in the financial damage there?"
"6782670","6788190"," Look, imagine running a business and not knowing whether a certain day, two or three weeks from"
"6788190","6789770"," now, you're going to have to shut down completely. "
"6790090","6791430"," That would consume your attention."
"6791950","6797750"," And a lot of time, a lot of money was wasted during the run up to the unnecessary shutdown"
"6797750","6799110"," countdown that happened in October."
"6799670","6802110"," Thankfully, we got through that without a shutdown happening. "
"6802250","6803970"," But now it feels like here we are again."
"6804650","6805210"," It's not needed."
"6805530","6810330"," All we're asking House Republicans to do is honor the deal that was made last year, but between"
"6810330","6811490"," them and the president. "
"6812050","6818090"," Because this really is a politically manufactured crisis that would have very real consequences for"
"6818090","6824150"," our economy, for so many hardworking public servants and military members around the country, and"
"6824150","6828550"," for things like our transportation systems, that are finally moving in a direction where we're"
"6828550","6830930"," seeing better performance, more fluidity."
"6831070","6836830"," The last thing we would want to do is throw a wrench in the works with an extreme Republican "
"6836830","6842990","-driven, House-driven shutdown that really, I don't think is necessary for anyone's policy goals, a"
"6842990","6845510"," conservative liberal or in between, to be mad."
"6845670","6850110"," It just doesn't make sense to play these kinds of games with the American economy. "
"6851070","6855330"," Well, from airlines to EVs to the ports to funding, we covered a lot."
"6855790","6856990"," I really appreciate it, Mr. Secretary."
"6857330","6857670"," Thank you. "
"6858190","6858710"," Pete Buttigieg."
"6859110","6860190"," Good to be with you."
"6860350","6860450"," Thanks. "
"6861070","6861790"," Thank you."
"6862190","6866490"," Still to come, a deep dive inside the battle for Disney's board, the latest move from activist"
"6866490","6873210"," value act and Blackwell's capital, attempting to fend off an attack from Tryan and Nelson Paus."
"6873670","6875250"," Money movers returns in a moment. "
"7094070","7097170"," A couple hours into trading, just coming off a session, Lowe's."
"7097250","7098750"," Let's get post-to-post with Bob Bassanik."
"7098930","7099110"," Hey, Bob. "
"7099410","7100350"," You know, Carl, unusual."
"7100870","7102370"," Two down days to start the year."
"7102510","7103430"," That doesn't happen very often. "
"7103430","7105430"," Now, there's two moves people are continuing to buy."
"7105690","7106770"," I mentioned this yesterday."
"7107330","7108310"," Energy and health care. "
"7108550","7109570"," There's marathon petroleum."
"7110270","7112130"," Big refiners, up about 6 percent."
"7112250","7113790"," Exxon's been up the last couple of days. "
"7114090","7116610"," That's a group, the other group moving health care."
"7117070","7120330"," We're seeing Merck move, Pfizer move up."
"7120410","7122130"," These stocks all had a tough time last year. "
"7122270","7123090"," So that's the two groups."
"7123350","7126210"," Other than that, though, pretty thin pickings on the bullish side here."
"7126350","7130430"," So the banks, the regional banks like Sinovis, they started going up a couple of weeks ago. "
"7130570","7132110"," They really hadn't participated in the rally."
"7132390","7135050"," It's called that sideways for the last couple of weeks."
"7135290","7136090"," Got to keep an eye on that. "
"7136370","7137210"," Consumer discretionary."
"7137510","7139010"," Big moves up in November, December."
"7139250","7140390"," I kept putting up all the cruise lines. "
"7140670","7142430"," That window region was up 50 percent last year."
"7142510","7143690"," But look at this, down 4 percent."
"7143850","7144730"," It was down big yesterday. "
"7145070","7147670"," It's down 11 or 12 percent the last couple of days."
"7147670","7150410"," So discretionary sectors are losing a little steam."
"7150570","7151890"," And then, of course, you know about tech. "
"7152130","7153170"," You didn't need an apple downgrade."
"7153630","7155130"," They were selling right across the board yesterday."
"7155130","7157270"," There's Taiwan semi-trades right here. "
"7157410","7160810"," That's been down probably 4 percent so far this week."
"7161130","7166050"," So the bottom line is the S&P 500 is heading for two down days on the beginning of the"
"7166050","7166210"," year."
"7166290","7168370"," That hasn't happened since 2015. "
"7168850","7170930"," So it's a little unusual to see that."
"7171050","7172890"," In the Santa Claus rally, we keep talking about that."
"7172950","7173730"," That's really in trouble. "
"7174110","7178490"," That's the tendency for stocks to rise in the last five days of the old year, the first two."
"7178670","7179330"," So it ends today."
"7179370","7180330"," This is seven days. "
"7180730","7181710"," And so far, look at this."
"7182010","7183130"," We're down 0.7 percent."
"7183630","7186250"," Now, fortunately, it doesn't fail that often. "
"7186430","7188310"," Usually, you get a rally in these seven days."
"7188490","7190390"," So it's only about 22 percent of the time it fails."
"7190990","7197390"," The tendency when it fails is for the year ahead to be subpar, typically, not necessarily down but"
"7197390","7197910"," subpar. "
"7198030","7198930"," That's what goes on here."
"7199390","7203710"," We also have the January barometer as goes January, so it goes the year."
"7203810","7204330"," We're starting that. "
"7204430","7205790"," That is a pretty good accuracy rate."
"7205970","7207090"," That's about 84 percent."
"7207510","7209130"," That's the stock trader's all-man act number. "
"7209230","7209850"," We'll keep an eye on that."
"7210010","7214130"," Finally, the most interesting thing to me about 2024 is what I call the political barometer."
"7214570","7219830"," In years when there is a sitting president, the S&P tends to outperform because the president has"
"7219830","7222190"," various levers they can pull to help the economy out. "
"7222530","7227570"," The S&P has been up every single year when there has been a sitting president in an election year"
"7227570","7228790"," since 1944."
"7229250","7234050"," Every single time, there was 16 times this happened, every single time the S&P has been up."
"7234350","7240330"," And by the way, Leslie, there are a lot of global elections this year, over 40 of them, including"
"7240330","7242910"," Mexico and India, Pakistan. "
"7243510","7244870"," There's a bunch of elections in Europe."
"7245050","7249610"," And what that means is, well, politicians could pull levers to help the economy, but they can also"
"7249610","7253430"," make controversial statements to gain votes there."
"7253610","7257670"," So a little bit of a reward and a lot of risk out there, as well, in the elections this"
"7257670","7257890"," year. "
"7258030","7258130"," Leslie?"
"7258350","7262530"," Yeah, Bob, we heard from Gerald Kronk last hour who said, expect more equity volatility this year."
"7263290","7266430"," Last year, rates of volatility this year, equity volatility."
"7266770","7267770"," So we'll see if that holds true. "
"7268150","7270210"," But you laid it out so nicely for us."
"7270290","7270650"," Thank you, Bob."
"7270750","7270990"," Okay. "
"7271710","7272990"," Time now for a news update."
"7273250","7274550"," We're at the Coons has that for us for that."
"7274770","7275390"," Hi, Leslie. "
"7275750","7280590"," House Republicans plan to start impeachment proceedings against Secretary of Homeland Security"
"7280590","7282970"," Alejandro Mayorkas next week."
"7283330","7289050"," A spokesperson for the House Homeland Security Committee confirmed the move to NBC News today."
"7289470","7292490"," The first hearing is set to take place January 10th. "
"7292890","7299520"," House Republicans claim Mayorkas has mishandled the migrant crisis at the U.S. but Homeland"
"7299520","7305900"," Security officials call the impeachment push a waste of valuable time and taxpayer dollars."
"7306580","7312820"," The European Union targeted the world's biggest diamond mining company and its CEO today in its"
"7312820","7315160"," latest war sanctions against Russia."
"7315800","7319480"," The move will freeze a lot of Al-Rosa's assets in Europe. "
"7319980","7324440"," The sanctions are in addition to a previously instituted import band on Russian diamonds."
"7325440","7329820"," And Starbucks customers on the go will now be able to bring their own cops."
"7330420","7331800"," The copy giant amounts today. "
