"start","end","text"
"6353530","6354330"," Boys are nasty too."
"6355070","6357090"," Boys like slappin' on those."
"6357970","6360850"," They got overpowering deodorant. "
"6361010","6362650"," They got overpowering cologne on."
"6363510","6364930"," They got all kinds of hair shit in their hair."
"6365310","6367030"," And then, you know, they're kids. "
"6367490","6369330"," Like when you become an adult, you realize the kids smell."
"6370550","6371610"," Kids don't believe that."
"6371770","6374070"," But when you're an adult, you look back at a child, you're like, shit. "
"6374770","6375030"," You know?"
"6378590","6379570"," You leave in St. Mary."
"6379850","6380310"," Take it easy."
"6380490","6381170"," Have a wonderful day. "
"6383750","6385790"," But then you get like a whole group of them together."
"6386030","6387630"," You know, you got like 300 kids or whatever."
"6388030","6389370"," So I got to go do that this weekend. "
"6390090","6390370"," All right."
"6390450","6391850"," I'll take pictures and video, I promise."
"6392890","6394310"," It's like some Korean boy band. "
"6394830","6396130"," Some kind of Korean boy band."
"6400500","6402640"," I do want to make one note to you out there."
"6402820","6403020"," Okay. "
"6403140","6403440"," Here we go."
"6403620","6404920"," Some more Tesla calls."
"6405100","6405860"," February 25th. "
"6406420","6406820"," 915C."
"6408140","6408780"," Palantir calls."
"6409620","6410080"," February 15th. "
"6410380","6410660"," 15C."
"6410940","6411680"," $31,000."
"6413300","6414480"," But I got to go with these kids. "
"6414800","6415560"," Well, bottom tickets."
"6417740","6418480"," It's part of their."
"6420040","6421840"," Part of their Valentine's week. "
"6423520","6427260"," And someone take them to a concert and over the weekend."
"6430240","6431840"," It's gonna be like the dad over in the corner."
"6433920","6437700"," It's gonna be kind of stupid. "
"6441680","6449020"," Let me see if I can, uh, let me kind of walk you."
"6449960","6450880"," Kind of weird, man."
"6461780","6462700"," It's gonna be kind of weird. "
"6463240","6463440"," It's gonna be kind of weird."
"6463880","6464640"," I like that."
"6464780","6465280"," Mr. Mom. "
"6465660","6466540"," I don't know if you guys are."
"6466600","6467220"," Mr. Mom."
"6467420","6468260"," Military drills. "
"6469060","6470140"," Oh, military drills."
"6472960","6475060"," The guns are just military drills."
"6475140","6475620"," Is that what they're saying?"
"6477560","6477960"," Heartless. "
"6483410","6484010"," Heads up."
"6484290","6485550"," So get Tesla calls, right?"
"6485850","6485910"," Boom."
"6486610","6487190"," February 25th. "
"6487450","6487850"," 915C."
"6487930","6488450"," I told you about these."
"6488810","6489290"," $900,000. "
"6489490","6493030"," But then we still have some more QQQ's but February 16th."
"6495070","6496190"," $300,000."
"6499870","6501430"," Am I active right now?"
"6501470","6502210"," Can you guys see me?"
"6508680","6509580"," Oh, shit. "
"6514000","6514560"," Yeah."
"6515100","6516920"," See, we can go down here."
"6517440","6517700"," All right. "
"6527470","6529090"," Yeah, I got this cam link thing."
"6529550","6535810"," And supposedly what it does is if you don't regulate how much of how much I'd suck out of the"
"6535810","6536970"," UBS port, it takes everything."
"6537930","6540450"," So I got to go in and regulate the UBS port. "
"6541970","6544730"," Roblox puts heads up out 30 Roblox traders."
"6547210","6550150"," Roblox February 18th, 61 P."
"6552490","6553530"," $437,000."
"6558550","6559730"," Can you guys see me now?"
"6561410","6561930"," Right on. "
"6565010","6565790"," Am I going to be dancing?"
"6566130","6566750"," Yeah, I'm going to be dancing."
"6568370","6569210"," Yeah, I'm a weirdo."
"6569330","6571070"," You know how it is, right?"
"6571830","6575570"," Like for some weird reason, if I'm sitting there next to my daughters, or if I'm standing next to"
"6575570","6576790"," my daughters, I'll be like, all right, I'm cool. "
"6577490","6578990"," At least I'm supposed to be here."
"6579090","6580870"," It's kind of like the guy in the playground with his kids."
"6581730","6586610"," When I go to the playground with daughters, you know, they're like, you can't go to the playground"
"6586610","6589350"," and not be next to your kids because they think you're a weirdo in the playground. "
"6590290","6591830"," So I'm going to be the weirdo in the concert."
"6592250","6595130"," We got a boy band concert with like just some old man sitting in the corner."
"6595250","6595690"," It's going to be weird. "
"6598250","6599730"," So because of that, I've got all that paranoia."
"6599750","6602050"," I'm like, I'm like, I've got to make sure that my daughters are on."
"6602130","6604490"," Of course my daughters are like, I want to be around the old man. "
"6605130","6606050"," Leave us alone."
"6607530","6610950"," So I'm going to be relegated to be in the weirdo in the corner of the concert."
"6613350","6614910"," You know, like see a mom at the park?"
"6615810","6616310"," No big deal. "
"6616850","6619890"," See some like Burleigh guy in the park."
"6620170","6620970"," You can put every with your kids."
"6628230","6629030"," Oh shit. "
"6629210","6631090"," Cody's in Cody's in AMD puts."
"6631670","6633030"," Didn't we go over AMD this morning?"
"6636680","6639780"," Roblox, I think, reports tonight or tomorrow."
"6641300","6643260"," They feel like a weirdo if they're not next to you. "
"6644340","6645180"," Oh, look at Tesla."
"6645460","6647240"," Or look at Spies trying to move up right now."
"6648760","6651420"," Spies trying to make a move right through that four, four, five, zero. "
"6654160","6656820"," SC calls, second set of SC calls."
"6657900","6660940"," March 4th, 2022."
"6662800","6663760"," We looked at Uber. "
"6663980","6664840"," We looked at Roblox."
"6665760","6667780"," The rest of these I'm going to try to look at."
"6667960","6672600"," I'm going to try to look at them in volume profile and post them for you on Twitter. "
"6672880","6674020"," If you have time."
"6675340","6679120"," More buyers and sellers on spy here indicator positive."
"6682670","6685170"," I saw is pretty much equally matched. "
"6685310","6686530"," Looking for this resistance."
"6686930","6688490"," I'm scared about this right here."
"6689410","6691830"," I want to see like a slap down up here at four, four, five. "
"6693610","6694650"," Veil baby."
"6695510","6696670"," Well, it's far down the road."
"6697290","6700630"," Veil January 19th, 2024. "
"6701870","6702730"," Seventeen C."
"6703530","6704310"," $1.5 million."
"6705110","6708170"," Looks like they're trying to buy some cheap car."
"6708170","6710130"," All our cheap shares on veil. "
"6710410","6710790"," I like it."
"6711350","6711870"," It's bullish."
"6713370","6714570"," Even though it's down the road. "
"6714850","6715110"," It's bullish."
"6719940","6721580"," A lot of consolidation here."
"6721940","6723220"," One key on this is. "
"6724200","6726420"," Foles can't pull it together here to move higher."
"6727560","6728880"," You will see a straight lower."
"6733760","6734900"," So Roblox this afternoon. "
"6737500","6738740"," Yeah, Cody, try to get in."
"6739000","6740000"," Try to pause the."
"6740260","6740960"," I kid you not. "
"6741100","6743540"," Like most of the time if I do these pre-market things."
"6744360","6745380"," They're worth every minute of it."
"6745840","6746960"," So pause the video. "
"6747460","6747960"," Get back."
"6748140","6749640"," Watch that half an hour and then come back live."
"6751700","6754160"," Honestly, most of the time if you're inside this stream. "
"6754680","6756160"," Without that context, it's tough."
"6756440","6757360"," I'm not saying you have to do that."
"6757460","6759360"," I'm just saying it's tough to be in stream. "
"6760020","6765160"," Listen to where we are in the market and not have a pre-context for the day."
"6768830","6769710"," I'm not saying you can."
"6769830","6772250"," I'm just saying that I found that. "
"6772570","6775070"," I found that like people are like where are we at?"
"6775290","6776030"," Why are we saying this?"
"6776030","6776810"," And why do we switch?"
"6776930","6777850"," And why are we over here?"
"6778490","6780650"," And then it leads to frustration for everybody involved."
"6786140","6786720"," No, no."
"6787600","6788900"," Cody, it's no big deal. "
"6789760","6790520"," It's not you."
"6790780","6791080"," It's more."
"6791280","6796960"," What I should be doing is I should be making the video in the morning and then like cutting off"
"6796960","6799120"," the live stream and then doing a second live stream. "
"6799760","6802420"," Like you get your daily brief in the morning, then you get your live stream."
"6803540","6805380"," See where you can play in the background somewhere else."
"6806960","6808640"," We're on for eight fucking hours. "
"6808640","6812660"," Like we're on fucking from nine thirty in the morning until well, right?"
"6812900","6813540"," No, no less."
"6813780","6815240"," We're on a no less than nine thirty."
"6815500","6818200"," Sometimes we're on eight eight thirty in the morning till four in the afternoon. "
"6818540","6819480"," It's a long day."
"6819980","6824700"," So, you know, you're like literally if you stop in for an hour and we're all like, yeah, we're"
"6824700","6829240"," going to the moon and then you stop back in four hours later and we're like, burn it to the"
"6829240","6829500"," ground."
"6829820","6830500"," Burn it to the ground. "
"6831200","6833840"," People are like, what the fuck is going on in there?"
"6834560","6835000"," Right?"
"6835000","6839280"," So you're kind of expecting one thing and you're getting some complete different."
"6839880","6843640"," And meanwhile, all morning long, we've been like, okay, so we're starting here."
"6844120","6846500"," Once we get to here, we're going to do this and then we get there. "
"6846640","6847320"," We're going to do that."
"6848520","6848840"," Right?"
"6849120","6851180"," And so it just gets all weird and discombobulated."
"6851500","6855520"," And then people show up in the middle of the day and they're like, I think I think some people"
"6855520","6857040"," show up but keep pivots too. "
"6857260","6858020"," Just keep pivots."
"6858520","6859320"," Some people just show up."
"6859400","6861540"," They're like, let's find out if he's screaming yelling at people. "
"6861920","6863220"," Let's find out if he's pissed off."
"6863220","6864840"," Let's find out if he's losing all his money."
"6865180","6868180"," Like, just so you get all that action going on as well inside the stream. "
"6869180","6869580"," Right?"
"6870720","6872080"," The wind moon puts right now."
"6872360","6872800"," Burn, burn, burn."
"6875180","6875700"," Yeah, you know what I'm saying?"
"6875840","6876420"," Does that make sense?"
"6876760","6878420"," Maybe like a do the first live stream. "
"6878860","6879620"," Shut it off."
"6880400","6881480"," We'll label it some different."
"6882480","6887300"," And then we'll just do like, we'll have a daily brief and then the live stream, like day trading"
"6887300","6887860"," live stream. "
"6888580","6890200"," So that way you can just get your fill."
"6891020","6891780"," It's separated."
"6893240","6894600"," I'm gonna have to start doing that, huh?"
"6895620","6897120"," Yeah, bipolar bear bull channel. "
"6900290","6902690"," Yeah, it's not your fault, Cody."
"6902770","6903250"," I love you, man."
"6903370","6903950"," You're awesome, dude. "
"6904330","6905090"," I fucking love you."
"6906670","6907490"," I totally understand."
"6909430","6912990"," It's not you specifically either, but there are other people that come into the stream and they're"
"6912990","6916350"," like, you know, why the fuck are you saying this and what the fuck is saying that?"
"6916430","6916550"," Okay. "
"6916950","6917950"," You have some good shit coming in."
"6918570","6923930"," February 16th, 352 C, $396,000."
"6926350","6927150"," QQQs. "
"6928370","6931570"," That's February 16th, 352 C, $396,000."
"6932350","6934390"," Then next up, next we've got QQQs."
"6935190","6936230"," A second racker. "
"6937610","6940570"," February 16th, 352 C, $380,000."
"6941510","6945630"," That's a cool 800 grand going north on the queues."
"6947930","6950070"," Trying to push it through 445 currently. "
"6951570","6953110"," We got some more queues coming in."
"6954010","6955170"," That's slam at home."
"6956210","6960350"," February 16th, 352 C, $237,000. "
"6965280","6966740"," Yeah, they show the best part of the stream."
"6968420","6969600"," UPST reports today."
"6969760","6970200"," Can you take a look?"
"6970380","6984730"," Hell yeah, I can take a look for UPST. All"
"6984730","6985650"," right, here we go."
"6988270","6989650"," UPST bipolar bear."
"6990270","6991010"," So true. "
"6991970","6994470"," Looks like we're trying to make a push above right now."
"6994470","6997430"," Here are indicators getting super duper, duper green, bullish."
"6998810","7000610"," You can break through this resistance. "
"7000810","7001630"," You really need to, right?"
"7002330","7003750"," Can't break through this resistance."
"7004710","7005970"," And Tesla can't move up."
"7007510","7008470"," Apple can move up. "
"7008670","7009230"," Some others can move up."
"7009370","7011690"," We've seen some of those others don't have a bunch of resistance above."
"7011690","7018330"," We want to see the spy smash and bash through through this resistance right now. "
"7020860","7021280"," Come on."
"7021460","7022400"," I want to take a long baby."
"7023160","7024120"," I want to take a long. "
"7024180","7025380"," I haven't taken anything yet."
"7025520","7026480"," I want to get rejected here."
"7032630","7033030"," Yeah. "
"7033570","7033850"," I'm not."
"7034350","7035130"," Yeah, how to shoot."
"7035370","7037270"," Does he take the money and run here?"
"7039230","7042990"," I want to see a breakup above and then I want to see us settle down and then I want"
"7042990","7044150"," to see us see the next leg up. "
"7048030","7048990"," Take the easy money."
"7048990","7055540"," The queues are in for a million dollars and we're going north to 352."
"7057200","7058940"," Spy starting to retest the bears. "
"7059200","7059440"," We should."
"7059880","7063420"," If we can get a breakthrough above here at 4,500 or 4,450."
"7064400","7065920"," We got some clear skies above. "
"7066840","7068300"," Start looking above from here."
"7071320","7073000"," See where the real ice is above."
"7075550","7076330"," Look higher. "
"7079420","7081900"," Yeah, these sellers, these nasty sellers above here."
"7081900","7083080"," 4,4,5,3,7."
"7086860","7089440"," Real sellers are above around four. "
"7089600","7090260"," See this right here?"
"7090760","7091200"," What do you guys see?"
"7091280","7092760"," This red yellow line right here."
"7093500","7094740"," Real sellers are up here."
"7095500","7097940"," They start kicking in around 4,4,5,90. "
"7098780","7099440"," 4,4,6."
"7103000","7103460"," Look higher."
"7108330","7108790"," See what we can find. "
"7109910","7122920"," Where the sneaky pizza at 4,4 "
"7122920","7123660",",6,90."
"7126480","7127800"," 4,4,6,90."
"7134480","7136940"," Where is 4,4,6,90 up here?"
"7138580","7141020"," It's not too high yet. "
"7143780","7146500"," Look at 4,4,8,7,0 or so."
"7151200","7153420"," Surprised we don't see more sellers up in here."
"7156860","7158580"," 4,4,8,90. "
"7159720","7161160"," Look at 4,50."
"7162680","7163780"," See what's up there."
"7165300","7166660"," There they are right there, right?"
"7169680","7171140"," 4,4,9,80. "
"7173480","7175000"," Still not really a huge sell."
"7175280","7176720"," Sell the news kind of a thing."
"7177400","7178380"," Even higher than that. "
"7179780","7180720"," There we go."
"7181940","7184340"," Those are the bad boys that are 4,50,22."
"7185040","7187060"," See that huge difference in sellers?"
"7188780","7193620"," This is where the, this is where like the, the, the bulls that are trapped are. "
"7193620","7198620"," 4,50."
"7211300","7217380"," Chasse and Tigris, financial reiterate strong buy rating and apple raises 12 month price target to"
"7217380","7217900"," 10 and apple."
"7218180","7218780"," Nice. "
"7224150","7230230"," EPTST. EPST. Throw a hero indicator on this one if you can. "
"7232510","7234410"," I hope it's going to work on this one."
"7242990","7245450"," I want to see a wall of calls coming right now."
"7246750","7254190"," Looks like Nasdaq is, is doing slightly better than, I don't know, maybe not. "
"7254330","7256310"," Looks like they're still consolidating as well, right?"
"7257170","7259410"," Nasdaq is looking similar to the spy."
"7261210","7263470"," And Vix looks like it's rolling over slightly."
"7263830","7265610"," They weren't able to quite put it together. "
"7266330","7267490"," Try to close that gap."
"7270460","7271840"," You have more sellers here."
"7272520","7278600"," You know, I'm going to tell you on EPST, EPST is that there's a good squeeze potential on EPST"
"7278600","7278980"," here. "
"7279420","7280680"," Looks like it's setting up for a squeeze."
"7280960","7284680"," If it fails, you are going to be looking as low as 90 or 80 bucks."
"7285280","7288380"," But if you do get good news on EPST, I don't know what to tell you. "
"7288460","7289020"," You're going to trade it."
"7289200","7290000"," You're going to, you're going to squeeze."
"7290800","7291840"," Good squeeze candidate. "
"7293120","7295840"," I would be wary of some selling into their ER."
"7298040","7299620"," But it's sitting in some nice support."
"7300120","7305040"," If the sellers are broken here, which you can see them, you can see down here, right?"
"7305240","7306760"," They're really stepping it up right now. "
"7307320","7311740"," So if you can get rid of these sellers and squeeze higher, if their ER is great, you're going to"
"7311740","7319940"," see a huge move on EPST. I might be looking to buy that right at the bell."
"7324940","7325800"," That's what you guys think. "
"7325800","7328520"," You guys think this is a trap right now or no?"
"7363960","7365160"," I think this is going to be going to be going to be going to be going to be going"
"7365160","7365160"," to be going to be going to be going to be going to be going to be going to be"
"7365160","7365320"," going to be going to be going to be going to be going to be going to be going to"
"7365320","7365820"," be going to be be going to be going to be going to be going to be going to be"
"7365820","7370020"," going to be going 11 bucks February 18th, 11C, $11,000."
"7370380","7371880"," I like that trade just buying it."
"7372020","7372780"," It's been a given. "
"7372780","7374980"," Give it a lot of time to cool down."
"7375340","7376380"," I might need to bring that up too."
"7376960","7379860"," It's on my straight list of stocks I like space. "
"7382880","7384200"," February at 11C."
"7385400","7388400"," I've been watching some calls forrick triple in all day long."
"7389400","7393060"," Some wal-mart calls coming in February 1, 138C. "
"7393420","7395160"," I would be real weary of wal-mart calls."
"7395160","7399760"," if you're bullish on Walmart, I'm telling, I mean, not every time that I have fucking traded"
"7399760","7405260"," Walmart and they will pull some shenanigans like straight shenanigans and Walmart They won't print"
"7405260","7409620"," shit for like a week two weeks three weeks and all of a sudden they're printing sometimes they"
"7409620","7415920"," print Right afterwards, but I've seen all kinds of all kinds of nonsense with Walmart calls."
"7416200","7425570"," I always like trading spreads on Walmart When they're bullish and dude, I went I went physical"
"7425570","7432730"," shopping this week I haven't been like physical shopping in a while maybe like three months like"
"7432730","7438950"," you like go to a store go to like a I oftentimes go to like a REI and shit like"
"7438950","7443170"," that But I was shocked at I was shocked at the shortages. "
"7444730","7454590"," I Was shocked at The unavailability of goods like quality goods I Think"
"7454590","7460030"," not a lot of it not a lot of quality goods available Okay, so we're turning resistance currently"
"7460030","7468510"," into support on the spy We're grinding through these sellers What we are seeing more more puts on"
"7468510","7476850"," the market just heads up out there QQQ's February 16th 353 P 300 thousand dollars Just wanted to"
"7476850","7480490"," show you guys that they're stacking up in the background doesn't mean that they print or anything"
"7480490","7485710"," That's why you guys to see these and we'll read them off to you Just secret squirrel in the"
"7485710","7487290"," background or right now."
"7487290","7494190"," We've got Tesla Super super bullish right Tesla has six orders for 4.3 million dollars in calls"
"7494790","7504790"," Jobe Has nine orders for 1.6 million dollars in calls JOBY And videos got 1.5"
"7504790","7510790"," million dollars in calls and then Vale of course went over those those are some calls for 2024 And"
"7510790","7520110"," we've got 1.4 million on Q's right calls IWM million dollars in calls CCL $700,000 in calls spy"
"7520110","7524530"," $700,000 in calls all super hella bullish But then out of nowhere."
"7524850","7532710"," We've got some Roblox puts we got 1.9 million dollars and puts on Roblox We got 218 right 61"
"7532710","7539950"," P 55 P Almost like a sell the news somebody knows some we don't know It's a lot of money"
"7539950","7548350"," against Roblox 1.9 million dollars Cues in the background there are a bunch of puts on the cues and"
"7548350","7559550"," on spy There's 1.1 million dollars on QQQ's puts $717,000 on spy puts $700 "
"7559550","7568250",",000 on Tesla puts and Facebook puts but there's $600,000 on UVXY puts as well Kind of a mixed"
"7568250","7577030"," bag Kind of a mixed bag out there right now You know like we were trading up at 460 and"
"7577030","7579650"," then out of nowhere we started selling down, right?"
"7581410","7590410"," We'll bring this up to that 446 Got some ice above here at 44543 more ice above at 445 "
"7590410","7596730",".93 Drying the long I'm on anything right now. "
"7596790","7599490"," I haven't picked up any any kind of new trades today as of yet."
"7599590","7610660"," I'm just watching to see what happens Yeah, one more pull some crazy shit We"
"7610660","7611820"," are one bad joke away from a gap."
"7612000","7616900"," He'll drop no doubt You guys want to test the call strikes. "
"7617160","7621800"," I'll give him to you right now You know review so Tesla is the most bullish stock."
"7622220","7631800"," We've got February 25th every 25th 915c for 894,000 dollars These came in between 934 and 1018 a.m."
"7631880","7639020"," Okay So I'm going to start at 934 a.m. February 18th 930 c 300,000 dollars 9 at 943"
"7639020","7646520"," a.m. We had calls 225 1,000 c for 151,000 dollars at 950 a.m. We had calls"
"7646520","7655100"," February 25th 910 c for 800,000 dollars Then at 959 we had calls for February 25th 910 c for"
"7655100","7658480"," 886,000 dollars Then at 10 o'clock this morning."
"7658680","7667180"," We had May 20th 1075 c for 1.2 million dollars And then at 1018 22 minutes ago. "
"7667660","7679460"," We had calls for nine or for February 25th 915 c 894,000 dollars Yeah,"
"7683060","7688920"," that's what I'm waiting for Paul fill that fucking gap I agree I'm not willing to take it yet."
"7689060","7694660"," We are making some nice support here I'm not gonna lie Tell you we're not making the nice support"
"7694660","7701420"," here because we are For the next leg up But sometimes I get that bad feeling right you get that"
"7701420","7706700"," bad feeling where you're just gonna get a shoe drop we trade down bounce off we do the cash gap"
"7706700","7719500"," close like 1130 or something stupid and then That's the long you should have taken Got Roblox"
"7719500","7729260"," calls Against all those Roblox puts February 18 69 c 581,000 Roblox is gonna get buck wild after"
"7729260","7739140"," after their report space calls SPCE February 18th 11 c 12,000 dollars all high"
"7739140","7745720"," I'll go in these space calls SPCE February 18th 11 c catch him on a down Catch him on a"
"7745720","7751160"," downward bounce and you might have to hold him for a couple days High I'll go score February 18th"
"7751160","7761060"," 11 c again for $13,000 on space SPCE UAL calls hello ladies March 18 45 c $310 "
"7761060","7766580",",000 that I would be every time you buy airline calls you got to buy them on a dip you"
"7766580","7776840"," can't buy airline calls anytime of the day Basically at the close at the open every day spy trading"
"7776840","7786440"," higher at 445 3 0 IWM calls February 16th 207 c 31,000 dollars Tesla"
"7786440","7798860"," calls maybe February 18 950 c $246,000 see if we can trade higher And"
"7798860","7805380"," it's like the sellers at four four five point nine four stepping down currently If those sellers"
"7805380","7811360"," are worn out we should say a nice move higher Uh shuvik, thank you for subscribing mohan."
"7811640","7813620"," Thank you for subscribing John Gloria. "
"7814160","7815500"," Thank you for tipping yesterday."
"7816320","7822420"," I Appreciate the support If you're new to the channel, please hit like and subscribe."
"7823020","7824320"," This is a free sub. "
"7824600","7830560"," We don't charge for anything here We've got The live stream every day and then we've got also got a"
"7830560","7837400"," at captain's alpha a private handle on twitter We also have a discord Uh, just get a link for one"
"7837400","7840200"," of the guys inside of the stream You can join us in there."
"7840280","7844740"," We've got a great group of traders great group of investors All trying to support each other make"
"7844740","7854600"," money Watching more calls on Open And that's the best algo score"
"7854600","7861400"," but open January 20th 12.5 c 416 thousand dollars It's pretty pretty nice chunk of money for a"
"7861400","7867540"," small small weighted cap Spies trading higher right now I ntc more calls coming when seeing them"
"7867540","7878820"," coming in all morning long Multiple calls on I ntc february 18th 50 c for 47 thousand dollars Looks"
"7878820","7888610"," like a nice little melt up on spy currently Just grinding higher gonna check and see"
"7888610","7908940"," if Everyone's in on calls on spy right now or not Everyone's"
"7908940","7915920"," on four four five c this 54,000 contracts there were three and three dollars and 19 cents There's"
"7915920","7918100"," some nice money in calls right now, right?"
"7918480","7921920"," People are believing in calls on on the spy right now."
"7922040","7931010"," They're not cheap They're quite expensive lots of premium on calls right now on the spy K web calls"
"7931010","7945530"," kw eb March 4th 41 c $245,000 Yes, I"
"7945530","7947310"," live I live trade here as well. "
"7947570","7954610"," I live call my trades Uh, and I definitely lose some and I win some Uh, but so don't you"
"7954610","7961690"," know, you'll see me lose trades and win trades here I used to I used to show my trades."
"7962110","7967650"," I used to show like is to show my trading my brokerage, but I don't do that anymore Uh, I"
"7967650","7973550"," had my one of my broker just got broken into I'm from showing too much information So I won't show"
"7973550","7981310"," you those anymore There are traders in this room that I have publicly shown my tax returns to My"
"7981310","7989310"," trades for an entire year And those guys know how much I trade I think when seen them and joe"
"7989310","8011000"," don't I've seen them in the past I'll post the link to discord Not"
"8011000","8017700"," my tax credit but tax documents Like my trades that I turn into my accountant Think tight here"
"8057510","8058870"," There's a link to discord."
"8059110","8065030"," Yeah, not not 1099s Like, you know, like when you download your trade like your trail your trades"
"8065030","8075530"," and shit Hit it down by 1099 But"
"8075530","8081350"," your your uh, you know, you got to cheat every so what day trader so When you guys look at"
"8081350","8087970"," when you guys see the paperwork that I turn in To my accountants, it's I'm not joking Uh, maybe"
"8087970","8097850"," here It's at least this money pages of my trades Stupid trades But the cool part about that"
"8097850","8102930"," is you can track like Any any of the big trades that you make Where you're like in out in"
"8102930","8110100"," out for big trades the paper trail is fucking awesome Make sure you want to you want to like uh"
"8110100","8120060"," frame it or something All right, so there's a discord Link inside of youtube I'm still"
"8120060","8127660"," not in any trades right now If anyone if anyone wants to know And I'll call them out the price"
"8127660","8134120"," that I pay for them Uh, you'll see me too sometimes Uh, if I get too involved in a trade,"
"8134400","8138520"," I won't be paying too much attention to the stream You'll see me turn to the side and manage my"
"8138520","8143380"," own trade, especially if they're like zero dates one dates and they're Like time sensitive. "
"8143380","8147860"," I don't want to be losing fucking because I've lost a lot of money here in the stream at times"
"8147860","8156220"," Uh more calls on nvidia february 25th 285 c hundred seventy two thousand dollars Uh qqq's february"
"8156220","8166220"," 16 355 c $333,000 those q's calls are stacking up at this point Uh, we have bears"
"8166220","8167400"," stepping in here and there."
"8167620","8172160"," I don't know if these are just protective puts on the q's See here."
"8172260","8178920"," We're gonna turn some this shit off feel like Discord running in the background. "
"8179280","8185900"," I got I think they're swimming running in the background Uh Veil calls some follow up on those"
"8185900","8193160"," calls from before One uh january 19th 2024 17c That'd be nice."
"8193320","8199520"," Not a stock to buy into and just hold in sell puts on Uh, so if you're looking for that"
"8199520","8209059"," basket of stocks veil Then we've got more space calls spce February 25th, excuse me march 25th 12c."
"8209320","8215040"," We'll actually take a look at the book map on that one As it it's been relentless calls all morning"
"8215040","8225820"," long on I'm gonna turn off this cord to get too much shit running All"
"8227700","8237940"," right Yeah, there's no There's"
"8237940","8244340"," nothing above here on the spies just a nice Nice trade higher to 450 looks like we've got real"
"8244340","8254059"," sellers above 450 We'll see if we can take this north here Trading right up every resistance right"
"8254059","8266680"," now like 446 So"
"8266680","8272940"," the 450 sees are only a dollar eight right now dollar 10 So i'm interested in those if we can"
"8272940","8278700"," trade higher We'll look to see if they can I've got another day for those so if I can get"
"8278700","8282780"," them down like 60 cents 70 cents or something i'm going to keep an eye on them See if there's"
"8282780","8291040"," more interest over time on them than 450 c They're uh, we're gonna bounce around one dollar 10 Or"
"8291040","8300959"," so So we'll see if we can I think catch a Trade on this if not Uh software use"
"8300959","8303660"," for options flow is uh flow algo. "
"8304059","8305840"," There's links down in the description."
"8306020","8310480"," You'll find links Yeah, Timothy."
"8310740","8312620"," I'm not I'm still not in trades yet Timothy. "
"8312879","8324760"," I'm still looking for that that cash gap close on the uh Yeah,"
"8324900","8329080"," I wasn't willing to buy that close yesterday normally all day long I would be willing to willing to"
"8329080","8334040"," buy that close that we talked about this right yesterday like 330 I was like I was like I'll buy"
"8334040","8340520"," this all day long Like perfect bullish setup just this insane news that's going on Um right now"
"8340520","8346700"," only past like week not week maybe past three days I'm I love she'll hold the shit overnight, but"
"8346700","8350420"," past few days All this noise that's been coming out from the news."
"8350420","8359730"," I just can't The whole thing's a scam right now That's what we got going on with equity news"
"8359730","8370980"," Kind of quiet right now Okay, so I want to read this to you guys Uh,"
"8371420","8377799"," it's saying The astonia pm but prime minister is saying that we haven't seen the escalation yet by"
"8377799","8384680"," russia We will believe it when we see it, but we don't see it right now Heads up that comes"
"8384680","8399890"," out of uh, let's just came out at 10 50 Per"
"8399890","8418490"," indicator still bullish on the spy spy"
"8418490","8435400"," calls February 16th 4 47 c 220 thousand dollars Yeah scam"
"8435400","8473080"," All right"
"8515940","8523690"," Any expectations for the f Someone asked a question Let's see if fix can break through this 25 72"
"8523690","8534600"," Uh someone Missin"
"8534600","8535460"," good morning."
"8535580","8535680"," Josh. "
"8535880","8536240"," How are you brother?"
"8536420","8549780"," Good to see you Yeah, I want to see 450 Uh,"
"8549980","8557120"," any expectations for fmc meeting minutes, please for tomorrow Uh, yeah, I see volatility Definitely"
"8557920","8562260"," Probably a pump up to get to that volatility You know, that's gonna be ugly news, right?"
"8562520","8577730"," Let it out I want to see the vix breakthrough right now Vesca"
"8577730","8579450"," is saying what did vesca say?"
"8579910","8586350"," Friday is opening high and spy 450 75 is the target in a day today tomorrow am Uh, geopolitical"
"8586350","8592250"," bullshit aside Yep, european close in 35 minutes."
"8592470","8592850"," Good job."
"8593030","8595990"," Mow Uh rollercoaster starting in 45 minutes. "
"8596230","8615160"," Yes, sir You can break through right here So"
"8615160","8645040"," you can get this spot this vix to just dump Dump it vix dump it give it up Just"
"8645040","8655000"," waiting now Paul saying 4 39"
"8655000","8661520"," before 450 I agree with that i'm patient today A little bit of a sell-off going on the market"
"8661520","8662220"," all night."
"8662380","8668980"," I think are on the same page this morning That was a nice trade up from 443 Uh to retag"
"8668980","8682060"," to let sellers out Let profit taking I'm not in any anything yet Hero"
"8682060","8691360"," boomers like I want that gap though Don't fall off a cliff Hero boom wants that slide that gap fill"
"8691360","8692280"," up at 28 29."
"8692520","8702500"," He knows it Paul's waiting to I'm patient today As the bears are waiting for Bears like I want"
"8702500","8709260"," that F and I want that F and close you don't need to get I need to get a uh"
"8709920","8715920"," Need to get one of those beeping softwares Ones every time I swear it just beeps me It makes me"
"8715920","8725090"," a donkey sound or something The vix is kind of parked on support here kind of do or die for"
"8725090","8735240"," the vix Next stop for the vix down below would be 24 12 or so Getting"
"8735240","8745120"," some nice buyers here on the spy As far as say we're gonna beautiful w in the esf five-minute"
