"start","end","text"
"1967770","1974230"," Put on put put hedges and then pick up after and above four fifty one fifty."
"1974490","1977490"," You don't have to win the entire trade."
"1977570","1979570"," You only have to win part of that trade. "
"1991780","1992680"," It's too funny."
"1994300","1995340"," One day, right?"
"1995720","1997680"," Not not live streaming for one day."
"1998120","1998460"," Dead. "
"2000460","2000860"," Okay."
"2004080","2005080"," So what do you got?"
"2005180","2006880"," I want to know what you guys think we do into this close."
"2008320","2011580"," My thought process is this or this is what I think. "
"2011680","2012500"," Can you tell me you think?"
"2012620","2013320"," I'll tell you what I think."
"2013500","2014460"," I think we trade up."
"2015360","2018100"," Into the bell right right at this four fifty one fifty. "
"2019240","2023120"," I think they wait for the earnings that come out after hours."
"2023840","2030000"," I think that gives the onus to futures traders to push it up."
"2030000","2030500"," Higher. "
"2030760","2035480"," So we can trade to the four sixty, excuse me, the four fifty."
"2036080","2037080"," Wait a minute."
"2037240","2040100"," Look at the four fifty eight. "
"2042800","2045060"," I've got it a four fifty eight sixty three."
"2046660","2048760"," Now, if earnings suck today, right?"
"2049840","2053340"," If they suck today, we're going to start trading down."
"2054699","2060159"," And if they continue to suck into Amazon, we're going to trade it down. "
"2060159","2063580"," The one thing you have to consider about Amazon, let's be honest about Amazon."
"2063940","2067739"," It's a great company, but they're not going to be giving guidance."
"2068320","2071400"," Well, maybe I guess anybody can give whatever guidance they want, right?"
"2071860","2076920"," But I don't think that they're going to give the same guidance that they gave for lockdowns in"
"2076920","2078179"," 2020, 2021. "
"2078800","2081380"," I don't think the outlook is the same, right?"
"2081520","2086199"," We're going to have the exact same sales as we did in 2020, 2021."
"2086199","2092139"," So probably have good guidance, but I don't think it'll be the fireworks one."
"2092340","2094920"," Maybe there's a lot of good guidance coming out right now. "
"2095420","2099740"," I have to give that to the to the bull theory that we trade higher."
"2100160","2102880"," Myself, I think we trade up to four fifty one."
"2102880","2103320"," We're here. "
"2103760","2105680"," We trade it up here where they pin it here."
"2106000","2107720"," They don't let it sell off into the bell."
"2107900","2112340"," They want to see what earnings are for the companies that are reporting today. "
"2112340","2117300"," The same probably goes for the rest of the week into Amazon on Friday."
"2118140","2124840"," Now, if those earnings aren't anything less than stellar with great forward guidance, we sell down"
"2124840","2125520"," to the pits of hell."
"2126560","2130320"," If I think that matters, I think that does matter to the market. "
"2130740","2134720"," Even if we sell higher to four sixty four, that's we tag all time highs."
"2135220","2137380"," And then we take profit and sell the market down."
"2137640","2139000"," That's on the table as well. "
"2139740","2143780"," But not seeing us trade higher than four fifty one."
"2143980","2144820"," We're off the bell today."
"2145120","2149500"," It lends me to think that if we keep keep trading sideways, if the earnings are where we're"
"2149500","2153500"," expecting them to be, then we'll trade sideways and then slightly down over time. "
"2154780","2156360"," I think we pin it into close today."
"2156800","2158860"," I don't think there's a solve."
"2159020","2162500"," I think we trade it straight up to four fifty one and leave you on a cliffhanger. "
"2163000","2164780"," Grab yourself some put spreads as protection."
"2165400","2170740"," And then if you want to grab some zero dates after the bell, in case of good earnings, you can"
"2170740","2171080"," do that."
"2177720","2180980"," Yeah, I think it's a, I think it's a bear trap too. "
"2188970","2190110"," You think Amazon will miss?"
"2190450","2192170"," Yeah, I don't know if Amazon will miss or not."
"2192470","2193790"," It's tough for me to see."
"2194450","2195990"," It's tough for me to see. "
"2196790","2200510"," It seems like some companies are being honest and others are not."
"2200670","2204650"," You saw the personal income is going down, right?"
"2204810","2207130"," You saw that people are not spending money that was confirmed."
"2209210","2215690"," There's mechanics underneath the hood that look like a lot of window dressing right now. "
"2219860","2225100"," This looks like this looks like window dressing to me in the market."
"2225600","2231520"," Because all of the numbers are showing a slowing economy, people saving money."
"2232400","2236060"," The house buying is showing that people are panicking before rates are raised. "
"2236880","2239300"," You know, people want to save their money."
"2239640","2240440"," So that's fine."
"2240560","2241280"," We can trade this up. "
"2248170","2249530"," This is a bear trap."
"2249890","2251650"," I don't think this is a bear trap."
"2253110","2255790"," I think the longer we trade sideways, it becomes a bull trap. "
"2257390","2259610"," It becomes less and less bullish."
"2260230","2261750"," The longer we trade sideways here."
"2266130","2273200"," I feel like Amazon will miss if they outdo last year or last year they had a blowout. "
"2273280","2273940"," Yeah, they had a blow."
"2274140","2276960"," Like Amazon earnings were killing it last year."
"2281770","2284810"," The one thing I want to see is I want to see. "
"2285510","2289830"," I was commenting on the child tax credit."
"2289830","2291370"," I think it's called or something like that."
"2291730","2293670"," That will force people back to work. "
"2294690","2298470"," The more money that you take away from people will force people back to work."
"2298470","2302550"," But I don't like that people aren't spending money out and about."
"2302650","2303990"," People are not going to restaurants. "
"2304490","2305730"," People are not going on vacation."
"2306650","2310910"," People are not doing the things that they say they do."
"2311410","2313210"," They're not doing like they once were. "
"2313930","2316090"," I don't like that people's personal income."
"2316830","2318550"," They've already bought their cars and trucks."
"2318790","2319970"," They've already bought their washing machines. "
"2320850","2321850"," They've bought all that stuff."
"2322450","2324910"," And they're not spending money now on services."
"2325750","2327570"," And that's of a concern to me. "
"2333870","2335950"," I did not watch CNBC yesterday."
"2336590","2339950"," I've got I've been having some major internet outages here."
"2340450","2341390"," Like I can't watch. "
"2341710","2343610"," I can't watch TV."
"2344010","2346490"," Like so my TV that's connected to the internet."
"2347110","2349250"," Well today or I think I can right now. "
"2349590","2352390"," I couldn't watch it up until this more."
"2352530","2353870"," They've turned my internet off twice."
"2354710","2358850"," They had to and then they installed an amplifier down line of. "
"2359110","2363010"," I guess the amplifier was bad on my Comcast line past my poll."
"2364290","2365610"," But I can't watch TV."
"2365790","2366770"," I can't do a zoom call. "
"2366990","2368350"," I can't watch YouTube."
"2369230","2371150"," I can't post a video."
"2371150","2374190"," I get these interruptions that are they tap. "
"2374450","2375270"," It's like tap tap tap."
"2375730","2378550"," And then like at flickers and then I'm off."
"2378550","2383270"," It cuts me out of my brokerage cuts me off of a book map. "
"2384070","2389070"," Like I turn on my TV to watch something on like YouTube or something."
"2389930","2391850"," And Netflix or something like that."
"2391950","2393650"," It loads up and then it drops the signal. "
"2395410","2397630"," And one more warning to any of you out there."
"2398210","2400610"," We have a winter storm coming where I live."
"2401810","2405590"," And this this last summer in August I had an internet outage. "
"2405590","2407190"," It lasted seven days."
"2408290","2410310"," Like August 10th or 12th or something."
"2410530","2413930"," As a matter of fact, I just got a letter back from my from DTE. "
"2414610","2416030"," I applied for."
"2416590","2419970"," I lost like you guys were here crazy fucking story."
"2421030","2423770"," I think I lost five grand on a trade. "
"2425470","2428530"," I lost internet and power."
"2429410","2430630"," This past summer, right?"
"2430630","2432930"," I have an inverter generator."
"2433430","2434270"," Power my house. "
"2435030","2435790"," Like a big one."
"2437930","2439950"," And big nice quiet Honda."
"2440970","2443970"," And so I turn I spun my generator up. "
"2445250","2447350"," And I go to turn on my internet."
"2447670","2448410"," My internet was down."
"2448570","2451330"," They actually shut the internet down because no one had power. "
"2451930","2453290"," I think they did it because some."
"2453630","2459270"," Well, I think at the time they said it was because they were trying to help out the electrical"
"2459270","2460350"," company, but whatever."
"2461030","2462850"," And it blows losing a bunch of money that time. "
"2463030","2466930"," And I've got a snowstorm and high winds coming here."
"2467470","2468850"," I believe it starts right now."
"2469610","2470810"," Believe it starts tonight. "
"2471950","2474050"," And it doesn't end until Thursday."
"2475510","2478890"," And it wouldn't shock me that I have power from now into Thursday."
"2479770","2481650"," And then I lose power for a week. "
"2482210","2486130"," I feel like Michigan's like a third world country in some in some respects."
"2487770","2491330"," I'm from a West where they bury everything like you bury the power lines."
"2491730","2493110"," You bury the gas lines. "
"2493850","2495690"," You never lose power ever."
"2496590","2499330"," You get snowed on every day and it doesn't shut anything down."
"2500430","2502550"," But Michigan and they don't plow the roads in Michigan. "
"2502790","2505010"," I don't know if you knew that or not, but they just don't."
"2515430","2515630"," Yeah."
"2515770","2516970"," Mero has this correct. "
"2521400","2521800"," Yes."
"2521900","2523240"," That's what I've that's what I did."
"2523420","2525040"," I've been trading on my phone. "
"2526640","2530360"," I've been trading on my phone, but I haven't like I haven't been able to have."
"2530400","2532420"," Like I finally had book map up and running."
"2532880","2536760"," And then I've I've got a thing and trade them by my phone, but that's it. "
"2538800","2541880"," So I wanted to address what Mero is talking about here real quick."
"2542720","2543840"," Which is important, right?"
"2545400","2548620"," So you probably will see into clothes today."
"2549120","2551700"," They're going to park this or trade it up into clothes. "
"2552740","2555680"," They're going to wait for these earnings statements, right?"
"2555840","2561320"," If these earnings statements are good, you'll see futures traders bump us up and over 451."
"2562160","2566600"," There'll be nothing that the capitulation sellers can do about it."
"2567160","2572580"," If the earnings start to come out bad the next few days, we've got the last of the big companies"
"2572580","2574680"," giving their earnings this week, right?"
"2575080","2579320"," If we don't have those good earnings, you will see us sell down deeply. "
"2581700","2583820"," Yeah, I've got it right now."
"2583860","2587360"," I've got two Teslas and I've got a Cadillac Escalade."
"2587800","2588780"," That's my ski wagon. "
"2590200","2592580"," The Escalade is a four-wheel drive."
"2592880","2596980"," It's got all the fancy, fancy, like everything, leather, everything."
"2597340","2599440"," It's got heated this and heated that. "
"2602700","2605360"," Yeah, let's look above and let's look above and lower."
"2605560","2606100"," That's a good question."
"2606720","2609960"," Let's look above and lower on the market here. "
"2609960","2612480"," This is a large way of sellers here, right?"
"2612580","2612960"," We know this."
"2613360","2615080"," We know if we trade higher than it."
"2615700","2617480"," We've got a little bit of resistance at 455. "
"2618540","2622880"," But in reality, if we trade above this here, I do want you to see this right here."
"2622900","2624160"," Do you see these sellers here?"
"2626020","2629660"," These sellers, there's a nice, fat line of sellers above here, right?"
"2630060","2631520"," We've got nothing above here."
"2632040","2633180"," We've got no call structure. "
"2634040","2636660"," All the call structure is dated for February 2nd."
"2636660","2646020"," Literally, generally speaking, the call structure is for two"
"2646020","2647000"," days."
"2648380","2651280"," You get some resistance here at 460. "
"2652160","2654000"," Your next resistance is at 470."
"2662460","2666400"," It's trapped buyers above at that 475, 476."
"2667540","2670820"," Consider that you're absolute gamma strike up top for right now. "
"2671840","2680020"," If you look at the call structure from today, most of it's all dated for the next."
"2683040","2686900"," Your next real sellers are above here, right around 460."
"2687800","2689440"," Get some big resistance here at 455. "
"2690920","2696120"," If we can trade above that and start to squeeze, we should be able to squeeze to that 460."
"2697640","2699540"," Now, we'll look below."
"2700820","2703700"," It's actually much scarier down below, I think. "
"2703880","2704900"," I think it was earlier today."
"2706820","2711160"," What was scarier about down below is there wasn't really any support until you get down to 420."
"2712760","2716980"," That's the knife's edge that we're on in this market right now. "
"2719680","2722360"," Or just today, I shouldn't say right now."
"2722360","2723580"," Get some support at 435."
"2725560","2726820"," Light support at 440. "
"2728120","2733000"," Light support at 443, but generally speaking, 435, 430."
"2736260","2737700"," That wasn't here this morning."
"2738060","2739240"," It was at 420 this morning. "
"2739440","2740300"," It's built up."
"2740920","2744100"," Real support is down below here at 420."
"2744540","2746900"," Make sure you be aware of this here, this is 428. "
"2747440","2752900"," If we were to trade to 430, expect to dip down to 430 or 428 or so."
"2753520","2755500"," Your real support is down here at 420."
"2758120","2759420"," If you got to look lower. "
"2760480","2761860"," I don't know."
"2762200","2765700"," I think we'd have to have some really bad minor support at 410."
"2766320","2771580"," I think if you had all learnings with bad guidance, you'd see 408, 400 right down here. "
"2772640","2774420"," There's major support down here at 400."
"2777520","2783680"," Early in the broadcast, I went through the bull case, the bear case, and the sideways case."
"2784280","2786460"," The sideways case is the scary one. "
"2787260","2789460"," That's where you end up burning both bulls and bears."
"2793970","2795530"," You're at 450, 27."
"2796530","2798310"," Same wave of sellers above here. "
"2798710","2800190"," Big, nice, fat wave of sellers."
"2803000","2804320"," We've got an hour left."
"2804600","2806880"," This is the power hour we're coming into right now. "
"2808580","2813580"," The hero indicator is turning slightly bullish right now, which is a good positive thing."
"2813820","2816680"," We'll see if we can get a quick pitch relation move."
"2817780","2822720"," If you guys want, I'll take some calls into the close with you. "
"2823660","2828880"," Because I do want some one day calls to see where we trade."
"2840300","2850300"," Some Facebook calls coming in PayPal calls, XLE, XLE February 18, 67C for"
"2850300","2851400"," a million dollars."
"2855820","2859200"," Those came in at 2.23 half an hour ago. "
"2903970","2912590"," There's a bunch of call holders on 450C, 203,000 contracts out on 450C."
"2913390","2928810"," What are"
"2928810","2929930"," the other calls that came out?"
"2936440","2941860"," Some light retail buying of calls, 455C, like $30,000."
"2942620","2952340"," Light Apple calls, $59,000 on February 4, 177.5C. There's all retail stuff though. "
"2952400","2955220"," None of this is big stuff."
"2955440","2959820"," Spy February 2, 455C."
"2960200","2961560"," That's where $95,000. "
"2969690","2971730"," Yeah, there's not a lot of support below."
"2972150","2973890"," I do need you guys to understand that."
"2974010","2975670"," There is a steady supply of sellers. "
"2983000","2989380"," Yeah, the amounts of puts for 218 does keep increasing and they're repositioning somewhat those"
"2989380","2990120"," puts."
"2994640","3000760"," My assumption is that we trade up into the bell where they're going to pin it high awaiting"
"3000760","3003840"," earnings and so that they can push it up and over."
"3006140","3014040"," If earnings are good, if earnings are not good, it won't be swift, but it'll begin to get swift. "
"3017020","3018520"," You'll see swift selling."
"3034900","3045340"," Yeah, so we are trading up now into resistance here at 450, 451, 18"
"3045340","3046060"," or so."
"3046660","3053720"," We'll expand this and take a look and see if the bulls and if there's some panic from short. "
"3053720","3055420"," I would expect some panic from shorts."
"3056020","3060500"," Google is not to be trifled with alphabet, not to be trifled with."
"3063640","3073480"," So there we are now at 451.03. We should see some panic, some short panic at"
"3073480","3081320"," some point as well into the bell at 4pm. "
"3099560","3105980"," If you are long in zero dates right now or one dates, be conscious that we could slightly trade"
"3105980","3109620"," back on this trade briefly and then trade back up at some point."
"3122490","3123950"," Got here just in time."
"3137180","3138880"," Yep, panic loading bears. "
"3142810","3144610"," They should panic into close."
"3167060","3168380"," Hell yeah, Mero."
"3168840","3173000"," Hell yeah, Mero. "
"3173700","3175840"," Nice little, nice little pump right."
"3176660","3182860"," Nice little spy pump into the bell."
"3188240","3192480"," Watching, watching, now we're seeing late spy calls coming in. "
"3193500","3199500"," Wednesday, February 2nd, 448c for a cool half half milli."
"3203010","3207450"," I saw a cartoon making fun of."
"3208950","3210890"," It was a Gen Z or something. "
"3211690","3213070"," It was light hearted, but it said."
"3214370","3220710"," Now offering $900,000 for a job and no one was in the line for the $900,000 job."
"3221230","3227750"," The other job said offering a half milli and they took that job instead. "
"3230090","3232250"," It's $900,000 and sound like enough."
"3237760","3246770"," So now we're at 451.59. February 2nd,"
"3247010","3250250"," 452c for $100,000."
"3265560","3267340"," Pimp it into clothes, baby. "
"3270240","3271360"," Pimp it into clothes."
"3272820","3273840"," Not really up too much."
"3274080","3275000"," It's only up 84 cents. "
"3275820","3279260"," There were 60 cents a minute ago or about 10 minutes ago."
"3295830","3297930"," Nice big buy right here."
"3298430","3300250"," Hair indicator is positive. "
"3301290","3303110"," Buy program on into the bell."
"3304010","3337710"," We're looking for a target of 454.35. Just"
"3337710","3339270"," a second here, I got to manage some calls."
"3363770","3367030"," Watching Amazon calls come in right now. "
"3367030","3375890"," February 4th, 3050c, $1.5 million."
"3376610","3384370"," A little bit closer here."
"3397710","3399470"," Other bounce down below. "
"3419870","3422010"," That's same number here, 450, 134."
"3428770","3433710"," Watching calls come in on Apple February 18th, 175c for $200,000."
"3436110","3437910"," That Amazon was pretty big. "
"3438310","3442830"," Netflix, February 4th, 455c for $85,000."
"3453040","3455080"," We'll see if we can trade this up to 455."
"3456540","3459980"," I think that's where the first next resistance band is. "
"3460440","3467060"," If shorts have to cover, let's see if we can find a target if we trade up this high."
"3468420","3470900"," Somewhere, 455, 25."
"3471640","3473100"," I'm not sure we can get that high. "
"3474340","3481120"," But you know that we can cover ground fast if shorts capitulate at some point."
"3485240","3488260"," So I'll put a squeeze target if it squeezes."
"3488800","3491700"," If and we've got what 50 minutes left. "
"3492140","3496140"," If we squeeze higher, put a squeeze target of 45521."
"3503810","3506190"," All that waiting all day long, right?"
"3506510","3508050"," Now we're going to make a move."
"3509350","3513130"," I think Amazon Thursday or Friday. "
"3513730","3514430"," I don't remember."
"3517560","3520100"," That's Thursday after the close."
"3523280","3524680"," Yeah, after the close. "
"3525020","3527060"," Friday fun tickets."
"3535080","3538620"," Yeah, those 455 sees now have interest in them."
"3544140","3545420"," Let's see, they could print 200. "
"3545800","3546680"," I think if they think of."
"3548220","3549020"," Top of my head."
"3549140","3555300"," If we get to 45, they should print like $1.30 to $2 or $2. "
"3555940","3557040"," I call it a dollar."
"3557200","3557660"," It depends."
"3559160","3560480"," It's not an OPEC stay. "
"3564160","3573000"," If you do hold calls into the close today, try to sell them right at the bell or before the"
"3573000","3577840"," bell because you might not realize the gains after the bell."
"3578520","3580520"," They'll trade back at some point."
"3587470","3589410"," Google baby alphabet. "
"3592940","3594640"," Let's look at the VIX real quick, too."
"3604740","3606880"," Where is the next support level for the VIX?"
"3609680","3612360"," So next support for VIX is 2168."
"3614760","3616280"," It's got some room to go down. "
"3630450","3635710"," Watch the calls come in on ABBV February 18th, 143c."
"3636450","3637710"," It's not a lot of money."
"3637810","3639750"," It's split between sweeps. "
"3641030","3644150"," 36,000, 31,000, 38,000."
"3650170","3653210"," That is a bullish move for the spy today."
"3653890","3660970"," If it even though it took all day long, seeing us above at 451.89 is bullish context for a"
"3660970","3661430"," move higher. "
"3662090","3666450"," I'm glad to be aware of that."
"3666450","3673810"," If you break above the sellers and you're flipping sellers into buyers, it should relate to a"
"3673810","3675190"," positive move for the market."
"3695710","3696870"," I'm holding puts. "
"3697990","3704430"," I'm holding put spreads into February 18th."
"3704430","3713770"," I should have taken my put spreads that I've got 442 and 440s, and I've got"
"3713770","3719410"," 422, 425s, but they're dated for OPEX."
"3723750","3725050"," It should be safe there. "
"3725910","3730050"," The 422, 425s are dirt cheap, and they print heavy."
"3731530","3738990"," I'm about break even right now with my calls having paid for my puts, so anything from this point"
"3738990","3740390"," forward is just gravy."
"3742210","3747010"," You want to see if we can bounce off of 451.42?"
"3747770","3757370"," If not, the next target would be 450.48. Watching"
"3757370","3760250"," Facebook calls come in, very nice structure. "
"3761750","3771710"," Facebook March 18th, 335c, $437,000, $53,000, and"
"3771710","3773630"," $155,000."
"3779000","3781200"," See if that target is still there above."
"3783100","3784160"," It's firm enough. "
"3784340","3785800"," It's looking much better than it was before."
"3786960","3796780"," 454.89, 455.18. We'll see if the bulls can pull it together into the close here."
"3797800","3802860"," My suspicion is that yes, my suspicion is that you don't want to mess with Google earnings. "
"3815890","3817590"," I'm still holding PTAN puts."
"3817930","3824230"," I've got PTAN puts, spy puts, but they're safe puts, and you should be in them too."
"3826280","3830380"," If you run naked, you always fail eventually. "
"3831960","3837840"," Watching Apple calls February 18th, 175c's for $500,000."
"3838240","3847200"," IWM calls February 18th, 210c, or 382,396,000."
"3861510","3864150"," NSC, that's November. "
"3864150","3873600"," November, Sierra, Charlie, February 4th,"
"3874240","3877200"," 275c for $98,000."
"3878060","3887340"," I've never seen those calls on Flow Algo, so I'd be interested in those unusual, even if it's"
"3887340","3888300"," divided just the underlying."
"3889260","3891100"," Probably meant to prop it up. "
"3903970","3906570"," Miro saying spy target is 455."
"3907390","3909710"," Be warned in case of a flush by it."
"3911190","3912490"," Whatever naked I get arrested. "
"3919590","3925070"," Yeah, so the thing about a put spread is it doesn't matter when they hit."
"3926310","3932910"," They lose value as it's going up, but as long as it comes back down and hits the target, they"
"3932910","3934010"," print every single time."
"3934510","3939230"," That's why when we come into OPEC's months or even OPEC's weeks on Fridays, you guys sometimes"
"3939230","3941350"," notice that we trade to a specific number. "
"3941950","3945570"," It tends to be because there are a lot of options at that number."
"3946190","3948330"," A lot of call spreads put spreads whatever there is."
"3950330","3952390"," Regardless of where we want the market to go. "
"3965460","3970880"," Watching some dark pool right now that is showing signs of a bullish reversal."
"3973160","3974420"," Which is good."
"3974980","3977940"," The spy dark pool from this morning was not healthy. "
"3978740","3984260"," I was showing signs of a bearish reversal, but the current flow coming in right now, I'm watching a"
"3984260","3988740"," dark pool come in on spy XLF."
"3989540","3990400"," XLF is neutral."
"3992580","3999040"," Now watching more spy dark pool coming in showing a bear bullish reversal. "
"4000220","4003370"," Very positive."
"4007990","4013630"," Watching Facebook calls come in March 18th, 335 C."
"4015170","4021210"," Two sweeps at $279,000 and $228,000."
"4027290","4031710"," So a substantial tech flow coming in at the 3pm hour. "
"4032310","4039310"," Haven't seen this much call flow on tech all day long."
"4040150","4044270"," And also in IWM this morning we had some really ugly IWM put flow coming in."
"4044870","4049170"," But now we're seeing some positive IWM call flow coming as well. "
"4052250","4057690"," Also the queues February 2nd 365 C at $98,000."
"4065730","4070730"," Now it's going to be a duel between who's going to flinch right to the shorts flinch or do the"
"4070730","4073050"," bulls flinch into the bell."
"4073250","4073810"," Let's go closer. "
"4074890","4076450"," Take a look here and see what's happening."
"4088720","4090100"," Yeah, I'm still bearish here."
"4095180","4096580"," I'm still I'm still bearish. "
"4096620","4097560"," I still think we trade down."
"4109200","4110740"," I don't buy what's being sold."
"4111300","4114819"," I think I think the first moment that the bulls have they're going to sell. "
"4122279","4124540"," Well, the trap bulls, not bulls."
"4125300","4125899"," Trap bulls."
"4127260","4130460"," There's two, there's three, there's three, three issues. "
"4131439","4134600"," First you've got the you've got trap bulls were above still."
"4134600","4142620"," And then you've got bulls that bought the 420 that want to protect their lungs."
"4143399","4145279"," So you have that impact. "
"4145800","4149399"," And then you've got even after earnings you've got profit taking."
"4149899","4154720"," So I think it ultimately still goes back to one more nice fat dip for us."
"4154720","4163960"," So now we're trading up to four fifty one ninety seven. "
"4166779","4168660"," Should continue to trade higher here."
"4170420","4173540"," Price target today four fifty five into the bell."
"4189319","4190200"," Do we get it?"
"4191520","4193680"," We bounce around into the bell would be hilarious. "
"4235440","4236260"," Sorry about that."
"4236360","4238620"," I got to I got to manage my trades."
"4264880","4270000"," Now trading at four fifty two trying to break above looking for a price target above. "
"4270640","4273380"," Four fifty five and change forty four and change."
"4274260","4275280"," Right here."
"4276300","4280020"," It's actually a note yet right around that four fifty five. "
"4280360","4282740"," Always be conscious as we trade higher here."
"4283660","4285880"," That today is not an OPEC stay right."
"4286640","4291680"," So when we trade into these higher numbers here we could trade up into the bell here. "
"4292400","4296520"," You could see the value of your calls and drop off."
"4297540","4298740"," Take profit."
"4299300","4300280"," Take the money and run. "
"4301400","4303280"," And then if you wanted to reenter again."
"4303920","4305220"," Reenter after the bell."
"4305980","4311480"," Either at the four like four oh one or at four fifteen especially in a non OPEC stay. "
"4312620","4316840"," As you will see the interest burn off on calls that don't expire today."
"4317700","4322880"," One other thing we're not seeing is you're not so well you're seeing really nice stuff right now."
"4322940","4325260"," You're seeing a bunch of Facebook calls coming in still. "
"4326060","4327660"," Q's February 18th."
"4327920","4330600"," Three seventy five C for eight hundred thousand dollars."
"4330940","4331720"," Hello ladies. "
"4332300","4333880"," That's a nice expansion right there."
"4334260","4335560"," Eight hundred thousand dollars."
"4335840","4336600"," February 18th. "
"4336800","4337740"," Three seventy five C."
"4338180","4339920"," Speak conscience into the bell."
"4340480","4341140"," You can take profit."
"4341870","4347540"," Four thirteen in the afternoon and reenter calls again if the interest burns off. "
"4348800","4354660"," It not being an OPEC stay because what you'll end up seeing on OPEC stays as you'll see in the"
"4354660","4355680"," money or you'll see calls."
"4357180","4360500"," Calls come in that are dated expiring for this day."
"4360980","4367120"," That'll pin it into OPEC's into that that four fifteen hour so you can print right into four"
"4367120","4367500"," fifteen. "
"4367500","4372780"," But with they not being an OPEC's there's always that chance that as we get closer to the bell that"
"4372780","4373720"," we will sell backwards."
"4375180","4380200"," Or at the bell itself the interest just the interest going down on options."
"4380360","4384400"," You can give back everything that you made on the trade higher into the bell. "
"4389580","4391440"," Give me another round of those calls man."
"4414230","4415910"," Give me a second round of those calls."
"4416570","4418350"," Four fifty five twenty four. "
"4418530","4419810"," It's actually gone higher slightly."
"4420450","4421450"," Kind of nice to see."
"4447150","4448470"," Yeah I always sell the bell. "
"4448890","4451490"," If I pick up this like there's a few things that I do."
"4452050","4456290"," So if I'm trading before let's say let's say I'm trading at three p.m. we're going up."
"4457090","4461370"," I'll close at the bell before we hit before we hit four. "
"4462110","4465410"," Sometimes like three fifty five or so in the afternoon."
"4466130","4470850"," If I'm if we're if we are trading down into the bell."
"4472170","4474930"," I'll wait until after the bell to buy calls. "
"4475010","4480710"," If I'm still bullish trading into the bell I'll sell calls the bell on on OPEC's day and then rebuy"
"4480710","4481290"," them again."
"4482290","4483190"," After the bell."
"4486600","4491560"," Especially if we like great like you guys like a week ago. "
"4492380","4492940"," Was it."
"4493180","4498470"," I forget what who it was."
"4499150","4501010"," Was a Microsoft or something. "
"4503910","4510190"," We sold off like crazy we had like crazy selling after the bell and then I bought calls like four"
"4510190","4511110"," or fourteen."
"4512890","4515630"," It was really wonky because we were red."
"4518410","4519450"," But not red. "
"4520090","4522750"," It really didn't matter if we were green the next day or not."
"4523970","4526650"," I think those printed three hundred percent or something insane."
"4532760","4533300"," Timing. "
"4538760","4539300"," Okay."
"4541280","4542420"," Let's see if there's."
"4557170","4559230"," That's sweet eighty six cents again. "
"4559790","4562210"," I had a sixty center and then eighty six center."
"4564600","4566960"," Now up to like ninety seven cents in those calls."
"4567760","4572100"," Those could pull back for just a brief moment to like seventy cents or eighty cents. "
"4572940","4573460"," Time again."
"4576120","4576640"," Terrible."
"4584660","4586600"," Make those four fifty five's like. "
"4587540","4589620"," Anywhere from sixty to eighty cents."
"4591300","4592080"," We'll scoop them up again."
"4602920","4604300"," I've got the finger on the trigger. "
"4604480","4605060"," I might miss them."
"4605620","4610140"," They're holding right around like ninety five cents ninety two cents ninety six cents."
"4613300","4613880"," Patience. "
"4615820","4616400"," Patience."
"4618420","4622560"," Watching some mixed calls come in all small tickers not really relevant right"
"4622560","4630220"," now."
"4631420","4632680"," I'm back a little bit. "
"4633160","4634600"," A little bit of dipage."
"4635120","4638760"," A little bit of a price target here at four fifty two forty three."
"4639760","4641460"," You're still long and calls. "
"4642380","4643180"," Tag it."
"4643300","4643760"," Take the money."
"4645660","4647920"," Calls are up to ninety nine cents now. "
"4650360","4651000"," Dollar."
"4654910","4659290"," Nice little tag right here for fifty two forty three."
"4660010","4668510"," A prize for the bulls heading into close. "
"4669530","4671230"," Four fifty five twenty six."
"4687180","4689820"," Now at four fifty two forty seven."
"4707170","4708770"," You guys making money out there. "
"4721740","4728540"," Yeah I think I saw some Starbucks puts earlier too but I didn't mention them because it was a"
"4728540","4729100"," little money."
"4732000","4733860"," Starbucks has gotten wrecked."
"4734560","4738840"," So like this there's like a February fourth ninety four P."
"4739720","4742420"," For sixty three thousand dollars on Starbucks. "
"4742640","4743900"," That's a tough call."
"4759950","4762110"," Watching more spy calls come in."
"4769320","4770260"," QQQ's calls. "
"4771320","4780810"," Now trading at four fifty two fifty two."
"4782030","4783190"," Or baby bear."
"4784560","4785050"," Print it. "
"4786870","4790870"," Price target above forty five fifty."
"4807140","4808940"," Calls an up to a dollar nine."
"4818080","4820420"," Four fifty two seventy two currently. "
"4834570","4837010"," I don't know if I would have taken that trade on Starbucks."
"4837910","4839070"," They're like Facebook."
"4839950","4841950"," Like some companies haven't been beaten up. "
"4842470","4843590"," Some companies have."
"4843830","4844610"," Starbucks one of them."
"4845310","4847050"," Four fifty two seventy seven. "
"4849770","4851350"," Do we tag four fifty five."
"4851610","4852470"," That's the question right."
"4853790","4856110"," Do we tag four fifty five. "
"4861300","4862440"," Bring it home to daddy."
"4863920","4865780"," Bring home four fifty five zero."
"4867800","4877060"," You guys making money right now. "
"4883210","4886170"," It's a tough call on PayPal."
"4889870","4891830"," I think PayPal does well."
"4893030","4895970"," But I can't recommend it because it's so dangerous. "
"4896970","4900150"," I don't like playing the actual earnings tickers."
"4901110","4903550"," I like playing the indexes for earnings."
"4905890","4906890"," It's safer. "
"4906890","4909690"," I don't like I don't like that the interest."
