"start","end","text"
"3867070","3868750"," Oil, OMO, baby. "
"3878250","3879370"," More snap calls."
"3879570","3882030"," February 4th, 38C, $105,000."
"3904400","3905120"," All right. "
"3906120","3907380"," We have done everything I want to do."
"3907640","3912100"," Let's look at the economic calendar for next week real quick and just take a look at what we're up"
"3912100","3912380"," against."
"3915780","3917500"," We know we don't have another Fed meeting. "
"3920800","3921840"," Until March."
"3929660","3932000"," Monday, we have consumer credit at 3PM."
"3942560","3943200"," Interesting. "
"3943500","3944780"," We have international trade at 830."
"3945900","3948420"," Small business index at 6PM on Tuesday."
"3949240","3950200"," This is all Tuesday stuff. "
"3950800","3951680"," Real debt."
"3952540","3953080"," Year over year."
"3954200","3955200"," 11 AM on Tuesday. "
"3955700","3957040"," Wednesday, we've got wholesale inventories."
"3957880","3958880"," Thursday's claims."
"3959700","3960040"," Continuing claims. "
"3961420","3961600"," CPI."
"3964940","3966980"," Thursday should be a volatile day."
"3967720","3969040"," Consumer sentiment index. "
"3970460","3972860"," Five year inflation expectations on Friday."
"3982660","3983680"," Are these dates right?"
"3984040","3989640"," And of course, we've got OPEC's on the 18th, I believe."
"3993400","3995220"," Not really a loaded week next week. "
"4000280","4001400"," Not that I can see so far."
"4003360","4003460"," Thursday."
"4004760","4005600"," Probably the biggest. "
"4006320","4008140"," Consumer credit matters on Monday."
"4008640","4009600"," That's at 3PM."
"4017430","4019450"," That's what I've got looking forward to for next week. "
"4026140","4027440"," Should trade higher today and spy."
"4027920","4029540"," That's my anticipation is that we trade higher."
"4031180","4032540"," The bulls have one more chance. "
"4033840","4035080"," Their runway is short."
"4039910","4042810"," They have a lot of put flow burning off today too in a day."
"4050160","4053160"," Yeah, there's airline puts across the board right now. "
"4053160","4055300"," I meant to mention that earlier."
"4055920","4057400"," There's a bunch of airline puts."
"4059180","4065240"," I apologize if I mention that. "
"4069930","4071230"," Yeah, that's the other thing."
"4071310","4073110"," We talked about personal spending, right?"
"4073610","4075830"," Personal spending is a problem."
"4076450","4079570"," We've been talking about that topic we've discussed all week long, right?"
"4080210","4081730"," We've bought everything, all the consumer goods. "
"4082750","4084410"," People Americans have, right?"
"4084950","4089390"," Americans are not spending money on, like, services, right?"
"4090320","4098450"," This morning on CNBC, they even mentioned they're looking at, we had inflation in goods, consumer"
"4098450","4098910"," goods."
"4099930","4105689"," You're seeing construction builders and Lowe's and HD Home Depot."
"4105930","4113930"," That inflation trade on consumer goods was the hot topic, right?"
"4113930","4118649"," And now we're seeing that positive trade go away. "
"4119790","4123990"," Now you're looking at consumer services, the cost of consumer services, right?"
"4124170","4124930"," Like the cost to go places."
"4125210","4133390"," When we told you that I skipped a trip this year due to even versus last year, prices last year"
"4133390","4136189"," versus the prices this year are just insane."
"4137430","4140550"," And then you know that you've got your friends and family telling you they're going and doing all"
"4140550","4142109"," this stuff out there, but in reality, they're not. "
"4143069","4146510"," And the price of doing that stuff has gone to the roof."
"4150229","4155130"," And that's the big thing is a big part of opening this economy and getting it motivated and going"
"4155130","4158790"," is that you need consumer spending."
"4159470","4163729"," It's critical to our economy to continue to function. "
"4165210","4166790"," You need people back at work working."
"4166790","4171310"," Or if you're bull, you need people back at work working."
"4173970","4176890"," You need people spending money. "
"4178029","4181050"," You need the banks to be providing free money."
"4182450","4185590"," So you've got people trying to make more money for rich people, right?"
"4187510","4190210"," We're talking with the trader hat on here, not the main street hat."
"4191290","4192770"," That's how our economy runs. "
"4199620","4204300"," Now, watching some some dip buyers in cruise lines."
"4205200","4206280"," QQ calls."
"4207680","4210650"," February 18th, 375 C for $331,000. "
"4211780","4212800"," Cruise lines, right?"
"4213000","4214280"," CCL has some calls coming in."
"4216080","4218140"," And CLH has calls coming in."
"4219440","4220440"," I'll dip buyers. "
"4225750","4227950"," Peetons financials will just be a picture of Apple with flames."
"4228490","4232050"," Yeah, I don't think what do you, what is, what can Peetons say?"
"4234290","4235150"," I'm still interested."
"4235510","4238070"," I haven't looked yet at yesterday's put flow on IWM. "
"4238850","4240950"," I was wondering if you guys are interested."
"4242190","4245610"," And we still trade the big caps over the next week or two."
"4246290","4247450"," We stay focused on. "
"4249010","4250430"," This by the S&P."
"4250870","4256170"," Or do we shift over away from the S&P in the queues and we switch and make a shift"
"4256170","4257070"," over to IWM."
"4258050","4260610"," You're all interested in trading at IWM over the next. "
"4261870","4262690"," Two, three weeks."
"4267600","4268860"," You guys interested in that?"
"4269520","4270320"," Yeah, I'm still in run."
"4272940","4274440"," Still in run, still in PTON. "
"4277260","4278960"," Still some pie put spreads."
"4279260","4280280"," I've got some little laggards."
"4280440","4285920"," I've got some, I'm looking at some, you know, it's a real mixed bag like on a Friday. "
"4286900","4289560"," If we don't crank into the clothes, it's like 460."
"4290780","4291540"," It's really weird."
"4291720","4295680"," Like these will be worthless in the next hour or two calls that have will be worthless. "
"4296880","4298880"," Or I'll sell them for the two pennies."
"4300080","4303280"," And then they'll cool crank up to 460 like great for the bell and they'll come right in the money"
"4303280","4304180"," for like 15 cents."
"4304180","4305600"," I kind of made my money back. "
"4307240","4311500"," I don't know if I just lose the two cents or if I just take the two cents and lick"
"4311500","4311940"," my wounds."
"4316860","4317760"," So you guys are saying?"
"4320840","4321960"," Hey Jason, good morning."
"4322040","4322420"," How are you brother?"
"4322880","4323320"," Good to see you. "
"4324880","4328100"," Yeah, I'm interested in maybe shifting over to IWM."
"4337860","4339880"," It could be an interesting trade the next few weeks."
"4343770","4344290"," All right. "
"4344910","4345850"," So I'll spend the weekend."
"4347230","4348590"," I like, I like a."
"4351030","4351790"," Yeah, that's true."
"4351970","4352470"," A V for me. "
"4352550","4353090"," It makes a good point."
"4353210","4356230"," If we are selling out of him, we'll be the nail to the hammer or the hammer to the nail."
"4358090","4359310"," Yeah, 10 year rates to. "
"4360390","4360930"," Up there."
"4361070","4362110"," That has been over a bit."
"4362690","4364710"," That's the thing in the negative territory. "
"4364790","4365770"," Now it's like a positive."
"4373150","4376230"," The idea of you having small caps and mid caps."
"4379370","4383470"," Yeah, I was wondering where you had it, where you were where you disappeared to share an HVAC trade"
"4383470","4384250"," show this week in Vegas. "
"4387230","4388630"," Did anybody need their pipe?"
"4388830","4390710"," Did anybody need their pipes worked on there, Jason?"
"4398840","4400180"," How was Vegas, Jason?"
"4400760","4401980"," What was your take on Vegas?"
"4403540","4407600"," Feel weird still or is it feel like nothing like if we're back to pre COVID?"
"4418600","4419640"," I love trading that."
"4419720","4425520"," I mean, usually, usually we'll slip out of spy and cues and folks about folks on it for like a"
"4425520","4426060"," month or so."
"4429320","4433200"," I was trying to come with like a HVAC joke, but I don't know how many HVAC jokes. "
"4435880","4436940"," But I will trade."
"4437160","4439840"," I do trade small caps a lot."
"4440180","4440720"," Not anymore. "
"4441000","4443560"," I haven't traded small caps in since September."
"4445940","4447680"," Spy has been where it's been after me."
"4448440","4449260"," Tons of money to make. "
"4449540","4453240"," But I think we're getting back into that ER season at IWM."
"4454200","4457600"," I mean, interesting to be an interesting trade."
"4465240","4466820"," Yeah, I don't gamble. "
"4467920","4469540"," I don't play cards in Vegas."
"4470260","4474480"," Like I'll do like the penny slots or something like that to burn some time."
"4475120","4475700"," I go to Vegas. "
"4476400","4478300"," I'll use it as a stopping point."
"4480220","4481680"," But I have friends who live there."
"4482540","4490380"," I'm just interested if your viewpoint on what Vegas seems like versus in previous experiences. "
"4491020","4492580"," I'm assuming you've been there before."
"4495720","4497120"," Just quiet, but people are showing up."
"4500890","4501770"," Hell yeah, Cody. "
"4502410","4503090"," Yeah, trade the news."
"4503310","4504850"," That's some pretty decent shout outs."
"4505550","4508830"," Not 100% of the time, but a lot of those shout outs are pretty good. "
"4513310","4517070"," I'm assuming too that when they make those call outs, people are paying for that information."
"4518850","4519930"," We get to ride with them."
"4525020","4528520"," Chacho in Vegas was apparently pretty quiet because a lot of big manufacturers didn't go. "
"4530820","4531380"," Anytime."
"4531500","4532400"," Anytime Cody, brother."
"4536060","4538960"," Joe Harper was just talking about some trade shows. "
"4539220","4541180"," He attends trade shows."
"4542260","4547060"," He was saying that he's had a lot of them cancel or go remote."
"4549960","4551860"," Just saying he's in there first week in March. "
"4555780","4556940"," Oil stocks are banging."
"4558280","4559640"," All of energy's been banging."
"4560560","4561740"," It's been the easy trade. "
"4563660","4566300"," I think Joe is in a bunch of oil stuff, gas stuff."
"4566960","4569340"," He's been like a bunch of gas trades for the past couple of weeks."
"4570500","4572300"," More oxy calls. "
"4572540","4577520"," February 11th, 45 C, $27,000 CV X."
"4578520","4583500"," CV X 140 C March 18th, $4.5 million."
"4585500","4591740"," It's really weird to see these calls in financials."
"4595620","4598060"," It's a sign of health in the market. "
"4598060","4614520"," It also seems"
"4614520","4624860"," like XLP is"
"4624860","4629520"," not really doing anything today, which is good for bulls."
"4646520","4653120"," XLF is catching a bid today."
"4654660","4656860"," That's a good sign for spy today. "
"4657600","4662240"," We're calling for oil curvions and they see return to profitability in the second half of this year"
"4662240","4663500"," from the attorney in Lima."
"4664840","4666400"," Oh, my con weighed on."
"4666880","4667860"," It's weighing on first quarter. "
"4669040","4670000"," Plus her extent."
"4670780","4671900"," Early second quarter."
"4676120","4679300"," Yeah, watching some dip buyers just before. "
"4682020","4683640"," Mike here, news guy this morning."
"4693480","4700480"," Shopify calls February 11th, 875 C, $700,000 more spy calls all for today."
"4701040","4702840"," February 4th, 449 C just heads up. "
"4703020","4709000"," There's a lot of spy calls, a lot of QQQ calls all stack it up for today."
"4709680","4711960"," Financials look good today."
"4711960","4717520"," Women gloom sectors of spy are not doing well today, which is good. "
"4719020","4721400"," Usually when those doing well, spies not doing well."
"4722120","4723860"," Take one plus one plus one plus one."
"4724660","4729700"," Uber calls February 11th, 37 C, $216,000. "
"4731700","4734600"," I don't know if I talked about mystery at MSTR."
"4734600","4737660"," It would be logical free speed hike."
"4737880","4741220"," It's key interest rate at the latest by next year. "
"4742480","4743800"," Speaking of press interview."
"4745160","4747920"," Ren saying it will be logical free speed hike."
"4748300","4751200"," It's key interest rate at the latest by next year. "
"4753360","4754640"," What year?"
"4755800","4757900"," Maybe guys will watch the."
"4759440","4760820"," Here's CPE."
"4761480","4762300"," Charlie. "
"4765080","4766020"," One second here."
"4771070","4776350"," Yeah, CPE February 18th, 55 C, 356, $356,000."
"4777310","4782750"," Still oil trades are crazy like XOP February 11th, 107 C."
"4783550","4788010"," February 11th, 170, 107, the strike is 107 C."
"4790170","4792630"," XOP, $870,000. "
"4793210","4793870"," They're pricey."
"4795470","4796310"," They're not cheap."
"4797510","4800050"," Sometimes though stuff's cheap for a reason. "
"4800610","4801450"," They're expensive for a reason."
"4804650","4806870"," Do you guys listen to CNBC this morning?"
"4807230","4811150"," I don't normally I don't tune into CNBC too frequently anymore."
"4811950","4814630"," I try not to pollute my brain with CNBC. "
"4815330","4816950"," They will tune in here and there."
"4817250","4819530"," I listened to the jobs numbers this morning from them."
"4820710","4821930"," Everybody looked hungover. "
"4822350","4824850"," Half of them looked like they turned it on last night."
"4825750","4828890"," But then just the wildness of speculation."
"4830550","4832810"," And of course the numbers weren't what they expected. "
"4834310","4835690"," Or the insights of the numbers."
"4836710","4840310"," And then you got one guy calling for a 50 basis point."
"4841030","4841910"," A rate hikes. "
"4843130","4844070"," Then the guy going."
"4845990","4847130"," You know that ain't happening."
"4848990","4852350"," Any other guy coming back and saying, well, I know it's not happening still. "
"4852570","4854170"," There's a whole little chance of it happening."
"4854550","4856770"," But it's a little bit higher than lower than it was before."
"4857150","4858250"," That was hilarious to hear. "
"4864950","4865570"," I don't know."
"4865710","4868590"," I just thought it was hilarious to listen to the conversation on CNBC."
"4872080","4876540"," This is supposed to be the financial news network of the United States, right?"
"4877640","4879020"," It was a fucking disaster. "
"4880180","4882840"," I don't think anybody really cared."
"4884080","4886020"," RCL now climbing, spiking."
"4887000","4891740"," Off those two shout outs on dip buyers on cruise lines. "
"4892500","4895560"," And then you heard trade the news also talk about."
"4896820","4899300"," Some positiveness to bad earnings."
"4901920","4907900"," There's a little pump in RCL and probably Norwegian cruise lines and the others. "
"4909300","4917870"," It runs up 5% baby."
"4918710","4921410"," 5.3%. Come on, run."
"4928220","4928980"," You can do it. "
"4935940","4941320"," XOM up 3.19%. XOM's just green barring it's straight up this morning."
"4945210","4946590"," Tesla's not doing too bad."
"4947710","4948850"," Could be a squeeze play. "
"4948990","4950510"," It is enough runway and Tesla this morning."
"4952870","4955430"," My assumption is that's the..."
"4956710","4959230"," No, I always hate trading Tesla on Fridays."
"4963560","4966760"," You got like a bet for shorts to close. "
"4968260","4972960"," I feel like early morning trade usually on Fridays."
"4974800","4976260"," You get the shorts closing."
"4976540","4978360"," You get some short squeezes up on Tesla. "
"4979120","4980680"," But then you get people trying to take profit."
"4981780","4986440"," So you end up usually getting like a shoe drops at some point."
"4987640","4988840"," We'll take a look at Tesla real quick. "
"4989840","4992340"," Now at 4.48, 41 in spy."
"4997730","4998370"," Tesla."
"4999870","5006340"," I got to stop pressing the delete button four times. "
"5007820","5009900"," That's what makes that bleeping noise."
"5010340","5010680"," That blue."
"5013870","5021660"," I should just get on this computer and turn off all the sounds for the system. "
"5024800","5025520"," Amazon."
"5026660","5028020"," May 20th."
"5028340","5029380"," 3400 C."
"5029740","5031120"," 700,000 dollars. "
"5032120","5032840"," Twilio."
"5033080","5035500"," T.W. L.O. February 11th."
"5035720","5036300"," 240 C."
"5037200","5037220"," High. "
"5037320","5037740"," I'll go score."
"5038300","5039340"," 34,000 dollars."
"5039820","5042340"," More Amazon just stacking calls right now. "
"5043160","5043980"," Stacking calls."
"5044760","5045500"," March 18th."
"5045760","5047940"," 32,000 dollars for 600,000. "
"5050480","5051660"," Talked about that this morning."
"5052200","5055400"," Yesterday was manufactured to drop tickers."
"5056160","5057580"," Same thing for Facebook. "
"5057960","5058840"," Same thing for Amazon."
"5059480","5060780"," Drop them to where they want to buy them."
"5062360","5065000"," Cut out all the noise for earnings. "
"5065400","5066440"," You know, earnings reports, right?"
"5066900","5068000"," All I heard was people bitching yesterday."
"5070080","5075380"," At the end of the day about how fake the ER report is for Amazon."
"5075380","5079060"," And earlier yesterday we talked here about it. "
"5079160","5089080"," I told you guys yesterday I said you've got a story for why a company is"
"5089080","5092940"," selling off for ER, right?"
"5093380","5097440"," We talked yesterday XYZ and they sell off."
"5097980","5105360"," XYZ, they sell off."
"5106660","5110500"," But then the next time you hear XYZ on a company, it doesn't sell off. "
"5111720","5113220"," It's because they already sold it down."
"5113720","5115120"," They bought where they wanted to buy."
"5115600","5117360"," Bank spot at 2733. "
"5118260","5119580"," They are in before you."
"5120660","5122400"," Does that mean we don't trade down further?"
"5122860","5123680"," No, we probably will."
"5124600","5126900"," But they're in before you and they can get out before you. "
"5128020","5131380"," Because they're in it, 2738."
"5132900","5134640"," And so they ran that operation."
"5134980","5137940"," It took place before their actual earnings report. "
"5138700","5143100"," So you can see that earnings reports to some extent don't really matter."
"5144360","5146620"," They do if there's something unknown."
"5148100","5150080"," But the banks know where they want to buy it. "
"5150220","5151300"," They know where they want to sell it."
"5151440","5154400"," They don't care if it sells before or during ER."
"5156420","5160520"," There you know, it's part of the manipulation of this market. "
"5165090","5167190"," It's our job to identify when they've done that, right?"
"5174180","5175740"," Some support down here, 446."
"5176700","5177360"," Literally matters."
"5178720","5181800"," Look above and see where the real sellers are for priority. "
"5183420","5184200"," Not much here."
"5184440","5185300"," We're not looking to watch them spy."
"5189390","5193610"," Just like a data setup or whatever you point you have in the market. "
"5205040","5207380"," There's loads of calls coming in on spy."
"5208760","5209760"," Excuse me on Amazon."
"5211000","5212840"," LVS Las Vegas Sands. "
"5215800","5218340"," Hi, I'll go score Las Vegas Sands LVS."
"5219300","5221380"," February 25th, 45C."
"5222340","5223420"," $800,000. "
"5225220","5228240"," Get the bulls trying to break through this 93950 area."
"5228480","5229120"," I don't think it happens."
"5229540","5230220"," I'll be honest with you. "
"5231580","5233360"," Looks like the even more sellers even lower."
"5233700","5233840"," Nope."
"5234000","5234120"," Yep. "
"5234380","5234620"," Stop there."
"5234740","5235160"," 935."
"5236700","5238000"," Same situation over here. "
"5238140","5238520"," 890."
"5241860","5245100"," I think even if the bulls can do it, they really get what they do."
"5245160","5245980"," Break through 950. "
"5247260","5247880"," Next target."
"5248120","5248620"," 1,000."
"5249600","5250040"," Maybe. "
"5253140","5257500"," Looks like day trading by the dip seller rip by the dip seller rip."
"5261340","5262180"," Look at the."
"5263680","5264860"," Figure add-ons. "
"5271640","5272740"," Look at the hero."
"5272980","5277870"," I need to close it up."
"5293380","5294100"," Same as yesterday. "
"5294620","5295460"," I dip 880."
"5295980","5296640"," 900 or so."
"5297200","5298660"," Trade up to 93935. "
"5299580","5300020"," Sell the rip."
"5301040","5301740"," Pick it back up again."
"5302120","5303480"," I wouldn't pick this back up again. "
"5303680","5304520"," So you break through 950."
"5309970","5310950"," More spy calls."
"5311330","5312690"," February 4th, 449C. "
"5315150","5316690"," Amazon starting to rip."
"5325960","5328260"," Might take a trade it or add more."
"5328980","5331860"," I don't know if we'll add for 60 calls. "
"5339490","5341470"," 1, 2, 3."
"5342570","5342810"," Put."
"5343370","5343810"," Put."
"5345450","5346830"," 15p February 4th. "
"5347790","5348050"," 11 grand."
"5349310","5354950"," Look to see if there's one more quick dip here on the spy and might take some calls."
"5359920","5362620"," Yeah, there's a nice concentration of calls on the spy. "
"5364480","5364960"," 450C."
"5366260","5367660"," 60,000 contracts."
"5369100","5370940"," I currently train it about a buck 15. "
"5374600","5378660"," Add $1.14. Might be a nice trade in the bell."
"5381080","5382240"," I'm interested at some point here."
"5382380","5383080"," If I get one more bounce. "
"5395910","5397570"," It's a good book map on it."
"5397710","5398630"," See if there's any resistance."
"5449840","5451180"," Right calls. "
"5451900","5454180"," February 4th, 15C."
"5455140","5455940"," $200,000."
"5457760","5458960"," What on here?"
"5460040","5460780"," It's increasing. "
"5472410","5475090"," We're calling from Royal Caribbean, so it's quite positive."
"5475270","5480030"," EBITDA, I'm operating cash flow in the late spring and that their operating shifts will be cash"
"5480030","5481550"," flow positive in the first quarter."
"5483530","5485250"," A nice spy dip. "
"5491450","5493310"," I'm going to buy some calls here in just a moment."
"5498790","5503310"," Those calls at 4.50 are now down to 72 cents."
"5504570","5506070"," I can get them in like 60. "
"5506510","5507650"," Almost at 60 now."
"5508670","5510470"," See if we can get a nice buy in on this."
"5517850","5518810"," I'm missing. "
"5519630","5520570"," Oh, I'm here."
"5523950","5525470"," I'll go out of 69 again."
"5526850","5527330"," Shit. "
"5527330","5528970"," I might have missed a buy."
"5530350","5531550"," They're at like 68."
"5533710","5535610"," Let's try to snag some of these real quick. "
"5537830","5539190"," 4.50 Cs."
"5545260","5548120"," Tag below on some, let's 200 SMA."
"5549920","5551120"," Moxie puts coming out. "
"5554040","5555520"," Give me that dip bar, baby."
"5563970","5565210"," I'll give you a 60s."
"5575770","5577290"," That was a couple more seconds here. "
"5577330","5578770"," I was giving grab them at 60 cents."
"5586860","5593360"," I missed a, there was like a 69 cents buy in on those 4.50s. Now back up to like"
"5593360","5594160"," the 80 cents mark."
"5610150","5612670"," Sometimes I'll sit here just in an option chain in a day like today. "
"5613290","5615910"," Just watch the price of whatever everybody's in."
"5616510","5620650"," Watch the up to the ebb and flow of the price of those contracts."
"5629220","5630480"," Go to the course of a day. "
"5634860","5642760"," Chewy puts April 14, 45 p 1.3 million dollars."
"5646660","5647680"," Come on down."
"5649000","5650120"," 69 cents. "
"5652400","5688330"," 69.420. Wait,"
"5688330","5688890"," wait."
"5689170","5690090"," See if I can grab those."
"5691110","5692450"," Still patiently waiting. "
"5698960","5707740"," What the fuck is going on with the"
"5707740","5711460"," fuck map this morning?"
"5711460","5713280"," I'm having some issues."
"5714840","5719980"," I wonder if I'm going to, wouldn't shock me if I'm going to anti-virus running in the background."
"5733710","5737350"," I'm having some connectivity issues this morning just heads up. "
"5752240","5756920"," 446.08. Get somewhere down here."
"5779310","5780990"," These dirt cheap calls."
"5787260","5789160"," See if there's anything hiding down below here. "
"5794830","5798850"," Columbia Finance Minister saying that the economy will grow 5% this year for Columbia."
"5800730","5835710"," Here we"
"5835710","5836070"," go."
"5836970","5837690"," You dip. "
"5840490","5842290"," I don't know what's going on with this."
"5844630","5846290"," You can eat a dip, baby."
"5853800","5854900"," Right there. "
"5861140","5862600"," Let me dip."
"5867840","5869600"," Down to 60 cents."
"5869980","5870940"," 59 almost closer. "
"5872600","5873820"," Nice and cheap."
"5874860","5884220"," If you can break below here and get them even cheaper and grab them for 30 cents."
"5891630","5896250"," Support at 445.05. Look below. "
"5896410","5906380"," A little bit of ice here at 445 "
"5906380","5929330",".04. I"
"5988630","5992810"," have another in for 47 cents on 450C."
"5993590","6001960"," I didn't get to grab some of those."
"6002520","6002960"," I'm in now. "
"6003980","6006840"," All right."
"6023300","6025540"," I'm going to go up a little bit today at some point."
"6028640","6031800"," After I'll add some more down here like 443 if we keep dipping. "
"6034060","6035140"," Let's keep ahead in position."
"6035840","6038420"," I have some spy puts coming in February 4th."
"6038560","6042980"," 446 P and spy puts coming in. "
"6043420","6044480"," 441 P."
"6044480","6047100"," $90,000 and $269,000."
"6047220","6051960"," Some Tesla puts coming in February 4th 890 P."
"6052260","6054400"," All day trading stuff $173,000."
"6054660","6060640"," Get buyers on spy February 4th 446 C or $93,000. "
"6075160","6077940"," Might trade down a 44428."
"6078400","6081460"," Just a quick day trade."
"6081460","6082760"," In the end of the day. "
"6091260","6092580"," Usual stuff, right?"
"6092780","6093640"," Trade from 443."
"6094260","6097820"," I'll have to 448 up, down, up, down into the close."
"6110820","6111420"," All right. "
"6112240","6113240"," So I'm going to take a break."
"6113660","6119260"," I'm going to leave up the trade the news so you can have somebody talking at this point."
"6120420","6121340"," And then. "
"6124740","6125980"," You're below VWAP."
"6126340","6126740"," It's the usual."
"6126740","6127660"," It's the usual suspects. "
"6127880","6129840"," You guys have a trade with you long enough that you can see this, right?"
"6130480","6132360"," As usual range, we trade in for a day like today."
"6132380","6132880"," We'll trade up."
"6132980","6133440"," We'll trade down. "
"6133740","6134520"," We'll trade down."
"6134980","6137340"," And then we'll either sell the market or we're going to go higher into the close."
"6138340","6139800"," Think about your viewpoint. "
"6140440","6141300"," Take some time today."
"6141820","6143120"," Chew, I will do a couple of things."
"6144020","6145060"," Take some time today. "
"6145380","6147740"," Think about your viewpoint overall in the market."
"6148820","6152120"," If you are just tuning in, go back to the original broadcast from this morning."
"6152900","6160620"," We talk about our viewpoint on where we are in the market to the rest of the month. "
"6161940","6163820"," For the month of February."
"6165120","6166780"," And how I'm going to position myself."
"6167900","6169640"," And we're going to take over the weekend. "
"6169800","6175040"," I'm just going to look at more in depth in the rest of the earnings reports coming out for the"
"6175040","6175760"," month of February."
"6176220","6177840"," Try to map out."
"6178940","6182280"," Whenever it's critical and its impact on the IWM. "
"6182720","6186140"," So maybe we can do some focus on IWM this month as well."
"6187640","6188460"," Same in trade."
"6188680","6189180"," This is important. "
"6191380","6195060"," It's not so much big caps, but small and mid caps."
"6195700","6202160"," It's more important because a lot of those small companies are missing their targets already than"
"6202160","6203260"," what the small ones that are reported."
"6203260","6211260"," And so I'm interested to see if that continues on when we start getting large groups of companies"
"6211260","6214480"," reporting day in day out on IWM. "
"6217310","6221730"," So I'm just setting a, I've got a line snapped basically at 443."
"6223510","6232730"," Got another line snapped here at 444.97. It looks like the ceiling is 448.72. So I'm going to"
"6232730","6233950"," just trade in here."
"6234370","6235970"," Just trade trade by the dips. "
"6236330","6237790"," Sell the rips by the dips."
"6237790","6238370"," Sell the rips."
"6241240","6243340"," And I'll leave you guys to it for just a little bit here. "
"6247390","6248610"," Looks like VWAP trading."
"6250890","6256200"," Could be wrong on that, but we'll see."
"6257400","6259920"," I'll check back with you guys and let's see what time is it. "
"6260100","6260820"," It's 1042."
"6261560","6263720"," I'll check back with you guys if there's any kind of a huge."
"6265320","6266840"," I should note too. "
"6267000","6268400"," There's a couple of sets."
"6268540","6269920"," It's like the second or third set."
"6270120","6272920"," These rent scenes rate hike at the latest next year. "
"6273120","6273460"," Just being."
"6274820","6278300"," Rated rated in the earlier comments we circulated in there from the ECB's rent."
"6280460","6281120"," It's heads up. "
"6281220","6284960"," We've I've seen three, two or three sets of calls on TXN."
"6285240","6289060"," They're coming in consistently all morning TXN February 18th."
"6289060","6292620"," 172.5 C $200,000. "
"6307500","6309020"," Yeah, I'm having some issues."
"6309120","6311080"," We've got some snow and ice and shit today."
"6311680","6313620"," So what I'm going to do is I'm going to turn my camera off first. "
"6315320","6316120"," So that."
"6318080","6321060"," I can I'm not using as much juice here."
"6322740","6326600"," I'm going to turn my camera off here and see if. "
"6327320","6328720"," I'm going to turn my camera off."
"6331820","6336400"," 45 minutes or so to the European cash equity close European equity market."
"6336600","6340200"," Two main under some pressure here down about one or three quarters percent in the DAX. "
"6341260","6343740"," Eight tens of a percent in the."
"6344560","6344980"," Taker on."
"6346140","6352420"," Rates continue to track higher the German 10 year yield now at positive 21 close to 22 basis points"
"6352420","6353380"," on the day of eight. "
"6353640","6356920"," The 10 year BTP is up 11 at one and three quarters percent."
"6380960","6382420"," If you're just joining us."
"6382800","6384400"," I urge you to go back and look at. "
"6385860","6388360"," The start of this morning's presentation."
"6389180","6393440"," We just discussed where we are in the markets in regards to the year."
"6394880","6397360"," A pattern that's been shaping up. "
"6399140","6400480"," For the next month."
"6400480","6402320"," And possibly into my."
"6402460","6407380"," Accelerating your advertising technology investment expanding and seem to meet growing demand for"
"6407380","6409740"," direct to device advertising experiences. "
"6412430","6415270"," That's a VZ IO."
"6415470","6416390"," VZ IO."
"6419710","6429400"," And what's the what's the first part of the program this morning. "
"6430000","6432660"," So that you can start to position yourself."
"6433380","6435040"," Into the next few weeks."
"6866660","6868940"," Airbus AR and Paris, France and. "
"6870080","6875420"," Quebec the province of Quebec have reported reportedly reach an investment deal for the eight to 20"
"6875420","6876340"," jet program."
"6877960","6879780"," Off the end of Romeo trading in Paris."
"7246230","7252810"," It's more about 30 minutes now 30 minutes of European cash equity closed US tenure yielded 1.93%"
"7252810","7260070"," were touching the highest levels going back to the end of 2019 and the two years now crossed 1.3%."
"7903220","7907260"," One is at another note that I added 430. "
"7908160","7909900"," Spiring on."
"7910980","7912560"," February 7."
"7914260","7915420"," 430."
"7915880","7917860"," Spiring February 7."
"8011260","8017560"," Now for a workhorse in Oshkosh seeing a Senate Democrat is urging us postal service to conduct a"
"8017560","8018260"," new review. "
"8019480","8025440"," Of that contract for delivery vehicles we did see volatility in the name yesterday as well, both"
"8025440","8026700"," names yesterday as well."
"8030370","8037510"," That the White House was pushing for a delay and then 11.3 billion dollar USPS Oshkosh truck."
"8237040","8243379"," Green's and cargo tech unit to trust regulators portably ready to approve. "
"8244520","8246959"," The tie up with conditions."
"8409380","8411240"," Just a note that."
"8412120","8416680"," Watch XLV calls come in 916. "
"8417360","8418800"," That's September 16."
"8420960","8424560"," 126 C for 4.4 million dollars."
"8425880","8426720"," It's a."
"8428120","8432260"," Place the hide money in the market or perceive the hide money in the market. "
"8547640","8553060"," Washington DC the US of house has passed a bill to better compete with China."
"8553280","8557920"," The vote on the bill is to boost US chip production is ongoing."
"9079620","9083540"," I P O E C L X opens for trade at 19 price to 15 off a trailer. "
"9083800","9084280"," Leave an x-ray."
"9100850","9106430"," Treasure Secretary yelling and speaking at an F after coming out of an F SOC event saying the F SOC"
"9106430","9109330"," has made progress in assessing risks from hedge funds."
"9109630","9114030"," And they are studying any impact on the hedge funds on overall market stability. "
"9507700","9513840"," It was Commerce Secretary Ramondo asking Congress to quickly negotiate a China competes bill."
"9874060","9880820"," Update from Ford saying that they'll idle some plants through the week of February 7th through to"
"9880820","9881660"," global chip shortage."
"9882540","9885500"," It includes plants in Chicago and Wayne, Michigan. "
