"start","end","text"
"1883860","1884420"," I've got. "
"1886780","1888260"," Jesus, I got to make sure I'm."
"1889560","1891080"," Yeah, so my my."
"1892640","1896020"," My spy for what do I have here. "
"1897240","1900780"," I've got January 3rd for 60 P's on spy."
"1901120","1902520"," And I'll probably add more to them today."
"1902960","1905940"," This is more of a market hedge just in case we end up burning up. "
"1905940","1910320"," The bears the bears have a point where we're at a resistance point in the market."
"1910320","1912800"," You can't say that we're not even if we're continuing to go up."
"1913220","1914900"," We are at a we're at a top right now. "
"1915580","1918880"," So you can see that we've traded sideways for five days."
"1919860","1922820"," So there has to be some resolution either look above."
"1923320","1928860"," And we trade down or we keep trading sideways and we keep moving down until we hit the 20 in"
"1928860","1929120"," the 50. "
"1931040","1936260"," Other than the market forces that are forcing us to the pennant for 480 or 4 79 480."
"1937780","1940420"," We should we should you know we should trade back at some point."
"1941440","1944740"," So I've got a market hedge on for some safety. "
"1945360","1950140"," I've got to spread that it doesn't really matter what happens today as long as we trade to 4 79"
"1950140","1950540"," 480."
"1951460","1952980"," They are they were 10 bucks each."
"1953840","1955820"," And then I've got Tesla calls. "
"1956640","1958380"," I'm going to check on Tesla next."
"1959380","1960920"," I'm going to do this on another computer."
"1965500","1968860"," And that's a bet on us on Tesla trading up and over. "
"1969680","1971240"," Because I'll be honest with you."
"1971860","1975300"," If if Tesla doesn't trade up and over today."
"1978580","1982340"," Tomorrow the future the future doesn't look good for Tesla. "
"1985280","1988820"," We're already up we're already up eight right now and Tesla that's good to see."
"1990740","1993920"," But the future doesn't look good for Tesla if we don't trade up and over."
"1995040","1998460"," What is it 11 I think it's 11 20 it could be running that. "
"2000440","2001240"," We'll closer."
"2001640","2004860"," Yeah, we have to trade above 11 20 today it's it's critical."
"2005620","2007860"," It's not so trades above that this this morning. "
"2008640","2010540"," So if you guys have any questions for me at this point."
"2020080","2023440"," Yeah, RCL calls were up 300% open."
"2025720","2027880"," We look at RCL real quick. "
"2034840","2036040"," Oh hell yeah."
"2037080","2038680"," Hell yeah RCL."
"2039200","2040760"," Yeah, that was all bullshit yesterday. "
"2041280","2046480"," We were talking yesterday about like we're just so we saw we saw we know that the calls are coming"
"2046480","2052280"," in yesterday and then literally like five minutes after someone knew better."
"2052280","2058040"," There was just this like this like cacophony of you can't buy RCL."
"2058659","2064139"," You can't you this is we have to get out of our shorts first before you buy RCL. "
"2064580","2066199"," We want on the RCL trade."
"2066639","2072980"," That was probably like a GS was on the RCL trade and JPM wasn't it was really hilarious to see"
"2072980","2073679"," that yesterday."
"2077420","2084060"," Yeah, the RCL trade was in that the RCL trade was was you know, you know, it's funny because the"
"2084060","2085760"," RCL trade was similar to the MU trade. "
"2086239","2093659"," You've got it coming out the Nancy Pelosi bot at bottom you and then you've got M you just ripping"
"2093659","2098240"," and then you've got CNBC trying to temper the temper the Nancy Pelosi trade."
"2098240","2103200"," You can see you can see the Kabuki theater and how stupid most of this shit is."
"2103780","2108080"," You can see how stupid and just the pure utter stupidity in the market. "
"2109200","2114000"," Yeah, it's just straight Kabuki theater and it's like who's got more money to push whatever story"
"2114000","2114580"," they can push."
"2115960","2116720"," There we go."
"2117020","2120040"," The spy the spy the spy the spy trade spot. "
"2120260","2124940"," So the spy the spy trade is printing right now that we'd be called out here and closed yesterday."
"2128320","2129580"," This is hilarious."
"2130780","2134140"," Always love seeing this stupid shit like they would I see stuff like this. "
"2134480","2140820"," It's like I got to I got to go on Twitter and repost that trade for the close yesterday."
"2141540","2142940"," Is Joe donut around?"
"2143460","2144520"," Is he checking out his calls?"
"2148360","2149200"," Too funny."
"2156110","2158650"," Yeah, got more spreads for 10 cents. "
"2159390","2159850"," Yeah."
"2160830","2164390"," Yeah, there's a there should be a grind higher today."
"2164950","2167690"," I'm I'm going to keep hedging here as we go up. "
"2167810","2171890"," Hopefully we can add to my position and hold it."
"2171890","2174190"," And if I have to roll from the third into the fifth, I will."
"2174490","2176950"," But I do see us being weak into Monday. "
"2177550","2179810"," Do any of you see us being strong on Monday?"
"2180530","2182670"," Or like I should rephrase it."
"2183190","2187050"," Do you think that we open at a lower price on Monday than when we close today?"
"2189390","2190810"," You guys have an open up book map."
"2191190","2194430"," Okay, give me just a second and I will open up book map. "
"2195070","2196230"," Give me just a moment here."
"2197650","2204890"," And then I'm going to sign off here by 10 a.m. And hold on here."
"2210310","2213890"," You can't I don't think that you can buy spreads expiring today. "
"2214410","2218970"," You might be able to on your on your broker, but I don't think that you can buy same day"
"2218970","2219370"," spreads."
"2220730","2222890"," On the spy at this point."
"2222910","2225550"," I think I think you had to buy them before the close yesterday. "
"2225790","2226630"," I could be wrong."
"2226970","2227530"," No man."
"2227570","2228010"," I think you can. "
"2228470","2231470"," I don't normally I normally don't buy spreads same day."
"2232350","2234270"," But I thought you could only buy them on Thursday."
"2234710","2235450"," Maybe you can buy them today. "
"2235750","2236710"," I don't normally."
"2237030","2241450"," I try to capture them with red clothes, especially for like selling down into a close."
"2242010","2243750"," I'll buy some spreads the day before. "
"2246050","2246830"," Okay, hold on here."
"2246930","2247650"," We're going to look up."
"2248550","2250530"," We're going to bring up some stuff for you guys this morning. "
"2253110","2253930"," Hang tight here."
"2259540","2260760"," You guys want to see a book map?"
"2269910","2270870"," Yeah, I agree with that."
"2278310","2282870"," I'm interested to buy interested to go on on Monday at the open. "
"2288860","2292700"," I'm interested to long a bunch of stocks on Monday."
"2301170","2302710"," Let's see if we can get this rolling here."
"2302890","2303670"," What do you guys want to see?"
"2303750","2306870"," You guys want to start on spy or do you guys want to see this morning?"
"2313180","2314480"," Yeah, I got put map running right now. "
"2315200","2316280"," What do you guys want to see first?"
"2316280","2322260"," Okay, so I'll start with spy and then we'll I'll start with spy and then we'll move to."
"2323880","2328860"," You guys want to see coin base real quick or you guys want to see a Bitcoin real quick."
"2337120","2338280"," Let's see if I can. "
"2340020","2346140"," I usually try to buy by spreads the day before on like the day before expiry, especially for"
"2346140","2346740"," selling down."
"2346740","2352040"," If there's like a real nasty sell down into the clothes, I'll try to get them on the dirt cheap."
"2353380","2354040"," Let's see. "
"2354220","2362560"," We'll start with spy here and we're going to add."
"2363060","2363920"," We're going to add one."
"2365260","2366500"," I don't know why. "
"2366700","2367180"," You know, it's weird."
"2369000","2375220"," The support tells me that the hero indicator, if I save my desktop, I don't have to keep adding it,"
"2375280","2378420"," but you can see here that I continually have to keep adding it."
"2380760","2386900"," So I'll start with the spy. "
"2387180","2392040"," Then we're going to do we're going to see where the price targets are on the spy this morning."
"2395080","2397480"," You can see the price target right 480."
"2398880","2405480"," There's some light resistance at 478, but ultimately the price target, you can see that we have way"
"2405480","2411180"," more buyers than sellers on the spy this morning and you're more than likely going to see that"
"2411180","2412640"," throughout today. "
"2412640","2417120"," You will wind up seeing substantial buyers on the spy today."
"2419280","2423920"," If we get up to that 479, 480 mark today, we're going to print that."
"2424300","2428740"," Those spreads are going to print, I think, 900%, something like that. "
"2432440","2433460"," Yeah, you know, it's weird."
"2433640","2439120"," I do save my workspace every time and they told me that."
"2439120","2446600"," They said, if you save your workspace every time, it'll save, but it worked on 7.1, but 7.2,"
"2446640","2447660"," it's not working for me. "
"2448400","2453700"," Maybe I need to update 7.2. 7.1, I had no problem saving the hero indicator, but I'm having"
"2453700","2454120"," problems."
"2455400","2460380"," I updated to 7.2 last week, and I've been having problems ever since."
"2461840","2462860"," So I don't know why. "
"2463280","2465380"," I don't know what I'm doing here, what I'm doing wrong here."
"2465380","2471060"," So you guys can see here right at the bat this morning."
"2472420","2476300"," Hero indicators off the charts, off the charts with call flow. "
"2477020","2479380"," You can see that we have more buyers than sellers."
"2479920","2482860"," This is all very positive for the spy as we open the day."
"2483480","2488580"," You can see that we have almost no resistance until you get to 480. "
"2489200","2490700"," That's my price target for today."
"2491040","2494620"," This is ultimately what our price target was on Sunday."
"2494620","2497220"," We talked about tagging 478. "
"2497500","2500260"," We talked about the pin on 480 for Friday."
"2501640","2506620"," We've had some volatility in the overnight sessions."
"2507180","2510480"," It really is the only place that you can catch a drop. "
"2511400","2514720"," And I expect that same thing to happen into Monday."
"2515160","2522040"," You'll see that volatility kick in over the weekend where they can do that."
"2522940","2524060"," It's low liquidity. "
"2526160","2529880"," Because of all the buying that's going on, that's why we haven't had much volatility."
"2530560","2531680"," So my price target for today."
"2532380","2537580"," I'm going to check out here in a little bit and I'm going to check back and probably going to"
"2537580","2540840"," set an alert from my phone on my email for 479. "
"2541460","2543320"," And I'll take my money and run it for 479."
"2544980","2548220"," I'm not going to wait for 480 if I can get like 2, 3, 4, 500%."
"2548220","2552720"," It paid for all my all my fuck ups this week. "
"2552740","2555780"," Sorry for swearing all my mess ups with Tesla and MU."
"2556120","2561620"," I had a foray into MU and Tesla and ended up just I stopped trading."
"2561640","2562360"," MU was bored. "
"2562760","2566000"," I was like the more markets boring and then I bought Tesla yesterday."
"2566280","2567280"," You should have waited for 480."
"2568400","2570460"," I'll check on it here at some point this morning. "
"2571000","2573440"," So we're going to look into Tesla at this point."
"2574300","2575940"," So that spy looks good."
"2576160","2578200"," Heat map on spy looks good right now. "
"2578200","2580940"," The map right now is matching up to everything I told you before the market opened."
"2582040","2583720"," So I'm going to believe in that for today."
"2584140","2585800"," You might expect some quick drops. "
"2586500","2589080"," So if any of you guys are in just calls, you might."
"2589420","2598540"," I would be jumping in and out of calls today rather than holding them to 478 or 479 or 480."
"2598960","2603220"," I would take it for the run and then sell out and buy back in because the market maker is"
"2603220","2603880"," going to drain them. "
"2603880","2609720"," The spreads are going to drain the intrinsic value that's left, whatever's left them right now, the"
"2609720","2610400"," pennies that are left."
"2614570","2615990"," Let's take a look at Tesla."
"2619330","2619810"," Yep. "
"2620690","2623150"," You can see that same money is down below at 1050."
"2623410","2624950"," That same smart money is down here."
"2625830","2627630"," We'll add the hero indicator again. "
"2629070","2634470"," I got to really talk to find out why."
"2639370","2640610"," We'll check the hero indicator."
"2641410","2642330"," And it's the same story. "
"2642950","2645770"," Is there a chance today that we that's short."
"2646230","2647310"," That's short coverage."
"2647510","2651450"," There's a chance that short covering ended on Tesla on the 20th or 21st. "
"2652350","2654550"," We would talk about that happening back then."
"2655250","2658710"," Or in the 12th thing was the 12th of the 21st that the shorts would have to cover at some"
"2658710","2658950"," point."
"2659530","2660850"," They may have already done that. "
"2661230","2662370"," These may be new shorts."
"2663030","2667270"," If these are not new shorts, they only haven't until ended and ended today to cover."
"2667950","2669330"," And I'm going to show you a little bit higher. "
"2669930","2670910"," We want to be breaking."
"2671150","2672170"," This is what we want to break through."
"2673190","2674690"," See that 1120 up there?"
"2675510","2677830"," We need to break through this cell right here today. "
"2678970","2682190"," Like just murder this grind up here and break through 1120."
"2682610","2684370"," That's my hope for end of the day today."
"2689890","2690970"," Spy isn't fine. "
"2694110","2695870"," The unloved stepchild index."
"2697450","2699630"," And actually why I get strapped back to the open."
"2700090","2700510"," Yeah. "
"2700910","2703730"," You know, I, you know, I always make fun of Russell too."
"2703810","2705010"," I'm always like, I hate this index."
"2705290","2705870"," I hate it the most. "
"2706030","2706870"," And I honestly do."
"2707290","2710190"," I like trading the Russell back and forth."
"2710890","2711270"," Bull and bear. "
"2712230","2717490"," But, you know, we all know that there's no possible way that the Russell should ever have traded up"
"2717490","2718290"," at like it did."
"2718770","2723390"," And in the time of COVID, that was a, that was a handout given to us businesses."
"2725030","2725850"," Was it proper?"
"2726310","2727030"," Yeah, I think it was. "
"2727330","2731050"," I don't, I don't want to see, I don't want to see us in a war or World War or"
"2731050","2733130"," our economy to crash during COVID."
"2733590","2736810"," And we should prop up our business if we can."
"2738670","2740630"," Do I think the training wheels should come off our businesses?"
"2743350","2744290"," Probably not yet. "
"2744930","2746370"," I think that way they should."
"2747610","2751150"," We should, we should allow bankruptcy to take place and closures."
"2751850","2753150"," I just don't think it's the time is right. "
"2753270","2755730"," I think the time is maybe 2023."
"2756830","2760690"," The training wheels come off for small businesses, mid-sized businesses."
"2761770","2765270"," You guys don't want to see, you guys don't want that to happen right now. "
"2766010","2769770"," Now, if you guys are American, you don't, you can be very liberal and whatever."
"2769770","2775610"," I know that some of you all want to see the world burn, but in reality, I don't know how"
"2775610","2777290"," many of you have been to a third world country."
"2778290","2782090"," It's not as nice as it's portrayed in movies and TV. "
"2783750","2785230"," I'm not talking about tourist areas."
"2785470","2789750"," I'm talking about, you know, real bad places and you don't want to live that life."
"2792110","2792970"," Can we look at AMD?"
"2793750","2794050"," Yeah, sure. "
"2795810","2799310"," Yeah, you'll see, you're going to see VIX climb."
"2799570","2800350"," You'll see VIX climb."
"2801190","2806250"," So you guys, you guys don't, I wouldn't, I don't know if I'd correlate VIX to the spy right now. "
"2807010","2810630"," The VIX should climb today into Monday."
"2810970","2812930"," It happens every single year."
"2813990","2815990"," Whether the spy goes up or down, it doesn't matter. "
"2816490","2817690"," You're going to get a VIX spike."
"2818630","2823150"," One of the biggest volatile volatility weeks of the year."
"2823470","2825650"," I think Spock, I'm a noted this earlier in the week. "
"2826210","2835970"," They showed a chart that showed that the biggest spike in VIX is the 53rd week of the year."
"2836990","2839850"," And we don't have that 53rd week this year."
"2840850","2842690"," Well, it depends on which calendar you're looking at. "
"2842690","2847870"," If you're looking at a, depends on, so when you're doing data points, there are two calendars."
"2848270","2850270"," There's a world calendar and then the U.S. calendar."
"2851210","2853050"," And you want to be plotting on a 53 week calendar. "
"2853870","2855910"," There's a little bit more complex than I wouldn't need to be talking about here."
"2856110","2866090"," But on the 53rd week of a data point calendar, the VIX volatility is the highest it"
"2866090","2867050"," is of the entire year."
"2867050","2872790"," So the implication would be if we don't have that 53rd week this year, which we don't in the U "
"2872790","2880710",".S., but on a dot plot, it translates to, not a dot plot, but a data plot, it translates to"
"2880710","2882610"," the 31st and the 1st. "
"2883350","2884390"," You guys all know that?"
"2884930","2891050"," You guys all know that when you make data charts that they're plotted in 53 weeks and not 52?"
"2891050","2897760"," Looking like she's going to puke."
"2898360","2900160"," Seems like spy looking the same way."
"2900400","2900520"," Yeah. "
"2901000","2904020"," Okay, so I'm going to leave you with this one."
"2904080","2906940"," I'll do one more, the AMD, I'm going to do AMD for you."
"2908820","2915300"," And if you're a bear out there, all I'm going to tell you is you should be greedy and hope"
"2915300","2919740"," that you get 480 so that you can go short from a higher number. "
"2919740","2921680"," I always like the bears."
"2921920","2924060"," Bears want to be, bears want to make less money."
"2924540","2928200"," I want to make more as a bear or when I become bear, I want to be, I want to"
"2928200","2931500"," be like screaming to the tippity top and grab that top all the way down. "
"2932620","2939980"," And I want to be grabbing short at 476 or 474."
"2940420","2943600"," I want to be grabbing into like 480, 480, 25."
"2944660","2946120"," I want that nice little scream above. "
"2946120","2949220"," And then I want to, I want to rake all that cash in."
"2952080","2953200"," Yeah, AMD is looking great."
"2954120","2954840"," I like AMD. "
"2955840","2957920"," This is a good move for today is a nice start to AMD."
"2958300","2960040"," You got great support down here, 144."
"2961920","2962940"," Buyers right off the bell. "
"2963640","2964480"," Sellers are being absorbed."
"2965100","2965880"," Your price targets 160."
"2971140","2972980"," Happy New Year has been good to see you, my brother. "
"2973900","2975480"," Ben, I'll be checking in with you this week."
"2975680","2976000"," We'll have it."
"2976200","2981380"," If you have some time, I'll try to reach out to you over the weekend. "
"2981980","2983200"," We'll let you enjoy your weekend."
"2983200","2986780"," As soon as the new year stuff is over, we'll get together and talk."
"2988920","2991680"," The options market does not close early today. "
"2992320","2993220"," That's a great question."
"2995060","2996100"," Happy New Year has been."
"2999300","3001180"," Yeah, I'll do NQ real quick for you. "
"3001540","3007300"," And I'll do, I'll do the cues and I'll do spy once more before you wrap this up."
"3007820","3009900"," And I'll do the IWM for you guys as well."
"3010500","3011280"," So AMD looks great. "
"3011280","3012100"," I like AMD."
"3012900","3015020"," If you buy the dip at 144, if you break."
"3015280","3017060"," So how do you trade AMD today, right?"
"3017460","3018520"," You buy any dips at 144. "
"3019420","3022200"," You know that if you break through 144 that you cut your losses."
"3022200","3025300"," You know that your price targets 160, right?"
"3025480","3027300"," Just easy, simple, right?"
"3027480","3030180"," Keep things simple and trade that way."
"3032200","3032600"," IWM. "
"3036930","3038210"," Look at IWM real quick."
"3038270","3039570"," We'll look at the cues real quick."
"3040170","3041470"," We'll head back to the spy. "
"3042270","3044030"," And then we'll get out of here for you guys."
"3044230","3045670"," Yeah, I'll do Apple for you."
"3046030","3047230"," And I'll do Bitcoin too. "
"3048010","3049130"," I can't be here all morning."
"3050830","3052950"," I've been here, I'm here with you guys all day every day."
"3052990","3054070"," I got to trade myself too. "
"3054510","3057410"," I haven't done the, I haven't done the trading that I want to do."
"3057690","3062390"," And I haven't set my system up yet to trade properly next to you."
"3063370","3065650"," So I don't like my trading this week. "
"3067250","3071690"," And I really want to be here to show you guys where to make entry and where to take exit."
"3072950","3074310"," IWM is the same thing."
"3074910","3077110"," The ultimate price target at IWM is 240. "
"3078070","3078730"," We know that."
"3082280","3085460"," We do have slightly more sellers than buyers in IWM."
"3087520","3088960"," This is more grind sideways. "
"3089940","3093280"," I can show the heroin indicator if you want to see if you got some calls coming in."
"3093280","3103980"," Oh, does"
"3103980","3104280"," that work?"
"3106020","3108940"," I'm at immigration add-ons."
"3109660","3112400"," Wrong one. "
"3117040","3118940"," Getting some walkiness here."
"3120940","3123640"," I delete the hero indicator from here."
"3125140","3136140"," Looks more"
"3136140","3137060"," like grinding here. "
"3137820","3140840"," Here indicator is going to take a minute or two forward to kick in, I think."
"3147440","3157000"," Got some resistance right now at 2.29.50. If we grind higher here today and get above 2 "
"3157000","3162820",".28. You're probably going to see a squeeze on IWM, whatever a squeeze, you know, however it's"
"3162820","3163600"," considered a squeeze."
"3165460","3167160"," This might get pinned to end today. "
"3167420","3169520"," I'm interested maybe to take a trade here in a day."
"3169520","3172580"," Even if the market is weak on Monday."
"3173180","3178140"," Maybe I'll take a trade here at the end of the day and then maybe add to it on Monday. "
"3178400","3179260"," If it goes down."
"3180120","3182040"," This whole trade interests me."
"3182660","3183520"," So IWM thing is. "
"3186680","3187880"," I'll do apple real quick."
"3195930","3199370"," If there was one index that, yeah, we've already been down the road."
"3199590","3202850"," We've really beaten up Russell Crow here. "
"3207200","3210760"," And, you know, if I wanted to see an index pullback before."
"3211540","3213500"," Like I can see the S&P pulling back."
"3215240","3215760"," Easily. "
"3218260","3220220"," Oh, yeah, see apples got."
"3220800","3223460"," You've got monstrous buyers and apple here."
"3224220","3225960"," I'll be conscious of that in apple. "
"3226340","3229360"," You've got a wall on apple to above here at 180."
"3230560","3230960"," And then 190."
"3232260","3234680"," You've got people buying, buying apples today. "
"3235260","3236260"," I expect that too."
"3236420","3237480"," You're going to expect to see."
"3238600","3240340"," You're going to expect to see. "
"3241720","3243780"," Apple be the market's hedge."
"3244120","3245320"," You guys all understand that, right?"
"3245740","3247200"," The markets to apple hedge still."
"3249340","3251200"," Here indicator is good on apple. "
"3252040","3253260"," Might be a nice trade for today."
"3253940","3255720"," Take a 178 C or something."
"3256980","3257700"," I like the apple trade. "
"3258580","3259840"," Apple is the market hedge."
"3259840","3266280"," And then until until the Fed stops buying apple bonds."
"3267160","3268340"," That's my dumb down version. "
"3268340","3271880"," Actually, the hero indicator is coming in negative on apple at this point."
"3272640","3274840"," But until J."
"3274980","3278320"," Paul comes out and says, you know, we're not buying apple bonds."
"3278700","3284260"," And then I'm telling you, the day they don't show up to that that auction, with that day they don't"
"3284260","3284960"," show up that auction. "
"3285580","3287440"," Good luck because the market's going to burn."
"3287440","3292020"," I think everybody knows that, including J."
"3292180","3294260"," So they can't take the foot off the gas."
"3294640","3295540"," We know they can't. "
"3295800","3297920"," We know right now they can't take the foot off the gas."
"3298240","3301760"," And if anything, if they were going to take the foot off the gas, why not do it in March?"
"3302000","3304080"," Why not do it in July of the dog days of summer?"
"3306160","3307900"," So yeah, we got more buyers and sellers."
"3308200","3311500"," We do have a lot of negative options coming in an apple. "
"3312080","3317720"," I'm going to assume that the bears are thinking that if they put their hedges on apple, that's the"
"3317720","3322900"," way to trade or to hedge the market is on apple."
"3323500","3324420"," I think that's the wrong trade."
"3325580","3329340"," Personally, there are more speculative stocks that have been holding the market up. "
"3329900","3333740"," That would be a better individual ticker hedge against the market."
"3334500","3337220"," I'm not going to say which ones, but there are."
"3341240","3342140"," Good morning, everybody. "
"3342800","3344200"," Yeah, I expect Tesla to go up today."
"3344620","3346800"," You guys have to listen to what I'm saying to you about Tesla."
"3346800","3348900"," You only have two choices in Tesla. "
"3349320","3357960"," Tesla has to go above 11 20 this morning or the flight down is a broken staircase."
"3360040","3362440"," So it's do or die for Tesla."
"3362980","3365040"," And I don't know if the shorts are off. "
"3365140","3370480"," If the shorts aren't off in Tesla and they're waiting for the last 45 minutes of the cash market"
"3370480","3373860"," today, then you're going to see a face ripper at some point, right?"
"3374160","3375460"," We've all been waiting all week long."
"3375460","3378700"," I think a bunch of us out there have been waiting all week long for that."
"3380320","3381740"," Looks like a Bitcoin real quick. "
"3401810","3403250"," No, I don't want the one inch Bitcoin."
"3406250","3407590"," I want Bitcoin."
"3410330","3411610"," On BTC, right?"
"3415620","3416980"," To the US dollar, I think. "
"3418360","3419260"," Is that the one that I want?"
"3420360","3421560"," BTC to US dollar."
"3427590","3428810"," Is it US?"
"3429050","3433630"," I don't know which BTS or which one it is."
"3433890","3435330"," I forget. "
"3436010","3437050"," Good morning, Joe."
"3447160","3450900"," So what am I talking about when I talk about, yeah, this is Bitcoin."
"3451680","3452460"," This is the Bitcoin chart. "
"3453340","3456300"," You guys want to see where support and resistance is a Bitcoin."
"3456980","3458380"," All you market bears out there."
"3458940","3459300"," Where's Quinn?"
"3460100","3461400"," Someone get Quinn in here. "
"3462940","3466460"," Quinn needs to know where we are with Bitcoin."
"3469750","3472290"," All you market bears out there want to see this for sure."
"3480030","3482350"," You guys all want to see the ugly. "
"3483690","3486530"," We'll give this a minute to load up and then we'll go back to the."
"3487970","3489590"," Dx feed for cash market."
"3494840","3495900"," Much as sickos. "
"3498620","3499860"," So Apple bad."
"3499860","3501040"," Okay, so."
"3502800","3504600"," I'll talk to you about Apple real quick. "
"3505840","3506320"," So."
"3508200","3514720"," A lot of bears there say they say something like, well, I want to short the market, but I can't"
"3514720","3516700"," short the hedge fund or I can't short the indexes."
"3516700","3518460"," You can see that they've stayed up well. "
"3518840","3520520"," We've had this stealth correction, right?"
"3521080","3523840"," So you get all these bears that are, they're shorting the wrong instruments."
"3523880","3524900"," They're shorting spy."
"3526060","3528860"," Shorting NASDAQ and you can see that none of that shit's gone down. "
"3530460","3535220"," And so the simple thing to do is to look at, let's say, Apple and say."
"3536180","3540140"," Well, I'm going to short Apple because that's certainly coming down."
"3541180","3541960"," And in reality. "
"3543520","3547080"," Some of you guys missed the news in 2020."
"3548280","3552960"," In April, I think, or May of 2020, maybe March somewhere in there."
"3552960","3557900"," When quantity of quantitative easing was turned on. "
"3558740","3562420"," It was turned on in the form of buying Apple bonds."
"3563160","3565200"," Corporate debt, right?"
"3566280","3567540"," Interbank corporate debt."
"3568260","3568640"," Debt bonds. "
"3569780","3571200"," And they Apple was one of those companies."
"3571600","3572800"," There was a short list of them."
"3573480","3574520"," Those companies. "
"3575120","3578500"," And sure enough, those are the companies that are holding up our stock market."
"3579380","3586720"," So unless they stop doing a stop that easing, then there's no reason to short Apple."
"3587060","3588120"," Apple will never correct. "
"3588760","3589840"," That's where the money is."
"3590080","3591460"," That's where the bank's money is."
"3591960","3593080"," You guys understand all that?"
"3597590","3598890"," Yep, shorting the wrong instrument. "
"3599570","3607390"," You guys can do a Google search and look up like Apple bonds and do 2020."
"3608230","3610170"," So that you can look for the news stories."
"3611090","3612650"," When it took place in 2020. "
"3613150","3615110"," And not many people talk about that stuff."
"3615390","3617210"," Like which companies are they propping up and why?"
"3617890","3620350"," Why is Apple up, right?"
"3620570","3622870"," They're not propping up SQ square block."
"3623190","3623930"," Oh, sorry. "
"3624310","3625590"," Whatever they want to call themselves now."
"3626770","3627210"," Okay."
"3627290","3629250"," So you guys see the, you guys see support, right?"
"3629530","3630810"," 45,000, 45,000. "
"3632370","3635090"," You see resistance 49,000 on Bitcoin."
"3637050","3640900"," So we're going to get out of that feed."
"3641960","3643660"," We're going to look at the spy real quick. "
"3649980","3650800"," Oh, Nvidia, right?"
"3650960","3651600"," Someone wanted Nvidia."
"3652280","3653560"," Let me do Nvidia first."
"3658440","3659680"," I remember someone said Nvidia. "
"3662990","3663690"," We'll do Nvidia."
"3664230","3664490"," Yeah."
"3664750","3669370"," So there's certain, you know, certain companies out there that are being supported by quantitative"
"3669370","3669830"," easing. "
"3670350","3676260"," Not easing, but by bond purchases."
"3676580","3676960"," Hold on here."
"3686120","3686980"," So Nvidia looks great. "
"3687280","3689860"," You guys can see where your support and resistance is, right?"
"3690600","3694900"," You're, you've got more, you've got slightly more sellers than buyers than Nvidia."
"3695600","3700080"," You know that your support's at 2.90, 11."
"3700900","3702060"," Your price target is 320. "
"3703120","3704720"," You've got boost guys above 330."
"3705840","3711900"," Your real smart money is way down here at 2.69. You've got another band down here at 2.50."
"3712260","3714640"," 2.50, 2.70, 2.90, basically."
"3717750","3718010"," Okay. "
"3718310","3719310"," And we're going to go back to the spy."
"3719310","3722350"," And I'm going to leave you with the spy."
"3722990","3729870"," I do want to say thank you to all of you for supporting the beginnings of this channel. "
"3729870","3730790"," We just started this."
"3731290","3733070"," This is a free sub that we've begun."
"3733870","3738550"," I hope to include more participants into the sub. "
"3739050","3740850"," There's are some partnerships."
"3740930","3744430"," I'd like to do some interviews with some of your favorite traders out there."
"3744830","3749030"," I know that we've got some community members that have some long time experience. "
"3749030","3753210"," We're going to try to do some morning interviews with some of the members of this community."
"3753990","3757870"," I know that Bob and Rob and there's a Quinn and markets and mayhem."
"3758590","3766110"," There's a bunch of people that are seasoned traders, seasoned investors that we're going to do some"
"3766110","3767150"," morning interviews with. "
"3767590","3772230"," So we'll have, we'll have a show in the morning where we interview some traders that you know,"
"3772290","3773770"," traders from inside of our community."
"3773770","3775730"," And we're going to be launching."
"3776450","3781330"," I'm building an office right now so that we can have some form of an office setting where you see"
"3781330","3783090"," my face and we can look at charts together. "
"3784510","3786610"," And you will also see me."
"3789630","3791190"," You will also see me."
"3791890","3793330"," See, I'll be. "
"3793530","3796650"," We're starting a very small discord group."
"3796650","3801850"," So that you can bounce trade off ideas off each other of the sub is free."
"3802590","3805170"," I do if you're a new trader. "
"3805950","3808510"," If you could just like subscribe that kind of stuff."
"3809010","3812670"," And then if you are a, what am I looking for here?"
"3813830","3814390"," connections."
"3818330","3825630"," If you are, if you are making money as a seasoned trader, seasoned investor that I do ask for you"
"3825630","3827770"," to make donations if you can. "
"3828990","3831150"," Donate what you can to help support the channel."
"3831850","3837690"," Because if I can't, if it takes too much time and I can't pay for the pay for the time"
"3837690","3842630"," and the money to put all this information out for you guys and to pay for the services."
"3843270","3845970"," That I will shut it down at some point, but right now everything is fine. "
"3846670","3848470"," You guys are doing great support in the channel."
"3850950","3853950"," So look forward to more for more to come into the coming weeks."
"3855830","3857270"," Sitting and raise that up a little bit. "
"3859560","3862780"," I'll leave the spy channel up as they go along."
"3862980","3865460"," There's a donate button at the bottom of the description of a YouTube channel."
"3865800","3869680"," There's a donate button on my Twitter handle at captain's alpha. "
"3869680","3875100"," If you want to request to be a member, it's a free sub, but I do have a pin tweet"
"3875100","3878220"," up there if you want to pay that way to help support the sub."
"3878560","3883660"," If you don't have the money, there's no need to, but I do always appreciate just hitting that like"
"3883660","3884660"," or subscribe button."
"3885360","3893280"," If you're a new trader and the purpose of this sub is because I find I've paid for most subs"
"3893280","3893800"," out there. "
"3893800","3895200"," I've been members of most subs."
"3895200","3899080"," I've paid for classes over putting out a class series as well."
"3899400","3900740"," So you have a free class series. "
"3901120","3907340"," If anyone's a new trader, I think even some season traders will get some some context or some"
