"start","end","text"
"4628280","4630280"," You would probably see some."
"4631740","4635340"," Short covering a short short covering rally if we break above here."
"4640770","4643590"," Yeah I'm I'm tired as well this morning. "
"4645530","4649270"," I hear you I hear you markets and mayhem and tired as well."
"4651690","4657570"," I've got the I've got the children are needy and the wife is needy."
"4658490","4660750"," And then all this back work that we're doing. "
"4661790","4662490"," Behind the scenes."
"4664690","4666170"," More AMD calls."
"4666650","4671230"," So we've got multiple AMD calls this morning of all the tech stocks. "
"4671450","4672830"," That's the one that looks like."
"4673350","4677030"," There's a lot of interest in January twenty eighth one thirty three C."
"4677750","4679510"," Another three hundred thousand dollars."
"4680730","4683770"," Q S has some flow into it this morning on both sides. "
"4684490","4686750"," Both bullish and bearish stay away from Q S."
"4689430","4691130"," Good morning Zach how are you."
"4695290","4698370"," Yeah there's a lot of gamet for sixty we were talking about that."
"4699110","4700610"," This morning that. "
"4703790","4708250"," We broke some we broke some you know we broke some stuff not seen since."
"4710990","4714850"," Not seen since March twenty twenty right generally speaking a support."
"4716550","4717590"," And that. "
"4724890","4725770"," Thanks right here."
"4727850","4728890"," That's some wonky."
"4730950","4734050"," Having some wonky broker problem broken problems this morning. "
"4741290","4742650"," I'm gonna have to call my broker."
"4746750","4749150"," This doesn't have I was just talking about this yesterday."
"4749990","4753490"," I normally don't have broker issues but I have had them in the past. "
"4753490","4758030"," And I'm now getting broker issues this morning."
"4759230","4760470"," Getting mixed signals."
"4767370","4769630"," Yeah I can look at what you guys want to look at some tickers. "
"4770230","4771630"," Don't go crazy okay."
"4772310","4774090"," But I can look at some tickers for you guys."
"4774670","4776290"," So I'll look at US bank right now. "
"4777470","4780390"," There's hero indicator concern me on the spy right now."
"4781250","4784010"," So you're going to see that's a good question."
"4784530","4785210"," I'll look up. "
"4785470","4786190"," What am I looking at?"
"4786550","4787670"," What was the ticket you guys wanted."
"4789090","4790110"," Well let's start with the further."
"4790310","4791770"," We're going to address the hero indicator next. "
"4794350","4796630"," You know you should just sit back markets in mayhem."
"4796850","4797950"," Let me talk to you all morning okay."
"4798470","4800090"," Talk sweet nothings to you. "
"4800590","4804170"," I'll rehash the opening this morning with you mark markets in mayhem in just a moment."
"4805970","4806850"," Then I'm going to look up."
"4818290","4819910"," You guys I'm going to look up USB. "
"4828870","4835040"," What do you guys want here?"
"4842360","4843980"," Let's see give me just a second here."
"4844640","4846180"," Does SQ have a bottom?"
"4846380","4847180"," Yeah it does."
"4849520","4850860"," SQ does have a bottom. "
"4851760","4853220"," And it does actually have a bottom."
"4861850","4862970"," We'll talk about that again."
"4863130","4863870"," We've talked about it in the past. "
"4864010","4865090"," We'll talk about it again at some point."
"4865890","4868450"," There is going to be a capitulation moment in SQ."
"4868450","4872110"," You will see it get picked up and make a turn. "
"4872570","4874430"," I fully believe in that if you want to know."
"4874850","4876910"," Looking up US Bank real quick."
"4883820","4884480"," Hold on. "
"4884740","4893100"," I'm having some issues this morning with markets in mayhem with the LOL."
"4894340","4895340"," Hold on here guys."
"4897780","4899820"," Trying to keep up with everything you're posting. "
"4900560","4902460"," We'll talk about the Hero Indicator as well."
"4904380","4910140"," It's too early in the morning for the Hero Indicator to be completely negative."
"4911060","4914300"," You're going to see, so we're going to look up US Bank real quick. "
"4915000","4916280"," Then I'm going to address the Hero Indicator."
"4918380","4921920"," You've got a bounce on US Bank this morning which is good to see."
"4922300","4923560"," You've got firm support down here. "
"4923560","4925480"," Right at 58 bucks."
"4926020","4934800"," Then again at 57.53. You've got some resistance above at 58 or $52"
"4934800","4937040"," to be honest."
"4937820","4939840"," This resistance up here is not. "
"4940620","4941480"," It's very weak."
"4942100","4949040"," You have very strong support down here at 58.23 and 57.65. Price target is 62."
"4950980","4955300"," 61.85. You've got a little bit of ice hiding down here. "
"4955380","4965220"," This could be a supply side for sellers hiding at $60.88. The Hero Indicator takes time to give a"
"4965220","4966580"," reading over the course of a day."
"4968800","4970240"," It is negative right now."
"4970480","4972360"," You are going to see a response from bears. "
"4973940","4976500"," You're going to want to sell the news at 460 shorts."
"4976740","4977920"," You're going to want to sell the news at 460."
"4979060","4980800"," You're going to get some resistance here. "
"4980800","4984780"," This is not unusual to see off the bell and for where we are."
"4986320","4991080"," I know some of you guys like Chase you want to be taking trades that last longer than a day."
"4992080","4993280"," I think you're fine taking. "
"4994200","4996280"," If you want to get bearish right now you can."
"4997620","4999820"," You can do it just like I do it as a bull."
"5000100","5003060"," You start to put spreads that are in the money. "
"5003900","5004940"," Take some 460Ps."
"5006220","5007020"," Date them out a month."
"5008140","5009160"," Date them out into March. "
"5010120","5011160"," If we go to 470."
"5012140","5015000"," You can get a more aggressive and put spreads."
"5015260","5015720"," We go to 480. "
"5016540","5020220"," You know you can get put FDs right and just start trading down from there."
"5021640","5022680"," It's just the inverse."
"5026360","5029220"," That addresses the Hero Indicator. "
"5029940","5033120"," You want to be paying attention to it more after this 460 love."
"5033220","5034820"," You want to see if we get rejected here or not."
"5036000","5037380"," Look at GM next. "
"5038740","5041750"," You have a misfit baby."
"5042470","5043750"," Look up GM after this."
"5050740","5056060"," How do you guys like the purchase from Microsoft?"
"5058000","5059360"," The gaming purchase. "
"5065300","5068700"," Unusual call flow on a penny flipper."
"5069660","5070340"," VVOS."
"5070920","5074900"," I can't recommend that you ever trade those but January 21st. "
"5075800","5078280"," 2.5 C on calls."
"5079500","5085180"," $100,000 is not to be messed with on that for a $3 call or go for a $2 stock."
"5086840","5087440"," VVOS. "
"5096320","5099320"," You heard my rant this morning that I'm still bearish on this market."
"5103560","5106700"," Look at Microsoft next and then we'll do."
"5106700","5108080"," Yeah, I use tasty. "
"5114070","5118190"," I'll do Microsoft now that I'll do D.W.A.C. that Amazon."
"5119230","5120210"," Then I'll do SQ."
"5134280","5143930"," Tesla keeps slamming down on that 10.30. Wish is just straight"
"5143930","5145330"," blasting off this morning. "
"5150830","5159910"," Some localized resistance on Microsoft up here at 33.85. Let's try to scratch that at 3.14.97."
"5162190","5163990"," Let's just seller stepping in."
"5165050","5168630"," Hero indicator is excellent on Microsoft this morning."
"5169050","5171710"," Hero indicator across tech this morning is looking pretty good. "
"5174090","5179830"," Your price target on Microsoft is 3.29.64. This looks bullish to me."
"5180010","5182970"," All of tech this morning looks generally bullish to me this morning."
"5182970","5187350"," You have way more buyers stepping in than sellers on Microsoft. "
"5187710","5189610"," Hero indicator is very positive."
"5190670","5192270"," To me this all looks bullish."
"5193250","5194750"," See I like Microsoft here. "
"5197180","5197800"," I like it a lot."
"5202560","5204640"," I'll look up D.W.A.C. next."
"5217850","5220730"," There's a lot of bullish flow this morning into big tech. "
"5220730","5223920"," Can't be denied."
"5235460","5239760"," I've traded spy zero dates three times now."
"5243310","5245630"," I think I'm going to re-enter them again at this point. "
"5249720","5252800"," I've printed profit three times on spy zero dates."
"5254840","5257300"," This will be the third bounce right now."
"5265430","5266450"," Which is hilarious. "
"5269170","5272590"," I'm going to look for a spy to bounce off four fifty eight sixteen."
"5273830","5275390"," Maybe I can grab one more bounce."
"5283840","5285380"," Four fifty eight thirteen. "
"5286200","5287220"," We'll take a look at spy real quick."
"5287820","5288680"," Probably going to buy some more."
"5293360","5295280"," Just scalping like a thousand bucks a trade. "
"5299700","5301800"," Look to see if we can catch a bounce on the spy."
"5303520","5305480"," I'll come back to D.W.A.C. in just a moment."
"5310120","5313040"," I've got four marks right now if you guys want to know. "
"5314140","5316100"," One's at four fifty eight fourteen."
"5317440","5320360"," The next one is four fifty seven sixty seven."
"5320940","5324100"," Next one is four fifty six ninety three. "
"5324820","5327660"," And then four fifty six fifty eight."
"5330090","5336310"," And I'm going to wait and see if we catch any kind of a reaction at these levels."
"5336310","5345750"," And you just trade them up to four fifty nine forty seven or so. "
"5355000","5359900"," See right here these buyers this reaction down here four fifty seven ninety."
"5362760","5365060"," Still slightly more sellers than buyers."
"5365440","5370160"," This level I want to see this bar get a little bit thicker before I enter the next one. "
"5373320","5374240"," Almost there."
"5379860","5381340"," Get that nice gap close."
"5385480","5387020"," Look up D.W.A.C. next. "
"5401960","5404600"," D.W.A.C. is not looking that healthy this morning."
"5406040","5409980"," Got sellers above a one hundred ninety two thirty seven."
"5410160","5411880"," This is very weak support right now. "
"5412740","5420540"," You've got sellers consuming buyers on D.W.A.C. I'd have some concern here at seventy five."
"5421820","5425740"," And the real buyers are probably down below it's sixty maybe even lower."
"5432760","5434420"," Not quite ready to buy. "
"5435500","5439140"," So your real support is down below here between fifty and forty dollars."
"5440020","5442120"," You can see how weak this support is right now."
"5442800","5448180"," You might have some the thing is you've got overwhelming sellers on D.W.A.C. I'd use caution here. "
"5449620","5453080"," If you are a risky trader it's a good place to take a trade."
"5454680","5456900"," Because you are seeing a reaction of support here."
"5458360","5462100"," But I want you to be aware that you have way more sellers almost double the sellers. "
"5463340","5470240"," Then you have buyers on D.W.A.C. Look up Amazon next."
"5471980","5475840"," All this loads I'm going to go back to the spy I want to see if this is the bounce"
"5475840","5476720"," play again."
"5478420","5479660"," Or if it's a fake bounce. "
"5490380","5494070"," See where the real money is at on the spy."
"5494970","5496970"," I thought it was at four fifty five."
"5498610","5500170"," And down here is the real money. "
"5503300","5505220"," Might catch a nice bounce though here."
"5529950","5531570"," We'll look in to see if there's a rejection."
"5534330","5538170"," The VIX is looking like it could fall off too so we're close. "
"5559380","5565960"," Getting some real wonky shit on my brokerage this morning kind of pissing me off."
"5586220","5588340"," Four fifty seven fifty six."
"5589600","5591600"," Waiting for some buyers too. "
"5604450","5607270"," Right four fifty seven fifty seven."
"5626030","5628350"," Okay so we've got Amazon up here loading."
"5637500","5644570"," Have more sellers than buyers slightly negative but you know what I got to give it to you. "
"5645430","5646830"," On an intraday basis."
"5647690","5651350"," If there was a dip to buy it was it's down here at thirty one seventy nine."
"5652030","5654630"," Hands down you've got a steady supply of buyers. "
"5655810","5658170"," A nice nice day trade here."
"5659890","5663890"," It's a nice nice nice place to pick up Amazon if you're feeling bullish today and tomorrow."
"5666190","5669530"," Trade it to thirty two hundred probably even traded higher. "
"5677360","5680360"," I've got you guys so thirty two hundred thirty two ten."
"5680620","5685900"," If anyone's commenting right now I'm a little behind on my on my chat log right here."
"5687840","5689560"," I'm long in the spy once again. "
"5690380","5696260"," It's like you can take Amazon to thirty two hundred and safety get back out of it."
"5696820","5702580"," Get back in it between between thirty two ten take it to thirty two thirty five."
"5704240","5708200"," I'm a little behind on the chat log right now so I don't know if you guys are saying anything"
"5708200","5708640"," to me. "
"5709100","5710960"," You can't see it I'm still suck above you."
"5711480","5713220"," Look at SQ next for Michelle."
"5723900","5726440"," Day traders paradise right now in the market. "
"5743920","5747780"," Support on four fifty seven ninety one it looks like."
"5749020","5752920"," More support down below at forty seven fifty seven."
"5754000","5759340"," Sellers are disappearing are being absorbed above on spy at four fifty eight eighty one. "
"5767240","5770860"," Still looking for that four fifty nine forty two."
"5785020","5789040"," I don't know what the fuck is going on with my my thing this morning."
"5789620","5791120"," Having some real issues here. "
"5796310","5799890"," You'd have to hear me call my brokerage and say what the fuck is going on."
"5802050","5803530"," I'm getting lag in pricing."
"5817410","5819010"," Ask you bashing around. "
"5822230","5825250"," Localize support down below for an intraday trade."
"5826030","5829090"," I like it off to one twenty eight take it to one."
"5829850","5832710"," You'll have some turbulence above at one thirty four eighty nine. "
"5833630","5836710"," Some real resistance at one thirty five ninety one."
"5837070","5839970"," This is this looks like you can break through this no problem here."
"5839970","5841850"," It wouldn't be too concerned. "
"5842710","5844850"," You've got great strength in buyers."
"5845610","5846450"," Great hero indicator."
"5848530","5849990"," Makes for a nice day trade. "
"5852550","5857690"," Makes for a nice day trade to one thirty six that could print nicely."
"5859050","5860650"," If you want to look above on SQ."
"5864630","5868690"," Big sellers above are at one forty point forty cents. "
"5875440","5876680"," I'll do hood next."
"5882350","5883470"," Okay hood."
"5894800","5897620"," This is why I like having a broker and not Robin Hood. "
"5898760","5900360"," If anything goes wrong."
"5901580","5902260"," I get pissed off."
"5903600","5905720"," I've had my broker hang up on me once though. "
"5906540","5911020"," So one time I lost like fifteen grand off of the."
"5913400","5915920"," You know like the the app not working."
"5917360","5919700"," I was so fucking pissed. "
"5921760","5924740"," I called up and the guy was like coming back when you're not this angry."
"5925800","5927760"," Click hang up hung up on me."
"5928820","5934720"," See if those buyers are still below. "
"5935520","5936360"," This is of note."
"5937760","5942520"," That the buyers that were down below here at thirteen bucks are now at fourteen dollars."
"5943860","5947360"," At fourteen fourteen this is a good good news. "
"5948260","5952980"," If you've got some sellers above at sixteen to be expected in seventeen I might actually enter hood"
"5952980","5953300"," today."
"5953900","5955200"," I should have entered this already."
"5956240","5958280"," But I think I'll enter it once more. "
"5958580","5960520"," I want to put a price in."
"5961640","5963380"," For hood today for some calls."
"5964340","5965320"," I'm going to buy some calls on hood. "
"5965920","5969360"," Good job of mentioning hood once again."
"5998320","6000080"," Four fifty seven eleven."
"6000620","6005160"," Look at my charts here and see what I've got for some support here. "
"6006080","6013140"," As I'm looking for four sixty four fifty six ninety three and four fifty six fifty eight."
"6014920","6016900"," Which is this four sixty right here."
"6018580","6025540"," My tags are at four four fifty six fifty eight four fifty six ninety three. "
"6026320","6028500"," I don't see any eyes here at that level."
"6029500","6031000"," Kind of slightly above."
"6032060","6035520"," I'd really like to see us get down to four fifty six sixty eight and close the gap. "
"6036220","6036920"," And then start running."
"6038100","6040280"," This is the gap from yesterday down below here."
"6040860","6041280"," The closing. "
"6041820","6042960"," This is red mark right here."
"6043580","6045840"," Four sixty six four fifty six seventy seven."
"6045840","6046640"," This little red line. "
"6047360","6049080"," That's yesterday is low into the close."
"6053420","6055480"," So we can see if we had position or not."
"6055480","6060270"," I like hood. "
"6062170","6065270"," They did misfit I'll bring up Tesla once more for you."
"6068830","6073390"," Yeah the forty six hundred gamma level is just pointless at this point."
"6082160","6083380"," So you guys are typing. "
"6091740","6092700"," You're welcome Michelle."
"6094160","6096760"," Yeah Joe go get your spy poke and stick."
"6097280","6098580"," I think you're fine on spy right now. "
"6098580","6100580"," I'm not saying anything other than."
"6103850","6105550"," Yeah the gap feels very low today."
"6106350","6108050"," The gap is small as fuck. "
"6109630","6112150"," Four fifty six fifty eight is the gap fill."
"6114090","6119090"," It's like that's the bottom believe it or not for yesterday's low in cash market at least."
"6123700","6125680"," Yeah I'll do Tesla one more time for you. "
"6126780","6128400"," Someone's saying the gold miners are going to rip."
"6129720","6131500"," Gold miners are going to rip higher gold."
"6131720","6132960"," Yeah woo so silver. "
"6133040","6134660"," We saw silver calls coming yesterday too."
"6136620","6137100"," RK."
"6137660","6138660"," RK is going to trade. "
"6138860","6141260"," So my price target in RK was sixty five bucks."
"6142620","6144720"," Are we at sixty five dollars in RK."
"6147440","6150520"," And there was some concern that if we get. "
"6151700","6153440"," I guess the price target right now."
"6153660","6155860"," Well my price target is sixty five bucks in RK."
"6155860","6159810"," The concern that I heard was. "
"6161190","6163630"," That if we get more than."
"6165210","6168910"," Four rate increases this year you could see thirty five dollars."
"6171580","6173600"," An RK so I'm still waiting. "
"6174360","6176020"," Waiting for sixty five dollars."
"6176200","6178540"," We went down to seventy six dollars so ten more bucks."
"6181000","6183140"," Hi I'll go score trade just came in. "
"6183480","6186560"," Workday we've seen that call flow come in for a few days now."
"6187720","6188320"," WDAY."
"6189280","6191860"," February fourth two seventy five C."
"6197890","6200210"," Yeah four fifty four sixty six. "
"6201510","6202410"," Is that where I've got a."
"6205530","6206270"," Is that where I have."
"6206790","6208850"," By touching or is it my higher."
"6213210","6214590"," Yeah right here. "
"6214730","6216850"," This is where this is the cashback from yesterday."
"6218390","6220270"," This is the cashback area right here."
"6220730","6222870"," You want to you want to see us touch this. "
"6223810","6225890"," I always like when we touch this if we're bullish."
"6226410","6227790"," If we don't we miss it but."
"6229910","6232470"," You really want to see this touchdown here if you can. "
"6234170","6235710"," And then you usually take off running."
"6241280","6243000"," Everybody's saying gold GDX."
"6244700","6246200"," GLD we can look at GLD. "
"6247740","6251560"," Notice some gold bugs out there and silver bugs out there we saw a lot of silver."
"6251560","6254200"," It's not some million dollar silver calls yesterday."
"6255380","6256880"," And they're usually behind the curve right. "
"6257080","6260080"," Usually gold goes up first then silver goes up."
"6262880","6263780"," Look at gold."
"6274160","6282680"," I just saw some gold puts come in heads up on that gold puts it's G.O.L.D. February"
"6282680","6286040"," 18th nineteen P for fifty two thousand out of ton. "
"6288820","6296240"," Twitter puts Twitter put hedge June sixteenth thirty five P put that in your notes."
"6298620","6305320"," Twitter put hedge thirty five P June sixteenth nine it's eight hundred sixty six thousand dollars."
"6309810","6311450"," If you want to know the truth ungold. "
"6313510","6315530"," You just had a ton of sellers step in."
"6316570","6319030"," Nice place to take a short position."
"6320250","6320690"," Ungold. "
"6321950","6329730"," You've got call flow FOMO top buyers sellers that were right here on gold ready to sell out."
"6330650","6332130"," They're all sellers above here."
"6334870","6338550"," We can look above and below and see why you guys see this right here. "
"6339250","6341230"," So if you're in gold right now be wary."
"6343090","6344690"," I don't want to say a T on this."
"6345750","6349570"," If you're bullish on gold I'm going to tell you that this is not the chart you want to be"
"6349570","6349970"," looking at. "
"6355010","6362330"," Some bears showing up not in not in real money at this point just small money."
"6363510","6367610"," Some bears showing up on PTON gold Twitter."
"6368570","6369770"," Twitter was some money. "
"6370570","6374810"," I like there's some QQQ puts but it's very low it's like thirty five thousand dollars."
"6375930","6377990"," It's not really a big position."
"6378730","6385310"," Spy puts one twenty one four fifty eight P for two hundred thousand dollars. "
"6385690","6390590"," Spy calls though hundred thousand dollars one nineteen four sixty C."
"6391130","6397190"," Spy calls forty eight thousand dollars one nineteen four sixty C."
"6397690","6400490"," IWM some puts eighty seven thousand dollars."
"6401210","6403550"," January nineteen two oh six P."
"6404410","6407710"," So we'll see hopefully we can get a nice touchdown below."
"6411680","6415980"," And see if we get this rejection that we've been looking for off of the spy. "
"6416740","6420140"," So we'll go back and talk to Mark and some mayhem and let him know."
"6420200","6424400"," So right here you want to see this hold right here if this does not bounce and hold."
"6426060","6428300"," This is the cashback close on the spy. "
"6428300","6433280"," And if this doesn't hold right here we're we're back to the same conversation."
"6433860","6437540"," The reason that we got live this morning before the opening bell."
"6438420","6442540"," And that is the conversation that we're having that we violated. "
"6443580","6446800"," The support levels established since twenty twenty."
"6447260","6451580"," There's no real argument at this point that the market is bullish."
"6452640","6457680"," And at the context that you have taken this market at this point is that it's always sell the news. "
"6459520","6462460"," So we'll see if we break through this level of support."
"6463060","6468740"," This this would be the you know this morning when we get online everybody's like hey super bullish"
"6468740","6469340"," super bullish."
"6470380","6475080"," And if you look in previous history we should be straight bullish into Thursday. "
"6476520","6480500"," We should be straight bullish into Friday possibly even beyond."
"6481420","6485500"," But the reality is that we broke through a level that hasn't been violated."
"6485500","6486940"," I mean this is the last. "
"6488500","6491160"," Channel bottom of the spy."
"6492160","6493780"," Yes SPX."
"6494340","6495100"," RUT. "
"6496360","6496940"," IWM."
"6498060","6498940"," NQQ's."
"6500060","6505160"," All three indexes were violated in the over there violated yesterday into the close. "
"6505900","6509080"," They're violated again into the overnight."
"6509780","6512600"," And it does posit the question of."
"6513560","6517600"," Are we bullish or are we bearish and I'm telling you that we're bearish 100%. "
"6519240","6522320"," There's even if we even if we bounce off this level this morning."
"6523400","6528600"," This should be a fake out this should not be a run to 480 this we should find a proper"
"6528600","6529960"," rejection at some point."
"6530540","6534100"," And trade down to those levels that we talked about that 438. "
"6535040","6537160"," We should be trading down there at some point."
"6538340","6543120"," Regardless of what the market is telling you or what it should be telling you under normal"
"6543120","6543620"," circumstances."
"6546480","6547800"," So wait and see if this holds. "
"6548480","6549880"," If this does not hold."
"6550700","6553420"," Then we're right back in the context we didn't even get to."
"6553920","6557460"," I think what we're looking at this morning on the spy we're I think we're looking I'm going to take"
"6557460","6558060"," a look right now. "
"6561520","6563940"," We're looking for a rejection off of."
"6564780","6567940"," I think the first place we talked over look at what I charted this morning."
"6567940","6576410"," And on that the under the surface stuff that's going on. "
"6577030","6580430"," Is that we have stupid declineers versus advances."
"6581330","6581810"," Market wide."
"6582470","6586450"," I think we said look for a rejection at four yeah 459. "
"6587210","6592010"," Next rejection point was somewhere around 466 3."
"6594130","6597450"," Next rejection point if we couldn't get over the hump was 468."
"6598030","6601830"," And we haven't even made it that far yet we're bouncing right now retesting below."
"6602010","6603790"," The close from yesterday. "
"6605330","6607570"," We could just start selling off at this point."
"6608250","6611230"," We know that SG said some bullshit about it being for 60."
"6612130","6617770"," 4600 but we know that that's not true because hedges were taken out yesterday at 4380. "
"6618890","6621470"," So the put wall is not at 4600."
"6622650","6628290"," That is guaranteed 100% positively sure that the put wall is not at 4600."
"6628730","6630170"," That's complete utter bullshit. "
"6631010","6636670"," So whether it sells off today tomorrow or if it takes until Monday or Tuesday."
"6638310","6641330"," For it to sell down and we know that that put wall."
"6641850","6647070"," It was put out or the pool I was extended with puts down to on February 18th. "
"6648670","6654250"," Which is very close right you know normally see hedging taken out a month out usually see taken out"
"6654250","6657490"," three months out six months out some time put on it."
"6658250","6661350"," But you know this position that was taken yesterday."
"6662590","6664490"," Definitely lowered our put wall it's like 440. "
"6665290","6667710"," Somewhere in there maybe leaving lower."
"6668650","6677770"," And so I'm expecting us to I'm expecting this bullish turn in the bulls thesis to be a false hope."
"6683480","6684860"," So we'll see if we break below here. "
"6688140","6693060"," You did see buyers blow at 455 we showed this at the opening this morning."
"6693720","6697380"," There there's this line of buyers here at 4505."
"6698360","6701140"," Let's look below see if we can find some targets even lower. "
"6701840","6703300"," We're talking about that 438."
"6707100","6710500"," This is interesting to see why you guys to notice this right here 455."
"6711860","6713000"," Clear skies below. "
"6721770","6723570"," Some support right now at 450."
"6729400","6731880"," There's nothing below the below 450 right."
"6733600","6737780"," Nothing until you get to 445 449 looks like this some support. "
"6745020","6748560"," 442 is actually a nice price target that's probably what it's going to be."
"6749640","6752340"," 442 is what I'm looking for down here into February."
"6754260","6755540"," It's pretty bearish right. "
"6776200","6778780"," That's a nice ice below here at 456."
"6780380","6784920"," 58 that was broken through broke through the 58 mark right here."
"6785860","6789340"," Next support level 45500. "
"6791640","6811990"," You guys"
"6811990","6815570"," keep asking for Tesla to look at Tesla."
"6840360","6842500"," Watching calls coming in on the lift."
"6843340","6846760"," Hi, I'll go score to 18 42.5 C."
"6849600","6851820"," Hi, I'll go score SDOW. "
"6852720","6855620"," February 18 29 C for $80,000."
"6856420","6858440"," Watching more put flow on."
"6859500","6862440"," Blink January 21 25 P."
"6863260","6865760"," $140,000 IWM. "
"6866960","6869560"," January 19 205 P."
"6869560","6873420"," $110,000 more Twitter flow."
"6873700","6875760"," Twitter flow is out of control right now."
"6876040","6877340"," I don't know what news came out on Twitter. "
"6878380","6881160"," Seeing more hedging 616."
"6882420","6884620"," That's June 16 30 P."
"6885100","6888360"," We saw some hedging almost $100,000 coming earlier."
"6888360","6895560"," Now we've see a split or two sweeps for $495,000 and $408,000. "
"6895820","6897580"," June 16 30 P."
"6898640","6904680"," Now seeing light AMD puts coming in January 21 130 P."
"6917770","6919370"," Still loading a little bit of this."
"6919630","6920830"," What are we going on with this?"
"6927140","6930500"," Now seeing some lift calls are puts come in."
"6931080","6933840"," Lift January 21 40 P."
"6936260","6938040"," See if this is a real level here. "
"6938180","6944000"," We broke through 10 30 was the way the buyers were to say showing 10 27."
"6944000","6951440"," Looks like there's buyers backtracking or back staggering on the spawn Tesla."
"6952260","6953380"," One second here. "
"6953440","6954340"," See what's going on with my."
"6958420","6959800"," Give us a minute to load up."
"6974180","6980160"," Microsoft puts coming in Microsoft looked like a good trade and there is some put flow coming in"
"6980160","6984780"," now January 21 300 P or $91,000. "
"6986160","6989920"," Get a little bit of a freeze here on the on my book map."
"6998240","7000000"," Give me just a second."
"7000140","7001200"," I'm going to check my. "
"7002180","7005260"," Want to see if I've got something going on the background here."
"7018580","7019580"," And I do."
"7020880","7024640"," I've got an I've got a virus scan happening right now. "
"7024780","7026340"," Access is denied, huh?"
"7028500","7032040"," I've got some malware running in the background."
"7032540","7034820"," Anti malware software running."
"7035280","7035620"," Excellent. "
"7041410","7042190"," Perfect timing."
"7069420","7071280"," So it says that I've got it."
"7071660","7072700"," It says it's funny. "
"7072860","7074000"," It says that I've got it off."
"7074320","7077560"," But of course in the background, you can't really turn this stuff off."
"7082700","7084040"," It's saying that it's off, but. "
"7084980","7087620"," It says threats are found to have always have always had that happening."
"7089680","7090520"," Windows sucks."
"7091900","7099770"," I think I turned it off by trying to close the file. "
"7101950","7107030"," After where I have to probably get a lighter weight antivirus than the Microsoft."
"7108990","7111510"," And then just and then just have that one run in the background."
"7111770","7113470"," I'm having some problems with Windows Defender. "
"7114210","7115570"," Just doing its thing."
"7116150","7120010"," Yeah, so big support down below at 1000 on Tesla."
"7120750","7122090"," Same spot as before. "
"7123010","7123950"," 1030 was broken."
"7124010","7125490"," You can see it was broken above here."
"7125990","7127250"," Actually up here is where it was broken. "
"7128970","7130770"," So the support's just being killed here."
"7132010","7135170"," 1000 same spot as the beginning of this morning."
"7136910","7138050"," Nothing's changed on Tesla. "
"7188630","7193450"," So last night I took a look at my Windows Defender and it was running it yesterday."
"7193810","7195690"," It ran during the broadcast."
"7196770","7201210"," I thought I turned it off yesterday, but then someone told me that it'll run without me knowing. "
"7202050","7208110"," So I think I'm having Windows Defender running a scan every morning at 1030."
"7208550","7209170"," I don't know why."
"7209550","7212290"," And my schedule is for 2am. "
"7213170","7215090"," It's doing it right during the middle of the broadcast."
"7216230","7218410"," I guess it does in the background lies to you."
"7227510","7229250"," So pay attention to the spies. "
"7229610","7236120"," See if any reaction off this 4.55. Check the comments section here."
"7238300","7241320"," Yeah, so we talked about this at the start of the broadcast."
"7241580","7245220"," You guys need to get in here early in the morning so you can see where the support. "
"7245440","7247820"," So we show Tesla right at the start this morning."
"7248640","7249980"," We show it at the start every morning."
"7252280","7253980"," Thanks for working on the Russian bots. "
"7256140","7257180"," F just dumped."
"7261310","7264490"," Yeah, do you guys know of a good AV for me?"
"7264730","7265310"," Do you know what the?"
"7266890","7268670"," Do you know what the lowest."
"7270430","7272630"," What do you know what the lowest. "
"7273970","7279590"," Uh, software like which antivirus uses the least amount of."
"7280890","7285500"," I think that I've got a Amazon delivery."
"7299370","7395800"," Have some Nvidia puts coming in January 21 to 57.94. Okay,"
"7395980","7399540"," watching Nvidia puts come in January 21 to 50 P."
"7400360","7408320"," QQQ's puts coming in January 19th, 370 P for $160,000 January 19th. "
"7408940","7412660"," QQQ puts coming in $146,000."
"7413800","7419720"," Then I've got spy calls, $116,000, $129, 459 C."
"7420980","7425420"," Then also watching IWM puts coming in two sets."
"7427260","7430120"," 119, 204, 52,000. "
"7431000","7436200"," And then IWM 119, 204 P, $38,000."
"7439500","7444980"," The VIX looks like it's at a localized top, but I assume that it's going to trade up to."
"7447080","7447960"," 23, 39. "
"7448800","7450200"," That's where it should trade up to."
"7450640","7451480"," Maybe slightly higher."
"7451640","7451840"," Let me look. "
"7451980","7452220"," Let me look."
"7462260","7467000"," Looking for the VIX to top out at 23, 43 in the two minute chart here."
"7468680","7473620"," It is curling over at the moment, looking like it wants to roll over at this point, but. "
"7474400","7480380"," Even though it is looking like that, the structure of this VIX chart is a."
"7480380","7482440"," An expanding bullish megaphone."
"7483580","7484820"," Actually, no, it's a bearish."
"7484980","7485500"," Yeah, it's a bear. "
"7485640","7486280"," No, let me take a look."
"7487340","7489440"," I hate using megaphones, but."
"7491780","7493020"," Yeah, it's slightly bullish. "
"7494120","7496200"," It's not quite bullish or bearish."
"7501020","7502400"," And it's tough to say."
"7503180","7508020"," But it is close to the top of this megaphone here and that number is 23, 40. "
"7508020","7513460"," If it does break above 23, 40, it is no good for the bulls."
"7513760","7515340"," It looks like it'll trade up here, at least."
"7516040","7519560"," And that would take us down to 4.55 at a minimum. "
