"start","end","text"
"2778070","2784530"," The conference for it gets to a conference for February expected at 110 down from 113.8 prior."
"2787250","2793070"," Looks like we have a price target above of 435.9. That may be factoring at the top of the"
"2793070","2795670"," hour expected to rise two points to 10 for February. "
"2796790","2801230"," It calls coming in on Airbnb, February 25th, 175 C."
"2802070","2804610"," Spy, March 2nd, 450 C."
"2805210","2808790"," It's funny though, the brokerage that they got into and took money from was Robinhood."
"2809730","2812770"," This was, I want to say it was like three years ago, two or three years ago."
"2813690","2816190"," They broke into Robinhood and how they got into Robinhood. "
"2816370","2821070"," They got into my, they first got into my, I had a debit card through Robinhood."
"2821970","2825070"," And I don't know how they got my, I don't know if I got, I don't know if I was"
"2825070","2825690"," using it."
"2825930","2830130"," I had blamed it on Wall Street, but it wasn't sure if they were used, if I wasn't sure if"
"2830130","2832410"," it was a card reader that it was caught on. "
"2832790","2837610"," And I wasn't sure if it was something that I ran it on because I was like at that time"
"2837610","2841830"," I was spending like 10, see the max that you can spend on your debit card every week."
"2841830","2843210"," It's like 15 grand or something."
"2843850","2845610"," And I'd like, I'd use it. "
"2845610","2848650"," Like I'd run it for like 10 grand, 15 grand, 5 grand."
"2848850","2850390"," I don't know if it's 5, 10 or 15 grand."
"2850530","2853110"," I don't remember what it was, but I would run it. "
"2853330","2856490"," Let's say if I was going like an Airbnb or something or if I was going on a trip."
"2857590","2859510"," And I was using it actively."
"2860050","2861630"," And that's how it started. "
"2861910","2868390"," It started with my card being run and eventually it got into the account."
"2868610","2869690"," I didn't notice it right away."
"2870610","2876010"," And so from that point forward, I've tried to limit how much people know about me. "
"2876430","2878070"," There's a few of you out there actually know who I am."
"2878170","2878950"," There's a few of you out there."
"2879290","2882890"," There's a very small select few of you that have some of my personal information. "
"2884290","2891850"," I know that I've shown some of these documents to Quinn and Joe Donut."
"2891970","2896330"," I know some of you have my personal phone number so you can deduce who I am that way."
"2896930","2899910"," But I trust the ones that know who I am out there. "
"2911130","2915590"," When I post trading view charts on Captain's Alpha, why don't you provide attribution?"
"2917230","2918270"," What do you mean by attribution?"
"2918590","2921210"," I don't know what attribution means."
"2924110","2925490"," Do you use it in the script right?"
"2926130","2927230"," I don't know what you mean by that."
"2927850","2928410"," Anyway, I stopped. "
"2928530","2929430"," It's really weird too."
"2929750","2933170"," I used to do a bunch of trading view charting."
"2934950","2941110"," I used to do a bunch of trading view charts back in the day, but not. "
"2942010","2943370"," You mean like links?"
"2943630","2946210"," I used to do like trading view charts where I provide links to stuff."
"2949790","2951730"," And I have a trading view account."
"2952250","2952730"," You know, it's weird. "
"2952850","2953910"," The way the market is right now."
"2954530","2956430"," It's not really the market's really not set up."
"2956810","2957890"," Oh, like the URL to the chart. "
"2958250","2959130"," Yeah, I used to do that."
"2959590","2961950"," So I used to do a, you know, do it more."
"2961950","2964010"," So I've done those charts are all mine. "
"2966330","2970970"," I used to do URLs to the trading view charts and then the way the market has flipped heading from"
"2970970","2971910"," like September, October."
"2972470","2973890"," I did a video back in September."
"2974530","2974970"," I don't know. "
"2975070","2976230"," Some of you guys have been following a long time."
"2976390","2977750"," So like back in September, I did this."
"2979210","2986970"," I did a chart back in September or a video back in September where I said this is the time"
"2986970","2987330"," to sell. "
"2988290","2990210"," And I talked about Apple staying higher."
"2990550","2992370"," I talked about though, taking your money and running."
"2992550","2994110"," We're more than 20 minutes into the trading session. "
"2994350","2996530"," We're seeing a rally in U.S. equity futures."
"2996790","2998970"," The S&P is now up about 10 handles on the day."
"2999110","3000890"," Then as that composite up 40 points. "
"3001850","3005090"," And we down 75, but recouping good portion of the early losses."
"3005990","3011070"," The VIX is now at 28.98 up about 4% on the day, but 9% from where we"
"3011070","3013850"," opened down 9% from when we opened in the VIX."
"3014330","3018030"," Yeah, VIX was up to 31.80, but it's now falling off right now. "
"3018030","3021010"," The market is holding above 1900 up about a quarter percent today."
"3023760","3027280"," I used to do those videos or excuse me, I used to do charts that were attributed."
"3027600","3033480"," But for me personally, I don't feel confident telling you guys, hey, you should be buying right"
"3033480","3033760"," now. "
"3034120","3040380"," And I won't make those charts again until you'll start to go back into that shift back into that"
"3040380","3041200"," when I think we're done."
"3041200","3044660"," But I don't think we're done selling this market as of yet."
"3045080","3051340"," When I feel confident with reinvesting in this market, which I think happens sometime in probably a"
"3051340","3053440"," nice buy in Ram March. "
"3054060","3064660"," And then I take profit and there's probably another deep buy in sometime in May, maybe"
"3064660","3065040"," June."
"3066840","3069920"," There's like March is probably a good buy in multi charts for March."
"3070020","3075420"," And then there's another chart or there's another buying opportunity sometime in May, maybe into"
"3075420","3075960"," June. "
"3076540","3081100"," And then there's probably another take profit scenario between then and August."
"3081820","3085940"," And there's even another sell, deep sell into more than likely into fall."
"3087140","3089880"," And they will buy again for Christmas rally. "
"3090860","3092360"," But I don't feel confident right now."
"3092880","3096400"," I don't want you guys to be like, I don't want to be the guy out there being like, yeah,"
"3096700","3101840"," buy PayPal right now or buy Facebook and it dumps another 20%."
"3101840","3105800"," My viewpoint is that I'm seeing some spy puts come in right now. "
"3107540","3110380"," Spy puts February 22nd for 30 P."
"3111480","3115960"," $35,000, $48,000 and then $157,000."
"3116680","3121560"," Lots of IWM calls coming in right now just rolling through more spy puts February 22nd."
"3121560","3127580"," $434 P for $1,000 just day traders watching lots of day traders by high. "
"3127640","3138080"," I'm calls February 23rd 200 C, $300,000, $128,000, $25,000, $140,000, $90 "
"3138080","3144360",",000, basically a little bit over a million bucks on IWM February 23rd 200 C."
"3146220","3151640"," So yeah, I don't feel confident with saying to you guys, hey, these, so I've got all these stock."
"3152640","3159080"," I've got these Finviz stock pickers that I've been using for a bunch of years and none of them are"
"3159080","3161120"," coming up as buy right now, like none of them."
"3161720","3167720"," The only thing you can really confidently buy right now is basically commodities, energy, metals to"
"3167720","3168020"," an extent. "
"3168880","3171220"," And I don't personally like trading those."
"3173160","3176720"," Maybe I could spend more time on energy or on metals."
"3177280","3184260"," My problem with that is that they always seem to be, you get a caught in the down cycles of"
"3184260","3184880"," those trades. "
"3185800","3192940"," I typically tend to short the market and then buy the rips and looking for entries for a bottom of"
"3192940","3193240"," the market."
"3198490","3198990"," Good morning, everybody."
"3199190","3199570"," Good morning, Brad. "
"3207430","3211710"," I don't know, I think with the, I think of pound terrors that it's a, it's a buy and hold."
"3212030","3212750"," It always is."
"3215230","3216210"," Paletteers a buy and hold. "
"3219190","3226210"," It's the, my only problem I've ever had with pound terrors that it's a, it has some, it's a, it's"
"3226210","3227010"," a high float stock."
"3227250","3231250"," It's got, no, high float, but it's got, there's so many shares out there."
"3232610","3240070"," It's been, it's been diluted to such an extent that it's kind of, it's one of those things that you"
"3240070","3241230"," buy and you don't ever sell it. "
"3241410","3243930"," You just kind of hold on to it over five or ten years."
"3243930","3246710"," It's not something that I ever like or want to actively trade."
"3247550","3251270"," And they're going to fan of actively trading and it's something you just add to your collection and"
"3251270","3252150"," you don't mess with it. "
"3252910","3255950"," It reminds me a lot of like a Ford, right?"
"3255950","3260490"," If, I remember I sold a bunch of Ford stock when it was three bucks and I just didn't want"
"3260490","3263770"," to wait for six months a year, five years for it to trade higher."
"3264550","3268610"," That was a couple years ago, two, three years ago and it's traded much higher since then, but I'm"
"3268610","3270210"," not at that kind of investor investor."
"3271510","3274230"," I'm always looking to buy stocks that the banks are actively moving. "
"3275490","3282310"," Get the conference for data for February about a minute expected at 110 Richmond Fed, usually"
"3282310","3284070"," released early expected at 10."
"3285570","3289310"," So waiting for this 10 o'clock news to come out and then the news is over for the day,"
"3289310","3289650"," I think."
"3290750","3292610"," We should get some clear, much clearer direction. "
"3297480","3299180"," Richmond fed at one."
"3299960","3302960"," Well, the 10 expected Richmond Fed dropping to one from eight prior."
"3307610","3313170"," Look at the consumer competence reading for February and just a few seconds expect that 110. "
"3316510","3319390"," The actual is one versus 10 on the estimate."
"3324860","3331410"," We see volume of new orders minus three versus six prior."
"3332210","3334710"," Back hog of orders minus four versus two prior. "
"3340770","3341470"," This impacts the spy."
"3348380","3351100"," One hundred ten point five for consumer competence."
"3351100","3355640"," One hundred ten point five little above one hundred ten expectation present situation one forty"
"3355640","3358720"," five point one down from one forty eight point two prior. "
"3359420","3363700"," Expectations index slipping to eighty seven point five from ninety point eight prior."
"3364620","3365180"," Nope."
"3365180","3374810"," So it was one February consumer confidence was"
"3374810","3383030"," one ten versus the expected one sorry one ten point five versus one ten point zero expected. "
"3384530","3394170"," But the expect the expectations index was eighty seven point five versus ninety point zero the"
"3394170","3394510"," prior."
"3395470","3396990"," So it has gotten lower."
"3401740","3407020"," You see here present situation index one forty five point one versus one forty eight. "
"3407540","3408660"," Oh, wait a minute."
"3409460","3411080"," Revising this as they post it."
"3413000","3419320"," Those that are saying jobs are plentiful is fifty three point eight percent versus fifty five point"
"3419320","3420480"," zero percent prior. "
"3421320","3425940"," Those are saying jobs are hard to get his eleven points mixed bag on this."
"3425940","3430880"," Seven point eight percent versus twelve points twelve percent prior."
"3432560","3441000"," Prior consumer confidence revised lower to one eleven point one versus one thirteen point eight. "
"3441440","3448130"," So not the best numbers on the February consumer confidence."
"3450670","3452110"," Manufacturing looks like not."
"3452350","3453650"," I don't forget this wrong here. "
"3454410","3455690"," That's not that good either."
"3458080","3459500"," They still have no less."
"3459720","3460940"," Yeah, let me see if I read this wrong. "
"3464060","3466860"," Back like a board is minus four versus two prior."
"3467420","3468040"," Okay, that's good."
"3470420","3472200"," We're getting some weakness off this. "
"3472380","3473380"," Yeah, a little bit of weakness here."
"3481930","3485950"," Yeah, so James the my take on pound here is."
"3487630","3491190"," I think I've heard people saying we can link a pound here real quick. "
"3494410","3495670"," It's a it's a tough one."
"3495950","3500810"," You know, people like to day trade pounds here because of the rips that has had in the past timing"
"3500810","3501590"," those rips."
"3502410","3504110"," It reminds me of Ford, right?"
"3504370","3508290"," You kind of just buy it and hold it and you put it in your your portfolio. "
"3508810","3510350"," I think it's a better pick."
"3511310","3511850"," We should."
"3512890","3515190"," You know, there was a I saved. "
"3515570","3519310"," Let me see if I can bring this up, but someone did it really neat."
"3519630","3520350"," I remember that."
"3520490","3522130"," I forget who originally did it. "
"3522330","3523970"," It was stolen by a bunch of Twitter."
"3524630","3528770"," Finn Twitters and thrown around Finn Twitter on Sunday or Saturday."
"3529470","3534510"," But somebody put we're watching some spy puts come in Twitter puts come in Apple puts come in. "
"3534510","3537790"," The AC puts come in XLE puts come in."
"3537930","3538910"," That's a spy."
"3539410","3542890"," February 22nd for 33 P for $96,000. "
"3543450","3547210"," Twitter February 25th 33 P for $33,000."
"3547690","3548550"," Apple puts."
"3550070","3553370"," March 4th 167 five. "
"3554510","3556750"," P for 622,000."
"3557050","3563370"," Apple puts February 4th 167.5 P for $1.3 million."
"3564850","3566130"," And BAC. "
"3567470","3570830"," February 25th 44 P for $12,000."
"3571110","3574350"," XLE puts March 4th."
"3574350","3576290"," I don't know if it's in February 4th. "
"3576370","3581170"," I'm in March 4th and all those XLE 66 P for $6,000."
"3584770","3586510"," So we'll look at pounds ever quick."
"3587010","3589510"," There was a chart front around with all of these. "
"3590370","3596690"," All these speculative growth stocks that are down 60% there and 80% 90% and they were kind"
"3596690","3598690"," of abused and thrown around."
"3599250","3609170"," I saved the chart with all the names of these companies and there were."
"3609350","3612310"," There are some key things to look at on those companies. "
"3613590","3615790"," So one of my I'll talk to you guys."
"3615870","3617470"," This is a good thing to talk about right now actually."
"3617670","3618110"," Believe it or not. "
"3618130","3618950"," It's a good one to talk about."
"3619430","3619850"," So."
"3621250","3624230"," Ask you QQ calls February or excuse me. "
"3624290","3625470"," March 4th."
"3626550","3627510"," 44 C."
"3631000","3633520"," $167,000 that BAC put."
"3633800","3636360"," I miss miss spoke on. "
"3636620","3637380"," It's sorry."
"3637780","3638980"," The more came out on BAC."
"3639360","3643760"," We've got BAC January 20th 2023 40. "
"3643760","3647040"," P for $1.4 million."
"3648020","3649760"," The SQQ calls are high."
"3649900","3651540"," I'll go score March 4th. "
"3651800","3652400"," 44 C."
"3652820","3654040"," $167,000."
"3654280","3657180"," We'll get some calls on spy February 22nd for 35 C."
"3657820","3658540"," $95,000."
"3660000","3662440"," The market is neutral right now. "
"3662900","3665880"," So you've got a neutral call ratio."
"3666620","3668720"," 0.65 versus."
"3671320","3674100"," 0.65 as the call ratio. "
"3674460","3677500"," That 47,000 puts to 71,000 calls."
"3684750","3687950"," And I'm going to look at something real quick with you guys."
"3692230","3698930"," So basically what I'm always looking for in companies right is on that list that was thrown around"
"3698930","3699230"," Twitter. "
"3699470","3701710"," I'll post that right now on at Captain's Alpha that."
"3702470","3703430"," That guide."
"3704810","3706070"," And we'll talk about this right now. "
"3706070","3706390"," This is important."
"3706450","3708470"," People are wondering when they can start buying this market."
"3708870","3710050"," So Palantere real quick. "
"3710050","3710930"," We'll take a look at it right."
"3711730","3716050"," We know that that's got some semblance of support down at $10 and $8."
"3716430","3718730"," So we've got some support at $10 down here. "
"3723520","3724220"," 10 bucks."
"3724440","3727540"," And then we know that it can go down to eight or nine points, right?"
"3729420","3733960"," We've got buyers down at $9 down here."
"3734940","3736620"," So what do you do on a Palantere?"
"3737100","3739120"," I can chart this out for you guys and make a video. "
"3739760","3743360"," I get buyers at $8 and I'll show you how to buy any stock."
"3743560","3744780"," I've done videos on this in the past."
"3745240","3746140"," How to buy falling knives. "
"3747140","3748700"," How to look for a turn in the stock."
"3749780","3751020"," And it applies to Palantere as well."
"3752640","3755160"," I'm going to any stock and index. "
"3758540","3762340"," But I'll post this chart that came out on."
"3763600","3766220"," I'll post this chart that came out on Twitter over the weekend."
"3767760","3772360"," And so what I apply what I would apply to that chart that was given on it. "
"3772480","3775380"," I think it listed like maybe 90 or 300 tickers."
"3775540","3779380"," I don't know exactly how many it listed like 100 tickers or some nonsense like that."
"3779720","3780620"," They're all beaten down. "
"3780880","3784340"," So what you do is you take those tickers, right?"
"3784860","3786500"," And you're going to look for certain things."
"3786940","3793420"," If you're an investor, if I'm an investor and I want to buy speculative growth stocks, there's some"
"3793420","3794100"," things I'm looking for."
"3794260","3797380"," I'm looking for, so you're looking for the next Apple, right?"
"3797580","3798280"," And that's the plan, right?"
"3798600","3799140"," I want to buy Apple. "
"3799160","3799860"," You hear all these stories."
"3800340","3801700"," I heard this one guy this week on YouTube."
"3801700","3803800"," He was talking craziness to me. "
"3804060","3805440"," That shit craziness."
"3805540","3806440"," I had to turn the video off."
"3806540","3808460"," I turned it off because I was like, I don't want to hear this anymore. "
"3808460","3816220"," And his point was that he made it through two or three recessions with Apple."
"3817380","3821140"," And then he bought it before whoever and all kinds of fucking nonsense."
"3822180","3823200"," And you hear that. "
"3823380","3827700"," You always hear these antidotal comments from your secretary, Marcus trending."
"3827700","3830680"," Laura, once again, following the Richmond Fed print, we've seen the."
"3831300","3831980"," You hear these?"
"3832120","3832440"," You'll hear these. "
"3832520","3833740"," He's not down about four now."
"3833740","3836540"," The NASDAQ composite down 21 on the Dowdown 160."
"3838480","3839500"," You'll hear these nonsense. "
"3840200","3844720"," Crew features holding on to gains of about two and a quarter percent, but near their lowest levels"
"3844720","3845200"," of the day."
"3845220","3846820"," That's far for WTI crude."
"3848460","3853640"," You're going to hear these, answered, anecdotal comments and say to yourself, why didn't I ever"
"3853640","3854140"," catch that?"
"3854420","3856200"," Why didn't everybody Apple with two dollars?"
"3856600","3861440"," Why didn't I buy this company at a dollar and you know, why didn't I buy Tesla?"
"3861740","3862680"," You can just name them. "
"3862680","3866160"," And say, well, how, you know, what am I doing wrong in this situation?"
"3867220","3871200"," And of course, you know, people will think, Oh, well, that's just by Apple right where it's at"
"3871200","3871700"," right now."
"3872400","3873300"," And that's not true."
"3873480","3877260"," What you need to be looking, you need to be looking at this child post this chart here in a"
"3877260","3877480"," minute. "
"3877500","3882500"," What you need to do is apply some, some things to it, right?"
"3882580","3889200"," You want to apply things like, so you want the company to be have launched within the last three"
"3889200","3889620"," years, right?"
"3889620","3890820"," IPO'd last three years."
"3891160","3893100"," You're looking for companies that are new companies."
"3893300","3896240"," You want me looking at an Apple, you want me looking at a Tesla, you want me looking at a"
"3896240","3899800"," company that's opened, that's IPO'd publicly in the last three years. "
"3900200","3900240"," Okay."
"3900400","3907000"," So one to three years, you want to make sure that their float is over 5% right over 5 "
"3907000","3907700","% their float."
"3908860","3913900"," You want to make sure that they're above their 50 day simple moving average, right?"
"3914020","3916300"," We're not even going to enter and knife by these stocks yet. "
"3916300","3919780"," He's one that this chart I'll show you, you're not even going to buy him yet, right?"
"3920300","3923340"," You want them over their 200 SMA, which a bunch of them are right now."
"3924520","3930840"," So you want their IPO date in the last three years, you want to make sure that their average volume"
"3930840","3934700"," every day is over 500,000, right?"
"3935020","3935900"," You ready for this one?"
"3936000","3939420"," This is going to knock out half of the, well not half, this is probably knock out 95% of"
"3939420","3940680"," these companies are listed on this chart."
"3941220","3946840"," You want to make sure that their sale growth is 30% higher, quarter over quarter, per least three"
"3946840","3952600"," quarters, three straight quarters, even if they're tickers, trade and lower. "
"3953580","3955480"," Yeah, the sales growth rate, right?"
"3956000","3965520"," Then you want to make sure that their last three earnings reports, they had positive guidances."
"3965540","3970300"," That means you have to go then go into all these companies and review all of their guidance"
"3970300","3975580"," statements that they're making, they're profitable, they've been profitable and that they're"
"3975580","3978620"," guiding higher, even right now with everything being down."
"3979160","3985760"," That'll probably take out, I would say, I would bet you might get left with three to five tickers"
"3986380","3989040"," on that list that was published this weekend on Twitter. "
"3989440","3995360"," Maybe you might get 10, but that work that needs to go into looking at a hundred tickers is"
"3995360","3995760"," substantial."
"3995800","3999100"," Probably take an entire weekend to look at all those tickers."
"3999300","4002580"," I'm going to find that the chart rate and I'm going to post it on Twitter for you. "
"4004450","4010350"," I'm going to go to Twitter at Captain's Alpha, I'm going to post this chart that I'm talking about"
"4010350","4015830"," and you'd be surprised at what tickers will come up with that."
"4017010","4022530"," You'd be surprised with how many tickers it discludes that you're interested in."
"4022730","4026490"," You can just look at a pound tear, they don't meet those requirements. "
"4027850","4028730"," They don't."
"4029050","4029830"," I know they don't."
"4029870","4031530"," I know that they haven't had three positive quarters. "
"4032090","4032830"," I know that, right?"
"4032830","4037850"," The guidance is awesome, but they're not hitting 30% profits, right?"
"4038130","4042270"," And then the last thing would be if you really want to knock out, and let's say you left with"
"4042270","4044790"," 10 or 15 companies, you want the last killer?"
"4045350","4047450"," Last killer is Tam, right?"
"4049050","4057270"," You want to know about, you want to know about how much market to report here out of the ministry"
"4057770","4058550"," of Ukraine."
"4058550","4062110"," Ukraine is reportedly asked for the U.K. in the United States for more weapons."
"4062790","4063090"," Nice. "
"4064850","4065610"," I like it."
"4066550","4069510"," So I just posted on that Captain's Alpha this list, right?"
"4070010","4071850"," And then the last part would be their mark on capture."
"4071870","4074310"," It's being attributed to the U.K. foreign minister, Kuleba. "
"4076210","4079550"," So you're looking at, you're looking at, let's say, market capture."
"4080130","4085810"," So you're going to say to yourself, you're going to say to yourself, just like an apple, right?"
"4085810","4090390"," If you were to buy an apple at two bucks, what did apple do differently than everybody else, right?"
"4090510","4094170"," They had a closed garden economy, right?"
"4094430","4096010"," Everything was closed guard without it."
"4096069","4098390"," Did something different than all everybody else. "
"4098569","4099910"," They used their own operating system."
"4100330","4103430"," They said they were different than everybody else."
"4103770","4107870"," So you could target apple and say, yeah, they've got a great mark capture for doing their own thing"
"4107870","4108330"," over there. "
"4109149","4110930"," And that's how you target them, right?"
"4111270","4114609"," And they're going to capture a large percentage for themselves, right?"
"4114609","4116870"," Outside of what everybody else is doing."
"4117310","4122170"," And so I just posted the list that was passed around over the weekend on Twitter."
"4122550","4125830"," And I'm sure that if you go through all these companies, there's only a few that hit them. "
"4126609","4127410"," There's only a few."
"4127630","4132109"," Evenhood doesn't hit the profitability target, but they do have a great Tam, right?"
"4132609","4138689"," So you might find one to three companies on this list that have the potential to actually become an"
"4138689","4138870"," apple."
"4139229","4143370"," So when you hear that argument from Bull out there saying, well, I held through all these problems"
"4143370","4146450"," and I kept adding even when things are terrible. "
"4147010","4150870"," And even after three to five years, it kept going up and you know, you would have made turn $2"
"4150870","4154950"," into, you know, fucking $20,000, some fucking nonsense like that."
"4155370","4160270"," You still have to be selective in that 30 times growth narrative."
"4160270","4165029"," You still have to be selective when all these stocks are beaten down, what you're going to buy. "
"4165290","4171189"," And I guarantee if you look at this list and apply those concepts to it, you're going to get an"
"4171189","4171910"," answer that small."
"4171910","4176950"," You're going to get just a few companies on that list that you should be focused on targeting on."
"4177430","4183430"," And then from that point targeting, when do I actually start to catch knives on this company?"
"4184109","4186029"," And so they have done videos on how to do that too. "
"4186350","4190330"," So even when you get it down to picking those one to three companies or five companies off that"
"4190330","4195030"," list, you're then going to have to then apply when do we start to enter those tickers."
"4195430","4199310"," And I have recorded videos, not my daily streams, but I've got previous videos and before"
"4199310","4206270"," everything went to shit, where I show people how to catch knives, when to catch knives, I went to"
"4206270","4210590"," look for a turn in a ticker to start to enter to go long in it."
"4211310","4217330"," Now one other thing about this post that I just made on at Captain's Alpha, these tickers, there's"
"4217330","4218870"," another play in these tickers. "
"4219190","4223670"," And now this would be the merger and acquisition department."
"4223670","4229370"," And I should have brought this up, you know, and I didn't, I missed this."
"4229930","4234370"," So you know, the whole Peton, the whole Peton episode, right?"
"4234670","4236170"," Why is Peton going back up?"
"4236910","4243970"," And we should have, we should have kind of keyed into that activist investor that spoke up and just"
"4243970","4248910"," caused all that fucking ruckus and the stock shot back up and then it kept going up thereafter. "
"4250370","4255630"," And oftentimes, you know, I ended up watching this weekend, Carl Icahn's documentary on HBO, I"
"4255630","4257690"," think Jenny Marcus brought it up on Twitter."
"4258110","4262490"," So I ended up watching it this weekend and it gave up pretty much the same layout as to what's"
"4262490","4263210"," happened to Peton."
"4263710","4267950"," And the same thing with Biacom, you're going to look for some of these tickers that are getting"
"4267950","4274270"," really beat to shit and you're going to watch for investor and activist investors that are going to"
"4274270","4278070"," come in and they're going to do one of two things, they're either going to pump it up and you"
"4278070","4283230"," can enter for the, for wins or for gains off that, but know what you're getting into, right?"
"4283570","4288410"," Know that these companies are going to get either get merger or equity, or acquiesced. "
"4288550","4289970"," So that's not the real word."
"4291290","4296830"," But be rolled into another company or absorbed into another company in a form of an acquisition or"
"4296830","4300330"," they're just going to be pumped up because they're not as valued as where they should be."
"4300510","4305210"," You saw Carl Icahn talk about McDonald's, you saw a real sell off McDonald's in the after hours"
"4305210","4309810"," today and then a bunch of buyers step in at like 4 a.m., I probably made that post on"
"4309810","4313250"," Twitter over the weekend about Carl Icahn being involved in McDonald's right now. "
"4314010","4317210"," You could apply those same principles to any of these tickers here."
"4317390","4321850"," If you track some of these tickers, maybe you don't buy them right now, but if you're looking at"
"4321850","4327690"," like a wish or not wish, it's probably not a good example, like a hood, if you're watching like a"
"4327690","4336010"," hood out there for someone to step in and make a move or replace Vlad or they've launched a new"
"4336010","4341350"," platform, a Webull type charting platform, something like that."
"4341530","4343510"," Yeah, you can make money off those moves as well. "
"4344330","4349930"," You can track for those and look for the newspapers, the newspapers to tell you that Carl Icahn"
"4349930","4351550"," type figure is in them."
"4352070","4355650"," Peton is a good example for right now, even though I think Peton sucks."
"4356190","4361850"," You can make those plays off these tickers, but they're not the apples that everybody talks about,"
"4361950","4362070"," right?"
"4362290","4365810"," If you're looking for that long term, I'm just going to add right now in the shitty market"
"4365810","4368610"," environment, you're going to reapply those principles, right?"
"4369330","4370590"," I peeled last three years. "
"4372210","4373310"," Low float, right?"
"4373570","4375270"," 5% float, right?"
"4375430","4383210"," You're going to be looking for three consecutive ERs or look for year-to-year profits of 30% or"
"4383210","4383390"," more."
"4383970","4390150"," You're going to be looking for, that's one to three years of 30% profits in that year, or more."
"4390650","4391950"," You're going to be looking for the TAM, right?"
"4392090","4393490"," Their market capture. "
"4394010","4402050"," You're going to be looking for three consecutive ERs that are positive, and if you can identify any"
"4402050","4408270"," of these companies in here, that would be the non-Gambler play for these tickers."
"4411580","4418180"," You know, just request to follow, and I will approve you, I'm going to approve anyone that's in"
"4418180","4418780"," there right now."
"4419200","4427240"," You just request to follow, I try to keep out bots, and there are some, believe it or not, hedge"
"4427240","4432960"," funds from Wall Street that try to track certain users on Twitter. "
"4433520","4440000"," There are some people out there that, nefarious individuals that try to get the sentiment of retail"
"4440000","4444580"," traders, and so I try to limit that on my private handle."
"4445080","4446980"," On my public handle, I ship host all day long."
"4447600","4454260"," I'll put some tidbits out there on my public handle, but I try to keep my private handle pretty"
"4454260","4454740"," serious. "
"4459000","4469760"," I'm watching a mixed bag of calls come in, some puts, fires on XOM, July"
"4469760","4473200"," 15th, 87.5, C, $119,000."
"4474020","4483960"," Spy puts, February 22nd, 434P for $200,000, Roblox calls, March 4th, 55C, $85,000,"
"4484400","4492820"," Qs, February 22nd, 343C for $96,000, still watching lots of call action come into airlines and"
"4492820","4493600"," cruise lines today."
"4493600","4501830"," I just bounced it around now, right, 434, now looking for 436"
"4501830","4504350"," on the spy. "
"4513690","4514890"," No, I don't think it's weak."
"4515290","4520270"," I think you got, I went through this in my broadcast the earliest morning in the open, which was,"
"4520930","4530850"," you're, I think, usually, I'm assuming we got no pecs today, we got no pecs tomorrow, we've got no"
"4530850","4536170"," news on Wednesday, and you got to think of this in the perspective of a trader that makes money,"
"4536890","4543950"," not, not a losing trader, get out of your head, I'm upside down in whatever trade I'm in, AMD"
"4543950","4547990"," calls, February 25th, 120C, $480, $80, $80,000."
"4548670","4554570"," So if you're a successful trader, you, you are looking to short this market, but where are you"
"4554570","4559230"," looking to short this market?"
"4559230","4563030"," You want, I want to short it at 440, that's where I want to short the market. "
"4563770","4569270"," So my hope is that we trade higher to 440, and then I can short it there, I don't want"
"4569270","4575950"," to enter a short or a long put right down here at 430, 49, hoping for 420, I want to"
"4575950","4578810"," get max gains, I want to, I want to make it max gain."
"4578970","4586470"," So I'm hoping that we trade up to near 440, if we even get up there, 436, 440, so that's"
"4586470","4587250"," what I'm looking for."
"4588330","4593510"," And I'm looking for the market to trade higher with no news tomorrow, we're not, we don't have any"
"4593510","4596550"," bad news coming until Thursday and Friday. "
"4597230","4604250"," That's when volatility enters the market, where you get the VIX here at 2839, are you expecting"
"4604250","4611350"," some VIX rip between now and Wednesday, it would have to be bad news from Russia to send us up"
"4611350","4612610"," to 3540."
"4613230","4620390"," So everything is adding up to us trading higher, the VIX going down slightly into Wednesday, excuse"
"4620390","4626490"," me, to Tuesday, Wednesday for the VIX to burn off a little bit, and then the VIX to move higher"
"4626490","4628050"," into Thursday, Friday."
"4629630","4633610"," So I think we roll over right now, it's possible, but it's risky as a bear. "
"4633910","4639010"," If you're a bearish, it's risky, this is like a, this is almost like a bull asking when you hit"
"4639010","4641070"," all time highs, should I buy calls right now?"
"4641630","4647350"," Fuck no, fuck no, you wait for a pullback, even if it even melts higher, you wait for a pullback"
"4647350","4649830"," because eventually you're gonna get burned, right?"
"4650070","4655570"," You're talking about like the law of averages, the law of good and bad trades, you know, if you're"
"4655570","4660350"," only winning one out of 10 trades or three out of 10 trades or six out of 10 trades, it's"
"4660350","4661870"," because you've taken trades like this."
"4662330","4667270"," It's because you've entered short right now, you can promise you that out of 10 trades, you might"
"4667270","4673430"," make seven of them, you might make six of them profitable when you really need to have a target of"
"4673430","4680790"," seven to nine profitable trades minimum, like seven to nine that are profitable to stay inside this"
"4680790","4686090"," market at all times, you need to be profitable, you need to make right trades, we're trading higher"
"4686090","4688910"," right now, 435 is zero."
"4689690","4695230"," So if you're a bear, you might miss some of them, but you are waiting until we trade higher,"
"4695870","4702270"," somewhere between 436 and 440, 4400 to take another short. "
"4702510","4706210"," And you can remember, you can even look back on last week, let's see the month chart on the spy,"
"4706750","4714670"," you can even see on what, we can look on February 9th into the 10th, we traded outside of our"
"4714670","4721950"," trading, right, we traded outside of our trading channel, right, and the best short take was above"
