"start","end","text"
"4019080","4023940"," I was in October so I got a whole thing set up for the bears when we start bleeding out"
"4023940","4030900"," and selling I got a whole thing I'm gonna give some love to the bears out there I've been I've"
"4030900","4036080"," been ramping on the bears for like I would smash on the bears for like two months three months"
"4036080","4044220"," right so I'm like fuck that I'm gonna do I'm gonna give some bear love lose half my followers if"
"4051550","4058250"," any bears will be left but yeah I know I saw some guys on I saw some guys on let"
"4058250","4062910"," me make sure I got so I saw some guy I've seen some guy no offense to anybody out there"
"4062910","4067030"," either but it's not some guys on fin to it I mean these guys have been in put since like"
"4067030","4072230"," three forty five or something I don't know how you do that I don't know how you buy puts at"
"4072230","4077090"," three forty five or yeah three forty five and you're like I'm still holding them they're gonna"
"4077090","4082190"," they're gonna print eventually I'm like okay all right cool whatever I guess you are I don't know"
"4082190","4089550"," if I believe them but it looks like it's like no no no no short left behind it looks like"
"4089550","4096170"," I'm like overall on the chart looks like no even if we're down right but down for the next the"
"4096170","4102450"," price isn't following I'll show you guys some stuff so like these down days price isn't really"
"4102450","4111990"," following the breath and so even though we're bearish right now you're not seeing price follow"
"4111990","4121810"," breath going down oh yeah teeing right off in the one and five so price is not being"
"4121810","4129370"," reflected in any kind of selling that we have in the underlying you really want to see that selling"
"4129370","4136130"," and we're not seeing it so pullbacks are good right if you're a bull you don't want to be those"
"4136130","4140390"," are few things I got to go over that I haven't gone over first of all if you're a bull"
"4140390","4149810"," there are and should be pullbacks for more buyers to step in to send you up higher and do"
"4149810","4154870"," it right you do want you do want to buy the dip kind of an opportunity right you want to"
"4154870","4161350"," go buy the dip you want to see the momentum slow on the bears so you can buy a dip"
"4161350","4167270"," in safety but they're the key part here is normally do you guys think about this as whether you're"
"4167270","4173450"," a bearable it doesn't matter only to like just like deep thoughts with Captain Jim for five seconds"
"4173450","4183430"," when we would roll the market over in 2022 price had massive velocity down"
"4183430","4189550"," you would see one two three days boom we're down like one two three hundred points it was nasty"
"4189550","4196410"," right and you're just not seeing that over time right now right you'll see a couple doubt two three"
"4196410","4202150"," down days and price doesn't follow as a matter of fact we saw that in we saw that in December"
"4202150","4209890"," December was the key was it was the confirmation October was a nice fat bottom but you really saw"
"4209890","4217070"," it in December when we traded sideways the market breath had plummeted and price hadn't followed"
"4217070","4223510"," and that was the key point knowing that we were going up at that time and I'll show you I'll"
"4223510","4230930"," show you this I'm saying I'm bringing this up and show you guys what I'm talking about here I'm"
"4230930","4262780"," gonna bring this up in the background real quick give me just a second here it's kind"
"4262780","4277040"," of a neat kind of neat"
"4277040","4286440"," thing to be looking at give me a second here where is"
"4286440","4295740"," man I got some wonky shit going on here"
"4295740","4305250"," just let me show you guys something real quick okay so they got all kinds of nonsense going on"
"4305250","4315170"," so I want you to see something here now you can't see it on this for whatever reason you"
"4315170","4324730"," can't see the breath had taken a nose dive here but I want you to see is a better way"
"4324730","4333930"," to look at it so when you see when you see breath decline right here"
"4333930","4343750"," you can see that price the price decline was insane this is insane move right here right so"
"4343750","4352570"," price was proceeding right or faster than breath right price declined faster than breath declined"
"4352570","4361710"," here right you kind of saw the same move down here right but we got a nice fat low down"
"4361710","4366670"," here right great volume down below and then this is the next area I want you to look at though"
"4366670","4376090"," right here and we had this decline in here right you didn't see price follow you see that you saw"
"4376090","4384330"," price here didn't follow breath only to see that okay and just looking at this the very simple is"
"4384330","4390750"," that crayon drawings right you see huge price moves down huge price moves down and then in December"
"4390750","4398050"," you didn't quite see that right you didn't see price following breath down and you're not yet at"
"4398050","4405090"," this point seeing it here even so even so at this point you see how breath has come down right"
"4405090","4411250"," and price didn't follow and you're now seeing this happen again right price didn't follow and you"
"4411250","4416730"," saw it again price didn't follow and you're kind of looking for that same thing over here you want"
"4416730","4422070"," to see breath come down right and price only maybe come down a little bit you know what I'm saying"
"4422070","4429290"," if you see that it's showing you that there are large players not institution size more than likely"
"4429290","4437250"," but hedge fund size there's still wrong this market higher now if you start to see the price of S "
"4437250","4445650","&P 500 per se or leading right faster than breath is coming down that's a scary thing right if you"
"4445650","4451530"," only see us like right here and price is blasting down this is this is what is indicative of 2022"
"4451530","4459130"," then you can kind of foreshadow that we're not done right we're gonna go way down here right you'd"
"4459130","4463390"," see something like that happen so you're if you're a bear you're looking for that if you're a bear"
"4463390","4469370"," and you're like hey I'm bearish this market right here this is the top right here you do want to"
"4469370","4477390"," see breath have not come down a bunch but price just like leading wam wam wam wam we're breaking"
"4477390","4482730"," levels those are things you're looking for and we're not seeing that quite yet will we see it I"
"4482730","4488050"," don't know you don't know we don't know as traders or investors but if we do begin to see price"
"4488050","4494770"," leading the way down you'll know right you'll know that it's more than likely not gonna just be"
"4494770","4499670"," this little price down here and we're gonna start blasting through levels so you're looking for"
"4499670","4506830"," that currently at this moment we're not seeing that right we're not seeing that on any kind of"
"4506830","4512990"," selling that we have we're not seeing breath you can see it back here right this isn't a ton of"
"4512990","4517030"," selling if you don't if you see breath all the way at the bottom and you see us trading down"
"4517030","4522010"," here you know the dip gets bought here and the price has only come down a little bit you can"
"4522010","4529950"," kind of figure out that you'll write back in this area of balance right you see what I'm saying"
"4529950","4535530"," here and as a bull you want to be buying this stuff right if price isn't blasting down with breath"
"4535530","4540250"," they have no what it no one else left to sell to make sense and if you're a bull and"
"4540250","4545290"," you want to buy something sexy right you know bills are like I want to buy this I want to"
"4545290","4549410"," buy this I want to buy this and buy this and buy this and buy this right here right it's"
"4549410","4553930"," a bull they're saying right they're like I'm buying all this I'm buying everything I don't fear of"
"4553930","4558690"," getting missing out right so you get that little yellow box down here and bulls are like man I want"
"4558690","4569060"," to buy this so bad right air right but there's a problem and that's this right here you see"
"4569060","4574400"," how we got a new high right here we've interacted and we blast it off right if we come down"
"4574400","4579460"," into this red line right here we already did we blast it off if we don't get this reaction and"
"4579460","4589320"," blast off here then what are we looking for probably looking for lower right we're looking"
"4589320","4597600"," for lower at that point and you can see back here the support back here right so like well come"
"4597600","4603080"," Jim then what are we looking for it's right down here right at this s2 s3 right you can see"
"4603080","4607700"," where the white and the red reacted we could even actually trade down from here right trade down"
"4607700","4615000"," here and then roll over until this red line comes up back up fight our way back up and then"
"4615000","4620740"," we're off and running once again now if you're a bear you're like if you're a bear you truly want"
"4620740","4627220"," to see price right now you want to start seeing price start moving without breath coming down like"
"4627220","4634410"," start moving you start smashing through levels here you're gonna then start seeing that you know"
"4634410","4644250"," Valhalla 3600 the 3065 that JPM once we're just not seeing that even"
"4644250","4650170"," with this inside day right now we're not seeing they realize you have the spin and top up here the"
"4650170","4655390"," doji up here or this is the great kind of a gravestone the gravestone right here right here's the"
"4655390","4660650"," gravestone right here that should have been super bearish then yesterday we actually got good news"
"4660650","4667450"," for the market again inside day today but this doesn't look to me like bloodbath bill down here yet"
"4667450","4673290"," but not yet you have to prove yourself to actually get down there you know that by the dippers are"
"4673290","4679590"," still in and you know that J POW is out there and he is I mean J POW yesterday was"
"4679590","4689250"," bearish hawkish but not the kind that were going to 3000 this week if you start if he keeps"
"4689250","4696370"," continuing to to raise rates there are still bulls you can tell by price right now there are still"
"4696370","4704150"," bulls looking to buy a dip right where is that dip we just showed you and there's two places that"
"4704150","4709450"," the bulls want to be buying that's down here and right down here bulls want to be defending this"
"4709450","4714850"," right they want to buy a dip here they want to buy a dip there without a doubt because this"
"4714850","4721210"," is trend heading heading higher right they love juicy dip buying so we'll look at that one more"
"4721210","4726490"," time in the hourly and see where they are what they want to buy they bought this yesterday right"
"4726490","4733210"," and they're gonna attempt to buy this again today or tomorrow likely you'll see some futures"
"4733210","4738890"," sellers trying to commit and sell this down below here by tomorrow I would like to see at least"
"4738890","4745870"," this S2 personally I would love to buy this big fat dip down here and like trade nice and free"
"4745870","4752550"," above then you got trap call buyers right you already know that yesterday I guarantee it guarantee"
"4752550","4759150"," yesterday you had guarantee you had like call buyers like right here guaranteed 100% that's how it"
"4759150","4764810"," always happens they don't buy dips right top buyers constantly wait for trend and they jump on it"
"4764810","4772740"," and they're trapped so you get you get you give them throwing down here right and we're losing the"
"4772740","4778720"," daily right now losing the daily means they're gonna try to sell all of these rips as time"
"4778720","4788850"," progresses as the as like the day is ending who's we"
"4788850","4798790"," who's we not us right who we buy the actual"
"4798790","4811890"," dips bring that back up for you no"
"4814100","4822940"," we will dip 20% I don't see that yet I we don't normally historically we don't see that right"
"4822940","4832880"," now and they the price action in the market right now is not indicative of or at least yet"
"4832880","4838200"," it's not indicative of that if we start doing that we'd like price starts blasting down I'll be all"
"4838200","4847300"," game on board on that on that trade but currently it's not currently it's not showing us"
"4848680","4855480"," that you know that ass blaster move down you can see that we don't have any velocity in this move"
"4855480","4864460"," down you can see that you might get one more capitulation move down below probably down to this 408"
"4864460","4869300"," or even this 402 down here it's not really this really isn't too much of a movement I think I"
"4869300","4876200"," would I would I would guess here that bulls want to see this so they can buy a tradable dip"
"4876200","4881620"," this is like a dip that you don't have to worry about you know you don't like paper hand it"
"4881620","4890000"," where you're like yeah I got my 10% I got my 20% and I feel safe buying a"
"4890000","4907130"," dip so that the safe dip buys down here for bulls and that is the truth now we'll"
"4907130","4914450"," talk about yeah so I don't normally buy I don't normally buy puts only because they're not built so"
"4914450","4923560"," puts are kind of a weird thing calls are built to be bought in held they're also built so that"
"4923560","4930360"," they print better believe it or not then puts right if I buy a put for 50 cents let's say"
"4930360","4937600"," right they're generally speaking good for the move only so bears have a tough go a bit right if"
"4937600","4944900"," you're short short is not bad I like shorts but I don't like puts I don't mind puts on SPX"
"4944900","4951380"," but on the spy itself they're typically built or not typically they were built originally as a"
"4951380","4958880"," market hedge and we'll talk about that at some point too so where we are in the market puts are"
"4958880","4968500"," cheap right so we're in the in the earlier bear market of 2022 puts were expensive and they held"
"4968500","4974440"," some of their value you could sell the market hold puts and they would print eventually right very"
"4974440","4981680"," good very good to own puts then actually very good to sell puts and sell calls right now it's"
"4981680","4987700"," better to be buying calls and buying puts so even if you let's say so I own Tesla stock right"
"4987700","4996500"," even if you don't own Tesla stock it's really cheap right now to buy a hedge so there's no reason"
"4996500","5003640"," for you not to buy a hedge that's they're cheap and if they print it prints so last Friday when"
"5003640","5008380"," we were at close right we were on the clothes on Friday let's see if this is an actual dip"
"5008380","5015460"," here let me let me see if this is a good dip by here so let me get an example"
"5015460","5026650"," okay so last Friday when we're closing out I was like well I was like I'm holding hold on"
"5026650","5036540"," here I'm gonna do something here so last Friday I was holding Tesla stock and I'm gonna"
"5036540","5043690"," unmute a bunch of this stuff here so last Friday I was holding Tesla stock and this is indicative"
"5043690","5049950"," of a bull run not a bull market make sure you guys out there know the difference between a bull"
"5049950","5056950"," market and a bull run oh there are two different things a lot of like misspeaking on the internet I"
"5056950","5062550"," see which is kind of kind of makes me laugh it kind of makes me giggle so not laugh but"
"5062550","5069450"," just giggle now we're gonna put on the bear lights on here man now but here's the point when I"
"5069450","5076990"," went into the clothes on last Friday I own Tesla stock I was able to buy I think a 41"
"5076990","5085730"," cent put I couldn't lose there is no way for me it's funny because I ended up they end up"
"5085730","5093270"," doing really well in that trade because Tesla went up and spy puts printed they printed like when"
"5093270","5098630"," on the opening bells like 71 72 cents or something I closed those out and Tesla was like up three"
"5098630","5107190"," bucks but not like the best outcome now the reality though is if Tesla had gone down and lost one"
"5107190","5114550"," two three dollars on the underlying my cheap puts would have printed any loss that I had in Tesla"
"5114550","5123190"," right if Tesla had gone up a dollar or three dollars on Monday open the puts would have burned but"
"5123190","5130030"," I would have been a net gain of a couple bucks does that make sense so right now it is"
"5130030","5137230"," good for you to own puts like a market hedge not like hey I'm bearish and the market's gonna go"
"5137230","5142830"," to the depths of hell it's really good even if stock it's good for you to own a market hedge"
"5142830","5148910"," that's like bloodbath like all these cost me 10 cents these cost me 20 cents and I don't mean like"
"5148910","5153830"," I would zero date you should be going through the option chain and like finding a month out three"
"5153830","5160890"," month out six month out this is the so if we pretend we're back in January of 2022 and puts"
"5160890","5165750"," are cheap right you just start throwing some on and you're like well cap I don't want to do that"
"5165750","5172530"," we're going up man we're super bullish here my point to you is they're so cheap you guys make so"
"5172530","5177810"," many bad trades out there I hear people out there telling me I'm buying five dollar calls two"
"5177810","5183390"," dollar calls I don't know fucking ten dollar fucking calls and then I'm like the other hedge and"
"5183390","5188050"," they're like no and I'm like they're like 10 cents a month out and they're like they're never gonna"
"5188050","5193590"," print so I'm like that's not that point these are built well right now is a time to buy a"
"5193590","5199290"," hedge on the market because it's so cheap if it's one three six months out and they're this cheap"
"5199290","5205650"," it acts as insurance so you want to add on like a daily like so myself at times I'll add"
"5205650","5211370"," on an overnight zero date put because I own the underlying and I don't want to like wake up on"
"5211370","5219290"," a Monday morning and have some kind of nonsense some crisis or credit crisis whatever kind of"
"5219290","5227210"," nonsense you want to say when the reality is a probably just front running some kind of a fed put"
"5227210","5232170"," some kind of a rate cut and you just don't know about it as a retail trader but my point"
"5232170","5236230"," is puts are cheap so you should have something a little bundle of them you should add them every"
"5236230","5242410"," week have like month out three month out six month out make them make them dirt cheap like ten"
"5242410","5249350"," cents five cents they could you not you can do triple-average ETFs there's a bunch of those out"
"5249350","5255510"," there I like trading the estau gets dirt cheap and you can get them at dirt cheap right like 20"
"5255510","5261350"," cents but like when we're elevated they're like two three buckstone but they hold value over time"
"5261350","5269370"," to right like six month out estau hedge is awesome and cheap spy not so much spy especially if you"
"5269370","5274370"," find if you find interest that's what I like about estau is you can actually dig through their"
"5274370","5281270"," options chain and you'll just find like one strike six months out that has it's just loaded and"
"5281270","5284850"," I'll be like oh there's a bunch of interest on that one the dirt cheap gonna buy those right there"
"5284850","5291450"," and hold on to them for a few months yeah so this is my point behind how puts a structure"
"5291450","5299610"," on a spy claim or swing back around here is you need to time your puts right now so that"
"5299610","5303170"," they print right directionally like if you like if we're gonna bleed off let's say a bleed off"
"5303170","5308450"," right here right you literally need to buy them and then cut them loose right at your price target"
"5308450","5312790"," it's not like like I can hold calls here all but not all day long but I can hold them"
"5312790","5318790"," here for 15 20 30 minutes half an hour an hour whatever and if they go up a little bit"
"5318790","5326570"," I'm probably gonna print 50% 100% the low likely hold as well so for myself I'm just looking"
"5326570","5332630"," for a debt mostly if you're asking me what I do I'll jump in on some puts for a trip"
"5332630","5337730"," lower possibly but generally speaking I'm either using them as protection right now as a hedge"
"5337730","5343390"," right now and I'm just looking for a dip to buy if price starts to accelerate in the down a"
"5343390","5351390"," downward move I'll then start considering trading puts or putting a shorts on that kind of stuff so"
"5351390","5355990"," for me right now it's it's not there's nothing that's saying right now that the market is gonna"
"5355990","5365500"," crash and so that means buy some cheap hedging yeah I'm looking at it right now we're still not"
"5365500","5372420"," above we do the one good thing bulls have is that the one good thing that bulls do have right"
"5372420","5382080"," now is that the the what the daily is coming up it's screaming higher we"
"5382080","5387940"," continue to trade sideways like this in the next couple days we will likely get a nice rip face for"
"5387940","5395940"," coming out of this it's gonna take a couple days two three days let them rotate and shit like that"
"5395940","5401460"," and we should get a nice fat rip nice fat market rip in the next couple days so they say"
"5401460","5422570"," Wednesday hopefully you can have it by Friday or Monday nice Monday gap up see they"
"5422570","5429790"," can look at this five minute here in the background starting to lose the five minute we're just"
"5429790","5439630"," trying to take this down right now currently let me see if I can show you guys some cool stuff"
"5439630","5444930"," in the background here we'll see if you turn some very music back on in just a moment let's see"
"5444930","5454770"," if we can start selling this and let me see if I can okay so here's the trigger okay this"
"5454770","5460670"," is velocity down below you can start to see us selling teeing right off you can see velocity"
"5460670","5467830"," declining you can see this is the zero line where my cursor is tried to have some velocity or start"
"5467830","5473270"," a break below it you can see when velocity breaks below the zero line see the zero line over here"
"5473270","5481010"," we'll start to bloodbath it down below we'll look at velocity on multiple timeframes so the five"
"5481010","5487110"," minutes being lost right now we'll look at the one minute you can see we're losing velocity in the"
"5487110","5493130"," one minute over here you can see we're losing velocity in the five minute on the 15 minutes about"
"5493130","5498530"," to break down here just a moment she gets some nice blood here in the market and then we'll look"
"5498530","5506310"," at the hourly and you can see we're losing the hourly right here and then we'll look at the deli"
"5506310","5513510"," and this is the one that I don't like the deli is what I'm not liking right here and you"
"5513510","5520290"," see these four bars right here where we've lost price you see these bars right here we're losing"
"5520290","5528870"," price watch my cursor over here right and you can see the start of that right here okay"
"5528870","5536590"," now until we get above that zero line I'm gonna expect each day to grow shittier and shittier and"
"5536590","5543330"," the bears to get some acceleration at some point to the downside but price isn't isn't really what"
"5543330","5551130"," we're really seeing the huge price loss here so so for myself I'm just still looking for a dip buy"
"5551130","5587790"," just looking for a dip buy you guys"
"5587790","5591650"," want to buy some you guys want to buy some you guys want to buy some three-day puts with"
"5591650","5600820"," you follow my cursor follow my cursor isn't that what the goat says I used to watch them all the"
"5600820","5606600"," time man follow my cursor follow my cursor over here that shit just stuck with me I'll never get"
"5606600","5614180"," rid of it now it's in my brain it's like embedded in my brain forever and I fucking love the"
"5614180","5624450"," goat he's the fucking the man he is the man if I"
"5624450","5629230"," could if he I don't think he'd ever let me but if I could ever like spend like a month"
"5629230","5636890"," just gag myself and listen to him like put a choker in my throat and just get on my knees"
"5636890","5644090"," and just listen to him for like a month solid and imagine being him being your mentor man"
"5644090","5659450"," unreal the u "
"5659450","5670910",".s. blew up Nord Stream yeah"
"5670910","5680650"," dude he's like I gotta hang out with the room with I thought if I was listening every story has"
"5680650","5690140"," totally I can listen to him all day long I go partying with him"
"5690140","5715750"," I go anywhere he goes there we"
"5715750","5724230"," go let me know in the you know they just give me a second here let me I'm gonna do"
"5724230","5732450"," a do a pull for you right now I'm interested to see what bulls think care well you guys want"
"5732450","5738750"," to look at we'll get Tesla right now too if you want to tell your Tesla friends out there we'll"
"5738750","5748700"," talk about Tesla we'll do Tesla talk we'll do Tesla Tesla hour let me bring something"
"5748700","5758610"," up in the background here we'll do a little come on now we'll do a little"
"5758610","5768130"," Tesla talk at some point here do you believe my take here I guess is the question I engaged my"
"5768130","5775810"," audience I don't want to add any fucking ads to this shit start a poll okay do you agree do"
"5775810","5787510"," you think we are going down for at least a few days let's let's"
"5787510","5793470"," find out if the audience is smart or not that's smart but cuz our audience is usually pretty smart"
"5793470","5804270"," one two three days for a"
"5804270","5814150"," dip by we're"
"5814150","5825670"," going up from here I don't think so but I'll give it to you hold on try to"
"5825670","5832090"," answer honestly to help your fellow retail trader out one of three days for a dip by we're going up"
"5832090","5841970"," here and then we'll just give it to the blood blood blood crowd okay so I ask you guys"
"5841970","5848050"," this question I think we're going up I think we're going down one to three days for a dip by"
"5848050","5855710"," we're going up from here or do you think I try to answer honestly not your not your emotional state"
"5855710","5862070"," I know that bears been getting kind of fucked up out there you guys kind of have my take on"
"5862070","5871790"," this where I think I my like so far without anything else being validated it's a one to three days"
"5871790","5877950"," down today probably down tomorrow probably down and then we'll find some kind of a viable dip"
"5877950","5886450"," unless we see acceleration in price more than likely just looking for a dip by I"
"5886450","5892010"," don't think we go up from here or nothing's showing me yet they were going up from here at least"
"5892010","5898570"," now there's one other option here I should have put on there and that would be where we trade"
"5898570","5903390"," sideways at the bull if the bears don't get some acceleration to the downside if the bears can't"
"5903390","5909830"," find real selling in here it is possible this is actually the second most post or most most"
"5909830","5919690"," probable the second most probable outcome here is there you'll learn"
"5919690","5929430"," here let me let me mute this real quick so the second most most probable outcome"
"5929430","5935210"," here is going to be so we've got what says Wednesday Thursday and Friday right"
"5935210","5945070"," to just on a 15 minute here same as probable outcome is going to be"
"5945070","5952970"," just trading sideways until we find that support so you've got this little bit of support right"
"5952970","5960800"," here we'll leave this for the next few days and this is where real door we'll find a real demand"
"5960800","5970690"," is hold on here hold on here and you can see where it is right right down here"
"5970690","5979190"," it's kind of pushed it up push it up went did a leg higher trying to find some acceptance so"
"5979190","5988350"," this would be the next the next support for the bulls down here and then we know if we break"
"5988350","5998260"," below this true price range here we're heading much lower to range somewhere in"
"5998260","6009260"," there down here right"
"6009260","6019200"," down there I don't know that that's real that's not real so like right there"
"6019200","6029040"," and then looks let's look we don't have any previous let me go back to previous"
"6029040","6038940"," highs retest above seems to be good selling in here man really"
"6038940","6045960"," good selling lots of all the way up to our three but I wouldn't even give it I wouldn't even"
"6045960","6054590"," give it to the bulls the bulls have a new run his way up here can't even really be a"
"6054590","6063770"," buyer here like long-term unless you get above this like the real buying is down here somewhere"
"6068670","6077810"," down there let's see buy this run that up need to get up here retest to actually buy to add"
"6077810","6081950"," to like an equity position you have to be up there and like win a retest the way up there"
"6081950","6091870"," you believe that or not you might not know that I need long this market see if I can come"
"6091870","6101590"," back like truly long this market we'll extend this over see where that is now at"
"6101590","6109750"," 4 12 0 9 for its same place no right there now that's what the bears are"
"6109750","6120720"," got 106 votes on the on the question let's find"
"6120720","6125280"," out where you guys are thinking Nato Stoltenberg says I am seeing increased Chinese intelligence"
"6125280","6135160"," activities in Europe no that's not true it's always been there I was right yeah that whole"
"6135160","6141720"," Chinese balloon thing it didn't really make too many comments about it but I found it kind of funny"
"6141720","6153140"," I was in the military the military and not only was in the military but the one point"
"6153140","6164410"," I was with US Army Command and at times I was stationed on Air Force bases believe"
"6164410","6173970"," it or not the Army sometimes what you guys are fed on like the"
"6173970","6181290"," CNN Fox News doesn't really matter is not anything"
"6181290","6188690"," zero basis in reality especially when it comes to our national defense"
"6188690","6196730"," it's it's all just bullshit all of it anyone out there that's a veteran knows this"
"6196730","6203510"," well we'll finish that topic here in just a minute so the do you think we're going up or down"
"6203510","6213290"," and end that poll right now I'm not gonna speak too much about this as I can't we got here"
"6213290","6219150"," do you think we are going down one to three days for a dip by 59% of you think"
"6219150","6226290"," that blood blood blood 21% that's interesting that's a high number blood blood blood is a very high"
"6226290","6232150"," number and then we are going up from here 19% I think that's I think both of those are"
"6232150","6239030"," very high numbers I'm actually quite surprised that 40% of you think we're in a very volatile place"
"6239030","6247290"," right here I'm fascinated to find out if you are either thinking we're gonna scream higher here or"
"6247290","6254630"," scream lower what data are you looking at that supports that I'm fascinated I'm not like being"
"6254630","6261270"," facetious here or I'm trying to talk down to here anything I'm going just to know what's screaming"
"6261270","6268630"," to you that the market's gonna either go to the moon from right where we are or bloodbath down and"
"6268630","6274290"," don't tell the only thing you don't tell me is put someone told you on social media what is it"
"6274290","6283310"," if I had the trading rules for when we're gonna crash I'm really looking for something and I really"
"6283310","6293210"," want to know what you think about that and I'm gonna do something here in the"
"6293210","6302130"," background I'm gonna do something here in the background and the reason why I'm asking you I'm"
"6302130","6311750"," gonna show you why especially the the bears I want to ask the bears"
"6311750","6326970"," go on here we have"
"6326970","6343850"," a second area to take"
"6343850","6353720"," so if you're a bear I want to show you something okay you explain to me what you"
"6353720","6362120"," think of this so we'll stay here for you right now as we hire I want to show you something"
"6362120","6370740"," and then you're gonna show me something you can show me something you want to see some cool you're"
"6370740","6379140"," a bear I got something for you if you're a bear where your bear friends are out there tell them"
"6379140","6387120"," to tune in for like 15 minutes it's about not your bear friends like your collapse your claps bear"
"6387120","6395740"," like we're like market claps tomorrow anytime this week this month you just I don't care if it's"
"6395740","6403400"," next month your market claps bear you're like we're going down to I don't know three thousand from"
"6403400","6410180"," wherever this rule over point is let me know or go get your friends on on Wall Street bats and"
"6410180","6418500"," stock twits and I don't know fin to it the Yahoo message boards investing dot com futures message"
"6418500","6426660"," board with the old fucking guy on it because I know he's gonna say just buy the spy right we're"
"6426660","6432120"," gonna look at this real quick and you guys are all like don't do it don't don't get off the"
"6432120","6441400"," don't get off the we're at we're gonna look real quick and I want you to see something here so"
"6441400","6451220"," I want you to see momentum okay and I want you to look very closely at something okay"
"6451220","6459300"," and you can see back here right you see this see this"
"6459300","6468140"," momentum started dropping off here see that peak and momentum right we huge climb up right"
"6468140","6474400"," this one not so much we did start to see it if you I don't know how many of you"
"6474400","6482040"," guys are trading before nine or nine eleven nine eleven portrayed before covid but if you weren't"
"6482040","6490080"," trading before covid we were already expecting a decline in price of the S&P 500 before we ever got"
"6490080","6496320"," to the covid crash there's already talk of a market rolling over you can actually see momentum"
"6496320","6503980"," going down one last trip higher and then bloodbath now that was covid right that did this whether"
"6503980","6509440"," you believe in covid or not doesn't matter they did shut down our government they shut down so this"
"6509440","6519260"," is like an ad not for an anomaly right why we blasted straight through here in effect this sped up"
"6519260","6523200"," what should have happened right this should have taken place over time and said it was just a"
"6523200","6527880"," straight blast down but this is kind of neat right so what we'll do is we're gonna look at the"
"6527880","6534440"," rest of velocity over here just currently right now and if you look right here right you see this"
"6534440","6543020"," declining velocity here and I'll snap a little line for you to take a look at it so you can"
"6543020","6549140"," actually see where we started decline of velocity and we continue to decline of velocity continue"
"6549140","6557140"," to decline this is kind of predicting the market rolling over before it happens right seeing the"
"6557140","6563120"," market rollover in real time and not only that even though price comes higher here we come back"
"6563120","6570040"," down right and we're actually squeezing you see the squeeze here the bear market rally remember"
"6570040","6576280"," bear market rally see that bear market rally right there right and what is happening while we're"
"6576280","6582480"," having a bear market rally velocity is still going down you see what I'm saying rip higher bear"
"6582480","6588800"," market rally right price still leading down momentum going down and you can actually see a momentum"
"6588800","6596060"," shift right you can start to see dips buying bottom here right this is then summertime we're like"
"6596060","6600800"," oh the bear market rally might be over still below the zero line though right so still a bear"
"6600800","6609000"," market rally right down here still kind of a bear market rally down here unconfirmed little peak"
"6609000","6616300"," above up here right poked our heads up above down here we're still losing momentum right but here's"
"6616300","6623140"," the key difference you can see it right here right you can see it right there that's that first"
"6623140","6631500"," check and you're seeing it start to happen again right so if we start to see price trade sideways"
"6631500","6638840"," and yet momentum come underneath right that's a signal for us that we're gonna start blasting down"
"6638840","6644540"," but we're not seeing that yet are we so that's why that's my only question you'd have to have some"
"6644540","6651860"," kind of an event where you know we're like straight down here with a bar that would have to be"
"6651860","6659520"," like a COVID event it's not an event like event like cut rates would do that but outside of"
"6659520","6669420"," something like that normally you'll see declining momentum on the on the spot we're just not"
"6669420","6675980"," seeing that yet so unless you get some kind of a wild-ass event something unexpected that we don't"
"6675980","6685720"," see like we're closing down society I don't know a war of some kind something like that like we"
"6685720","6692640"," know we had Jay Powell the other day say we might need more rate cuts he kind of like rug"
"6692640","6697900"," pulled an unknown event right he told"
"6697900","6707680"," us before he'd guess I point to you it be if it's an if it's a known"
"6707680","6716340"," event you'd likely begin to see momentum trail off as price is going to head down to three thousand"
"6716340","6725220"," you wouldn't see momentum rising right now we are seeing momentum rise right now so you I guess if"
"6725220","6734560"," you're a collapsed kind of a bear at this point your argument has to be a fundamental"
"6734560","6743360"," shift in Fed policy which we had at the Fed rate decision right he said"
"6743360","6750840"," Jerome Powell said we might need to do more rate hikes and then his little Fed presidents have said"
"6750840","6757340"," the same thing for the past couple weeks and then yesterday while he was or two days ago when he"
"6757340","6762920"," was giggling yesterday was yesterday Jesus Christ I haven't slept in like 40 I don't know it's 48"
"6762920","6770080"," hours I'm trying to get this computer shit worked out but he's intentionally this is the grossest"
"6770080","6778780"," part right he's intentionally in his own way instituted some kind of a Fed put right like a like a"
"6778780","6785660"," backdoor Fed put on the market by saying we're not done with rate hikes and so now you're like oh"
"6785660","6792980"," shit he's not gonna pivot or if this isn't our last Fed rate hike the timing is wrong right we"
"6792980","6797280"," have to sell that news we have to sell a pause we have to sell a pivot we have to"
"6797280","6804120"," sell the end of rate hikes if he announces that we're stopping rate hikes that means he's done his"
"6804120","6808960"," job and broken something right so right now he's basically saying no we're pushing the recession"
"6808960","6813580"," off right now we're not gonna declare recession today we're gonna wait we haven't broken anything"
"6813580","6821120"," yet the living record is strong so the moment they do he does something like that we don't have"
"6821120","6828820"," like a known event it's been pushed off right to sell the market so you what you're looking for if"
"6828820","6835500"," you're a collapse bear my my assumption is here momentum is still strong in the market like prices"
"6835500","6840200"," and still going up like the fools they always have a dumb money smart money in reality the smart"
"6840200","6845760"," money is buying this market the dumb retail money is not this is very smart it's not the bank money"
"6845760","6850140"," they're the big elephant but the hedge funds are buying this market the hedge funds are buying this"
