"id","start","end","text"
"TcHcD_r6hxk","1786960","1794720"," are smarter people than me looking at a 10 cent call at a bottom of a channel and that everyone is"
"TcHcD_r6hxk","1794720","1803120"," short on expensive puts and shorts, dangerous shorts and it wouldn't take a lot of money"
"TcHcD_r6hxk","1803680","1810080"," to leverage the market up from there and for people to get very rich off those trades. So that's"
"TcHcD_r6hxk","1810080","1814640"," what I'm always looking for is when there's fear in the market. I'm always looking for when people"
"TcHcD_r6hxk","1814640","1819920"," are panicking. I'm always looking for those moments when everything is out of control. The same goes"
"TcHcD_r6hxk","1819920","1828640"," on the upside too. You can do this with puts as well. So F days. Oh, anyways, and there are"
"TcHcD_r6hxk","1828640","1834400"," differences in the intrinsic value and options. The more time you put on them, the less damage they"
"TcHcD_r6hxk","1834400","1841360"," incur. If the overall trend is up or down, you guys also have to know that puts are inherently"
"TcHcD_r6hxk","1842000","1848320"," not meant to be traded that they're one for one most times that your exposure and time exposure"
"TcHcD_r6hxk","1848320","1854480"," and puts should be at the move. They tend to lose a lot of value. They tend not to print heavy"
"TcHcD_r6hxk","1854480","1859200"," like calls do because there's not as much interest in them, not like calls. There's always more"
"TcHcD_r6hxk","1859200","1867360"," interest always seeing in the background real time data what's taking place. So anyway, so not"
"TcHcD_r6hxk","1867360","1877600"," just these. Hey Aaron, can you plug me in? Are you guys on the internet maybe? I don't know."
"TcHcD_r6hxk","1877680","1883840"," Is there no plug? Do you guys not have a land? Yeah, it's not long enough. You need to sit over"
"TcHcD_r6hxk","1883840","1889360"," there. Oh, it is. Yeah. Okay. Yeah, I'm losing. I'm losing this here. This sucks."
"TcHcD_r6hxk","1892720","1896000"," I'm losing the connection. Okay, so FD."
"TcHcD_r6hxk","1899680","1903600"," Let's see. Probably but not after following you. Good morning cap. You're in your eggs today."
"TcHcD_r6hxk","1903680","1908800"," That's on shop cap. Market is so bipolar. Yes. We'll talk about shop."
"TcHcD_r6hxk","1911120","1916880"," IWM. Okay, what does split block sweep mean on flow algo? Good questions."
"TcHcD_r6hxk","1918320","1926080"," Split block sweep is when a hedge funder bank try to hide their order flow. Even if it's in options,"
"TcHcD_r6hxk","1926080","1932320"," they try to disperse it so it doesn't affect the market. They'll trade amongst different"
"TcHcD_r6hxk","1934080","1939760"," amongst they'll trade from the CME, the New York Stock Exchange. They'll trade from outside of"
"TcHcD_r6hxk","1939760","1944560"," the country. There's a bunch of different places that a bank can put orders in and have them filled"
"TcHcD_r6hxk","1944560","1949040"," at all at the same time. Sometimes because the orders are so large that they want, they don't"
"TcHcD_r6hxk","1949040","1957440"," want the to affect the price. Sometimes they're trying to hide those orders. You said Microsoft"
"TcHcD_r6hxk","1957440","1965120"," will be Delta neutral. Okay, so the puts and calls that we're expiring today on Microsoft,"
"TcHcD_r6hxk","1966000","1973360"," the dealers and brokers, the market makers, need to at some point in the day become Delta neutral."
"TcHcD_r6hxk","1973360","1979760"," So they need to be hedged on both sides and you can do quick math to figure out where that Delta"
"TcHcD_r6hxk","1979760","1985920"," neutral is. And at the open this morning, Delta neutral was at that. I think it was 330. That's"
"TcHcD_r6hxk","1985920","1990080"," what Delta neutral was for misfit. Some of them hit today at some point. Some of them didn't"
"TcHcD_r6hxk","1990080","1995120"," quite hit until the bell or possibly after I didn't check misfit the last five minutes or so."
"TcHcD_r6hxk","1996000","2001600"," Need to check that to see because they could have put more more shorts or puts that I didn't see"
"TcHcD_r6hxk","2001600","2007760"," today that came into the market on misfit. But you can kind of gauge and get some insight into"
"TcHcD_r6hxk","2007760","2013360"," where these tickers need to be heading into close, especially on an OPEX."
"TcHcD_r6hxk","2016640","2021920"," When you said Microsoft, okay, yeah, me too. So I said, yeah, so AFD is printed."
"TcHcD_r6hxk","2023760","2028640"," Oh, thank you so much. All right, so I'm going to plug in here and get you guys some better"
"TcHcD_r6hxk","2030240","2031840"," internet connection or internet."
"TcHcD_r6hxk","2036320","2040720"," I've got some better internet now. I'm trying to put a new office together."
"TcHcD_r6hxk","2040720","2044480"," I've got two offices and running too much stuff on two different computers. I need to run"
"TcHcD_r6hxk","2045120","2052880"," three computers. These computers are banging their core 15s or something. They're pretty good."
"TcHcD_r6hxk","2055120","2063120"," Hey, Miro. Hey, Jasmine. Hey, Louie or Lewis. Hey, Steve and AP. Hey, Joe. Hey, T-Chrone. Hey, Alex."
"TcHcD_r6hxk","2064560","2070080"," So I'm going to do a class for you guys Sunday. Let's try to make it for 11 a.m. or 10 a.m. Let's do"
"TcHcD_r6hxk","2071040","2076800"," let's do 10 a.m. Eastern Center. Is that too early for you guys? 10 a.m. Eastern Standard Time?"
"TcHcD_r6hxk","2077760","2083600"," Or is 11 better? I know some of you guys are West Coast, but you can always come back."
"TcHcD_r6hxk","2085040","2088000"," No more clipping in the feed. Yeah, I had to plug into into the land."
"TcHcD_r6hxk","2092320","2098080"," So let's call it 11 a.m. so you guys can sleep in 11 a.m. Sunday Eastern Standard Time."
"TcHcD_r6hxk","2098080","2103440"," We're going to start with two basic things. We're going to start with how to catch knives"
"TcHcD_r6hxk","2103440","2108960"," on a stock. We're going to we're going to actually talk about how to identify which ones are near"
"TcHcD_r6hxk","2108960","2115440"," their bottoms. Because we haven't talked about that aspect at all. And then we're going to"
"TcHcD_r6hxk","2115440","2120800"," also talk about how or how to set up catching those knives. And then we're going to also talk"
"TcHcD_r6hxk","2120800","2125760"," about the many, many tickers. This isn't for a lot of you meme guys out there, meme girl,"
"TcHcD_r6hxk","2126160","2130320"," any of you guys out there that are trading meme stocks, I want you to know that"
"TcHcD_r6hxk","2132160","2136880"," you guys started trading meme stocks because of the potential of those stocks to move up."
"TcHcD_r6hxk","2136880","2144800"," There are tons of single ticket tickers out there that just go up right now that a bank has"
"TcHcD_r6hxk","2145520","2153280"," identified as a stock that is trading below its PE. And in is that isn't an actual growth phase"
"TcHcD_r6hxk","2153280","2161200"," that's making money and that needs to be moved up. So I want you guys to identify and not have"
"TcHcD_r6hxk","2161200","2168080"," to trade so hard on individual tickers to get into a positive trend on a stock. Oftentimes when"
"TcHcD_r6hxk","2168080","2174720"," you identify these stocks, if you go into ticker discussion about these stocks, people get upset"
"TcHcD_r6hxk","2174720","2180320"," at you because they don't want you to know about these stocks because these are being moved by"
"TcHcD_r6hxk","2180320","2186800"," banks and hedge funds. There's not a lot of retail involved in these stocks moving up."
"TcHcD_r6hxk","2186800","2196160"," They're not the pretty stocks. Can I finish drywall class during class? Yes, of course, Brad,"
"TcHcD_r6hxk","2196160","2203600"," absolutely. Yeah, so I'll make it live. I'll make the YouTube video at 11 a.m. Is that too?"
"TcHcD_r6hxk","2204560","2208640"," It'll be live on YouTube at 11 a.m. Eastern Standard Time, New York time,"
"TcHcD_r6hxk","2208640","2214800"," if you're out of the country. And that's for I'll make sure because you guys will have"
"TcHcD_r6hxk","2214800","2219040"," questions that I need to answer for you without a doubt. I want to make sure I get all of your"
"TcHcD_r6hxk","2219040","2226000"," questions answered. I know you guys have specific tickers so we can look at some specific tickers."
"TcHcD_r6hxk","2226000","2231600"," We'll make it every Sunday at 11 unless there's a holiday for you. We can change the date but"
"TcHcD_r6hxk","2231600","2237120"," we'll start doing these on Sundays. We'll start with this is how we chart out and then we'll"
"TcHcD_r6hxk","2238080","2243680"," or every Sunday. If someone is new to the channel, we can send them back to watch that video"
"TcHcD_r6hxk","2244400","2250080"," and then we'll just be charting like that tickers after tickers and you'll start to see over the"
"TcHcD_r6hxk","2250080","2258720"," weeks. You'll start to get a feel for how to chart like this. You'll get a feel for knowing when to"
"TcHcD_r6hxk","2258720","2263600"," answer because we'll revisit these tickers over time. We'll chart out let's say we chart out 10"
"TcHcD_r6hxk","2263600","2268960"," tickers. We'll come back the following week. We'll do a quick review on those tickers. If"
"TcHcD_r6hxk","2268960","2275280"," they are not in where we want them to be, we'll pick up something different. If something else"
"TcHcD_r6hxk","2275280","2279680"," has come into our field of view, we'll add and drop them as we move along. And so maybe for the year"
"TcHcD_r6hxk","2279680","2288160"," of 2022, we can hold a basket of stocks that we trade throughout the year or invest in. Are you"
"TcHcD_r6hxk","2288160","2295440"," guys interested? Hey, Jay money. Are you guys interested in looking at tickers for 2022? I know"
"TcHcD_r6hxk","2295440","2299840"," some of you guys are just stock traders and this actually works for options too. But I know you"
"TcHcD_r6hxk","2299840","2305440"," guys want to be investors. I know you guys, some of you guys are investors. So we'll make sure that"
"TcHcD_r6hxk","2305440","2310400"," we I bet we can put a basket of I can almost guarantee you put a basket of stocks together."
"TcHcD_r6hxk","2310400","2316000"," That'll beat the S&P this year. Almost 100% chance. We can we can blow the S&P out the water."
"TcHcD_r6hxk","2316960","2319200"," Because we we we're fluid. We can move."
"TcHcD_r6hxk","2322880","2329040"," Hey, Jay money. Did any of you guys next question? Did any of you guys buy the clothes today?"
"TcHcD_r6hxk","2329760","2334720"," Anybody? Are you going to wait and see? Let's call like wait and see for Monday. Did you buy the"
"TcHcD_r6hxk","2334720","2342720"," clothes? Did you buy hedges? Did you stay short or or go long and puts into Monday, which is being"
"TcHcD_r6hxk","2342720","2347680"," a bear? Yeah, let's do that stuff every Sunday."
"TcHcD_r6hxk","2352560","2358720"," What did you guys do on into Friday's clothes? Cheers Al. I got out the white cloth. So many"
"TcHcD_r6hxk","2358720","2366720"," of you guys are just joining us. Cheers to all of you out there. Ryan bought the clothes."
"TcHcD_r6hxk","2367600","2375200"," Alex bought some apple calls. Spy 1220s for 70 calls after the bell. Yeah, I ended up averaging"
"TcHcD_r6hxk","2375200","2381040"," down with some I was at 15 cents and I added some at that nine cent and 10 cent mark after the bell."
"TcHcD_r6hxk","2382880","2391200"," Josh is already in too deep. CJJ 100 wait and see chairs. I sold chairs Miro. I gave you a"
"TcHcD_r6hxk","2391440","2398080"," Miro. Good to see you brother. Good to see you my man. Miro, I love your content on Twitter brother."
"TcHcD_r6hxk","2398880","2404320"," 100% bro. I love when you come on Twitter. You get me so pumped in both directions. You really"
"TcHcD_r6hxk","2404320","2412400"," do. You're a great indicator to go long or short too. I think I think I sent you a shout out earlier"
"TcHcD_r6hxk","2412400","2417600"," Miro. I sold one share and bought another one with that money, but otherwise not extra money in."
"TcHcD_r6hxk","2418320","2426320"," Carl, 200 and well, 1222 cheapest call FDS. Yep. The play was probably to buy. The play was probably"
"TcHcD_r6hxk","2426320","2432480"," to buy like December 31st. Some kind of call that was like 10 cents."
"TcHcD_r6hxk","2435520","2440400"," For 70s. Yeah, Miro. I was just talking to everybody here about this like basics."
"TcHcD_r6hxk","2441360","2446080"," If any of you are just joining me, I want you guys to see this chart right here. It's important"
"TcHcD_r6hxk","2446160","2452160"," because I was asking earlier, would you have gone short here? No. Would you have gone long"
"TcHcD_r6hxk","2452160","2456480"," here? No. Would you have gone short here? No. Gone long here? No. Would you have gone short"
"TcHcD_r6hxk","2456480","2460880"," here? No. Long here. Yes. You can get caught in here, right? But when we traded this, we knew"
"TcHcD_r6hxk","2460880","2466400"," where the tops were too, because actually back here we knew that the call wall was coming down"
"TcHcD_r6hxk","2466400","2472320"," at this time. So we traded this well. But you can see where you know not to go short and today"
"TcHcD_r6hxk","2473120","2477920"," we had buyers right here at this resistance. So even above here, you would have cut yourself loose"
"TcHcD_r6hxk","2477920","2486400"," above. This gives you some basic idea of knowing when to take or when to"
"TcHcD_r6hxk","2488240","2493680"," stay in your long, stay in your shorts when you cut them loose. I know Miro knows all about this"
"TcHcD_r6hxk","2493680","2502080"," stuff. 480s for 1231. That's a great one right there Adam. 480s for 1231 is a great play. I think"
"TcHcD_r6hxk","2502080","2506560"," I've got some of those. I'm not sure. I think I've got a bunch of spy calls. I got a basket."
"TcHcD_r6hxk","2506560","2512800"," I got a basket of IBM calls. IBM was printing hard at the open today for me. I didn't sell"
"TcHcD_r6hxk","2512800","2524160"," them. I kept them. Yes. So you guys all are long or flat. It's possible we could sell off on Monday"
"TcHcD_r6hxk","2524640","2530800"," and there's always that possibility. But the likelihood of it happening is small."
"TcHcD_r6hxk","2531920","2535360"," And so I try to trade that the likelihood of what's going to happen."
"TcHcD_r6hxk","2539280","2544480"," Miro did you go long? Yeah. You said long yes didn't you Miro? Still holding"
"TcHcD_r6hxk","2544960","2549120"," IWM December 31st, 225. Good job William. Right on, right on."
"TcHcD_r6hxk","2552000","2557520"," Yeah, yeah. You got the today was the day to collect to take profit on short. If you were short."
"TcHcD_r6hxk","2558240","2565040"," There was what three two or three great opportunities into the close. The hero indicator"
"TcHcD_r6hxk","2565040","2569440"," came up again today and yesterday if you guys are wanting to know about the hero indicator."
"TcHcD_r6hxk","2570240","2575840"," Let me see if I can. Let me see if I can show you guys anything else here."
"TcHcD_r6hxk","2578240","2583200"," The reports for if you guys want to know for the reports for coming into Monday."
"TcHcD_r6hxk","2585680","2592960"," Key level of supports for the spy coming into Monday is still for 60 at this moment."
"TcHcD_r6hxk","2593840","2599280"," Call wall straw the call wall tomorrow or for Monday right now is 470. So we're playing within"
"TcHcD_r6hxk","2599280","2607120"," 4600 and 470. That's the absolute walls on top. Some bottoms. I've got some key numbers for you"
"TcHcD_r6hxk","2607120","2615600"," guys. You can play this back later for for spy. I've got key levels for 72 for 70 for 65 for 60."
"TcHcD_r6hxk","2615600","2629440"," These are hard hard walls. QQQ's 400 390 385 380 NDX 16 250 16 15 900 15 850. Can always come back"
"TcHcD_r6hxk","2630000","2640160"," and get these numbers. If you guys are looking for some combos on the spy 469.72 474.38 479.51"
"TcHcD_r6hxk","2640720","2651440"," 470.18 and 472.05. Those are important numbers to know as well. Some combos on NDX are 15 704.0"
"TcHcD_r6hxk","2651440","2658880"," 15 9 11.0. Those are important to know as you trade the trade coming in. You guys I'll chart"
"TcHcD_r6hxk","2658880","2663520"," the stuff out for you on Sunday but I just want to let you guys know how grateful."
"TcHcD_r6hxk","2663840","2671440"," Oh okay great question Steven. You want me to answer the question of how can I clarify my"
"TcHcD_r6hxk","2672160","2680160"," my 16 900 NASDAQ prediction. I'll show you that right now. Great question. Trading view."
"TcHcD_r6hxk","2685280","2689520"," We'll chart out. I'm not logged in. I don't know if I'm logged in right now."
"TcHcD_r6hxk","2690480","2693040"," So we'll look at NQ."
"TcHcD_r6hxk","2696640","2702560"," So you guys want to know why I think that you guys want to know why I think that NQ is"
"TcHcD_r6hxk","2702560","2709440"," going to tag 16 900. I think it might tag more. I think it might actually tag"
"TcHcD_r6hxk","2710320","2721680"," 7 or 1700. I think 16 is the safe bet. You guys want to see why. I'm going to show you guys why okay."
"TcHcD_r6hxk","2725680","2729760"," This this line right here is hard resistance. We know this is hard resistance right."
"TcHcD_r6hxk","2731600","2733360"," We know this line right here is the"
"TcHcD_r6hxk","2733920","2742480"," see this big fat yellow line. This is the no go zone. If you're a bull this is like touching an"
"TcHcD_r6hxk","2742480","2749760"," electric fence. This yellow line up here right. This yellow line right here and this little white"
"TcHcD_r6hxk","2749760","2756160"," line right here. So this this below here is negative gamma okay. I want you to remember"
"TcHcD_r6hxk","2756160","2761920"," this these terms. This is negative gamma. This is when we're below this below this area here."
"TcHcD_r6hxk","2762720","2768640"," This is really bad for bulls wanting to take longs and if you're a bear this is where you want to"
"TcHcD_r6hxk","2768640","2775680"," be looking to take short okay. So when we trade down in here if we fail here it's very bad for"
"TcHcD_r6hxk","2775680","2783360"," bulls okay. So we had all this negative gamma that was in the market expiring from this trade"
"TcHcD_r6hxk","2783360","2790720"," right here back on November 22nd in the queues. All this all these trades all these"
"TcHcD_r6hxk","2791520","2798400"," hedging was expiring today and it's going to continue to expire as we move into"
"TcHcD_r6hxk","2800240","2805520"," the end of December. We have another big expiry coming up in the end of December but all this"
"TcHcD_r6hxk","2805520","2811840"," this is a normal put flow. You have put flow and then you have hedging when a bank is"
"TcHcD_r6hxk","2812800","2819600"," the we're in a downturn a bank will buy puts but if they see weakness in the market a liquidation"
"TcHcD_r6hxk","2819600","2825920"," event they'll add hedging to their put flow and this hedging is protecting their long investments"
"TcHcD_r6hxk","2825920","2831680"," in the market and it is a reaction that takes place when we're in a danger zone and so they did"
"TcHcD_r6hxk","2831680","2839040"," that over here and they didn't do it again over here. There was no hedging that took place. There"
"TcHcD_r6hxk","2839120","2844560"," was a little bit of hedging but all short dated to the end of the month or with it like the next"
"TcHcD_r6hxk","2844560","2850960"," week or two all daily type stuff but nothing that severe like back here. All that stuff is rolling"
"TcHcD_r6hxk","2850960","2859760"," off right now. You can see today that we recovered back and we flipped to positive gamma on"
"TcHcD_r6hxk","2859760","2867280"," and queue into the close today. So as we're flipping into positive gamma and we've had one in two"
"TcHcD_r6hxk","2867280","2874720"," tests it tells you that that that we've looked below twice and we haven't failed and now they're"
"TcHcD_r6hxk","2874720","2879600"," going now now the market participants are going to give up chance the market makers everybody's"
"TcHcD_r6hxk","2879600","2884400"," going to give a chance now they're going to hedge as well to the upside right they're going to"
"TcHcD_r6hxk","2884400","2889680"," become delta neutral ahead to the upside and we printed all this stuff down here all these puts"
"TcHcD_r6hxk","2889680","2896400"," have printed down here already so now they have to hedge to to ensure that they're covered on the"
"TcHcD_r6hxk","2896400","2901680"," upside does that make sense if we swing down they hedge on the opposite side so you'll find"
"TcHcD_r6hxk","2901680","2908880"," dealers and brokers will buy futures here when we sell down like this for protection on the upside"
"TcHcD_r6hxk","2908880","2914400"," so I want to show you why I think 69 and that's because of what pull out here."
"TcHcD_r6hxk","2919120","2924000"," Because we have all of these all of this put flow down here that's coming off the market right"
"TcHcD_r6hxk","2924080","2930800"," we have hedging coming off the market we know that as of close on today there was no huge hedging"
"TcHcD_r6hxk","2930800","2937040"," to replace it there was expansion and calls on tech today and we have to look above and say"
"TcHcD_r6hxk","2937040","2941840"," well how high are we going to go between now and January so let's take a look here"
"TcHcD_r6hxk","2943200","2951840"," and you can see this is ndx or nq so we can trade we can trade 150 300 points in a day"
"TcHcD_r6hxk","2952560","2959360"," and this is the 31st right here right how does that coincide with how does that coincide with the"
"TcHcD_r6hxk","2959360","2967120"," 31st that big yellow line and we know that that big yellow line coincides at 17 0 3 5 so if I say"
"TcHcD_r6hxk","2967120","2973440"," what's the potential of us hitting 16 9 with all know with all this known information it's pretty"
"TcHcD_r6hxk","2973440","2979360"," high it's not guaranteed stuff could happen between now and then it might happen we might sell down"
"TcHcD_r6hxk","2979440","2986160"," into the 31st because of that of the tails and the puts from this hedging that took place"
"TcHcD_r6hxk","2986800","2992880"," we could sell down but on the first of January the first week of January we could see all time"
"TcHcD_r6hxk","2992880","2999680"," highs once again 17 we could hit 17 000 on the first week of January second week of January so"
"TcHcD_r6hxk","2999680","3004480"," my question in that in twitter the other night was what do you think the chances are of us hitting"
"TcHcD_r6hxk","3004800","3011120"," 16 9 in the next three weeks and the chances are high as of right now 100 percent take that"
"TcHcD_r6hxk","3011120","3018960"," bet any day of the week can we really allow i'd having to need a lower that's a tough one"
"TcHcD_r6hxk","3020080","3024800"," it's a tough one too they should have bought the hell out of 393 that if i was a book bear that's"
"TcHcD_r6hxk","3024800","3033120"," what i would do and they they it's hard to say so we have a lot of money in these bottoms there"
"TcHcD_r6hxk","3033120","3040480"," are major banks holding major long positions and we're coming into an opex we didn't see that"
"TcHcD_r6hxk","3040480","3046560"," selling in this opex do i think though that we'll see some selling into the 31st yes i know you guys"
"TcHcD_r6hxk","3046560","3051360"," hear that the furrows out there they're always saying what do they call it tax loss harvesting"
"TcHcD_r6hxk","3051360","3058640"," every year you will see can some continued tax loss harvesting in a lot of speculative growth"
"TcHcD_r6hxk","3058640","3065920"," trades and a lot of covid trades from 2020 that will wrap up on the 31st there is still some"
"TcHcD_r6hxk","3065920","3071040"," volatility and that is the one last thing is for us to have a real rocket field rally"
"TcHcD_r6hxk","3072400","3077440"," i don't like the vix at 22 or whenever we closed that today i really wanted to see vix today up"
"TcHcD_r6hxk","3077440","3084880"," around like 25 30 we didn't get that so maybe we see that 30 vix on the tail end on the 31st"
"TcHcD_r6hxk","3085600","3091360"," we sell down from now we do a nice slow sell down from now into the next week or so week and a half"
"TcHcD_r6hxk","3091360","3095120"," right we only have so many trade and training days and then we come into some heavy volatility"
"TcHcD_r6hxk","3095120","3100720"," heading into the end of the year we hit 30 and then we have a ripper into the new year"
"TcHcD_r6hxk","3103280","3106880"," you guys you guys following along with all this stuff why i see 16.9 now"
"TcHcD_r6hxk","3108480","3112560"," yeah xle man xle was good that was a great that was a great print today"
"TcHcD_r6hxk","3113280","3117760"," absolutely they were buying that bottom today they were buying they were buying all that stuff"
"TcHcD_r6hxk","3117760","3123120"," they were buying oxy a whole bunch of underlying in xle got bought this morning"
"TcHcD_r6hxk","3125360","3126560"," you guys have any other questions"
"TcHcD_r6hxk","3130160","3133760"," all right so this is what we're going to do i'm going to wrap this up i want to wrap it up"
"TcHcD_r6hxk","3133760","3139520"," though by saying i appreciate your support you guys supporting me like this is making me spend"
"TcHcD_r6hxk","3139520","3144560"," more time trying to get content out for you guys i should have by the end of this weekend i'll"
"TcHcD_r6hxk","3144560","3151200"," have the permanent office set up so i'll have a bunch of land set up for multiple stations to"
"TcHcD_r6hxk","3151200","3157120"," broadcast live throughout the day to you i'll be able to monitor and i'll be able to start filming"
"TcHcD_r6hxk","3157120","3164160"," a bunch of classes for you guys more frequently on a more more consistent schedule and i'll get"
"TcHcD_r6hxk","3164160","3170640"," that book map up running for you guys throughout the day you know even if the book map is delayed by"
"TcHcD_r6hxk","3170640","3177920"," a few minutes it should be able to give you an idea of where the big money is in the market"
"TcHcD_r6hxk","3177920","3181840"," right now like where are the buyers and where the sellers that's the key to bookmark that's"
"TcHcD_r6hxk","3181840","3188960"," a big book map does well it identifies where the smart money is and identifies where the sellers"
"TcHcD_r6hxk","3189120","3194800"," are so if you're like if you're coming into a zone of resistance or a zone of support you can look"
"TcHcD_r6hxk","3194800","3200640"," on book map and see hey are they coming up to buy this right now or are they not coming up to buy"
"TcHcD_r6hxk","3200640","3207120"," this right now you can get a feel for where the market's headed in advance by 15 to 30 minutes"
"TcHcD_r6hxk","3207120","3211760"," you can get a feel for which way we're headed heading overall even if we dip you're like you"
"TcHcD_r6hxk","3211760","3217760"," can see the money coming into into that resistance or you can see it disappear you can see it actually"
"TcHcD_r6hxk","3217760","3222560"," go lower you know it'll it'll it'll it's like a river and you'll see this river just swoop down"
"TcHcD_r6hxk","3222560","3230720"," below or swoop up to buy the market or swoop down to sell the markets or stay above longer in the"
"TcHcD_r6hxk","3230720","3239120"," market what about volax next wednesday would expect that to dampen vol after wednesday yeah we've"
"TcHcD_r6hxk","3239120","3245520"," got some pretty decent uh opex stuff coming up for wednesday as well i really like volatility"
"TcHcD_r6hxk","3245600","3249760"," any of you guys that are bulls out there that are new bulls i want you to know that you should"
"TcHcD_r6hxk","3249760","3257760"," love dips you should love us visiting 4,600 you should love when we hit a top and sell off"
"TcHcD_r6hxk","3258320","3264320"," because if you learn to start buying bottoms you're you're gonna be in your trade and making so much"
"TcHcD_r6hxk","3264320","3269840"," money that when when we're ready to sell out you're just gonna you're not gonna want to take that"
"TcHcD_r6hxk","3269840","3274000"," risk on any longer you're gonna be like please sell off please sell off you'll you'll find in my"
"TcHcD_r6hxk","3274080","3280240"," twitter feed when we start climbing the wall of worry on the tops of channels i tend not to trade"
"TcHcD_r6hxk","3280240","3286720"," i will miss weeks of trading sometimes one two three weeks if we keep climbing that wall of worry"
"TcHcD_r6hxk","3286720","3293280"," because of the danger associated with it i love how we've been trading lately when we start trading"
"TcHcD_r6hxk","3293280","3299120"," where we're trading 100 points up and 100 points down you can make so much money that way so much"
"TcHcD_r6hxk","3299120","3304960"," with no worries no worries right now trading it's one of the easiest you let people say right"
"TcHcD_r6hxk","3304960","3310240"," now is one of the most difficult times to trade it's been one of the easiest trading environments"
"TcHcD_r6hxk","3310240","3320400"," i've seen in years past two months some of the easiest i am in the whole palantir got a palantir"
"TcHcD_r6hxk","3320400","3326320"," got a bid today just so you know james we'll chart that one on sunday i'll see you guys on sunday"
"TcHcD_r6hxk","3326960","3333200"," palantir did get a a bit catch a bid it is b it's in what's called an accumulation phase at this"
"TcHcD_r6hxk","3333200","3339200"," exact moment so you're i thought it was going to keep dropping to be honest with you i'm and i"
"TcHcD_r6hxk","3339200","3345360"," would still have it on a catching knife charting or i'm charting it like it's a that's a falling"
"TcHcD_r6hxk","3345360","3354880"," knife still but it's catching bids right now so if you are uh and i posted something oh you have a"
"TcHcD_r6hxk","3354960","3362000"," bunch of hedges coming off as well in february this to james you have uh you have an opex coming"
"TcHcD_r6hxk","3362000","3371200"," up in in february on the 18th you have you have you have some days to cover on shorts on unpound"
"TcHcD_r6hxk","3371200","3381760"," here february 18th i think is the date it should it should squeeze to 25 i think maybe higher i wrote"
"TcHcD_r6hxk","3382240","3390320"," posted on twitter uh at quid invests it's sent it to him and at joe donut i sent it to those guys and"
"TcHcD_r6hxk","3390320","3402000"," i think it's i sent it to the wolf too is your cost base is above 25 mine is average yeah when"
"TcHcD_r6hxk","3402000","3408400"," you're buying anything like 20 bucks and below 25 is you're starting to enter trades on on palantir"
"TcHcD_r6hxk","3409200","3414640"," uh but really you start going heavy anything under 20 you start really getting in on it right"
"TcHcD_r6hxk","3414640","3421360"," now my only issue with with palantirs uh the there's so much of that stock out there it's a hard stock"
"TcHcD_r6hxk","3421360","3427120"," to move will it move in the few it moves a lot like apple apple move to me moves slow apples"
"TcHcD_r6hxk","3427120","3432960"," and easy stock to trade in this market there's just so it's just so much of it out there it's"
"TcHcD_r6hxk","3432960","3441840"," forgiving yall right james i'll see you all you guys on sunday at 11 a.m i hope you guys had a great"
"TcHcD_r6hxk","3441840","3448560"," week please do do yourself a favor get off social media this weekend don't go down the rabbit hole"
"TcHcD_r6hxk","3448560","3454400"," it it's like it's so poison it's poisoned to a bull and it's poisoned to a bear it really is"
"TcHcD_r6hxk","3455600","3462080"," it's pure poison it's better for you to have a plan for what you're going to trade look for those"
"TcHcD_r6hxk","3462080","3467440"," moments that you've already planned out to take a trade so that you know what's going on you'd be"
"TcHcD_r6hxk","3467440","3475360"," surprised how little i rely upon the news i i i i listen to the news as an indicator on a"
"TcHcD_r6hxk","3475360","3479680"," support and resistance level that what they're trying to push is it positive when we're at a"
"TcHcD_r6hxk","3479680","3485280"," bottom or is it even that more negative on a bottom or is it negative or bottom at a top but"
"TcHcD_r6hxk","3485280","3490640"," if you guys start putting the blinders on the air plugs in it's going to make you a better trader"
"TcHcD_r6hxk","3490640","3496240"," i guarantee it i know that's and i know that goes against the grain but it's true"
"TcHcD_r6hxk","3498160","3500800"," all right have a great weekend everybody i'll see y'all later i'm going to log off here"
"TcHcD_r6hxk","3506560","3512640"," oh yes betty max small account challenge i will have that ready for sunday i want all of you guys"
"TcHcD_r6hxk","3512640","3517200"," to sign up all of you guys i want you guys if you guys are listening right now i want you to sign"
"TcHcD_r6hxk","3517200","3528640"," up for options dot ai options dot ai sign up for that uh count i want you to put a minimum of"
"TcHcD_r6hxk","3528640","3532240"," a couple grand in there a thousand bucks in there something like that hundred bucks whatever you"
"TcHcD_r6hxk","3532240","3537680"," can hundred dollars if you only have a hundred you have fifty if you have fifty dollars put fifty"
"TcHcD_r6hxk","3537680","3543120"," dollars in there hundred bucks whatever you can transfer hundred bucks into that account"
"TcHcD_r6hxk","3544000","3552400"," and we will we will begin our journey of trading spreads it's the safest safest trading you can"
"TcHcD_r6hxk","3552400","3557680"," do you know to put all your money in there i wouldn't use that i only use that account for"
"TcHcD_r6hxk","3557680","3564560"," for buying simple spreads i don't use it for anything else just simple quick spreads and i use it for"
"TcHcD_r6hxk","3564560","3571120"," that because when i'm trading fast sometimes i gotta think think about the spreads i'm buying"
"TcHcD_r6hxk","3571760","3578880"," and i don't have enough time to put them on and so i need a brokerage that i can just go into"
"TcHcD_r6hxk","3579600","3584800"," type in a quick number and get an instant answer for where i think we're headed"
