"start","end","text"
"1688540","1690900"," You saw it in after hours in Peton. "
"1692060","1693100"," I'll bring up Peton real quick."
"1693840","1695060"," There's a couple of reasons for this."
"1695660","1697620"," There are people with more money than you and I."
"1697720","1698220"," They're banks. "
"1699000","1699860"," They're long-term investors."
"1700900","1701680"," I'll show Peton real quick."
"1701680","1702200"," I'll come back to ES. "
"1703160","1705720"," What I want to show you, Peton is important to look at."
"1709380","1710920"," You see this little sneaky people?"
"1711260","1711980"," Shit, they did over here."
"1714480","1716720"," Got this little fucking sneaky P they did. "
"1717320","1721140"," So let's just say, let's just say that I was a bank and I was long in Peton."
"1723860","1724900"," And we sold off."
"1725700","1728260"," I'm going to get a guy like Will Meade and pay him 50k. "
"1728900","1730400"," Something fucking stupid, right?"
"1731540","1734660"," He's going to help bring the price up so I can sell myself out of this."
"1735340","1736200"," That didn't work."
"1737420","1739420"," So I'm going to go into a little liquidity environment. "
"1740200","1740920"," Do the same shit."
"1741540","1743260"," I'll probably have something lined up over here."
"1744700","1745840"," There's some kind of stupid shit. "
"1746640","1748260"," To get on fuck myself."
"1750160","1751580"," Let's just say G.S. knew."
"1751760","1752940"," Let's say J.P.M. didn't. "
"1753540","1755260"," They have to do whatever they can."
"1755940","1758160"," When unknown news comes, it doesn't matter if it's good or bad."
"1758740","1760600"," When unknown, great news comes. "
"1760600","1761700"," You know we do."
"1762980","1764220"," Unknown, great news comes."
"1764440","1765520"," We go like this, right?"
"1766320","1767700"," Then all of a sudden we come back down. "
"1768440","1772140"," And then when they're ready and your calls suck, they bring it back up."
"1773160","1774200"," When unknown news comes."
"1775220","1775440"," Bad. "
"1775900","1777040"," They bring it down, right?"
"1777420","1777960"," They didn't know."
"1778320","1778700"," They got fucked."
"1779360","1780320"," Then they bring it back up. "
"1781100","1782540"," Do some stupid shit like this."
"1782940","1783620"," They fuck you."
"1784140","1786340"," And then they drop it down over six months or whatever. "
"1788140","1789520"," The same thing, both sides."
"1791260","1794280"," So I think they kind of knew but didn't know to some extent today."
"1794520","1797260"," What my point to you is that you're going to see. "
"1798660","1799660"," More than likely."
"1800980","1801860"," A snapback."
"1803620","1804060"," Okay. "
"1804920","1806980"," You're going to see a snapback in futures."
"1809520","1810760"," Let's show it to you right now."
"1812100","1814700"," You're going to see a snapback in futures at some point. "
"1815440","1817460"," You'll probably see it in cash market."
"1817460","1819020"," There's a few things going on."
"1819100","1820060"," Some mechanics in the background. "
"1820980","1824880"," You're going to see the mechanics of the banks wanting to position themselves."
"1825240","1826600"," They don't care about you as a retail trader."
"1827180","1828220"," They don't care about each other. "
"1828740","1832480"," They're going to either make our call wall higher or call wall lower."
"1832660","1834060"," They make our put wall lower or higher."
"1835080","1839700"," In the meantime, if they got fucked in here, if some guy got fucked in here, they're going to do"
"1839700","1842040"," whatever they can to raise this up to get unfucked. "
"1843560","1845220"," If they're going to go down or higher."
"1846520","1847760"," They didn't COVID."
"1848240","1851180"," It's very famous in 2007, 2008. "
"1851580","1853600"," You'd make more money in the way up in the way down."
"1854140","1856220"," I'm not saying that we don't crash in the morning."
"1856440","1861320"," I don't doubt for a minute that we don't trade down because of what happens in Netflix and the"
"1861320","1862620"," implications in cash market. "
"1863080","1863840"," Then we flip higher."
"1864520","1866860"," I don't know when this happens or how this happens tomorrow."
"1867880","1870740"," But the key point for you is you took it short today, right?"
"1871280","1873840"," Some of you took it left some on the table for the open tomorrow. "
"1873840","1875840"," So you take your money here, right?"
"1876420","1882100"," Even if we just trade in this area tomorrow or even if we trade down slowly tomorrow, I just want"
"1882100","1885460"," you to know that even in COVID, we trade it up."
"1886580","1889640"," When you hear this from me, I want you to know one other thing."
"1890580","1896100"," You're going to hear bulls tell you, well, this is an advantage rate, right?"
"1896620","1897260"," That's what they're going to say. "
"1897520","1898340"," This is an advantage rate, man."
"1899160","1899960"," Hold on."
"1900160","1901000"," Get rid of that one real quick. "
"1901000","1902340"," This is an advantage rate."
"1902660","1908440"," And so in your minds, thinking from a bull's perspective, you're thinking that that advantage rate"
"1908440","1911240"," is like all the others, right?"
"1911400","1917880"," Because all the other advantage trades are, we see it against a bigger time frame here."
"1920620","1921360"," That's kind of weird. "
"1922260","1923420"," So all the other advantage trades."
"1925480","1927500"," We can highlight this to the trash."
"1928240","1929980"," The trash doesn't matter where we go in the morning. "
"1930560","1931700"," None of this really matters."
"1931860","1937620"," The only thing that matters is that you print in the morning, what really matters is this, that"
"1937620","1939640"," you're going to hear people say, well, we've got to vanitrade coming."
"1940420","1941980"," We'll go really, really high, whatever. "
"1944440","1946640"," Then I'll discuss him, that is this fucking beautiful."
"1947580","1948940"," I couldn't call that in two years."
"1950300","1951540"," Let's just say you get to vanitrade. "
"1956340","1957980"," Your vanitrade, let's say it starts here."
"1958800","1959240"," Let's say it goes up."
"1959340","1960060"," It's not going here. "
"1960960","1963180"," The vanit fuel does not last this high."
"1965440","1967420"," So let's say your vanitrade goes up here, right?"
"1967980","1969140"," You're still in this channel."
"1969980","1972700"," If your vanitrade goes to here, it's still in this channel. "
"1973240","1975540"," If your vanitrade goes to here, it's still in this channel."
"1976260","1977360"," The bears are in control."
"1978680","1982960"," So I want you to realize that take your money and run down here, about where it opens up tomorrow"
"1982960","1984040"," morning, right?"
"1984560","1985700"," And you wait for your next opportunity. "
"1986460","1989440"," Now, something you're going to think, oh, we're going to trade right here and just start shooting"
"1989440","1989620"," down."
"1989620","1990020"," That's possible."
"1992260","1994760"," That's possibly trade up here and come down tomorrow. "
"1995320","1999100"," The only thing that you need to know is take the money off the table, right?"
"1999500","2001660"," Wait for the move up and then the drop down."
"2002520","2005360"," If you're a bull, we already talked about this, right?"
"2005520","2007020"," You're not doing any of this kind of bullshit here."
"2007820","2010920"," You're looking for something like this and then a move up. "
"2011740","2013860"," Or you're looking for a V-shaped recovery, right?"
"2014040","2016760"," We drop down here, slam down and shoot straight up."
"2017180","2018540"," You're going to see 70 to 100 handles."
"2019040","2024800"," At this point, you might see for a real recovery, you're going to see like 140, 150 handles on a"
"2024800","2025600"," Dave, believe it or not. "
"2025940","2028760"," You don't see that kind of shit in here, but we're still bearish."
"2030220","2035960"," But if you think we're going to straight fucking red bar down to like 440, you might hit 440 at"
"2035960","2037080"," the open because of the implications."
"2037680","2040800"," But if you think we're going to hit 428 tomorrow, probably fucking not. "
"2042380","2047340"," So I want you guys to still be conscious of where we are."
"2047800","2049159"," Maintain your composure."
"2051000","2052300"," If you didn't get in, right?"
"2052739","2054739"," Again, we're a month in, right?"
"2057580","2058620"," We're a month into this. "
"2059500","2061320"," If you still haven't taken the trade."
"2062639","2063500"," All right, fine."
"2064060","2065800"," If I swipe all the load, I can wipe it all out. "
"2065980","2066780"," They keep some of this stuff."
"2070340","2071659"," But we're doing this wrong."
"2073820","2076800"," The point is that take some profit off the table. "
"2077340","2082159"," There is one concern that the price of puts are going through the roof."
"2083020","2084440"," But you're taking the profit anyways."
"2084800","2088500"," So let's say you're paying 10 bucks for a put and you have to pay a dollar for a put"
"2088500","2093120"," that you pay in 10 and the price of that put goes up to the put or put goes up"
"2093120","2093780"," to 20 bucks. "
"2094020","2096500"," But you made $20 in profit and you're paying extra dollar for that premium."
"2096860","2097720"," No big deal."
"2098280","2106620"," But I do want you to realize still whether you're short, whether you're in cash market that there"
"2106620","2107260"," will be a moment. "
"2107760","2111520"," There will be a moment where the banks, where the rich people, even if they hate each other, are"
"2111520","2117480"," going to want some kind of a moment where there's some chilling out."
"2117880","2119900"," There's some sideways trading in here."
"2120040","2120600"," You got what I'm saying?"
"2121880","2123180"," And we're going to look tomorrow. "
"2124080","2129740"," Our job tomorrow, whether we trade down here and bounce up briefly."
"2131240","2132100"," Start going in this area."
"2132940","2137620"," Our job tomorrow is to see what they're hedging with. "
"2138300","2139320"," Are they hedging with?"
"2139520","2143640"," Are they replacing all those calls, those positive call deltas for us to go up?"
"2144060","2145900"," We have to be a little adjust if we see that."
"2146640","2152160"," If they start to adjust for us having a top of up here, right in a bottom way down here"
"2152160","2156260"," or something, I think they see some, I don't know if I can do that with this without a pointer."
"2157360","2159460"," You know, if they're telling you that it was 428. "
"2160740","2165660"," This was the new absolute gamma strike on the put side."
"2165780","2168860"," Let's say they were saying that this was not, it changed to 428."
"2169880","2173100"," Let's say they say it's not on here at 400 or some and go lower. "
"2173740","2180920"," Nothing go lower without a, maybe they, maybe they start placing puts down here."
"2183730","2185730"," Let's say they show you these cards tomorrow."
"2186810","2189810"," Let's say you know that it's now here for the next month. "
"2191570","2194910"," You know, if we trade down here, that we can still go up."
"2195650","2196950"," But even if we're going down eventually."
"2198090","2200570"," So just be, be conscious of this. "
"2200810","2200990"," Okay."
"2201690","2203470"," This new level down below."
"2204070","2206290"," This was known yesterday and today we knew this. "
"2206390","2207530"," We talked about this in the live stream."
"2208030","2210590"," That's why I was wrong that we can trade much lower than this."
"2210790","2212090"," We knew that we could trade lower than 450. "
"2212690","2213950"," We knew we could trade out a 440."
"2215210","2216130"," It's, we're too quick."
"2216310","2217310"," We're seeing too much information. "
"2217310","2221890"," And so tomorrow we need to see where they start to hedge."
"2222570","2223770"," When you look at spot camera, right?"
"2223990","2228670"," They're telling you that wherever it is, they're telling you this is the absolute gamma."
"2229050","2231810"," This is the absolute gamma on the put side. "
"2232410","2233190"," It's absolute up here."
"2233510","2236710"," Let's just say absolute absolute day to day."
"2236810","2237130"," It changes. "
"2237530","2238010"," Go to there."
"2238550","2239090"," Go to here."
"2239690","2240610"," Go higher up here. "
"2241310","2242310"," Go lower."
"2242310","2242750"," Go lower."
"2242890","2243270"," Go higher. "
"2243770","2249910"," So we, we really for this month have to see tomorrow specifically what's going to happen here."
"2250630","2253790"," And the last thing I'm going to leave you with is I'm going to go to a different chart."
"2254010","2256190"," I want to show you Netflix chart. "
"2256350","2260090"," We talked about this last Sunday."
"2260450","2261310"," It's an important one."
"2263910","2264350"," NLFX. "
"2264730","2264810"," Okay."
"2265130","2266430"," I'm getting this wrong."
"2269930","2270730"," NLX, right?"
"2270990","2271290"," Netflix. "
"2271490","2272350"," Oh, Jesus Christ."
"2272690","2273510"," I worry."
"2273710","2275150"," My think keyboard is not working. "
"2278630","2279490"," We got Netflix."
"2279790","2279890"," Okay."
"2283030","2285410"," This is part of what spot camera was talking about. "
"2288030","2293230"," I want to show you guys something."
"2293510","2293590"," Okay."
"2297670","2298630"," Back to an auto. "
"2300670","2302090"," It's March 2020 down here."
"2304230","2306150"," Netflix is worth $299."
"2307610","2308510"," Netflix at its peak. "
"2309630","2309990"," 696."
"2310830","2311350"," Not a ton."
"2311910","2312710"," But a ton, right?"
"2314950","2316190"," We talked today in the stream. "
"2316370","2316830"," We were up here."
"2317590","2318250"," We're up here."
"2318370","2318950"," We're down here. "
"2319490","2322030"," And I said, if they're going to trade up higher, there's going to make a pitulation moment."
"2323130","2326710"," Matter of fact, this is the same fucking, I haven't even made this chart."
"2326870","2327310"," This is old chart. "
"2328230","2329150"," We tagged right down here."
"2330410","2331730"," We should tag down here."
"2331730","2333970"," To an even higher trading range. "
"2334130","2338170"," I don't think what we do right now, but if you look back in history and these big tech names,"
"2338170","2338790"," they do this."
"2339090","2339870"," This happens."
"2341030","2350110"," What I'm talking about this, what's important about this is that back here in March 2020, moved all"
"2350110","2352730"," the way up to 700 bucks. "
"2353710","2356030"," Then you have a company like, let's say, Snap."
"2358670","2360670"," Which I don't want to trade Snap right now either."
"2360670","2361950"," But we're going to look at it. "
"2362890","2369750"," Because they're almost, they're almost back to March 2020."
"2370470","2371970"," They've already had this happen."
"2372530","2373470"," Netflix has not. "
"2374870","2375090"," Okay."
"2375470","2378490"," So snaps already had their self correction."
"2380290","2383490"," And shockingly, not shockingly, shockingly, not shockingly. "
"2384450","2386830"," Netflix didn't participate today."
"2387890","2390110"," They participated, but they didn't participate."
"2390570","2396250"," They didn't, like, Snap didn't fucking trade down here today, right?"
"2396690","2400630"," They should, they will probably in March, but they didn't participate today. "
"2401170","2404950"," They didn't drop down to, to their August 20th."
"2405590","2408890"," They didn't drop down to their March 20th, right?"
"2410270","2416390"," So my point to you is, as the stocks trade down, as big tech trades down, you're going to see"
"2416390","2425930"," the indexes move down to meet up where the snaps are, where the SQs are, and those kind of things."
"2426450","2431350"," So you want to pay attention to those stocks that are close to this bottom at the same time, right?"
"2431790","2438470"," If they don't participate in these things, this is where the key point of SG was talking about. "
"2441310","2449370"," SG said, we don't know if the call delta rolling off is on companies like Netflix that have been"
"2449370","2453170"," pumped up to here."
"2456280","2462620"," Because there's a ton of call data are called delta rolling off companies that have been correcting"
"2462620","2471520"," since, this is October, but if you look at SQ, if you look at some other tickers that we talked"
"2471520","2476840"," about last Sunday, they've been correcting since February of 2021, right?"
"2476980","2481400"," Some of the, some of the bunch of these stocks have been correcting way back here, but they have"
"2481400","2484820"," some of the same call delta rolling off as a Netflix."
"2485600","2495300"," So if they're already here, they imply that Netflix will sell off, but that the call delta"
"2495300","2501140"," that's positive supposedly rolling off companies that have been shorted down into OPEX might just"
"2501140","2501680"," push up. "
"2503700","2509060"," So between now and Tuesday, still pay attention to companies like Z, right?"
"2509660","2510680"," I've got this thing."
"2510820","2511860"," I'll bring it up for you right now, right?"
"2512000","2512580"," I don't know if I can't."
"2512660","2513400"," Maybe I can't. "
"2513420","2513880"," Hold on a second."
"2514720","2516400"," I'll bring this up for you guys one more time."
"2517160","2518140"," Give me two seconds here. "
"2519080","2520220"," I'm going to mute this."
"2521560","2522600"," I'm going to bring up."
"2522780","2524640"," I don't want to guys see my login credentials. "
"2528000","2528880"," Google Docs."
"2532160","2533800"," I want to show you guys something."
"2536440","2537560"," Go to Docs. "
"2538240","2539080"," Is it Sheets?"
"2539220","2539740"," I'm in the wrong one."
"2540060","2540160"," Hold on."
"2540660","2541300"," Google Sheets. "
"2547060","2549780"," I want to show you guys something once again from last Sunday."
"2555240","2557280"," They tagged a bunch of these companies."
"2557580","2559180"," They tagged Tesla, Google. "
"2560180","2562580"," They tagged, oh, they think they said, I don't know if they tagged Google."
"2563280","2567260"," They tagged, oh, hold on here."
"2568060","2569980"," They tagged Tesla, right?"
"2570180","2571840"," They tagged Netflix. "
"2572720","2576100"," There was like five companies that they tagged as having delta rolling off."
"2577120","2579540"," Call delta rolling off on Friday."
"2581800","2587920"," But the things that we were keyed in on last Sunday, let's see if I can do this right here. "
"2589160","2597180"," Things that were keyed in on Spock Amazon was that you're looking at companies like, let's scroll"
"2597180","2597940"," down through here."
"2598080","2598840"," Same list, right?"
"2599060","2599420"," Nothing's changed."
"2600060","2601000"," The company's like Z."
"2603080","2603800"," Wrong one. "
"2604940","2611500"," Right at the top, 203% of positive call delta rolling off on Friday."
"2612780","2614140"," And let's look at Z."
"2625200","2626620"," This is March 2020."
"2628300","2629220"," They were already down. "
"2629640","2630700"," They didn't participate today."
"2631700","2633960"," They didn't participate today in the sell-off."
"2634720","2638240"," They tagged a previous low back here in December 1st. "
"2639060","2641300"," This is where they started when the banks picked them up."
"2642560","2646800"," And they have positive, huge call delta rolling off on Friday."
"2648040","2652740"," And I think the implication that actually was saying, they said, we don't know who's going to sell"
"2652740","2652940"," off. "
"2653060","2654540"," We don't know what the hedging is."
"2654640","2658300"," We don't know if they're short calls, if they bought stock."
"2658500","2665520"," We don't know if they're shorting these short positions with stock as it traded down, right?"
"2666360","2668380"," So we're coming up and raise buying calls. "
"2669200","2671260"," And the dealers have to delta neutral, right?"
"2671380","2672320"," And they have to make money the way down."
"2672740","2674780"," You've got banks in back here, right?"
"2674960","2675580"," Banks are back here."
"2675580","2676460"," They're buying this, right?"
"2677060","2677900"," Buy a bunch of calls. "
"2678120","2679240"," You've got soft bank jumping in."
"2679340","2680240"," You've got a bunch of shit going on."
"2680280","2681000"," We're going way up, right?"
"2682100","2684480"," And you've got a bank down here at $24. "
"2685100","2689240"," We're now up to $200 or $200, $26, right?"
"2689580","2689700"," $29."
"2690200","2691700"," They sell out, right?"
"2692020","2693300"," And they own this stock."
"2694020","2695780"," They bought all the calls going up. "
"2696280","2700520"," And then they're going to short all this shit down, sell out at peaks."
"2701180","2704360"," They put all of these peaks into a, here it's called."
"2704500","2708560"," It's a mathematical equation where they get the maximum profit they can after they sell out as they"
"2708560","2708940"," sell down. "
"2709180","2713160"," It's like selling into buyers, something's called, here it's called, but I studied it a long time"
"2713160","2713420"," ago."
"2714160","2716380"," But they're selling into, it's not selling in a week."
"2716520","2718520"," There's selling the strength they think it's called. "
"2719880","2723460"," And you keep thinking that it's coming back and it's not, and you keep buying the bags as it rolls"
"2723460","2724200"," down the hill, right?"
"2724680","2726200"," And at the meantime, they're shorting it, right?"
"2726380","2728340"," At the very end, right?"
"2728520","2730080"," They still own a shit ton of stock here."
"2731280","2733000"," And they've shorted it down to fucking nothing."
"2733800","2738460"," And they have this moment where they can actually sell the last of the stock that they own. "
"2739380","2740380"," Price goes down."
"2741380","2742060"," They're shorts print."
"2742980","2745300"," They get all their money out of their stock options, right?"
"2745460","2746040"," And they buy it. "
"2748020","2749860"," It's like brief moment where it comes up."
"2750260","2759100"," Now, you compare Zillow versus the Tesla for as you roll into this Opex, and what difference do you"
"2759100","2760560"," see here is, of course, right?"
"2760920","2761980"," Zillow's gone down for a year."
"2762680","2763320"," Two years, almost. "
"2763520","2764640"," I think it was December or something."
"2765400","2768280"," February of 2021, it's gone down for almost an entire year."
"2769020","2769880"," Or at the end of fucking January. "
"2771560","2772940"," So what's the implication of this?"
"2774780","2775620"," Something's going to happen."
"2775960","2780380"," I can't tell you right now if it's straight fucking up, or if it's straight fucking down and then"
"2780380","2786940"," up, I can tell you for shit sure, though, that whatever happens to fucking Tesla tomorrow or Monday"
"2786940","2790780"," or Tuesday will be different than what happens to Zillow."
"2791640","2799680"," And both are under the same circumstances as Zillow is. "
"2800280","2801480"," And they both have different charts."
"2804640","2807860"," And you see Zillow didn't participate today."
"2809020","2811900"," You see that the banks took it down here at 22 bucks. "
"2812520","2813620"," So I'm interested in this."
"2814300","2815820"," I want to see what happens here."
"2816240","2817980"," You guys are all interested in what happens to Tesla. "
"2818060","2819800"," I'm interested in what the fuck's going to happen to Zillow."
"2820140","2823200"," Now, I don't know that Zillow's the best company or whatever, but it's not a Peton."
"2823880","2825240"," I know that Zillow's not a Peton. "
"2825620","2828900"," We talked about last weekend, Peton's not a fucking Zillow."
"2828900","2832160"," We know SKU is not, or PayPal is not an SKU."
"2832340","2836500"," We know SKU is still better than a lot of companies in a lot of senses, right?"
"2836680","2837880"," They're going to survive through something like this. "
"2838260","2839520"," We're going to absorb it by another company."
"2840400","2843280"," And we know the Viacom is probably going to deal with them on the road, even though they got"
"2843280","2847880"," whacked today, even though some of the Disney got whacked because of Netflix."
"2849660","2854120"," But I'm interested in this trade as we head into Friday, especially if we trade sideways in the US"
"2854120","2856220"," into Monday. "
"2857380","2858980"," Even if we dump the clothes tomorrow."
"2859780","2861520"," I'm interested in trades like this."
"2862380","2866500"," I posted this list to you guys on Twitter at Catherine's handle. "
"2867540","2868460"," There's a bunch of these."
"2868700","2868900"," EXP."
"2870840","2872020"," I don't know about a CERN. "
"2872540","2873640"," That was a great trade, though."
"2874100","2874680"," Pretty COVID."
"2876440","2877220"," Like Chrome. "
"2877620","2878400"," I'll never trade that again."
"2879780","2882440"," That trade was like five years ago, but like five."
"2883000","2884440"," I think that's Fiver, right?"
"2884440","2885920"," A store. "
"2886040","2887380"," Someone tells $5 shit."
"2888400","2889940"," Get a bunch of a bunch of others in here."
"2890080","2890260"," Play. "
"2892340","2892820"," Blink."
"2893180","2894380"," Blink had a rip the other day."
"2895260","2896280"," Peton had a rip. "
"2897140","2898520"," Z had a rip the other day."
"2899740","2903440"," It's almost like they're showing you pre or like the GME shit."
"2904560","2905580"," Spotify, right?"
"2905940","2906060"," Spotify. "
"2907780","2909140"," What can you say about that?"
"2909440","2909760"," ENPH."
"2910960","2911000"," Pen."
"2912080","2912720"," Then there's Tesla. "
"2912720","2915080"," Tesla is a hundred and seven percent."
"2916300","2922040"," I don't know what the interplay is on Tesla and Zillow, but I know that they've had two different"
"2922040","2922640"," fucking years."
"2924100","2928260"," They're saying that there's an implication that something's going to happen to Tesla. "
"2929740","2933720"," If there's going to be an implication of something going to happen to Tesla, I'm assuming there's"
"2933720","2936460"," going to be an implication of something that's been beaten down for a year."
"2937280","2937860"," Just pay attention."
"2937860","2939480"," I'm not saying that you have to trade these. "
"2939660","2943980"," I'm saying that it yourself like a nine chart screener."
"2945100","2951860"," Just pop up all these tickers as we move into Friday, as we move into Monday and Tuesday, and plug"
"2951860","2955160"," in some of these tickers that are up on this list."
"2956820","2961600"," I have a feeling, not a feeling, but it could be interesting. "
"2962160","2964280"," Do you guys think the test is going to rip to 1,300?"
"2965460","2967920"," Does that mean that Zillow goes down to 20 bucks?"
"2969120","2973320"," Then Tesla sells off at 1,300, and Zillow rips up another 780 points."
"2974740","2976060"," I don't know what's going to happen."
"2976300","2977080"," Wrap is another one. "
"2977340","2978200"," There's a bunch of these in here."
"2978340","2981400"," You've got Wayfair, one of the most shorted stocks out there."
"2982340","2986040"," I've traded Wayfair when there were short squeezes. "
"2986480","2994260"," Wayfair can sometimes trade 300 handles, right?"
"2994780","2996060"," I've seen W do this."
"2996840","2998760"," It's weird that a bunch of these are in here."
"3002520","3005340"," Yeah, you know, Stop Run City is making a good point back here. "
"3005400","3007120"," I'm not watching you guys' comments right now."
"3007340","3012100"," Stop Run City says bottom line is just to be able to think in terms of probability, except the"
"3012100","3013040"," variance that comes with it."
"3013520","3014080"," It's a good job. "
"3014260","3016240"," I might sound crazy to a bunch of you guys right now."
"3023040","3025420"," I just had to pay the captain what I heard of."
"3025840","3030520"," You can pay here on, you can pay right here is that there's a donate button right on the"
"3030520","3034720"," description or you go to fucking that captain's alpha. "
"3034720","3039080"," If you don't want to join PayPal and I understand why PayPal is an evil company."
"3044450","3049090"," So a question is, why wouldn't they rug pull mega caps just like they did with most of growth"
"3049090","3049490"," stocks?"
"3049950","3053110"," They should pull, they should rug pull mega caps."
"3053570","3057670"," I don't want to join our talking over today. "
"3057710","3061070"," I was like, I don't want to fucking pay for mega caps right now."
"3061950","3063770"," I don't want to, I don't, I'm not paying for it."
"3064630","3066510"," I don't think anybody else is paying for it. "
"3066830","3070070"," I think we're forcing the fed into position, right?"
"3070270","3071710"," Raise rates, lower inflation."
"3072290","3073370"," We'll eat the bullet right now."
"3074230","3076550"," I don't want to do back in the day. "
"3077130","3080930"," I could place a trade, not even 2020, before 2020."
"3081330","3082330"," You could let it legitimately."
"3082710","3086810"," If you knew where the trend line was going, you could place a trade for one to two months out. "
"3087530","3088770"," Something slightly in the money."
"3088770","3092210"," And if you were on the right trend line, it printed."
"3093050","3095250"," Unless something was unknown in the market, up or down. "
"3098750","3099330"," Stonk's anonymous."
"3099650","3099970"," I haven't checked."
"3100870","3102310"," I haven't checked if I got a tip. "
"3103810","3105470"," Oh, Mr. Bliss subscribed."
"3106810","3108030"," Stonk's anonymous tipped."
"3109130","3110170"," Thank you Stonk's anonymous. "
"3111610","3112910"," Betty Mac tipped."
"3113330","3115350"," Dirty, dirty, dirty boys."
"3116270","3117490"," Urged to right tipped. "
"3119730","3122210"," Oh, three Scott tipped earlier today."
"3122490","3123290"," Seven hours ago."
"3124070","3125290"," Josh subscribed. "
"3126870","3129330"," Captain Ron slamming it down."
"3131130","3135050"," The pay, if you don't tip here on the YouTube channel, you go to the handle."
"3135710","3136630"," That captain's off with a tip. "
"3136630","3138810"," I don't see those."
"3139370","3144550"," So every Friday, do something special for anyone that tipped straight straight through credit card."
"3145070","3146950"," So I'll show you guys out tomorrow. "
"3148210","3149390"," And we'll do a thing."
"3149530","3151010"," We usually have a cocktail or something like that."
"3151090","3153230"," By the way, I'm going to slow down here for a minute. "
"3155830","3156530"," It's late night."
"3156650","3168690"," It was a good day today, wasn't"
"3168690","3168690"," it?"
"3175320","3176980"," Let me see what you guys are saying."
"3177300","3178360"," I'm drinking a whiskey right now. "
"3179020","3180160"," I didn't even have a sip of it."
"3180640","3181180"," First one."
"3183000","3184240"," Yeah, bottom shelf on me. "
"3184460","3184780"," Bottom shelf."
"3184940","3185800"," I need two stocks."
"3186200","3186520"," I love you. "
"3189700","3194220"," Came here expecting Captain shotgunting white claws."
"3195400","3196140"," We did that."
"3196280","3196700"," Didn't we once?"
"3196900","3197360"," It was disgusting. "
"3198380","3200180"," I think I almost threw up when we did that."
"3203040","3204580"," Let me see what you guys are talking about here."
"3205660","3206760"," I think I'm back up here. "
"3206860","3208580"," I'm going to get you guys involved in this."
"3209460","3210720"," Pulling me scroll up a little bit more."
"3212540","3214000"," No Tesla's not going to 1,300. "
"3214840","3216040"," Jason, I'll be there soon."
"3217100","3218960"," Maybe not tomorrow, Scott, but it will next week."
"3219620","3219900"," I wouldn't. "
"3219980","3222340"," They rug pull make caps like they did with most of the girls."
"3222620","3225380"," We'll probably see a rug pull at open tomorrow to an extent."
"3226140","3227520"," You're going to see some heavy implications. "
"3228100","3229980"," I don't think that we don't sell down."
"3230160","3233300"," But my point to you is the banks have shit they got to do."
"3233820","3235360"," And they're not going to deal with the drama. "
"3237620","3241600"," Or they're going to deal with the fucking drama while they have to make their place their bets."
"3243420","3244800"," Wayfare is a great fucking model."
"3248480","3251820"," James posted a response to this broadcast on your Twitter. "
"3252960","3253360"," Yeah."
"3253360","3253820"," Hold on."
"3253880","3256820"," Tesla went to their test for Audi to deep-fried boot with this good live. "
"3259140","3260460"," Netflix was a warning shot."
"3261000","3264940"," So if you're, let's say you weren't logged in Netflix, but you were long and deep in the money"
"3264940","3269200"," calls on Apple or deep in the money calls on Amazon."
"3271760","3272520"," Forget it, right?"
"3277160","3282340"," Have I considered that shorts may be closed profit taken to fund declines, margin calls and larger"
"3282340","3282660"," tech?"
"3283880","3284920"," Yes and no. "
"3285460","3287580"," I'm looking at more from a larger viewpoint."
"3288380","3293520"," I'm looking at it from, I don't care if we trade up at the open to be frank with you."
"3294060","3295100"," We don't trade like that. "
"3295160","3300320"," We kind of trade from perspective of the gamma in the market, tops in the bottoms is the top and"
"3300320","3301460"," bottom moving up and down."
"3302060","3306840"," We have till risk on the up and bottom, of course, and where are we headed, right?"
"3308360","3310600"," Where are we inside of that range?"
"3310600","3316020"," We hear here as that range moves and are we going along or short within that range?"
"3320400","3323860"," Yeah, I'm not saying that either, Jake, about like Tesla beating earnings."
"3324360","3330440"," You know, Tesla could get the best guys in the world, unless just like Peton today, unless there's"
"3330440","3337180"," something unknown to the market like the next company or a stock split, it doesn't matter. "
"3337400","3342140"," And if there was a time for a company to give bad news, it is right now."
"3343640","3344980"," I don't think we see 20% overnight."
"3347060","3348060"," Betty Mac saying what?"
"3348260","3350500"," Shotgunting in right clause, getting taught some hard serious truth. "
"3351160","3352160"," Thanks, Betty Mac, brother."
"3357520","3361840"," All right, so I'm back to the bottom of the chat right now."
"3366680","3370140"," Hey, hey, Avery, Avery, good to see you, brother. "
"3375200","3380420"," Yeah, if any of you guys ever want to be on the show, if any of you guys ever want"
"3380420","3385120"," to be interviewed, if any of you guys want to ever want to talk live on the show, I'm just"
"3385120","3390120"," getting to the point where I'm going to do a test where we can do just voice interviews or voice"
"3390120","3390520"," conversations."
"3391320","3393060"," We can do like two, three, four people."
"3393520","3397500"," Any of you guys, whether you know what you're talking about or don't, I don't care. "
"3397900","3399300"," If you're just funny, I don't care."
"3399760","3402520"," If you guys just want to be in the show, whatever, more than welcome."
"3403420","3407340"," I think that I would rather listen to people that know what they're talking about, not know what"
"3407340","3407940"," they're talking about. "
"3407940","3410280"," Some people know too much and talk too much."
"3410840","3414440"," So if you want to be in the show, whatever, I'd love to have you."
"3414860","3416540"," We can talk about nothing in the stock market. "
"3416720","3419300"," There are times in this day where I just don't want to fucking talk."
