"start","end","text"
"3085280","3096980"," kiss it kiss kiss kiss kiss it for daddy watch out for a squeeze that's right"
"3096980","3102320"," get that rage on out there and then keep coming back to the live stream i guarantee i'll make you"
"3102320","3105720"," think about me you'll be at home and you won't watch the stream and you'd be like i hate that"
"3105720","3114560"," fucking asshole but i gotta go back and turn them on just not gonna comment oh yeah get down there"
"3114560","3123930"," let's slap that ass down there that's right you like that you like that apples i"
"3126200","3136070"," love you too darth molly yeah viewer controlled disco"
"3136070","3145750"," balls oh man killing me these fucking disco"
"3145750","3154890"," balls crazy town oh yeah oh oh oh oh yeah oh yeah touch it"
"3154890","3159470"," oh if we break through it i'd like to see us go we have a little bit more get down"
"3159850","3166370"," you can actually get down um do a little bit more you can go a little bit like right there"
"3166370","3173870"," we can go go a little bit more there's a little bit more gap tiny bit more gap on spx"
"3173870","3183710"," to close out tiny bit of gap down there look at let's move on i think you have viewer controlled"
"3183710","3188070"," disco ball should i get like a vibrator that's plugged into the wall or something you guys can turn"
"3188070","3192650"," the vibrator on or something like that some fucked up like what is what's the thing that the guys"
"3192650","3199850"," use um what's the thing that uh menus uh it's disco my brother had one as a joke and we"
"3199850","3204710"," were in college we had one he left it on his dining or his living room table what's that thing"
"3204710","3210370"," called it uh flashlight i'll get maybe i can get a corded we look that up a corded flashlight or"
"3210370","3216090"," some shit like that i'll post it up by uh i'll post on the picture of uh tom lee and"
"3216090","3225550"," uh and uh our man there's no fun yeah i know women i'll get"
"3225550","3232410"," like an old school i'll get like a 1970 flashlight like it's plugged into the wall like an old"
"3232410","3254060"," school cord on it's all rotten and stuff sit on a sibian you"
"3254060","3259160"," imagine me sitting on a sibian you guys would be like fucking cutting the video and then posting it"
"3259160","3279250"," all over the internet like close i'll get close on but that should be funny as fuck sorry oh"
"3279250","3283010"," shit okay so you got a little bit of this over here to clean up see a little bit down"
"3283010","3288450"," there a little bit more down here that needs clean just a little bit that little gray area down"
"3288450","3293550"," here that little take all that out right they got a little bit more down to go so a little"
"3293550","3302630"," bit more down to go we'll just keep watching it down here almost there"
"3302630","3318240"," with that pain trade on a"
"3318240","3329880"," little bit more down to go a little tiny bit tiny bit more to go you know"
"3329880","3336560"," there's something else here too right there's a um this 455 zero down here we can easily trade that"
"3336560","3341920"," today too you can actually trade all this down here too but you're likely going to see us squeeze"
"3341920","3349600"," up and then down so if you're watching the bottom screen down here uh they leave this here and they"
"3349600","3357630"," squeeze this back up you get the cross up here right there and then we hit we squeeze up and"
"3357630","3365930"," head right back down right here trade the trade the 455 zero we don't want to take the money run"
"3365930","3371310"," take the money and run here uh for a squeeze we want to check the we want to check up"
"3371310","3392110"," here for a squeeze i might be going to get the squeeze here hold on a second here i'm"
"3392110","3399840"," long here right now long calls not long puts we might still get a blast down here but we might"
"3399840","3405040"," still get one more big red bar down but i'm looking for i'm looking for this kind of a trade"
"3405040","3424250"," right here a squeeze up and then a reversal to the downside see what they do here your"
"3424250","3440400"," next target down below would be about a dollar 30 you know"
"3443380","3454040"," it's next targets right about there right about right in there um hold on here so"
"3454040","3463310"," it would be PT2 down there if it does go up"
"3463310","3473220"," right here something like this and then"
"3473220","3483240"," something like that somewhere in there like that if"
"3483240","3492960"," price uh squeezes up here and starts the head higher we'll we'll take a second long up here for the"
"3492960","3504270"," upside to my"
"3504270","3508670"," finger on the fucking cell bar cell bar in case we do start to roll and not not do the"
"3508670","3518490"," reversal hyg"
"3518490","3528420"," parked on it's five minute 27 EMA it's looking to reject it's one minute here in just a second"
"3531400","3540970"," have a dixie has a cross on it now let's see if dixie will go back up there next"
"3540970","3550690"," NASDAQ holding up just not just fine right now NASDAQ looks great by the way that uh 16 0 1"
"3550690","3568890"," 5 nice magnet it's been an area of interest for NASDAQ 16 000 i'm"
"3568890","3575130"," gonna watch out for a big giant red bar to the downside i'm panicky of like a panicky of like"
"3575130","3584710"," this happening like straight red bar down and then a tweezer back up a tweezer reversal up here i"
"3587240","3594000"," don't want to get caught in that i got some stops i got some stops here where i got finger"
"3594000","3616160"," stops nope a twig rolling down right now be careful if you're a bull it's pretty"
"3616160","3635140"," tricky place right here flat"
"3635140","3652530"," right now"
"3657560","3694450"," you hold"
"3694450","3709740"," on to watch this closely watch that"
"3709740","3715180"," spx gap fill down there bottom of your screen right hand side look at that gap it's down below an"
"3715180","3747350"," spx right down here where my cursor is i'm"
"3750260","3755440"," gonna switch it over to the one that's if you can still see it we're really close like really"
"3755440","3756900"," really close here a"
"3809640","3822300"," one"
"3824250","3827990"," minute trigger crossing the early trigger here it's pretty bearish watch out if you're a bull i'm"
"3827990","3835070"," probably gonna get stopped out and switch the foot there in just a second i've got a 144 p set"
"3835070","3844010"," up to catch this if we do roll down i'll hit the buy button the gap is now closed on"
"3844010","3860630"," on on spx and spy hold"
"3860630","3903060"," on a second here let's"
"3903060","3954440"," go squeeze up squeeze squeeze squeeze oh"
"3954440","3967310"," oh oh they really"
"3967310","3988680"," want to rain this down huh they want that red barred death here i got"
"3988680","3997490"," some inputs i got a 454 p i still sit in some calls"
"3997490","4007380"," one more pettio get stopped out in calls here"
"4045230","4057840"," are you serious to the gap over there left the gap behind now sitting"
"4057840","4068400"," on a split here sitting on calls and puts never got"
"4068400","4097300"," stopped out of calls hyz"
"4097300","4106979"," in a one minute uh has a bear cross on the uh 27 and the 129 see if they're gonna"
"4106979","4115010"," go up there and check that or not tesla just dragging right now tesla down we'll check tesla really"
"4115010","4124990"," quick you're almost down on tesla here's your hourly trigger right"
"4124990","4134670"," here you might get one more down move here on tesla before you catch a bounce just tesla or look"
"4134670","4163700"," at this is the tesla chart right there"
"4192630","4196870"," reversal going on right now we just uh if in the bottom left hand side of your screen if you"
"4196870","4209100"," look at spy we just tagged the pivot line if you"
"4209100","4218550"," look on the bottom side of your screen over here let's show this to you"
"4218550","4229700"," here's your pivot right here this is"
"4229700","4235900"," your hourly trigger right here should be a little bit higher shouldn't it should be slightly higher"
"4235900","4274100"," like right there come"
"4274100","4284040"," on come on up there and squeeze up there i'm going to move this over so you can see it"
"4284040","4294670"," better now this range right here is going to be to be from here to here it doesn't necessarily half"
"4294670","4298990"," the squeeze this high but there is potential to squeeze up and over and then roll back down over"
"4298990","4309080"," here remember"
"4309080","4314940"," if you're a bull you have four sessions left for your bullishness you've got today tomorrow friday"
"4314940","4322560"," potentially you have monday as well uh we're going to get into that discussion uh here we're going"
"4322560","4327040"," to do an intermission here just in just a moment and what i'm going to talk to you about is"
"4327040","4336180"," the expectations for uh december first the jpm collar and historically what it's telling you"
"4336180","4344420"," and then uh what december will look like uh now tradition not traditionally i'll say this about the"
"4344420","4355680"," holiday rally right the holiday rally uh the holiday rally people talk"
"4355680","4362320"," people like talk about the holiday rally right and they'll say things like the holiday rally starts"
"4362320","4371060"," after Thanksgiving they'll say the holiday rally starts in december they'll say the holiday rally"
"4371060","4380870"," starts in january um and it's it's more of a joke than it is truth now"
"4380870","4389430"," they can take you can compile every holiday rally every year and deduce that it comes out um when"
"4389430","4397750"," it comes out but i'll be honest with you every year if we get a holiday rally for q4 and"
"4397750","4407590"," maybe potentially even into q1 of the of the next year the following year um it can"
"4407590","4414870"," be whenever right the holiday rally can be the point i'm making to is that the holiday rally uh can"
"4414870","4422750"," happen at any time uh so we're going to look at uh seasonality here and we're going to chat"
"4422750","4434130"," seasonality and hold on a second here i'm going to bring up the seasonality chart hold on spx"
"4434130","4443880"," we're going to look at seasonality i think hold on here and it's not really the best"
"4443880","4452940"," um it's not really the best okay let's let's talk about the holiday rally really quick let me"
"4452940","4459220"," switch over really quick so if you go over to this is um if you go to this screen right"
"4459220","4465960"," this is spx seasonality we'll go through spx seasonality um let me see if i can bring up yeah i"
"4465960","4471240"," can't bring up uh wm but what i want to show you here is uh but i want to show"
"4471240","4480770"," here is this is current price the light green this is seasonality right what to expect and you can"
"4480770","4484390"," see they're coming into that point we're beginning to roll down right so if you're like looking"
"4484390","4491710"," right here we're beginning to roll down into the beginning of december right you see that here and"
"4491710","4498650"," then you get a late december rally up into end of month okay so i want to talk to you"
"4498650","4504030"," guys about this really quick squeezing up right now on on spy now i want to talk to you briefly"
"4504030","4508370"," about this um i'm going to i'm going to mute this really quick so i'm going to mute my camera"
"4508370","4514430"," and all that so you can see it um put that right there okay so i want to talk to"
"4514430","4520650"," you about seasonality on spy okay we're going to start with spy we should start to see even if we"
"4520650","4526930"," go up and get an all-time high we should still see some bearishness into the end of month okay"
"4526930","4532170"," so i want you to see that here okay i want you to look at this all right and start"
"4532170","4540700"," to see you got four days left and then start to blast down okay so if you if you're looking"
"4540700","4545820"," at this from the perspective of like the next four sessions or so we can go up again we can"
"4545820","4550980"," go down but then you should see a roll into about mid december now if you go back over here"
"4550980","4559040"," into january uh so if you look at the last sessions right of the year uh we tend to begin"
"4559040","4566200"," to turn to the upside right into the end of the and then we have some continuation into the"
"4566200","4572780"," beginning of the year first week maybe even into the 30th session first second week and then maybe"
"4572780","4579480"," even into the 33rd session of the start of the year the only thing that i'll tell you here is"
"4579480","4586180"," that uh the only thing i want to comment on this is if you're looking to make this buy towards"
"4586180","4595340"," the middle end of december on spy or even ndx they tend not to outperform if we get that they"
"4595340","4602060"," if we tend not to outperform like you do on small caps in an environment where we're possibly going"
"4602060","4611460"," to cut or pause and cut rates so there's that there's that caveat cut rates pause rates okay so if"
"4611460","4620580"," you're looking to sell the market into mid december you probably want to sell spoos or tech"
"4620580","4629100"," okay and then come in the middle of december and uh and pick that uh trade back up again if"
"4629100","4634300"," you think if you're more comfortable with that trade i think your better trade is uh i wm or um"
"4634300","4640880"," the rut right for out performance in that time period but you can do whatever you want uh out there"
"4640880","4646960"," and i think that i wm does better this year because of pause or ray cuts now saying all that"
"4646960","4652720"," shit right there right we have that looming forty eight hundred on the board how do we get forty"
"4652720","4659000"," eight hundred if we're not going to follow this seasonality over here right so if we have this"
"4659000","4664560"," thesis if we're like okay we we're gonna so you listen closely if you think that if you're with me"
"4664560","4671380"," and you think we should begin to get bearish into the first of the month december right and start"
"4671380","4677860"," to send this down into the middle of december we we are positioned for that trade and we already"
"4677860","4685280"," know that if price stays above the hourly trigger right and then you guys want to you guys probably"
"4685280","4689360"," want to see seasonality for ndx too i'm going to show that you show you that next here's nazdak"
"4689360","4694160"," seasonality as well same thing slow grind down in sideways and then you get your end of the year"
"4694160","4700400"," move up so if you think if you think personally if you're like oh or i guess if you think"
"4700400","4704360"," hey cap i don't think we go down at the beginning of the summer because people are talking about"
"4704360","4708200"," that right there's bulls out there talking about that the only caveat that i would say to you on"
"4708200","4714760"," this would be as long as price stays above the hourly trigger on both tech and sb 500 keep trading"
"4714760","4721600"," it up to that forty eight hundred okay so if you're a bull we're sitting right now on uh we're"
"4721600","4727180"," sitting right now on the hourly trigger as long as we stay on this hourly or above this hourly"
"4727180","4736060"," trigger you can still trade that trade take that trade trade that trade of uh we're going to forty"
"4736060","4740820"," eight hundred to the end of the year okay so i'll leave you with that caveat if we begin to"
"4740820","4748500"," reject off the hourly trigger if we begin to reject off that hourly trigger i want you to if we"
"4748500","4753040"," begin to reject off that hourly trigger right we go we go below it right then i want you to"
"4753040","4757800"," like uh listen to me if you're a bear out there you know this if you're a bull okay if"
"4757800","4765100"," we begin to sell off underneath that hourly trigger into this monday uh get your fucking bear suits"
"4765100","4769720"," on into the middle of the month at minimum maybe even the third week of the month of december and"
"4769720","4773160"," i'm going to prove this point one more time to you here okay i want to show you one other"
"4773160","4782620"," thing really quick i posted this on"
"4782620","4789620"," i posted this on uh on fint witt this morning and i want you guys to look at this okay"
"4789620","4798740"," with me so seasonally and the jpm caller right tells us something is amiss"
"4798740","4807360"," okay so if we look at uh previous examples now this is history right not guaranteed history doesn't"
"4807360","4813140"," guarantee anything right but if we can see a pattern of any kind we can see that if we break"
"4813140","4822520"," above the top end of the collar if we break above the top end of the collar we tend to"
"4822520","4829900"," come back down into uh we tend to come back down into the end of the collar right to the"
"4829900","4835240"," downside same thing up here we break above the collar and then as we come into the end of the"
"4835240","4842420"," quarter we come back down into this collar right same thing up here right we break above the collar"
"4842420","4846500"," we come back down we actually went below but we went right back up into the top right there right"
"4846500","4850520"," came up to the top of the collar came right back down to the end of the collar right we"
"4850520","4857160"," didn't get above here but but look at this one this one we're above the collar again right so if"
"4857160","4867130"," we're above the collar if we are above the collar right if we're above the collar"
"4867130","4873530"," doesn't mean we can't go continue to go up here it just means that as we come into the end"
"4873530","4883450"," of the quarter that we tend to come back to this collar so that collar is 45 15 so"
"4883450","4889550"," if you're looking for a price on the end of if you're looking for a price for the end of"
"4889550","4896070"," the year it would it would be a fair assumption to say hey I looked back on the last four"
"4896070","4902130"," collars where we were in this situation and we came back down into reality into the end of the"
"4902130","4906590"," month it doesn't mean we can't keep going up right now but it does mean that you should be looking"
"4906590","4913350"," for uh this this trade down into end of month end of quarter if we break below where that trend"
"4913350","4918150"," line is right let's we do that right there so let's say we let's we do something like this we"
"4918150","4923270"," squeeze up maybe get another day or two of upright then we come back down and blast down into"
"4923270","4928070"," middle of december and then there's your holiday rally right there whoop into the end of end of the"
"4928070","4935490"," end of the year you see that you see what i'm saying here so this is the the hype this"
"4935490","4941530"," is the probability of what's going to happen is it guaranteed no can we go up to uh just start"
"4941530","4950230"," ripping up into 4800 in the year sure but it's unlikely the more likely path is going to be that"
"4950230","4956530"," we go up here to 4600 come back down try to squeak do a squeak out there's your eczema's or"
"4956530","4963070"," your holiday rally right and then maybe you get that that uh first few weeks of january and you hit"
"4963070","4970470"," your 4800 up here does that make sense so just be conscious of this as the rest of the rest"
"4970470","4978770"," of the year plays out and into q1 of 2024 then you get your 4800 and you get your front"
"4978770","4984850"," running of rate cuts and all that kind of stuff another caveat to understand about this is that we"
"4984850","4991890"," have a fed rate decision on december 11th and 12th so you know we have a fed rate decision on"
"4991890","4999430"," december 11th and 12th that could be something where you get an actual rate increase and the market"
"4999430","5006010"," goes to the to the bloodbath right you get your middle of the month december and you're good to go"
"5006010","5015990"," if you get no rate increase in december on 11th 12th that would be the fifth uh no"
"5015990","5021530"," rate hike and i'm going to tell you right now that is going to be uh if you don't get"
"5021530","5028910"," a rate increase in december 11th 12th historically we do not ever raise rates again so if that's"
"5028910","5036610"," the case you could then see that be the trigger on the 11th to squeeze up that 480 for liquidity"
"5038330","5047750"," to sell a roll uh that should come in about two months it should take about two to three months"
"5048210","5055810"," to front run uh the end of rate hike or rate hiking and you would see the fed chase that"
"5055810","5061610"," with two cuts into next year it would probably take about two months to get that roll down started"
"5061610","5067990"," that would put us into february for for a nice february dip and possibly even first one more roll"
"5067990","5077810"," down into april for that last dip uh which is again seasonally the lows of the year so uh"
"5077810","5085530"," even even the even the uh even the jpm caller is telling it's setting you up and telling you to"
"5085530","5092330"," look forward to uh a down middle of december okay so that's that's also bad oh hold on a second"
"5092330","5102190"," i wasn't paying attention fuck i'm"
"5102190","5107990"," still in puts but i got um i don't get i'm cutting my calls loose right now i forgot to"
"5107990","5114510"," cut my calls loose so if you guys at least are you guys at least tracking this right now you"
"5114510","5119190"," get in the gist of this um let me know in the chat if you're at least understanding the gist"
"5119190","5128920"," of this that you're going to expect sorry i meant to sell this shit out over here it wasn't paying"
"5128920","5138360"," attention here let me put this back up here so we can go back down and tag this uh still"
"5138360","5146200"," sitting in puts right now i only lost two pennies so i'm not too hot too angry um so the"
"5146200","5155720"," idea here is that you're going to expect okay weakness in the market below the hourly trigger"
"5155720","5163810"," binky if you're watching this program i want you to cut this section out right here you're going to"
"5163810","5170090"," expect heading into the first of december into the first like after monday or i think it's monday"
"5170090","5176430"," right i think it's monday make sure you got all this shit right here i'm just blabbing away and i'm"
"5176430","5186340"," not uh you're going to expect as of friday you might be given that last day for month you might"
"5186340","5191260"," be given that last day because of the first on friday it's into the week right but i would expect"
"5191260","5200380"," for weakness to begin on the first possibly monday instead and i would expect that weakness to last"
"5200380","5209980"," into about the 11th and 12th for joron pao there is a caveat the price needs to be below the"
"5209980","5216660"," hourly trigger as long as price is below the hourly trigger that is a valid statement if price"
"5216660","5223920"," maintains above the hourly trigger we will continue to trade it up in the short term no big put"
"5223920","5229340"," spreads no big call spreads just day trade it day trade it day trade it as long as we stay"
"5229340","5234700"," above the hourly trigger we'll just chase price to the upside right but if we break that hourly"
"5234700","5238680"," trigger you're going to say to yourself expect to be weak into about the middle of the month of"
"5238680","5247160"," december and then we come into that joron pao the rate decision right uh we're going to listen to"
"5247160","5252380"," see what they what he has to say and if he gives you a rate increase you're likely going to"
"5252380","5259920"," get some uh short term uh blood in the marketplace two three four days something like that and then"
"5259920","5266300"," you'll get your out you'll get your end of the end of the year holiday rally if joron pao does"
"5266300","5273060"," not give you an increase there is a high probability that the market will seek out liquidity to the"
"5273060","5281020"," upside that could give you that 480 and we just squeeze like massive squeeze like insane squeeze to"
"5281020","5289020"," grab the liquidity uh to to front run uh cutting rates in the future knowing that we've never ever"
"5289020","5296880"," uh not raised rates for five decisions and ever raised again does that make sense so you look for"
"5296880","5304480"," the liquidity up on high and then start to sell it down into february and april of uh 2024 oh"
"5306880","5311980"," shit i still got puts on there she calls on i was panicking there but maybe i should have been"
"5311980","5317400"," doing what i was doing before blabbing before i gotta i gotta stop trading while i'm blabbing i'm"
"5317400","5324420"," not paying attention so you guys got the gist of this right tell me in the chat just say yes"
"5324420","5329800"," captain i have the gist of this or no captain i don't understand what you're talking to me i don't"
"5329800","5334540"," understand what you're saying to me let me know in the chat right now if you do not understand how"
"5334540","5344050"," about that if you don't understand say that in the chat uh what is the hourly trigger uh it's on"
"5344050","5347450"," a tool that we have here we've given it out to about 80 people and we're going to give it"
"5347450","5351670"," out to uh reson 80 me 30 or 40 or something like that we're going to have it available for"
"5351670","5357110"," you i believe this week so if you want access to you really get access to it um very soon"
"5361180","5368020"," uh we got here coming up on the bottom of the hour picked up uh spy safety hedge some collections"
"5368020","5374240"," to be buying puts for years and as a decent risk return bet cap what i'm looking for into the"
"5374240","5380080"," first when i'm looking for into the first of december is priced to be below the hourly trigger"
"5380080","5389720"," which currently sits at 4 55 68 as long as we get under that hourly trigger we'll start selling the"
"5389720","5393840"," market down we'll look for like a two week out fucking put and we're going to try to run this"
"5393840","5402020"," shit down into Jerome Powell's uh rate decision you guys all got it okay you guys you guys all"
"5402020","5407500"," understand seasonality you guys all understand uh you guys might not at this point understand the"
"5407500","5414540"," mechanics of uh rate pause and rate cuts we'll get go more into depth of that today at some point"
"5414540","5420560"," i'm going to show you examples in the past where when they cut rates uh they front run a big"
"5420560","5426380"," move to the downside check to the downside uh so we'll look at that later this afternoon so that's"
"5426380","5431060"," what you need to know about spy now we're next going to go into when we get into the middle"
"5431060","5439220"," of uh december why do i want to trade small caps and not trade well i don't want to trade"
"5439220","5444660"," small caps and not trade tech or spoons and we're going to show you that here in just a moment"
"5444660","5458770"," okay give me one quick second i'll show you that in just a moment hang"
"5458770","5468740"," tight one second here now i'm not affiliated with this guy in any way shape or form no"
"5468740","5475440"," affiliation with this guy i don't this guy is a pay me i don't know him uh oh i might"
"5475440","5485400"," matter of fact i'll just tell him that i'm going to send some people his way hold on uh let"
"5485400","5503470"," me see if i can let me see if hold a second let me one quick second here okay"
"5503470","5513300"," tight one second here let me see if it's fine"
"5513300","5523020"," this guy up there he goes right there i'm following him right now i am following him"
"5530760","5540680"," hang tight one second here i'm fine this for you right"
"5540680","5550570"," right here so i can bring this"
"5550570","5560130"," up for you all right so this is the this is the from trainer's almanac here right"
"5561550","5566390"," and what i'm going to show you here is well this is uh where we at this we aren't actually"
"5566390","5576390"," here right now so we are right here uh we are right"
"5576390","5582890"," here right almost so you're going to look for a dip buy on small caps they should outperform into"
"5582890","5588530"," the middle of month of december so if you're not uh if you're not a if you're not if you're"
"5588530","5593450"," not if you're not a bear and you'll just like to buy the dip small caps should outperform in"
"5593450","5602790"," december right whereas spy and tech should bleed you should be dumping about the middle of the"
"5602790","5611450"," month of december small caps and then you should come in right in the middle of december and"
"5611450","5618110"," remember when we were talking about uh where i was showing you earlier the seasonality maps of s p"
"5618110","5627090"," y s p x and tech if you notice here uh this should outperform into march right see march over"
"5627090","5636050"," here the entire first quarter i wm should outperform the market into that this is the q1 right here"
"5636050","5646030"," of 2024 okay so you should see ready for this first week of december small caps outperforms right"
"5646820","5654730"," middle of the month of december small caps long trade into march so if you're like well i want to"
"5654730","5659570"," wait for the jpm caller to come out first of the year uh you've got an opportunity here to long"
"5659570","5666710"," something uh into march nice nice call spread right something way outside the money and you and you"
"5666710","5672210"," run this bad boy all the way up we'll look at this trade uh into we'll look at this trade"
"5672210","5678030"," in the middle of the month in december right around where j paul gives his decision hopefully we"
"5678030","5684570"," can get some weakness on the 11th and slam down i wm it's like the 15th hopefully you guys will"
"5684570","5689250"," be here on stream with me and you will you'll be crying and oh my god if he's in a"
"5689250","5693910"," crash we're doomed cap and we're gonna be cool calm collected we're gonna go into i wm small caps"
"5693910","5700710"," we're gonna place a trade and this would be a kick ass trade uh into and this is all january"
"5700710","5706990"," effect you guys know what january effect is right this is tax loss harvesting uh that goes on for"
"5706990","5714990"," the january effect starts in mid december right and we'll take this trade into uh into march okay"
"5714990","5719930"," hold on a second here into march hold on a second go back"
"5719930","5730020"," to the"
"5730020","5740990"," performance we'll move that over here oh"
"5740990","5746330"," maybe we we read what you guys are saying right now hold on I'm excited i can't i'm trying to"
"5746330","5751590"," read the chat i can't read though all right so you all have it here two pretty big words but"
"5751590","5758610"," i'm good our early trigger stays the same on every any time frame uh it stays the same on 30"
"5758610","5765910"," minutes one minute one day doesn't matter uh mike blurry's saying uh quad witching on the 15th good"
"5765910","5775900"," job mike blurry right right around there that quad witching which small caps am i in a buy i"
"5775900","5781860"," wm i wm that's what i want to buy i want to buy a call spread and i wm it's"
"5781860","5786360"," already shitty liquidity on i wm and it's like watching paint dry that's the one thing i'll tell"
"5786360","5790560"," you if you if we take this trade don't fucking look at it you take the trade you you just"
"5790560","5795420"," like take it on a fucking account that you don't look at and you set an alarm on google or"
"5795420","5803960"," an apple and you go uh remind me on march for or on uh uh remind me on march 30th"
"5803960","5809100"," to check that trade that i have you don't look at it you got your bunker chain yourself to a"
"5809100","5816300"," wall and you look for the out performance um from i wm small caps uh in anticipation of some kind"
"5816300","5825000"," of pause and rate cut it's into next year at some point oh fuck yeah it is pt2 still you"
"5825000","5833410"," guys don't see it here right here right there fuck yeah it's still in play the only way that this"
"5833410","5840870"," doesn't stay in play is if price does this the only way that that doesn't stay in play is if"
"5840870","5848350"," you get above or you guys can't see that if you get above this previous high and then this right"
"5848350","5854730"," here that's to be looking for if you if you this is the secondary so you will you be looking"
"5854730","5866440"," to break breach this high right here right there just get above it by a c here you"
"5866440","5873200"," want to get above you want to get just above right here any failure of that is bearish like we"
"5873200","5879000"," squeeze up right now and we fail this high and we fail that high like we fail it right here"
"5879000","5883580"," whoop we're going to go straight down if we go up here and we fail that one whoop we're going"
"5883580","5889580"," to go straight down to the blood and bloodbath it to the downside uh explain this on stream"
"5889580","5899310"," sometimes uh we have a video an educational video on youtube about how to figure this out as of"
"5899310","5904450"," right now we're just looking for a rejection for more downside to come that's why the split is on"
"5904450","5916990"," right now yeah you know what it's out you know what's up uh okay so you"
"5916990","5925910"," guys all understand all of this so far okay good i did post and pin this concept on my twitter"
"5925910","5930930"," handle so if you go to twitter i've got a pin right there you can just review it right there"
"5930930","5937010"," everything i just went over here with you i just posted a very simplified version on twitter it's"
"5937010","5942790"," like crayons you can just read it it might not be the exact date but in and around there you"
"5942790","5949830"," should see those actions take place so i did post it on twitter uh for you it's very simple i"
"5949830","5953570"," will trade this with you so it's not like you're it's not like you're gonna have this information"
"5953570","5960250"," and not expect us to be looking at this in the future as we approach those dates as we approach"
"5960250","5965550"," the first the 15th uh the end of the month of december and then we come into the new year"
"5965550","5971670"," uh i'll keep you updated and when we go to the Jerome Powell's uh rate decision we will adjust"
"5971670","5977530"," those plans based upon what his rate decision is as a matter of fact let me ask you guys do"
"5977530","5983200"," you think that we're done raising rates uh or do i want to even ask that do you guys think"
"5983200","5988480"," that we're getting a rate increase in december or not that's the big question do you think we're"
"5988480","5995140"," getting a rate increase i'm just going to get rid of this right now we'll we'll deal with we'll put"
"5995140","6000640"," that up later if only if we get above that red bar and we'll put that box up there right"
"6000640","6017470"," there how"
"6017470","6026970"," probable is the chance of more downside uh until we have a formula for this until"
"6026970","6034450"," that thing right here turns green see that positioning so that says short till that thing turns uh"
"6034450","6042830"," till that thing turns green only then can you take a long call with confidence like a high so like"
"6042830","6049050"," a high probability it's the only time you can you can take with high with a high probability like a"
"6049050","6059160"," high like this i want i want i want i want i want i want"
"6059160","6089480"," i have"
"6089480","6095600"," a video that goes over how you know if you're like so there's like a 30 probability here of being"
"6095600","6100460"," right as a bull like because we're above the one minute trigger but the probability increases to"
"6100460","6114620"," about 70 to 90 percent um once that box turns red uh green kstg"
"6114620","6124020"," i want to say here pstg you guys have any other tickers you want me to look at"
"6124020","6139630"," we'll look at a gme here in just a minute i'll"
"6139630","6146010"," see what you guys are saying here i'm missing so many what you guys are saying uh rivian i'll do"
"6146010","6153730"," rivian right now r i vn all right that's enough upst uh that's four i got four tickers that's a"
"6153730","6161970"," lot let me look at uh youtube i may be anything but i think i question all right you guys"
"6161970","6168990"," are requests on youtube if fed does raise it does that mean the fed would keep more control it's"
"6168990","6178170"," a good question um if you are a um"
"6178170","6187250"," if i want if you're a bull historically if you are a bull right a continue as long as we"
"6187250","6193090"," raise rates and hold hold and raise or i should say that i'll let me rephrase that as long as"
"6193090","6198850"," we raise rates as a bull we should trade sideways and up with normal pullbacks it should look like"
"6198850","6207010"," this it's what it should look like just uh just like this grind grind grind pullback grind grind"
"6207010","6214350"," grind grind pullback grind grind grind pullback as long as we're raise or raising rates or holding"
"6214350","6224030"," with the potential to raise rates uh we should do that historically if uh the banks"
"6224030","6231010"," know that they're going to cut rates not you and i if they know that we're done raising rates which"
"6231010","6237010"," we don't know right we do have some historical things to look at what historically if they don't"
"6237010","6242150"," raise a fifth time fifth rate decision they never have in the going all the way back to 1890 they"
"6242150","6248030"," never have so we're we're going to rely upon that to say if they don't raise rates we're likely"
"6248030","6257790"," done with this rate cycle so if we're done with the rate cycle traditionally what happens is we"
"6257790","6265230"," will get a liquidity grab and then over the course of about two months we will start to trade down"
"6265230","6272170"," and test a bottom find out where bottom is and i will show you that later today those historical"
"6272170","6280450"," examples uh now the question of if we're going to raise again or not the question of if we're going"
"6280450","6285710"," to raise again or not if you're going to buy calls here by the way i'm going to give you"
"6285710","6298710"," a second uh a yellow bar pair i guess we'll do yellow right here right there make that"
"6298710","6308530"," one yellow if you if you are or i'm going to show you historically uh how that front"
"6308530","6315890"," running happens uh price will matter on that as well uh like we're if we're if are we above the"
"6315890","6324510"," the January 2022 uh the January 22 high if we just go back and check that or if we fail"
"6324510","6331010"," to make that high uh we should go back down and believe it or not revisit at least um at"
"6331010","6335350"," least the 3500 or so right around that 3500 we should go back and revisit that if we fail to"
"6335350","6344830"," make the new high is it possible they've been doing that since at the end of October traditionally"
"6344830","6350390"," no if you guys know anything about uh wake off or wake off we normally have a trough and we'll"
"6350390","6355990"," go back and revisit or check that trough or go back into that trough one last time good question by"
"6355990","6361870"," the way as a matter of fact in 2001 and 2008 when we did that we made a second leg"
"6361870","6367530"," down uh it's the only we'll uh the only other two examples outside of those two examples would be"
"6367530","6371590"," World War II uh i think now that might be it to World War II i think was the last"
"6371590","6377670"," time we've had that example uh no the great depression i apologize four examples in history of uh"
"6377670","6383550"," of having that uh check go all the way down the trough is normal and then the second leg through"
"6383550","6390090"," the trough that'd be breaking below 3500 and getting like 2800 and you know something cool if you"
"6390090","6396690"," have the tool at home if you guys want some cool if you have the tool at home right we"
"6396690","6403070"," can actually predict uh where those targets are if we get there we can actually predict the breaks"
