"start","end","text"
"3948220","3955600"," it down to I think it gives them some places earlier You're looking for a price targets down below"
"3955600","3965300"," of 428 11 You're looking for price targets down below of 42681 And then below that 42585,"
"3965460","3975480"," ultimately your price target would be Uh, I think it's 4165 Or 420 would be the first big one We"
"3975480","3989240"," got a long way to go down 420 71 I think I'd have tagged that Remove lower And"
"3989240","3992320"," then you open the door if you open the door to if you break Oh, let me see if I"
"3992320","3992980"," get this right here."
"3993020","4003490"," Make sure I get this correct If you break for 2076, I think it is 42070"
"4003490","4013110"," or so 42076 then you open the door down to 415 or for one excuse me for one I think"
"4013110","4014310"," I've had my numbers wrong right now."
"4014350","4018410"," So the door is open right now to 420 Let's be clear about that. "
"4018850","4026630"," So the door to go lower to 420 is open And uh, once you break I think 42070 or something"
"4026630","4037940"," like that It opens the door down below to 405 and 390ish But"
"4037940","4039340"," I don't see them opening that door today."
"4039720","4047160"," So that's my my My Posit is that we do see 420 But I don't think we see it until"
"4047160","4057090"," we hit 440 or at least 4350 or somewhere in there No news day Uh, so"
"4057090","4068030"," I think we trade higher and I think we take a I think the real shorts above it 440 So"
"4068030","4072910"," we can see we'll even see if this holds up or if it uh breaks You know, it does."
"4073010","4091830"," We'll take a nice fat short Good"
"4091830","4092410"," morning, mare. "
"4092850","4093310"," How are you brother?"
"4094270","4094830"," How you doing?"
"4097279","4105670"," Good to see you bro What do you think in mare, do you think we make the trip down to"
"4105670","4108229"," 420 today and tomorrow on friday?"
"4108350","4114590"," Do you think we don't make it the trip down until thursday Because right now I think I don't think"
"4114590","4122590"," we make that trip until end of day or thursday Thursday friday, I think we make the trip down to"
"4122590","4127609"," 420 Open the door Let the beers in now."
"4127890","4130390"," I know that's where we are where we are right now, right?"
"4130670","4149870"," Right at that point where are we heading down from here or Are we at the door right now There's"
"4149870","4156470"," literally gonna be raking and free money every single day That's funny because I uh, I was watching"
"4156470","4157569"," a berry yesterday talk."
"4157790","4161850"," I was watching a berry yesterday talk talking about how they're getting Moked every time shorts"
"4161850","4169109"," covered He said he was losing his shirt And I was like, well, how are you losing your shirt?"
"4169630","4177500"," And uh, he's mostly missing the trade until the end of the trade So he's not taking these he's not"
"4177500","4183640"," taking the shorts at the right places He's taking them After the trade is like, you know, two to"
"4183640","4188340"," one third two thirds of the way through and then he pins it Until there's a until as a short"
"4188340","4198170"," covering and so he's getting wrecked Ah, yeah, no"
"4198170","4211580"," worries, bro We're sitting on the edge of how are we going up or down Another"
"4211580","4213800"," way you guys want to see the tussle char we already know where it is, right?"
"4214620","4220920"," Keep out of the dip at 800 you trade it to the 835 You pick the trade back up to"
"4220920","4230840"," 850 if it stays bullish Nothing's really changed as it You know that the ultimate price target"
"4230840","4240440"," for tesla is somewhere down around 750 Could be lower, but I think it's 750 somewhere in there I"
"4240440","4245300"," think the wall of buyers down at 750 will will at least hold it up The only thing that sucks"
"4245300","4252080"," about buying it at 752 is the expectation can't be Uh, that you know, it hit 750 and then it's"
"4252080","4258560"," going to 1000 So more than likely trade Sideways at that point for I don't know one to three months"
"4258560","4276770"," or so Somewhere in there at that vicinity Let this load up will come back to it Yeah,"
"4276910","4282070"," that's my I showed you guys uh, this morning I showed you guys a chart of where you take a"
"4282070","4288470"," shorts So that you don't get caught in that trap and so that's my point on shorting right now You"
"4288470","4294190"," can make money on shorts, you know day trading Um Right now, but the place to take a short right"
"4294190","4299090"," now is 440 If we can even get up that high if we go to 450 Could be a kick "
"4299090","4303010","-ass place to take a short Like a nice fat one where you don't have to worry about it. "
"4303310","4310350"," You just let it run You know, it doesn't mean we don't trade down here down to 400 Where we"
"4310350","4319670"," are right now Uh, but we've been in this downward channel for I think since all the way since uh"
"4320310","4327970"," Since February 2nd And there's been what one two three so far three great Uh, shorting"
"4327970","4333910"," opportunities hop higher Uh, so I guess this is the one where people will say Uh, we're not going"
"4333910","4339590"," to get back higher again to 440 and take that Short again lower down to 420 because it's stair"
"4339590","4347670"," stepping down the entire way And I think you heard spot camma say that they don't see The 2%"
"4347670","4349150"," down moving a day that might happen."
"4349330","4357670"," I guess that can possibly happen Uh watching some cues calls not big money spy puts spy calls all"
"4357670","4366330"," small money And then small money on cues dip buying but then I just watched uh spy 225 429p for"
"4366330","4373930"," $800,000 which is pretty significant Uh, pretty big position on spy puts We also watched those spy"
"4373930","4375130"," puts get closed yesterday."
"4375530","4383740"," So bears going to be wanting to re-enter uh spy puts today Because we'll see if we can take"
"4383740","4393170"," it down from here So bears kind of have to step it up here. "
"4393290","4409840"," This is where like bears bears need this right now Now"
"4409840","4420380"," trading down to 4.29.04. We'll look lower for Where buyers are if they're already It looks"
"4420380","4438670"," like they're rug pulling still all we got rug pull all the way down to 427 right now We"
"4438670","4445330"," might add some puts and see you know I might do a split at this point 427's are $1.32"
"4447510","4459150"," Let's see what 420's are It's only 15 cents 425's are 85 cents 84 cents 83 cents Let's"
"4459150","4459830"," see if we can add us."
"4459950","4474540"," I'm gonna make this a split I'm gonna make"
"4474540","4505150"," it cheaper Make"
"4507100","4523190"," sure to do here There I"
"4523190","4524250"," just made a split now."
"4524250","4537900"," So I'm on 425 p's Animan some 435 c's I Watching"
"4537900","4546740"," puts come in on qq's February 23rd 337 P for a hundred thirty three thousand dollars watching some"
"4546740","4555440"," puts come in on n-vidia march 4th 217.5 p for $289,000 that actually has high algo score"
"4555440","4565080"," on that one n-vidia Nice so I bought some uh 425 p's They've just paid for the losses right"
"4565080","4596260"," now on the on the calls They're already up to a dollar Their"
"4596260","4614110"," price target of 425 Watching"
"4614110","4624310"," puts come in on xlf's by actually starting to roll through here Watching"
"4625810","4628290"," Calls on a car excuse me puts on xl. "
"4628290","4638150"," Oh what women here So we have crm May 20th 180 c for 25.1 million dollars with"
"4638150","4647630"," a high algo score we have puts on xlf March 18th 38.5 p high algo score $149,000 we've"
"4647630","4657130"," got Spy puts february 23rd 430 p for 480 thousand dollars qq's puts February 25th 336 p"
"4657130","4666910"," 214 thousand dollars Also some calls on q's february 23rd 333 38 c for $328 "
"4666910","4676390",",000 Watching calls with a high algo score on oled oled oled March 4th 157 "
"4676390","4680150",".5 c for 225 thousand dollars."
"4680310","4687530"," That's a high algo score We've got a high algo score on joey j-o-b-y March 18th 5c"
"4687530","4716780"," for $50,000 Calls on"
"4716780","4735060"," marvel mr vl April 14th 72.5 c $1 million More"
"4735060","4750530"," spy calls february 23rd 430 p for $363,000 You"
"4750530","4769560"," can buy some more here 425"
"4769560","4793510"," p's are now up to a dollar 11 dollar 13 They're down at 80 cents just a bit ago Okay"
"4819460","4825780"," Still no buyers showing up looks like this buyers down below at They're stepping in a little bit"
"4825780","4835640"," here, but 426 looks like a nice target see if we can show that support"
"4835640","4850310"," down below Let's"
"4850310","4860170"," have 420 target And Down below here 425 04"
"4869090","4877990"," Facebook calls coming in May 20th 210 c for 1.4 million dollars spy calls coming in february 23rd"
"4877990","4887430"," 430 c for $76,000 Calls on tsm may 20 125"
"4887430","4924030"," c for $694,000 So far looks"
"4924030","4972940"," like a weak pump Buyers"
"4972940","4974540"," are still hiding out down below here."
"4975120","5045940"," Let's see if they can move their way up or not Buyers"
"5045940","5078390"," down here still at 427 moving up slightly now Yeah,"
"5097260","5102120"," I bought some puts I printed some puts so I printed in prim there at 80 cents or something I"
"5102120","5106800"," bought them and sold them at a dollar 12 They covered my long side. "
"5107000","5116320"," So now I'm just long on calls Still sitting on some 435s They have free calls on 4 for"
"5116320","5126260"," 35 c for the 23rd And if we reject up here if we reject If"
"5126260","5144450"," we reject that for 30 or so I'll cut the calls loose and enter some more puts I May"
"5144450","5157940"," look for rejection is right around here 430 50 or so DKNG"
"5157940","5167640"," puts march 4th 19 p Four sets sweeps 19 p $48,000"
"5167640","5177220"," $46,000 $89,000 $41,000 And we'll look up the tesla real quick We know that the"
"5177220","5187200"," support on tesla currently is at 801 or so And it"
"5187200","5189360"," looks like the buyers are moving back on tesla."
"5189440","5199270"," Let's look at tesla real quick And it looks like"
"5199270","5213280"," you can see the support on tesla is starting to fail We traded"
"5213280","5225560"," down to 795 27 I traded down a 791, I believe back in January And"
"5225560","5229860"," we'll take a look and see if the support is even still there on tesla at this point or where"
"5229860","5237780"," it actually lies Talked about hitting 750 on tesla See if this can load up here Some buyers down"
"5237780","5251850"," below at 780 but the real support currently lies much lower It's"
"5251850","5258210"," down here 750 Even this has been weakening but you still have you got a half million buyers down"
"5258210","5264590"," here You know where we are it's at at 800 You've only got you got you know 20 percent of"
"5264590","5270190"," those buyers here at 795 So your your real support's down here at 750."
"5270250","5284140"," We can take a look lower and see if there's even stronger buyers There's"
"5284140","5291980"," 700 And I think it's 750 Unless something happens in the market that you don't see 750 is about"
"5291980","5309930"," where I'd be a buyer on tesla Tesla's"
"5309930","5319020"," long standing support is eroding currently I think buyers are realizing that they're going to go"
"5319020","5319300"," lower. "
"5319660","5340740"," That's the 750 is a closer number for it I Can"
"5340740","5363850"," get this to load up You"
"5363850","5385960"," Need more coffee More"
"5385960","5406510"," sellers coming above at 431 39 What's"
"5406510","5413130"," below 720 or 750 the Um Yeah, I haven't heard anything from the trade the news guy this morning."
"5413130","5418950"," I don't know why I don't know what's going on with the trade the news guy See he's not talking"
"5418950","5427950"," at all in a second air I don't know exactly why Okay, so here we go to market internals update."
"5428130","5434610"," I think we got that at 10 30 10 minutes ago Says new york stock volume New york stock exchange"
"5434610","5443850"," volume is 180 million shares 1% above it's three month average Decliners lead advances By 1.3 to 1"
"5444530","5452050"," Nasdaq volume 1.05 billion shares 10 percent below it's three month average Decliners lead advances"
"5452050","5460650"," by 1.2 to 1 Uh, what else do I have here Not much the leaders are to hold an"
"5460650","5468430"," extraordinary summit on february 24th to discuss russia, ukraine situation Uh Tomorrow's emergency"
"5468430","5471130"," summit to convene at uh 20 hundred local time. "
"5471430","5475150"," I'm assuming that's uh GMT times."
"5475230","5476990"," I don't know exactly what time that is."
"5477190","5482650"," I think that's like a seven hour or six hour time difference I don't remember my times anymore. "
"5482850","5488990"," I'm not in the army anymore That's why i've got for news so far there and let me take a"
"5488990","5498670"," look somewhere else Uh just the heads up to put premium is kicking"
"5498670","5504710"," in Right now, so just be conscious of the premium kick on the put side of the market is is"
"5504710","5514270"," is leaking in watching puts on rk feb or march 18th 60p $620,000 spy puts"
"5514270","5524370"," february 23rd 427p for 150,000 puts on CG Charlie"
"5524370","5535570"," gamma CG march 18th 44p for $71,000 high algo score puts on the cues february"
"5535570","5546170"," 23rd 336p $413,000 puts on cues again february 23rd 336p $109 "
"5546170","5569120",",000 puts on spy february 23rd 430p for $219,000 It's"
"5569120","5597410"," lots of bouncing around right now in the spy US"
"5597410","5606430"," natural gas jumps 3.8 percent Uh to have 4667 fueled by surge in european gas prices Ukraine state"
"5606430","5614110"," of emergency draft tech suggests ban on mass gatherings and strikes uh Ukraine state of emergency"
"5614110","5622230"," draft tech says suggestion option to impose curfew if needed There's a curfew going on for midnight"
"5622230","5639470"," the other 24th for 30 days USO"
"5639470","5649010"," we talked about USO around 9 30 this morning It's now trading higher even higher at 6709 But uh to"
"5649010","5663600"," a high of 67.32 USO is the ticker Oh boy puts"
"5663600","5694330"," again some some money on them, huh My puts are printing pretty fucking heavy Still"
"5694330","5709050"," seeing no support until 426 426.50 or so And even then the rug keeps getting pulled back Uh,"
"5709270","5717490"," Kathy will hit us from our case is a raid shorting in keys again Too funny Yeah,"
"5717590","5727370"," I think uh Kramer said buy net gas Is everybody's buying net"
"5727370","5737110"," gas this morning Oh, uh, it looks like i'm breaking"
"5737110","5742650"," even again on on puts Oh, is that maybe uh 20 or 30 percent i grabbed i sold some calls"
"5742650","5747890"," at that resistance point then added some more spy puts so we'll see they're just bouncing around"
"5747890","5757090"," right now They're going like green to flat to green to flat to green to flat And just kicking"
"5757090","5770930"," around Yeah, they're"
"5770930","5778330"," 425s keep getting in out of 425 peas And uh, I was in some calls for a little bit."
"5778350","5787760"," I ended up selling out of those calls Reentered puts again Looks like a price target down me it"
"5787760","5793620"," looks like The one my only concern is I want to keep what looking at tesla and see if the"
"5793620","5800620"," support keeps eroding Uh because the buyers still aren't stepping in here We'll see what's going on"
"5800620","5808060"," with tesla Where we load tesla again The market to go down you really need tesla to start breaking"
"5808060","5813140"," through 800 And You next 795 is not going to do it."
"5813260","5819880"," You're going to need like 780 760 770 something like that You need a 50 point move down for tesla"
"5819880","5829870"," for the next leg down in the market And if you don't see that next leg down and tesla"
"5829870","5839680"," you're going to see spy move higher that makes sense Can't have the market go down any"
"5839680","5846800"," deeper You can't just buy spy puts And expect spy to go down without tesla going down. "
"5847000","5852320"," So we'll keep an eye on spy or tesla here You want to see if support can be broken if"
"5852320","5861780"," it can't be broken market should trade higher to uh 440 We'll see what we'll see what happens RK"
"5861780","5871640"," puts march 18 60 p 469 thousand dollars Almost"
"5871640","5872980"," there on on tesla."
"5873060","5878140"," We'll find out That's what you got to you got to see like you got to kind of put it"
"5878140","5878760"," all together Right."
"5878880","5884220"," You need to see apple start to break through Want to see amazon break through some support We talk"
"5884220","5885240"," about this sometimes right. "
"5885620","5893640"," They don't like taking short Uh where we are here i'd rather see us at like 830 or 850 900"
"5894280","5901420"," on On some tech stocks that start taking short So we'll take a look and see where you are."
"5901660","5911220"," You want to see this grind below here on tesla You want to see 800 break support"
"5911220","5928710"," for the market to move lower I can"
"5930410","5949310"," get this to load up here Just"
"5949310","5954890"," check my Connection here makes them connected to your listening to trade then you're gonna get"
"5954890","5955110"," connections."
"5955270","5956290"," He's just not talking this morning. "
"5956470","5967520"," I don't know why Nice"
"5967520","5968600"," support kicking in right here."
"5969300","5988430"," Some buyers finally stepping in on the spy See if this can hold Need"
"5988430","6000420"," this to break here need this 427 to break need this rug pull here Can't"
"6000420","6005880"," get this rug pull you'll see the market trade iron It's kind of your thing right you need to see"
"6013050","6023240"," It's fine tesla buffering tesla back up and see what's up And just for"
"6023240","6026720"," context So you're looking at tesla down here, right?"
"6026820","6036580"," You've got support at 796 790 You need to see real market selling like real equity"
"6036580","6046530"," selling in the spy You want to see a rug"
"6046530","6051670"," pull on tesla It's a little bit of a rug pull in here a little bit of a rug pull"
"6051670","6060450"," down here at 796 790 Real buyers starting to set up a little bit lower at 780 So you want"
"6060450","6066190"," to see a trade down here for spy you can't get spy down here if tesla holds out at 7"
"6066190","6075730"," or at 800 You're not gonna get the spy down lower Go monitor tesla as the day moves on It's"
"6075730","6085620"," like buyers are rug"
"6085620","6101250"," pulling a little bit on the spy again Yeah,"
"6101330","6109750"," no, I saw 797 get pulled I saw 797 get broken I saw that get broken we'd mentioned it earlier"
"6109750","6148990"," And I had"
"6148990","6161450"," another symbol up here I want to"
"6161450","6207460"," keep an eye on us so Watching"
"6207460","6216680"," puts come in on bcr x June 17 12 p I'll go score $160,000 Walmart puts every 25th 136"
"6216680","6227180"," p $54,000 amc puts every 25th 16.5 p $114,000 khc"
"6227960","6241850"," Has a high I'll go score February 25th 40.5 c $27,000 more amc puts That's"
"6241850","6247980"," a lot of room here to have to break through A lot of grinding here for for a big break"
"6247980","6255800"," in the market on tesla We'll look you guys want to see like apple and amazon See if we can"
"6255800","6257280"," get breaks or if they're in major support."
"6257280","6266950"," We'll take a look into the market health in big tech See if we're breaking support or not"
"6270410","6280670"," calls on tesla march 11 spy puts February 23rd 430 p $268 "
"6280670","6292680",",000 spy puts Uh tesla calls march 11th 915 c $275,000 spy"
"6292680","6302300"," puts uh market warning to an extent Uh some spy puts right now february 23rd 430 p $638,000"
"6303140","6312540"," spy puts again february 23rd 430 p 328,000 So racks of spy puts being purchased right now just"
"6312540","6336830"," heads up out there USO is starting to roll over as well This"
"6336830","6344280"," is kind of just doing its thing Lots of put buying out there right now. "
"6344460","6346700"," I'll post all the put buying that's going on."
"6346760","6353780"," It looks like uh bears are just loading up on puts BTU April 40 wait a minute missed all those"
"6353780","6363670"," So now have five million dollars on spy puts I'll post these to Twitter here Bears are"
"6363670","6364230"," just loading up."
"6364250","6387150"," They don't care So we'll post all these to Twitter Nope"
"6391640","6404040"," We'll see if these big tech stocks are actually going to break support or not This posted"
"6404040","6406060"," the puts that are coming through on spy. "
"6406500","6423930"," It's pretty heavy And the markets"
"6423930","6433390"," started to turn slightly red You still have a bid in energy healthcare Medical devices"
"6433390","6441870"," real estate Some bid in consumer defensive and basic materials semiconductors still has a bid in it"
"6441870","6443350"," Some of tech still does as well."
"6443590","6454540"," It's not full-length full-on blood red yet It's"
"6454540","6462470"," like someone wants to hold the market up Good apple right now see if it's grinding through support"
"6462470","6477530"," or not It looks like apples will only give up 162 160"
"6477530","6499110"," currently trading at 163 Look lower Need"
"6499110","6507350"," a pretty big rug pull at 160 maybe we maybe apple could trade down to 160 And"
"6507350","6519090"," I could"
"6519090","6529930"," pull the market down So"
"6529930","6535890"," Russian year-to-day consumer price is up 1.54 percent in weekly data of 0.2 percent on the"
"6535890","6541850"," week Russia will be the consumer price data Amazon next and see how that how healthy that's doing"
"6542650","6554840"," Or how unhealthy I think we said I could get out of 3800, but I'm not sure It's going"
"6554840","6603410"," to mark on 160 on apple You"
"6603410","6608350"," know a lot needs to be a lot needs to dump right here We're looking at all these big tickers"
"6608350","6613090"," to see if they can dump deeper Tesla's sitting on some pretty decent support even though it's"
"6613090","6623020"," grinding through Apple has a little way down it can go It's got a little"
"6623020","6632740"," room that could drop Training slightly below the VWAP on Amazon See how the support area is for"
"6632740","6643220"," Amazon Amazon probably come down a little bit Probably work its way down to 2900 We"
"6643220","6653570"," called 28 as firms for yesterday on Amazon As"
"6653570","6666860"," we hope this will be a big one here maybe we can see some more weakness And then"
"6666860","6672060"," down here this is where real support is down below 2800 on Amazon But lots of work to be done"
"6674260","6691740"," Look at Netflix next Looks"
"6691740","6730610"," almost more like a grind than anything Some"
"6730610","6745590"," nice room for Netflix to trade lower 360 350 Is"
"6745590","6773690"," a nice short right here believe it or not Nice"
"6773690","6782660"," short down to 360 350 No semblance of buyers here"
"6782660","6816580"," major sellers on Netflix currently Watching"
"6816580","6820920"," rolling spy puts coming in now February 23rd 430p."
"6821120","6831740"," We know about those xlf puts we've seen multiples on xlf puts May 20th 35p $412,000 May"
"6831740","6840940"," 20th 35p $236,000 So we're going to attack xlf To drop the market typically this is what you'd see"
"6840940","6845040"," is weakness and xlf to see general weakness in the market So look at xlf. "
"6845200","6885190"," I will look at Tesla one more time and then we'll look at xlf More"
"6885190","6894390"," spy puts February 23rd 430 key $323,000 Spy puts 223"
"6894390","6895570"," 424p."
"6895670","6900250"," I gotta see what my puts are doing right now I Am pretty good."
"6900370","6912810"," I'm at $1.16 dollar 12 still floating around xlf puts may 20th 35p $822,000 Still"
"6912810","6921060"," kind of bomb my my puts are going doing okay, but they're not doing great Another that a big"
"6921060","6930220"," floating around $1.10 16 at the high it was for a moment Spy puts February 23rd 425p $71,000"
"6931180","6949430"," Whenever I post repost more put flow for you on Twitter Now"
"6949430","6963200"," have $6.1 million before we have five million dollars on spy puts I'll"
"6963200","6973140"," post these for you as well And The real key to this I think"
"6973140","6978720"," is not tech I think doesn't mean grind in big tech, but the real key on this is that I'll"
"6978720","6985760"," share the xlf puts How you really attack the market for real money selling is you're looking for"
"6986620","6993880"," Some of the larger waiters to get attacked in spy and looks like they're attacking uh, this is the"
"6993880","7003280"," spy an update but if you see like If you see if you're not seeing xl you Catch a bid"
"7003280","7009740"," that's not good And then if you see I just posted an update on the spy puts and then if"
"7009740","7016580"," you see an attack on let's say xlf at the same time That's not good as well that can Create"
"7016580","7028010"," selling within the market It's regardless of let's say you're a tech bull or something You're"
"7028010","7039890"," going to check xlf real quick again I'm going to"
"7039890","7049610"," say yes xlf is now the second most uh bearish ticker Or you know"
"7049610","7057570"," it's an index but the release for ticker strikes so put xlf puts up there That would put xlf back"
"7057570","7067600"," to July If I have that right I don't know if I have that right, but"
"7067600","7070280"," I think it's like July if like 35 bucks. "
"7070480","7079280"," I think it was like summertime or something There's one strike in there 38.5 but the rest are at"
"7079280","7104600"," 35p for may I just posted those two at captain's alpha as well JP"
"7104600","7130260"," morgan is saying that all prices will average 110 bucks in the second quarter a Nice"
"7130260","7135200"," tap on 426 85 I'm not a dollar 18."
"7135340","7144240"," I'm going to cut I'm going to cut loose my my puts 425 at a dollar 19 And I'm going"
"7144240","7171250"," to look for another entry Just a moment here So you"
"7171250","7208160"," can get those down to like 80 90 cents again I"
"7208160","7214180"," Closer Coming only on the russian sanctions british femme research honest reportedly told the"
"7214180","7219540"," meeting of finance industry representatives Regulators that the uk wants the toughest possible next"
"7219540","7242900"," tranche of russian sanctions And he thinks that could change the outcome in ukraine I"
"7242900","7253670"," go look at tesla here See"
"7253670","7267420"," this nice grind lower on tesla I want to"
"7267420","7268800"," see a break of this 780."
"7269220","7270380"," This would be a nice move dad. "
"7270520","7277640"," You can see a break of this 790 down to 780 Uh if you break through 780 it opens the"
"7277640","7289540"," door wide open to 750 Need"
"7289540","7305140"," to get some sleep I'm"
"7305140","7311740"," frozen Yeah, I'm having I don't know if I'm having uh I don't know if I'm having to be able"
"7311740","7318680"," to turn off my camera for now Because yeah, I still haven't figured out as I'm I've downloaded a"
"7318680","7327820"," couple utilities for This uh, Elgato bullshit and it's not I don't have the right utilities or they"
"7327820","7328140"," stopped."
"7328240","7335180"," I don't know if they Got rid of a certain utility I'm having some issues here."
"7335180","7341480"," I got a new computer coming in though So I bought a computer and it should help us along It"
"7341480","7342080"," should be delivered. "
"7342260","7346280"," I bought it through ebay So ebay is kind of a weird fucking thing They'll tell you like You know,"
"7346380","7351080"," they're shipping it today or tomorrow and then it takes like fucking three days five days 10 days"
"7351080","7358220"," You never know when you're getting something from ebay ebay ebay kind of sucks So i'm going to turn"
"7358220","7378540"," off so I can devote more power to the other To the book map Yeah,"
"7378580","7384520"," I got a bunch of screeners running Looks like those 425s are killing off some of the value on them"
"7384520","7384800"," right now."
"7384800","7394760"," They're down to a dollar three dollar two Let's see if I can get another rejection above And it's"
"7394760","7396760"," weird, you know, this is this screen right here is not frozen."
"7396780","7404680"," This is just moving slow right now Tesla's just moving slow So the big move would come lower than"
"7404680","7407820"," 780 not at uh, where we are right now, right?"
"7408320","7417040"," 33 or whatever 800 It'll be a grind Still some room to spare though and like netflix has some room"
"7417040","7422940"," to go down apple has some room to go down 162 just to just so you know out there. "
"7423000","7427400"," It's like there's two big numbers for tesla Or not tesla for apple."
"7427660","7428280"," There's two big numbers."
"7428600","7431240"," Everybody was focused on Everybody was focused. "
"7431480","7431920"," Oh, wait a minute."
"7432040","7433080"," We got some se."
"7433600","7443160"," I know we've got se followers out there So se limited march 4th 150c $611 000 times too We'll look"
"7443160","7450900"," at se here in just a moment Some dip buyers on spy february 23rd 4 29c for 75 000 art"
"7450900","7458380"," k March 18 60 p for 4 and 68 thousand dollars We'll look at se because a slight trade in"
"7458380","7464920"," that ticker But just be careful or not careful but just know that you know For apple, there's two"
"7464920","7465740"," main numbers. "
"7465980","7466080"," Okay."
"7466220","7475770"," There's 160 and 140 We got tesla puts coming out Excuse me february 25th 800 p for"
"7475770","7478810"," 741 000 It's a art k."
"7478930","7485290"," I don't know if you told you that march 18 60 p for a half mill So on on on"
"7485290","7487690"," apple There's like two pretty much two numbers."
"7488030","7499830"," Everybody wants to focus on all these uh bowls and that is Spike is largely unexpected You"
"7499830","7506790"," don't know what the fuck is going on with uh That's saying to my He's supposed to cause also saying"
"7506790","7517270"," inflation spike is lasting longer than expected as well Saying"
"7517270","7527180"," i've got a little bit of latency here in my end Not saying that it's back"
"7527180","7528540"," up the full full strength again. "
"7528700","7534040"," I don't know why that is maybe it's the russians So like 160 you want to see a break of"
"7534040","7541740"," 160 on apple we see we're matter of fact right now We're seeing apple puts march 18th 162.5 p"
"7541740","7549320"," for 1.7 million dollars And really you want to see a break of 160 On apple uh for that"
"7549320","7554540"," move with that leg down to 140 and and bowls for like a year I think I want to say"
"7554540","7560460"," it was all 2021 Pretty much floated around it may could have been 2020 but it floated around that"
"7560460","7566820"," 140 number And so that's where you'll you want to see pain on Apple bowl the causing inflation has"
"7566820","7577370"," been mostly caused by energy No, that's not true Spain"
"7577370","7587280"," is saying that inflation is oh, it's um, I guess bane saying that Uh Try to blame inflation on"
"7587280","7593480"," fucking energy is crazy You look at just the price of vehicles price of housing price of food I"
"7593480","7599620"," don't even kind of talk about that Uh, so on apple at least Uh, they're not gonna bowls aren't"
"7599620","7605300"," gonna feel pain unless it goes below 140 Uh, so you're gonna look for that if qt comes into play"
"7605300","7613040"," you'd see a trade below 140 but until then Uh, it's gonna be a grind down below 160 But there"
"7613040","7617460"," is room to trade down there for sure and we just saw puts come in on apple for 1.7"
"7617460","7627210"," million dollars That's he's sitting right on some kind of a supportive one I'm saying"
"7627210","7635430"," higher is higher probability inflation will stay at 2% in the medium term Yeah, no That's not"
"7635430","7639490"," happening Seems like pretty firm support down here."
"7639950","7647450"," You might get one maybe send an alert at 100 On sc and then track those calls It's about 1 "
"7647450","7669320",".2 million dollars on calls on sc Another marker is 110 You"
"7669320","7675620"," European equity markets falling us equity markets lower into the european close the dax is lower By"
"7675620","7680700"," about a half a percent us equity markets at the lows of the early session here as we head towards"
"7680700","7687750"," the european close Just breaking through this next price target that I gave you earlier on the spy"
"7688480","7696230"," That was at I believe four two six point eight zero and the next target below is uh four two"
"7696230","7705230"," five eight six If we can get down that low And if you break below four two five to break"
"7705230","7711410"," below four two five eight I think I got it right here right now at four two five eight See"
"7711410","7721390"," maybe eight four If there's a break below there Your next target below Is"
"7721390","7729430"," down to four 20 So anything below four Yeah, like four five eight six you'll see you'll get some"
"7729430","7741980"," traffic at four two five But then below that is four twenty four twenty And change I'm"
"7741980","7743120"," that I need anything right now."
"7743120","7746040"," I'm currently a flat on the market I'm still waiting. "
"7746380","7754280"," I took some profit on this next level down I'm gonna look for a rejection above Somewhere around I"
"7759240","7774400"," think title find me my next buy-in So"
"7774400","7787330"," around four two seven three five we're getting close to it And"
"7787330","7791750"," some sellers above it four two eight might get that how it might get as high as four to eight,"
"7791790","7829950"," but I doubt it Some"
"7829950","7836050"," spy calls coming in right now march fourth four thirty two see three hundred thousand dollars This"
"7836050","7842870"," if we break so on this on the on the daily chart right the sma and the daily chart Spy's"
"7842870","7852150"," been trading below the 21 sma consistently all morning And it's making an attack on the 21 ma right"
"7852150","7852450"," now."
"7852450","7860490"," See if it can break above and hold something You're gonna look at a simple moving average It's"
"7860490","7870410"," been trading below that the s the 21 ma I don't"
"7871980","7878140"," know one minute All morning, so we'll see if it can break above It's not a wealth fund reportedly"
"7878140","7884360"," considering its options for an eighty six billion dollar stake in saudi aramco the p.m Pif said to"
"7884360","7893060"," start talks on how to monetize their aramco stake Also said to get advisor pitches on Under a ramco"
"7893060","7913470"," stake sell down seeing a little bit of a fall off on the vix right now You"
"7913470","7931530"," see that you guys watching that reversal on the vix currently You"
"7931530","7937730"," guys watching the vix real quick had a nice trade up on it for 30 70 And then a weird"
"7937730","7944350"," reversal bar down to 2986 It's used to cost just we're hearing we've heard from other ECB officials"
"7944350","7950450"," saying we can't rule out a liftoff conditions Are going to be met earlier than previously seen and"
"7950450","7973400"," ECB will decide on its options, but gradualism will remain a key If"
"7973400","7976800"," you guys want to do some shout outs on tickers, let me know and i'll post some tickers for you"
"7985110","7993870"," Yeah, there are housing market ETFs Yeah, I saw that news that came out too saying that the demand"
"7993870","7998150"," for new housing Or for buyers went down yesterday."
"7998370","8004570"," We just had that conversation right where we talked about So yesterday some news came out saying"
"8004570","8013400"," that the demand for for housing dropped And we were talking I think two or three days ago saying"
"8014000","8021080"," You know everybody focuses on getting in their rates in So there's a there's a huge push of buyers"
"8021080","8026540"," and housing to get a good rate And that's what everybody talks about. "
"8026640","8030260"," Yeah, that's what the that's like the bob on main street says, right?"
"8030480","8036700"," But i get two rates in now so you're not stuck in a variable rate or high rates Uh, you"
