"start","end","text"
"2603430","2606510"," That's like 5,000 on YouTube."
"2607550","2611410"," 200 people is like 10,000 on YouTube."
"2612470","2617070"," It's so when you start to see 400 500 1000 2000. "
"2617550","2623250"," Sometimes I get two, three, four times like up in the last week, I had like, I think it was"
"2623250","2627690"," 3600 viewers at one point or 4,000 viewers on Twitch."
"2628070","2631170"," That's like having like 100,000 people watching you on YouTube."
"2632010","2633210"," People are like, no, no, it's not. "
"2633370","2635570"," It's, it's, they're the same."
"2635770","2636550"," And I'm like, no, it's not."
"2636850","2638390"," I'm like, it's not the same. "
"2638610","2639890"," I thought it was the same too."
"2640670","2649550"," If you look at the, if you look at the, if you look at the statistics of streamers"
"2649550","2654690"," on Twitch versus people making videos on YouTube."
"2656130","2657910"," It's, it's, it's apples and oranges. "
"2658290","2661270"," It's like comparing, it's trying to compare two things that are completely different."
"2664010","2666470"," And I didn't, I couldn't grasp it."
"2667170","2672810"," And then he had sent me some links to some stuff to look at on Twitch statistics. "
"2672950","2674590"," And it's like mind boggling."
"2676730","2681490"," I was a, I was in affiliate with, and I think, I think a three days on Twitch."
"2682150","2687210"," And then I was offered partner and I couldn't become an affiliate for like two weeks, even though I"
"2687210","2688070"," met all the requirements. "
"2688410","2692050"," And then I think in two weeks, I was eligible to be a partner with Twitch."
"2693030","2694010"," So it's, it's great."
"2694470","2700870"," A matter of fact, I'm going to heading out to TwitchCon in October to try to meet people. "
"2702090","2707850"," So Twitch has been great in terms of traction."
"2708330","2709410"," YouTube doesn't provide that."
"2709510","2710750"," YouTube's like, nah, nah, nah, nah. "
"2711370","2714990"," They're like, make a video every night for 44, for 20 minutes or 45 minutes."
"2715090","2716910"," And we'll get you 100,000 followers over there."
"2718550","2721870"," But they, that YouTube can't stand streamers. "
"2722690","2723450"," I don't know why that is."
"2729790","2734210"," So right now, right now we're, we're bearish or well, that bearish, but we are below the one in the"
"2734210","2736630"," five prices on the one minute right now."
"2736670","2738170"," It's not looking good for me. "
"2738690","2741390"," But I don't, I'm not, I'm not trusting this close here."
"2741510","2745430"," I'd like to see the squeeze higher and then a sell off of that."
"2748030","2748730"," So we'll see. "
"2749570","2752530"," I'm calling, I'm calling a, I'm calling bullshit right now."
"2754350","2760090"," Either right now or after hours on the price of spa here, even though I'm bearish."
"2761430","2763990"," I think we're going to squeeze and then sell it down even lower. "
"2766090","2767370"," Same, same thing on Friday."
"2769490","2770910"," Same as Friday, no difference."
"2771990","2772850"," I think that was Friday, right?"
"2773170","2774930"," Yeah, I think Friday was the same thing. "
"2775710","2778830"," So squeeze higher, then you, then they roll it back down even lower."
"2779790","2783530"," And currently for tomorrow, the target for tomorrow is."
"2785150","2787850"," 434, 43, but not until we squeeze. "
"2788450","2790890"," So we squeeze higher, then we roll it down to 4."
"2795550","2796510"," 434, 3438."
"2798590","2800930"," So squeeze the close, sell it down tomorrow."
"2811230","2813390"," Yeah, you got to stick to YouTube and I get that too. "
"2813390","2815050"," This is another aspect of this."
"2815190","2817610"," There's a reason why I, I streamed to both."
"2818530","2822190"," Why do I stream to both is for multi reasons. "
"2822550","2826670"," Like number one, some people can only watch on YouTube as Andrew is saying."
"2827350","2829090"," Some people are used to YouTube."
"2829330","2830650"," They're like, I'm familiar with YouTube. "
"2830830","2831490"," That's all I do."
"2831690","2832650"," I don't do Twitch."
"2833270","2834150"," So I get that. "
"2834490","2835270"," I'm fine with that."
"2835390","2835930"," I understand it."
"2836910","2839470"," I understand people don't want to learn something new. "
"2840310","2842430"," So I do stream to both."
"2842430","2848570"," But then I've got people that only like Twitch for a multitude of reasons."
"2848630","2853570"," Twitch is almost real time without having to catch up ever. "
"2854590","2856270"," There's a native delay in YouTube."
"2857470","2859650"," Younger people watch Twitch."
"2860090","2861130"," They don't watch YouTube as much. "
"2861530","2861930"," They watch Twitch."
"2862210","2862810"," They watch TikTok."
"2863690","2865850"," They watch shit like that, right?"
"2867330","2868570"," So I want to keep that. "
"2868770","2872090"," If that audience prefers Twitch, then I'm going to stream to them."
"2882170","2883850"," I'm trading 24 cents right now."
"2915670","2916270"," And then. "
"2918210","2919010"," Looking for."
"2921890","2923490"," We're waiting for the crash in spring."
"2925970","2927310"," Yeah, I think we squeeze. "
"2927710","2931170"," So my take here is that we're going to squeeze this close and then you're going to we're going to"
"2931170","2931870"," get a roll afterwards."
"2933670","2937970"," I think that we're not done with this gap up here."
"2939530","2940510"," Put it right here. "
"2942490","2944370"," So there's still this gap right here."
"2944690","2946090"," Follow my cursor up here."
"2946930","2951230"," Whether we do this into this bell or if we do this in the overnight and then we roll it"
"2951230","2951770"," back down. "
"2952690","2953630"," Something like that."
"2954030","2954690"," So that's what I'm seeing."
"2955530","2956970"," Still not done with this above. "
"2958130","2959690"," Until we begin to head lower."
"2960950","2965430"," Our next target lowers now for 3466."
"2966310","2970630"," And then for still have 420 as the what I'd like to see is the low. "
"2975960","2979040"," So it just depends upon your time your timeline here."
"2982120","2984600"," Other killing me right now with these fucking calls."
"2985700","2986200"," I'm pissy. "
"2987620","2989340"," 332 in the afternoon."
"2993520","2995380"," Just pure garbage right now."
"2996780","3000500"," The other the other place I was going to start to stream was a kick. "
"3001380","3003740"," So the next the next platform."
"3003980","3005640"," We all should start streaming on here shortly."
"3005880","3007740"," Our coming up is to is kick. "
"3009240","3013320"," So if you guys are if any of you are on kick you'll expect me there here shortly."
"3024920","3027060"," Yeah, there's definitely some seller rage here."
"3028860","3030680"," They do not want to see the squeeze. "
"3038490","3041530"," Sellers like no more squeezing just straight down which I prefer."
"3041890","3043030"," I hope that we go down."
"3043730","3047790"," The sooner we hit 420 the easier the market can go higher. "
"3064400","3069740"," And 433.98. Better better target for tomorrow."
"3070040","3072580"," 434.65 would be the target for tomorrow."
"3076630","3077770"," Got a stick to YouTube. "
"3079170","3079930"," Let's see that's you Andrea."
"3080730","3081470"," See what Twitch is saying."
"3093640","3094620"," Call is not the play. "
"3095380","3101640"," Yeah, they're just zero dates."
"3110760","3115180"," Yeah, I'm calling this bullshit here."
"3115260","3116940"," I'm still I still don't believe this bullshit. "
"3117220","3118460"," I'm trying not to believe it."
"3119740","3122440"," If we start to break under it though, I'm going to believe it."
"3122680","3124640"," We're getting a bear flag here. "
"3125440","3127260"," Free sugar bear cross right now."
"3128920","3131920"," I can see it right here forming, so I'm going to get stopped out here."
"3131920","3134780"," I can already see it close to getting stopped out. "
"3136800","3138100"," It's right there."
"3151320","3152540"," That should be the red line."
"3162770","3163710"," Right there. "
"3167660","3169060"," Still long calls here."
"3181600","3183040"," Trade 21 cents."
"3192660","3198160"," Heads of Bostick, even with a 25 BP move at next meeting will still require patients from there,"
"3198180","3201280"," not expecting dramatic sea changes in inflation. "
"3202300","3206300"," Rate moves have been knife edge calls July to be the same."
"3206320","3207460"," That's Bostick saying that."
"3208160","3212400"," We could easily we could see inflation getting 2% without more rate hikes. "
"3213440","3216480"," And allowing inflation data is telling a very positive story."
"3216480","3218760"," Yeah, we have to go over that this week."
"3220560","3223100"," The moment that inflation stops going down. "
"3223340","3227660"," Oh, by the way, guess what I bought about eggs for a dollar."
"3229680","3232420"," At Aldi of all places."
"3233780","3244000"," About eggs for a dollar and butter for $3.20. I was impressed to impress to see that, but"
"3244000","3245300"," this here's a fascinating thing. "
"3245300","3251700"," So I bought eggs in the butter for I bought butter for $3.20 and eggs for a dollar about"
"3251700","3252180"," three dozen."
"3254480","3256880"," I was like, we'll find something to do with them."
"3258940","3262800"," Well, trade 27 cents right now in 439 C's. "
"3265980","3266500"," Whoa."
"3266500","3269240"," 26 cents."
"3270520","3271040"," Whoa. "
"3271940","3273140"," Oh, baby."
"3276980","3282360"," So these I swear to God these fucking like this market right now, right is so fucked up."
"3284640","3287640"," Trade 29 cents right now in 439 C."
"3289100","3290200"," Come on, baby. "
"3291320","3293220"," Rip their faces off into the bell."
"3293600","3294280"," Please do it."
"3295240","3296880"," I want to prove them all wrong. "
"3301020","3302440"," Come on, baby."
"3303560","3304680"," 338 right now."
"3305440","3308600"," Well, you know, this shit always turns into like a memorable video, right?"
"3308960","3310620"," It could be like, it could be an hour long video. "
"3310640","3311100"," It won't matter."
"3313260","3314680"," 28 cents right now."
"3317140","3318100"," Not so bad, right?"
"3318200","3321720"," I'm only down really like, well, right around here, I'm only down like 13 cents or something like"
"3321720","3323240"," that. "
"3325280","3327080"," I'll fucking laugh my ass off."
"3327280","3328220"," Rip based into this clothes."
"3329360","3329620"," I will. "
"3331840","3334200"," But so I bought a I bought a bunch of shit."
"3334340","3334820"," That was cheap."
"3335400","3338020"," I went out shopping and I'm like, oh, well, so we've been on vacation. "
"3339320","3340780"," And a couple things here."
"3340840","3342080"," So my wife and my kids, right?"
"3342460","3343340"," So power went out."
"3343740","3344980"," Wife and kids were like, fuck this. "
"3345080","3345460"," We're out of here."
"3345600","3346320"," Let's go to the lake house."
"3346420","3349600"," I'm like, I can't leave after gas the fucking we got food and refrigerated. "
"3349600","3350820"," I got a freezer full of shit downstairs."
"3351880","3352860"," I'm like, I can't leave."
"3352880","3355020"," I have to keep gasing up the the Jenny, right?"
"3355540","3357120"," I don't know fucking pissed about this. "
"3357600","3359240"," I'm pretty fucking angry, right?"
"3359240","3360180"," I can't run anything."
"3361000","3362880"," So the wife and kids are like, we're leaving."
"3363300","3364580"," And I'm like, okay, well, you leave. "
"3364980","3366360"," I'm going to get a new fucking generator."
"3366580","3367240"," I'm so pissed off."
"3368280","3371660"," But even then, like, I don't I think I like a gas tank. "
"3372940","3374700"," That's like 200 gallons or something."
"3375400","3379500"," And even then, I have to change the oil."
"3379900","3380760"," You can't leave. "
"3382800","3386440"," Like, even with a generator, like you have to change the gas."
"3386660","3388480"," You have to do all this other fucking stupid shit."
"3391520","3393020"," Come on, Spy, dude. "
"3393220","3393340"," Seriously."
"3393800","3394380"," You're killing me."
"3395520","3396540"," Killing me, Smalls. "
"3398660","3399880"," Just squeeze the clothes."
"3404900","3405740"," Just go up there."
"3405900","3408360"," Do you just want to see, like, the fucking face ripper into the bell?"
"3409460","3410400"," Way up there. "
"3418460","3420420"," So I see prices coming down."
"3420780","3421600"," What is that about inflation?"
"3421960","3423100"," There's a couple of things we have to talk about inflation."
"3424080","3425800"," So I'm like, okay, prices are coming down. "
"3426280","3429060"," But then I go, like, so we're up, we've been on vacation, right?"
"3429260","3434060"," So then I go to, like, um, I go on vacation and I'm trying to buy firewood."
"3434740","3437120"," And I'm out like this little store for firewood."
"3437420","3438940"," One in corporate profit margins. "
"3438940","3440040"," It benefits no one."
"3440200","3446080"," If it feeds inflation to borrowing to fund public sector pay rises is inflationary."
"3446760","3449780"," And UK finance minister Hunt says Bank of England's Governor Bailey. "
"3450440","3453760"," And I will do what's necessary for as long as necessary to return."
"3453760","3455060"," CPI to 2%."
"3455860","3457040"," So I go to the store. "
"3457160","3458580"," I'm trying to buy firewood and ice."
"3459340","3460600"," And it was expensive."
"3461340","3464500"," It was like, here's a three pound bag of ice for five bucks or something. "
"3465020","3467400"," And I'm like, dude, my local grocery store."
"3467500","3469980"," It's like three bucks for a 20 pound bag of ice right now."
"3470100","3470760"," Everything's going down. "
"3471120","3475360"," Early marks on closing balance, currently sitting at 571 million to the south side."
"3475840","3478940"," But these fucking small stores, they're like, fuck, no, we ain't never come back."
"3479160","3479720"," We're never going back. "
"3480140","3480640"," Eggs are $20."
"3481160","3482440"," They were actually 20, but they're like."
"3482440","3484740"," They're like, fuck, no, we like it. "
"3484860","3485380"," We have inflation."
"3485640","3486460"," I'm like, no, we don't."
"3486700","3487540"," It's coming down, dude. "
"3487820","3488480"," I'm like, all these big."
"3488640","3490280"," Oh, dude, what the fuck are they doing?"
"3494690","3495030"," Masters."
"3496730","3497950"," Eighteen cents right now. "
"3499650","3501610"," All right, so I'm going to give this five more minutes."
"3503750","3504690"," Five more minutes."
"3504970","3505610"," Three forty one. "
"3506590","3507590"," Hopefully I can grab."
"3507830","3510450"," I can at least sell out of these calls and lick my wounds."
"3512130","3515330"," But it's fascinating because as the week, I go through this weekend, right?"
"3515470","3520470"," Vacation and I see inflation coming down in companies, large companies. "
"3521470","3526870"," Are adjusting to it is my point, but not everybody is adjusting to it."
"3526930","3531170"," Some people have been like, like you see the greed from corporations with inflation."
"3531170","3533350"," You know that most inflation has been a scam, right?"
"3534030","3538570"," But you see like a lot of small small businesses are like, we kind of like this for making all"
"3538570","3539070"," this money. "
"3541150","3543650"," And I don't think they want the gig to be up."
"3544010","3547390"," So every so you've got like a two set two faced problem here, right?"
"3547510","3548470"," You've got a small business."
"3548650","3551590"," It's like God damn inflation is out of out of control. "
"3552030","3555470"," And then of course it's coming down and they're like, well, wait a minute."
"3555550","3561170"," We think it's out of control that we do like charging triple what we should be charging."
"3562050","3569490"," So I found it fascinating just the fact that prices are coming down and small businesses do not"
"3569490","3570170"," want those prices. "
"3570170","3570850"," To come down."
"3570990","3574950"," They like the prices higher and they're going to try to keep them high as long as they possibly"
"3574950","3575370"," can."
"3582570","3583770"," That's killing me here, man. "
"3584030","3584950"," Let's make my eyes bleed."
"3586470","3589170"," In the next five minutes, I need this price to go up just a little bit more so I can"
"3589170","3589810"," at least get out."
"3591390","3592150"," Like my wounds. "
"3592590","3596070"," Watch me, watch me, watch me cut my calls and we rip face in the last five minutes."
"3599330","3600930"," Trading 22 cents right now."
"3601170","3604790"," I bought 25 at 49 and 25 at 29. "
"3605450","3606790"," So I'm getting eaten alive here."
"3611700","3613080"," So I was just fascinated by it."
"3613120","3614040"," But we've talked about more about inflation. "
"3614540","3616020"," Maybe we can, I can probably stay here."
"3616860","3620040"," You guys want to go over the market really quick with me after the close we can."
"3620880","3622300"," If you guys want me to stay, I will. "
"3622580","3624480"," And we'll look at the entire market as a whole."
"3624660","3626460"," We can go through all the indexes."
"3627040","3628780"," We can go through HYG. "
"3629000","3629720"," We can go through VIX."
"3629800","3632200"," We can go through Bitcoin if you want."
"3632280","3633620"," We can go through Fangnan plus T."
"3634400","3636480"," If you want me to stay after the bell I can. "
"3639020","3639560"," Yeah, okay."
"3639660","3639800"," I'll stay."
"3640440","3643680"," Yeah, I'll go through my go through spy SPX and all that stuff. "
"3643800","3645840"," I'm just, I want to stick around after for today."
"3647360","3649680"," And we'll go over the entire market and a market overview."
"3651200","3653420"," What we should be looking at though too is how about this?"
"3653520","3654520"," We'll look at the market overview. "
"3654520","3657620"," We'll look at market breadth."
"3657860","3661180"," We'll look at some other fascinating things that say we're going down."
"3662080","3667080"," And we're going to look at one cool thing that we'll look at is. "
"3669540","3674500"," All of the dynamics of the Fed funds rate."
"3675480","3675960"," Inflation."
"3675960","3677060"," We can look at that stuff. "
"3679760","3681640"," There's a part of inflation where."
"3683560","3684980"," Once once the."
"3685660","3686940"," It's hard to explain. "
"3687960","3690040"," As inflation is coming down, right?"
"3690180","3692620"," So inflation is like as it's ripping down."
"3693380","3695600"," The market should trade sideways and up."
"3698100","3701660"," Once the rate of inflation going down stops. "
"3701760","3703540"," It's usually bad for the market."
"3704880","3707880"," So once we once we attained that 2%."
"3708760","3710780"," It's never good for the market. "
"3710780","3713280"," It sounds counterintuitive, doesn't it?"
"3714600","3718740"," And that is when the 10s and 2s, 2s and 10s matter, believe it or not."
"3719280","3721660"," The yield curve does will matter at that point."
"3721880","3722860"," You should also see. "
"3724280","3728600"," A pause in rates, if not a loosening of rates."
"3731360","3735000"," And someone actually turned my attention to, I don't know his name."
"3735880","3737980"," I don't know this guy. "
"3738300","3739880"," Some guy named Gammon or something."
"3739880","3741320"," I had a video sent to me."
"3742640","3744520"," From about him and I watched it. "
"3744780","3746660"," Some guy, I don't know his name is something Gammon."
"3747360","3752200"," And I watched his video and he had it right about banks that we have."
"3752340","3754620"," We have liquidity being pumped into the system. "
"3755780","3757540"," Through the banks right now."
"3758320","3761440"," So we do he backed up my previous statement of."
"3761960","3763040"," I'd made two statements. "
"3763340","3767020"," One, they're performing QE through the banks, even though you don't see it."
"3768740","3770820"," And he discusses that in a video."
"3770820","3774840"," I don't know if you guys watch that guy or not, but he did watch his video and he was"
"3774840","3775080"," correct. "
"3776200","3777160"," He was very correct."
"3777380","3780520"," We are running QE through other avenues right now."
"3781980","3787440"," Now, there is an issue if the banks will loan that money to us, even if they don't. "
"3787660","3789720"," Look at these big green bar right there."
"3789900","3797080"," There is a question of, will they lend the money to you?"
"3797880","3804800"," There's another question here where they still loan it to his point was they're loaning it to hedge"
"3804800","3807120"," funds to buy the market right now."
"3807140","3810960"," So they're giving loans to hedge funds to actually buy this market right now. "
"3811020","3816160"," They're not loaning it to you, but they are loaning it to to other entities out there."
"3818300","3822560"," And so, yeah, they're performing QE, whether you believe it, like it or don't like it."
"3825100","3826700"," Yeah, George Gammon, that's the guy. "
"3827180","3829640"," George Gammon watched his video on that over the weekend."
"3833750","3835030"," I don't know anything about the guy."
"3835270","3836210"," I don't know who he is. "
"3837110","3838310"," I've never watched him before."
"3838850","3842370"," I think his face looks familiar to me, but I don't know who he is."
"3843410","3844770"," Yeah, I'm trying to close out. "
"3845430","3846950"," I'm at 15 cents right now."
"3847010","3847850"," I'm kind of pissy about it."
"3850030","3851030"," I'm trying to close it. "
"3851110","3851790"," I have not closed yet."
"3851790","3852350"," Still long."
"3855190","3856590"," Yeah, we're not set up for a crash. "
"3856930","3857970"," Well, we'll talk about that too."
"3858190","3859170"," I'll show it to you guys today."
"3859330","3860130"," We'll look at it after the close. "
"3860730","3862270"," We are in no way set up for a crash."
"3862490","3864690"," And anyone's claiming a crash is out of their fucking mind."
"3865430","3867050"," Like literally out of their fucking mind. "
"3871500","3873380"," We are in no way set up for a crash."
"3875080","3876260"," They're out of their fucking minds."
"3876480","3881880"," Well, they're either trying to sell, they're either trying to get followers, sell subscriptions, or"
"3881880","3888200"," they're going to wrap it up and claim that they closed their shorts when we tagged the weekly and"
"3888200","3889720"," that they're once again long or something. "
"3891180","3892000"," That's what they're going to claim."
"3892480","3895860"," So we're not in any way shape or form set up for a crash."
"3897420","3898800"," If we are though, we'll know it. "
"3899780","3903100"," We can show that if we are going to crash, what it looks like."
"3904100","3906140"," We can talk about that if you want to if you have time."
"3913280","3914120"," It's really bizarre. "
"3914460","3919740"," Like when you call a crash, right, you can call it if you kind of know it's coming."
"3922560","3929900"," But you can't call it until you have proof of it happening."
"3931600","3932900"," It's really bizarre thing. "
"3933560","3934840"," We'll talk about it today."
"3935840","3937140"," We'll talk about a crash today."
"3937620","3941760"," Matter of fact, in the background, I'm going to open up some stuff here for you guys to look at. "
"3945280","3946880"," We can show you guys what to look for."
"3950560","3955920"," Give me a second here and I'll wait a minute here."
"3962100","3963580"," They're putting the pain on me, dude. "
"3963980","3964840"," Serious pain on me."
"3983750","3984630"," Yeah, we're going to look at that."
"3989280","3990860"," We're going to look at all the macro you need. "
"3991380","3992440"," We're going to look at the daily chart."
"3994120","3995180"," What else we're going to look at?"
"4001080","4002840"," P ratio cycles."
"4003540","4004060"," Something that one. "
"4008180","4011760"," I don't know if we're not going to talk about earning season just yet."
"4012440","4013120"," Stock picks."
"4013500","4013540"," Nope. "
"4015160","4016420"," I think I got them all up."
"4016420","4017300"," What we're going to look at."
"4019720","4021800"," Do they are straight revenge trading this one?"
"4022960","4024840"," The calls are now eight cents here. "
"4025920","4027380"," Nine, so I'm sweating, dude."
"4027900","4029040"," I'm sweating fucking bullets here."
"4029820","4030760"," I'm pretty fucking pissed. "
"4032000","4036140"," Marked on closing balance, currently sitting at one spot seven billion to the south side for the"
"4036140","4037620"," final orders to come through before we call it."
"4041390","4044730"," Marked on closing balance, one spot seven billion to the south side."
"4044730","4046750"," That's the mark on closing balance for today's session. "
"4047070","4048190"," One spot seven billion."
"4048190","4049530"," Trading 12 cents right now."
"4056680","4058100"," I got to get ready to close these. "
"4058280","4059400"," I'm going to get fucking smoked here."
"4064220","4065660"," 13 cents right now."
"4067640","4068720"," 15 cents. "
"4088210","4089290"," 17 cents."
"4119420","4121580"," I'm looking at calls for tomorrow to here."
"4130960","4132040"," 14 cents. "
"4138569","4139290"," 16 cents."
"4139810","4140310"," Dude, seriously."
"4140750","4141630"," What the fuck are you doing?"
"4143210","4145910"," They're like a bazillion calls or something on 439s. "
"4145970","4147830"," They don't want to see them close in the fucking money or something."
"4148550","4149569"," 17, 16."
"4152229","4154170"," I'm going to stick around with you after the bell here. "
"4154229","4154870"," We're going to go over the market."
"4155890","4159029"," We're going to look at why these people are out of their fucking minds thinking that we're"
"4159029","4159290"," crashing."
"4161510","4161810"," 14. "
"4162510","4163109"," Dude, seriously."
"4166649","4169050"," We're going to go over today why these people are out of their minds saying that we're going to"
"4169050","4170370"," have a crash or a set up for a crash."
"4171270","4174210"," I'm going to say I haven't looked in a week or two. "
"4174609","4176689"," So I haven't seen what would say that we're going to crash."
"4178790","4179590"," We look right now."
"4186960","4188420"," Yeah, no, they're out of their fucking minds. "
"4192729","4194330"," They're going to get fucking smoked."
"4195670","4199890"," I'm telling you what, if anyone that's saying we're going to crash, is going to get their fucking"
"4199890","4201010"," asses ripped out."
"4203810","4205330"," 18 cents right now. "
"4205550","4206730"," Come on, baby."
"4207370","4209230"," 23 cents right now."
"4209610","4210290"," Dude, come on. "
"4210430","4211610"," Just fucking running up."
"4212590","4213910"," The fuck are you doing?"
"4214050","4214750"," 19 cents."
"4214970","4215670"," 20 cents. "
"4217830","4218770"," 20 cents."
"4218910","4220190"," 21 cents right now."
"4220590","4221510"," 22 cents. "
"4229590","4230750"," Oh, God."
"4239300","4241000"," 19 cents right now."
"4243700","4245060"," All right. "
"4245640","4246960"," All right, hold on."
"4261600","4262540"," All right."
"4263080","4264060"," I've got us. "
"4264320","4264660"," I've got us."
"4264820","4266280"," I've got to stop limit here, so."
"4268240","4269600"," 25 cents. "
"4269600","4270580"," Come on."
"4271100","4272580"," Get the fuck up there."
"4273420","4274560"," 26 cents. "
"4282710","4284250"," These motherfuckers, dude."
"4284890","4285830"," I shit you not."
"4290090","4291950"," Yeah, fuck your puts, by the way. "
"4293690","4295590"," 28 cents right now."
"4297750","4299030"," 26 cents."
"4299030","4300830"," Come on, get up there. "
"4301290","4302250"," 27 cents."
"4302490","4303590"," Fuck your pits, by the way."
"4304050","4304850"," 28 cents. "
"4305070","4305750"," 25 cents."
"4305910","4306230"," Come on."
"4307850","4309290"," Don't fucking do me dirty. "
"4310070","4310830"," 26 cents."
"4310990","4312050"," 27 cents."
"4313570","4315250"," Squeeze out every one of these assholes. "
"4316890","4318050"," Squeeze them all out, dude."
"4318370","4318750"," Just do it."
"4320630","4321410"," Do it. "
"4321690","4323170"," Give me the fucking last five minutes."
"4324250","4325210"," Come on."
"4325890","4326970"," 28 cents. "
"4343640","4345900"," Oh, dude, I'm so mad."
"4347020","4348760"," So fucking mad right now."
"4358440","4360300"," Five minutes left into the bell. "
"4361260","4363520"," Back on the hourly trigger right now."
"4364320","4366020"," Trapping these fucking sellers."
"4368240","4369900"," I got to stop them below. "
"4370220","4371720"," So if I get triggered out, I get triggered out."
"4375980","4376800"," Come on."
"4379180","4382420"," Dude, give me that last five minute just creepy crawling up the fucking wall. "
"4383340","4384820"," Fuck every one of these last bears."
"4385080","4387480"," Dude, get up there and get that price target last five minutes."
"4388080","4388800"," Do it. "
"4389820","4391860"," I'm trying 29 cents right now."
"4393060","4394460"," 30 cents right now."
"4396820","4398380"," These fucking bears. "
"4399680","4401340"," Fucking lion fucking bears."
"4401740","4403280"," Every day lion bears."
"4403860","4404620"," 31 cents. "
"4404900","4405520"," 30 cents."
"4410680","4411760"," Fucking a man."
"4412180","4412960"," This is pissing 29. "
"4413180","4413620"," Come on, man."
"4413780","4415580"," Dude, just give me three green bars."
"4416200","4418320"," Give me four big green bars. "
"4418320","4422400"," Oh, you suck."
"4426320","4428840"," I'm going to take an L on this one way or another, aren't I?"
"4430540","4431420"," 25 cents."
"4431700","4432340"," Oh, there it goes. "
"4433280","4433880"," There it goes."
"4434000","4434820"," I'm going to get triggered right now."
"4436120","4436720"," Come out. "
"4438460","4439580"," They just stopped me out."
"4441160","4441600"," Motherfuckers."
"4444780","4446360"," I just got stopped out. "
"4447160","4449080"," That's a pretty, pretty big loss there."
"4449560","4450360"," Doesn't matter, though."
"4450520","4451740"," Anyways, there's your squeeze. "
"4452160","4452560"," It's happening."
"4453640","4457420"," I would not be caught short here, personally, until tomorrow."
"4458600","4461480"," And then we're going to talk about the rest of the week here. "
"4462300","4463140"," Fucking a man."
"4463300","4465040"," I could have closed the 29 cents."
"4466500","4468360"," The last nine fucking pennies, too. "
"4468940","4470000"," Okay, hold on a second here."
"4473240","4474440"," Just a second here."
"4489230","4490750"," Let's see what they do in the last couple minutes. "
"4490750","4491730"," The last three minutes here."
"4492430","4494230"," They stopped me out right in the spread bar right here."
"4498070","4499750"," Okay, we're going to have a chat here. "
"4499850","4501510"," We're going to have a fireside chat, okay?"
"4502850","4503870"," If you're a bear."
"4504730","4507150"," If you're a collapsed bear, we're going to have a fireside chat."
"4507330","4510570"," I need this message really isn't for bulls. "
"4512870","4515330"," This message is for you if you're a bear."
"4516190","4518090"," We have to have a fireside chat here."
"4518770","4519990"," It's important that we do. "
"4521910","4526250"," And the reason is, it's multi-fold."
"4528710","4532690"," Maybe we can, I'm just going to find a ticker that."
"4536370","4539850"," I want to see the ticker that's topped, maybe, or something like that. "
"4539850","4542710"," Let me look at Facebook or something."
"4546570","4551090"," Not right now, but I want to show you guys something here."
"4551570","4553130"," Look at fucking meta beast mode. "
"4557110","4558670"," What's important here?"
"4559470","4560890"," Let's look at meta."
"4566650","4568150"," This is meta."
"4571450","4573090"," There's something important here about this. "
"4573150","4574150"," This is a daily chart on meta."
"4575830","4577470"," Look at a weekly on meta too."
"4579730","4580990"," Kind of an important thing. "
"4584390","4586210"," This is a weekly chart for meta."
"4586550","4589170"," I'm using this as an example."
"4592150","4593790"," Let me delete all this crap in here. "
"4596390","4596990"," Delete all."
"4597210","4597910"," Yeah, delete all everything."
"4598290","4599350"," Okay, so meta. "
"4603800","4606080"," I want you to see some, I want you to look at meta."
"4606280","4607800"," This is a weekly chart on meta, okay?"
"4608700","4610880"," And what the importance of a weekly chart?"
"4611780","4616660"," This is a 30 EMA and 129 or 116."
"4617280","4618240"," It's between 27 and 30. "
"4619160","4620700"," 129, 116, 119."
"4621380","4622640"," This is a weekly chart on meta."
"4622820","4623540"," This is an important thing. "
"4624680","4629320"," So on a weekly, so weekly you see the closing bars underneath."
"4631020","4632380"," You see that right there?"
"4633320","4636940"," That's your first indication that meta is bearish."
"4638820","4646100"," And when you're drowning a stock, a stock ticker symbol, they'll fail to go higher. "
"4648100","4649000"," And you can see it."
"4649800","4657460"," You can actually see the, you can actually see how like, see how it rolls here."
"4658180","4659380"," And then it starts to go higher. "
"4659640","4660280"," That's bullish, right?"
"4661060","4663140"," You can see the failure here."
"4663900","4668680"," You can also see the flattening of that white line and the white line rolling over, right?"
"4669140","4670220"," This is all very bearish."
"4671720","4674920"," That's when you can become bearish on, on, on meta. "
"4677060","4681520"," On a daily chart on meta."
"4682820","4684220"," You can see it here."
"4685220","4686800"," You can see price break below. "
"4688040","4690240"," And you can also see, see the difference here?"
"4691340","4693620"," You see how it recovers and goes higher?"
"4694160","4695380"," So was there crash risk here?"
"4695660","4696100"," Yeah, there is."
"4697300","4698480"," There's crash risk."
"4698880","4699440"," Right fucking there. "
"4699560","4700760"," We're making my cursor is right there."
"4701380","4701900"," There's risk."
"4701900","4706920"," And I bet somebody said, meta is going to crash right here. "
"4708040","4708940"," It's going to crash."
"4709120","4709960"," They can't say that."
"4710540","4713780"," They can say, yeah, it's got risk of crashing here. "
"4715260","4716600"," And it didn't, right?"
"4716940","4718840"," So they can't say it's going to fucking crash."
"4720300","4722620"," Now, but there's some key points here."
"4723460","4726620"," You can see that it came back up higher, right?"
