"start","end","text"
"3259640","3261980"," I'd have yams close real close."
"3264720","3266260"," It's real fucking close. "
"3267260","3268680"," How much of a trade do you need?"
"3270840","3272840"," You probably get a little bit more out of it."
"3273160","3275440"," Winky a little more that that put our short position."
"3275440","3275960"," You're in. "
"3277060","3278920"," It's probably not done, but it's close."
"3279340","3281240"," And I didn't even move slow as fuck anyways."
"3283280","3285660"," You probably probably have another half an hour, right?"
"3286100","3289840"," I always feel like I'd have you I'm slow as a motherfucker. "
"3290440","3292780"," And I've always, you know, I'd have been fitting out."
"3292880","3296360"," It even reminds me of trading a DIA."
"3298160","3302700"," Like the first time I ever traded DIA, I was like, I put some calls in or something or some"
"3302700","3302900"," puts. "
"3303100","3303800"," I don't fucking remember."
"3304900","3306900"," Like started going my way and then it didn't."
"3307700","3309920"," I think it took out like monthlies or something. "
"3310180","3311360"," No, I think it took a lot of like a weekly."
"3311880","3312560"," I don't know exactly."
"3312800","3314600"," I've traded like two or three times. "
"3314760","3315200"," I know that."
"3315920","3318260"," I think like I took like out a weekly or something."
"3318680","3319760"," It went my way, but never paid. "
"3320440","3323400"," And I figured out I had to get like monthlies or three month out contracts."
"3324400","3327760"," And it started going my way, but it wasn't printing and I got so bored with it."
"3327780","3328180"," Like a weekend. "
"3328420","3329180"," I was like, fuck this."
"3329360","3329940"," Close them out."
"3330600","3335540"," And then of course it blasted off and eventually paid the fuck out of those puts or calls or the"
"3335540","3336780"," fuck they were, but I had to hold them. "
"3337060","3339460"," It was like, it was like a bunch of old guys sitting around a fucking."
"3340140","3341540"," A fucking bingo table."
"3341660","3342240"," Like a bunch of nine. "
"3342600","3344240"," I think that I think that's trading for that."
"3344500","3345880"," Not so much I'd have you have more."
"3346200","3350160"," So I've seen that even I'm print like I'm like sometimes I didn't print. "
"3351020","3354220"," But like a DIA, I'm like fucking a month into it."
"3354780","3355960"," Head down to the fucking library."
"3356560","3357540"," Check out the free newspaper. "
"3358740","3360480"," Fucking get my rotary phone call."
"3360680","3361500"," I'm like, okay."
"3361560","3361900"," Close that. "
"3361900","3364100"," Close that DIA call out for me."
"3364200","3364340"," Will you?"
"3364900","3366620"," It's been in there for like a month and a half."
"3367360","3370820"," That's how I feel about trading that stuff. "
"3376680","3378000"," Your emotions are run on you."
"3378060","3378580"," Give me a second here."
"3384960","3385680"," I got it. "
"3385980","3388120"," So my wife and kids still are not home."
"3388280","3389040"," I came home early."
"3390880","3394200"," And so I've got the I've got the heat in my house set low. "
"3396020","3397520"," In my dogs are like."
"3399040","3399940"," Oh, fuck nobody."
"3400760","3403360"," They're like, they're like, we gotta have some, we gotta be. "
"3403760","3407000"," We need the kids to cut it with your wife to cut it with or you to cut it with."
"3413540","3414180"," Yeah, right?"
"3415820","3416760"," So right, Winky."
"3418040","3420160"," Get a little bit of a bounce right now in IWM. "
"3420800","3422340"," A little bit of a bounce in the spy as well."
"3425200","3427500"," Do we get down to three nine nine zero is the question."
"3432500","3433480"," Can you see this?"
"3433840","3434980"," Do you want to make this a little bit bigger here?"
"3435760","3436740"," So you guys can see this. "
"3438920","3440300"," That's that 200 SMA."
"3442680","3443060"," Roughly."
"3443720","3447700"," A couple nice bounces. "
"3447980","3449480"," One bounce break below."
"3450280","3452080"," We are below VWAP."
"3455990","3457530"," I'd really like to see this continue. "
"3458030","3459190"," I'd really like to see this."
"3459990","3461050"," I'll be honest with you."
"3461470","3462950"," I'd be 100% honest with you. "
"3465230","3467210"," I would really like to see this continue."
"3470490","3471290"," Maybe Wednesday."
"3473610","3477970"," I really I know this like I want to buy this dip, but I want to see like. "
"3482360","3484340"," It's kind of showing this might be it."
"3486240","3491000"," Some stuff I'm looking at showing this might be it for the week, the low, but because you've come"
"3491000","3491960"," down so far so fast."
"3492080","3493800"," But dude, I swear I want to see. "
"3495920","3499520"," I don't know if that's blood in the streets, but really like to see something down here."
"3501520","3503060"," I'd really like to see like."
"3503780","3510380"," I don't know, even if this comes back up and just kind of some nonsense like this in the trap. "
"3510860","3512040"," Move up into Friday."
"3513720","3515120"," I'd really like to see that."
"3515780","3518640"," I'd really like to see this just sell down today. "
"3519260","3520700"," Like not seeing us sell down today."
"3521660","3524040"," These are believe we ain't done going down later in the week."
"3527140","3528860"," And we'll check and see man. "
"3529060","3530220"," I don't see the volume either."
"3530400","3531340"," So we'll go back to the."
"3533660","3536690"," We can check. "
"3538890","3540770"," That's not the volume candle you're looking for."
"3540870","3541550"," I can promise you that."
"3542970","3543730"," That's not bad. "
"3544450","3545390"," And a 15 minute candle."
"3545590","3547090"," That's a pretty big volume volume bar."
"3547570","3548750"," 1.6 million. "
"3549050","3552890"," It's not great, but we'll see if this is the bottom."
"3553030","3554930"," This might be as this develops."
"3556070","3557850"," This could be a momentary bottom. "
"3560660","3561280"," We'll see."
"3563920","3564740"," Let me get my."
"3569040","3569960"," I've still got a."
"3570060","3570700"," I've still got a March. "
"3571180","3572360"," Not short, but a."
"3573400","3574400"," Triple fucking leverage."
"3574900","3576160"," Trade on fucking."
"3576660","3578380"," On the Dow going down in March. "
"3581780","3582880"," We'll see if that prints."
"3583900","3586600"," There's some diamond hidden fucking bears in that trade still too."
"3589860","3591940"," Let me check that Mike Wilson stuff out. "
"3592080","3592840"," I'm going to look that up."
"3598300","3601120"," I'm going to open up my brokerage and then the."
"3601360","3603260"," Oh, and I wanted to tell you guys something else this morning. "
"3604660","3606940"," I've got some I got some good news for you."
"3609660","3610860"," Let me see Mike Wilson."
"3611360","3612960"," What did you who posted that about Mike Wilson?"
"3613180","3613920"," What was the exact quote?"
"3621940","3622600"," Oh shit. "
"3622680","3625700"," So Mike Wilson says that he is a seller of stocks again."
"3626380","3627620"," That's an interesting dude."
"3627740","3628160"," Good job. "
"3628300","3629940"," Whoever brought that up."
"3630520","3633320"," Because Mike Wilson said he wasn't a seller of stocks."
"3634700","3635940"," Was it last week, right?"
"3636100","3637080"," Week four or something like that. "
"3637200","3638920"," He was interviewed at that link."
"3639160","3639840"," It was a nice long."
"3640180","3642080"," It's not like a link big, a three to five minute interview. "
"3642720","3646180"," He said he was not going to step back in the market."
"3648620","3649640"," We can bring that up."
"3652000","3652780"," Hold on a second. "
"3652900","3653680"," I'll bring it up for you."
"3657040","3657640"," Copy link."
"3657960","3659660"," This is fascinating to see. "
"3660460","3661360"," Copy link address."
"3662120","3663080"," Let me just a second here."
"3664180","3665880"," Whoever brought that up and checked the job. "
"3670740","3674340"," Let me just a second here."
"3675780","3679180"," Give me a second."
"3681280","3683040"," We have to convert the file so that. "
"3683280","3692520"," A second here."
"3698420","3700260"," Well, I got some wonkiness going on here."
"3701860","3702380"," Okay. "
"3702880","3706260"," Morgan Stanley's Mike Wilson is a stock market seller again."
"3707440","3710280"," Risky Wood for further upside and attractive from here on."
"3711680","3714920"," MS recommends staying defensive and health care utilities and staples. "
"3715860","3720660"," We did see this past week that health or past two weeks health care utilities and staples."
"3721460","3724180"," We're leading the market up."
"3725000","3727120"," Which is a sign the market should roll over. "
"3728020","3731780"," Now returning to the bear camp the strategist one of the U.S. stock market's most vocal critic"
"3731780","3734040"," skeptics has seen enough of the recent rally."
"3734960","3737600"," He predicted and says investors better off booking profits."
"3738340","3742280"," And so this was his original stance was we could go up to four. "
"3742420","3743420"," I think for 3440."
"3743780","3744340"," We're not sellers."
"3744600","3746720"," Again, the strategist and his colleagues wrote on the note on Monday. "
"3747340","3749880"," They expect the S&P to resume declines after the next cross above."
"3749880","3753760"," It's 200 moving the average last week saying the downtrend since the beginning of the year remains"
"3753760","3754160"," intact."
"3754160","3756860"," This makes the risk we were playing for more upside quite poor at this point. "
"3757700","3760340"," You guys all know that Mike Wilson is a contrarian."
"3761040","3763840"," The trader just want to point that out to you."
"3764740","3767060"," The call marks the shift in Wilson's view recently. "
"3767940","3772220"," His last week when he said the tax recovery could continue to December for coming under pressure"
"3772220","3773720"," from weaker corporate earnings next year."
"3774560","3776040"," Number one of the latest institutional investors."
"3776040","3785660"," Monday he now sees absolute upside for the SB 541.50. About 2% of our current levels, which could"
"3785660","3787320"," be achieved over the next week or so. "
"3788200","3793620"," So he's still saying there's could be another push higher, but his targets have definitely changed."
"3793620","3795200"," He had much higher targets."
"3796660","3806020"," The strategist and a loaner is passing as the view of the U.S. stocks for early next year. "
"3810440","3814060"," With both economic growth and inflation cooling next year, Wilson recommends retaining defensive"
"3814060","3815100"," positioning in health care."
"3815620","3816840"," Utilities and consumer state stocks."
"3817320","3821640"," Growth stocks which generally benefit from lower rates and likely to see much of a boost in 2023. "
"3822340","3823420"," Given the risk of court prophecy."
"3823640","3827100"," Yeah, this is the part that I was trying to say on Twitter."
"3827400","3828320"," Twitter this weekend was. "
"3831020","3834440"," To have a small small basket of tech."
"3835320","3836900"," Mostly because it'll get pumped."
"3837860","3838980"," Has nothing to do with. "
"3840960","3844580"," Has nothing to do with why why it shouldn't go up."
"3848180","3853180"," So he's seen 4404 or 4015 as top."
"3854140","3856700"," So let's look at that at that trade. "
"3858600","3859920"," Let's see what he's saying here."
"3867740","3869580"," So this are three area pairs."
"3869720","3872340"," What he's saying for December to expect no higher than here. "
"3873780","3877640"," We're previously there was there were some way way way way targets."
"3879660","3883180"," This is the 420 gap bill that we had."
"3883800","3888660"," And then maybe it was up here was the gap of the look on a different timeframe, I think. "
"3890540","3892720"," I don't know why I'm not showing gaps on this right now."
"3893660","3895040"," Some reason I'm not showing gaps."
"3895220","3896300"," Usually this shows gaps. "
"3897420","3898220"," Let's write up here."
"3898600","3900420"," The gap is at 425 to 427."
"3903040","3905900"," So there was this range in an extension up here to 440. "
"3908180","3911100"," And he's saying now that he's saying now he's an active seller."
"3911500","3912720"," And even if we were to go high."
"3913680","3914320"," To expect no more. "
"3914440","3915240"," That's not that much right."
"3915380","3916500"," That would be more of a relief bounce."
"3918460","3921300"," And continuation down that's the max that he's giving. "
"3922360","3925900"," Something like this and then and then continuation down the market."
"3926060","3927100"," So that's a market change."
"3928920","3931140"," That's an that's interesting that he said that this morning. "
"3931980","3933580"," Good job over posted that."
"3934280","3935400"," I like Mike Wilson."
"3936980","3938780"," He's a he's a fucking gangster. "
"3942360","3943820"," And he matters too."
"3944080","3945460"," Well, he matters in terms of."
"3945460","3949060"," He matters in terms of the big money in the market. "
"3961430","3962850"," Total bear porn on IWM."
"3970200","3971420"," Which so the research."
"3971660","3973400"," So his last research research note. "
"3974000","3975120"," Well, he had an interview."
"3977080","3978980"," The second bounce in October."
"3979520","3983200"," He didn't get he didn't catch the eight the 13th and he got like the 18th or something. "
"3983200","3985100"," Came out and said he was long the market."
"3986100","3987560"," And then he had an interview."
"3988240","3991700"," I want to say last week for the week before. "
"3993200","3994740"," And I want to say it was on."
"3995340","3996640"," It was on it wasn't on like CNBC."
"3996960","4000040"," It was on Bloomberg or Fox business or something. "
"4000720","4001640"," I have the interview."
"4001860","4003360"," I could I could post it."
"4004700","4006200"," I'll post the last interview. "
"4009670","4013690"," And he had a an interview where he said he was long the market up to."
"4013690","4015610"," I want to say 430 or 440."
"4016670","4022430"," And so that note this morning from him that note was published by Morgan Stanley this morning. "
"4024210","4026370"," That would definitely put it down or definitely."
"4027230","4029130"," Have put a reaction on the market."
"4030690","4049380"," And let it"
"4049380","4049380"," out. "
"4059380","4060720"," Yes, they didn't want to look at something."
"4120170","4121310"," Yes, I've got this."
"4121450","4125729"," I've got this in the 15 minute as a targeted by zone and then I've got further decline down to. "
"4130260","4130779"," 3959."
"4133460","4134560"," On the one hour."
"4139819","4142220"," It's calls for a trench trench change lower. "
"4144920","4145939"," It's pretty nasty."
"4213720","4217920"," I'm just reading the ISM services PMI."
"4233600","4234480"," That's interesting. "
"4234920","4235680"," The PMI actually."
"4238520","4240080"," PMI is very positive."
"4292760","4297720"," One eighty three seventy on Tesla this morning down five point three one percent. "
"4312490","4314950"," To bring some of the stuff that will take a look around the market."
"4332480","4333880"," Bloodbath and XLE, huh?"
"4345170","4347990"," They have a gap lower to fill it 87 and some change or something."
"4349770","4350690"," So we're looking at USO. "
"4352570","4354370"," If you look at USO 2 BNO."
"4361160","4362760"," BNO is going to a little bit more to come to."
"4364340","4365400"," Check some of these. "
"4366760","4366960"," VIX."
"4370180","4371260"," We look at NDX."
"4371860","4372380"," Where's NDX?"
"4377720","4378640"," What's here?"
"4378920","4382040"," What I'll do is read a second here. "
"4383040","4383780"," Look at that."
"4391750","4394110"," I'm sitting and hiding my camera here for a second."
"4396790","4397590"," Where does it matter?"
"4397810","4398290"," It doesn't really matter. "
"4398470","4398610"," Does it?"
"4404450","4405370"," Probably not."
"4405890","4406350"," NDX."
"4414000","4415400"," And that's so bad so far. "
"4420590","4422450"," It's not so bad right now."
"4423610","4424330"," I'm actually not."
"4424990","4427770"," Not as concerned at the moment. "
"4427990","4430570"," There is this giant fucking, look at this thing."
"4430930","4432290"," Giant fucking bear flag here."
"4433610","4434690"," So the bears want. "
"4435930","4437690"," Bears want to break this down here."
"4440330","4442090"," Tagged almost perfectly right here."
"4445640","4446800"," Almost perfect tag. "
"4447520","4449460"," You guys remember all these from last week?"
"4450440","4451840"," I think we did these on Friday."
"4463030","4464110"," Get a gap above."
"4464950","4466230"," Notice this gap here. "
"4467610","4468910"," This gap is."
"4482040","4484320"," 12, 0, 2, 8, 2, 6."
"4486960","4487820"," Gap above."
"4490040","4491620"," Have a new downtrend started. "
"4492000","4493160"," So we'll keep track of NDX."
"4497720","4498580"," Yeah, so."
"4502450","4503650"," Relentless sellers on. "
"4504170","4504490"," Look at that."
"4504630","4505450"," Just came right in above."
"4507050","4507830"," Sold it. "
"4508450","4509310"," Sold it again."
"4510290","4512070"," Stepped right back in the sellback down."
"4512710","4515210"," Still have some room to fill down here. "
"4516230","4518130"," It's killing some of that gap down below."
"4521680","4523840"," What you really want to see is something like this."
"4524860","4526220"," Some continuation, right?"
"4527740","4531060"," You want to see those sellers that were here, then step back in. "
"4532140","4532920"," Down below."
"4535320","4538260"," You'd like to see the rest of this gap get filled and then come back up."
"4538260","4539040"," Step back in. "
"4539120","4548860"," Look for another short on USO at 6950 69.50. On USO if you're a bear."
"4549880","4550120"," On oil."
"4553300","4555180"," Sellers just step it in on B&O still. "
"4557140","4558200"," Take a look at B&O."
"4558600","4559420"," I like B&O."
"4560040","4560580"," I need to. "
"4561300","4562620"," It's an interesting trade right there."
"4564180","4567020"," You can see the buyers step in."
"4568200","4569160"," Buyers step in. "
"4569440","4570260"," Buyers step in."
"4571320","4574400"," So you're going to look to see if they step back in for move higher."
"4575960","4577060"," Haven't stepped in yet, so. "
"4578300","4579560"," Be conscious of this."
"4579780","4581000"," And then if this breaks."
"4585570","4587570"," If this support of. "
"4588190","4589870"," The support area here breaks."
"4591810","4593610"," That's like a B&O one year."
"4596190","4596750"," I don't know. "
"4596830","4597390"," I like this by."
"4597810","4598910"," I'm going to say no in this."
"4601310","4602030"," 2021 boy. "
"4602150","4603090"," I'll tell you what if this breaks."
"4603830","4604890"," We should raise this up."
"4604970","4605730"," There's a gap down here. "
"4605750","4607850"," It's why I have this down here because of this gap down below."
"4609550","4610950"," But if that breaks right there."
"4611730","4613550"," It's going to start fucking riding down. "
"4616840","4617980"," If this starts breaking."
"4618360","4620040"," If we get sellers pushing down here."
"4620720","4622600"," It's a big area of volatility in here. "
"4623120","4624780"," But if you start breaking this stuff here."
"4625500","4627980"," If you break this here and you break this right here."
"4628120","4630140"," This little gap right here and this little gap. "
"4631060","4632340"," That's just going to free fall."
"4634260","4635440"," It's got some."
"4636420","4637080"," It's juicy. "
"4637680","4640020"," But be careful because these buyers man."
"4640240","4641540"," This is big buying right here."
"4642280","4643680"," This is giant buying. "
"4645200","4646580"," Beautiful moves in here."
"4650130","4650730"," Bam."
"4653290","4653890"," Bam. "
"4654490","4655170"," Something like that."
"4655890","4656790"," Be careful of that in there."
"4658950","4660470"," No matter what Michael's and says. "
"4661350","4662130"," Or they say about."
"4662890","4664750"," Or they say about a market."
"4666110","4667630"," It's a good J&K. "
"4668690","4672010"," We'll look for divergence in here today in J&K and TLT."
"4676120","4678640"," If you want tech take off in 2023."
"4679700","4682160"," So if you want to see tech take off in 2023. "
"4682500","4683480"," You're going to need to see."
"4684560","4686700"," J&K not just move up here but."
"4687620","4688140"," Continue. "
"4689580","4690380"," This climb."
"4690560","4692060"," If you see J&K come down."
"4693220","4696740"," And you see TLT come up into 2023. "
"4697360","4701700"," It's going to point towards stag stagflation and recession type stuff."
"4702600","4704180"," So we'll look at TLT."
"4704860","4705980"," We'll compare the two. "
"4706820","4708940"," I'll bring up a different chart a different platform."
"4709860","4711000"," And we'll look at J&K."
"4712000","4714460"," H.Y.G. of course rolling over still in track though. "
"4715080","4716460"," Nothing broken here yet."
"4716740","4717340"," There's nothing broken."
"4717780","4719100"," There's no reason to be. "
"4720260","4722940"," Like super gnarly bearish at this point."
"4729300","4731080"," There's still nothing broken here."
"4732120","4734300"," You want to break through this. "
"4736300","4737480"," This trend up."
"4737700","4741200"," And even then you can only trade this down here because you can see what's happened before."
"4741860","4742240"," Come up. "
"4742560","4742860"," Come up."
"4743240","4743540"," Come up."
"4744220","4744560"," Come up. "
"4745260","4745560"," Come up."
"4747500","4749180"," So you trade this down."
"4749460","4751720"," If you break this play and you trade it down but. "
"4752420","4755720"," You want out of that trade because if you don't get out of that trade this happens again."
"4756640","4757620"," You're going to get fucked right."
"4757920","4760920"," You got you get fucked once twice three times. "
"4760920","4763130"," Four times five times."
"4764500","4765580"," Six times."
"4766420","4768280"," So does it mean we break through here possible. "
"4769080","4771440"," But you know you still level level."
"4773480","4774020"," Bearishness."
"4774500","4777130"," You'd want to see a break of this for super bearishness. "
"4778240","4779500"," You want like that super bear."
"4779760","4780900"," It's a break here."
"4783860","4787480"," You want that like confirmation when you're walking around you get to bear suit. "
"4787480","4791660"," Is break this down here because if you don't break this down here you can't get super bearish."
"4791860","4792680"," This just isn't it."
"4792920","4795160"," It's even told seven times no. "
"4796260","4797700"," So you need to have that break."
"4799560","4801560"," That's okay still still viable."
"4803480","4804000"," Vicks. "
"4804780","4805860"," That's the one day."
"4811360","4813460"," Big old fucking fat gap down here."
"4815080","4816040"," On the Vicks. "
"4822740","4824180"," We'll look for this to be."
"4825940","4828520"," If you want to get bullish with the Vicks you want to see."
"4833310","4836790"," We'll put this green down here for the market bears. "
"4837170","4841490"," According to CNBC Apple explores moving some iPad production to India."
"4842370","4847970"," You want to see this green this turn yellow this turn right above and then break above this level."
"4847970","4852090"," It allows you to actually hear water flowing futures forex and stock instruments. "
"4852930","4855270"," Get a free trial at tickstrike.com."
"4855770","4860470"," So I'm going to show you why this is red currently we're possibly in a transition of."
"4861150","4866290"," So you'll see like the sellers came in right they tried they couldn't they failed came back again."
"4867110","4870410"," Slanted down right and then continued with it down over"
"4870410","4877950"," the weekend. "
"4877950","4883610"," So a new headline from CNBC reporting that Apple explores moving some iPad production to India."
"4884910","4891690"," So you know market bulls want to see a defend that this be defended you want to see twenty right"
"4891690","4893590"," this down twenty point fifty eight get defended."
"4894310","4900290"," If twenty twenty fifty eight is not defended and if twenty one sixty two or whatever this is right"
"4900290","4901230"," here doesn't get defended. "
"4902010","4903170"," We'll look at that what that is."
"4906590","4911610"," You know if you don't see this twenty eight twenty two fifty this if this area doesn't get defended"
"4911610","4913850"," by a bulls it's fucking back on again."
"4914270","4919350"," And you can probably not probably you're you're going to be able to correlate all of this to the"
"4919350","4920310"," small. "
"4920990","4924330"," Upper channel debate the medium upper channel and then a break of."
"4925710","4929130"," Like this is where you start getting super super bearish in the market."
"4931330","4933650"," I'm assuming this is when you break in trend. "
"4934910","4936750"," At like thirty nine or something like that."
"4940880","4946580"," We look at we looked at Vex we looked at a J.N.K.H.Y.G. we looked at"
"4946580","4947260"," N.D.X. right."
"4952270","4953630"," Come back over here to a."
"4955390","4956630"," Some of this shit up. "
"4957510","4958770"," All my fucking dirty."
"4959590","4960870"," All my dirty ass."
"4961870","4968070"," Further from this scene we see articles Apple has talked to any officials about locating some iPad"
"4968070","4973150"," manufacturing in the country as you as Chinese relations sour and Chinese and China's cover"
"4973150","4974370"," crackdowns. "
"4974370","4975630"," Now supply chains."
"4978850","4980630"," All my dirty ass shit."
"4997050","4998610"," Why is that not a."
"5007660","5010240"," Well this is what the bears want to you know if you're a bear. "
"5011260","5016540"," Well in the article does mention that Apple announced early this year began assembling his flagship"
"5016540","5019180"," iPhone 14 in southern India."
"5020400","5022680"," If you're a bear you want to hold this right here."
"5029140","5031420"," This is what a bear wants to capture down here right. "
"5032380","5034300"," You're getting bearish out there you want to."
"5036460","5039600"," You want to see that you want to see this bloodbath move down here."
"5042380","5043880"," Let's see what you want to see if you're a bear. "
"5047680","5051000"," You want to see that one you like to throw it under right slam."
"5051760","5055160"," If I can fight this way back up shorts come back in right here."
"5056020","5060820"," Slam it down and the shorts want this bloodbath that you what's a price target on that. "
"5061300","5064060"," Dude that's like three ninety two this would this would wreck."
"5064900","5066780"," This is wreck a shit ton of bulls."
"5067360","5069380"," It's a huge move right there you see that. "
"5071940","5075620"," Wherever you like come back up here and throw it back down there that's that's monster."
"5077240","5078240"," That's nasty."
"5081080","5084700"," And for those you let's read through the full CNBC article. "
"5085240","5086240"," Can you see that down there."
"5086460","5086960"," Bam Bam."
"5087340","5089960"," Take the short again this is the first one. "
"5090760","5091940"," Right here right."
"5094260","5095580"," Pays off down here."
"5096240","5097500"," It's the second one on Friday. "
"5098960","5100440"," You get the first payoff right here."
"5100440","5102040"," You guys want to look down here and see."
"5103180","5104500"," What is that down there. "
"5104740","5105860"," Let's see if there's a."
"5107360","5109120"," What is that down there the clothes."
"5110020","5112700"," Three ninety three thirty five."
"5112700","5117520"," Let's look on book map and see if that's showing anything down below that's bloodbath right there. "
"5118180","5120240"," That's some rural bear shit down here."
"5120460","5122320"," That's some like Wilson bear shit right there."
"5124080","5125120"," Let's take a look at that. "
"5125480","5128300"," Three ninety three what do you call that three ninety three fifty one."
"5130440","5134640"," You guys watching that right now crazy three ninety three fifty one."
"5136940","5138220"," That's pretty big. "
"5138840","5140360"," If you leave that up right now."
"5141300","5143100"," Look at that it's like blood red."
"5151560","5152600"," Blood red. "
"5156740","5158480"," Does that does that get you all bears."
"5165940","5167400"," That's a nasty one right."
"5168780","5171120"," You know what else is a nasty one is when you do the. "
"5171920","5176380"," The grind down here and then what they do in the overnight is they just slam it down."
"5177040","5181340"," Mike Wilson takes his money and says he's long the market again and we go blasting back up."
"5185320","5187700"," If only a Bloomberg would listen to. "
"5188180","5192120"," To me when I'm like I'm short the market please follow me."
"5196140","5197860"," Listen to Mike Wilson though."
"5199900","5203380"," Look at that tease down there huh it's a big old tease down there. "
"5203520","5204980"," We'll look at it on."
"5206460","5207840"," Three ninety two."
"5208620","5210780"," Well just call three ninety three and see if there's anything down there. "
"5213460","5214880"," Let's look at it right now."
"5215980","5217200"," Oh look at that huh."
"5217600","5218200"," Oh yeah. "
"5219220","5220120"," Oh bears."
"5225130","5227810"," I'd take that I'd buy that down there fucking in a minute."
"5228130","5229430"," Hold on a second let's look. "
"5231720","5234020"," Let's look on book map and see what book map says."
"5241220","5246660"," I mean honestly you've got you got a standing by orders that get standing by orders of five"
"5246660","5246960"," hundred."
"5248100","5251020"," Five hundred sixty six by orders down there it's pretty. "
"5251580","5254580"," I'm going to assume I haven't looked at what the gamma is but I'm going to assume."
"5255240","5258060"," I'm going to assume right that that is fucking zero gamma."
"5258800","5259720"," I had to guess. "
"5260900","5265640"," I had to guess three nine nine zero zero gamma and the moment we break below it we're getting into"
"5265640","5266680"," some fucking negative gamma."
"5289160","5290620"," Hold on a second here."
"5305390","5309230"," If we get down there I'm going to say that the chances of going down there are fucking. "
"5309530","5313050"," Well unless it's a unless it's a fucking rug pull down there."
"5318420","5321140"," Unless it's a rug pull down there I don't know."
"5323140","5326160"," I'm finding it hard to believe there's not it's not showing. "
"5327480","5331560"," You know sometimes it won't that stuff won't show up but it's not showing anything down there."
"5332280","5335460"," So like this this tees down here."
"5335920","5344930"," I'm just checking my I think my dogs are at the base of my feet sleeping. "
"5347290","5352230"," There's nothing like so this move down below is not showing up at least it's not like there's."
"5358870","5359510"," It's not."
"5361610","5364490"," Yeah there's a standing order right here a pretty big one. "
"5365770","5367330"," Pretty substantial one."
"5369330","5374030"," If we start grinding through though or if there's a rug pull here it does open the door down here"
"5374030","5375130"," even if it doesn't show publicly."
"5376710","5377330"," That move down. "
"5379810","5382310"," You know you guys all know that this happens right."
"5383110","5384890"," We can time and time it again."
"5386070","5387690"," We'll trade down and you'll think that's it. "
"5388410","5391010"," We're all done and then the fucking door opens wide open."
"5391310","5393110"," Bam you're fucking slamming down here."
"5394170","5398830"," If you're bull I would be very cautious of this or very. "
"5400730","5404430"," Concerned with this especially if the scary part would be."
"5408390","5410930"," Or the scary part here is always."
"5414160","5418540"," When this happens it doesn't happen all the time but when this happens sometimes what you'll find"
"5418540","5418800"," is. "
"5419500","5420540"," We'll bounce here."
"5421280","5423220"," You won't get the volume bar spike."
"5424080","5428040"," It'll kind of just dog shit into the bell and then a low liquidity environment. "
"5429340","5433120"," These fucking banks will just be waiting there and they'll slam it down."
"5433880","5435500"," So you'd have bought this clothes right here."
"5437340","5442060"," And in reality you should have waited to buy this clothes the open tomorrow down here. "
"5442960","5444100"," It's like a hit and run."
"5446020","5449520"," It's very calm it's not common ish but it's like every."
"5450180","5452180"," Every one and a half to three months. "
"5452780","5454620"," This looks like it's setting up right now."
"5454720","5455940"," It looks like it's setting up."
"5457580","5460920"," He catches you off sides and then it literally just goes fucking. "
"5461380","5464880"," Like it'll go it'll like hit the level grind of the clothes."
"5465700","5468120"," Because they're in a little liquidity environment it's like a it's like a."
"5468660","5470960"," It's like a street basketball game right."
"5471400","5474280"," No way we're going down there is you get this beautiful level that are. "
"5474720","5477100"," Support down here they rug pull it over here."
"5477460","5478900"," Just slams down."
"5479740","5482820"," You're caught way the you bought the you bought the clothes. "
"5483860","5490900"," Slams down and believe it or not just goes."
"5492760","5496400"," All of this gets erased in your straight back to where you were."
"5497180","5498760"," Be careful of this. "
"5500940","5502380"," Careful as bullshit."
"5504780","5506980"," It wouldn't shock me."
"5508560","5512760"," And literally come literally you'll be here on like Tuesday. "
"5514780","5517880"," On Tuesday it'll be it'll be right back where it started."
"5519820","5522280"," Be right back where it started and you'll see like."
"5522580","5525080"," We're all have we're all we're all long to get everything is cool. "
"5527300","5528540"," Just like a really quick."
"5529460","5531620"," Takes two three days and then bam."
"5532360","5534320"," Market is fucking back to green again. "
"5534320","5535580"," It's like it never even happened."
"5539720","5542420"," You'll see you'll see it'll just be just like this."
"5543000","5546100"," Then you straight back in a business again the bears got what they wanted. "
"5546100","5548920"," And then we're back off and running higher again."
"5549280","5551880"," Be careful of if you're if you're a bull out there."
"5552860","5554680"," I would not be buying this. "
"5556660","5561160"," Unless you see a fucking five to 15 million by down here."
"5561560","5564220"," Be real real wary of this down here."
"5565280","5567520"," Into into the clothes and it's tomorrow. "
"5569180","5570360"," That's what I would suspect."
"5572360","5574320"," I'm going to give that a pretty high probability."
"5574320","5575560"," I'm going to bet that there's. "
"5576360","5579220"," Mike Wilson coming out this morning and saying that shit on a Monday."
"5580240","5582140"," Looking sounds like a hit and run to me."
"5582720","5584340"," Sounds like a bag bag operation. "
"5595200","5597360"," Yeah, it looks like it looks like one of these."
"5597480","5598520"," This looks like a hit and run."
"5599020","5600640"," It looks like a bag job. "
"5602020","5603120"," Bank job or something."
"5603560","5604700"," Whatever the fuck you want to call it."
"5610460","5612960"," I'm gonna be I'm fascinated to see how we close today. "
"5614100","5614740"," Hold on."
"5615500","5617860"," And we're below just so you know, this is bearish."
"5618660","5621160"," Well, currently it is broke below the. "
"5624710","5626950"," So here's here's VWAP."
"5627070","5628910"," Now, of course, the longer we stretch."
