"start","end","text"
"4946600","4951740"," going to hold that fucking line at 300 you can take that 50 point trade uh with with uh"
"4951740","4963430"," confirmation of the upside if i get rivian happy friday everybody oh wait a minute dude"
"4963430","4973380"," really still not ready in my view"
"4978530","4984650"," still not ready uh maybe i have to look i might have to look at rivian in a long a"
"4984650","4996350"," higher time frame let me uh take a look at something here let's take"
"4996350","5006030"," a look at rivian the higher time frame let's see what"
"5006030","5019030"," rivian's doing underneath the hood good uh it"
"5019030","5028870"," actually looks pretty good not"
"5028870","5042580"," fixed ain't fucking rivian i'm like that ain't fucking rivian no"
"5042580","5052640"," history about a 30 minute all right be in nope"
"5052640","5065510"," all right be in a"
"5065510","5075310"," 30 minute chart no dude i don't think it's done"
"5090270","5099530"," yeah i got no trade on rivian no love for rivian right now this is the hero fucking love for"
"5099530","5109790"," rivian where is it's weekly oh yeah no love"
"5109790","5116650"," for rivian right now you know i got uh i can call a family member and ask about rivian why"
"5116650","5127510"," the fuck it's going down like this no trade for rivian right now no love for it i"
"5127510","5137310"," got none it has a matter of fact uh if you want to check back every day on rivian"
"5141030","5161420"," there is"
"5161420","5170210"," no trade on it for a trade on rivian if it was today if you wanted to take a trade"
"5170210","5182690"," today on rivian price"
"5182690","5190850"," needs to be above uh 14 18 and it needs to be confirming it first so if we went up"
"5190850","5201970"," here you would need to confirm there's"
"5201970","5211630"," no long trade on rivian so if rivian even if rivian squeezed here there's no trade you'd have to"
"5211630","5220050"," have a confirmation above it's hourly don't fuck with rivian unless it's above it's hourly don't"
"5220050","5229570"," even mess with it and this is this is going way lower right now there's not even a flattening going"
"5229570","5238250"," on like this is a flattening see the hourly flattening see the hourly racing to the downside um i"
"5238250","5247470"," would need to see like the green line flatten some"
"5247470","5257230"," there's none of that going on so um no no not game at all on rivian right now very very"
"5257230","5261550"," dangerous oh you can trade it but it's uh you need the you need the tool to do that shit"
"5262150","5269530"," other than that we can look at it down here too you want to see when that happens let's see"
"5269530","5279350"," it right here violent move down price got above no no checking didn't work failed got"
"5279350","5286390"," above started checking it got above checked it again but see the flattening of that green line what"
"5286390","5295390"," it took for it to actually move higher like get down sideways and then up and we're still in the"
"5295390","5305230"," down phase right with down phase let's just say it started to turn right"
"5305230","5313430"," now you'd still have days of this bam to the upside so no i got no trade for you on"
"5313430","5324570"," rivian bearish until proven otherwise Tesla rivian EMA's i think we did them all so"
"5324570","5332490"," you had nothing for you on rivian all right so that's it so i'm going to the stream will stay"
"5332490","5339070"," up if anything major happens anything like that um this is not bearish believe it or not just a"
"5339070","5344550"," grind consolidation in the center here uh i'm if i take another trade i'll let you know i'll say"
"5344550","5349430"," something i'm going to take another trade and i got to do some work in the background so the next"
"5349430","5354930"," uh hour or two and i'll pop back in you'll see me on video and stuff i'm not going anywhere"
"5354930","5360590"," i'm actually going to check this tent really quick uh take me five minutes if you're looking for a"
"5360590","5367330"," downside target today here's your collar i discussed the collar this morning at the open here's jim"
"5367330","5372390"," james price target you know but known about this for the past week or so we can have if you're"
"5372390","5378730"," if you're looking for that target to the downside this is also likely an st excel like an s4 keep"
"5378730","5384450"," your eyes on that if you're thinking that we're going down there now the daily trigger is down here"
"5384450","5394370"," let me find out where the daily trigger is on spa four twenty"
"5394370","5401250"," seven seventy five right in here we got down i'm gonna have to buy a fucking call in the close"
"5401250","5407810"," anyways i don't think we're going down here today i hope we do i doubt we get down here but"
"5407810","5412710"," i hope we do we can get down here that'd be fucking awesome i might have to think about getting"
"5412710","5422610"," some spreads here like this"
"5422610","5428630"," is so close to like it's so fucking close to getting a spread like hand grenades and horseshoes"
"5428630","5434930"," like a month or two from that ain't gonna matter like these points here ain't gonna mean shit i"
"5434930","5446530"," might start a position today uh a sizable position if we can get it if"
"5446530","5452850"," not uh so we've got two places i want to buy this is the first one right here four twenty"
"5452850","5461430"," eight and my second buy currently sits at four twelve twenty seven so this four twenty seven and"
"5461430","5468210"," four twelve are places that i'll always put size on regardless of what the market says so right"
"5468210","5476730"," here i'm surprised it's today maybe there's some grind in there i can grab grab some theta so if we"
"5476730","5481950"," get down here today at any point if we do get down here at any point today we're gonna start"
"5481950","5488950"," looking at if you're a swing trader i want you to know that um if you're a swing trader and"
"5488950","5494310"," you're watching this broadcast uh we'll begin to start to look at one to three month call spreads"
"5496070","5501110"," i've got two places that i'll buy them at here's one of them it'll be more conservative down here"
"5501670","5508390"," and i'm more aggressive one at four twelve just heads up if we ever get down here if at any"
"5508390","5521080"," point like this week next week into the thirtieth it's getting close we're almost there i didn't"
"5521080","5530080"," realize we're this close right now i mean i did but i didn't maybe this has to do with the"
"5530080","5539930"," fourth of july run we'll start we're gonna look at some trades um this is"
"5539930","5547110"," croissant if you're out there trade number two is almost coming brother trade number two almost"
"5547110","5579580"," there for you all right i'll be back with you guys just a few minutes you"
"5579580","5586620"," know like uh if we figure if we so this morning we're calculating the spx uh upside target for the"
"5586620","5596340"," collar you guys want to look at that again maybe so just heads up so so today into next week"
"5596340","5602440"," we're gonna look at uh calculating again this morning i calculated what the upside targets would be"
"5602440","5612220"," on on the uh on the collar four q three now that doesn't mean we don't get a"
"5612220","5622160"," low like a low for the quarter uh i'll try to"
"5622160","5627120"," calculate the top bottom and middle right now or today i'll try to or maybe over the weekend i"
"5627120","5634420"," don't know but i'm going to try to calculate uh what the strikes will be for you and if we"
"5634420","5643420"," can find a way to figure out what the low is going to be for q three uh we can"
"5643420","5652360"," capture like a quarterly spread for that for that three to five percent uh it's like three to five"
"5652360","5658960"," percent from right here for q three to the upside should be about it like three to five percent"
"5658960","5668670"," right here somewhere in there so we could probably even if we went down and hit a low"
"5668670","5675870"," target still capture all that theta and make a bang and fucking trade so we're going to start"
"5675870","5684090"," thinking about that this week into the 30th or maybe if we can kind of get a low this week"
"5686590","5691610"," we can start to look at that uh four four is it four forty six and four fifty six i"
"5691610","5695970"," got man out of that wrong but somewhere in there i think it's like four forty eight four fifty six"
"5696950","5705610"," four the for an expected high and q three i looked at it this morning on stream so i'll look"
"5705610","5719270"," i'll look back on the tape and i'll try to do a measure that helped"
"5719270","5730150"," you guys right there there's a"
"5730150","5735430"," color and that's your magnet for the 30th too we should hover up and down from this if you guys"
"5735430","5742730"," are another good trade here into next week is a um a fly into next Friday because we will magnet"
"5742730","6154750"," that shit all right so i will uh be back with you here shortly bitcoin at"
"6154750","6159790"," a fresh two month high last up three spot two percent at thirty thousand eight hundred and forty"
"6159790","6462550"," six dollars the"
"6462550","6468130"," bank of england intends to sell a total of two spot three seven billion pounds in each the short"
"6468130","6476090"," medium and long maturity sectors during the third quarter and the bank of england auctions will"
"6476090","6481550"," commence on the third of july for short maturity guilt 17th of july for medium maturity guilt and"
"6481550","6519380"," 24th of july for long maturity guilt the bank of"
"6519380","6525600"," england to sell a total of seven spot one one billion pounds of guilt in the third quarter and say"
"6525600","6554750"," it will say more on the future bond sales after september 21st mpc meeting this"
"6554750","6561110"," dream is sponsored by to the tick get free daily points the banachi and market profile levels by"
"6561110","6769290"," signing up at to the tick dot com i just bought"
"6769290","7234310"," uh four three four c's on spy five keep your"
"7234310","7243550"," eyes on here k brothers and sisters um trading fifty four cents right now fifty five cents right"
"7243550","7251990"," now you ready to take some off fifty six cents right now you guys ready fifty seven cents right now"
"7252830","7262590"," fifty six fifty five i think it's going way higher personally but two three two people are taking"
"7262590","7281110"," off right now they're getting out they're like they're like i'm taking some off i'm"
"7281110","7284690"," going to take a little bit off here and then i'm going to leave some to run up here to"
"7284690","7289110"," this p t2 so right up here i got some runners for right here and see if we can get"
"7289110","7613320"," up there at"
"7613320","7663330"," 12 p.m. eastern time we expect comments from ecb's elderson so ecb's"
"7663330","7846860"," elderson participates in a panel on green finance policy at the federal working shop i'll be"
"7846860","7852160"," right back in like 10 minutes okay by the way i still have some uh runners on i want to"
"7852160","7860540"," try to take this straight up here and uh hold this up into this uh p t4 failure at 12"
"7912730","7918110"," p.m. eastern time we expect comments from ecb's elderson who participates in a panel on green"
"7918110","7931820"," finance policy at federal working group europe of the german greens conference and"
"7931820","8152980"," bitcoin climbs to the highest level in a year i'm"
"8152980","8481620"," surely expecting comments from ecb's elderson oh"
"8481620","8491560"," doo doo doo here we go doo doo doo"
"8491560","8501290"," doo got a nice little tag up there uh there's one thing one note to make"
"8501290","8509650"," here would be uh this is that same grind area up in here so sometimes we can get uh like"
"8509650","8514990"," we push up in here it's kind of like the area of death where sometimes they will grind out and"
"8514990","8520610"," you should have taken this trade right here if you weren't in from down here uh they'll try to"
"8520610","8526690"," grind your options in here so if you wanted to be in like weeklies or monthlies for this trade so"
"8526690","8532150"," you don't get burned on uh on theta into the end of the day just be aware of that that"
"8532150","8783420"," in here they can grind us out also"
"8783420","8793150"," note here that we're seeing some supply to the upside there's this stuff down here that's still"
"8793150","8801010"," staring at us got that bar coming above see that one right there so that one right there to keep"
"8801010","8816050"," your eyes on that one as well it's likely where your failure is going to be up"
"8816050","8821850"," uh 55 cents right now and a 36 cent buy i've got some runners on right now sold uh 75"
"8821850","8868680"," we've got 25 left trading 56 cents you"
"8868680","8878040"," know some cool is uh kind of some kind of just kind of a neat side note tomorrow i am"
"8878040","8886780"," going to see lcd sound system in columbus ohio with winky"
"8886780","8893840"," i'm gonna meet winky for the first time uh in columbus ohio we're gonna actually we're gonna go see"
"8893840","8897760"," uh the echo not the xx but uh jamie xx will be there as well i don't know if any"
"8897760","8907360"," guys know who those guys are but lcd sound system and jamie xx of the xx"
"8909380","8922030"," post emo punk pop dance shit yeah"
"8922030","8929730"," i can't wait man it's gonna be a fucking ball or show some we're all stoked about it and as"
"8929730","8934830"," a matter of fact i was like there's this one band i haven't seen and he brought up Portugal the"
"8934830","8938990"," man and i'm like that's the band like that's the only one that i haven't seen of all those bands"
"8938990","8948990"," of that time period don't i like mid to mid 2000s yeah xx is the jam dude"
"8950770","8968060"," the jam good good rolling music too we're hanging out with winky over the weekend yeah"
"8971280","8981000"," right takes notes uh winky wants to make out to the xx got it bring lots of"
"8981000","8993740"," molly give winky molly just before xx performs tell"
"8993740","9008950"," wife she's not coming right yeah"
"9008950","9012990"," so we got a big uh big show this weekend can't wait for this one it was kind of weird"
"9012990","9017210"," i was just telling winky i was like it's on the phone a few minutes ago he entered this trade"
"9017210","9026210"," long too uh so uh last weekend you guys sent us to i thought i forget who it was which"
"9026210","9035990"," one of you guys bought the tickets for charlie puth so i forget who it was but we went to"
"9035990","9045630"," charlie puth last weekend and uh so i'm there right it's like a amphitheater"
"9045630","9052510"," and it's kind of funny because they have all these rules right you can bring this and you can't"
"9052510","9060070"," bring that in you can bring uh ground level chairs in so we've got chairs that are ground level in"
"9060070","9064690"," a bag they're like backpacking chairs a couple little poles and then a piece of fabric that goes"
"9064690","9071650"," over them and the first guy is like what is that i'm like backpacking chairs then zip them show"
"9071650","9078730"," them let's just go so some other guy he's like the boss like he he has to be important and"
"9078730","9086990"," make the big calls i get it everybody's got their job and he's like you can't bring those in i"
"9086990","9091310"," go what do you mean i go they're ground level chairs he goes you can't bring the bag that they're"
"9091310","9098110"," in so my youngest is like couldn't you just take those out of the bag and stuff the bag in"
"9098110","9108330"," your pocket these are like flimsy little uh you know like pack bags i'm like you're right i"
"9108330","9111750"," couldn't just like fold them up put in your pocket nobody's gonna check you you're not gonna get"
"9111750","9116890"," searched and my kid was right so the big guy he's like this guy ship bought like you could tell"
"9116890","9123690"," he's loved a hard life you can just tell this guy drinks this guy like that's his good time i"
"9123690","9131550"," mean i'm cool with drinking i drink but you don't do it alone you know you do to have fun"
"9131550","9139730"," so i'm gonna move this over just so you can see it um so he gets pissed at her that's"
"9139730","9147070"," like a 10 year old girl you know looking he's upset so he tells my wife she's had a little"
"9147070","9154850"," hand purse can't bring that either and this is a tiny little like uh she's got like a puzzle purse"
"9154850","9163530"," or something you know a tiny little handbag that women carry and uh so we walk back to bring the"
"9163530","9172790"," the things to the vehicle now i don't know about uh so i moved to um spend some time in"
"9172790","9181690"," charleston and i get to charleston and oh look at that dude 67 cents right now i'm gonna sell these"
"9181690","9187270"," and take the money and run 69 cents so i'm gonna get out here oh there you go 70 fucking"
"9187270","9197230"," cents uh okay i'm out so free money baby uh 39 cents sold"
"9197230","9204750"," for 69 cents but i might have gotten the 70 or 72 sometimes it does fill on the high let"
"9204750","9215120"," me check right now oh fuck i"
"9215120","9224840"," just missed 79 cents fuck me he he he he caps sold for caps sold for 79 or for 70"
"9224840","9234560"," uh missed out hold on right this caps sold for 70 fuck they're trading 70"
"9234560","9237300"," they were they were trading 79 just"
"9237300","9248830"," a second"
"9248830","9257480"," ago so i'm not gonna fucking lie to you caps sold for 70 so right there cap bot for uh"
"9257480","9263460"," 39 cents sold for 70 cents i'll take that as an l whereas w not as an l it ticks"
"9263460","9269260"," i have it ticks and l's this week but most of my l's this week though we're fucking closes fucking"
"9269260","9274520"," amen holding overnight and i never hold overnight i'm like yeah let that run run we're above we're"
"9274520","9281360"," gonna go i'll just probably 25 on i'll fucking do this so i don't believe this bullshit into the"
"9281360","9284940"," clothes then of course every clothes are like fuck you we're gonna mechanically sell it downstairs"
"9284940","9293000"," step you down so there you go there's one trade for you nice easy trade uh those are trading 72"
"9293000","9301360"," cents right now so this was only 25 contracts i took some earlier i think 51 or 52 cents so"
"9301360","9306360"," let's some runners stay for this hopefully i can get one more uh jump in on here somewhere over"
"9306360","9314760"," here hoping to get like some kind of a trade up here so then catch that trade i'll put this"
"9314760","9322780"," back where it was for you so you can see it it's right there just so you can see the"
"9322780","9332140"," zigzag boom boom boom then boom up here see the turn see the turn right there just so you can"
"9332140","9342990"," see it slide that over so you can see it over here be"
"9342990","9347470"," careful up here if you're like long and strong and you don't care i get that so if you're like"
"9347470","9353090"," fuck that i'm staying long until we get up here i understand that i get it those are now trading"
"9353090","9363090"," 76 cents hopefully made some money in that"
"9363090","9368050"," trade i don't know if i could do it any more clearer than that right i told you guys what"
"9368050","9374030"," i bought uh wrote it down here fucking circled it fucking drew arrows at it telling you that i'm"
"9374030","9380270"," out of the trade right now i don't know that's like pretty hint much handholding right um so there"
"9380270","9385950"," you go i want to be good for you now if you stay in and you lose money and whatever"
"9385950","9389630"," i don't want to fucking hear it i don't want to fucking hear it it's kind of zero or any"
"9389630","9395270"," of that kind of shit i know you guys take stock trades that take you like three fucking days or"
"9395270","9404270"," a month to get 30 on them so there you go and uh did you guys make money so far"
"9404270","9408890"," today you guys making money apparently put a let me put a let me put a donate to the stream"
"9408890","9422230"," in here for you guys while you're winning please support the stream the free money show so if"
"9422230","9429650"," you would like to support the stream directly uh there's a donate button and here's one for twitch"
"9429650","9439510"," if you are poor broke trader like a like or a um subscribe always helps to support the channel if"
"9439510","9444750"," you're like i don't ever donate i don't ever like i don't ever subscribe uh find me on twitch fin"
"9444750","9448910"," to it come find uh follow me in fin to it tag me in it to amen i followed you"
"9448910","9454230"," and i will go through my notifications and i'll follow you back always appreciate people with uh"
"9454230","9459510"," good ideas out there so i don't get to spend a ton of time on fin to anymore recently most"
"9459510","9463950"," because i'm doing work in the background shit when i do have time i am on fin to it follow"
"9463950","9468890"," me there if you want uh you can also we have a free discord just got tons of you know"
"9468890","9474670"," i'll tell you i'm gonna tell you guys um um as we grow you know like some of this stuff"
"9474670","9479610"," you're not going to get in on some of it you are so uh that was the time to get"
"9479610","9489390"," in i assure you of that here's a discord invite that's free to"
"9489390","9499130"," join we do a sunday stock show every sunday so you expect that again this week uh they'll i'm"
"9499130","9505130"," assuming there'll be a special coming up in the next week or two we'll be looking at the qq3"
"9505130","9513070"," outlook so that'll more than likely happen uh not this weekend but next weekend we'll likely have"
"9513070","9519230"," some kind of an outlook in the q3 so two sundays from now um and as we grow you we"
"9519230","9523590"," we give free levels every single day if you don't have levels every day if you if you want levels"
"9524170","9529250"," people charge what ten bucks a month for that uh we're giving it we've been giving away for three"
"9529250","9536290"," fucking years so you can follow us at uh at captain's alpha and every morning we give those away"
"9537130","9543150"," let me see at captain i'll write my handle for that one you just follow it and every morning uh"
"9543150","9551270"," i let people in i try to once i forget we give levels every morning so you can always follow"
"9551270","9566940"," that handle so there you go a bunch of free shit for you hey"
"9566940","9572820"," thanks nashine 86 ryan uh cloud uh don't twitch it's their first gift sub in the channel right on"
"9573940","9582890"," right guys uh be aware of that red line up there right just be conscious of it if we break"
"9582890","9590850"," if we break above here here's your pt3 right here i don't know if you get this pt4 failure we"
"9590850","9595910"," also have a giant gap up here there's a possibility we get up there and close that or not close"
"9595910","9600910"," if it failed to close this gap but i always like to see like do we something like that maybe"
"9600910","9607870"," i just don't want to i just want to guarantee we get this up here we are getting extremely bullish"
"9607870","9616450"," right now and see how it's shaping up here right and then boom we get the slam to home be"
"9616450","9626030"," wary of that supply that's down there almost the perfect trade right there right was perfect"
"9626030","9630990"," fucking trade down there should have held that shit to like 230 that's what i should have done i'll"
"9630990","9640900"," take the money and run happy and uh we're gonna talk about so today's friday"
"9640900","9645080"," we're gonna talk about what to expect next week i talked about it at the beginning this morning i"
"9645080","9649260"," wanted to realize that we're coming into we talked about this about three weeks ago two weeks ago"
"9649260","9654700"," so when i was wrapping up all these long trades right last one that i had on was rocket lab"
"9655620","9662660"," and i exited at wm some other uh speck growth stuff so and i and i had said to you"
"9662660","9669160"," guys repeatedly i'd said next two weeks i don't even like we came into opx and i'm like if it"
"9669160","9675800"," was me and i'm sure other traders are wrapping up their q2 listen to this to me real quick because"
"9675800","9684300"," it's important that you hear this you know like a guy like me is wrapping up my quarter if i"
"9684300","9690380"," wasn't streaming i would not be trading these last two weeks told you that two weeks ago because"
"9690380","9697600"," i've given it down with opx i'm closing out my trades people are just entering the market uh for"
"9697600","9704100"," longs and that kind of stuff and i'm really looking for what the jpm caller says that's me you guys"
"9704100","9711920"," do what you do that's what i'm looking at and i'm getting ready for uh q3 like what are we"
"9711920","9721800"," gonna do in q3 what's my plan for q3 what's your plan for q3 and if my plan goes awry"
"9721800","9728940"," well you know how do i pivot right so we we start a new quarter and i make a plan"
"9728940","9735980"," for myself right for how i invest how i trade i'm looking to trade that plan right from the"
"9735980","9743860"," information that i have available and i have a counter plan if my plan goes to shit i have to"
"9743860","9749580"," be able to pivot and trade that next plan right plan a plan b normally not a plan c if"
"9749580","9753680"," we usually plan a plan b kind of figure it out as you go along easily opens up and shows"
"9753680","9760180"," you the way but what happens oftentimes is when we're in that beginning a quarter a lot of people"
"9760180","9766940"," don't follow me on that that plan uh a matter of fact i shut down i shut down our fucking"
"9766940","9775240"," comments because our comment section was 90% going the other fucking way and then by the time we"
"9775240","9780500"," went up there people lost a lot of money or never joined and so you get into the end of"
"9780500","9786320"," the quarter and people like i want to join in so you know just look at that stuff every quarter"
"9786320","9793040"," we do this every quarter so as we get into this new quarter i'm going to expect that same thing"
"9793040","9797820"," to happen again i don't care if it's going up or going down or whatever the quarter is going to"
"9797820","9805240"," be uh that's kind of the same way every quarter so um as we come in and a quarter now"
"9805240","9815440"," we've got one week left uh like like next week is a week to digest what's happening and"
"9815440","9821740"," what's going to happen into q3 it's an important thing to look at and to chew on and uh to"
"9821740","9829480"," absorb it's not really an inflection point but it's more of a a quarter's over what's the plan for"
"9829480","9834420"," q3 you're gonna get people out there like you know like you're gonna get mac 10 out there fucking"
"9834420","9841040"," red line to the depths of hell you're gonna get people talking about the tops and bottoms of the"
"9841040","9846240"," jpm collar people saying we're gonna pull back maybe the entry is the middle strike all that kind"
"9846240","9851200"," of shit and you want to you want to be listening to people out there that are intelligent then they"
"9851200","9856440"," have an idea of where we're going uh why don't like think about that too when you come into this"
"9856440","9863180"," quarter think about um who's generally got a decent idea of where we're headed for each quarter so"
"9863180","9869840"," whoever you follow out there uh larry williams if you follow me if you follow mac 10 or if you"
"9869840","9875580"," follow wifey i don't care who you follow jenny mark us always jimmy jude i don't care who you're"
"9875580","9879860"," following out there but just get an idea of spot gamma whoever it is that you follow out there get"
"9879860","9883880"," an idea if those people are if first of all get an idea if they were right that fucking quarter"
"9883880","9890240"," you know or fucking fade them if they're not i'm not saying any of these people you should fade i'm"
"9890240","9898840"," saying take the chance this next week right to think about the people that you follow out there do"
"9898840","9907020"," they generally get it right ish if they get it wrong can they pivot um or are they always just"
"9907020","9912020"," one way i mean think about those things for your next quarter because this is real money right we"
"9912020","9916240"," have to make our living this way and uh you don't want to work a job i don't want to"
"9916240","9922740"," work a fucking job so this is what i do right so i can't can't get this wrong that's the"
"9922740","9930080"," key here is i can't get this wrong um so you shouldn't want to get it wrong either forget your"
"9930080","9934280"," sentiment you can have your sentiment all day you know if you're a fucking uber bull and you're"
"9934280","9938060"," like we're going to sixth grand like this quarter you're an uber bear and you're like we're going"
"9938060","9942860"," to 3200 this quarter that's fine you can think that shit but think about it in terms of uh you"
"9942860","9948900"," surviving this market paying your fucking bills paying your debt uh taking someone out in a date"
"9948900","9954220"," reading a book buying a book it's whatever the fuck it is uh so you're profitable this next quarter"
"9954220","9963310"," trading up into the supply zone into the upside i should have stayed in those fucking calls god"
"9963310","9972530"," damn it uh but whatever uh think about that like think about this"
"9972530","9978810"," portion okay so i talked about this two or three weeks ago think about sitting on your hands for"
"9978810","9985170"," the next week maybe even two you know this end of quarter we sometimes even just letting the first"
"9985170","9992550"," q1 open up or q3 excuse me open up for a week oftentimes we're down even the beginning of a"
"9992550","9999030"," new quarter right and then we get these explosive moves up and down so you can let these let the"
"9999030","10007290"," market breathe confer with your friends confer with members on discord you get guys like me that"
"10007290","10010570"," are like i don't care i day trade you'll get got you know i have a lot of day trader"
"10010570","10014010"," friends that are like i don't give a fuck if we're going up or down i don't even think about"
"10014010","10019570"," it uh but you know you want to still have some kind of an idea of where we're going even"
"10019570","10022970"," if you're day trading you want to have a gist of hey what do we expect in this fucking quarter"
"10024490","10029790"," we're crashing this shit are we going up or what are we going sideways kind of good things to have"
"10029790","10036310"," a some kind of bearing on you guys want to know what those are trading right now for those 36"
"10036310","10047990"," or 39 cent fucking calls trading 88 fucking cents right now yeah"
"10047990","10053570"," touch the grass baby just get outside i saw someone post i don't like touching grass does anybody"
"10053570","10058190"," someone wrote this morning and fed to it what if someone here in this stream that i follow wrote"
"10058190","10063470"," does anybody think touching grass is overrated or something that's what they posted this morning i"
"10063470","10067770"," was like fuck no it's not overrated you're fucking crazy you need to get some vitamin fucking d"
"10067770","10079470"," you're gonna die like get outside touch the grass what the fuck is wrong with you fucking savage he"
"10079470","10090270"," was like his first post this morning and then i was hilarious that he wrote that it"
"10090270","10097310"," was like get the fuck outside what do they call those people cryptids guys like a cryptid what are"
"10097310","10107200"," you doing you fucking cryptid the fuck outside yeah just relax"
"10107200","10112780"," man it's it's not a bad thing because you're gonna get very smart people i try to articulate some"
"10112780","10117060"," of this stuff dumb it down for you try to keep it's fucking simple because a lot of people like"
"10117060","10121280"," to over complicate this stuff and you're left and think about that too i'm gonna i'm gonna let's go"
"10121280","10128740"," talk about something else too something important for you and we talk about this in the show uh"
"10128740","10138500"," it's good for you to know what people are talking about but it's not important for you to um it's"
"10138500","10143860"," not important for you trading or investing so if i read something that's a complex thought right"
"10143860","10148260"," let's say a or a concept right i read a book or i read a post and then i go"
"10148260","10152220"," and research it then i watch videos on it you know that kind of shit right and i'm like all"
"10152220","10158780"," right i get the concept to you as an investor and as a trader it doesn't make a fucking difference"
"10159660","10167120"," you just have to grasp the idea of what it means um it's implication if the market goes up and"
"10167120","10171960"," down that kind of stuff um you don't have to get it all right it doesn't be right a hundred"
"10171960","10175360"," percent of the time you just have to get the idea of it and you have to be able to"
"10175360","10182660"," simplify it for yourself because your job is not to uh be able to explain all that stuff that's not"
"10182660","10190800"," your fucking job that's not my fucking job if my job was to um do oh do you look at"
"10190800","10199380"," that oh man you know my job is not to uh talk to you in depth about uh the debt"
"10199380","10205320"," cycle that's prime example like it's a good it's a really good example like Ray Dalio does a great"
"10205320","10213660"," video on short term and long term debt cycles simply explains them that's really all you need to"
"10213660","10218360"," fucking know as a trader as an investor you don't fucking need to know all the fucking inner"
"10218360","10225220"," details and all this other shit some basic shit you need to know uh some basic concepts that you"
"10225220","10230180"," need to know what really matters to you as an investor as an trader is that you make the right"
"10230180","10238880"," fucking decision to make some money that is why you're here if your job is to um demystify gax or"
"10238880","10248560"," demystify collar or demystify uh anything you do whatever fuck you want the uh i don't know fucking"
"10248560","10253400"," the greeks right like i know every little last thing about the greeks that's all fine great are you"
"10253400","10259380"," making money and most of the time they're not they're they're either making money from telling you"
"10259380","10266340"," about the greeks they're making money from uh posting that shit so they can get a job somewhere"
"10266840","10273240"," like i said you're not uh they're making money from you subscribing to getting that information you"
"10273240","10279940"," know that but that's not their job you know you look at their P&L and it probably sucks or"
"10279940","10284080"," their P&L or even not forget the P&L just their structure of how they trade is probably not"
"10284080","10289740"," the same as yours so that has nothing to do with what you're fucking doing right what you're doing"
"10289740","10295620"," is you're an investor or you're on the sell side or you're a day trader or whatever fuck it is"
"10295620","10302020"," you want to call yourself and what matters to you uh is that you're making fucking money that's the"
"10302020","10309040"," end of it like fuck your internet cred the selling subscriptions all that fucking nonsense or i'm"
"10309040","10313640"," writing articles on medium and i want to get i want to become a reporter and i want to work"
"10313640","10318360"," for fucking CNBC so i'm going to suck off a bunch of people on fucking twitter you know all that"
"10318360","10325520"," shit doesn't mean that shit doesn't make any fucking difference you know if you're a trader if"
"10325520","10331520"," you're a professional trader do you bring the fucking money home it's all that fucking matters end"
"10331520","10336140"," of fucking day you can say whatever you want it makes no fucking difference i'll tell you what"
"10336140","10344160"," makes a fucking difference your P&L makes a difference you can sound smarter than me you can sound"
"10344160","10349280"," like you're the smartest guy out there you can be the smartest guy out there it makes no difference"
"10349280","10357060"," what we're doing is making money that's what we're fucking doing if you think we're doing anything"
"10357060","10362140"," other than that uh i don't know man i guess you're doing that for something else right i guess"
"10362140","10371540"," you're doing it for some other reason i think that just one second so keep that in mind when you're"
"10371540","10376720"," consuming this stuff in the next two three weeks keep in mind like uh does this person have a"
"10376720","10383600"," motivation what is their motivation uh and it's not always nefarious either it's just that they"
"10383600","10387340"," might have other motivations that have nothing to do with you there are people out there that"
"10387340","10392440"," explain uh commercial back mortgage securities right uh there are people out there that explain the"
"10392440","10398820"," used car market to you uh and that doesn't mean that that makes it impact the fucking stock market"
"10398820","10403760"," right some guy telling you that the used car market is down or up uh that's insight for you to"
"10403760","10407740"," have but that doesn't mean that that fucking guy is doing that because he knows we're gonna crash"
"10407740","10413780"," tomorrow does it make sense so think about that stuff when you're um when you're when you're"
"10413780","10424410"," assuming and um trying to pause at a position yeah"
"10424410","10433230"," exactly exactly you know just be conscious of that stuff conscious of the motivations of people uh"
"10433230","10437230"," and what they're trying to trying to trying to try to get why they're putting that information out"
"10437230","10444990"," there for people it's important i used to try to be a smart trader i used to try to like"
"10444990","10451570"," stay up on everything i fucking lost more money than i could count like you want to know a place"
"10451570","10456290"," where i lost a lot of money fucking tesla like i started drinking the kool-aid i started knowing"
"10456290","10459570"," everything there's a bunch of years there where you could ask me any fucking question i would know"
"10459570","10464190"," every answer if you were wrong i'd be like the i'd be like the dictionary please right you you"
"10464190","10471570"," spelt that word wrong you know you got it wrong man you're not a real tesla bull that kind of"
"10471570","10480330"," shit like but meanwhile i'm upside down right so or i'm bag holding for fucking nine months so i'm"
"10480330","10484770"," a happier tesla bull today i can promise you that um if people are going to tell you that's not"
"10484770","10489790"," true that people out there will be like you know i'll just i'm a generational buyer i'll buy it for"
"10489790","10497710"," the next 30 years any price doesn't matter that's horseshit behind a closed door my friends they're"
"10497710","10502610"," a long time bulls they love being up on bull on tesla they love it they fucking make makes their"
"10502610","10507910"," day walk around like fucking you know like a rooster and shit they're all happy so you know just"
"10507910","10514470"," honestly honest conversation behind a closed door you and i are here to make money that's what"
"10514470","10524370"," we're here for i don't even want to look at what that top tick was the price up here i"
"10524370","10532280"," don't even want to look at what that price was right there a nice little bounce on supply"
