"start","end","text"
"3115790","3116550"," Hold on here."
"3119440","3121560"," You guys, the chat is just going wild."
"3123800","3126260"," 16 Vicks now on the rise again after a momentary dip. "
"3126780","3127420"," One week here."
"3127680","3128800"," I'm blessed with that tweet about this."
"3129460","3129800"," Here's off. "
"3130040","3130760"," Make it right on Brian."
"3131040","3131480"," Appreciate it."
"3137280","3138080"," Good morning. "
"3138080","3139520"," Yeah, Troy."
"3139620","3141840"," If you want to hit a due opening day, I can even bring my wife, man."
"3142980","3144020"," I got to have a wife. "
"3144400","3146840"," She's very pleasant and nice to be around."
"3147600","3151900"," So if you want to bring your wife, I can leave kids that have an older child."
"3152100","3156420"," They'll do some babysitting and go hang out with you at the game or something like that. "
"3160960","3162000"," Here we come."
"3162260","3165020"," I've been here since day one and I have issues."
"3165640","3165940"," Hey, Ryan. "
"3168600","3170120"," Dude, people are showing up in the chat."
"3170120","3173480"," They're like, I've been here since day one."
"3173820","3174940"," So 10 minutes away now. "
"3174960","3175680"," So we get the right."
"3175680","3176660"," Are you doing right, man?"
"3176660","3177260"," The bill auction."
"3177500","3179340"," So the US selling $60 billion. "
"3180400","3185760"," We're private to cover in two to 60 and a prior, how you would have bought six, eight percent as"
"3185760","3185900"," well."
"3186060","3188720"," The US selling $48 billion of six month bills."
"3189220","3189480"," We're private. "
"3189660","3190580"," It's covered two to 54."
"3191200","3191480"," Yeah, man."
"3191600","3192060"," We're going to switch. "
"3192440","3193220"," Eight, four percent."
"3198720","3200660"," Which has less of a delay than YouTube as well."
"3200860","3200960"," Yeah. "
"3201280","3202940"," So we're going to do twitches like tomorrow."
"3203580","3205280"," Like, we'll be on Twitch tomorrow, I think."
"3206080","3209740"," I got to make sure that I got to wait for Winky to make sure that shit doesn't get out"
"3209740","3210500"," of control over there. "
"3211080","3212300"," He seems to be the Twitch master."
"3212660","3220920"," So James Wallace, baby, been here since before the discord."
"3221080","3221820"," I was timed out yesterday. "
"3222560","3223240"," No reason given."
"3223560","3225840"," I shared a both market summary and chat room on a Sunday."
"3226360","3229000"," Time with no explanation was a little trigger happy. "
"3229540","3231140"," James, I'll look into that for you brother."
"3231460","3231820"," If you are."
"3231980","3232520"," If you are. "
"3233280","3234280"," Hey, James, can you."
"3235040","3237500"," I'll find out what happened and why you got."
"3237500","3238960"," I got timed out yesterday. "
"3239740","3241100"," And I'll get you one timed out."
"3244580","3245040"," I was heard."
"3245360","3246400"," So to heard was that. "
"3246820","3248600"," So don't hold me to this James."
"3249440","3252040"," What it heard was that the discord wants."
"3253500","3255960"," Specific stuff posted in specific places. "
"3256680","3259760"," So we want to move away from timing people out."
"3260160","3263380"," And just giving you a place to post."
"3263800","3265260"," So you wouldn't be timed out. "
"3265360","3267180"," You just wouldn't be able to post that message."
"3268660","3270080"," In a specific place we need."
"3270260","3271900"," So on our end what we're doing wrong. "
"3271940","3272800"," It's not your fault."
"3273360","3274680"," It's stuff that we're doing wrong."
"3275300","3275800"," We need to. "
"3276380","3279260"," From our end, we need to make sure that you're posting where you're supposed to be posting."
"3280200","3283820"," And then he's just not able to post in certain places, certain things."
"3284860","3286640"," So I'm we're working on that. "
"3286700","3287600"," I promise you."
"3287900","3292300"," And if I see that you're timed out right now today, I'll go in and I'll on time you out."
"3296400","3297160"," It's still not open. "
"3297380","3298980"," So we worked on this all weekend."
"3298980","3302620"," And it's still not ready to be open yet, but it'll be open soon."
"3302840","3304400"," Get free daily points. "
"3304880","3306280"," YouTube for gamers, baby."
"3306680","3307740"," By signing up."
"3307840","3308080"," Yeah, dude. "
"3308200","3311020"," I got some nice shit coming for you guys."
"3311280","3311520"," Real nice."
"3312000","3313000"," Real nice shit. "
"3313320","3319160"," So I want to order some of this stuff first though and make sure that all the designs are right."
"3319620","3322600"," Just make sure that the stuff that's on there looks right."
"3322900","3327860"," According to a paper, Germany is looking at ways to respond to the US incentives in the inflation"
"3327860","3328580"," reduction act. "
"3328580","3331700"," I got to spend introduce tax credits for green energy."
"3332120","3334400"," I got to spend a few hundred bucks and make sure that."
"3335340","3339460"," That like, I don't want you guys to get like a coffee mug and have it be all fucked up. "
"3340860","3343440"," And then you're all pissed off at me or whatever."
"3343760","3345600"," And it's more the."
"3347180","3347800"," It's weird. "
"3348040","3349820"," Like when you design something, it looks right."
"3350520","3353420"," But then when you get it, sometimes you're like, what the fuck is this?"
"3354040","3355060"," Like this is wrong."
"3356580","3356980"," So. "
"3358780","3359980"," Get beard up, right?"
"3360340","3360620"," Metamorph."
"3361320","3362840"," Y'all getting pulled up in here?"
"3364040","3365400"," That's one of my favorite lines."
"3366040","3367340"," Y'all getting pulled up in here?"
"3367440","3368820"," I'm like, we're not getting pulled up, man. "
"3369600","3370700"," We're bears right now."
"3375700","3376340"," Cocaine bear."
"3376800","3377240"," Dude, I'll do. "
"3377240","3378260"," I'll do a cocaine bear."
"3379000","3379560"," Hold on."
"3379640","3380320"," I'll do a cocaine bear. "
"3380460","3380680"," You're right."
"3381020","3382520"," I'll have something out in cocaine bear."
"3382520","3386140"," Dude, I was up doing designing last night until we hours in the morning. "
"3386280","3387840"," It was fucking brutal."
"3388760","3390240"," Because if it's not right, you got to."
"3390420","3391800"," If it's not right, you have to. "
"3393080","3394140"," You just have to."
"3394300","3396640"," You can't put be putting fucked up shit on."
"3397560","3398180"," On merch. "
"3401680","3403480"," Oh, dude, a koozy with burr on it."
"3404180","3404540"," Hold on."
"3404620","3405120"," I'll do one of those. "
"3406800","3407860"," I'll do a koozy with burr."
"3407960","3409480"," If you guys have any suggestions, let me know."
"3411400","3412100"," In the chat. "
"3412100","3413700"," If you guys have any suggestions for merch."
"3415040","3416220"," Funny shit or whatever."
"3416580","3417120"," Let me know. "
"3422490","3423170"," So James Wallace."
"3423470","3424390"," Yeah, I hear you, James."
"3431050","3431350"," Yep. "
"3431490","3433290"," Winky was a part of the streamer on Twitch, dude."
"3438340","3439060"," Mostly bullshit."
"3443340","3444540"," Yes, these are collars. "
"3444740","3444760"," Sure."
"3444920","3446820"," Yeah, a lot of the Twitch streamers make really bad merch."
"3447040","3447820"," They're ruins their channel. "
"3449740","3450920"," Yeah, I don't want to be some."
"3451140","3451840"," I've come up to the street."
"3452160","3455220"," I might have missed some of your comments, but I think I'm now live with you guys. "
"3457220","3459880"," I think I'm now live with you guys in the chat."
"3460960","3462740"," Yeah, some of that shit's trash, man."
"3463620","3465660"," Like this stuff supposedly is not trash. "
"3466000","3466440"," Supposedly."
"3467060","3468620"," This is all expensive shit."
"3468840","3471820"," So I'll make sure that I'm not going to. "
"3471940","3473100"," I'm not going to give you guys stuff."
"3473360","3473780"," It's right now."
"3473860","3474600"," Complete dog. "
"3474640","3476020"," Six month bill auctions."
"3476380","3477140"," Oh, wait a minute."
"3477140","3479420"," $60 billion of six three month bills. "
"3480080","3484140"," It's covered two to 60 in a prior high uniform for 68% as well."
"3484240","3484720"," Hold on."
"3484820","3485880"," You guys are so fast. "
"3486260","3486820"," Six month bills."
"3487080","3488760"," I've got cocaine burn."
"3488920","3489100"," High. "
"3489660","3489700"," Beautiful."
"3491520","3492460"," Cocaine bears coming."
"3493320","3494160"," No didling. "
"3496440","3497920"," I don't know if I can do that one."
"3498040","3498780"," That's a Mr. Yen."
"3498940","3500860"," Maybe I should donate all that money to Mr. Yen. "
"3501840","3502980"," I'll have to ask him."
"3503200","3504220"," I'll ask Mr. Yen."
"3505940","3511700"," Maybe we, maybe we asked Mr. Yen if we donate the proceeds to that to cancer research. "
"3512920","3515740"," Or we just donate to Mr. Yen for what he's been through."
"3516400","3518400"," I don't want to take his, uh, sneaky pizza."
"3518400","3519060"," That's a good one. "
"3522360","3523160"," That's a good one."
"3524060","3525540"," Bear goblet for red days."
"3526580","3527400"," Slap that ass. "
"3529940","3531080"," That's a good one."
"3531900","3532740"," Bear goblet."
"3532860","3533460"," I like that one. "
"3534420","3535360"," I like that one."
"3535460","3535820"," That's a good one."
"3535920","3536520"," Bear goblet. "
"3537060","3538240"," I got the bermug."
"3538480","3539040"," It's raining bears."
"3540760","3541620"," That's a good one too. "
"3542460","3543340"," Bright red blood."
"3544860","3548520"," Uh, how about get up there?"
"3548700","3549280"," We could do that one."
"3549480","3549900"," Get up there. "
"3551660","3552800"," I'll ask Mr. Yen."
"3553020","3554080"," I'll reach out to him."
"3556670","3559970"," I can't remember which merch company I worked with, but they did a pretty good job. "
"3560110","3560490"," I can find out."
"3560590","3560630"," Yeah."
"3560770","3561290"," Please find out. "
"3561970","3562470"," Oh yeah."
"3562610","3562770"," Tesla."
"3563410","3563950"," I'll do Tesla. "
"3565130","3565530"," Tesla."
"3566270","3566990"," I'll do Tesla merch."
"3568590","3569210"," I do. "
"3569310","3571010"," They got bear caps already for you."
"3571190","3571410"," Plumbers."
"3571970","3573510"," Dude, crayon rockets would be great. "
"3576190","3577470"," I have a, uh, chartis."
"3577650","3578690"," I've got a hat for chart."
"3579290","3580450"," So I've got some cool shit. "
"3580590","3583530"," So I've got a, uh, I've got a chartis, uh, hat."
"3583750","3586290"," And I think I'm going to have a nice fat t-shirt for people."
"3586450","3589210"," I've got a, I've got a hat that says, how do you like these lines now or something?"
"3592270","3593550"," How do you like my lines now?"
"3593670","3594150"," I think it says. "
"3598290","3601510"," I'll do some, uh, triangle crayons so they don't roll off the table."
"3602290","3606610"," I forgot I was going to do an eraser, uh, for EW gang."
"3607410","3609370"," And I haven't done PJ gang yet. "
"3609470","3610550"," I'm going to do one for them too."
"3611990","3615550"," So I'll just do a big fat eraser and just write Elliott wave or something."
"3626360","3627160"," Hello ladies. "
"3631850","3635670"," And I, each training shorts, they got to do something for the Sigma grind set people that are in"
"3635670","3636290"," the stream too."
"3637510","3639910"," I'm going to do something for the Sigma grind set."
"3640130","3647870"," I'm learning my, I'm learning my, uh, I'm learning my, uh, uh, my, uh, lexicon, my young person"
"3647870","3649030"," lexicon right now. "
"3655090","3656430"," The J-Pow pick in the clouds."
"3656950","3659870"," J-Pow pick clouds."
"3662070","3662890"," Beers raining. "
"3663770","3665390"," Oh man, it's terrible."
"3667430","3667890"," Be conscience."
"3669210","3669950"," I like that one too. "
"3670670","3671150"," Be conscience."
"3676180","3677800"," Alright, I wrote that one down to talking monkey."
"3677800","3686170"," Uh, hold on. "
"3686250","3687410"," I'm trying to write all this shit down."
"3688050","3689750"," You guys are killing me."
"3691760","3692600"," Definitely rockets. "
"3693220","3696160"," I just like that alone."
"3696760","3697620"," Definitely rockets."
"3701480","3703600"," Just like, just like right. "
"3703940","3704500"," Definitely rockets."
"3705680","3706740"," Prey red blood."
"3708480","3710900"," Uh, good morning. "
"3711060","3711320"," Good morning."
"3711320","3711740"," Good morning, Rob Barker."
"3712000","3712420"," How are you?"
"3713460","3714480"," Fuck your hoods. "
"3714540","3717640"," Fuck your calls."
"3719880","3722040"," And, uh, J-Pow will have you by the balls."
"3722420","3725540"," J-Pow will have you by balls. "
"3726180","3728720"," I like that one too."
"3729160","3730260"," Have you by the balls?"
"3730940","3732920"," I like that one."
"3733760","3734360"," Pamp it. "
"3734700","3735680"," Alright, yeah, I'll do Pamp it."
"3736460","3737360"," I like that one too."
"3738980","3739740"," Fintuit troll. "
"3741880","3742740"," Hold on."
"3745240","3746200"," Oh, dude."
"3750720","3751840"," Dude, I love that. "
"3751980","3754520"," Alright, that's, um, the Fintuit troll will be done tonight."
"3755400","3755900"," Done."
"3759050","3760270"," Uh, dude, bear plumbing service. "
"3763710","3764450"," Love it."
"3765130","3767670"," I'll put the LLC, I wrote the LLC one down."
"3768910","3770410"," Let the price come to you. "
"3770590","3771970"," Raging boner pattern."
"3772170","3772930"," The butter pattern."
"3776990","3778330"," Oh, man. "
"3780130","3781130"," You guys are."
"3785810","3787550"," You guys are too funny."
"3787910","3789230"," I knew you guys would have like the best. "
"3791690","3793850"," I'm actually a prior service t-shirt."
"3802510","3804690"," Oh, man, that would be so funny."
"3806330","3807790"," I love that. "
"3809110","3810650"," I'm actually prior service."
"3817660","3820320"," Yeah, that's like so Brian saying, making a good point."
"3820540","3822080"," It's always good when you make a shirt. "
"3823380","3824360"," That is not a."
"3824680","3828100"," Okay, so I make a shirt that only if you know, would you know?"
"3829120","3830800"," But it's not like stupid."
"3830940","3832320"," You like you want a shirt that like."
"3833720","3836060"," Something like no one would understand unless you understood. "
"3836500","3839060"," And if you understood, you'd be like, oh, Brian, I know what that shirt is."
"3847220","3848100"," Oh, man."
"3848100","3850500"," I can't do the ditto in the middle. "
"3852480","3854240"," Oh, oh, do you feel that?"
"3858900","3860900"," You guys got me in tears this morning."
"3861780","3863460"," Zero date bull shirt, baby."
"3863920","3865480"," Zero DTE would be a good one. "
"3866060","3867660"," Only some people know that, right?"
"3871120","3872340"," Good JPM call."
"3872520","3874420"," Oh, the JPM call would be a good one too."
"3877220","3877940"," Hold on here. "
"3878120","3879060"," Captain paperheads."
"3879720","3884750"," I like that one a lot too with a Z."
"3884990","3886990"," It's a couple of two to 72 to 72."
"3887310","3889950"," By the way, John, Tesla's cratering. "
"3890690","3895030"," 72% happened to save like $6 billion of free month bills."
"3895150","3896090"," Captain speed pick."
"3896270","3898410"," It's got 36% of bits at high. "
"3898930","3901930"," So the six month bits of cover, two to 71, two to 71."
"3901930","3904090"," New apply Tesla and medical ones are here."
"3904830","3908330"," The US sells $53 billion of six month bills. "
"3909030","3909270"," Nope."
"3909470","3911110"," So Tesla's not a buy."
"3911350","3912370"," Met is not a buy either. "
"3912830","3914550"," Tesla or Meta never got above."
"3915250","3915830"," It wasn't looking."
"3916010","3918510"," So Meta never got above 175. "
"3918830","3919870"," It traded below."
"3920070","3921330"," It was rejected on the one minute."
"3921730","3923210"," Let's take a look at Tesla real quick. "
"3923830","3925250"," We do a market update for you guys."
"3926170","3928030"," So yeah, Tesla's not a buy here."
"3928030","3929150"," A lot here. "
"3930690","3931990"," No reason to buy Tesla."
"3932210","3934850"," Oh, maybe Tesla might be a buy here soon."
"3935810","3937150"," Let me take a look at Tesla real quick. "
"3940400","3941800"," You know what?"
"3941980","3942960"," I don't like Tesla either."
"3944100","3945440"," Let's take a look at Tesla real quick."
"3946560","3947680"," You guys want to see Tesla?"
"3953210","3954970"," Let me see me bring Tesla for you guys. "
"3958340","3959360"," Okay, so Tesla."
"3960340","3961700"," Let's have a look at Tesla here."
"3962840","3965380"," See if we can bring this down a little bit more. "
"3965380","3967760"," Oh, that's much better."
"3970760","3971380"," Excuse me."
"3972160","3974240"," My throat still hurts from last week. "
"3976940","3978540"," So let's just take a look at Tesla here."
"3988580","3989920"," So we had a look down below here."
"3990040","3991740"," This is the way to see the white. "
"3993340","3995420"," The way to see the white that's down below there."
"3995880","3999140"," And it still hasn't come into a bottom at all yet."
"3999920","4001540"," If you look at that white here. "
"4002320","4003220"," This way right here."
"4003280","4005840"," It still hasn't bottomed out currently."
"4007080","4010620"," And furthermore, just on Tesla, looking at Tesla here, right?"
"4011840","4015840"," We've been attacking this orange line right here, right?"
"4016020","4016580"," This is your weekly. "
"4016860","4019300"," This is a very emotional place for bulls."
"4020360","4024360"," They want to buy or bulls and their view wants to buy the dip here."
"4024360","4032260"," But the fact that we've run a ground of this, you can see right here on, let's see here. "
"4032260","4037560"," We broke above here on February 8th, right?"
"4038220","4038940"," Rejected above."
"4039800","4041180"," Rejected above again."
"4041680","4042640"," Retested down below. "
"4042960","4043880"," Retested down below."
"4044760","4046400"," Market conditions are still weak."
"4047120","4048940"," We also have above on Tesla. "
"4048940","4056120"," This is where we talked about if we were still in a corrective pattern on Tesla."
"4057140","4060960"," Where sellers would come into the market to sell Tesla."
"4062520","4066320"," And we knew that people would take profit like even myself, right?"
"4066580","4069280"," You take profit on Tesla or you hedge Tesla. "
"4070200","4071180"," So you only have a choice."
"4071240","4072100"," You only have one choice, right?"
"4072180","4075260"," Or if you bought down below at 100 bucks, 120, 130."
"4076040","4078020"," That you'd be hedging here, right?"
"4078020","4085420"," So if you weren't a buyer of Tesla down at $100 or $130, this doesn't concern you. "
"4085680","4087280"," Nobody cares about top buyers."
"4087800","4091060"," Nobody cares about bottom sellers either, right?"
"4091220","4091500"," Nobody cares."
"4091900","4092580"," I'll be honest with you. "
"4092580","4101140"," If you're a trader investor and you're a bottom seller or you're a top buyer, regular traders and"
"4101140","4102500"," investors don't care about it."
"4102520","4103240"," You'll be honest with you."
"4104380","4112460"," So if you're looking for what did you do back here and even back over here, you took profit from"
"4112460","4116680"," your bottom buying of Tesla or you hedged Tesla. "
"4117080","4122140"," So if you're a hedger of Tesla, you're making tons of money, right?"
"4122340","4124340"," If you stayed long on Tesla, you're making tons of money."
"4125340","4131479"," If you're looking for a bottom to buy on Tesla, we talked about Tesla prior."
"4131479","4133540"," I'm going to make this screen larger for you. "
"4134380","4138279"," Is this the place to buy Tesla currently?"
"4138840","4143500"," On an intraday, this is getting weaker here."
"4143580","4144899"," This weekly is getting weaker."
"4145899","4152680"," So if you're just intraday, if you're looking to buy Tesla, just like Meta earlier, you want to see"
"4152680","4156340"," Tesla break above some key levels here. "
"4156340","4160680"," So I'm going to show you two things if you're a dip buyer on Tesla."
"4162040","4166920"," So you want to get above, let me look at this slide this over here just a little bit."
"4169540","4172779"," You want to get above two zero one and some change. "
"4173640","4176979"," You can probably trade it to two zero three seventy."
"4178859","4181340"," But even then, it's not really worth it."
"4181340","4187439"," It's not really worth maybe it is for you the worth the trade to trade this might be worth it. "
"4187800","4195300"," But the reality is you want to see Tesla trade higher than this two oh one and two oh three."
"4195460","4201360"," And believe it or not, you want to get above right here."
"4202640","4204520"," You want to get above two oh five. "
"4204740","4206340"," So is there a trade for five points?"
"4206560","4209580"," Maybe is this the bottom for Tesla?"
"4210400","4215580"," It's not showing that it's bottom and we're still selling that we're still selling the news above."
"4216780","4222460"," Now, if you're able to get above these three levels right here and put some work together in here,"
"4222600","4226000"," you could possibly make another attack for that 220 above here."
"4226380","4230940"," But the truth is in a higher time frame, even for today and to tomorrow. "
"4232840","4237620"," I'd love to buy Tesla at 181 maybe."
"4238600","4239200"," That's right."
"4239240","4240400"," I'd like to buy Tesla 181. "
"4241880","4243660"," I'm not really interested here."
"4243740","4243940"," 197."
"4244700","4245680"," I have no interest here. "
"4245820","4247660"," And I'll show you on a larger time frame what I'm talking about."
"4249660","4252080"," Like where my interest lies on Tesla."
"4253960","4263760"," And I'll just delete where my interest lies here in Tesla is is multifold here. "
"4264140","4266120"," Now, this is an hourly chart on Tesla."
"4266120","4268840"," And I'll show you why I'm not interested in this."
"4269540","4274860"," You can see we traded above this major resistance here and the sky is the limit up here, right?"
"4275760","4277740"," You can kind of see that the sky is the limit here. "
"4278080","4283280"," To be honest, I'd really like to see Tesla come down here by a dip, right?"
"4284200","4286560"," But even this trade right here is still a small trade."
"4287220","4290020"," All this in here is volatility, right?"
"4290280","4291940"," I don't need any of this noise down here."
"4291940","4299540"," I would really like to see the price of Tesla get bought and then see some kind of consolidation"
"4299540","4303240"," above 220. "
"4303880","4305180"," I mean, that's really what I want to see."
"4305700","4307680"," I'm really am a buyer above here."
"4308000","4310400"," And that's not even in the consolidation. "
"4311360","4316080"," It's the next trip higher is where I'd like to be a buyer on Tesla."
"4316360","4319040"," Otherwise, and I'll explain why to you here."
"4319040","4327660"," Because otherwise, if we trade below, if price trades below on Tesla here. "
"4328740","4331040"," So this is the yellow line."
"4331140","4331960"," This is the orange line."
"4332080","4333440"," The blue line comes back down here. "
"4333980","4336160"," And price actually holds below right here."
"4336680","4338420"," So price actually holds down here."
"4339280","4341180"," The correction is not over on Tesla. "
"4341820","4344440"," I'm actually going to be looking for Tesla to trade down and test."
"4346300","4350140"," Possibly the $95 in the day that gap never got closed."
"4350760","4355000"," And then $65 is below there, right?"
"4355240","4357600"," So I'm actually a buyer much lower on Tesla. "
"4358560","4362360"," So if price can get above here, sure, I'll buy Tesla."
"4363040","4364420"," We can take the market higher."
"4365200","4369560"," Maybe we can trade 430 something like that on SPX and spy. "
"4369840","4373500"," But if we don't get up there, it's just a matter of going down again, right?"
"4373500","4379440"," And you guys have had my outlook in the market now for some time."
"4379620","4380800"," We're talking months here, right?"
"4381840","4390700"," So Tesla, all by itself, Tesla, my view on the market on Tesla hasn't changed."
"4390760","4394340"," None of it's changed since day one. "
"4394620","4402660"," So just looking at Tesla, right?"
"4402660","4405160"," But you saw the basic outline of Tesla."
"4406380","4409540"," I'm trying to buy dips on a market turn."
"4410000","4412000"," I'm trying to turn from bearish. "
"4412400","4414800"," So I started getting bearish in late 2020."
"4415320","4418280"," I'm on fin to it and I'm like, I'm selling out of all my stocks."
"4419260","4421260"," 2021, I only traded the spy. "
"4422720","4424820"," 2022, we sold the market, right?"
"4425380","4427840"," We thought they were going to sell it November, September and November."
"4428480","4430280"," They didn't do it until December, January."
"4430940","4433080"," They started selling underneath the market. "
"4434280","4438100"," 2022 was the sell the market stance, your bearish stance in the market."
"4439040","4444300"," As we came into the end of 2022, you start to look for that last leg down."
"4444920","4447880"," It doesn't matter if it happens first quarter of 2023. "
"4448340","4454200"," It doesn't matter if it happens in the summer with maybe the debt ceiling is what they use as an"
"4454200","4454520"," excuse."
"4455100","4460580"," Could be December, September, October, could be January of 2024."
"4460880","4466120"," So if that's the viewpoint that we're going to trade sideways and up to the right, we're going to"
"4466120","4470100"," be in the trough and we're looking for that last capitulation move down. "
"4470520","4475320"," If you're asking me as a testable, what I'm looking for is I'm looking for two things."
"4476520","4478520"," I'm looking to only buy major dips."
"4478700","4480460"," So I'm looking for like $65. "
"4481440","4485860"," I'm looking for $95 to add to a test position."
"4486860","4492440"," If I'm looking to take Tesla long again, I'm looking for right now, currently, price-wise, I'm"
"4492440","4496280"," looking for above, I'm looking for above, we look over here."
"4497240","4501500"," I'm looking for above 221 right now. "
"4501680","4502200"," That's the truth."
"4503480","4505680"," For me to be buying Tesla, that's what I'm looking for."
"4505680","4512040"," At the end of most bear markets, we have this trough and then we have a capitulation inside of that"
"4512040","4512260"," trough. "
"4513260","4516380"," So for me, that's when I get bullish on Tesla again."
"4517340","4527000"," For me to get bullish on Tesla, right now, I'll give you the numbers one more time."
"4528460","4536600"," For what you look, I'll give you actual price targets here and I'll give you just a second here. "
"4540090","4541590"," So Tesla price right here."
"4541650","4551390"," If Tesla can get above 201.32, you can trade that to 203"
"4551390","4561170"," in some change, like 203.36. And then 205.61. I'll"
"4561170","4565980"," click over there so you can see it right here."
"4567060","4568400"," And you can see it right here. "
"4570160","4572120"," So you can mark this off for yourself."
"4572800","4575680"," You need to stay above 201 in some change."
"4576800","4581780"," You can then trade it to 203.51 and I would not be caught dead in here. "
"4582680","4591020"," And then you've got 205.65. But truthfully, if you're looking at this right now, this is just"
"4591020","4596260"," another place for teeing off."
"4596800","4600520"," It's just another place to be teeing off and selling down for sellers."
"4600960","4605320"," Sellers are in charge here at 255 in some change. "
"4606620","4612040"," If you want to trade this and not take on all this risk, you'd be looking for trade above."
"4612040","4614100"," Matter of fact, a bunch of squeeze above this."
"4614680","4623660"," Let's say you squeeze above 206.60. There'll probably be some time that it'll take for a move"
"4623660","4625200"," higher from this to that 220. "
"4627020","4630500"," Or back above again to 220."
"4631200","4635020"," It's a 221.30. This is the meat of the trade in here."
"4635520","4641580"," And this is where bulls get caught, right?"
"4646240","4649200"," Let me see if I can switch back to the main stream here quickly and easily. "
"4655290","4656850"," Put that back there for you."
"4662520","4665180"," Yeah, so I've got a shirt with that too."
"4665500","4672720"," I've got a chart, but it's not coming out nicely on a shirt as of yet. "
"4672720","4673920"," I have to do a better quality."
"4676840","4677780"," You don't buy a Tesla."
"4678840","4679880"," Let me talk about this every week. "
"4681120","4682260"," It's always the same."
"4682260","4684480"," It's always the same."
"4684560","4685180"," It's always the same. "
"4685360","4687160"," It's like you buying Tesla."
"4687420","4688460"," No, no, no."
"4688840","4689160"," You buying Tesla?"
"4689380","4689580"," Yes. "
"4690100","4691120"," I don't think you should buy a Tesla."
"4691360","4692100"," Well, I am."
"4694180","4694920"," What are you doing?"
"4694980","4695560"," I'm selling Tesla. "
"4696200","4697820"," Or buying a hedge against Tesla."
"4698080","4698780"," Why are you doing that?"
"4699060","4699440"," We're going up."
"4699620","4700360"," I'm like, no, no. "
"4701580","4702360"," I'm probably selling here."
"4705570","4707390"," So spy winning the one minute currently."
"4708430","4710870"," Maybe a quick fast trade on the spy here. "
"4711970","4719270"," Let's see if we can get a trade higher here to 401.59. I'm going to look for some calls"
"4719270","4719650"," here."
"4725170","4726030"," I'm going to excite here."
"4735720","4737920"," Look at how juicy cheap these calls are. "
"4742620","4744120"," I'm looking at 401s."
"4744920","4746480"," Sorry, 401s are a dollar too."
"4748180","4749220"," Hold on a second here. "
"4755050","4756810"," So I'm going to sum 401s."
"4756930","4758070"," They're $1 currently."
"4759270","4761330"," We'll see if we can hold above here. "
"4766490","4768730"," Just keep my eyes on spy in the background."
"4780900","4787700"," 401.69. Yeah, 401.69 is where I'm looking to take this trade."
"4790680","4791700"," That's right here. "
"4792620","4795540"," So I'm going to change this one here."
"4796680","4802080"," I'm going to put a box above 401.69. Right there."
"4810600","4813680"," Some long on spy right now. "
"4814680","4817000"," You can speed up your playback here."
"4817980","4824680"," I'm going to price target above 401.69. I have long calls."
"4827570","4835950"," PT.401.69. Save right here. "
"4843350","4843990"," Baby arms."
"4844610","4845390"," Die bears die."
"4846110","4849310"," That's a good one too. "
"4855510","4857090"," Let me see what you guys are posting here."
"4858770","4860370"," Yeah, that's how it did really well."
"4862250","4863730"," Yeah, I'm on calls right now. "
"4864270","4865090"," Hit that like button."
"4865210","4865850"," Appreciate it, Avery."
"4866670","4867150"," Hey, very. "
"4874860","4876440"," No, I'm taking the money right up here."
"4877060","4878180"," I'm taking the money right here."
"4878600","4882940"," PT.401.69. I'm in 401c's. "
"4897730","4902500"," And if anything, I'm looking for a role here afterwards."
"4902500","4905520"," And we're looking for a squeeze higher."
"4906080","4907760"," Roll back down and then a retest. "
"4908240","4910120"," Maybe try to buy one more here."
"4910960","4912620"," If we can trade above here."
"4913720","4915600"," And the white line can match up. "
"4915920","4917620"," So I'll show you guys what I'm looking for here."
"4919400","4921100"," I'll draw in crayons for you."
"4924700","4926360"," You're looking for this right here. "
"4929150","4930610"," You're looking for this right here."
"4931650","4932350"," Hold on."
"4937140","4938840"," I'm looking for that right there. "
"4942420","4944160"," Let me get this right here."
"4945100","4946040"," Right there."
"4947080","4951200"," And then I'm looking for price to continue higher on this white line. "
"4952440","4954760"," Squeeze up, recheck."
"4954980","4958060"," And if it stays above here, I'll take a second set of calls right here."
"4958640","4964320"," Now, if we start to sell off in this white line right now, right, I have to have stops down"
"4964320","4964860"," below here. "
"4964980","4965560"," Does that make sense?"
"4967480","4969280"," The stops right here for my trade."
"4971840","4978120"," If these sellers come back in and try to do a tag lower, right, tag that bottom down below here"
"4978120","4980560"," at 400, I'll get stopped out of my trade."
"4980820","4981360"," Does that make sense?"
"4982480","4984340"," A second trade is above right here. "
"4984480","4985340"," First trade is right here."
"4985640","4988480"," Actually, I think I bought down there, but we're not."
"4988560","4989260"," Maybe I bought right here. "
"4989380","4989740"," Can I remember?"
"4990820","4991540"," Does that make sense?"
"4993200","4996360"," Now, if we begin to roll over here, I want to show you what that looks like."
"4996360","4999400"," See how right here?"
"4999500","5000060"," We traded higher."
"5000940","5002180"," Rejected, sent lower. "
"5002880","5003540"," Traded higher."
"5003800","5004920"," Rejected, sent lower."
"5005800","5006960"," Rejected, sent lower. "
"5007200","5009340"," And they're going to try to send this down one more time."
"5009560","5014340"," So if they get underneath, if they get underneath, there's nothing you can do."
"5014480","5016280"," Now, there's one thing going here for bulls. "
"5016940","5019320"," You can see this one minute coming up."
"5019800","5022320"," You can see this one minute coming up as well."
"5023480","5026440"," So just be careful this last capitulation move lower. "
"5027320","5029620"," You might have to re-add down below here."
