"start","end","text"
"2581290","2585010"," Because I start this process way, way back, looking at a one-year chart. "
"2585930","2589370"," I literally, I literally start at just looking at a year chart."
"2589950","2595950"," looking at, if I had just taken like nine or ten trades in the bull side, ten or twelve trades"
"2595950","2599830"," in the bear side that I would have been a 100% trader for this past year."
"2600470","2606450"," And this works in previous years as well, that you start basically right there. "
"2607190","2613550"," And I should have organized these things like watch this one first, watch this one second, and how"
"2613550","2617510"," you build the narrative in your belief structure and where we're going."
"2617950","2625930"," You can literally look at a stock or let's say a spy chart over the course of five years, break"
"2625930","2630730"," it down to one year, break it down to a month, break it down to a week, then a day,"
"2631210","2634690"," write down to what you're trading for your hypothesis."
"2635990","2641130"," And then of course you're moving all the way through the volume profile, the market profile, you're"
"2641130","2644390"," working through traditional charting techniques, the news, all that kind of stuff. "
"2644930","2648810"," And then you're moving into the poor moment that you're ready to place a trade for that day."
"2649630","2654310"," And you should be as informed as you possibly can, because what are you doing ultimately, and this"
"2654310","2656910"," market is putting risk on, right?"
"2657230","2663230"," Ultimately, you're making a decision, I'm bearish, I'm bullish, I am theta gang, I think we're"
"2663230","2666770"," going sideways, I'm neutral, neutral gang."
"2667790","2671190"," So, you know, you're gonna win and lose some, some of them you win tons. "
"2671870","2675470"," You know, some of these trades we've won thousands of percent on."
"2675850","2683310"," Do I think that us going 478 to 480 is going to print 100% or 300% I don't,"
"2683430","2685590"," you know, that trades over at this point."
"2686010","2689990"," If you guys are looking for the 3000% trade, I can tell you what it is. "
"2690710","2697390"," It's that you buy penny puts right now for $0.6 for every"
"2697390","2703870"," expire, you buy burn them to the ground over the next week or two."
"2704430","2706050"," And I guarantee one of those sets will hit."
"2706650","2710870"," You'll end up at the most spending a dollar to $3 in that trade. "
"2711390","2713070"," And I'm sure there'll be weakness at some point."
"2713570","2717290"," It's not guaranteed, but there's probably a 70, 80% chance."
"2719790","2722610"," And if we do get that weakness, those should print nice and fat. "
"2724900","2726980"," Oh, Apple's ripping."
"2730540","2731720"," You guys are hilarious."
"2732640","2733540"," You guys are hilarious. "
"2734000","2734760"," I love the drama."
"2737970","2739050"," Let's look at Elsid."
"2745440","2747280"," Not too much going on in Elsid. "
"2747740","2748820"," More sellers than buyers."
"2749980","2752960"," This is what, if you're an Elsid trainer, here's what you guys need to know."
"2759130","2763710"," So, you've got this, this is what's called the smart money is down at 30 bucks. "
"2767170","2770650"," You've got just low resistance above at $40."
"2771110","2772030"," Not a whole ton of resistance."
"2778890","2780450"," Have a buy order at 30 bucks. "
"2781030","2783830"," And you've got a lot of people buying right now at 35."
"2787990","2789090"," Does it go up from here?"
"2789390","2790010"," I have no idea."
"2791830","2794050"," This one's more difficult to take a look at right now. "
"2794510","2796590"," I'd be looking for more buyers to step in here."
"2798510","2799410"," I'd call it flat."
"2807990","2810530"," I'll do IWM and then I'll do a Neo. "
"2817330","2825070"," You know, it makes me wonder right now if you know how you saw people losing money."
"2825450","2829530"," This is weird because you start to see us at these levels and you see if Bitcoin is going down"
"2829530","2839340"," right now, that could be more covering from hedging, forest hedging on the downside and"
"2839340","2843840"," possibly some short hedge funds that have money tied up in Bitcoin."
"2844360","2847180"," I know that would shock some of you out there to know that. "
"2857150","2857790"," Ooh, Neo."
"2858210","2858830"," Good job, Neo."
"2861260","2862240"," Neo's got lots of buyers. "
"2863800","2865440"," You guys want a price target on Neo?"
"2877370","2878930"," Got clear skies to 45."
"2881690","2891960"," Your intraday support levels are 28 bucks, 29 bucks, 29.54. You've"
"2891960","2897820"," got resistance at 30.19, heavy resistance at 30.97. But above you've got clear skies."
"2898540","2902500"," And you've got double the buyers then you have sellers today and Neo. "
"2903020","2907320"," Neo's chart looks a lot nicer than Elsid's do does and Lucid."
"2907680","2908620"," I'll give you that."
"2910020","2913080"," I like the Neo chart better than I like the Elsid chart today. "
"2914780","2920640"," You guys can always pause these videos and go back then reset then recycle your feed and you'll be"
"2920640","2921640"," live again with me."
"2926340","2927860"," I'll check on IWM."
"2931630","2932870"," I'll do IWM next. "
"2938770","2943470"," Yeah, the one thing you got to understand about IWM, you guys, you guys have to understand an IWM"
"2943470","2945030"," is heavily shorted right now."
"2945870","2946890"," Heavily shorted."
"2947250","2948310"," It is a dangerous play. "
"2948770","2954310"," I think even in the video this morning I told you that when I enter IWM this next round that"
"2954310","2957970"," I'm going to probably end up burning some calls to the ground doing it."
"2958610","2960610"," You have to be aware of that."
"2961070","2962790"," That it's a dangerous play. "
"2963490","2965130"," That it's being actively shorted."
"2965670","2967510"," That the calls are cheap right now."
"2968990","2972850"," So any calls that I do buy there are naked not naked calls or naked puts I guess. "
"2975430","2979650"," Any call let's say I buy some single calls on on small caps."
"2980510","2984490"," The only thing worth buying is going to be dirt cheap."
"2985630","2986630"," Nothing that's in the money. "
"2986770","2989290"," I wouldn't I wouldn't trade in the money call on IWM right now."
"2991570","3001030"," You have to wait to see if these if these shorts get flipped by hedges rolling off into the 31st."
"3004430","3005490"," Let's look at IWM. "
"3006050","3006910"," Yeah, this is the same thing."
"3007710","3009250"," Just huge grinding right here."
"3010030","3011730"," You guys see this in IWM right?"
"3012750","3015350"," This is these are good numbers for the bulls here. "
"3016150","3023670"," You've got support down here at $22.91. You've got the cell supply side over here at $2.24. Just"
"3023670","3024830"," a big grind in IWM."
"3031750","3032970"," You guys want the truth?"
"3033950","3037810"," I it's on my short list for 2022 to buy."
"3039270","3043850"," I don't want to say that but it's on my short list for 2022. "
"3047030","3048170"," ArcG, ArcF."
"3048950","3055050"," I got to see I'm looking for some weakness still in our K and all the arc funds I'm looking"
"3055050","3058370"," for still a little bit more a little bit more weakness for a buy."
"3058990","3060010"," I hope I don't miss that trade. "
"3062990","3067110"," I hope that that trade comes to me where I want to buy it."
"3076700","3079660"," Yeah, so let's look at the arc K trade right now real quick."
"3085980","3088140"," Let's look where the smart money is. "
"3088200","3089220"," Let's look where everybody is."
"3089280","3090780"," Let's look at a bigger scale here."
"3093190","3099030"," So we know we've got we've got a wall right now at $125.1.30 on our K."
"3100170","3101830"," The current price is at $96. "
"3102770","3105490"," The smart money is feeding this at $90."
"3109620","3111920"," See this where the smart money is down below here."
"3113600","3120300"," You can see that arc is still being pinned not pinned but so you've got you've got trapped buyers. "
"3120800","3121860"," You've got trapped funds."
"3122160","3123940"," You've got trapped long only funds."
"3124500","3129100"," You've got Kathy Woods believe it or not that's probably still selling out of her positions. "
"3130020","3134700"," I know you guys love Kathy Woods but she sells just like everybody else she takes profit."
"3135800","3138500"," It's probably big shorts on our K still right now."
"3138920","3141780"," You can see a set see a still see a steady a steady supply. "
"3142240","3148200"," They are being worn out at what this 100 level here and I do think that our K is going"
"3148200","3150400"," up in 2022."
"3151120","3154440"," I would like to own it somewhere down around 75 or 90 bucks."
"3156260","3164620"," I'd like to see the market and some kind of weakness either on January 3rd or after earning season. "
"3164980","3169220"," I'd like to see maybe the market dump down and then get some nice buys in our K."
"3169740","3171340"," But our K is on my shortlist for this year."
"3171780","3179080"," Our K.R.G. I did a whole spiel a whole talk on Kathy Woods and Dark."
"3182510","3185170"," You know you've got people out there that hate it hate Kathy Woods. "
"3185670","3188130"," They had no problem buying Kathy Woods when it was going up."
"3188470","3189610"," Nobody had a problem buying it."
"3190050","3195470"," And when people tell you stories that oh look Kathy Woods funds are failing this year or whatever"
"3195470","3198050"," that has more to do with the other side of the trade. "
"3198430","3199030"," They're all short."
"3199570","3201530"," Our K going to you guys don't believe that."
"3201710","3203450"," They sell out of their positions as well. "
"3203970","3207930"," These people that were long in our K.R.G. R.K.F. all these different funds."
"3208430","3208910"," Same with Square."
"3209410","3212050"," Same with any of these companies they're selling out of except for some of them. "
"3212350","3218330"," You'll see companies like Pins they're not participating in this in this trade right this this"
"3218330","3218970"," bullish trade."
"3219590","3226670"," You'll see that they are being actively shorted because that COVID trade is over."
"3228940","3233300"," But some of these funds and some of these tech stocks you're going to see them rip. "
"3233800","3237900"," The ones that are really beaten down that have potential for the future they're going to rip into"
"3237900","3238480"," 2022."
"3239500","3248230"," And I'm putting together some research for this weekend for a Sunday for Sunday."
"3248230","3253630"," I'm going to do a live stream with a forecast for 2022. "
"3254450","3260050"," And we'll track it over the year and see how I do against everybody else."
"3261350","3263610"," I think I think I got a shot at it."
"3266130","3268690"," It's not it's that egotistical to say that shit. "
"3269630","3271390"," But I don't know if it is or isn't."
"3277540","3277860"," Yep."
"3278020","3280020"," So we're still in it for 480 on the spy. "
"3287330","3287650"," Okay."
"3289110","3290950"," I am going to take a break here guys."
"3291110","3291790"," It's 11 14. "
"3292510","3293830"," I got out of an hour and a half ago."
"3296270","3298450"," I'll do PR and T real quick and then I'm done."
"3299730","3300610"," I got to take a break. "
"3301670","3303230"," And I got some calls sitting here."
"3303270","3305250"," I got a I haven't even looked at the calls."
"3305450","3306230"," Look at you guys. "
"3310450","3311870"," Let me check my calls real quick."
"3313990","3316170"," Are they getting grind ground to dust?"
"3316390","3317890"," Yeah, they're back down to 63 cents."
"3320450","3321330"," No worries. "
"3326590","3327250"," I don't know that spy."
"3327990","3329610"," What was the one that you wanted me to?"
"3335310","3337370"," Wanted me to look at PR and T."
"3342010","3342690"," Let's see."
"3343130","3344630"," Tesla down Amazon up. "
"3344870","3350520"," We take a look at that PR and T for you and T."
"3351520","3351520"," Subscribe."
"3352480","3354800"," Yeah, you guys just look up what a pin is."
"3355340","3359340"," Go to like invest Investopedia and they'll discuss what a pin is to you. "
"3361130","3362770"," What it refers over time."
"3368350","3369810"," You guys want me to look at print."
"3370790","3373070"," You guys are having me chase $30 stocks. "
"3376250","3377730"," You got more sellers than buyers."
"3379710","3384190"," You've got supply of you've got you've got bag holders above at 50 bucks."
"3385530","3387610"," You want to seek a pitulation from them. "
"3389110","3390350"," It's an intraday chart."
"3390910","3399510"," This book map doesn't really do well often with watching tickers like this with with a low volume."
"3400390","3407050"," But if this helps you, your price targets 50 bucks or you're hoping that the sellers come down to"
"3407050","3408930"," you at 34 bucks and you can absorb them. "
"3409450","3412730"," Right now, you don't have enough buyers to absorb sellers right now."
"3413430","3421630"," If the sellers came down to me, you at 34 bucks, the stock price would crash with the with the"
"3421630","3422810"," lopsided volume right now."
"3425650","3427250"," So I'll leave the spy up for you. "
"3428150","3430910"," I'm going to leave this up with the volume off or whatever."
"3431770","3438530"," And unless you see some kind of a change here, if you want to get bearish on spy today or"
"3438530","3444210"," the market as a whole, you are looking for a chip, you know, a flip here, right?"
"3444410","3447010"," Or you get a watch for that shift to the south side."
"3447530","3449610"," Otherwise, we're grinding higher. "
"3450290","3452690"," I hope this all helps you guys this morning."
"3455180","3457740"," Yeah, I'm not, I don't know enough about print."
"3458720","3465340"," I so what for me, I want you guys to know for me, I was in Caffee Woods until last"
"3465340","3466340"," end of last year. "
"3466780","3472620"," And I sold out of Caffee Woods because I know how these guys operate."
"3472760","3473660"," I know these banks operate."
"3474020","3478780"," I know that what they're telling everybody to go long in ArcG and ArcF and the last year. "
"3478780","3481120"," ArcG still had some juice left in it."
"3481420","3483400"," In reality, all they're doing is selling you bags."
"3483760","3486180"," They're doing that right now with a lot with a lot of small caps. "
"3486960","3489380"," And I'll go into that and that that we do this live stream."
"3489440","3495240"," I'm going to talk to you guys about where everyone is saying the trade is into this year."
"3495620","3497720"," And all those stocks have been pumped up. "
"3498040","3499360"," You guys look like Home Depot."
"3499960","3502440"," It was totally pumped up from September until now."
"3502760","3510500"," And they're telling you to buy to the trade into 2022 in that it'll continue for three years is in"
"3510500","3514500"," real goods, the inflation trade, the real money trade. "
"3515260","3516640"," And I'm not buying it right now."
"3516880","3519160"," It smells like bagholding to me for 2022."
"3520060","3527020"," I do not trust any of these hedge funds that come out on TV, CNBC, any of these rinky dink"
"3527020","3532840"," fucking boiler room, fuck heads telling you what their forecast is. "
"3532840","3533920"," You should go back."
"3534180","3539280"," Go back every year to like do a Google search and search December."
"3540540","3550180"," Or you'll do you'll do the number two, do like December 2021 and then search forecast or stock"
"3550180","3550820"," forecast. "
"3551320","3553700"," And you'll see a bunch of articles come up by hedge funds."
"3553920","3554800"," You'll see it for every year."
"3555060","3556640"," You do it for 2020, 2019. "
"3557720","3561460"," And all these hack jobs come out and they pay for some time on CNBC."
"3562300","3564020"," And they're telling you what you should be buying."
"3564380","3566460"," And then look what happens for the entire next year. "
"3566820","3570820"," They sell down that shit that they just sell it sell it to bag holders."
"3575620","3576100"," All right."
"3576180","3577820"," I'm done calling tickers at this point. "
"3579940","3589470"," Mario, I'm going to put up Tesla for you because I know you guys are wondering someone was saying"
"3589470","3590250"," Tesla was down."
"3593970","3595250"," I love my Tesla gang."
"3595570","3596430"," I love my Tesla gang. "
"3596570","3598170"," So I'll bring up Tesla for you."
"3619290","3620850"," Yeah, nothing's changed here in Tesla."
"3620850","3625130"," So this is crash and right or ignore and continue. "
"3627440","3630200"," My memory allocation settings are set too low."
"3631000","3631340"," Okay."
"3632960","3635180"," So I need to set my memory higher. "
"3635900","3638880"," Okay, so right now it's nothing's really changed on Tesla."
"3639260","3639920"," Same story."
"3640680","3643040"," Support 1080 1070. "
"3644060","3648880"," Your price target has moved up from 10 from 1100 and 10 to 1120."
"3649320","3649980"," Nothing's changed."
"3655830","3657690"," Yeah, you guys have a wonderful day. "
"3657790","3658910"," Me and you take it easy, my brother."
"3661800","3662240"," Wonder."
"3662460","3663180"," Listen to Joe. "
"3663380","3664600"," I wonder if we just trade down now."
"3667520","3667960"," Okay."
"3667960","3671140"," So you guys got what I'm telling you about Tesla right now. "
"3671440","3672460"," Same support levels."
"3672640","3673240"," Nothing's changed."
"3674100","3677920"," These are better support levels than anybody else is going to give you out there on the Internet's. "
"3678220","3681640"," You've got the real deep by the dip, I guess, at 1050."
"3682140","3684140"," But your price target is 1120."
"3684400","3686240"," You guys know we go through this every few days, right?"
"3686740","3689220"," And I'm telling you guys where the price target is. "
"3690120","3691240"," You end up getting there."
"3692920","3699320"," You guys should know that if you want to, let's say you guys are in a Tesla call right now"
"3699320","3699980"," and you're spooked."
"3700560","3701260"," You guys are panicking. "
"3702240","3707160"," Does anybody out there remember what I tell you to do when you want to hedge a Tesla call?"
"3709070","3711770"," I tell you guys to buy spy puts, right?"
"3712050","3712570"," Spy penny puts."
"3713570","3717490"," So you guys are making these fat trades, right?"
"3717950","3720130"," You don't even buy, you don't even buy in Tesla puts."
"3720390","3722270"," You want to be buying dirt cheap spy puts. "
"3724030","3726090"," So you hedge your long trade on Tesla."
"3728630","3731570"," You say, let's say you say to yourself, oh, what if Tesla fails here?"
"3732390","3732790"," Okay."
"3733210","3736730"," So if Tesla fails, then you know that spy is going to start to fail, right?"
"3736730","3738790"," So where are the supports on the spy?"
"3739470","3743170"," So if the supports on the spy are down at, let me take a look. "
"3745960","3749620"," You know, you've got support on the spy at 475, right?"
"3750420","3753840"," You know, you've got, let's say you were to check, let's see what you look below."
"3754620","3764800"," You got to look for previous low, which is 468, 461."
"3765280","3771460"," So you could buy some 460 puts, a day or two out for like six cents. "
"3772620","3776740"," You know, you just load up on some of those and that'll protect your trade in Tesla."
"3777380","3780020"," It costs you nothing for where Tesla is actually going to go."
"3780840","3782300"," You guys, I'll understand that. "
"3788430","3790790"," You guys, and I'm looking at spy right now."
"3790890","3792010"," It looks so bearish, doesn't it?"
"3793030","3795310"," It's looking so bearish on the spy right now."
"3795890","3797250"," Let's see if any flows coming through. "
"3802630","3805790"," I bet the bears are foaming at the mouth right now."
"3808830","3810030"," Yeah, look at this spy."
"3810710","3820490"," A spy call just came through January 7th, 485 for $437 NVIDIA January"
"3820490","3823370"," 21st, 345 call. "
"3824510","3825590"," It's a nice call."
"3825810","3826390"," I like that call."
"3826390","3831050"," Roku January 7th, 265 call. "
"3831670","3834710"," It's a great call to Apple calls up the butt."
"3835310","3841690"," Like we got Apple calls, if stacks of Apple calls, stack of stacks of Apple calls, stacks of spy"
"3841690","3842050"," calls."
"3842690","3845150"," What does that tell you about spy that it's going down right now?"
"3845410","3848430"," No, it's telling you it's going up. "
"3861450","3863070"," All right, let me take a look."
"3867090","3870110"," Everybody wants to see that spy dip right now."
"3870790","3872350"," Everyone's like, come on down spy. "
"3875790","3876610"," Come on down."
"3876730","3878190"," You bear should load up right now."
"3896210","3905510"," You guys have all your price targets, 47569, 47448, and you've got 47209 and"
"3905510","3929290"," 470.48. Now"
"3929290","3930490"," I'm about to buy here. "
"3930830","3931710"," I'm about to buy some calls."
"3932170","3942170"," I'm about to add to that position, add to the spy"
"3942170","3942630"," position."
"3955390","3956610"," 53 cents. "
"3965140","3967000"," If I can add 30 cents, I'd be happy."
"3971610","3973750"," If I can add 30 cents, I'll add another 300."
"3974050","3975070"," I'll add three racks. "
"3995040","3997660"," You guys can see that the sellers came down from 480."
"3998500","3999100"," I think they did."
"3999740","4000740"," They look above here. "
"4004120","4005100"," Nope, they're still up there."
"4007610","4008930"," They're still up there at 480."
"4012240","4013620"," Looks like some of them came down. "
"4013900","4014840"," This is turning yellow now."
"4017560","4020340"," And they're still being absorbed here."
"4022670","4024970"," You can see how this is turning yellow and red. "
"4025510","4027610"," See how deep red this is turning right here?"
"4028450","4031850"," These are some sellers that are coming down from that 480 mark."
"4040280","4045240"," And you're seeing the buy side start to slightly disappear over here on the spy."
"4046520","4048060"," You've got bears leaning in. "
"4050290","4052630"," You can see the bears here."
"4052850","4054470"," You see this movement right here."
"4054470","4058550"," You've got almost a million sellers, 981 on spy. "
"4059490","4062090"," And then they're creeping up on the on the bulls right now."
"4062250","4062670"," This is nice."
"4063790","4065050"," Give me a good dip buy. "
"4065470","4077530"," I want"
"4077530","4078530"," a good dip buy here."
"4110380","4111240"," I'm going to buy that."
"4116810","4126640"," So let me know right here from what you're"
"4126640","4127120"," looking at. "
"4127180","4132080"," Do you think that we dip here any farther or if we had higher at this point?"
"4132840","4135040"," Let me see what you guys are thinking right now."
"4135520","4137340"," So I just added more at 50 cents."
"4140180","4142180"," I just added more at 50 cents. "
"4142580","4146140"," If I'll do one more dip buy if I can get it down at 30 cents."
"4146880","4149760"," That'd be my preference, like 20 to 30 cents."
"4156649","4158750"," Yeah, I'll repeat the supports on spy. "
"4160649","4161630"," Thanks, Ty here."
"4162310","4163649"," Matter of fact, I'll get you even."
"4164290","4171109"," If you guys, if you guys look at my video from this morning, I show you the supports on spy"
"4171109","4171790"," in the video. "
"4172149","4176290"," You can just go through, pause it and snap lines on your own charting software."
"4182080","4186560"," So I bought at, I have to go back and look and see where I originally bought."
"4187700","4190100"," My first buy was at 73 cents. "
"4190720","4192420"," And then I just added at 50 cents."
"4192859","4195880"," Another rack or I just had three more racks of 50 cents."
"4196420","4200960"," And then I'm hopefully I can buy more at 30 cents at some point. "
"4201840","4208600"," Now, if once I get into that third round, if we break below 30 cents, I would sell and cut"
"4208600","4210420"," my cut that cut my long side loose."
"4228140","4229860"," And we're up, we're already up on those."
"4255440","4257900"," So I'm holding, what am I holding right now?"
"4258800","4263480"," I am holding December 29th 480C. "
"4267430","4270050"," My first buy in was at 73 cents."
"4270230","4272190"," My second buy was at 50 cents."
"4282030","4282490"," Yeah, it sucked. "
"4282930","4287590"," So this computer that I'm running this live stream on, I haven't switched, think or swim over to my"
"4287590","4288350"," other computer yet."
"4288890","4294770"," I need to switch it over so that I can check on the volume and market profile while I'm trading."
"4295250","4302730"," I still have some, some mood, some, I have to switch some software from computer to computer so I"
"4302730","4305050"," can run book map live stream on this computer specifically. "
"4310510","4313230"," Yeah, my hope would be that I could buy more at 30."
"4314230","4316070"," That would be the last dip buy for me."
"4323870","4329850"," I like the idea of one more day left on if I'm looking for options there, if I'm going to"
"4329850","4335910"," day trade or hold a trade overnight, I like to them to be roughly 20, 30 cents if they can"
"4335910","4337830"," be if we're dip buying. "
"4339490","4344140"," But if not, I'll take the ride up."
"4351230","4354430"," All right, I'm going to take a break."
"4355490","4357490"," I got to take, I got some stuff with my kids I got to do. "
"4358590","4364010"," If we come to a pivot, if we start to sell off at any point today, I'll come, I'm going"
"4364010","4365230"," to leave this live stream up."
"4365710","4373750"," What I'll do is I'll jump back on, I'll come back downstairs, I'll pop my, my microphone in and"
"4373750","4375150"," we'll make a trade."
"4375690","4378790"," Right now though, you guys just want to be paying, the only thing you guys need to be paying"
"4378790","4382310"," attention to right here is buyers and sellers. "
"4383210","4389290"," Okay, you want to know where the if you see supply leave, you're looking for this 480."
"4389770","4397450"," If these sellers up here swoop down, if you see, show you this better here, if you see these"
"4397450","4400970"," sellers swoop down, you'll actually see this line move down."
"4401570","4408070"," If you see here on this right hand side of the screen, if you see big red bands and this"
"4408070","4413490"," turns like a light blue or it turns black or anything like that, then you're going to see heavy"
"4413490","4414430"," sellers coming in. "
"4414570","4418530"," You're also watching the bubbles as sellers enter the market right here."
"4420330","4425430"," You guys keep your eyes on this, you guys go back into my daily brief, I set, I give you"
"4425430","4432370"," guys, I give you guys intraday support levels, I talk about them being intraday and then I give you"
"4432370","4437730"," the hard support levels in terms of volatility levels and gamma levels."
"4440890","4442110"," All right, I'll check back in. "
"4442330","4448550"," Thanks for everybody for tuning in this morning and I'll be checking in with you guys probably at"
"4448550","4453810"," the three o'clock hour somewhere in there, unless something changes today."
"4458800","4460700"," I got to take care of something with my kids."
"4461820","4462680"," Let me take a look at this. "
"4487460","4488940"," Okay, I'll talk to you guys later. "
