"id","start","end","text"
"mYsnDJ4zyQg","1069000","1071000"," They've moved higher."
"mYsnDJ4zyQg","1071000","1073000"," So far that's proven itself."
"mYsnDJ4zyQg","1073000","1077000"," The buyers are actually still here, but you can see the sellers coming down right here, right?"
"mYsnDJ4zyQg","1077000","1081000"," Sellers are coming down telling you know, telling you they're right here."
"mYsnDJ4zyQg","1081000","1084000"," So you're going to get this corkscrew option, right?"
"mYsnDJ4zyQg","1085000","1088000"," So you're going to get this corkscrew option, right?"
"mYsnDJ4zyQg","1088000","1094000"," This, this wind up to make a decision if we're going up or down, big blast down or big blast to the upside."
"mYsnDJ4zyQg","1094000","1099000"," So if you don't get the, if you don't get the, uh, the hawkish bed and the event ball pulls off the market,"
"mYsnDJ4zyQg","1099000","1102000"," you should see some major squeezing to the upside."
"mYsnDJ4zyQg","1102000","1106000"," If you get like the, you get like the dumbest bed, that's my expectation that you get the dumbest bed."
"mYsnDJ4zyQg","1106000","1108000"," Then you're going to get a squeeze higher."
"mYsnDJ4zyQg","1108000","1110000"," Now, if you're a bull, you might not get that squeeze tomorrow."
"mYsnDJ4zyQg","1110000","1114000"," That's my one key to you would be if dealers, if we commit tomorrow and you get the bullish bed,"
"mYsnDJ4zyQg","1114000","1118000"," you might get a failure up here at 441 or even 444."
"mYsnDJ4zyQg","1118000","1119000"," So pay attention to that tomorrow."
"mYsnDJ4zyQg","1119000","1123000"," If you're like, if you're like me saying, hey, you're going to get the, um, the dumbest, uh, Jerome Powell."
"mYsnDJ4zyQg","1123000","1129000"," Be concerned about dealers stopping that trade and not actually doing that print to 450."
"mYsnDJ4zyQg","1129000","1131000"," Until Monday or Wednesday of next week."
"mYsnDJ4zyQg","1131000","1132000"," So be aware of that."
"mYsnDJ4zyQg","1132000","1135000"," If you're like, well, I'm bullish on Jerome, right?"
"mYsnDJ4zyQg","1135000","1137000"," You'll end up getting that, that squeeze up here."
"mYsnDJ4zyQg","1137000","1138000"," Replacing of options."
"mYsnDJ4zyQg","1138000","1142000"," So spread might actually be your best bet for like next Wednesday to the upside."
"mYsnDJ4zyQg","1142000","1145000"," Like 450 C spread to the upside on Wednesday."
"mYsnDJ4zyQg","1145000","1147000"," This shows Monday, but it's for Wednesday."
"mYsnDJ4zyQg","1147000","1151000"," And that is just to clear out or not, not to deal with the vault that comes off that event."
"mYsnDJ4zyQg","1151000","1152000"," The reprising of options."
"mYsnDJ4zyQg","1152000","1158000"," If you're a bear here into tomorrow and you think, well, cap, uh, we're going to get, we're going to get the bear or the hawkish fed."
"mYsnDJ4zyQg","1158000","1161000"," And even if we don't, well, they're going to try to close all this stuff out down here."
"mYsnDJ4zyQg","1161000","1164000"," Um, we'll talk about what's lower and why it's lower."
"mYsnDJ4zyQg","1164000","1169000"," So that's a very similar magnet that's from the, um, JPM."
"mYsnDJ4zyQg","1169000","1172000"," JPM is a magnet at actually 420."
"mYsnDJ4zyQg","1172000","1178000"," So there's a JPM collar trade for this quarter all the way down here at this 420."
"mYsnDJ4zyQg","1178000","1179000"," So we'll write that in right now too."
"mYsnDJ4zyQg","1179000","1182000"," We've got the JPM collar that's right here."
"mYsnDJ4zyQg","1182000","1186000"," This is a JPM collar."
"mYsnDJ4zyQg","1186000","1191000"," That's been acting as a magnet."
"mYsnDJ4zyQg","1191000","1196000"," It'll also act as a repelling on the market."
"mYsnDJ4zyQg","1196000","1200000"," So if you trade down here, if we trade down here, did we get down here to this target?"
"mYsnDJ4zyQg","1200000","1202000"," You're going to see a ton, not JPM."
"mYsnDJ4zyQg","1202000","1205000"," You're going to see other people that are trading that little exercise."
"mYsnDJ4zyQg","1205000","1207000"," That position and a huge bounce off of that position."
"mYsnDJ4zyQg","1207000","1214000"," So if you're a bull kind of looking for this 420 ish and 426 to begin to get bullish."
"mYsnDJ4zyQg","1214000","1218000"," If you're also bullish, you're looking to get above right now."
"mYsnDJ4zyQg","1218000","1220000"," Same as we said yesterday and all week long, right?"
"mYsnDJ4zyQg","1220000","1225000"," The hourly trigger needs to be above the daily trigger price needs to be above and a confirmation trade."
"mYsnDJ4zyQg","1225000","1227000"," So bulls still don't have that on their side."
"mYsnDJ4zyQg","1227000","1228000"," At this time, they don't have it."
"mYsnDJ4zyQg","1228000","1229000"," Didn't have it yesterday either."
"mYsnDJ4zyQg","1229000","1230000"," Even in this close."
"mYsnDJ4zyQg","1230000","1231000"," They didn't have it this morning."
"mYsnDJ4zyQg","1231000","1232000"," They didn't have it."
"mYsnDJ4zyQg","1232000","1234000"," They had the hourly trigger below the daily trigger and the death."
"mYsnDJ4zyQg","1234000","1235000"," The hourly trigger was down here."
"mYsnDJ4zyQg","1235000","1236000"," Believe it or not yesterday."
"mYsnDJ4zyQg","1236000","1237000"," And this was above here."
"mYsnDJ4zyQg","1237000","1239000"," This is where we got sold off on on that early trigger."
"mYsnDJ4zyQg","1239000","1244000"," So even right now, bulls don't have like a bull's don't have like a thesis to say."
"mYsnDJ4zyQg","1244000","1245000"," I'm bullish here."
"mYsnDJ4zyQg","1245000","1249000"," Bulls have a thesis above."
"mYsnDJ4zyQg","1249000","1253000"," 443 91 with the hourly trigger above it and price above that."
"mYsnDJ4zyQg","1253000","1259000"," Bulls also have a thesis down below here at 427 and even lower it for 20 other than that."
"mYsnDJ4zyQg","1259000","1260000"," Bulls don't have a thesis here."
"mYsnDJ4zyQg","1260000","1265000"," Now with all that said, you have the ball kicking our or collapsing."
"mYsnDJ4zyQg","1265000","1266000"," Tomorrow."
"mYsnDJ4zyQg","1266000","1267000"," If you don't get the."
"mYsnDJ4zyQg","1267000","1268000"," Get that away because we're going to explain it."
"mYsnDJ4zyQg","1268000","1269000"," If you don't get that."
"mYsnDJ4zyQg","1269000","1272000"," You don't get that ball from the Fed president tomorrow."
"mYsnDJ4zyQg","1272000","1277000"," All of the hedging from larger market participants will come off."
"mYsnDJ4zyQg","1277000","1280000"," Will come off the markets tomorrow for that Fed speaker."
"mYsnDJ4zyQg","1280000","1285000"," So at some point tomorrow, at some point tomorrow in the morning, you should see the ball come"
"mYsnDJ4zyQg","1285000","1287000"," off and the market start to bounce and spring."
"mYsnDJ4zyQg","1287000","1289000"," So those two targets to the upside."
"mYsnDJ4zyQg","1289000","1290000"," 441 65."
"mYsnDJ4zyQg","1290000","1295000"," I think they come down to think that hourly is going to come down to 440 97 by open tomorrow."
"mYsnDJ4zyQg","1295000","1297000"," Somewhere down in here."
"mYsnDJ4zyQg","1297000","1298000"," 440 97."
"mYsnDJ4zyQg","1298000","1299000"," I'll tell you what, man."
"mYsnDJ4zyQg","1299000","1301000"," I'll tell you what, you open up tomorrow."
"mYsnDJ4zyQg","1301000","1311000"," This hourly is down here and you're just like kind of like grinding this right here."
"mYsnDJ4zyQg","1311000","1313000"," It's going to squeeze like crazy."
"mYsnDJ4zyQg","1313000","1315000"," Squeeze like crazy."
"mYsnDJ4zyQg","1315000","1316000"," So be prepared for that tomorrow."
"mYsnDJ4zyQg","1316000","1318000"," We'll be here at 930 for that."
"mYsnDJ4zyQg","1318000","1319000"," I'll try to be here."
"mYsnDJ4zyQg","1319000","1323000"," I think this morning I was a little bit late, but it's mostly because I'm in trades and shit."
"mYsnDJ4zyQg","1323000","1324000"," I'm trying to exit."
"mYsnDJ4zyQg","1324000","1327000"," So just just just down in here for tomorrow."
"mYsnDJ4zyQg","1327000","1330000"," Do you want my thoughts on what happens tomorrow?"
"mYsnDJ4zyQg","1330000","1332000"," Or even today, the same thing as yesterday, right?"
"mYsnDJ4zyQg","1332000","1334000"," We talked about this trade higher."
"mYsnDJ4zyQg","1334000","1335000"," This trade."
"mYsnDJ4zyQg","1335000","1338000"," Well, if we talk about this trade lower into the morning and then a higher trade and then"
"mYsnDJ4zyQg","1338000","1340000"," a down trade into Friday."
"mYsnDJ4zyQg","1340000","1343000"," So kind of on that track, but we're a little bit higher than we expected."
"mYsnDJ4zyQg","1343000","1345000"," And we got a little bit later."
"mYsnDJ4zyQg","1345000","1348000"," Two hours later, we said 11 o'clock for here, but it wanted to be in 12 or 10 o'clock."
"mYsnDJ4zyQg","1348000","1349000"," It wanted to be in 12 o'clock."
"mYsnDJ4zyQg","1349000","1350000"," We hit that low."
"mYsnDJ4zyQg","1350000","1353000"," And so even right here, I'm going to expect this move higher."
"mYsnDJ4zyQg","1353000","1357000"," And I'm going to expect futures to get sold by 6 a.m. somewhere up in here."
"mYsnDJ4zyQg","1357000","1365000"," Probably at 440 to a target of 440 in futures to sell this down into Jerome's meeting."
"mYsnDJ4zyQg","1365000","1368000"," And then once that's done, we're going to squeeze higher."
"mYsnDJ4zyQg","1368000","1373000"," I'm going to go with Jerome being very positive into this open tomorrow or into this speech"
"mYsnDJ4zyQg","1373000","1374000"," that he's giving tomorrow."
"mYsnDJ4zyQg","1374000","1377000"," I think that I think you'll still get the ball from it going into it, but I don't think"
"mYsnDJ4zyQg","1377000","1380000"," you get the, I don't think you get the bloodbath."
"mYsnDJ4zyQg","1380000","1381000"," I think you get this."
"mYsnDJ4zyQg","1381000","1383000"," I think you get down into here."
"mYsnDJ4zyQg","1383000","1384000"," Right?"
"mYsnDJ4zyQg","1384000","1386000"," Maybe you get some blood into that Jerome speaking."
"mYsnDJ4zyQg","1386000","1388000"," Let's see what time that is again tomorrow."
"mYsnDJ4zyQg","1388000","1390000"," 10.05 a.m."
"mYsnDJ4zyQg","1390000","1392000"," So right around bloodbath down at 10 o'clock."
"mYsnDJ4zyQg","1392000","1395000"," Let's take a little bit before."
"mYsnDJ4zyQg","1395000","1397000"," Right there, bloodbath into 10 o'clock."
"mYsnDJ4zyQg","1397000","1399000"," And then I don't think you get the Jerome that you think you're getting."
"mYsnDJ4zyQg","1399000","1403000"," I think as soon as he starts talking, he starts to dissuade or tell people to get fucked."
"mYsnDJ4zyQg","1403000","1404000"," You might get this tomorrow."
"mYsnDJ4zyQg","1404000","1410000"," This 4.40, 4.41, and then the greater move will come in into next week to the upside."
"mYsnDJ4zyQg","1410000","1416000"," Now, if we do, if you wanted to buy puts into tomorrow, my personal belief is that you would"
"mYsnDJ4zyQg","1416000","1420000"," do them at like four o'clock, the 4.15 something like that, try to capture that."
"mYsnDJ4zyQg","1420000","1424000"," If that happens, if we squeeze up into this close right here and you're buying puts into"
"mYsnDJ4zyQg","1424000","1427000"," tomorrow and we sell down just like I do every day, right?"
"mYsnDJ4zyQg","1427000","1431000"," If we're selling down or up into the open, you close that position."
"mYsnDJ4zyQg","1431000","1433000"," I guess you could try to hold it for half an hour down here."
"mYsnDJ4zyQg","1433000","1436000"," But for me, if you get that trade, you just take the money and run."
"mYsnDJ4zyQg","1436000","1438000"," So we'll see what happens here in this close."
"mYsnDJ4zyQg","1438000","1441000"," My expectation for tomorrow is a low."
"mYsnDJ4zyQg","1441000","1444000"," Our expectation for today is that we trade up into this close."
"mYsnDJ4zyQg","1444000","1446000"," You'll get a sell on 4.40 in the overnight."
"mYsnDJ4zyQg","1446000","1452000"," And then the low to the downside is going to trade to take a look at it really quick."
"mYsnDJ4zyQg","1452000","1457000"," Probably starting for tomorrow."
"mYsnDJ4zyQg","1458000","1461000"," 4.35, 35."
"mYsnDJ4zyQg","1461000","1465000"," Right here, price target for tomorrow."
"mYsnDJ4zyQg","1465000","1468000"," Let's see how close we got to it."
"mYsnDJ4zyQg","1468000","1472000"," Let me kind of a fun exercise."
"mYsnDJ4zyQg","1472000","1475000"," Downside PT for tomorrow."
"mYsnDJ4zyQg","1475000","1478000"," Price target 4.35, 35."
"mYsnDJ4zyQg","1478000","1481000"," That was like doing this shit."
"mYsnDJ4zyQg","1481000","1484000"," So right here, for tomorrow, this is Friday."
"mYsnDJ4zyQg","1485000","1486000"," Price target for tomorrow."
"mYsnDJ4zyQg","1486000","1487000"," We draw these in every day, don't we?"
"mYsnDJ4zyQg","1487000","1488000"," Or we've been doing it."
"mYsnDJ4zyQg","1488000","1490000"," Squeeze up here."
"mYsnDJ4zyQg","1490000","1492000"," 4.40 in the overnight."
"mYsnDJ4zyQg","1492000","1495000"," Then right down here by open tomorrow."
"mYsnDJ4zyQg","1495000","1498000"," And I don't think you get your, I don't even draw."
"mYsnDJ4zyQg","1498000","1501000"," We'll just leave this up for tomorrow because we're kind of fun."
"mYsnDJ4zyQg","1501000","1504000"," I think you get your squeeze up to 4.40."
"mYsnDJ4zyQg","1504000","1507000"," 11 o'clock."
"mYsnDJ4zyQg","1514000","1518000"," I think by in a day, you wind up right up here."
"mYsnDJ4zyQg","1518000","1521000"," I think it's going to be kind of cooke-cookey."
"mYsnDJ4zyQg","1521000","1522000"," It might be 4.43."
"mYsnDJ4zyQg","1522000","1523000"," Look at that back."
"mYsnDJ4zyQg","1523000","1524000"," At tomorrow."
"mYsnDJ4zyQg","1524000","1525000"," Be like down here."
"mYsnDJ4zyQg","1525000","1532000"," Yeah, dump that and do it again."
"mYsnDJ4zyQg","1532000","1534000"," I think you're somewhere that's like 4.40."
"mYsnDJ4zyQg","1534000","1536000"," Initial squeeze."
"mYsnDJ4zyQg","1536000","1537000"," Consolidate."
"mYsnDJ4zyQg","1537000","1541000"," And then this bigger move up into the close right there."
"mYsnDJ4zyQg","1541000","1543000"," Something like that tomorrow."
"mYsnDJ4zyQg","1544000","1546000"," We'll just put that back here."
"mYsnDJ4zyQg","1546000","1549000"," If you're a futures trader, I'd be trying to sell them."
"mYsnDJ4zyQg","1549000","1551000"," And this is where I'm scared."
"mYsnDJ4zyQg","1551000","1553000"," This is where I'm really scared."
"mYsnDJ4zyQg","1553000","1554000"," It's like this 4.50."
"mYsnDJ4zyQg","1554000","1558000"," What I'm scared about this is this 4.59."
"mYsnDJ4zyQg","1558000","1560000"," 4.60 up here."
"mYsnDJ4zyQg","1560000","1566000"," This whole zone up here is going to be a big, big for the next month."
"mYsnDJ4zyQg","1566000","1569000"," Coming into the 31st, end of month, you're going to call it window."
"mYsnDJ4zyQg","1569000","1570000"," You're going to say it's window dressing."
"mYsnDJ4zyQg","1570000","1572000"," So you're going to try to tell me, you're going to try to tell me in the chat."
"mYsnDJ4zyQg","1572000","1574000"," Just window dressing cap."
"mYsnDJ4zyQg","1574000","1578000"," I'm going to tell you that it's not window dressing."
"mYsnDJ4zyQg","1578000","1582000"," But my fear here coming into the 31st that I don't want to see."
"mYsnDJ4zyQg","1582000","1583000"," Let's start."
"mYsnDJ4zyQg","1583000","1584000"," Keep this on your palate here."
"mYsnDJ4zyQg","1584000","1587000"," What I don't want to see is that failure after the 31st into the 1st."
"mYsnDJ4zyQg","1587000","1590000"," And we then go back down and trade that 4.26."
"mYsnDJ4zyQg","1590000","1594000"," This would be the signal that the bull run is over."
"mYsnDJ4zyQg","1594000","1598000"," So as time passes, you've heard me talk about bulls having only so much time to get things done."
"mYsnDJ4zyQg","1599000","1603000"," This is kind of the last, it's kind of like the last hurrah for bulls."
"mYsnDJ4zyQg","1603000","1605000"," They have, you know, this is the 31st right here."
"mYsnDJ4zyQg","1605000","1612000"," If you have a failure at that 50 or 48 coming into the 31st and they start to sell this down into the month of September."
"mYsnDJ4zyQg","1612000","1620000"," Then you know that you've only got a month left to the corner and they'll likely pin that 420."
"mYsnDJ4zyQg","1620000","1624000"," They'll likely pin this 420 into September."
"mYsnDJ4zyQg","1624000","1630000"," So if that fails into the 1st, you will see a pin into the month of September at 420, probably by the 15th."
"mYsnDJ4zyQg","1630000","1632000"," And we'll bounce around it."
"mYsnDJ4zyQg","1632000","1645000"," We can even go lower than the 420 trade 400 and literally trade a zone above and below like 430 to 400 and just literally in that 420 into end of September."
"mYsnDJ4zyQg","1645000","1649000"," So bulls kind of at the last at the ass end of their run."
"mYsnDJ4zyQg","1649000","1651000"," This is kind of the place right here."
"mYsnDJ4zyQg","1652000","1654000"," We said this back here, right?"
"mYsnDJ4zyQg","1654000","1659000"," We said right here."
"mYsnDJ4zyQg","1659000","1661000"," We said bulls have to get it on."
"mYsnDJ4zyQg","1661000","1662000"," They have no choice."
"mYsnDJ4zyQg","1662000","1664000"," They have to go higher sitting at that same level once again."
"mYsnDJ4zyQg","1664000","1671000"," And they really don't have any time left to trade that 472, 465, 472."
"mYsnDJ4zyQg","1671000","1673000"," And it takes 480 off the table for December."
"mYsnDJ4zyQg","1673000","1679000"," So I don't think that if you're going to pin 400 or 420 for the quarter that you can,"
"mYsnDJ4zyQg","1679000","1684000"," I don't think that you can actually say to yourself, like with a straight face and say, yeah, we're at 420."
"mYsnDJ4zyQg","1684000","1687000"," Let's say on September 20 or excuse me, September 29th, right?"
"mYsnDJ4zyQg","1687000","1688000"," 420."
"mYsnDJ4zyQg","1688000","1689000"," I don't think it was a straight face."
"mYsnDJ4zyQg","1689000","1693000"," You can say, yeah, we're going to put on 600 points in Q4."
"mYsnDJ4zyQg","1693000","1694000"," Is it possible?"
"mYsnDJ4zyQg","1694000","1695000"," Yeah, it's possible December."
"mYsnDJ4zyQg","1695000","1696000"," We do some wack shit."
"mYsnDJ4zyQg","1696000","1699000"," Sometimes we'll put on crazy numbers the last month of the quarter."
"mYsnDJ4zyQg","1699000","1701000"," But dude, that's a big ask for bulls."
"mYsnDJ4zyQg","1701000","1704000"," I would be suspect of you if you were a bull into."
"mYsnDJ4zyQg","1704000","1711000"," I would be suspect of you if you were a bull into this Q4 at 420."
"mYsnDJ4zyQg","1711000","1713000"," Can we weapon for and Q4?"
"mYsnDJ4zyQg","1713000","1714000"," Yeah."
"mYsnDJ4zyQg","1714000","1715000"," You're going to get 480?"
"mYsnDJ4zyQg","1715000","1716000"," Fuck no."
"mYsnDJ4zyQg","1716000","1722000"," Even if you got 460 or 470 for December 1st, your whole bull piece is gone at that point, my view."
"mYsnDJ4zyQg","1722000","1731000"," Because they're going to start Q1 of 2024 and likely we're going to go pretty low in that Q1 of 2024."
"mYsnDJ4zyQg","1731000","1734000"," Expectation in Q1 of 2024 is a pretty deep low."
"mYsnDJ4zyQg","1734000","1739000"," So you're going to get your true bear suits on when you get into that January 1."
"mYsnDJ4zyQg","1739000","1740000"," You know, likely be bullish."
"mYsnDJ4zyQg","1740000","1742000"," You'll see like bulls saying everything is all set."
"mYsnDJ4zyQg","1742000","1744000"," We just got a new high or something, same like that."
"mYsnDJ4zyQg","1744000","1747000"," But I will not be bullish at that point in the year."
"mYsnDJ4zyQg","1747000","1749000"," At that point, January 1st, we pretty fucking bearish."
"mYsnDJ4zyQg","1749000","1752000"," Even if we're up there, we're pretty bearish at that point."
"mYsnDJ4zyQg","1752000","1755000"," So just right now in tomorrow, they're already trying to sell it down, pin it down here."
"mYsnDJ4zyQg","1755000","1757000"," Still long, these calls got a bunch of them."
"mYsnDJ4zyQg","1757000","1758000"," I don't believe them."
"mYsnDJ4zyQg","1758000","1759000"," I don't think they're going to close these in the money."
"mYsnDJ4zyQg","1759000","1762000"," So we'll see if they do where they don't get the target above here."
"mYsnDJ4zyQg","1762000","1764000"," That's all kind of what you do."
"mYsnDJ4zyQg","1764000","1766000"," Target is that early trigger."
"mYsnDJ4zyQg","1766000","1769000"," We'll see if they can pin it or if they sell this close into tomorrow."
"mYsnDJ4zyQg","1769000","1772000"," So I'll be here with you tomorrow at 9.30 in the morning."
"mYsnDJ4zyQg","1772000","1774000"," I'll try to get here early so that we don't miss the speech."
"mYsnDJ4zyQg","1774000","1775000"," And we're ready for it."
"mYsnDJ4zyQg","1775000","1776000"," Here's that downside target."
"mYsnDJ4zyQg","1776000","1777000"," Still haven't hit it."
"mYsnDJ4zyQg","1777000","1779000"," Here's S2 down below."
"mYsnDJ4zyQg","1779000","1784000"," And I might, you know what I would do too is do you have telling you I would fucking buy calls down here too into tomorrow."
"mYsnDJ4zyQg","1784000","1786000"," I'd load the fuck out of some calls there too."
"mYsnDJ4zyQg","1786000","1788000"," So either way, I don't give a fuck what they do here."
"mYsnDJ4zyQg","1788000","1790000"," I'm going to get it careless."
"mYsnDJ4zyQg","1790000","1794000"," Yeah, Bob, put the stapler down."
"mYsnDJ4zyQg","1794000","1796000"," Yeah, the grander scheme of things."
"mYsnDJ4zyQg","1796000","1799000"," If you're looking at like a 15 minute chart, I'm trying to buy calls down here, not puts."
"mYsnDJ4zyQg","1799000","1802000"," I have no interest in buying puts down here."
"mYsnDJ4zyQg","1802000","1803000"," None."
"mYsnDJ4zyQg","1803000","1805000"," All I want to do is buy calls to the upside."
"mYsnDJ4zyQg","1805000","1806000"," So I'm going to stick with that."
"mYsnDJ4zyQg","1806000","1807000"," It's working quite well for me."
"mYsnDJ4zyQg","1807000","1810000"," So we're going to stick with any of these super lows and stuff like that."
"mYsnDJ4zyQg","1810000","1814000"," Just buying the dip and trying to get a 300% printer, some of them."
"mYsnDJ4zyQg","1814000","1817000"," We'll see what's going on in this close."
"mYsnDJ4zyQg","1817000","1819000"," They have the low back here."
"mYsnDJ4zyQg","1819000","1820000"," Target down below."
"mYsnDJ4zyQg","1820000","1821000"," We can do this close right now."
"mYsnDJ4zyQg","1821000","1822000"," Not looking good for bulls."
"mYsnDJ4zyQg","1822000","1824000"," Not looking good for my calls."
"mYsnDJ4zyQg","1824000","1826000"," It's a 15 24 right now."
"mYsnDJ4zyQg","1826000","1828000"," I got another 36 minutes."
"mYsnDJ4zyQg","1828000","1830000"," So I think that explains what the expectation."
"mYsnDJ4zyQg","1830000","1831000"," Let me go back over to the main screen."
"mYsnDJ4zyQg","1831000","1835000"," I think that explains the thought process for bulls and bears, bulls."
"mYsnDJ4zyQg","1835000","1845000"," I got to tell you man, if you're a bull, dude, like if you're a bull, dude, if you like try, if we bounce off for 26 or 427 or 420, you try telling me that we're going to go to all time highs."
"mYsnDJ4zyQg","1845000","1846000"," I'm going to laugh in your face."
"mYsnDJ4zyQg","1846000","1847000"," Maybe that ain't happening."
"mYsnDJ4zyQg","1847000","1848000"," Not enough time."
"mYsnDJ4zyQg","1848000","1855000"," So you better be praying to the Jerome God tomorrow that he makes this market rip faces up."
"mYsnDJ4zyQg","1855000","1857000"," I think that you get that."
"mYsnDJ4zyQg","1857000","1859000"," I don't think Jerome wants this right now."
"mYsnDJ4zyQg","1859000","1860000"," I think it's too."
"mYsnDJ4zyQg","1860000","1866000"," My thesis here is that Jerome knows our Jerome won't be able to control what happens to the market."
"mYsnDJ4zyQg","1866000","1871000"," That's my thesis is that he knows that cuts are coming in 2024."
"mYsnDJ4zyQg","1871000","1880000"," I think here where we are, I was talking to my buddy Joe here and I'm like, I'm like, if we go from 433 to 350 is only 800 points."
"mYsnDJ4zyQg","1880000","1882000"," We can easily do that in seven months."
"mYsnDJ4zyQg","1882000","1885000"," We can, I think we do more than that in seven months."
"mYsnDJ4zyQg","1885000","1890000"," So six, seven hundred points down between September and February."
"mYsnDJ4zyQg","1890000","1895000"," It was September, November, December, January, February, March, April would be eight months."
"mYsnDJ4zyQg","1895000","1897000"," I'd expect the low and April, the actual low."
"mYsnDJ4zyQg","1898000","1899000"," Like 3,500."
"mYsnDJ4zyQg","1899000","1900000"," I'm like, yeah, maybe it's 32."
"mYsnDJ4zyQg","1900000","1901000"," Maybe it's 28."
"mYsnDJ4zyQg","1901000","1905000"," So we're going to know quite quickly that that thought process there too, right?"
"mYsnDJ4zyQg","1905000","1910000"," As we come into tomorrow with Jerome, I want you to think about that thought process because what happens is."
"mYsnDJ4zyQg","1910000","1913000"," What happens is if Jerome doesn't save bulls, right?"
"mYsnDJ4zyQg","1913000","1919000"," You're going to have a fundamental shift in the sentiment of the stock market tomorrow."
"mYsnDJ4zyQg","1919000","1926000"," You'll have a fundamental shift and all those high targets that you have will shift to don't buy the market and wait until spring."
"mYsnDJ4zyQg","1926000","1927000"," Time of 2024."
"mYsnDJ4zyQg","1927000","1934000"," If you see that sentiment shift across the board from Jerome tomorrow to that negative, even if we squeeze, right?"
"mYsnDJ4zyQg","1934000","1943000"," Even if we squeeze, even if we go up, if you see that sentiment shift, that major sentiment shift in the marketplace, you will never see that 4,800."
"mYsnDJ4zyQg","1943000","1945000"," We off the table for a long time."
"mYsnDJ4zyQg","1945000","1948000"," Like two, three years likely, something like that, possibly about two, three years, something like that."
"mYsnDJ4zyQg","1948000","1949000"," Year and a half, something like that."
"mYsnDJ4zyQg","1949000","1952000"," Maybe year, year, year and a half to three years."
"mYsnDJ4zyQg","1952000","1954000"," So we kind of fascinating to see what he says tomorrow."
"mYsnDJ4zyQg","1954000","1956000"," I'm really fascinated to see what he says."
"mYsnDJ4zyQg","1956000","1960000"," If he is planning on that and into the election as well."
"mYsnDJ4zyQg","1960000","1961000"," So I'm fascinated by that too."
"mYsnDJ4zyQg","1961000","1963000"," I'm interested to see what he has to say."
"mYsnDJ4zyQg","1963000","1967000"," I'm interested to see if we go into the elections below 3,500."
"mYsnDJ4zyQg","1967000","1974000"," You start to get down to like the twenty sixes and the twenty eightes and you start to put pensions and 401ks on notice."
"mYsnDJ4zyQg","1974000","1976000"," You'll find like cities will go bankrupt and stuff like that."
"mYsnDJ4zyQg","1976000","1981000"," So I'd be fascinated to see that into the election season if that were to happen in the promises that would be made."
"mYsnDJ4zyQg","1982000","1985000"," With that, with that taking place into the election season."
"mYsnDJ4zyQg","1986000","1992000"," So right now that downside target for twenty four thirty eight seventeen is looking even more and more apparent as we get into this close."
"mYsnDJ4zyQg","1992000","1995000"," I got my calls are worth one penny right now, not even two."
"mYsnDJ4zyQg","1995000","1997000"," So I'm getting smoked here."
"mYsnDJ4zyQg","1997000","1999000"," Still holding them into four fifteen."
"mYsnDJ4zyQg","1999000","2001000"," I don't believe they're going to hold this down."
"mYsnDJ4zyQg","2001000","2002000"," Maybe they will."
"mYsnDJ4zyQg","2002000","2005000"," Now there's a three hundred and twenty three thousand zero eight puts."
"mYsnDJ4zyQg","2005000","2007000"," Someone's buying the market here."
"mYsnDJ4zyQg","2008000","2010000"," Three hundred and twenty one thousand puts."
"mYsnDJ4zyQg","2010000","2012000"," All zero dates."
"mYsnDJ4zyQg","2012000","2014000"," Twenty one thousand."
"mYsnDJ4zyQg","2016000","2017000"," All zero dates."
"mYsnDJ4zyQg","2017000","2018000"," Someone's buying the market today."
"mYsnDJ4zyQg","2019000","2021000"," Someone is buying the market today."
"mYsnDJ4zyQg","2022000","2025000"," What is that even equal to how many shares is that?"
"mYsnDJ4zyQg","2026000","2028000"," Three hundred million shares something like that, right?"
"mYsnDJ4zyQg","2029000","2030000"," We know the chat if I get that wrong."
"mYsnDJ4zyQg","2030000","2033000"," Someone's buying the spy for like three hundred million shares."
"mYsnDJ4zyQg","2033000","2034000"," Two day."
"mYsnDJ4zyQg","2035000","2036000"," So I have that right."
"mYsnDJ4zyQg","2036000","2037000"," I think so."
"mYsnDJ4zyQg","2037000","2038000"," Three hundred million, I think."
"mYsnDJ4zyQg","2041000","2042000"," That's what I think."
"mYsnDJ4zyQg","2042000","2043000"," Three hundred million."
"mYsnDJ4zyQg","2043000","2045000"," Three hundred million zero day puts going to expire in the money."
"mYsnDJ4zyQg","2045000","2046000"," So someone's buying the market here."
"mYsnDJ4zyQg","2047000","2048000"," Someone someone's buying the market."
"mYsnDJ4zyQg","2048000","2049000"," I don't know who it is."
"mYsnDJ4zyQg","2050000","2051000"," Assuming this is Ackman."
"mYsnDJ4zyQg","2052000","2055000"," Get the side of Zachman or if it's a what's his name."
"mYsnDJ4zyQg","2056000","2057000"," If it's a."
"mYsnDJ4zyQg","2058000","2060000"," I can it's got to be I can because I can super bear, right?"
"mYsnDJ4zyQg","2060000","2061000"," Maybe it's I can do it."
"mYsnDJ4zyQg","2064000","2066000"," And if we get low enough into this close when it buys,"
"mYsnDJ4zyQg","2066000","2067000"," there are any calls in this too."
"mYsnDJ4zyQg","2072000","2073000"," Hold on a second here."
"mYsnDJ4zyQg","2075000","2076000"," Yeah, that's why I think it is."
"mYsnDJ4zyQg","2076000","2077000"," I think it's I think it's uncle Carl."
