"start","end","text"
"3894270","3900210"," nominations and killers of the flower moon's 10 but barbie director greta gurway was noticeably"
"3900210","3906890"," absent from the best director nomination the award shop will be held march 10th carl back over wait"
"3906890","3911030"," thanks court according reagan let's get to the broader markets and financials our next guest"
"3911030","3915770"," believes that inflation will continue to moderate in his quote quite bullish on the bank's at least"
"3915770","3920970"," kelly kang former truest chairman and ceo joins us now for the first national interview since"
"3920970","3926190"," retiring from truest he's currently a senior advisor at ksk investors kelly it's great to have you"
"3926190","3931850"," back good morning thank you to all great to be good to see you everybody thanks for having me yeah"
"3931850","3936730"," a lot of water has gone under the bridge since we last spoke um i think 30 000 feet most"
"3936730","3942450"," broadly you think the economy is going to chug along nicely here and normalize in some areas um"
"3942450","3948410"," talk about how you see the the year unfolding on a from a macro point of view yeah call so"
"3948410","3955690"," i um i'm clear that the economy of solid uh is been doing very well um and i think one"
"3955690","3961730"," of the reasons that it is is a little bit um uh misunderstood you know if you go back through"
"3961730","3969670"," many cycles uh cycles are created out of exosupply creating a phone and then a bus in 90 we had"
"3969670","3976350"," the commercial also boom 2000 take boom and bust and 2008 provincial boom and bust but this is very"
"3976350","3983630"," different we didn't have a boom uh we simply shut the economy off because of the pandemic which is"
"3983630","3989210"," appropriate when it's taking some time for supply chains etc normalize and so when you're trying to"
"3989210","3996790"," get back to going you don't have an inherent excess of fiber demand therefore the economy doesn't"
"3996790","4003550"," have to contract in order to allow you know demand to catch up with supplies so i think if you"
"4003550","4009430"," move underneath all of that which you see is a good solid foundation uh there certainly are a few"
"4009430","4015450"," little pockets but underline the strength is strong and will continue we mentioned your your"
"4015450","4020930"," optimism regarding financials how much of that is going to be a yield curve normalization and how"
"4020930","4026830"," much do you think is going to be a return to activity in capital markets because i think the yield"
"4026830","4034270"," curve normalization will be certainly positive and out of the for the financial space um see and"
"4034270","4043270"," come capital markets mortgage income all of that will rebound materially as rates normalize which i"
"4043270","4050730"," fully believe they are on the cusp of doing and so from a banking sector point of view uh you're"
"4050730","4057950"," likely to see something like this all in 2000 if you recall back in 2000 with the tech bubble uh"
"4057950","4065210"," you know from 2000 2024 they had phones dropped from 5.3 to 1 percent banks uh went up by"
"4065210","4072630"," 90 percent while the now's over going down 46 percent so this market is set up in my view uh"
"4072630","4078270"," very positively for banks and overall very positively for the economy and i'm sitting generally for"
"4078270","4084950"," the stock market there are some uh areas in the stock market that are a bit exuberant uh and"
"4084950","4089010"," that'll have to be watched out but i don't think it's going to be enough to create a catastrophe in"
"4089010","4094350"," the market uh Kelly's david favor on curious as to why you don't share some investors concerns"
"4094350","4101670"," about commercial real estate exposure particularly office and particularly at regional banks uh"
"4101670","4106210"," given uh you know the need for so many of these owners to refinance at levels that are simply going"
"4106210","4111729"," to be untenable for them hence the banks may end up with the real estate why not a concern or"
"4111729","4115890"," if it is a concern why not perhaps rise does it not rise to a level that would impact your"
"4115890","4124310"," overall view here right it is a concern but it is uh a control concern david uh there's a lot"
"4124310","4129430"," of misunderstanding about the exposure in real estate and then the exposure in real estate in"
"4129430","4136450"," banking first of all the real issue in real estate is in large commercial office buildings that's"
"4136450","4140850"," by the way not because of an excess blood of the dramatic reduction in demand which is slowly"
"4140850","4146510"," coming back some multifamily but look here's the thing that you need to take into account when you"
"4146510","4152710"," think about banks when i first started in banking in 1972 most of the long business country were"
"4152710","4158710"," held by banks on their balance sheets that has changed dramatically now a huge portion of the long"
"4158710","4165350"," especially large loans may be originated by a bank that they end up in the shadow banking system so"
"4165350","4170990"," when you look at the average small bank regular banks and even the very largest banks uh you don't"
"4170990","4177910"," find huge concentrations of very large office complex buildings they're often syndications and it's"
"4177910","4183590"," problematic for the aggregate economy but it's not it's specifically problematic for for the bank"
"4183590","4188910"," so i didn't worry about that but i think it's going to be vulnerable because it's so dispersed"
"4188910","4195330"," outside of the banking system launching kelly finally i got to follow up and ask where you think"
"4195330","4202490"," the potential is for maybe irrational exuberance in the market we've seen some forecasts lately"
"4202490","4207750"," about what for example the forward p e of info tech and communication services might do in the"
"4207750","4214310"," years ahead we'll call on i'm a bit conservative but i've been a banker for 50 years so i guess"
"4214310","4223110"," i'm allowed that but but no look i think there are pockets of irrational exuberance lumen you get"
"4223110","4229310"," when you get some of these companies selling at 40 50 60 70 80 times earnings people don't"
"4229310","4233670"," understand what that means if you pay 50 times earnings that means it's where they become the 50"
"4233670","4242430"," years to earn back that that stock price and so it's it's it's it's it's irrational because what"
"4242430","4249650"," now is happening my own opinion is people are super excited about generating the i which is which"
"4249650","4255470"," is good but it's overstated there's a common belief running around now that AI is going to change"
"4255470","4259610"," the whole world and it's going to do it tomorrow that's not going to happen in my view it is"
"4259610","4265770"," important it's reversing you up in a factor it is not going to do even beings and it will be"
"4265770","4271370"," additive it will increase productivity but it's not going to change the world well we try to be"
"4271370","4276950"," disciplined about giving viewers occasional gut checks on those on those multiples kelly it's great"
"4276950","4281090"," to chat again hope it happens more often great to see you thank you thanks great to see you have"
"4281090","4288190"," a great day well shows of 3m as you can see right there are down sharply this morning this after"
"4288190","4294910"," there was a revenue miss and chairman and CEO mike roman is going to join us to break down the"
"4294910","4490350"," numbers and the guidance in particular that also seems to be giving investors calls 3m"
"4490350","4495590"," shares falling sharply after a q4 earnings beat revenue miss though as well the company forecasting"
"4495590","4500270"," full year profits below analyst estimates on flowing demand amid higher rates and inflation"
"4500270","4505290"," chairman and CEO mike roman joins us now for cm dc exclusive interview mike it's good to have you"
"4505290","4510670"," yeah good morning sarah thank you for having me on today good morning so what happened here it"
"4510670","4516110"," looks like so the organic revenue growth was a miss and the guidance looks like some were saying"
"4516110","4522190"," was conservative or light what are you telling investors yeah i would say sarah there's a lot of"
"4522190","4528430"," discussion about the outlook for 2024 i would i would start with how we finished out 23 we had a"
"4528430","4534770"," strong delivery of our q4 we improved our operational performance that showed up in our results we"
"4534770","4542450"," had EPS said beat our guidance and and beat consensus we had another quarter of very strong cash"
"4542450","4547530"," flow double digit growth in the quarter and our revenue in the quarter was in line with what we had"
"4547530","4553030"," guided the total year similarly we executed well we delivered on commitments we exceeded our"
"4553030","4559710"," guidance for EPS and cash flow delivered 30 percent increase in cash for example reduced our debt"
"4559710","4566890"," by two billion dollars so strong performance and we carry that momentum into 2024 and as we look at"
"4566890","4572810"," 24 we expect to build on that another year of strong growth in margins and we will grow earnings we"
"4572810","4579470"," will drive robust cash flow and we'll see improving organic growth the discussion was around how"
"4579470","4586130"," that organic growth guidance that we have for the year one to three percent excluding some"
"4586130","4591290"," portfolio actions which is an important priority for us so it's uh i would say we're building on"
"4591290","4596370"," our momentum and we do expect a successful 2024 well it is a little messy and you reference this"
"4596370","4600770"," because you are spinning off the health care business right and that's going to be factored into"
"4600770","4606630"," the outlook in 2024 you have these big settlements coming when it comes to all of the legal issues"
"4606630","4612450"," so how much of that is incorporated in here and if you strip that out what does it tell us"
"4612450","4618630"," yeah and you're highlighting we have we have three priorities we've been focused on relentlessly as"
"4618630","4622730"," we came through this year and we'll carry those into the new year it's driving performance that"
"4622730","4627010"," i've been talking about it's progressing on the spin with health care and we're on track to spin"
"4627010","4632790"," out our health care business in the first half of 24 and importantly to continue to make progress"
"4632790","4637210"," on reducing risk and uncertainty related to legal matters and we've announced two settlements that"
"4637210","4642830"," we're also focused on taking to final approval one of them here in early February another one later"
"4642830","4649970"," in March so those are those are part of our priorities as we come into 24 in our guidance we"
"4649970","4657450"," guided for 3m as the whole goal if you will with health care as part of 3m and that helped"
"4657450","4665010"," us we we think it helps us show that continued improvement in how we're executing showing our"
"4665010","4670450"," margin improvement we we talked about 75 to 100 basis points of margin improvement as we come into"
"4670450","4677570"," 24 again driving growth in eps and improving revenue growth so we we did guide it as a whole co"
"4677570","4684130"," the timing of the spin has an impact on how you would separate the two companies it's not you can't"
"4684130","4689730"," just subtract health care from 3m there's other factors you have to consider we spent a lot of time"
"4689730","4695010"," with analysts trying to help them walk through that so that that does make it complicated but it's"
"4695010","4699910"," really a reflection on the things that we know are creating value those three priorities so focused"
"4699910","4703750"," on those as we come into the new year and then as for growth Mike is it just that that"
"4703750","4710530"," some of your end markets the consumer products and electronics and industrials are weaker than the"
"4710530","4718050"," broader economy what are you seeing there yeah as we start 2024 I would say q1 looks a lot like"
"4718050","4724250"," q4 q4 we you know we talked about some of the dynamics we were seeing we had some strength in"
"4724250","4730290"," our industrial businesses mixed in our industrial business in the u.s. and notably we had a strong"
"4730290","4738890"," automotive OEM business in the quarter we had soft demand in China and in consumer retail we saw"
"4738890","4744210"," stabilizing in consumer electronics something that we had seen a you know a negative growth in as"
"4744210","4750130"," we went through much of 2023 so as we come into first quarter and we look at that we see"
"4750130","4754310"," a lot of those dynamics continue the automotive does flatten out the build rates are expected to"
"4754310","4761050"," you know sequentially flatten out we're you know we continue to see softness in China and the"
"4761050","4766830"," retail markets in the product categories that we play in retail where we have products in you know"
"4766830","4771230"," discretionary product category so we you know we carry that in that's how we're looking at the year"
"4771230","4775630"," there is an expectation that the macro improves as we go through the year and that certain end"
"4775630","4779970"," markets will improve but I would say we're you know starting out the year with a view of q1 similar"
"4779970","4787910"," to q4 but Mike as you said earlier and it's David you expect 2024 to be a good year your"
"4787910","4793890"," investors seem to have a different view of what good means I'm kind of curious as to how you would"
"4793890","4799290"," explain the deviation here I mean you've got more than a 10% loss in your market value this morning"
"4799290","4804470"," that being said the stock had moved up sharp into this earnings but still you're good and they're"
"4804470","4810530"," good don't seem to be the same thing yeah I would say the focus David as we've been talking about"
"4810530","4816550"," is on the guide for 24 and and growth is part of that and that impacts what you deliver and"
"4816550","4823190"," in margins and EPS and the EPS was certainly a topic as well so I I believe that we are"
"4823190","4828610"," you know we'll grow those we'll we'll drive that execution and we'll grow as we go into 2024 and as"
"4828610","4833890"," the markets improve we'll take advantage of it and deliver and leverage that for greater growth"
"4833890","4839750"," into our into our results so I I do believe we'll continue to make progress and and build off that"
"4839750","4847090"," momentum deliver growth the markets reacting to the overall outlook for 2024 and and we'll you know"
"4847090","4851970"," we'll see how it plays out through the year again we're starting with confidence in our ability to"
"4851970","4857710"," execute and drive that that improving bottom line and and cash flow yeah well to your point the"
"4857710","4863530"," guidance perhaps below what what many investors had anticipated you do seem to be more positive"
"4863530","4866510"," perhaps in the second half of the year again I don't want to put words in your mouth but I"
"4866510","4872670"," think you're basically heard you say that and I'm curious as to why well I would say the macro"
"4872670","4877870"," projections that we look at show improving as you go through the year I would say and markets more"
"4877870","4884150"," than the macro that said we were in the same place a year ago we expected the first half to"
"4884150","4889110"," be cautious some of the challenges that in the end markets that I've been talking about and the"
"4889110","4893630"," second half was going to get stronger we didn't see it play out that way so we have been I"
"4893630","4899230"," would say as we come into the year we've been really focused on what we control that execution"
"4899930","4905930"," focused on what we know we can do we do we do continue to invest in our growth we invest"
"4905930","4910690"," in growth productivity sustainability as priorities as we drive that execution improvement we"
"4910690","4915570"," leverage some of that improvement into those investments we are driving a I think a very healthy"
"4915570","4920510"," pipeline for innovation and that will help us grow in the most attractive markets that we're facing"
"4921130","4925930"," as the end markets improve as the macro improves we'll take advantage of that as well yeah I was"
"4925930","4930310"," going to ask how you grow how you can get top line growth if we don't get the kind of"
"4930310","4936590"," GDP improvement that we need or whether it's just that's what we should track yeah and that's"
"4936590","4943030"," that's an important we talk about what we do we use science our our technologies to make a"
"4943030","4946910"," difference in the world and we prioritize investments in the most attractive markets and we've"
"4946910","4952150"," talked about a number of areas that are merging like automotive electrification climate technology"
"4952150","4957110"," industrial automation these are all investments for us where we see opportunity in our driving"
"4957110","4964230"," growth our our automotive electrification portfolio is now a $650 million business growing 30% in"
"4964230","4970370"," 2023 we also grow close to our customers that our innovation starts with them and so we're always"
"4970370","4976410"," building what's next for them we look our relationship with them allows us to see new applications"
"4976410","4984890"," new penetration new applications new penetration okay so let's want to show you guys this over here"
"4984890","4993570"," whoop this was came all the way down here yesterday for a brief moment right on Monday let me show"
"4993570","4998930"," you that my way down here but left a little bit of this gap down here so just don't forget"
"4998930","5006390"," that s1 down below there close this gap up well you don't we do not if you are a bull"
"5006390","5011230"," you do not want to see us trade below s2 over here it opens up a pretty big door to"
"5011230","5019450"," the downside all the way down here pretty pretty bloody and then you get all this stuff down here"
"5019450","5029230"," too well all that nasty down there that's down at 473 pretty big so there's not much holding us up"
"5030290","5035510"," all like this this old this whole dish us up but you don't want to see us breaking down below"
"5035510","5045190"," this s3 this s2 kind of stuff down here I would personally not on the spx gamma"
"5045190","5055190"," chart showing negative gamma below s3 but you know like there's more support down here than there"
"5055190","5065190"," is above so I'm going to assume here that any breaking of s2 is"
"5065190","5069810"," going to be pretty bad you don't want to see that looking to be buying a dip down here if"
"5069810","5077350"," you are a bull on this hourly trigger don't forget that or buying dips on the hourly trigger that's"
"5077350","5084130"," kind of what a bull does and there is some like room to go down here for a brief moment"
"5084130","5088830"," to come back up for the v-shape if you start to see like the breakdown and then the rejection"
"5088830","5101520"," we start heading down you break that previous low look out to the downside and I'm"
"5101520","5113260"," still in spy puts by the way so I haven't even I'll leave"
"5113260","5120940"," that right there's that little bit if you look on the um if you look on book map over here"
"5120940","5143720"," there's this this little like stink bit down here still"
"5143720","5153980"," nice down trend right here gorgeous gorgeous leave that up right there you"
"5153980","5162200"," can see that angle of attack they're selling you right here we're going to look to that other cell"
"5162200","5173060"," point right there the downside I'll be right underneath yeah"
"5186270","5192730"," you should see um so we're talking about this earlier last week you should see like more downside"
"5192730","5202530"," on spy than you would on um tech tech should trade like sideways and slightly up versus spy should"
"5202530","5246760"," have a little bit more capitulation in it than the other cues the u "
"5246760","5255480",".s to sell 90 billion dollars in bc bills on january 25th to settle on january 30th good tuesday"
"5255480","5259760"," morning and welcome to money movers i'm sarah eisen with broad kentania live from post nine of the"
"5259760","5265500"," new york stock exchange today oak trees howard marks here on the unintended consequences of ultra"
"5265500","5270760"," low rates with more than 180 billion dollars in assets under management we'll get his outlook for"
"5270760","5275420"," the fed then the straw that broke the camel's back the ceo of united airlines casting some doubt on"
"5275420","5279400"," bowing united a big winner today after results we'll break down the state of the industry with the"
"5279400","5284880"," company's former ceo oskamunios plus he has one of the most in-depth looks inside the consumer"
"5284880","5289820"," you'll hear from jamie salter ceo of authentic brands owner of names like aero pastel forever 21"
"5289820","5294600"," and brooks brothers meantime markets reacting as david said a minute ago to a bunch of corporate"
"5294600","5299680"," earnings in the industrial and the transportation front lost some gains though dows gone negative"
"5299680","5306700"," down 140 sp trying to hold 4850 here just a couple of points below as we look forward to more"
"5306700","5311020"," results tonight from netflix and of course the macro data heats up in the next few sessions hi bar"
"5311020","5315140"," i think for the for these earnings right you saw the disappointment in 3m even though it was a"
"5315140","5320580"," profit beat and a 10 percent slide because the setup has been so strong i think into some of these"
"5320580","5325880"," reports one of the biggest drivers of the markets rally here to new highs has been the fed in the"
"5325880","5330920"," many years of ultra low monetary policy but that era has come to an end as rates are have been"
"5330920","5336820"," rising so what happens now that we're moving from an ultra low rate environment to what our next"
"5336820","5342700"," guest says is a more normal one joining us here on set is oak oak trees capital management co "
"5342700","5349040","-chairman howard marks it's great to have you here it's great to be here sarah call so you have done"
"5349040","5354520"," a lot of writing lately i read all your memos about the ultra low interest rates as sort of a"
"5354520","5361020"," setup for where we are now what's the big takeaway well you know the fed took the fed funds rate"
"5361020","5368740"," to zero at the beginning of oh nine kept it there until the end of 21 when they gave up"
"5368740","5375020"," on inflation being transitory the the rate was zero at for half that 13 year period and i think it"
"5375020","5382420"," averaged about a half a percent over the whole 13 year period so you know interest rates are like"
"5383180","5390020"," adrenaline they're stimulative low rates and i think that the rates were artificially low which"
"5390020","5398620"," meant that the economy and the markets were artificially stimulated and after 13 years of that"
"5398620","5403760"," people start to say well that's normal that's the way it's always going to be my belief is that"
"5403760","5409560"," it's not normal and it's not the way it's always going to be and if rates will be higher but"
"5409560","5419340"," still not high in the in the coming years then it seems to me that that most assets will be"
"5419340","5425400"," worth less than they would in a low rate environment and and the economy will not be as stimulated"
"5425400","5431540"," so where we are right now with these i would say higher rates you would say elevated well higher"
"5431540","5436300"," higher just not high just not high you know i mean today is where we're going to settle no i"
"5436300","5443660"," think we'll settle lower because today's just as those rates were artificially low to stimulate the"
"5443660","5449760"," economy today's fed funds rate at five and a quarter five and a half is artificially high to cool"
"5449760","5456500"," it off to constrain it and but you know one of these days we'll declare victory against inflation"
"5456500","5464140"," and then the fed will be able to bring rates down from this i would say emergency rate to something"
"5464140","5470200"," more normal so you know i believe that over the next 10 years the fed funds rate currently five and"
"5470200","5477560"," a quarter five and a half will average somewhere between let's say three and three and a half three"
"5477560","5482220"," and three and a half yeah where where do you think the neutral real rate is is it is it"
"5482220","5492000"," ever three um it's it's around there that's why i'm picking it right yeah you know it's it's the"
"5492000","5497360"," kind of thing that you we know it exists but you can't find it there's no place to look it"
"5497360","5503080"," up if people talk about two and a half so two and a half three and a half i think"
"5503080","5510500"," inflation will be a little higher oh in the coming years than it was in the last decades largely"
"5510500","5517940"," because the gains from globalization will slow and i think that labor is getting a little bit of"
"5517940","5525080"," the upper hand in this country today so if inflation is two plus and if you want to have a"
"5525080","5531280"," real fed funds rate then you would think that the fed funds rate would be three plus the market's"
"5531280","5538240"," been all jazzed up about the prospect of lower rates and the fed managing to avoid a recession the"
"5538240","5542980"," the soft landing the immaculate displacement i think you call it goldilocks in your report yeah"
"5542980","5549520"," well goldilocks is not my invention but over the various points in my life people have talked about"
"5549520","5554660"," goldilocks thinking which is to say you remember goldilocks are this one it's not too hot and not"
"5554660","5564440"," too cold just right uh so you know the the belief is inflation will abate that means the fed won't"
"5564440","5569620"," have to raise rates anymore it'll be able to turn dovish and start cutting rates that means we"
"5569620","5577000"," won't have a recession and that means you know that the uh that the economy will do well and the"
"5577000","5583000"," market will do well and the only trouble is if you think about it that's a compounding of positives"
"5583000","5589820"," you know that's and you have so you have a half a dozen things there which you think will go"
"5589820","5594280"," well what if they don't always go well or what if they don't go as well as people are hoping"
"5594280","5600720"," you know it's funny thing the fed has the the fed consensus for the fed is that there will be"
"5600720","5610640"," three rate cuts this year that people can uh impute uh what is uh implied by market"
"5610640","5616580"," prices and that's six cuts so people think the fed will do more cuts than the fed says the fed"
"5616580","5621240"," will do and what you know is that right now there's a lot of funny things that go on in"
"5621240","5626120"," our business i was listening to you talk about 3m yeah one of my favorite companies i followed it"
"5626120","5634800"," 52 years ago and uh and uh what you said was that people are disappointed even though it's an"
"5634800","5640560"," earnings beat i don't even know what that means in english uh it right it was it was an earnings"
"5640560","5648020"," rise just not as as and and people had said the earnings will rise but it didn't rise as much"
"5648020","5654260"," as people had said well that could happen with the things we're discussing here you think that the"
"5654260","5660180"," the the bar is hot that's right now i think the bar is said hi i think look every day"
"5663500","5669740"," people go to the market to do business and it's a tug of war between the optimists and the"
"5669740","5674680"," pessimists and when the optimists win prices go up when the pessimists win prices go down i think"
"5675360","5683820"," the optimists have been winning for the last 14 months and you know that we've had a solid rally in"
"5683820","5693340"," the in the s&p um and because of the power of optimism and when when when the optimism"
"5693340","5700940"," abates or a few less people are optimistic then we're optimistic yesterday then then things can"
"5700940","5707440"," soften is you know you want my i'm a contrarian on the value investor i try to buy things when"
"5707440","5712100"," nobody else likes them you can't say that today today more people like them than don't like them"
"5712100","5720520"," but it sounds like you do think there is value in value names uh in um in broader market market"
"5720520","5725640"," market structure is the narrow yes you know when i go on tv people get me to try to get"
"5725640","5734500"," me to say buy or sell uh most of the time i'm explicitly not a market timer or forecaster most"
"5734500","5740480"," of the time the market is in what i call the zone of reasonableness at which time there's nothing"
"5740480","5746680"," smart to do in terms of of uh trading for its own sake and want to own a company that's"
"5746680","5751300"," a different story but i want to increase my bet or decrease my bet and not on and today i"
"5751300","5756760"," think we're in the zone of stimulus and you know it just it just doesn't pay in my opinion to"
"5756760","5764940"," say buy or sell other than when the market is laughably low or laughably high then you can make"
"5764940","5769800"," these observations with the good chance of success but in between i think not and i think we're in"
"5769800","5775920"," between today well what you are known obviously is for fixed income and distress and i i do wonder"
"5775920","5780040"," if first of all where the opportunity is there and whether we can get out of this without seeing a"
"5780040","5789980"," bigger uglier distress cycle the our prime measure of distress is defaults among high yield bonds i"
"5789980","5797780"," started city banks high yield bond uh department in 1978 which is when that world began and the"
"5797780","5807700"," default rate over my 46 years has averaged about 3.8 percent from 10 to"
"5808980","5816340"," 20 2010 to 2019 there was only one year that got up to the average and the average was like"
"5816340","5826220"," one not four so again an artificially stimulated default artificially suppressed what if"
"5826220","5831680"," they move back in the direction of normal what if the default rate for the next decade is two or"
"5831680","5836660"," two and a half or three that will be much better opportunities for the distress investor we had a"
"5836660","5845480"," slow decade in which there just wasn't much to do i think that when uh interest rates are no longer"
"5845480","5853400"," artificially low the default rate will no longer be artificially uh suppressed and and do corporate"
"5853400","5859440"," balance sheets or household balance sheets act as a suppressant on any rise in the default cycle"
"5859440","5866740"," yes they're not they're not too bad uh they're not too bad um that 30-minute chart on cues looks"
"5866740","5876070"," gorgeous right now by the way it really matters as individuals you know uh 18 years ago there was"
"5876070","5881990"," about a trillion and a half dollars in outstanding debt of companies rated below investment grade"
"5881990","5889490"," and today it's close to five trillion so it doesn't take a big percentage default rate to produce a"
"5889490","5896670"," lot of dollars of of distress securities so this whole notion i mean there are some investors out"
"5896670","5902330"," there however that that's a so it's going to start cutting rates typically they cut a lot once they"
"5902330","5908550"," start cutting they're bringing back unprofitable tech companies bitcoins had a really great run i"
"5908550","5913990"," mean this whole notion that low rates are coming back you think and they've said this but just is"
"5913990","5921230"," not happening because of why because inflation is going to be sticky because because i think Carl"
"5921230","5926330"," talked about something called the neutral rate which is neither stimulative or restrictive i think"
"5926330","5931290"," that's where we should be most of the time and i think that the that interest rates should be the"
"5931290","5937250"," natural rate which is a little different from the neutral rate it's the rate that where interest"
"5937250","5942910"," rates would be if the fed didn't exist you know if just if it was just people with money who"
"5942910","5946650"," want to lend it meet with people who don't have money but you have use for it or want to"
"5946650","5953790"," borrow it and they negotiate the rate that the result is the natural rate it ain't a half a percent"
"5953790","5959390"," and so i just think we're not going to settle there and there there are lots of reasons read the"
"5959390","5967330"," memos uh oak tree capital dot com they're and by the way they're free right prices right um but uh"
"5967330","5974290"," you know the fed had to cut rates to zero to get us out of the global financial crisis which"
"5974290","5982610"," was the worst financial episode of my time and then they got into this jam of how did they raise"
"5982610","5990270"," them back up without annoying people and without causing a taper tantrum and they never really"
"5990270","5995230"," solved that problem do you think that the next presidential election this year will have a big"
"5995230","6000090"," market impact and should investors be positioning one way or the other well you know eight eight"
"6000090","6005190"," years ago in november of 16 there were only two things that everybody well almost everybody was"
"6005190","6009970"," sure of number one hillary would win and number two if by some chance trump won the market would"
"6009970","6015330"," collapse so trump won and the market went straight up and if that ain't enough to convince you that"
"6015330","6020810"," a we don't know what's going to happen and b we don't know how people react to what happens then"
"6020810","6027530"," i don't know what will i go so far say we have no idea i was going to ask you"
"6027530","6031850"," but there was a contrarian view at that time it's hard to glean what that is right now at this"
"6031850","6039070"," point well the contrarian view yeah i think so yeah uh you know most of my friends are democrats"
"6039070","6043330"," the contrarian view uh so the consensus is that they're they're worried that trump will win the"
"6043330","6048530"," contrarian view is the Biden woman i don't know what it is from the other side well the good news"
"6048530","6055590"," Howard is we will hopefully talk to you many more times it took the labels off of the spx by"
"6055590","6063530"," the way uh cues look great right where they are and uh i took the labels off of the gamma"
"6063530","6072570"," chart for spx on the triggers so you can see the actual gamma levels here so we'll leave that as"
"6072570","6080350"," it is and see how that works out now plus here we'll hear from the ceo of ubs his outlook"
"6080350","6084490"," for inflation and rape cuts you have some really interesting comments about the markets right now"
"6084490","6154210"," as well when money movers returns fed bids"
"6154210","6166240"," for 52 week bills total two spots six billion dollars we want to"
"6166240","6171080"," stay up to date with the latest and beyond the bleeding edge of news for non-farm payrolls then"
"6171080","6176600"," sign up today and get our special offer or financial use pro for years worth our service for the"
"6176600","6274350"," price of one month and say 19% authentic brands"
"6274350","6279310"," group one of the biggest voices in the market on the state of the consumer parent to brands like"
"6279310","6284970"," arepostal nautica forever 21 dozens of others i sat down with ceo jamie salter to talk about"
"6284970","6291550"," consumer sentiment in 2024 when we were in davis switzerland last week listen the world's getting"
"6291550","6298390"," smaller uh for sure um this is being done all over the world you know there's four big regions uh"
"6298390","6306970"," latin america emie ish pacific and of course you know uh usa in canada and i think you know what"
"6306970","6314770"," we're seeing is there's still big expansion really in these international markets uh china india uh"
"6314770","6322750"," latin america middle east so i think if you're a company that actually is well diversified you're"
"6322750","6327630"," going to get upside you're going to get that organic growth that you need but i do believe that the"
"6327630","6333730"," u.s is probably looking at you know a flat to you know possibly up five percent but i don't"
"6333730","6337430"," think you're going to see huge growth in the united states this year flat top five percent on"
"6337430","6343370"," growth or on consumer spending on really on you know organic growth you know from from a business"
"6343370","6350530"," now why what's changed for the consumer look i think the consumer at the end of the day i i"
"6350530","6357010"," think really that value consumer is probably being hit the hardest um the middle consumer you know"
"6357010","6364290"," sort of you know middle america um i think they're doing probably okay and then it seems like"
"6364290","6371330"," luxury is definitely taking a hit uh at least lately now you know generally luxury people they they"
"6371330","6376750"," have a lot of money so they they come back pretty quick but uh i i think the value consumer"
"6376750","6382530"," is where we're going to see uh the biggest hit uh in in america and possibly in other parts of"
"6382530","6389310"," the world how were the holidays how did they stack up relative to other recent years you know we"
"6389310","6397150"," were up a little bit um in fourth quarter uh the holidays were you know a little stronger than we"
"6397150","6401850"," we all projected but i think that you know a lot of companies probably gave back a little bit of"
"6401850","6408430"," their margin in order to make sure that their revenue lines uh you know were we're up to and then"
"6408430","6413490"," you're staying that sort of pain in the value consumer or continuing into the year but not"
"6413490","6419970"," recession definitely not a recession but i'm a big believer that interest rates are not coming down"
"6419970","6426830"," anytime soon why there's no need for them you know we we seem to be functioning as a as a"
"6426830","6431870"," country at least in the u.s in other parts of the world with you know higher interest rates and"
"6431870","6437750"," as long as you know we can function with higher interest rates there's really no reason you know to"
"6437750","6443570"," take them down and i think they got inflation relatively under control so i mean maybe they'll"
"6443570","6448250"," lower them a little bit but but i don't i don't see interest like you know going back to the"
"6448250","6452590"," levels that we had you know three years ago but could we see a little bit of a debt maybe"
"6452590","6457950"," in the second half of this year but we you know from our company standpoint we're we're sort of"
"6457950","6462410"," projecting that interest is going to stay stay here for a while what are you saying on the"
"6462410","6466970"," inflationary front in terms of your categories apparel and shoes and accessories has it come all"
"6466970","6476730"," the way back down i mean they look you know we we sort of look at inflation are we buying"
"6476730","6483850"," for the price today that we bought for you know a year ago or two years ago there's always problems"
"6484390","6488110"," there's you know there's problems right now you know from shipping standpoint you know shipping"
"6488110","6493650"," rates have gone up again you know in the last couple of months with the problems with the war but"
"6493650","6500370"," generally footwear and apparel price points you know are relatively the same as"
"6500370","6510110"," what they the shipping delays in the red sea i mean"
"6510110","6518770"," definitely you know it just happened right so we haven't felt it yet but my guess is a couple of"
"6518770","6524210"," months from now we'll we'll start to feel sort of the pain of what's been happening you know over"
"6524210","6529410"," the past you know four to eight weeks all of these kind of risks that you're talking about and"
"6529410","6534770"," slower growth it's not it's not stopping you from deal making that's been very active right now"
"6534770","6540810"," right how many deals have you done I mean I mean there's no doubt about it that we're still on"
"6540810","6549810"," the front of buying you know great brands at great value you know interest rates being higher you"
"6549810","6556870"," know should we be buying for lower multiples i guess the answer to that question is probably yes"
"6556870","6562970"," but because interest rates are where they are it's putting an enormous amount of pressure on some"
"6562970","6568970"," really great companies out there that you know have to go for refinancing and they can't get the"
"6568970","6574210"," debt that they've had on their on their books in the past because interest is three times what it"
"6574210","6581150"," was you know three years ago so it's it's giving us you know big opportunities to go big game"
"6581150","6588250"," hunting so we're looking at you know a number of great consumer brands not just in America but also"
"6588250","6594470"," you know in Europe and other parts of the world and we're quite optimistic that 24 is going to be"
"6594470","6601910"," a very robust year for authentic more deals coming more deals coming one of the opportunities you"
