"start","end","text"
"3702880","3703800"," That's all this is."
"3704560","3705920"," This is a retracement trade."
"3706180","3706760"," Remember that. "
"3711120","3712400"," Don't be getting too bullish."
"3713780","3715160"," Bears want us to go out."
"3715320","3715640"," Trust me. "
"3715800","3719300"," Bears are like go up there and tell yourselves you're getting four thousand."
"3720420","3723960"," We'll give you 390 and then we're going to smack your ass right back down to the depths L."
"3736260","3739640"," I'm not going to expect more than an attempt at R1 today."
"3741280","3745640"," We might get higher, but I'd really like to see like R1 roll it over. "
"3746620","3749220"," You get the social media talk of the bulls."
"3749800","3750800"," Fluff, fluff, fluff, fluff."
"3751080","3751940"," We get the center alley. "
"3752660","3753900"," Start furling their feathers."
"3754240","3755500"," They roll it over a couple days."
"3755680","3756080"," They're all trapped. "
"3756420","3758120"," Get back in and tumper you back up."
"3758240","3758660"," 24 winter."
"3758860","3759540"," Then you hit scene 90. "
"3759740","3760960"," We'll be talking about four thousand."
"3761460","3762380"," That's what I want to see."
"3764660","3766220"," They get the bears just waiting. "
"3766440","3766660"," They're like."
"3767540","3769200"," You know, they got the they got the shark."
"3769200","3769520"," Pointing. "
"3769560","3769900"," Well done."
"3770280","3771540"," U.S. Senate majority."
"3771840","3772620"," They're not on it. "
"3772620","3773260"," U.S. Senate."
"3773520","3773780"," The beginning."
"3774060","3775420"," First procedural vote. "
"3775960","3777380"," It's going to be three."
"3777480","3779640"," All they're doing is just waiting to get on there again."
"3780300","3781260"," In short the mark it down. "
"3792050","3793110"," R1 is right here."
"3793410","3794150"," So you can see it."
"3797110","3798770"," I'll release these numbers every morning. "
"3799230","3800310"," That was the pivot point."
"3800530","3801870"," This is zero gamma here."
"3802490","3804910"," This is uber bullish positive gamma. "
"3804910","3807070"," If we get above three three fifteen."
"3808930","3809750"," On spy."
"3810170","3811430"," It's thirty four hundred on. "
"3812450","3813150"," No, I'm sorry."
"3813310","3814790"," It's thirty three four zero."
"3814790","3816110"," I believe on SPX. "
"3817430","3819690"," If you get above this, we get really bullish."
"3819970","3823090"," This one doesn't make the attack for three ninety."
"3823570","3825950"," This is when you'll have people say four thousand, but we're not getting there. "
"3826430","3828530"," I don't think we are."
"3828650","3829770"," I don't care if we do or don't."
"3830450","3832350"," I would really like to see a role here. "
"3832350","3834110"," I'd really like to see consolidation."
"3835070","3836310"," Break above consolidation."
"3837170","3839050"," Some kind of failure in here. "
"3840530","3841870"," Drag all the bulls in."
"3842190","3843450"," Make distribution sideways."
"3844250","3845410"," Maybe you get a pump at the end of the day. "
"3846230","3847230"," Roll it for two more days."
"3849350","3849950"," Up with trust."
"3855960","3857460"," Quick liquidity break real quick. "
"3859140","3860180"," This is pivot point."
"3860960","3861620"," This is our one."
"3862440","3863280"," This is zero gamma. "
"3864240","3866040"," Above this is positive gamma."
"3871320","3872420"," Hey, Dylan, how you doing?"
"3874340","3874960"," Oh, yeah."
"3875560","3876620"," I don't want to short this hair. "
"3877160","3878760"," There's no point in short in this hair."
"3879040","3880360"," For forty points fifty points."
"3881580","3884260"," They can turn around forty fifty points in about a five minutes. "
"3885160","3887280"," Like five minutes you can see us go up."
"3888040","3889780"," They could take us like two days to down forty points."
"3890700","3891460"," And in five minutes. "
"3891460","3895060"," A hammer candle and up thirty points."
"3896120","3897380"," Who's messing with that shit?"
"3898900","3900120"," I'm not messing with that shit."
"3906800","3907960"," Bears want like. "
"3910600","3911380"," Bears want."
"3911720","3914740"," They've had to suspect bears want to come out close to three ninety."
"3915180","3917300"," Like start getting three ninety. "
"3917520","3918560"," They're going to start getting itchy."
"3922580","3924600"," Because we're not done rolling this market over."
"3924980","3925520"," We haven't. "
"3925840","3927720"," The market hasn't capitulated yet."
"3927980","3928900"," Has to capitulate."
"3929620","3930700"," Don't care if we're going up or down. "
"3931740","3934360"," We go through cycles of capitulation and hasn't happened yet."
"3937040","3937740"," Just a little."
"3937880","3939680"," We're a little bit oversold on a retracement here. "
"3942460","3943860"," We're not completely oversold."
"3944000","3944820"," If we had kept selling."
"3945440","3947640"," We would probably have a monster rally that's like. "
"3948240","3949700"," Two hundred points in two days."
"3950660","3952020"," Something insane like that."
"3954860","3964860"," I want to buy"
"3964860","3965700"," this again hold on. "
"3968280","3969700"," Touch the blue line baby."
"3970720","3971780"," Touch that blue line."
"3973300","3975340"," I probably won't get it this time will I."
"3977240","3978800"," Probably leave you behind here. "
"3984060","3985540"," I'll wait I'll give it a minute."
"3989140","3991900"," I'm looking at a three eighty threes right now."
"3999500","4001380"," You may not even get the blue line. "
"4011360","4013460"," Come on don't make me fucking chase it."
"4025180","4027580"," They're making me chase it right now pissed off down."
"4029880","4031880"," I'm not chasing it I missed out. "
"4032120","4032860"," I just missed the trade."
"4032860","4039440"," I put a bid in for fifty cents and it went to fifty one fifty two fifty three."
"4040640","4043720"," Now it's like hey man just buy me a fifty three I'm like nah it's okay. "
"4045640","4046240"," I'm cool."
"4047640","4048560"," I want that three cents."
"4052170","4052790"," It's all right. "
"4053410","4054510"," If it comes back I'll grab it."
"4059640","4061380"," Keep your eyes on the top over here."
"4062360","4063440"," Start squeezing up now. "
"4067100","4068560"," Three eighty one eighty one."
"4074180","4078320"," Bye bye Vwap right one two one two and three."
"4078880","4082440"," You should expect some kind of a move up higher here and then a roll over. "
"4084100","4087020"," Not always that's getting risky up here."
"4088660","4089840"," Nice trend day."
"4091000","4092300"," You guys making money. "
"4095140","4100899"," Please like and subscribe these videos."
"4102160","4106120"," Help support the channel free channel free sub free everything."
"4107680","4110380"," Donation button in the bottom you want to ask me a question. "
"4110580","4115439"," There's a some kind of a thing you can ask a question and I'll answer it for you."
"4116960","4119620"," I only I only send DMS of my dirty feet."
"4124200","4129420"," Smash it in passion now trying to break through where these sellers where we saw our ghost print"
"4129420","4130319"," down below here. "
"4132240","4135100"," So they're long from three eighty sixty eight."
"4149910","4151510"," Joe Harbour keeps calling me."
"4153170","4157370"," Oh yeah get out your squeeze memes to rocket ships and put them on Twitter. "
"4160189","4162029"," Get out of your rocket ship beams now."
"4163010","4164490"," You guys ready for a blast off."
"4167109","4168910"," I'm so pissed I didn't make that trade. "
"4169430","4172430"," I put it a bit for fifty cents now up to sixty two cents."
"4173450","4175370"," They were like jump on board for three cents."
"4175550","4176529"," I'm like now I'm not doing that. "
"4182550","4184109"," Three eighty one ninety one now."
"4185130","4186189"," New high in the day."
"4187050","4188590"," Give me up to three eighty three man. "
"4188890","4192350"," Just do it blast off put out your rocket ship memes on the Internet."
"4194130","4196110"," Look at that big giant green ball."
"4197610","4200510"," Blast off three eighty two oh four. "
"4210550","4215550"," We'll get a little a little bit of a trying to do to be here man."
"4216070","4219830"," You might get another you get some you might get some kind of consolidation here."
"4219950","4225250"," Some kind of consolidation here another move up higher at some point. "
"4227270","4229210"," purchase goes blasting off to our one."
"4231490","4234190"," Could be a good place to take some money and look for consolidation."
"4236650","4237710"," Trend day baby. "
"4247290","4251530"," Yeah you know tell your wife that you're on the track or even though you're"
"4251530","4257570"," not."
"4257570","4260050"," See if this can hold here a little bit reversal."
"4261290","4264330"," See if we get one more green bar over here we're going up. "
"4264610","4266950"," So this red bar right here if it gets turned around."
"4268210","4271270"," We'll be going up if it doesn't turn around you might want to European."
"4272130","4276450"," Says upon activation of the price cap it will no longer position better. "
"4276730","4278370"," Order entry or trade."
"4285690","4292290"," The European energy exchange has also said that it's voiced its concerns about EU gas price cap"
"4292290","4295530"," mechanism and continues to be concerned about its implications."
"4302050","4303930"," Okay loves trend days. "
"4304810","4305790"," How you doing needle."
"4307090","4308110"," Hope you do well brother."
"4312360","4314640"," You want to see this bar turn green right here. "
"4326160","4330230"," I'm going to lower that put a neckline down here for you."
"4331870","4333550"," I'm going to lower that down a little bit for you."
"4334190","4334610"," Is that better?"
"4337470","4341990"," Yeah I probably have to move this now after these after these after these. "
"4344250","4345010"," Right there."
"4353030","4357830"," Always like seeing that third bar when you start to see a tweezer like this a nice tall green bar."
"4357830","4362170"," Red bar comes down and you want to see the green bar for continuation. "
"4363110","4366130"," If you don't see that you're going to have some some down here probably."
"4366870","4367750"," Not always but."
"4372980","4376740"," If you had seen this bar if you saw this bar turn green right here. "
"4377420","4380480"," You would normally see bam bam bam bam would have went straight up."
"4383280","4386060"," Do some consolidation now."
"4388760","4390820"," J sharps the barber how you doing my brother. "
"4391460","4392240"," Happy holidays."
"4393900","4396500"," Happy holidays all of you out there bear bull."
"4396660","4398080"," I don't care if you guys are all doing well. "
"4400400","4405460"," If any any any men out there that are alone this holiday season please keep your chins up."
"4406180","4407260"," Don't do anything irrational."
"4418510","4419830"," Come on again by the way. "
"4423070","4423970"," Don't do anything irrational."
"4424350","4425250"," Don't get into trouble."
"4425590","4427150"," Don't go after x lives and girlfriends. "
"4429170","4431470"," Love on yourself if you have to if you're alone."
"4432890","4434690"," Maintain your mental health to the holidays."
"4437310","4441210"," If you're alone read a book take a bike ride take a walk go surfing anything. "
"4443150","4444170"," Keep out of your heads."
"4445010","4445290"," Oh yeah."
"4447790","4449610"," Oh yeah keep on going baby. "
"4454080","4456500"," Find out if you break through if this is a double top here."
"4468510","4470270"," Don't get arrested for drug driving."
"4471570","4473070"," Throw the craziness out there. "
"4473190","4475030"," I know men have so many pitfalls in their lives."
"4479150","4480650"," You got kids love on them."
"4483010","4485010"," Let kids be kids during the holidays. "
"4486870","4488070"," Keep on going baby."
"4494190","4495310"," Make me some money."
"4496830","4498570"," Blast through here make me some money. "
"4498570","4499930"," I already know they're long down here."
"4499930","4501010"," I already know they're long."
"4501650","4502830"," I already know they're long. "
"4503510","4504790"," I know they're long down here."
"4504930","4505370"," I see it."
"4505650","4506410"," See it on the bar. "
"4508690","4509690"," I know they're long."
"4509830","4510510"," I know where they're going."
"4511390","4512870"," I know they're along this market. "
"4514490","4516630"," Grab the ladder and climb the ladder."
"4518410","4519430"," Set up the staircase."
"4521070","4522270"," Put your big boy boots on. "
"4522850","4524010"," Start getting up there."
"4535930","4537270"," 3, 2, 14."
"4542450","4545050"," Now I know we're smashing through the sellers from yesterday. "
"4546210","4548730"," Probably see a nice fat squeeze coming up here shortly."
"4552350","4563210"," I want"
"4563210","4564630"," to see this hold right here."
"4565790","4568710"," This is very constructive right here if you want to know. "
"4571150","4573670"," I do want to be conscious above here."
"4573910","4574970"," If you look on book map."
"4576710","4580310"," There's a block of sellers 259 cell orders up here. "
"4580530","4581710"," So we got to grind through that."
"4583150","4585590"," If you can't grind through that, you will see a roll."
"4585970","4587450"," So just be careful of this over here. "
"4600760","4606720"," There's a little bit of a target above at 3,900."
"4607720","4609820"," Starting a form up above."
"4618420","4625980"," If you're just joining us, this is our one right here. "
"4633740","4637740"," I'm hoping to see us get at least in our one or an attempt at our one."
"4638080","4643260"," We're talking this morning when we're down here that like to see some kind of an attempt at least."
"4643980","4648240"," And some later on afternoon distribution, maybe another rip higher into the bell. "
"4648780","4650780"," Or a break below a couple of down days."
"4651080","4652360"," Find more support buyers."
"4653320","4654700"," To get us to get us higher. "
"4655140","4655960"," I don't know."
"4655960","4658420"," So we'll see how that plays itself out."
"4663240","4664940"," That's a straight green bar, right?"
"4665120","4666200"," Look at that last. "
"4667100","4668100"," Just trend."
"4687620","4689040"," Should I do a rocket ship?"
"4709060","4710520"," I'm on Twitter right now."
"4755620","4756000"," Make work. "
"4756000","4757200"," I'm shit posting."
"4762000","4764120"," When's the next century cap had a late start this morning?"
"4764280","4764840"," I've been catching up."
"4764920","4765320"," How you doing doing?"
"4766520","4767840"," You getting ready for the holidays brother?"
"4768080","4768400"," What are you doing?"
"4768780","4769580"," Finish up work?"
"4770420","4771640"," Are you looking for an entry?"
"4772580","4774160"," Sorry, we had one pump this morning. "
"4775840","4777300"," Retest of previous lows here."
"4779020","4781960"," Consolidation move, push higher, consolidation move, push higher."
"4782340","4784280"," We know that there's some strong sellers here. "
"4785040","4788320"," But just down here, I want you to see that we had a ghost print down below."
"4789100","4793180"," It started green then turned red and then they bought this all the way up right here."
"4794160","4797880"," So you're looking for we look at a trade above the blue line right here. "
"4797900","4799080"," We stay above this blue line."
"4799720","4802260"," We're looking for this trade for continuation higher."
"4802420","4804200"," If we trade below the blue line, cut your losses. "
"4804860","4807580"," Put a stop loss below here at like 30, 33, 148."
"4808180","4825990"," I'm trying"
"4825990","4828270"," to jump into a trade with you right now and I just missed it."
"4829890","4831570"," So we're looking to grind. "
"4831790","4836390"," There's some sellers up here at 38, 70."
"4838710","4840470"," Which is right about here."
"4840830","4842690"," There's some hidden sellers like. "
"4845690","4847510"," There's a little bit of a ghost print up there."
"4847930","4850570"," I'm trying to try and roll this over right here."
"4850850","4852590"," So we got to grind these people out. "
"4852750","4853890"," They're making an attack higher."
"4856850","4857990"," So right in here."
"4859770","4862970"," There's a Republican leader, Mitch McConnell. "
"4863250","4865570"," The Senate should pass the spending bill agreement."
"4867590","4871050"," If we can get by these sellers right here, you just put some put some."
"4872990","4874810"," Stops over here on this blue line. "
"4875550","4878070"," 38, 156 or so trade this above."
"4879510","4881990"," Look to the break above in an attempt at our one."
"4894890","4896790"," I'm on the one minute not the five minute. "
"4896970","4899850"," You guys want to see the five minute on this on the 20 ma."
"4903110","4904530"," You want to see it?"
"4905570","4906610"," That's the five minute."
"4908230","4909610"," This is the five minute start. "
"4912850","4914070"," You want the 15 minute."
"4928370","4935790"," You just see the SEC be like these people that go on a YouTube channel and."
"4936890","4940010"," They trade the one minute live on spy every day. "
"4950440","4951140"," Right on done."
"4952000","4954240"," Yeah, I just keep a little stop loss down below here."
"4955100","4956980"," If you get a little bit of a roll down here. "
"4958160","4959080"," Here's the V you up."
"4959080","4959800"," We know where that is."
"4959920","4960060"," 380. "
"4962680","4963960"," Your price target above."
"4964140","4966140"," You could get some 381 something in the money."
"4966660","4967600"," One or two strikes out of money. "
"4968160","4971400"," If you see us break if we break below this blue line right here."
"4972120","4975780"," Yeah, you'll be looking for pick it back up over here."
"4976680","4977080"," Right. "
"4977400","4978840"," This holds this consolidation holds."
"4979480","4982340"," You're going to look for the coil and then the move higher right here."
"4983280","4983920"," Makes sense. "
"4984160","4984580"," Pretty easy."
"4985220","4986620"," Pretty standard easy way to."
"4988760","4989940"," Take this trade higher. "
"4991020","4993880"," If there's liquidity break at some point, you can always jump back in."
"4998240","5004370"," I want to see a failure up here at some point."
"5013260","5015280"," Fifteen minute chart is not safe for work. "
"5015320","5015620"," I agree."
"5018640","5020340"," I don't disagree with that."
"5025660","5027220"," A little bit of a break here. "
"5027360","5027860"," Be careful."
"5028040","5029160"," You get a big red bar coming in."
"5029260","5029520"," Watch out. "
"5031200","5032660"," See that big red bar right there."
"5036500","5040280"," If the if the stream is slow for you, go down to the YouTube."
"5041120","5046400"," Go down to the the cog whale and your YouTube player and click on it. "
"5047880","5054600"," And you can click then the playback button and speed it up 2.5 times or two times the playback"
"5054600","5057840"," and you should be live with me within a few seconds."
"5059240","5062680"," If it's any more delay than that, my voice will get all weird sounding."
"5063880","5065440"," Any more delay than that. "
"5066280","5067720"," That's on your end, not my end."
"5067840","5075420"," YouTube has a native delay in programming or live streams, I should say."
"5076100","5077340"," And you can speed it back up. "
"5077480","5084660"," If you're looking for entry, you can always speed up the YouTube playback so you can hear me close"
"5084660","5085320"," to real time."
"5090490","5092770"," They're really trying to push this down right here."
"5093310","5094970"," Be careful with this red bar right here. "
"5095070","5096250"," You can see that some sellers."
"5097450","5100230"," You could get a break of liquidity down below here."
"5100350","5101390"," So just be conscious of it. "
"5102850","5103890"," Have some stops."
"5104910","5108610"," Even if you get stopped up down down here, you can always reenter."
"5112880","5114520"," And take a look at the five minute chart. "
"5114740","5115260"," See where."
"5117260","5124820"," So then the five minute chart that 20, 20 EMA is slightly above the slightly above the."
"5126280","5127320"," The VWAP. "
"5128020","5130140"," So we'll take a look back on."
"5133670","5135090"," VWAP is going to come right back."
"5135310","5138190"," VWAP is going to be or the 20 EMA in the five minutes going to be. "
"5139490","5140290"," Hold on here."
"5145530","5149590"," So your 20 EMA is slightly above here."
"5150690","5151830"," Still consolidating here. "
"5153250","5157150"," So if we do roll it over or something like this, this would be the continuation trade."
"5164190","5165150"," Still haven't given up."
"5165150","5168430"," We're starting to slightly getting in there with the one minute. "
"5187510","5188570"," I keep missing the."
"5188710","5191910"," So this is the second time I tried to buy somewhere down here."
"5191910","5192730"," I didn't face it. "
"5193190","5197710"," And I just tried to buy this right now and it wouldn't let me in as well."
"5197870","5200210"," Maybe it's forcing me to chase every time we come down here."
"5200270","5202330"," It's forcing me to chase to take this higher. "
"5202890","5204710"," So I'm missing these bottoms here."
"5209410","5210730"," So you get a lot of strength there."
"5220870","5221730"," I'm in now. "
"5221890","5222310"," Now I'm in."
"5223230","5224370"," I'm in now, baby."
"5233650","5235710"," See if I can break through these sellers. "
"5250480","5251240"," Come on."
"5252380","5253420"," Show me our one."
"5254160","5257180"," We only have five fucking down days and you're going to roll the market right here. "
"5261820","5262340"," Probably."
"5265920","5267140"," That's how it goes right."
"5271060","5274020"," I can't even squeeze in our one off on an update. "
"5280520","5282600"," The second half of the day will be pathetic."
"5283580","5284500"," The bulls are pathetic."
"5306670","5308350"," Yeah, it's looking kind of rolling here. "
"5313670","5317430"," Any normal day, I'd say expected to roll over down here."
"5317590","5325090"," The 20 EMA is just above the up right here."
"5327410","5328430"," Five down days. "
"5328990","5329330"," I don't know."
"5329710","5332050"," I don't know if we'll see the up until it's done."
"5332630","5335390"," And you're going to remember back here that these buyers stepped in. "
"5335550","5339110"," It looks like they might have came out again over here, but it's hard."
"5339110","5342410"," It's hard to not give it to the to the bulls to some extent."
"5343870","5345010"," To have a trend day. "
"5345690","5348550"," I think they get the failure above here by our one."
"5349210","5351050"," But I don't think they actually tag our one."
"5354360","5356200"," But I don't think the bulls are done yet today. "
"5356460","5358300"," It's only been what time is it now 10 51."
"5359100","5361340"," You know, nine 30 to 10 51."
"5361780","5365160"," We have an hour and a half of bullishness and after five straight down days. "
"5366520","5369040"," I'll give a little bit of extra to the bulls today."
"5398360","5399420"," What are you saying here, Chase?"
"5402320","5403660"," Which time period do you want?"
"5403780","5405280"," You want the one minute, the five minute or the 15?"
"5405460","5406380"," I can show them all if you like."
"5410260","5410620"," Yeah. "
"5410700","5411720"," A couple more days is bullshit."
"5412040","5412240"," I agree."
"5412560","5415940"," I think I think you see a I think you're going to see an attempt here. "
"5416440","5419360"," I think by like 11 30 12, you'll see an attempt at our one."
"5419960","5422560"," You'll see a failure consolidation."
"5422560","5425880"," And then some late buyers. "
"5426620","5427440"," And then you're going to see."
"5428520","5429860"," Maybe a couple days of consolidation."
"5430460","5431300"," Then a rip a rip. "
"5431500","5432400"," I could be wrong in that."
"5435960","5437540"," And then you'll see that ripped to 390."
"5441400","5445880"," Remember, this is horseshoes and hand grades when I'm talking over three or four days. "
"5449300","5451920"," So being like happy, said this and Kathy said that."
"5451920","5455180"," At the end of the day, it's all about making money, right?"
"5455420","5456860"," That's what means more than anything."
"5462860","5465540"," The last trade that traded with conviction I saw was bankrupt. "
"5473880","5475460"," Three, three, five is sort of a pin."
"5476240","5476600"," Yeah."
"5477560","5480180"," Well, no, well, this is we've got negative gamma hair. "
"5480280","5480980"," We know that for sure."
"5481400","5482880"," Or not negative, we got zero gamma hair."
"5485340","5486240"," So we're in a pot. "
"5486240","5488680"," We're not going to, we're not going to sell the rip violently here."
"5488900","5489680"," We can promise you that."
"5489940","5494400"," We're not going to like, you're not going to, you shouldn't see like, uh, you shouldn't see like,"
"5494540","5495960"," uh, you know, like this kind of stuff. "
"5497300","5499360"," Um, this or hold on."
"5500580","5503740"," Uh, just so you know, if you don't know."
"5505260","5506900"," Uh, we're not in this. "
"5508080","5510120"," Uh, so this is where you sell the rip."
"5510360","5514240"," Anything down here is like, you know, if you squeeze up, you're going to expect."
"5514240","5516800"," Uh, this is sell the rip. "
"5518400","5522140"," Anything here and above has become supportive intraday."
"5522680","5525300"," You can see that we had support right here, right?"
"5526160","5532340"," Uh, we should grind higher until we meet, you know, each level we should grind higher until we meet"
"5532340","5533020"," some resistance."
"5533900","5537660"," Even when we roll over, it should be rolling over looking for support. "
"5538800","5541760"," Um, shouldn't just be like a fucking bloodbath up here."
"5541760","5543620"," Now, you don't get super bullish."
"5547080","5550460"," Until you're up here, consolidation, this move higher. "
"5552420","5553460"," This is our one."
"5553680","5555240"," I send you guys this these every morning."
"5559250","5564630"," And even if this is distribution, you can see that it's not, you know, just bloodbath and down. "
"5569780","5575780"," Just the behavior of this is not, uh, bearish or, you know, sell the rip type behavior."
"5576400","5579520"," Even if it rolls, it's not sell the rip."
"5588950","5591730"," Looks more like just ripping down, um, sellers. "
"5592370","5594870"," It's trying to grind through sellers right now."
"5599720","5602780"," Still sitting above the, uh, 20 M and the one minute."
"5605120","5608160"," If we have to get out and find more, more buyers, so be it. "
"5610660","5611840"," Good place to reload."
"5633350","5638650"," Uh, every day support resistance levels are, uh, pivots from previous day."
"5639970","5641370"," Previous high previous lows. "
"5642010","5646490"," And then, uh, I download all the SPX information for the gamma every day."
"5647870","5652610"," And I put it on a pivot table, uh, with black school with a black school's equation."
"5653230","5656410"," Kind of where all the puts and calls are in the market. "
"5657010","5664650"," Um, we're trying to add in, um, total market and then separating it by day."
"5665130","5668790"," Right now we're doing total market, but now I'm trying to separate it by day as well."
"5669190","5674210"," And I'm trying to add in, uh, a thank man stocks and other indexes as well. "
"5674970","5676950"," So that we can have a full picture of the market."
"5678170","5679390"," It's just taking me some time."
"5679650","5681050"," I'm working with developers and stuff. "
"5682810","5686010"," I was working with my kids and my wife, but it's getting so complicated and."
"5686010","5689550"," Um, I need to."
"5690790","5694630"," Work with some other people that can, uh, put some stuff on the website so you guys can just plug"
"5694630","5695250"," in like Tesla. "
"5696070","5697270"," And find out where the levels are."
"5705900","5707280"," It's like a five minute chart."
"5708960","5710220"," That beautiful thing. "
"5711700","5712840"," Just monster and."
"5713520","5717920"," Kind of a battle to the bulls and the bears here."
"5717920","5720760"," Battles in bulls and bears, bears, bulls win an excuse me. "
"5720880","5724580"," The same battle going on right now with the bulls and bears in the five minute chart."
"5726520","5728540"," Bull's seem to be winning this battle right now."
"5730040","5730940"," Fifteen minute chart. "
"5731260","5731840"," Same kind of a deal."
"5731980","5732460"," You can see the."
"5733200","5735840"," See the nice, nice green wick down below here. "
"5737040","5740120"," Uh, bulls trying to try to fight above these sellers."
"5740480","5741540"," You can see that on the dome."
"5741680","5742320"," The on the order flow. "
"5743460","5744680"," Bull's can break out here."
"5744840","5746520"," The next target above is three three."
"5747880","5748620"," If you're. "
"5753100","5754740"," Looking for some targets above."
"5755720","5760140"," Uh, we've got our two here at, uh, three, six, twenty five."
"5760140","5761240"," We have a gap to fill above. "
"5762200","5765440"," Between three to eight and three, nine, thirty four."
"5767180","5770660"," Right now we have like, you know, I got a battle of the wheels right on the fifteen minute charts"
"5770660","5772400"," like, you know, half bulls, half bears."
"5772400","5774780"," Bears trying to pound this down right now. "
"5775520","5778820"," On the five minute chart, if you want to say, hey, we're going to stay there."
"5778900","5779500"," Bullish here."
"5781160","5782580"," Uh, this is the famous. "
"5782580","5784040"," Did I mark the seventy seven?"
"5784540","5785620"," Uh, twenty EMA."
"5785860","5786940"," Right traded above it."
"5787300","5787740"," Right. "
"5788980","5791980"," And your fallback point is going to be right now."
"5793040","5794980"," Let's call it like a three eighty one."
"5795840","5796780"," Somewhere in there. "
"5797080","5799160"," And then you got VWAP down below here as well."
"5808350","5809970"," So three eighty one right here."
"5811990","5814170"," Place that receiving a clean this up. "
"5818580","5819820"," So here's three eighty one."
"5819840","5823580"," This would be where the five minute eight eight EMA is."
"5824260","5824980"," And we've got the. "
"5831580","5833420"," Let me put it back in the five minute for you."
"5836040","5838080"," You can see where the five minute is."
"5862860","5865420"," You guys want this line color different than blue. "
"5866380","5867800"," Or is blue okay for you."
"5868060","5869080"," You prefer a different color."
"5869720","5872760"," You want it like green or yellow or something or red may. "
"5872840","5877240"," You have to sell forty five billion dollars in four week bills on December 22nd."
"5877380","5879180"," To settle on December the twenty seven."
"5887170","5891590"," Uh, as you're asking, if we were to, if we were to, if we were to think. "
"5891790","5892490"," Oh, see what we're seeing."
"5900790","5901930"," Yeah, one forty four."
"5901930","5903010"," I like one thirty six. "
"5903230","5905970"," I want to see like a, I like the idea of one one."
"5905970","5908790"," I think I've got one forty four to one thirty six or something."
"5909190","5910630"," It's a, it's a, you know, like a band. "
"5912230","5916150"," And then I want to see when the market actually blood baths."
"5916190","5918010"," I want to see like ninety six dollars."
"5920210","5923950"," I was thinking that we wouldn't get down to the sixties or forties, but. "
"5924510","5926090"," I'm starting to get more bearish."
"5926630","5927910"," As time moves on."
"5928390","5931170"," And we might see the, uh, we might actually see that. "
"5932530","5935190"," Real real real stretch lower bound on Tesla."
"5936010","5938710"," You guys prefer big green line, big blue line."
"5941070","5942430"," Blue green doesn't matter. "
"5942690","5942990"," Okay."
"5944110","5949070"," A Superman saying Captain, if we were to, if we were to think of where the puck is going, like"
"5949070","5950930"," the next JPM caller, et cetera."
"5951170","5953510"," Would it make sense for the next bet would be lower on the spy. "
"5953510","5954830"," If this one is rolled."
"5955570","5955990"," More downs."
"5956190","5956330"," Okay. "
"5956530","5958350"," So there's right now there's three."
"5959110","5960890"," Collars that JPM has out."
"5961550","5962290"," They've hit one. "
"5962510","5965150"," They have two more already for January and February, I believe."
"5966710","5967650"," That are lower."
"5968150","5972010"," I do, I do want you to be aware when, when we're trading to the JPM caller. "
"5973670","5976450"," Um, if at some point the market bottoms."
"5976930","5979290"," The JPM caller typically doesn't hit."
"5980710","5981750"," Uh, exactly. "
"5983390","5986870"," It's been hitting in this down market, but just be aware of that down the road."
"5987010","5988430"," If the market ever turns around."
"5989190","5990730"," Be real careful with JPM caller. "
"5992510","5997090"," Um, it's been very accurate since the market rolled in early January."
"5997510","5998890"," Just be careful of it."
"6000650","6006610"," Uh, but I do agree that the market trades to the trades to the JPM caller right now. "
"6006850","6008410"," And there's a, there's two more on."
"6008850","6010630"," So you can just do a quick Twitter search."
"6010630","6012850"," I think the lower bounds are 3370. "
"6014030","6015970"," And do I think we're rolling down there?"
"6016050","6016230"," I do."
"6016510","6017350"," I don't know that we're going to."
"6017750","6018670"," I don't know. "
"6018770","6020630"," We're going to roll down there right away."
"6025750","6028450"," Um, but we're not done going down if that's your question."
"6028450","6029970"," So, so ready. "
"6030250","6032330"," I'm going to give you my short medium and long term."
"6032990","6033310"," Right now."
"6034690","6035550"," Short term. "
"6041970","6042890"," I think."
"6043610","6044330"," Shorting in here."
"6044430","6045290"," It's not safe. "
"6045450","6045810"," You can."
"6045810","6046910"," We might go down more."
"6047130","6047410"," Just not. "
"6047750","6049030"," Some of the meat of the trade is."
"6050010","6053690"," So you do want bears want the bulls to."
"6054810","6058090"," Uh, at least get 390 or close to it. "
"6058910","6062130"," Cause what it does is it leaves room for them to take out 350."
"6063110","6063550"," Right."
"6063670","6066730"," If you get close to 390, it's like, Oh, there's 400 points down there. "
"6067190","6070550"," Or close to it, like 350 points for us to short down into."
"6070550","6073010"," So you can take a meat of that trade."
"6073730","6074390"," Shorting the market. "
"6075530","6080710"," Uh, because the more we, the more we get closer to closer to oversold conditions."
"6081330","6082430"," The risk here it gets, right?"
"6082910","6085210"," Even doesn't matter if we have trending down trending up."
"6086210","6088430"," Um, doesn't matter. "
"6088630","6093170"," So, um, if you're a barrier, like I want to, I want to shorten safety."
"6093530","6094530"," I don't want to be shortened down."
"6094710","6095970"," I don't want to be long at the top. "
"6096130","6096370"," Do I?"
"6097290","6100030"," I don't want to be like, even just today in an intraday."
"6100030","6102490"," Do I want to have all my eggs in my basket right here?"
"6102650","6102790"," No."
"6103570","6106230"," Um, do I, you know, do I think we're getting up here?"
"6106310","6106550"," Yes. "
