"start","end","text"
"6636520","6646140"," in between a soft landing in a recession guess who controls that do you know i'll tell you who it"
"6646140","6654620"," is it's the fucking fed in the treasury department there's this moment in here there's a moment in"
"6654620","6664020"," here where the fed fully controls where we go this is the this is the period that i'm taught that"
"6664020","6672300"," i talked to you about where this is the period what a second error where i talk to you about"
"6672300","6679800"," what happens in there and when i talk to you guys about the when i talk to you guys about"
"6679800","6687820"," the largest or excuse me when i talk to you guys about the time where the fed will commit the"
"6687820","6697060"," most broad where they will massage their numbers where they will try to manipulate the yield curve"
"6697060","6704260"," where they will fudge the inflation numbers where they'll fudge the jobs numbers where they'll"
"6704260","6713080"," fudge the unemployment numbers the velocity in this stuff is actually in the period leading up to"
"6713080","6719420"," that window during that soft landing the end of that soft landing and into that window phase of the"
"6719420","6726300"," stock market now you can go back and clip that stuff and at home i want you to snap some"
"6726300","6733980"," vertical lines on your own charts do some homework over the weekend snap some vertical lines where"
"6733980","6741020"," those periods are the snap a line on the start and end of a soft landing snap another line on"
"6741020","6745560"," the beginning and end of the recessionary period and then i want you to see what the performance"
"6745560","6754700"," was during the soft landing and then that window and here's the fascinating part i also want you to"
"6754700","6762820"," put on a chart at home i want you to compare that to inflation unemployment and the fed funds rate"
"6762820","6772540"," when you compare the rate of inflation the unemployment rate the fed funds rate against those"
"6772540","6782200"," periods right it's fascinating what it shows you now that doesn't mean this happens"
"6782200","6792040"," this time but if we're looking back on historical examples pre-prior examples we have some"
"6792040","6801340"," potential for not only a bull run this year but it being up to the fed how long that extends"
"6801340","6812180"," in that window so if we can pause it right now that the soft landing began in late july right"
"6812180","6821880"," of 2023 it should last until when at least one year right or at least historically"
"6822700","6832620"," into july possibly even the end of the year of 2024 we also"
"6832620","6842580"," can pause it that the next recessionary period does not begin right away right we"
"6842580","6847000"," have three examples year and a half i think it was year in two months uh two or three years"
"6847000","6860040"," and then five years now knowing those things knowing that a housing cycle is ending this market"
"6860040","6870690"," can go up and not only can it go up they can have some obscene upside moods so when"
"6870690","6875510"," you're out there being a bear and you're like uh you know we're going to crash uh fucking february"
"6875510","6886830"," fucking 15th or it's january 15th or march 15th uh i i'm not anti that but"
"6886830","6896550"," historically you might be waiting a little longer than you anticipate you might be waiting until a"
"6896550","6906550"," minimum october december of this year possibly 2026 january"
"6906550","6916330"," and maybe even longer 2830 no i don't think you're going to last that long as a bull"
"6916330","6925910"," that's the the way outside of the curve thing but you know when when you're hearing this stuff in"
"6925910","6934710"," on cnbc on bloomberg on thin twit or whatever uh i i don't know i i think i'm agreeing i'm"
"6934710","6939870"," in agreement with this stuff i'm like yeah i get it yeah i get that i understand this yep got"
"6939870","6946270"," it that's a little uh archaic but i think i got it but that guy over there is not committed"
"6946270","6951050"," to any of this shit but uh he's he's definitely dropping that shit in public right he must be a"
"6951050","6956190"," reporter or wanting a job as a reporter or some the other guys must have ome or something some of"
"6956190","6960530"," the guys probably just fucking record our repeating shit that he's picking up on the news and"
"6960530","6965230"," sounding like it's a smart guy but does that have anything to do with the cash market probably not"
"6965230","6973430"," or at least historically it doesn't so"
"6973430","6983210"," uh from prior historical examples um we probably got at least another year and here's the fucked up"
"6983210","6992070"," part uh of course we're all watching uh the consumer right bob on main street"
"6992070","7000770"," right is like mary with the landscape in business and uh joe donut and i are watching credit card"
"7000770","7008430"," debt right we're watching bad debt with high rates right people are just high rates high rates bad"
"7008430","7016130"," debt that just a cummer mary the landscaper right now is with an a high rate environment is taking"
"7016130","7025550"," on crazy fucking debt with high rates 20 30 percent but guess what i found out guess what i found"
"7025550","7033430"," out they can't they're debt to income ratio right they're they're debt to income ratio they're bad"
"7033430","7042950"," credit all that shit they can't refi with a hellock they can't refi to a low interest consolidation"
"7042950","7049690"," package of that bad debt and this ain't good debt this ain't the debt that uh like i buy a"
"7049690","7055570"," house and my house is going up 10 percent every year kind of debt where that's good debt right"
"7055570","7060830"," appreciating assets this is these are people that are spending fucking credit card money it's 20"
"7060830","7067070"," percent 30 percent and they're like what am i i'm going to go zero percent for myself think they"
"7067070","7073050"," can't but guess what they are doing they're refinancing their house is enrolling that dog shit debt"
"7073050","7081370"," into this these uh new pet repackaged loans now they're debts at uh eight percent nine percent so"
"7081370","7086210"," it's better than 20 or 30 but it's still eight or nine so they what what does that mean it"
"7086210","7095050"," means they bought themselves some fucking time so yes mary the landscapers fucked but she was also"
"7095050","7103670"," given a lifeline she was also given a lifeline for a little bit more time which is gross so if"
"7103670","7111890"," you're a bear yeah you're right but they were just extended right now so when they weren't so when"
"7111890","7116270"," these mortgage writers when they write mortgages they couldn't because the rates were high or the"
"7116270","7123110"," or the impression that rates were high was out there no one's selling no one's buying rates already"
"7123110","7129550"," nine percent all that kind of stuff right okay so they're not buying what are they doing they're"
"7129550","7134230"," taking the shit debt and they're putting it into this other shit debt that's still shit debt just"
"7134230","7142170"," repackaged it bought them some more time so is the consumer fucked probably not GDP still going up"
"7142170","7150370"," right we also have something else special for you you want to see great you know gun lock you know"
"7150370","7156870"," your boy gun lock out there your boy gun lock out there crying about uh should be buying the dip"
"7156870","7166630"," it's because he's fucking got exposure to the bond market right let's look at the PE"
"7166630","7176230"," ratio this is guys doing"
"7176230","7186490"," in the 1970s and 80s right the late 80s or late 70s early 80s guess what happened we"
"7186490","7196470"," restructured our tax a system to benefit the wealthy i'm serious like before night before"
"7196470","7204590"," Reagan right there was some better distribution of taxation that all changed i guess how old gun"
"7204590","7210970"," lock was in 1978 that guy was just starting out him and all his boys him and all his rich"
"7210970","7220970"," buddies him and all his rich friends they get to come on CNBC and fucking beg for their shit to"
"7220970","7227610"," print can you believe that and wine and bitch so they're on CNBC whining and bitching guess"
"7227610","7236550"," what they've been shit since 1978"
"7236550","7243730"," boom bought it again boom bought it again boom bought it again they got they had party time you"
"7243730","7250250"," want to see party time they got real fucked up on cocaine back into the 2000s right look at how"
"7250250","7257630"," high it went those are actual ticks up there it's an actual tick up there they fucking party and"
"7257630","7263490"," then they got they get the fucking balls to come out on CNBC and say uh yeah fuck this new"
"7263490","7274670"," generation we need this to come down they're fucking lying to you they're lying guess"
"7274670","7284450"," what they did again they partied again baby look at it right here they partied again they"
"7284450","7295560"," bought it again they hit the cocaine again while lying to you so when"
"7295560","7302420"," you hear people out there telling you well the PE ratio is too high uh i apologize to you but"
"7302420","7310300"," those guys bought this this isn't you and i that's not you and i that's a fucking bank that's a"
"7310300","7319670"," gun lock look at you that's not stupid dumb money that's not stupid retailers"
"7319670","7329530"," that's not de-gens they're lying to you straight up"
"7329530","7339410"," no bullshit lying to you they've been partying since 1978 you have you have you weren't if you were"
"7339410","7347690"," partying since 1978 that means you're about 70 right 60 70 years old if you're in this stream right"
"7347690","7353430"," now right who are those guys they're all the fucking old guys right now all those old guys you see"
"7353430","7363630"," on CNBC those are the guys that have been partying since 1978 those are the same guys trying to"
"7363630","7367610"," tell you that you shouldn't be partying and you're at the bottom end of that curve in that PE ratio"
"7367610","7374970"," if it's Norton that that line that fucking that trend line if it's Norton that line since 1978 ever"
"7374970","7384790"," ever since Reagan became president so they're lying to you again they've been"
"7384790","7396090"," lying to you since 1978 it's how the rich stay rich and you stay poor let's"
"7396090","7411180"," look at that chart one more time because think about that chart that i just showed you right hold"
"7411180","7421150"," on one second here i gotta bring this back here you guys are watching this"
"7421150","7426170"," you guys want to see this because it's gonna squeeze right now it's a nice setup right here by the"
"7426170","7435990"," way very bullish here but that that PE ratio they're trying to tell you"
"7435990","7444070"," like uh the market stock market's overvalued uh don't buy this the truth is they're buying that"
"7444070","7450990"," shell all along it told you in october go back and look at gunlock in october december january do a"
"7450990","7455270"," google search gunlock right CNBC he's over there telling you don't be buying that shit they've been"
"7455270","7463820"," buying that shit since 1978 you guys understand santia"
"7463820","7471440"," so you can't believe everything they're telling you and it's not like we're at the top of that PE"
"7471440","7478760"," ratio we're at the fucking bottom of it where they're actually buying it i would agree with you if"
"7478760","7486240"," we're at one of those tops so that Ford PE was at like 20 30 47 insane 50 60 it's"
"7486240","7492460"," like yeah you're right those guys buy down below but we are down below right now this is where they"
"7492460","7502020"," party you know what i'm saying so if you're looking for that if you're looking at that PE"
"7502020","7507680"," ratio right and then you're looking at the dip that we're looking for in spring and we're like yeah"
"7507680","7516200"," let's buy 4200 it's probably down there isn't it somewhere on that line isn't it so i have wishful"
"7516200","7523100"," thinking for 4200 we've already traded the market sideways for how many years we actually started"
"7523100","7532840"," cutting the legs off the markets in December of 2020 December of 2020 we were cutting spec growth"
"7532840","7542700"," we worked our way through the entire market from then until October and even some more now right we"
"7542700","7551220"," finally cut the legs off of regional banks in 23 right they've been underneath the surface coming"
"7551220","7560760"," back that whole entire covid trade under the surface then they came out for the um debt for the uh"
"7560760","7569100"," debt the debt bonds on uh the blue chips right they finally took those out and so what are we"
"7569100","7573220"," ramping for or what are we doing all this for right right here the past three years right two years"
"7573220","7582580"," three years for one more run up they bought the fucking dip in October of 23 they bought the dip"
"7585360","7594180"," underneath the surface of the market the big bad boys the ultra wealthy they bought that fucking"
"7594180","7601760"," dip in October if you were able to catch another one of those dips in March or June they're likely"
"7601760","7608980"," still fucking long and they likely know about the soft landing period they likely know about the"
"7608980","7615520"," window before the next recessionary period they likely know about the housing cycle and what do"
"7615520","7624920"," they want do you know what they want they want that one last cocaine field run"
"7624920","7634880"," that one last ramp they want it they want it they want it they've had it they've had it they've"
"7634880","7642320"," had it since 1978 you can literally see how they get every one of those short-term debt cycles they"
"7642320","7650580"," ramp that end of it right the market makers are all happy right they sold all this oh they bought"
"7650580","7656180"," they sold all this shit when it was really low and they want that one payment at the top so"
"7660120","7666800"," no matter what you're hearing in the news more than likely these guys want a fucking party one more"
"7666800","7676740"," time and they haven't party yet i'm sorry the 4800 and that's not their party their party is"
"7676740","7685560"," higher so is there a chance of us trading 6 000 fast fuck yes absolutely absolutely"
"7687640","7696760"," and guess who's long on that they are they're long on that trade"
"7696760","7703540"," you can see it easy is easy peasy you can see it they're fucking long in that trade that ain't"
"7703540","7712960"," you and i it's not me i don't have 60 million dollars 4 billion dollars 10 billion"
"7712960","7724350"," dollars a trillion dollars into this market that's those guys yeah"
"7724350","7731510"," they're all philanthropists now no they sell into you on those highs that's what they do right we"
"7731510","7740850"," all know what they do you stand back you gawk as it happens you're too scared to take to buy"
"7740850","7749150"," it right i'm just waiting for a pullback and it blasts up there and then eventually you jump in at"
"7749150","7753610"," the top eventually right that happens all the time we know it happens with investors sideline money"
"7753610","7760850"," bob on main street you guys remember 2000 and 2008 everybody had a fucking take on the market the"
"7760850","7768330"," guys your shoe shiner remember that one that was from 1930s right remember that story my shoe"
"7768330","7773810"," shiner knew more about the market than i did i knew that was the top same shit happened in no"
"7773810","7781470"," in 2000 2001 same thing happened in 07 and 08 so before that happens is what we're talking about"
"7781470","7789050"," right we're talking before that we get there and so you hear doom gloom this that's right markets"
"7789050","7798250"," done for and the store the story they're telling doesn't really match any historical example it"
"7798250","7805030"," doesn't match them buying this shit since 1978 it doesn't match the window in between this soft"
"7805030","7813260"," landing and their recessionary period none of it matches it'd be one thing if like we're way up top"
"7813260","7820540"," on on Ford PE do one thing if we were at the 18 year top of the housing cycle it'd"
"7820540","7827480"," be one thing if we had gone through our soft landing phase gone through our window phase and then"
"7827480","7837160"," got and we're supposed to start a recessionary phase so when you listen to these people talk i"
"7837160","7842940"," would i would be careful of what their true reason for saying these things are don't know how"
"7842940","7849740"," they're positioned they might be lending liquidity to the market they might be like i'm gonna buy"
"7849740","7859600"," spoos to provide liquidity for market makers to sell you puts they might be buying spy"
"7859600","7869100"," in a low and providing liquidity for dealers to offer you calls innocent they might be long bonds"
"7869100","7875960"," might be short bonds they might be upside down in a trade you don't know who these guys are on"
"7875960","7881200"," CNBC what that we don't you don't know what their their purpose is and what they're saying to you"
"7882040","7889740"," you know what their positioning is so be careful in this year here is my point with some of that"
"7889740","7897960"," talk out there what you need to be watching for as an investor or as a seller a buyer or"
"7897960","7907380"," seller for this year's outlook is do we get rate cuts do we have velocity and unemployment"
"7907380","7914060"," going up do we have velocity and jobs going down do we have velocity and the inflate rate of"
"7914060","7922080"," inflation you watched q4 of 2023 where they manipulated you fucking unemployment numbers you saw"
"7922080","7928280"," that right they revised it was a disaster of course they're doing that they're gonna have fed in"
"7928280","7933020"," the treasury department gonna manipulate this as long as they can as long as they possibly can and"
"7933020","7945560"," you've got an election coming up this year oh look at that hot doom and gloom right there so"
"7945560","7957750"," be aware of that stuff is my point with who you're listening to on public PPI"
"7957750","7966750"," was not good for bulls you know you guys already know my take on PPI and CPI or you should"
"7966750","7974490"," already know my take on PPI and CPI all you want to see if you're a bull all you want"
"7974490","7983550"," to see is if you're a bull manipulated economic news and we are in that period right now full"
"7983550","7990950"," manipulation of economic news and that's what I saw today I saw it on PPI today I saw it in"
"7990950","7996550"," CPI yesterday and I'm gonna expect the next prince for those to come out and be you know just"
"7996550","8001570"," slightly outside of the norm and likely cool and they're just gonna fuck with it just like this"
"8001570","8011570"," back and forth ride that wave yeah I think this was just a um"
"8011570","8016650"," liquidation breakers take yourselves I'm not sure but here is a second uh remember earlier in the"
"8016650","8022630"," stream I should talk to you about the double remember earlier in the stream I said so you get the"
"8022630","8028090"," first bear cross right there and then I drew out for you a second bear cross there's the second one"
"8028090","8033190"," right there so you'll want to these become amplified the more that you get on a one and five-minute"
"8033190","8040770"," basis so if you get one two maybe even three we got a violent move to the downside typically so"
"8040770","8047350"," we'll keep we keep watching it keep watching it you're gonna flips down here your s1's down here"
"8047350","8054430"," bulls do not want to lose this for the environment right now you want to be buying the gamma flip"
"8054430","8065930"," and selling the call wall to the upside up here okay that's what you're looking to do so"
"8065930","8074830"," you're a dumb money trader you're you're a cash market trader the regime right now is sell this by"
"8074830","8084590"," this if anything changes I'll update you if we trade up here we'll get long if we break down over"
"8084590","8093290"," here right break down reject we'll start getting like bearish otherwise selling this buying that"
"8093790","8104310"," fairly simple right fairly simple"
"8104310","8110510"," right we're the dumb money right I'll give you the dumb money's what they what you want to know for"
"8110510","8117670"," right now you buy the you buy the gamma the gamma flip until it fails you sell the call wall"
"8117670","8124410"," until it until we break through if and even when we break that stuff so I want to show you"
"8124410","8134220"," this too so let's say we break this right here we'll do"
"8134220","8141600"," purple we'll do Barney colors so if we if we break this right here right that's not good enough"
"8141600","8147580"," that that's not don't come I have people sometimes come back to me they say fuck that shit like"
"8147580","8153260"," well cap you said if we broke down below the gamma flip that uh you turn bear it's not good"
"8153260","8158120"," enough that's not good enough this isn't good enough either well cap you told me if we're not forty"
"8158120","8166340"," eight hundred you get all like we're on the next level no you need on this side to reject and"
"8166340","8174740"," then break just this previous low right here and you're Johnny on the spot waiting to execute that"
"8174740","8180880"," bloodbath trade the downside if you are a bull and we break above here you're looking for the"
"8180880","8187700"," consolidation and then I move higher than this previous high right here and then you're Johnny on"
"8187700","8194760"," the spot ready to trade the next level until then you're doing what do you know what I did this"
"8194760","8200340"," morning buy some fucking call spreads right here fuck yeah let's do it and look for an entry down"
"8200340","8207980"," here right close the call spreads we blast down here close put spreads call spreads up there day"
"8207980","8225379"," trade in between make sense fairly simple right you"
"8225379","8233600"," got your bear briefs on today we're about to we're about to confirm if that is true uh bork right"
"8233600","8240180"," here is where it's happening right there if you're looking for um you're looking for um so could"
"8240180","8249379"," you green you're looking for that right there and then some kind of a red right there so"
"8249379","8258629"," green failure on bulls if you see the green bar end right there you're gonna see a bloodbath right"
"8258629","8281230"," there oh"
"8332719","8339760"," delivello and toss let's look at it right now good question thanks for bringing it up let's look at"
"8339760","8348900"," it right now minus 14"
"8348900","8358680"," little bit more blood blood minus 14 minus 25 or at minus 14 you got another leg"
"8358680","8386750"," down brother good question legend thanks for asking well you"
"8386750","8391990"," know what that means right legend we likely sell into that earnings don't we if you're you know"
"8391990","8396250"," your test of your test trader you're selling we're either we're either ramping into earnings on"
"8396250","8402170"," Tesla we're selling into earnings right and then you wait like a week after that's the same with ba"
"8402170","8409070"," right you wait and you like you get you trap like trap put or call holders doesn't matter you wait"
"8409070","8415550"," until the first major expiry when someone's trapped a bull or bear once the once do you wipe out"
"8415550","8421150"," all those all those calls or puts then they ramp it back up or ramp it down so you could"
"8421150","8426970"," be looking at what not not necessarily but generally speaking if you're selling into an er then you"
"8426970","8431710"," get that one little capitulation after the er and they come back after that expiry wash out all the"
"8431710","8435770"," speculators and then they bring it back up or they bring or they roll it down one of the other"
"8435770","8441370"," if you ramp up into one of these decimal things you know we sell usually right sell the er sell"
"8441370","8476740"," the news yeah"
"8476740","8482960"," we need minus 25 trust me I was I was talking to Joe last night and I'm like Joe I'm"
"8482960","8487940"," like I want you to look at every single bull run in Tesla go back in history every single one"
"8487940","8494300"," there's no example of us not going back down like going to zero below on daily on tesla and then"
"8494300","8498680"," like ramping back up again every time we do that because of that cycle we hit the daily low on"
"8498680","8506400"," the bellow every single time Hey legend thanks for gifting a tier one subscription brother"
"8508980","8584140"," appreciate that man appreciate that brother yeah"
"8584140","8590660"," what am I hiding uh it is on purpose so the reason that the bellow is here is because we're"
"8590660","8597060"," on a one-minute chart and I do not trust may I kind of trust the bellow on a day"
"8597060","8602960"," trading chart but I tend to place my trades on a 30-minute chart that's why I switch back and"
"8602960","8607840"," forth if you guys want me to move it I will I can move it hold on we can move"
"8607840","8614220"," that hold on one second here let me one second you know what I'll do is I'll I'll reef I'll"
"8614220","8620200"," resize this tomorrow for you I cover it or I cover it down here because I don't want you guys"
"8620200","8624380"," to uh but if you guys want to do that we can do that is that better for you does"
"8624380","8631800"," that help you want to see that bellow but you can you can use this bellow on a one-minute"
"8633600","8642220"," uh it works on a day trading basis you want to see it then it works on a day trading"
"8642220","8647300"," you can actually see the roll right there so you guys can't see that right now you can actually see"
"8647300","8657160"," the roll down here but it's cleaner on the indexes specifically on a half-hour basis yeah"
"8657160","8667160"," we'll leave it up for you I personally even so"
"8667160","8671680"," like I trade the one-minute chart sorry trade the one-minute chart with the triggers but I always"
"8671680","8675860"," constantly go back and watch the 30 minutes because I'm looking for the bigger cycle looking for"
"8675860","8682440"," that I'm looking at day trade bullish on a one-minute basis but using a 30-minute time frame"
"8682440","8714340"," velocity that I can leave it up for you it does work yeah"
"8714340","8717840"," I can move it I moved it for you it's not it's move it's below the time and the velocity"
"8717840","8724100"," man it works it's not it's not as clean especially on an index it's not as clean the cleanest I"
"8724100","8729780"," find on the indexes for uh in this and the velocity and 30 day and the 30-minute velocity I"
"8729780","8736420"," like let's talk about much stuff here so and I've got a trading program in this but now you can"
"8736420","8743980"," use the velocity on a one-minute basis if you're a futures trader it works really well a zero-date"
"8743980","8752020"," trader one-date trader not as well not as clean so what I'm looking for for me personally is a"
"8752020","8760320"," 30-minute velocity on a one-minute chart and then I'm looking for that I'm looking for that like uh"
"8760320","8766680"," like I'm looking for some trump cards on my side if you're playing like Wist or something like a"
"8766680","8770620"," card game or something like that where you have some uh Chicago or not Chicago what's the other one"
"8770620","8777040"," people play spades they have trump cards I want that extra little oomph in the back back end to"
"8777040","8784100"," validate that trade higher or lower doesn't matter so I personally like 30-minute time frame now"
"8784100","8788500"," there's other time frames too if you got like a one-day time frame and start looking at um"
"8788500","8798480"," monthlies quarterlies six month uh fractals and and velocity you can see um you can"
"8798480","8803660"," actually time market crashes we'll go into that we've talked about that on the show in the past but"
"8803660","8811600"," probably need to talk more what you can see historically on higher time frames uh and with a lot"
"8811600","8815520"," mostly with velocity well it triggers and velocity"
"8815520","8823560"," at a going down"
"8823560","8833440"," in a divergence created in price uh in price versus velocity on higher time frames like a"
"8833440","8841600"," monthly quarterly six months so you see like velocity dropping off those higher time frames and"
"8841600","8846480"," price going higher when you when that divergent starts you know you're at a major top in the market"
"8846480","8852960"," you actually predict a crash and the other cool part on those higher time frames is you can predict"
"8852960","8866520"," the targets on the triggers to the downside which is really cool that is"
"8866520","8873380"," the magic sauce that is the magic sauce that's the that's the freaky shit right there and actually"
"8873380","8879200"," like if we had a crash you could you could give like three targets and say this one this one"
"8879200","8882540"," this one we're going to hit one of these three right here and each time we hit one of them"
"8882540","8888640"," we'll know to close and then look for the roll down for the next target you can actually uh give"
"8888640","8893320"," those projections what's really fascinating too is when you give those or what's really fascinating"
"8893320","8899520"," about it is that when a guy like uh mike wilson comes out and he gives the target like when"
"8899520","8908560"," he gets all bared up and he's like our downside our downside expectation for uh the next quarter is"
"8908560","8915120"," whatever number it is it falls right in line right in line with where those targets are so they're"
"8915120","8920340"," they're the same people looking at that same shit they're using those same targets that we're using"
"8920340","8946770"," here comes"
"8946770","8956680"," the blood baby come on give me that just give me that blood down here be like friday blood i'm"
"8956680","8961820"," like i'm like placing this trade this morning and i'm like i might have to wait until the 17th i"
"8961820","8970180"," might have to wait until uh the 31st you know what i'm gonna do i'm gonna take the fucking profit"
"8970180","8982340"," on this shit and i'm gonna do it again what's going"
"8982340","8992230"," on with tesla out there there's gonna be people on twitter like the fucking guy last"
"8992230","9011260"," night shit all over tesla now it's his fault it's going down i'm"
"9011260","9016120"," gonna do i'm gonna have to do a tesla i'm the bad guy post aren't i really have to do"
"9016120","9021120"," the i'm the bad guy post for tesla and fucking fin to it i'm the bad guy now huh i'm"
"9021120","9032460"," the bad guy i just want a better fucking price i don't"
"9032460","9039320"," care that you bought a top on tesla i want the fucking low man i'm a tesla bull who likes"
"9039320","9050860"," to buy fucking deep value that's what i like to buy deep value who"
"9050860","9060850"," wants to buy a tesla top oh yeah don't worry it's bark i got to do it we'll do whatever"
"9060850","9066790"," you want man you're the boss dude work you're the boss bro so you you tell you point your finger"
"9066790","9071770"," at me and i'm gonna do it for you i'm not the boss of this if you're like cap i"
"9071770","9078770"," think we should change this cap i think we should change that dude i'm i'm with you man that's"
"9078770","9098480"," right deep fucking value you're more of a tesla bottom if"
"9098480","9103640"," you're a bull you should like this you should be stoked the tesla's going down think about that"
"9105180","9110400"," square that away in your brain if you're angry the tesla's going down right now you should be more"
"9110400","9122760"," and more excited so that you can buy at a better price i"
"9122760","9129720"," want that cheap man it feels good we'll be down there buying it you'd be like cap i'm super scared"
"9129720","9134360"," i don't want to buy this man everybody's telling me it's gonna crash i'm like no no i'm gonna buy"
"9134360","9140040"," this shit down here don't worry about it i think it's what happens when it's when it's riding high"
"9140040","9145500"," again right you're gonna see those same fucking people that are upset right now and they're gonna"
"9145500","9150680"," be in your ear doing this i mean like dude it's going like double and you'll be like yeah okay"
"9150680","9168340"," buddy i'm gonna sell into you ooh SPG"
"9168340","9173460"," dude i've traded SPG you want to take a look at SPG we can like it take a look at"
"9173460","9179000"," SPG now you know what how about this i'm going to do it in the background that i'll switch over"
"9179000","9184100"," to a different screen and i'll set it all up for you because often it takes away from what's"
"9184100","9190900"," happening right now so what i'll do is in the background i will do that okay so give me two"
"9190900","9195460"," seconds i'm gonna turn on the uh CNBC and i'll work on that chart for you is that work cool"
"9195460","9200820"," and jim labenfall but first let's get a check in the markets at noon eastern uh the down down right"
"9200820","9205800"," now about a half a percent pulling back from its record high the S&P we are on record close"
"9205800","9211220"," watch right now the number to watch is $47.97 but as you can see it is fractionally lower than"
"9211220","9216700"," NASDAQ uh moving to the downside looking like it could break it's winning watch out here boys and"
"9216700","9222660"," girls 10-year treasury right now back below 4 percent at 3.95 something we continue to watch after"
"9222660","9227800"," that cooler than expected PPI report we'll talk much more about that later but our focus right now"
"9227800","9232740"," is on earnings and on the banks uh best place to start i think might be JP Morgan's broad ownership"
"9232740","9237760"," here joe i'm going to start with you uh record full-year earnings record for your revenue"
"9237760","9242540"," investment banking revenue up 3 percent year over year what was your take my take is there's JP"
"9242540","9246300"," Morgan and then there's the rest of the banks and that's the story that is the way it has been"
"9246300","9253300"," for the better part of the last 12 months it's the reason why i own JP Morgan the JOT ETF"
"9253300","9258360"," we've been underweight financials for the last year it is so disappointing to see what the other"
"9258360","9264260"," banks are reporting relative to the strength that JP Morgan is reporting seven consecutive quarters"
"9264260","9272320"," of record net interest income and there was no conversation about net interest income declining at"
"9272320","9277540"," JP Morgan like there was at Wells Fargo Wells Fargo said net interest income could be down nine"
"9277540","9284620"," percent in the coming year while Wells Fargo's expenses rise so disappointing for all the other"
"9284620","9290820"," banks i'm a little bit surprised at city i thought the near-term momentum that city had i thought"
"9290820","9296220"," in fact you'd see some buying demand surface you're not seeing that basically if you're stepping in"
"9296220","9302200"," and buying city you're believing that CEO jane frasier's comments about 24 being a turnaround story"
"9302200","9308540"," that that in fact could be correct but Bank of America trading revenue declines for fixed income 5 "
"9308540","9314000",".8 percent these other money center banks are just not delivering what JP Morgan is delivering on"
"9314000","9317380"," yeah i think you might have a city group believer down there on the other as a desk but i'm"
"9317380","9321180"," going to talk about JP Morgan a little bit longer with Brenda what was your take on the quarter and"
"9321180","9325660"," also the comments from Jamie diamond kind of on one hand saying the economy strong on the other"
"9325660","9332120"," hand really spelling out a lot of geopolitical issues and macro issues well i think on jimmy had"
"9332120","9337800"," jimmy diamonds comments it's not unlike what we've heard from him over and over again where he's"
"9337800","9344000"," expressed concern over various components of a macro environment or geopolitical environment but"
"9344000","9347900"," when we look at the results from the bank we look at the results about in his commentary about the"
"9347900","9352340"," consumer they continue to be positive i mean one thing we also heard on the conference calls that"
"9352340","9357560"," they're seeing the consumer normalize in their words and you know that means there's not as much"
"9357560","9363080"," excess savings there but the consumer is still healthy but i think that's something to keep an eye"
"9363080","9368780"," on because that's going to flow through to overall consumer spending and we'll see if we're able to"
"9368780","9373500"," keep up with a year like we had last year where consumers really did spend a lot on things like"
"9373500","9380220"," travel but i think overall we are pleased with the quarter pleased with the commentary but not"
"9380220","9385840"," surprising to hear Jamie diamonds you know cautious comments because we've heard that over and over"
"9385840","9390620"," again what did you make of jp morgan and all fairness bank of america as well saying if not for"
"9390620","9396500"," that fdic special fee our results would have been this is that meaningful to you as an investor i"
"9396500","9403300"," think it was you know it's it's part of business in the current environment it's known and you know"
"9403300","9408140"," it's a you know a function of the banking crisis that we had early early last year so i think"
"9408140","9414180"," we can move on and and move forward and and so if not not terribly surprising and certainly doesn't"
"9414180","9419640"," change our view of jp morgan although say that is our only exposure to banks is jp morgan so jim"
"9419640","9426160"," you own jp morgan you also own city group revenue miss eps of 84 cents sign and clear if that's"
"9426160","9430800"," comparable to estimates in september jane frasier said she's reorganizing now we know it's at least"
"9430800","9436580"," 20 000 layoffs billion dollar charge related to severances my my good friend houston from cmbc.com"
"9436580","9442980"," litany of charges yeah but it frankly expected and when i say expected why do i say that it's"
"9442980","9448780"," because the stock trades at a 60 discount excuse me 40 discount to tangible book value so the"
"9448780","9453640"," street already understands that whatever book value is it's got to get knocked down by charges and"
"9453640","9457880"," frankly in that scheme of things the size of the charges that we're talking about are actually"
"9457880","9463860"," minuscule okay so that if you actually got city group up to tangible book value you would see"
"9463860","9468800"," something like a 30 percent share appreciation from here maybe 40 percent you know joe i hear what"
"9468800","9473800"," you're saying and i don't argue against it about jp morgan versus everyone else for a few months"
"9473800","9477980"," now i've tried to recharacterize this i don't want to say for a second that city group is competing"
"9477980","9482200"," with jp morgan they're light years apart i mean you go look at the wealth management business you"
"9482200","9486200"," can look at the investment banking business city groups a different story it's a restructuring"
"9486200","9492880"," story and let's face it this is a restructuring that has been overdue by almost 25 years going back"
"9492880","9498240"," to when sandy wile built this behemoth and it got way out of hand jane frasier is the first person"
"9498240","9503060"," who has actually taken a scalpel or maybe it's a machete to getting this bank to the right size"
"9503060","9507920"," she's taken a lot of steps in that regard i think she's making great progress and for city group"
"9507920","9512900"," what you're really looking for here is where are expenses headed they're headed down that's in the"
"9512900","9517700"," guidance was the quarter great no the quarter was bad and had all the sort of charges but the year"
"9517700","9522600"," ahead you're looking at expenses coming down and that's what investors in city group want to see it"
"9522600","9528780"," so are you buying are you buying city group for the turnaround story which evolves over the course"
"9528780","9534280"," of 2024 are you buying city group because you believe the turnaround is something that's going to"
