"start","end","text"
"2080500","2084440"," And I would say buy this right here and people would say, well, you can't just post that and not"
"2084440","2087739"," tell me what you're doing to post just one or two lines. "
"2088380","2091960"," But it takes so long for me to get that information out to people."
"2092659","2096040"," Do all the research and then put all that stuff out there that."
"2097440","2099940"," I don't take the time to explain it all to people. "
"2099940","2101880"," If they like it, they like it if they don't, they don't."
"2104620","2109820"," Yeah, I'll get you guys volume profile scripts and market profile scripts."
"2110080","2110480"," It's both. "
"2112780","2114840"," I think it's Captain Jim James, my handle."
"2116860","2122300"," I will put I think I'm if you go to my if you just do an advanced Twitter search."
"2123440","2124480"," Look for Uber. "
"2125220","2128780"," For you go to use you use the handle captain's alpha."
"2129540","2135300"," And then as the person you're searching and then search up Uber and it shows my trading view"
"2135300","2136960"," handle."
"2137380","2138900"," You can click through to trading view. "
"2139400","2141840"," I think you guys can copy my charts there, right?"
"2144660","2148040"," Also, so I chart out all these levels on trading view."
"2148280","2150720"," I'll start publishing those two for yes."
"2151840","2153380"," RTY and and Q."
"2154040","2155200"," So you have them every day. "
"2156540","2158540"," Where these levels are and they change somewhat."
"2158780","2165640"," You can see today that our resistance was at 460 and book map is now telling us that resistance is"
"2165640","2166400"," at 462."
"2166980","2171740"," That's pretty significant to know you need to know how the market is changing in real time. "
"2173020","2176220"," It's important to know this stuff as as you are trading."
"2178520","2183120"," You can see the liquidity the buyers swooping in from the bottom here."
"2183520","2184480"," There's an ocean of buyers. "
"2187360","2188580"," Yeah, I'll get to the scripts Adam."
"2191460","2191860"," Yeah."
"2192820","2195100"," Yeah, those December 23rds are fucking rips. "
"2195100","2195780"," Sorry, I shouldn't be swearing."
"2196300","2197740"," Those December 23rds are ripping out."
"2198380","2204760"," Okay, I have to go through you know, I used to use trading view. "
"2204760","2207260"," I used to share a lot of charts on trading view."
"2208280","2209820"," I forget how to that."
"2209920","2210720"," I must be doing it wrong. "
"2211120","2215480"," I will go back in and figure out how to start sharing that stuff again with you guys."
"2216840","2218880"," So you guys can actually just rip them."
"2219620","2220740"," Keep them for yourself. "
"2224080","2225220"," I got a chubby."
"2226140","2229400"," So yeah, so you guys can see we're at some resistance here."
"2229760","2232820"," You guys can see where the buys up on your own charts. "
"2232820","2235820"," What I would just write is I would I would snap a line at 455."
"2237380","2241120"," Right, and hope and pray that you get an opportunity to buy."
"2241440","2242640"," I would snap another line at 460. "
"2243860","2247560"," Because that's going to firm up to a pretty decent support level."
"2248140","2251560"," And then my price targets right now would be 466."
"2252280","2252720"," 468. "
"2253880","2254900"," 469 or 99."
"2255240","2256420"," 468 and 470."
"2257480","2260500"," So I put you know, like minor resistance at 466. "
"2260500","2269620"," six minor resistance at 468 major resistance at 470 right you know that your supports now are 460"
"2269620","2278660"," 455 and 450 and this is live stuff so you if you meet people on on Twitter or people on"
"2278660","2286440"," YouTube and they're just winging what the support is book map shows you what it actually is it's"
"2286440","2292800"," it's a hundred percent at least for right now these are the most current levels in the market right"
"2292800","2306380"," now these are the levels that the hedge funds use these are the levels that the banks use thanks"
"2306380","2311980"," Joe for the for the shout out on on the donation stuff yeah if you get any of this stuff"
"2311980","2316540"," is helping you guys even if you're just learning or not losing all your money you don't have to be"
"2316540","2320700"," making money if any of this is helping you guys out there I always appreciate a tip don't require"
"2320700","2326500"," them I know some you guys aren't making money I get all that so a thumbs up would be nice"
"2326500","2332820"," you don't have to I know people beg for thumbs ups and subscribes there's no requirement to but it"
"2332820","2336860"," does help this stuff does cost a lot of money to put this stuff out here and then I put"
"2336860","2345680"," a lot of time into it for you guys as well what what does blue line around 468 is that"
"2345680","2352360"," another resistance yeah so let's talk about that stuff okay is this you have you seen any book map"
"2352360","2358100"," alternatives that's what I do typically minority within pennies yeah so there are alternatives to"
"2358100","2367580"," book map they just don't show I guess clear of a picture book maps probably my favorite and then"
"2367580","2375920"," you can so I can overlay the hero indicator on to it they've got some it's expensive like with"
"2375920","2383280"," futures and cash it costs and then spot gamma I think it costs me I want to say 500 a"
"2383280","2390440"," month maybe more it's more I know that it costs professionals even more cost them like I think a"
"2390440","2399140"," thousand bucks a month maybe more you kind plugging in but BTC book map yeah you guys want to see"
"2399140","2407520"," BTC real quick I can show you BTC yeah I got a BTC connection hold on think I do I"
"2407520","2419120"," am well on here you guys want to see the BTC feed hold on a second here gdx"
"2419120","2437080"," Bitcoin to us gold I've got that one I"
"2437080","2440960"," should be I should be pumping this Bitcoin stuff on Twitter I probably get an extra hundred"
"2440960","2450100"," thousand followers huh I went book map live for Bitcoin for all your freaks out there yeah flow all"
"2450100","2455500"," goes not cheap I use trading text to but they're in for do I've used every flow of software out"
"2455500","2462000"," there and I have I do post stuff in Twitter it takes for you guys that's a cheaper program but"
"2462000","2467960"," they're so sloppy they don't they don't drill down into what is actually moving flow algo is"
"2467960","2476080"," probably the best software in terms of identifying consistently movers they do sometimes miss"
"2476080","2484960"," things sometimes sometimes trading six is like too wide of a net"
"2484960","2494560"," whereas flow algo tends to be they nail a lot of tickers not every day but consistently"
"2494560","2504040"," knowing where to put your money you guys ready for all this right here I bet quit invests somebody"
"2504040","2512380"," should tag quit invests so he can see what's going on so where do you guys see your levels right"
"2512380","2521680"," now blue skies above without blue skies so you've got light sellers at 52"
"2521680","2531200"," 500 you've got your first support at 400 you've got a pretty decent support at 4250"
"2531200","2538740"," and you've got buyers all day long at 40,000 and above here so right here so this is minor"
"2538740","2548640"," support 45 150 it's pretty major support down here 4250 and this is the by the F "
"2548640","2555620","&DIP down here 40 60 25 so what do we see above here this is called ice too right so"
"2555620","2565460"," you've got hidden sellers above they start at 51 7 40 they become exhausted at 53 675"
"2565460","2577280"," and then you've got clear skies into 58 650 AMC"
"2577280","2582180"," 100 K is the floor no cap all right hold on you guys I'm gonna do you guys want me"
"2582180","2588580"," to do you guys you guys can take a snapshot of this screen right now before I leave it open"
"2588580","2595080"," up your little snapshot on your computer snap a shot of where support is you can see where the"
"2595080","2602880"," minor resistance levels are above you can see that you've got heavy support right now if you guys"
"2602880","2611100"," had this program on running 24 hours a day and the market started to crash for Bitcoin you would be"
"2611100","2618920"," able to get out before other people 100% let me show you guys let me show you guys AMC"
"2618920","2625120"," you got called some tickers and I will call it some tickers and I'll I'll be some tickers for you"
"2625120","2635020"," no cap I love it hold on a second guys yeah you can see sellers here being absorbed"
"2635020","2642140"," they're getting they're getting they're getting murdered straight up hold on to see oh hang"
"2642140","2656460"," tight here don't need that feed go in hang"
"2656460","2664580"," tight oh no don't exit I'm looking for DX feed"
"2664580","2674560"," okay so what tickers I'll do am see to begin you guys can shout out some"
"2674560","2681440"," tickers I'll go one by one didn't I do I didn't already do Apple and Tesla I'll do bill next"
"2681440","2690920"," you tell Quinn Joe okay let's see see if we can get we'll get AMC up I'll do bill for"
"2690920","2695480"," you because we haven't done that one I'll do pal I'm sorry I haven't done that one in a while"
"2695480","2704540"," and then I'll do Tesla and Apple if I can get to it you remember this Palantair Palantair Palantur"
"2704540","2710460"," all Quinn blacks want about Quinn you want to see that did you see the levels that Quinn for"
"2710460","2719170"," Bitcoin we get Bitcoin up and running for you big for a Quinn Quinn you want to see the levels"
"2719170","2726130"," for Bitcoin bro you've become you know I know you're not a Bitcoin bro me neither we neither so"
"2726130","2732450"," let's look at AMC this is how wild a AMC is okay let's see some Encino levels here this is"
"2732450","2741570"," crazy okay so down here you have this is real liquidity down here $23 if you see am see being"
"2741570","2747190"," shorted it can be shorted down to 23 bucks we know you'll get a hard bounce down here but as"
"2747190","2752630"," of right now you've got a lot of support going on in AMC this big fat red line above you"
"2752630","2758770"," this is where the shorts are this is where the sellers are $32 to $33 they're just waiting for you"
"2758770","2768690"," to move this stock down okay if you're able to grind through $32 and $33 minor resistance to 40"
"2768690","2775470"," and then you've got sellers hiding above at $45 this is really what you need to know so if you're"
"2775470","2781810"," a buyer of AMC you're looking for some weakness at some point a dip let's say down to you probably"
"2781810","2790370"," have some support down to $28 now if you break through $28 you're gonna free fall down to 23 okay"
"2790370","2795370"," and you see this up here these are major sellers above these are banks the problem you know this"
"2795370","2801070"," probably is it's probably the frickin owner of the owner of AMC himself that guy owns more AMC"
"2801070","2806730"," stock than anybody he's such a scumbag that guy shorts his own stock he lends the stock out to"
"2806730","2815010"," hedge funds to short the douche oh no hold on quit I'll put you up there brother I got you"
"2815010","2823200"," covered hang tight my man I'm gonna switch feeds"
"2823200","2832880"," okay okay all right hold on one second here I'm not doing this right and"
"2834960","2844600"," subscribe hang tight there quit I got you covered I know I owe you brother Quinn's gonna be mad"
"2844600","2851260"," no one be bullish I'm Bitcoin till I'm back hold on Quinn I got you covered that's coming up right"
"2851260","2860640"," now hold on no instruments selected we're doing here GDX you ready you ready there Quinn"
"2860640","2872350"," I got you covered my man it's coming up right now hold on"
"2872350","2882310"," Quinn if you guys"
"2882310","2888390"," are day trading Bitcoin today you can see your miner and you can see your miner support right your"
"2888390","2899370"," buy zone for today will be 48450 down to 48375 and you've got sellers above that 48 855 48 70"
"2899370","2908050"," 48 885 now but on a larger time frame this is really what you want to be looking at you"
"2908050","2916010"," could call this on your next time frame you've got supports at 48 200 48 400 you've got sellers at"
"2916010","2924330"," 48 900 49 100 but if you guys are looking on a much larger time frame you guys want to"
"2924330","2932190"," see what the real levels are you can see right here pretty easy to see"
"2932190","2942150"," you can see down below this is major support right now 40,000 medium support we'd say"
"2942150","2947850"," like where are you like like I'm like a you got well you I guess you call this S1 is"
"2947850","2957670"," 4500 support level one support level two is 42 500 and S3 or that would be a RTX"
"2957670","2963990"," right a buy at 40,000 so if you want to be buying if you want to go heavy on"
"2963990","2969630"," Bitcoin it's 40,000 is your level okay so if you see weakness in Bitcoin that's your level of buy"
"2969630","2976550"," you've got some resistance above it 52 500 so my assumption would be right now if you see us tag"
"2976550","2983250"," 52 500 you're gonna be a seller and wait for a bounce down below at 45 and 48 610 is"
"2983250","2990050"," becoming a level as well I should note that Bitcoin is very stable at the moment at 48 600 but"
"2990050","2996130"," you want to be a buy the dipper on Bitcoin right now 45 small position larger position at 42 5"
"2996130","3005360"," and then go heavy at 40,000 below 30,000 yeah absolutely correct when I got you I think"
"3005360","3021390"," 10 of men it's trying"
"3021390","3027710"," to compress a lot of information right now it's not having a fun time so there we go we've got"
"3027710","3036170"," not big support down there Quinn like 30,000 is okay support and it probably firm up once we start"
"3036170","3051680"," diving down here at 30 and 25,000 see if we can go a little bit lower I think that's"
"3051680","3058700"," the small scale I can get it to compute on 25,000 so the one thing you got to know"
"3058700","3065280"," down here is that these will change if you if we start to come down you'll see some of this"
"3065280","3074040"," these buyers disappear they're probably going to congregate at the 30,000 and 25,000 level and you"
"3074040","3081540"," guys need to take note of this this right here right this is realize so if you see a ripper"
"3081540","3089320"," to 70,000 there will be sellers at that excuse me at 70 that is called a hard wall above"
"3089320","3096660"," 70,000 so be aware of that you can still see or buy the dippers are right here they're even"
"3096660","3107140"," more concentrated you want an exact number it's 39, 940, 42, 2, 4, 5, 45, 0,"
"3107380","3115900"," 8, 5 and you have sellers starting at 68, 5, 90 you know I'm setting alert like if you guys"
"3115900","3121740"," trade Bitcoin you set alerts in your phone or in your favorite charting software these are your"
"3121740","3127320"," danger or these are your buy zones this is your danger zone and this is what Quinn wants to see"
"3127320","3136100"," down here at 30,000 and 25,000 yeah it should still be climbing I'll do IWM for you guys"
"3136100","3141140"," I'll do it right now I'll do malls we got to get out of this now we we made Quinn"
"3141140","3150020"," happy we made his day connections get out of this one and then DXV get we're on DXV and"
"3150020","3158380"," then we'll start with IWM so many guys are panicking you know last night's video we talked about"
"3158380","3166760"," you know can we can we squeeze the market and that's happening right now right we're seeing it"
"3166760","3171920"," happen all across the market you're seeing it happen in airlines travel stocks we heard the"
"3171920","3178660"," bullshit that took place yesterday you got these people saying Wall Street is reacting to COVID in"
"3178660","3184160"," the airline stocks and travel stocks no that's all bullshit it was just one more day for them to"
"3184160","3188860"," pound it down to a level that they wanted to buy it at so when you're hearing the worst the"
"3188860","3193720"," worst the worst the worst news what should you be thinking you should be thinking why are they"
"3193720","3202020"," saying this news it is so that they can buy it is so that they can buy the bottom right"
"3202020","3209760"," that's why you'll be conscious of that okay we're gonna go a little bit more not as tight and"
"3209760","3218100"," so yeah it's just trading tight a tight tight range to 16 a little more yeah"
"3218100","3226630"," so these these uh so this should help you"
"3226630","3235090"," second here so we've got the same as yesterday we've got more sellers than buyers"
"3235090","3243030"," hard support right now is looking like 206 but it doesn't look like it's coming down either right"
"3243030","3248870"," we know that sell the news on IWM is 230 these are where my calls are by the way I've"
"3248870","3257730"," got 230 calls 230 C's expiring what are they expiring they are expiring"
"3257730","3267370"," December 31st so I am looking for this right here that's what I'm looking for a smaller scale"
"3267370","3277310"," a smaller scale you can see that we've got buyers here at 216 20 to 16 70 you've"
"3277310","3284390"," got sellers above it to 17 90 and to 18 30 the key to understand about IWM right now is"
"3284390","3289810"," how compressed it is right how compressed it's trading ranges right now there's this slow grat you"
"3289810","3297630"," remember we're we're taking hits on tech companies in tech that's what they're doing in IWM right"
"3297630","3303070"," now they're getting all these stocks down to a price that people want to pay you're watching some"
"3303070","3311210"," stocks in IWM right now like travel stocks squeezing today because of this because of this hedging"
"3311210","3316230"," that's going on what do you guys think happens because I saw some of my IBM calls coming out today"
"3316230","3322250"," for 2020 to you guys know what happens once these hedges burn off for the rest of the month I'll"
"3322250","3330210"," tell you it it goes way higher way like when you get into January mid-January mid- February IWM"
"3330210","3336550"," is potential to go 230 240 easy wouldn't even blink seeing that happen the more bid we get into the"
"3336550","3347330"," market right now the more chance that I'd be able to squeeze this higher about"
"3347330","3352750"," speaking to you yeah I think he's at 230 hey damn good morning good to see your brother haven't"
"3352750","3362070"," seen you in a bit yeah and you can see you can see VIX move and the market not move"
"3362070","3367550"," with it but you are looking for VIX I want to see VIX at 30 or close to it for"
"3367550","3373510"," a real Central Valley after a Christmas for me to see 478 I need to see VIX at 30 or"
"3373510","3380250"," close to it so my assumption is that we get to 465 I'll do bill for you guys next my"
"3380250","3389990"," assumption is that we do that we do that we do 465"
"3389990","3398190"," 470 we pull back on the on a grander scale I think we hit 465 470 then we pull back"
"3398190","3404350"," for a run to 478 after Christmas into the new year well that's what it's showing that's at least"
"3404350","3413250"," whatever things showing okay what are we looking for here you guys want to see what the yeah book"
"3413250","3423250"," bill is kind of one of those things where it's just nice and quiet those hedge fund favorite so"
"3423250","3432090"," we're at 255 you see that right is that we're at 255 and you can see you've got a minor"
"3432090","3441670"," support here 254 60 you've got lots of sellers above at 256 next cell zones at 257 80 258 we'll"
"3441670","3453150"," make it even smaller type it up so we"
"3453150","3459650"," get a by the dipper on bill at 240 you're by the F and dipper at 230 your cell your"
"3459650","3464010"," hedge wall I think I posted this about bill last week I'm not sure I think it did your hedge"
"3464010","3471470"," wall is at 270 you've got some minor cell zone up here into 270 but we're probably on the high"
"3471470","3476150"," side as a call holder on bill if you wanted to long bill I would say sent alert for 242"
"3476150","3483990"," no I would set to learn at 245 and then an absolute bottom rock bottom of 230 and I would"
"3483990","3493970"," hold it to 265 270 what else do I'm gonna do here I'll do tesla right now"
"3493970","3512070"," and then I'll do amazon tesla or you got tesla tesla nerds and apple nerds and let's"
"3512070","3518810"," do tesla you guys know I want to buy tesla at 750 so don't even be talking me about buying"
"3518810","3524490"," it now and there is a ton of iron on tesla right now too what I warned you guys of"
"3524490","3531430"," this that actually we have more sellers coming into the market than I've seen in some time which is"
"3531430","3536830"," interesting so some of these sellers weren't here yesterday you guys should be cautious right now"
"3536830","3543190"," with tesla yesterday there weren't many sellers with tesla you guys have to be really careful here"
"3543190","3551370"," okay you guys listening to me the polls are listening so you've got they're ready if you're a tesla"
"3551370","3561290"," if you're a tesla bull you're looking to buy at 880 average down to 870 now you should see some"
"3561290","3567410"," sort of bounce at 890 I would be a pirate 880 for us for a weekly or a daily play"
"3567410","3575790"," but dude there are sellers hiding above here at 92925 this is not good this isn't good to see"
"3575790","3584260"," let's take a look at a closer level"
"3584260","3593700"," yeah so you've got this is the one thing about tesla you guys need to know is I want to"
"3593700","3597980"," see tesla at 750 but you're not gonna see it because there's so many buyers like this stock"
"3597980","3603320"," everybody loves whether it doesn't matter if you love it or not everybody loves it this buyers"
"3603320","3611240"," always buyers down below so right here you can see it right it goes from 875 is your so your"
"3611240","3618480"," buy zone is 890 to 875 if it goes below 875 you're a seller remember that right now the current"
"3618480","3626560"," price is 914.77 but you've got sellers just above at 92925 so it looks to me like sideways and"
"3626560","3633040"," then consolidate back down to 880 for another rip up to 920 that's what I would expect out of tesla"
"3633040","3639720"," unless unless we get some liquidity in the market if the market gets liquidity or supply to sell"
"3639720","3645580"," the market you'll see us you'll see us go below 870 if we sell the market you'll see if liquidity"
"3645580","3650180"," comes into the market that will break through this 920 and 925 and you guys want to know what the"
"3650180","3655880"," levels are for that like where the sellers are higher I don't know if I can get the sellers higher"
"3655880","3665860"," today it's not really a little bit slow today but this I mean you got sellers at 950 and probably"
"3665860","3672020"," a thousand bucks above but you've got some hard resistance today unlike yesterday my assumption is"
"3672020","3677940"," everybody bought the dip down here and now they're selling for profit and you've got some bag"
"3677940","3683680"," holder class bulls coming into play you'll get back you'll be a bag holder up here at 914 it'll"
"3683680","3688720"," it'll consolidate back down 880 and then it'll force you to buy back in again you get enough of"
"3688720","3696080"," that happening and eventually you'll break through and wear out these sellers at 920 to 925 my"
"3696080","3702440"," assumption is that some of these sellers up here at 929 25 these guys bought 1200 if any of you"
"3702440","3709320"," out there are listening to me right now I told you not to buy that 1200 can I check Amazon"
"3709320","3715020"," yeah I can check Amazon wait a minute I'm missing a bunch of tweets in here oh yeah palance here"
"3715020","3721940"," oh yeah Kerry it's badass software this is what the hedge funds use a lot of them there's a stuff"
"3721940","3727220"," that the hedges use as the GME ache say so we'll do"
"3727220","3745610"," we'll be a palance here next no"
"3745610","3754200"," instrument that's connect this with hedge funds use okay so"
"3754200","3764070"," let's take a look at pound here so where are you a buyer on pound here"
"3764070","3773630"," right now you guys are a buyer on pound here at $18 1750 and $17"
"3773630","3783550"," right where are you going to account your net and counter your next level of heavy selling $25 so"
"3783550","3794090"," ready accumulate at 17 to 18 hold to 25 yeah he speaks at 2 30 in the afternoon investment"
"3794090","3802630"," does this help you out so you know what your supports and sells are $17 buying the dip by the"
"3802630","3808390"," dip on pound here all day long is $17 or that's here you could make that your stop loss so"
"3808390","3817410"," 17 let's tell it anything under 17 is a stop loss and anything above $25 is a sell right now"
"3817410","3826070"," let's break through it then make it sport they do snap next let me just stop"
"3826070","3835850"," I miss anybody so far"
"3835850","3846250"," oh yeah I'll do Amazon 2 I forgot about Amazon subscribe okay"
"3846250","3854600"," let's do a snap snap brutal"
"3854600","3863900"," you've got high resist yeah this is definitely squeezable 4750 is a hedge wall that's not good"
"3863900","3873340"," hard support down at $43 at $43 looks like you've got but it's dangerous snaps dangerous like if"
"3873340","3880260"," you sell through 43 right you will free fall down to at least 40 if not deeper and you can"
"3880260","3886440"," tell right now that it's being heavily shorted you can see that it's pinned basically pinned to 45"
"3886440","3893700"," bucks and even if you got the 4750 they're gonna push down on you so if you're a snap investor"
"3893700","3900680"," you are looking for a very bullish call order flow in matter of fact you can go to the CBO"
"3900680","3906620"," CBEO CME or whatever I think it's a CBEO you can go to their site I'll post if I can"
"3906620","3912660"," if you guys can tag me on Twitter later I'll I can show you how to look for the calls"
"3912660","3919280"," and puts them when they expire on snap for the next few months and you can deduce when they will"
"3919280","3927100"," let it up again when when the hedging comes off snap so that you can go long or buy longs"
"3927100","3935660"," on it for right after heavily shorted still you can tell you can see it right here 45 bucks wall"
"3935660","3942560"," at 4750 buyers and support at 44 and 4350 to the Amazon next"
"3942560","3952510"," that's a tough one I'm real I've I've traded Amazon twice I think or three times now and I"
"3952510","3960450"," barely broke even like a lost one or lost two that I freaking made one I beat one I've been"
"3960450","3968470"," happy with this you know it's good on snap right now would be just buying the stock or buying leaps"
"3968470","3974090"," on snap until they and until that they're the hedge funds are being real pricks right now in some"
"3974090","3981030"," stocks and this is one of them and can it squeeze yes but timing it and draining the money on"
"3981030","3993390"," it squeezing that's gonna be a hard one okay so we're doing Amazon now yesterday"
"3993390","3999470"," was a killer by right was it yesterday before was a killer by an Amazon I think I made a"
"3999470","4003770"," post or a video at some point where I was a buyer we got that low we got pretty damn"
"4003770","4013010"," low on Amazon they basically bounced off their channel that they've been in since February of 2021"
"4013010","4020830"," that was just a few days ago a day it was a blast one to three trading sessions it was"
"4020830","4033640"," pretty nice yeah"
"4033640","4038200"," I'll do Apple again I mean I think I don't think I've done Apple yet I'll do Apple and PayPal"
"4038200","4043500"," next them done for the day I need to get back and check on my calls and stuff and see"
"4043500","4050160"," make sure I'm not getting burned to the ground like every time I do this in panic I haven't"
"4050160","4055580"," separated my after it's weird because like I can't well I guess I could I could bring up a chart"
"4055580","4066860"," on this computer hang tight here I need a lot of this loads Amazon's"
"4066860","4083180"," taking some time here to load up look at"
"4083180","4091660"," that look at that we'd bounce ricochet right off 46 to shocker how did I know that what happened"
"4091660","4097800"," and you guys tell me how I knew we'd ricochet off 46 to how did I how did I predict"
"4097800","4107080"," that magic anybody want to answer that question how did I predict predict we're going to 46 to"
"4107080","4115899"," you guys can see now what I post things to you why I know how do you know"
"4115899","4126620"," okay so you guys"
"4126620","4136649"," see that see we just ricochet it off 46 to on the spy okay take"
"4136649","4149090"," your money and run chat chase by yourself something for Christmas take your money and run chase how"
"4149090","4158950"," did you predict it okay so we have major support on Amazon believe it or not at 33 84 you"
"4158950","4167050"," are by the dipper at 3350 currently for day training it you've got some sellers above at 33 90 34"
"4167050","4184840"," hundred 34 25 now on a larger scale yeah this"
"4184840","4189880"," isn't going to show a larger scale I don't think but you're basically a buyer at 3350 and you're a"
"4189880","4196980"," seller at 34 25 that gives you a decent hundred point spread right now there's some pretty damn"
"4196980","4203640"," good support consolidation at 33 84 they are looking to take it up to 3400 minimum if not 34 25"
"4203640","4213000"," here by the dipper all day along right now 3350 PayPal that one next pypl"
"4213000","4222540"," shocker shocker on spy too funny then you got people out there on"
"4222540","4227680"," you got people out there on social media telling you what's gonna happen it's all nonsense"
"4227680","4232660"," sometimes it does take longer like you know we you know that you saw what happened with yesterday"
"4232660","4239520"," and Sunday I wasn't quite what we're expecting and it took longer for the bounce to happen but it"
"4239520","4249380"," happened we didn't burn the market down like we were told it's going to happen we didn't all go"
"4249380","4256740"," crazy short in the clothes yesterday we went long and it printed for us today again sorry I'm"
"4256740","4266320"," getting salty on this kind of stuff hold on a second here I'm gonna get this one found up okay"
"4266320","4275260"," here you go what you need to know about PayPal support 180 by the dip 175 by the effing dip"
"4275260","4282340"," 170 you're selling at 200 and 210 that's a good one by the way that one's juicy still has some"
"4282340","4287160"," juice left in it congratulations on that one whoever's in that play there's some there's some"
"4287160","4295240"," decent money that can be made yeah Matt I agree with you based on Papa Joe's tone we go to"
"4295240","4301760"," 450 or 470 my pain you know I'm agreeing with that too Joe or Matt and there are some news"
"4301760","4307480"," there is some news leaking out that he's gonna be bullish for the market he's supposedly it's a new"
"4307480","4313580"," story came out he's gonna tell people that they can have free covid tests and that kind of stuff I"
"4313580","4318260"," think he's bull I think he's bullish I think he's gonna try to try to dampen the numbers that are"
"4318260","4326280"," coming out tomorrow on it's not GD is a GP no it's on inflate I think it's inflation numbers we"
"4326280","4330260"," got coming out tomorrow we got some really we got some you know we all know we've got bad numbers"
"4330260","4335380"," they're gonna either they're gonna either make them look really good even though they're that we"
"4335380","4343960"," know they're bad or they're gonna try to dampen the blow today for tomorrow's bad numbers J.P.P."
"4344000","4352300"," out burger it counts terrible yeah I thought that chase he was talking about like home test kits I"
"4352300","4356020"," think that he was trying to and hit that when they released that information prior to the event"
"4356020","4361980"," it's to soothe the markets they don't want to disrupt the markets right now because if they hadn't"
"4361980","4368380"," released that information you know we'd be in some some volatility this morning and we have"
"4368380","4373960"," buybacks today matter of fact we have buybacks what last day for buybacks is what I haven't even"
"4373960","4382840"," looked what's the last date for buybacks they bought 1.2 billion rapid tests oh is that why we keep"
"4382840","4392820"," seeing the PIA I saw some trades on some some covid stocks recently is it"
"4392820","4398880"," possible to check historical data on book map no see book map that's one of the things about book"
"4398880","4407500"," map is it uses it's very powerful on a daily basis on a live feed that's where it shines"
"4407500","4417300"," there are better better programs for this is more for day trading this is this is"
"4417300","4425600"," you use often for futures trading for small time periods you know 15 minutes an hour a day you're"
"4425600","4432480"," looking for some key supports and key resistances also you can trade a much smaller time frames"
"4432480","4442040"," yeah hold on a second here all right so I'm gonna let you guys"
"4442040","4447640"," go you guys heard what I said about spy told you guys it'll bounce off 46 to you're gonna look"
"4447640","4454580"," forward to consolidate at 460 and you're gonna be a by the dipper at four five five Matt made a"
"4454580","4461040"," great point yeah if Biden says anything fucked up sorry to swear but this isn't fucking stupid or"
"4461040","4467240"," if he hints that the numbers will be bad tomorrow if he if you see if he mentions or breathes"
"4467240","4471420"," if he doesn't say anything about the numbers coming out tomorrow then that means they know the"
"4471420","4475900"," numbers are gonna look good that's good for the market but if he tries to soften the blow on the"
"4475900","4482060"," numbers tomorrow people if he whispers like farts and says you know inflation's transitory some"
"4482060","4488420"," bullshit like that that means the numbers gonna be bad tomorrow so be aware of that as he speaks at"
"4488420","4497160"," 2 30 this afternoon yeah back testing is better this is if you guys want to know right now what's"
"4497160","4502400"," gonna and this is the key for me when I'm having a lot of my trading mistakes are made at"
"4502400","4507780"," key moments like we're about where we're getting that's where we're getting at 460 I want to know"
"4507780","4513720"," we're gonna ricochet are we gonna eat through are we going to 462 and not 460 is this healthy right"
"4513720","4520400"," now right so that information is what I need to know is is it a healthy bounce is it a"
"4520400","4524520"," healthy ricochet is it are we gonna break through support are we gonna break through resistance it"
"4524520","4531080"," doesn't matter but this information that I get tells me a little bit deeper as to how deeper gonna"
"4531080","4536860"," go into a supporter resistance if it's gonna hold are we actually building a base or not it's hard"
"4536860","4542620"," to see those things with just traditional candlestick charts are we gonna start drilling to the"
"4542620","4547480"," core of the earth yesterday that was a big question for us was are we drilling here or not and"
"4548160","4553780"," we knew it looked like we were drilling at the open but then we saw the base being built so"
"4553780","4561080"," we knew we were going up I think at 1043 right at the right at the doji the exhaustion doji"
"4561080","4566940"," I said we're gonna we're gonna squeeze from here we're going up from this point forward and we all"
"4566940","4576120"," we did was climb from 1043 in the morning into the open today so the book maps up I pay"
"4576120","4581200"," for the pro I want to say I don't know what that is every month that's like 80 or 100"
"4581200","4587140"," I think and then the data feeds another hundred bucks or two and then I pay for the SG overlays"
"4587140","4592720"," oh the data feed that's for the cash markets a hundred bucks and then if you get all three of"
"4592720","4601520"," the like the CME the Wall Street and then the I think that's a European or something that cost a"
"4601520","4611000"," hundred twenty nine so two three four hundred for the full package per month but if you just if you"
"4611000","4620060"," were to just do the cash market then you yes Miro yes cash target is 4666"
"4620060","4628360"," ultimately 4700 but you will encounter your first resistance at 4666 brother look for consolidation"
"4628360","4635120"," and then a move to that number the book map sub can cost you anywhere from 150 a month to"
"4635120","4643060"," upwards of 500 depending upon what what data you're looking for I don't know when you should close"
"4643060","4648500"," your calls I don't know when you should buy your calls I'm trying to give you the information that"
"4648500","4654340"," I get and that I tell you the trades that I take everyone has to put their own risk on"
"4654340","4662720"," and everyone has to decide when they take profit if you're asking me I always like taking profit I"
"4662720","4669620"," always like taking profit yeah when you see a stab when you see us we're we'll check it again right"
"4669620","4675840"," now so we'll check the spy again right now I would whatever instrument you're if you're trading"
"4675840","4685020"," futures I recommend book map if you are trading cash markets"
"4685020","4692340"," and I recommend you you know get the the DX feed let me"
"4692340","4702860"," see here let's bring"
"4702860","4712460"," up spy see what's going on yeah don't find you guys I want you guys to realize"
"4712460","4722160"," that ultimately you have to put the risk on that you're willing to take everyone's risk"
"4722160","4732140"," profiles different you know size-wise most traders trade with 1% 3%"
