"start","end","text"
"3131020","3135580"," This is indicative of us having continuation here, whether you know that or not."
"3135580","3137060"," Of us having continuation. "
"3137760","3141080"," If you saw our failure for a new high, see this straight right here."
"3142700","3144320"," Right, we tagged down below."
"3144660","3148400"," If we had failed the new high, you'd be looking for a rollover. "
"3148700","3149520"," Now, that's not always."
"3150880","3154180"," It doesn't happen every single time, but you want to be looking for that."
"3154340","3154780"," So you saw. "
"3155520","3157800"," So we interacted with with the one minute, right?"
"3158940","3159980"," We made a new high, right?"
"3160820","3162480"," Interact with the one minute made a new high."
"3162480","3164640"," Have we not made a new high here?"
"3171090","3172630"," Normally, and a normal circumstances."
"3173390","3174090"," Shoot, hold on a second here. "
"3179390","3181090"," We got the new high right there."
"3181170","3182330"," We just got a new high, right?"
"3182850","3188130"," So in normal circumstances, you would expect us to this to be supportive here for us to go up."
"3189770","3192150"," Now, we're already up point and a half today. "
"3194010","3198250"," So if you take a trade here, the only thing that I would say to you is."
"3199570","3201070"," It's 1128, right?"
"3202830","3206390"," I'd be looking for waiting until 1130 to 1135."
"3207190","3208190"," 1128 in the morning. "
"3208830","3215210"," I'd be looking for like 1128, 1125 to see if we get this to hold here."
"3215890","3220210"," If we don't get this to hold, I'm going to expect us to trade down to 39931."
"3222030","3223510"," Or let me give you a better number. "
"3228300","3229120"," It's 34."
"3229720","3233700"," I'm going to adjust this this morning because it's not an EMA we're talking about here."
"3233880","3234720"," These aren't TMA's. "
"3236220","3237160"," Oh, I meant..."
"3237160","3238120"," Oh, hold on here."
"3242760","3246820"," See if I can get you an exact EMA for today."
"3247780","3247980"," Right there. "
"3250440","3251400"," Do I have that right?"
"3252440","3253980"," 34, 33."
"3257560","3258120"," 32."
"3259040","3260220"," I want to say there. "
"3263990","3266670"," There's 436 roughly right there."
"3267990","3269290"," This is how it's brought."
"3270090","3270650"," 33. "
"3272190","3273090"," Right about there."
"3275410","3277010"," 131 EMA on the green."
"3278210","3279130"," On the one minute, okay. "
"3279130","3282810"," And we're going to wait for 1130 to take..."
"3282810","3285190"," So if you look at the clock on your house, right?"
"3285810","3289750"," If you're looking at the clock at your house or your office or your work or something, just keep"
"3289750","3290890"," your eye on the clock."
"3295190","3295870"," Hold on there."
"3296610","3298810"," And we're coming into the half hour right at 1130. "
"3299270","3300290"," I want to see if this holds."
"3301570","3302290"," If it doesn't..."
"3302290","3304730"," We're losing the one minute chart right now."
"3304810","3305490"," I'm going to show it to you. "
"3306390","3306970"," Hold on there."
"3308630","3310910"," See we're losing the one minute right now."
"3311810","3313890"," And as we lose this one minute..."
"3313890","3314970"," As a matter of fact, where is that at?"
"3315210","3316030"," 401-17. "
"3317250","3321330"," We're going to be looking to find out if we can get some rejection on this one minute."
"3321630","3323970"," So 401-15."
"3332990","3333390"," 401. "
"3333730","3334230"," It's close enough."
"3334590","3335550"," We're close enough right here."
"3338730","3342290"," It's close enough for this chart for you guys to see it. "
"3345490","3350150"," First time we've faded underneath the one minute since the open."
"3350970","3352890"," Bears want to hold this blue line right here."
"3355330","3356590"," So they can sell it down. "
"3359250","3361930"," And be looking for $399.36 if they can hold it."
"3362130","3364390"," So depending on what your take is right here, right?"
"3366250","3369430"," You can either take puts here and have some stops above the blue line."
"3370190","3377090"," Or you could take a long here and have some stops below this descending line right here, okay?"
"3377550","3381970"," As long as you don't break this descending line right here, you don't hit your stops. "
"3383430","3388820"," You see 403, right?"
"3390720","3395960"," 4 is only $0.28. I'm going to go look at the 402s."
"3406990","3408950"," And I haven't bottomed yet, but I'm going to keep an eye on them."
"3409230","3411590"," And I want to see what happens in the next four minutes. "
"3412770","3414690"," See if we can hold this for the next four minutes."
"3414690","3415250"," If we can."
"3416330","3419670"," I want to make sure that the five minutes not rolling over here. "
"3420030","3421170"," And I'm going to take a long here."
"3451390","3453450"," And I want to see this rejection right here."
"3468270","3470570"," 4 to 2c is now trading 65 cents. "
"3470830","3472450"," There were 55 cents just a few moments ago."
"3500440","3502200"," Now trading 66 cents."
"3520370","3522150"," So this here was R2. "
"3524230","3525170"," So you can see it."
"3539030","3539790"," Now 1133."
"3540550","3544310"," I want to see a stay above for the next five, three minutes, three minutes or so. "
"3584710","3587930"," So even have the new squawk on this morning and even put it on for you."
"3588570","3589950"," They want them muddy in the waters."
"3592410","3593470"," I'll put them on the background. "
"3598880","3600940"," Yeah, Brent is the better trade, right?"
"3601460","3605300"," Goldman Sachs, he's a Brent averaging $97 a barrel in 2023."
"3607000","3609800"," I'm almost there being being stopped out here."
"3610460","3611760"," Now trading 58 cents. "
"3612840","3613980"," 57 cents."
"3616620","3618640"," About two pennies away from getting stopped out."
"3627010","3628630"," Now trading 60 cents. "
"3636540","3638000"," Trading 59 cents."
"3639980","3642240"," I turn the news on here for you in the background."
"3643440","3644020"," Don't be here anything. "
"3646760","3649240"," Goldman Sachs, he's a Brent averaging $97 a barrel."
"3650160","3652940"," I like Brent because it's not just US oil supply."
"3653220","3654420"," It's the world oil supply. "
"3654780","3659400"," It also involves the manufacturing, distribution, transportation."
"3667210","3668730"," I'm going to get stopped out here in just a second."
"3677360","3678580"," Trading 56 cents. "
"3678580","3679680"," I'm up penny right now."
"3683560","3684840"," Nope, right there."
"3687420","3688800"," So I got stopped out there. "
"3690900","3694720"," I'm going to be looking for $399.51 just down below here."
"3694860","3695500"," Watch my cursor."
"3704040","3705580"," Unless it's just liquidity break. "
"3705880","3706520"," It's possible."
"3707460","3720390"," Target down below $399.51. I'll"
"3720390","3721810"," pick this back up down here hopefully."
"3722290","3723470"," I hope I can grab it down here. "
"3724410","3726470"," I hope that's just not a liquidation break."
"3726710","3728370"," I'm hoping that I can grab it right here now."
"3730330","3732070"," Right there is where I'd like to grab it. "
"3732810","3734290"," But that's not always how it runs."
"3734590","3736310"," Sometimes it's just the liquidity break."
"3736310","3737850"," Trying to stop out. "
"3737850","3739190"," Stop out longs here."
"3758970","3762390"," Goldman Sachs, these WTI averaging $92 a barrel."
"3762690","3763370"," I don't believe that. "
"3764730","3766140"," I'm anti that opinion."
"3767090","3768830"," We look up a light sweet crude."
"3778790","3779980"," That 82 74. "
"3781090","3784750"," It's that light sweet that it's bullish right now at the moment."
"3784750","3788010"," At this moment right now, light sweet crude crude is very bullish."
"3789090","3790110"," Let me look and see. "
"3792690","3793570"," I don't know."
"3795610","3797030"," Look at the closer at it."
"3799810","3800610"," How about this?"
"3800730","3802490"," I'll give you a price target for light sweet crude. "
"3803950","3805370"," It's bullish at the moment."
"3806270","3811630"," I'd be bullish on it until like 84, 190, 84, 189."
"3814070","3814910"," 84, 189. "
"3815330","3816670"," That's top, I think, for crude crude."
"3817710","3820630"," If it gets rejected there, it's going to be a bloodbath."
"3828700","3832680"," And light sweet crude, they've got a price start of $92 a barrel. "
"3834960","3838600"," I can't believe we got stopped out of that trade and pissed off now."
"3841060","3842360"," All right, I'm back in again."
"3848660","3851280"," Baker Hughes sees Middle East outlook as promising. "
"3856330","3857650"," What else do we have here?"
"3860290","3861710"," European market close."
"3862150","3863210"," I'm not going to go into that with you."
"3864730","3868590"," Spotify to cut above 6% of their employee base, the Pentagon. "
"3869930","3872230"," There isn't a ton of news today is there."
"3873450","3876210"," I'm sitting on first for US speaker Kevin McCarthy to go to Taiwan."
"3877750","3879410"," US Treasury Secretary yelling. "
"3879530","3882050"," I see hopeful signs and use US inflation data."
"3884190","3886890"," There's no ground yet to start treaty meeting with US."
"3887270","3887770"," That's the Russia. "
"3893840","3901800"," Kind of look to see if US Treasury Department Secretary yelling."
"3902080","3904020"," The IRS must be completely reworked."
"3904880","3905820"," That shit's never happening. "
"3906640","3907740"," There ain't no way that's ever happening."
"3910080","3911780"," There ain't no way that's ever happening."
"3912480","3913420"," What do you guys think in the chat?"
"3914820","3920000"," You guys think they're actually going to rework the IRS?"
"3921400","3923120"," I don't think that'll ever happen. "
"3924740","3925880"," I could be wrong on that."
"3927740","3929560"," I saw that headline."
"3935950","3938090"," Please like these videos. "
"3939930","3941010"," I guess you can't comment."
"3941190","3941750"," Let's just subscribe."
"3942570","3947450"," If you're watching on a TV in your office or at home, pick up your remote control and click on"
"3947450","3951430"," the button, the up button, and then click the right and slap that like button. "
"3957640","3959200"," Yeah, 403 is already up."
"3960640","3961100"," 1200%."
"3961100","3965240"," I need rather way is going to peg me. "
"3966800","3969340"," Yeah, the IRS will only be reworked under gunpoint."
"3976610","3979470"," If you're making money, please consider supporting the channel."
"3979470","3981850"," There's a donate button down in the description of these videos. "
"3982790","3986210"," It's not cheap or free, and my time is not free to be here with you."
"3987370","3990950"," The tools to get you guys where you need to be, cost money."
"3994630","3996670"," But if you're not making any money, you're poor broke trainer. "
"3996910","3998370"," Don't ever think about tipping me."
"3998810","3999710"," Just show up every day."
"4001330","4002190"," Keep tuning in. "
"4002690","4005490"," If you want, you can follow me and I'll chat it up with you."
"4005750","4006730"," If you're a bear, I like bears."
"4007610","4009130"," I know bears think I don't like them, but I do. "
"4010930","4014750"," Always like having a constructive conversation with bears, even though I am a bull."
"4031830","4033350"," Always, always want to listen to someone."
"4035330","4038190"," I try to see both sides of the argument if we're going up or going down. "
"4039550","4040990"," I trade both sides, so."
"4043570","4047790"," I don't think that I remember that guy out there on YouTube or on Fintuit, where we're always going"
"4047790","4049270"," up or always going up that kind of stuff."
"4058920","4061060"," Yeah, we're just consolidating right now. "
"4061300","4063260"," I want to make sure that we don't roll over here."
"4064320","4071740"," I don't like seeing, I don't like seeing us spend this much time on consolidation."
"4082020","4083340"," But I am still bullish here. "
"4088490","4089470"," Still bullish here."
"4097510","4098830"," Systematic under funding for decades."
"4099090","4106310"," Yeah, you know the thing about the IRS that really fucking bothers me is myself and my own life and"
"4106310","4106510"," then. "
"4107069","4112210"," A lot of my friends that are small have small businesses."
"4112950","4114350"," Not a lot, but I'm getting older."
"4114550","4115490"," So over the decades. "
"4116830","4122050"," I've had friends that have run very legitimate businesses have always paid their taxes."
"4122790","4131130"," And have literally are during an audit of have been missing like one receipt."
"4131490","4137990"," I mean it really is like that one receipt or like 15, 20, 30 receipts over many years. "
"4139990","4142550"," And these are, you know, these people are just making it, right?"
"4144590","4150689"," If you were ever to audit, truly audit a wealthy person or corporation."
"4152050","4153310"," You know, the lawyers get broken out."
"4153430","4154390"," You get to fight everything. "
"4158069","4163710"," You know, my thought on the IRS is they don't have enough people and enough smart people to do the"
"4163710","4166050"," audits on who you should be doing them on."
"4168010","4171710"," Instead, the crazy part is we all read the news about."
"4172990","4182029"," We all read the news about. "
"4182029","4187430"," And I'm going to buy like four airline tickets for me and my buddies to go skiing or something."
"4187550","4189090"," I can't buy those anymore, right?"
"4189630","4191630"," I can't buy like four tickets from my buddies."
"4191770","4196650"," I can't take you out to dinner somewhere and because I'm going to get taxed on it, right?"
"4196790","4198310"," And you pay me back or something like that. "
"4199150","4200790"," I'm going to get taxed on."
"4201130","4206030"," Then you send me and I'll see you end up sending me 400 bucks or 500 bucks back."
"4206630","4207510"," Like all that accounting. "
"4207510","4209870"," I can't even can't really begin to imagine."
"4210870","4213950"," Like 500 bucks is nothing like these days."
"4214730","4216830"," $500 is pennies. "
"4218530","4223390"," I saw you some you can't even buy a used chip box car for 500 bucks anymore, can you?"
"4223930","4225550"," Like you just imagine like."
"4226750","4233090"," Imagine like, I don't know, like buying a lawnmaw used lawnmower or something or you buy your kit a"
"4233090","4233330"," car."
"4234350","4235610"," You know, I don't know. "
"4235870","4238630"," I guess you pay taxes on the registration at any rate, but."
"4238630","4242210"," It seems like they're going after Chase and pennies, right?"
"4245630","4247290"," Chase and pennies, Chase and the little guy."
"4247770","4248590"," They have to though. "
"4253990","4255650"," Yeah, fair taxes fixes this."
"4260910","4265770"," It's just, can you imagine just the fines you have to pay for missing some?"
"4265930","4267130"," It's just, it's just such nonsense."
"4268310","4270870"," It actually makes the case for cash too, doesn't it?"
"4271730","4274110"," It makes the case for you to just keep some cash at home. "
"4274110","4279150"," So if you needed to make a payment or something or buy something that's like a, I don't know, five,"
"4279250","4279650"," ten grand."
"4281430","4283830"," Anything from like a thousand to five thousand dollars."
"4283930","4287870"," You probably just want to have a safe at home so that if you wanted to pay somebody for something. "
"4289270","4291430"," Like a thousand bucks is not a lot of money today."
"4292290","4297290"," As a matter of fact, I sold a generator recently."
"4297650","4302490"," I had three pre generators and I had accumulated them over the years. "
"4302950","4304410"," One of them was kind of loud."
"4304630","4308670"," It wasn't an inverter generator generator, but I kept it in pristine condition."
"4309710","4312150"," And I wound up selling it because it was too loud. "
"4313070","4314550"," And it was a cash deal with a welder."
"4315190","4317690"," Like the guy was going to do, the guy was going to do welding."
"4318230","4320110"," And I'm like, I can't even imagine if I had done it. "
"4320670","4324010"," If I had done it over with a Zell or something like that or PayPal."
"4325350","4331250"," I'd begin taxed on, I'd begin fucking taxed on something that I already paid taxes on to buy."
"4334580","4335560"," It's kind of insane. "
"4345030","4345510"," Right?"
"4346010","4352550"," So I would have had to have declared that sale of that generator."
"4355070","4358130"," And I've got like, when I think about it, right?"
"4359570","4362770"," I just put a gun case up for sale on Facebook Marketplace."
"4364090","4365630"," I put a gun case up for sale. "
"4365870","4366430"," I put a level."
"4366870","4368490"," I've got this kick ass German level."
"4369730","4371010"," You can level beams with it and shit. "
"4372090","4373170"," And it's expensive."
"4373490","4375090"," It's not, it's not like a Home Depot special."
"4375090","4376710"," I had to order it special. "
"4379670","4381970"," And I've bought and flipped houses."
"4382370","4384310"," Now I've bought and keep not keep them."
"4385330","4389730"," But when I put these LVL's up in the house trying to blow up the walls and I want to"
"4389730","4398090"," keep the house or the floors level and the house level, I got this big beautiful metal level. "
"4399170","4400090"," And it cost me a lot of money."
"4400090","4403810"," And so I used it, kept it in good shape."
"4404650","4405750"," And I don't need it anymore. "
"4405930","4406630"," I'll never need it again."
"4406850","4411910"," There's nothing that I can, that I can, maybe if I was rebuilding the boat or something, I would"
"4411910","4412230"," need it."
"4412330","4413570"," But it's a very specialized tool. "
"4413950","4418850"," And I'm like, so I'm going to go sell this and then pay taxes on it again."
"4419050","4419550"," It's just insane."
"4419550","4432400"," Oh, yeah,"
"4432700","4433020"," baby. "
"4434060","4437160"," I'm only getting 67 cents right now in those calls."
"4437540","4437920"," Come on."
"4438440","4439360"," Come on dealers. "
"4440280","4441040"," Pay it."
"4442080","4443100"," Pay it dealers."
"4447130","4448570"," Pay the calls dealers. "
"4452830","4455610"," So we pretty much, I want you to see something here."
"4458230","4461730"," When I was talking to you about this, this run right here, right?"
"4462890","4467790"," Got the new high, got the new high, came back down, tested the one minute again."
"4468550","4470330"," We're required to get a new high here. "
"4470490","4470590"," Okay."
"4471210","4477530"," So we want to see, we want to see a new high above the continued trend."
"4478010","4483090"," If we fail to make the new high up here, we will, we will come back down and test this"
"4483090","4485810"," screen, the screen line down here. "
"4489170","4490910"," So you want to see this push up here."
"4495170","4496110"," Come on, baby."
"4497390","4498930"," We don't want to see a failure here. "
"4509780","4510800"," Come on, baby."
"4511920","4512640"," Give me a new high."
"4515400","4516200"," Break above. "
"4517720","4519640"," Keep your eyes on book map right now."
"4520420","4521880"," Sellers trying to step in currently."
"4524400","4526000"," Now squeeze them sellers out. "
"4532970","4536370"," Failure to get this new high, we will, we will roll over up here."
"4536490","4537510"," We're losing some steam here."
"4561290","4565170"," Sorry, I'm watching to make sure we're not getting distribution in the options chain. "
"4588530","4590130"," Is that too loud for you?"
"4590130","4592110"," Let me know in the chat if that's too loud."
"4610350","4611390"," You can't hear it."
"4611590","4612310"," I just turned it up. "
"4623330","4625590"," The apples coming into some resistance here."
"4627670","4631170"," Apple top should be 144.09 or near it."
"4631330","4632270"," It's not going to be exact. "
"4633730","4636770"," I'll show you apple real quick so you can see apple."
"4639870","4642050"," It doesn't always tag exact, but."
"4643450","4644190"," Hold on here. "
"4645350","4657830"," You can see apple top should be 144.05. They're"
"4657830","4658430"," in or about."
"4658810","4662070"," If it breaks above, if apple's about able to get above."
"4663690","4665650"," 144.07, look for some consolidation. "
"4666610","4668150"," This is a place to take profit up here."
"4669810","4671730"," You know, you take your money and run right here."
"4671730","4672090"," Hold on. "
"4674190","4675990"," Start taking your money on apple soon."
"4677250","4678050"," Hold on."
"4678050","4682230"," Hold on here. "
"4683910","4684890"," You want to see."
"4689650","4690890"," You want to see apple."
"4691590","4692630"," You don't want to get in the middle of this. "
"4692770","4695810"," You want to see if apple can get above and consolidate for a move higher."
"4697010","4698130"," But don't get caught in here."
"4698290","4700250"," This is the place that you don't get caught on apple. "
"4711010","4712090"," I'm in here."
"4718190","4719670"," Just a second here."
"4721170","4735470"," There we"
"4735470","4735750"," go. "
"4739980","4742800"," Just had a new high on tasla, very bullish."
"4750790","4753150"," Tasla's about to rip to new highs."
"4754710","4763990"," Apple top looks like maybe 144.10. 144.05 on apple. "
"4766470","4771930"," 144.05. That doesn't mean we get there, but it's close."
"4774110","4775550"," 144.05 on apple."
"4778230","4781290"," So almost another dollar. "
"4790770","4792610"," Spy starting to squeeze higher now."
"4792850","4796190"," 40.46, 402 C is now trading 70 cents."
"4800630","4802450"," We'll be looking to pull the plug here soon. "
"4804710","4806770"," I'm not really getting the oomph that I want."
"4826450","4827930"," Let me show you a book map here."
"4835140","4842360"," Tesla now trading 141.91. This last little green bar right here could be top. "
"4844300","4847600"," If we get one more push higher here on apple on tesla."
"4848700","4850260"," Now it wouldn't be tesla's fault."
"4850520","4854160"," I guess tesla could keep going, but not a bad place to be taking profits soon. "
"4854780","4856580"," Apple's getting a little crispy up here."
"4857300","4866240"," It's high was 143.31 top seems to be a 144.05. When you're within like 60, 70 cents, 75"
"4866240","4874060"," cents on a move like that on apple apple started out this morning at 137.83. So it's had a"
"4874060","4880720"," pretty big day, 3.3%. You can see sellers starting to come in on spy right now."
"4884420","4885760"," I'm still long here. "
"4886120","4888900"," I've got my finger literally on the sell button."
"4891060","4892720"," I did, but now I don't."
"4901650","4906230"," Now trading 71 cents on 402 C's. "
"4909810","4912690"," These fucking sellers are truly trying right now, aren't they?"
"4913930","4915910"," Come on apple get up there."
"4916850","4934310"," Now trading 401.51. I've"
"4934310","4937850"," got a limit sell on 402 C's."
"4939050","4940370"," That's 69 cents. "
"4940550","4941350"," One more penny left."
"4944820","4945860"," Trading 70 cents now."
"4946060","4946860"," I don't want to get caught in this. "
"4947080","4950180"," If we if we green bar up this up and then roll over, it could be fast."
"4957200","4958780"," That'd be raising your stops there."
"4969520","4970180"," One more penny. "
"4971340","4973140"," Nope, now trading 70 cents."
"4978330","4979170"," Yep, I'm out."
"4979350","4979690"," That was it. "
"4985010","4985730"," That's 20."
"4995270","4996750"," Now we want to fuck around here."
"4997190","5001250"," I'm watching a, I'm watching apple right now and they're kind of playing with their one minute. "
"5012970","5016090"," I want to see us fail to get our new high right now."
"5061730","5069630"," $1.44.04 on apple price target above."
"5076830","5079950"," Dude, Tesla is bullish as all fuck right now. "
"5082030","5083210"," Tesla's just moving."
"5087890","5090130"," Tesla's going to leg the market up right now right here."
"5095390","5144120"," Let's find out trading 401.59. Yeah,"
"5144220","5145640"," I wonder if it'll be Tesla that carries. "
"5146000","5148560"," I'm watching Tesla in the background here to see if they can hold."
"5149240","5151240"," If they can, if it can hold, it's one minute."
"5151340","5156440"," It's at 141, 141, 44. "
"5157840","5159440"," They could push the whole market up."
"5163800","5166400"," It's kind of what you need to hit this price target above here."
"5166840","5170280"," If you're going to hit this price target, you need, you're going to need another, like apples"
"5170280","5171500"," probably not going to do it. "
"5171720","5175500"," So you're going to need, you're going to need like Tesla to do it."
"5186420","5188700"," Let me go look around and see what else is going on here."
"5188800","5189280"," Let me check Amazon. "
"5199370","5208510"," Amazon has a price target above of 104.77. It's got room to run."
"5217210","5218300"," My God, Meta."
"5219700","5221200"," Meta is super bullish. "
"5225920","5227100"," Super bullish."
"5233550","5234870"," Let me check AMD."
"5238310","5239570"," Damn AMD. "
"5241210","5242050"," Beautiful, sexyness."
"5242250","5242610"," Look at that AMD."
"5243110","5248950"," Just crushing it, trading $75.92 on a low tag of $68. "
"5249390","5249770"," Look at AMD."
"5254790","5256750"," AMD just tagged it this morning."
"5256750","5257530"," It was off and running. "
"5259430","5260110"," Damn."
"5264980","5280370"," AMD can trade to $83.95. Text"
"5280370","5281190"," is not done here."
"5282970","5285770"," Netflix can trade to $365. "
"5288030","5288710"," $48."
"5288790","5291310"," I think we talked about $365, didn't we?"
"5292510","5295730"," Didn't I post about Netflix to $365 or something?"
"5296650","5298410"," Pretty fucking close, right?"
"5301070","5314760"," Or didn't"
"5314760","5315780"," we talk about Netflix?"
"5368000","5369440"," Oh, yeah, baby."
"5425520","5426840"," Y'all are out there. "
"5426960","5429060"," I see people out there fucking drawing new."
"5429360","5429960"," Yeah."
"5430160","5432840"," I got motherfucking people out there and fucking fin to it. "
"5433220","5435920"," They're like usually drawing the downward trend on."
"5436440","5437680"," This is hilarious."
"5438280","5446180"," Ooh, Tesla just slapped 142.42. You got bears out there and they're like, okay. "
"5446560","5446940"," So."
"5451640","5453040"," You got to love a bear."
"5453360","5453920"," I do. "
"5457520","5458500"," Hold on here."
"5465170","5466790"," You got to fucking love a bear."
"5467510","5469290"," You got bears on fin to it. "
"5469410","5470470"," They're like, okay."
"5470850","5474470"," So we've broken above the descending."
"5475510","5479990"," The sending line that's been going back since January of 2022. "
"5480550","5484770"," Let's draw it on ES and let's draw it on SPX and see if we're above it yet."
"5486850","5489910"," And I'll start posting charts of SPX instead of spy."
"5494050","5497950"," They're like, they're like, find me a chart that says that we're not above. "
"5499530","5503650"," You know, like the, uh, find me a chart that we're not above that descending line."
"5505050","5508190"," Break out a, uh, break out a what?"
"5508190","5512230"," A volume weighted 200 as the estimated moving average."
"5512990","5515250"," Break me out something where we're still below. "
"5516710","5517350"," Anything."
"5521290","5522830"," Look at Apple."
"5531410","5534690"," Slapped one, 43, 31 starting to break underneath. "
"5534930","5535990"," It's one minute trigger right now."
"5543880","5545020"," Give me anything."
"5548040","5550200"," Watch out on spy here breaking underneath. "
"5551320","5552320"," One minute on spy."
"5552880","5590650"," A little bit"
"5590650","5592090"," of a roll going on the market right here."
"5602000","5603960"," I'm going to be setting up a buy down here. "
"5604020","5605140"," See if I can buy this down here."
"5614250","5622890"," I had it on 20, but I'm going to bring it down to 10."
"5627350","5629230"," I'm going to look to see if I can buy this right here. "
"5644490","5645530"," We're just joining us."
"5645650","5648010"," You can always speed up the playback so that you're with us live."
"5648970","5654490"," You can go down to the cog whale of the broadcast and click on the cog whale. "
"5654670","5658350"," It's in settings and then go to playback speed, click times three."
"5659610","5663270"," And there should only be a delay of a few seconds from where I am and where you are unless"
"5663270","5664270"," you have slow internet."
"5675850","5678390"," We'll let everybody watch and, uh, we'll put spy up real quick. "
"5678550","5680310"," Make sure I'm doing this the right time."
"5680310","5690710"," A little bit"
"5690710","5691330"," more bleed off."
"5694910","5696150"," We'll see a little bit more here. "
"5716470","5718050"," Let me just a little bit more."
"5719610","5720430"," Tiny bit more."
"5729490","5730810"," I couldn't hear that either. "
"5730970","5731910"," I turned them back up today."
"5741600","5742960"," A little bit more."
"5758680","5759120"," Patience. "
"5761380","5780090"," I was"
"5780090","5784430"," telling my buddy Joe, I said, uh, don't be, don't be break dancing over 40 years old."
"5784570","5786510"," If you break dance over 40 years old, you're going to feel it."
"5791320","5792420"," Especially after skiing. "
"5792820","5795340"," You know, the other thing too is normally like go to the mountains."
"5796480","5800020"," They used to live in the mountains for a long, long time, but when I'm at sea level now."
"5801040","5804960"," That shit takes like two, three days to get adjusted to if not a week. "
"5806840","5808520"," And park city is not that high up."
"5808640","5810800"," It's not like 12,000 feet, but it's like nine."
"5811220","5812000"," I think it's 8,700. "
"5813420","5815020"," I didn't buy this here by the way."
"5815260","5816140"," I want to see her."
"5816260","5817800"," I want to see us tag the screen line. "
"5818480","5819500"," We might not tag it here."
"5822520","5823160"," Still waiting."
"5825340","5831200"," But still like normally like I get out there and, and I'm like to go off a ski really hard. "
"5831300","5833020"," I'm usually dead by day three."
"5833920","5838960"," Day four can't handle it anymore, but if I can like take my time, it's not so bad."
"5842660","5847400"," Dude, when you just like when you like flying to SLC and then you go to park city and you"
"5847400","5848060"," just ride hard. "
"5849380","5852400"," Like day two day three fucking done."
"5863040","5864060"," We'll go in second boys."
"5945860","5948000"," Yeah, we're talking about I was on the phone a friend. "
"5948120","5949740"," He's saying that they're selling futures right now."
"5950720","5954040"," If you look in the if you look in the bottom right hand side, you can see the."
"5955760","5957480"," The sellers are in the market right now. "
"5957580","5961860"," I've got like 3000 more sellers than buyers in the market right here."
"5962160","5964460"," I want to see us roll down if we can."
"5964920","5968560"," I'd like to see us roll down to this green line right here and see if I can pick this"
"5968560","5968780"," up. "
"5972020","5973800"," Dixie's forming a base right now."
"5974880","5976800"," So it's going to be a little bit concerned."
"5977580","5979140"," A little bit concerned. "
"5980060","5981980"," Dixie's looking a little bullish right now."
"5982700","5986510"," A little bullish."
"5992000","5993000"," Kind of bullish. "
"5996200","5998380"," Look on the five minute Dixie."
"6001220","6003400"," We'd really like to see Dixie fail here."
"6005140","6006360"," We'll look on Vix real quick. "
"6017320","6025780"," You look around the market will watch H.Y.G. H.Y.G. come down a little bit more."
"6026720","6028580"," We could blast through here a little bit here."
"6029420","6030820"," We could we could dip down here. "
"6031060","6032920"," H.Y.G. has got some more room to go down."
"6033680","6035920"," H.Y.G. can get on like seventy six eleven."
"6036120","6037620"," It's now trading seventy six seventeen. "
"6038840","6040820"," I'm watching H.Y.G. right now in the background."
"6042980","6045960"," Oh, let me look around the market and see what's going on."
"6048600","6049520"," Like so left. "
"6050980","6052920"," Yeah, XLF's got some room to run down."
"6053540","6055580"," You don't want it to lose its one minute right here."
"6061260","6062240"," Look at Tesla. "
"6064120","6066080"," Tesla's got some room to come down a little bit."
"6066620","6068440"," Could see a little bit more brake lower."
"6069540","6071800"," Look at Spy real quick again. "
"6073420","6074120"," See here."
"6076920","6077960"," Yeah, I don't know man."
"6078080","6078980"," I think I'm long on this. "
"6079860","6080940"," I got to take a look at this."
"6081800","6087520"," You know, because Spy can come down to three ninety four ninety one."
"6087520","6088460"," Let's look at it. "
"6089620","6092200"," They could get a pretty decent cell here."
"6092600","6094060"," I'm going to mute book map for a minute."
"6095580","6098640"," Three ninety four ninety one. "
"6101120","6102540"," Pretty big cell, right?"
"6104740","6109180"," Three ninety four ninety one puts us like right here."
"6113330","6115550"," Bears are getting bears are licking their chops."
"6116070","6117450"," Bears want to see this reject. "
"6118370","6120930"," So if you're just joining us, we don't know what we do here."
"6121610","6125810"," Bears want to see rejection off this blue line."
"6126450","6128270"," And then they want this move right here. "
"6128390","6130670"," This is where the money is for bears."
"6133910","6134350"," Now."
"6141560","6143100"," It's kind of a big move, right?"
"6143300","6145120"," Give it all back by end of day. "
"6146560","6149780"," Price started above four oh three sixty four."
"6149900","6150540"," It'd be a big move."
"6153110","6153990"," We'll see it here. "
"6159460","6160140"," Could be."
"6161720","6163460"," When I'm looking at some."
"6163700","6165060"," So I'm looking at both of these, right?"
"6165180","6166940"," I'm looking at a price right about four or three. "
"6169000","6174540"," And bears are saying, if we start breaking down here, but I'm looking around the market and I'm"
"6174540","6176320"," like, yeah, we could dip and then rip."
"6177720","6179060"," That's what I think is going to happen."
"6179060","6180860"," It needs to be something like this. "
"6181920","6187160"," Like a dip and rip, but there because here I'll look at Dixie real quick or H Y G."
"6189020","6193740"," And the H Y G right here is looking a little sickly, right?"
"6193980","6196500"," We've got a gap down below and H Y G."
"6196700","6199020"," We've got some some confluence coming over here."
"6199620","6200700"," Not looking too good."
"6202720","6203240"," XLF. "
"6206200","6208080"," It's sitting on support right here."
"6210740","6211420"," Hold on here."
"6211580","6212500"," Get back to spy. "
"6214380","6215740"," I'm going to bring up."
"6223510","6225090"," Taking a look at H Y G."
