"start","end","text"
"3595280","3602340"," by another company, let's say Roku bought Viacom, you'd see Viacom go up to like 70 bucks, 100"
"3602340","3608920"," bucks, and if you had 10 cent calls, you'd end up printing 10,000%, some stupid, it'd be a"
"3608920","3609740"," ridiculous number."
"3610520","3614320"," You'd wind up only spending a buck, and the same thing goes for hood."
"3615900","3626140"," If hood ends up replacing Vlad or rolling out a new app, right, maybe"
"3626140","3632160"," with something looking like Webull, or if they were bought by, let's say, a bank, let's say like, I"
"3632160","3639960"," don't know, Chase Bottom, something like that, then you'd see hood go from 10 bucks to 70 or 100"
"3639960","3640220"," bucks. "
"3653200","3660870"," You guys want to know what the, sorry, I'll bring up the spy again for you guys, right?"
"3661150","3665250"," So this is how the, the reason why I like trading the spy is because it's easy, it's liquid, you"
"3665250","3669900"," guys all know this, and it's the actual market health."
"3680080","3687380"," I don't know at this point, so yesterday we took the contrarian trade, because everybody knew"
"3687380","3692080"," everybody knew everybody knew, but in reality, today is different than yesterday."
"3698150","3704080"," I can tell you for sure that today is different, cell puts on hood. "
"3704240","3708140"," Yeah, you buy the, you buy the underlying and cell puts down to like eight bucks or five bucks or"
"3708140","3710780"," something on hood, it's a no brainer."
"3712990","3715930"," You guys don't want to get caught with your pants down on spy."
"3716790","3726400"," Well, I can tell you for sure, right, that you know we've got, should I post my levels on"
"3726400","3730440"," Twitter maybe, so you guys can see where we actually are on the market?"
"3732200","3734300"," You guys want to see where the levels are?"
"3734460","3737740"," You guys want me to post the charts for you so you can stop your own lines?"
"3739340","3747500"," Okay, so start cap and hood and Viacom are totally different businesses. "
"3748060","3750580"," Okay, so let's talk about both businesses, okay?"
"3753970","3755590"," Let's talk about both businesses."
"3757490","3765250"," So if I were to compare hood to Rivian, let's get Robinhood versus Rivian."
"3765690","3766530"," It's a great example. "
"3767890","3769710"," Does Rivian produce cars?"
"3771750","3772730"," The answer is no."
"3774790","3779510"," Does Robinhood have a customer base that pays, right?"
"3779990","3781470"," Well, through order flow selling, right?"
"3782130","3783150"," We know that happens in the background."
"3783610","3784530"," We just don't know it, right?"
"3787610","3791370"," Does Viacom have a business?"
"3791950","3792490"," Eh, kinda. "
"3793290","3795450"," What's valuable about Viacom?"
"3796130","3802330"," They have a book full of TV shows, movies, that kind of stuff, right?"
"3802910","3809090"," They have content that they've made that was important years ago, and it's now important for"
"3809090","3811190"," content providers to have."
"3811190","3815650"," So Viacom will more than likely merge or rebot out by some other company."
"3816230","3817490"," But they have some value. "
"3818170","3819950"," Does Rivian have value?"
"3820530","3822110"," What is Rivian's value?"
"3822370","3824890"," Rivian's value is basically a badge, right?"
"3825810","3827730"," It's just the name, Rivian."
"3828170","3829350"," They don't have any vehicles."
"3829770","3830270"," They have no plants. "
"3830630","3832170"," They have some engineering in office space."
"3833030","3837010"," They have produced some concept vehicles."
"3841110","3842770"," And that's the comparison I'm trying to make. "
"3843910","3848030"," Is Viacom a business with actual customers or do you not?"
"3850090","3853030"," And it doesn't matter if Robinhood is losing money."
"3853230","3854590"," It's irrelevant to this conversation."
"3855590","3858150"," The relevance is, are you producing something?"
"3858750","3859650"," Is it valuable?"
"3860830","3864690"," It doesn't matter if Robinhood is owned by Robinhood any longer. "
"3865190","3870790"," If Vlad's owning it any longer or is the CEO, it matters that they have a viable business."
"3878240","3881000"," Yeah, we're in a different context today than yesterday."
"3881520","3883020"," So we're going to look at Spy real quick. "
"3885400","3887080"," And what do you want to know, right?"
"3887660","3891060"," You want to know that the ceiling today unspies 470."
"3891700","3897040"," I want you to know that major support is 463."
"3899420","3904440"," And you also need to know that 465 or..."
"3904440","3906960"," I'm going to post this on Twitter right now for you guys. "
"3906960","3908920"," Okay, I want you guys to see what the chart is."
"3909300","3913280"," What the actual chart is on a candlestick pattern."
"3992950","3994950"," And I've got the MAs on here. "
"3995210","3997250"," I don't know if you guys can do this without the MAs."
"4001450","4005730"," If you guys want to see what's really going on on the candlestick side of things, you guys are"
"4005730","4007410"," wondering if you should be buying calls and stuff."
"4012230","4013870"," You guys can see where we actually are. "
"4019170","4027800"," If you guys are looking at the candlestick chart on Twitter, we start breaking below 460 and things"
"4027800","4028680"," are going to get really nasty."
"4028680","4032380"," So I just posted it on Twitter so you guys can see what I see."
"4045780","4047800"," So on my side, I'm watching the book map. "
"4048160","4049360"," I've got a candlestick chart."
"4049920","4051180"," I've got Flow Algo up."
"4051660","4054560"," You've got some puts coming out right now on GDX. "
"4055220","4057000"," February 11th, 29p."
"4058560","4061980"," QQQ puts January 18th, 374p."
"4062820","4065760"," Spy puts January 7th, 465p. "
"4066940","4069180"," More Q puts 385p."
"4070180","4074320"," There is some calls coming in on pen gaming."
"4076750","4078550"," January 14th, 48c. "
"4079430","4083450"," Wells Fargo calls January 21st, 55c."
"4086300","4092680"," All you guys know to look feels appropriate to tape or asset purchases at faster pace."
"4093300","4101060"," Daily is saying normalizing balance sheet would come after raising interest. "
"4108090","4110410"," Lots of puts coming in right now on TQQ."
"4110410","4116640"," Lots of puts coming in on, let's look at the Q's real quick."
"4121540","4124740"," It's a whole bunch of puts coming in on the Q's right now. "
"4135939","4141819"," Daily is saying closing in on achieving our two gals in short run balancing, longer run goals."
"4148430","4150170"," No, taper is not QT."
"4153200","4154819"," Taper is not QT. "
"4156620","4159819"," Yeah, we were talking about that yesterday."
"4163430","4164750"," That taper is not QT."
"4165390","4166529"," QT is the money flow. "
"4178000","4179600"," You've got like three things going on."
"4179720","4180420"," You've got tapering."
"4181220","4182240"," You've got rates. "
"4183040","4184640"," You've got the money flow."
"4193730","4195270"," Faraz knows what he's talking about."
"4204860","4212280"," I buy my options on Tasty and I buy my options on AI because it's fast. "
"4212900","4213580"," I can do it quickly."
"4218060","4223380"," We are already expecting two to three rate hikes in 2022."
"4224020","4224780"," We know about this. "
"4231980","4233200"," That's a good point, Nail."
"4233380","4235280"," Indexed algos had no reaction to those."
"4237000","4240200"," Daily comments hitting the news wire. "
"4251060","4253440"," There's some things you need to expect out there."
"4254500","4256380"," We already know about tapering."
"4257080","4259280"," We know about the acceleration of tapering. "
"4259580","4262060"," We already know about two to three rate hikes in 2022."
"4263100","4268580"," What do you expect from that?"
"4268580","4270640"," Those events at certain points, right?"
"4271320","4276340"," You know that there'll be a fair drop from those events, but there are bottoms to those events."
"4277020","4280580"," There are fine bottoms to the market to all those events happening. "
"4282670","4288670"," The one thing that you want to see continue is the money flow."
"4288910","4289990"," We talked about a tub, right?"
"4290110","4292030"," If you're sitting in a tub, we're talking about this yesterday."
"4292110","4297730"," If you have a tub, you're sitting in the tub and there's a faucet with the water on. "
"4297730","4300390"," The water represents the money coming into the market."
"4301350","4308550"," As long as the money flow keeps going, it doesn't matter if they pull the plug out of the tub"
"4308550","4308970"," or not."
"4309430","4317850"," We should be expecting the plug to be pulled in terms of the taper and in terms of rate hikes. "
"4318650","4321510"," They're going to pull the plug out with the money drain out of the tub."
"4323490","4329610"," Yesterday, the fear was not only are they going to pull the plug in the tub, but they're going to"
"4329610","4330750"," shut the money flow off."
"4331010","4332950"," They're going to turn the faucet off at the same time. "
"4333630","4334630"," You really don't want that."
"4335070","4344870"," Even when we began this way back in March or May of 2020, you really wanted to see the money"
"4344870","4349650"," flow coming in, but you wanted to see the plug in the tub."
"4349650","4352310"," The real problem is that we had the plug in the tub. "
"4352390","4353650"," We have the money coming in."
"4354030","4357230"," In reality, you want the plug pulled and you want the money to keep flowing."
"4357430","4363990"," It's kind of like driving a truck or car and you've got an oil leak in your engine, so you're"
"4363990","4366070"," adding oil until you can fix it. "
"4366850","4368130"," But there is still a leak."
"4369830","4375910"," The moment that you fix the engine, if you were to keep the oil into it, it is a problem."
"4381730","4382950"," Could I read the book map?"
"4389880","4390960"," I'm going to have a guest on today. "
"4391540","4392000"," I don't know."
"4392060","4393140"," We could probably get a guest on today."
"4393380","4393960"," So here's the deal. "
"4395040","4397960"," You know that the ceiling on spy is 470."
"4398540","4401600"," You know that the bottom on spy right now is 463 or so."
"4403480","4408110"," Let's look at the cues. "
"4414570","4418270"," We've got something similar taking place on the cues."
"4418850","4421190"," You've got a roof on the cues at 391."
"4421190","4423930"," You've got a bottom on the cues at 383. "
"4424950","4429490"," And the real bottom on the cues is the price target is 380 on the cues."
"4432740","4437780"," So the only question becomes, what is the conversation at one o'clock this afternoon from the Fed?"
"4438280","4441340"," So you have to take a bearish or bullish viewpoint."
"4445320","4447680"," Does the tub have jets that massage you?"
"4448020","4448820"," Yes they do. "
"4449400","4450560"," I love J-POW."
"4455680","4458120"," And I posted that chart for you on Twitter."
"4459220","4462900"," So you can see are we in a bullish or bearish context, right?"
"4463320","4465840"," We have broken below that megaphone that we have. "
"4470190","4470630"," Right?"
"4470790","4472530"," And so what does it become at this point?"
"4472710","4473150"," Sell the rip."
"4476760","4479040"," Look at PayPal up 3%."
"4488550","4489650"," The insane. "
"4500560","4502560"," I'll post the PayPal chart for you right now."
"4534180","4535980"," You guys want to see where the roof is on PayPal?"
"4566340","4567940"," Get Becky quick as the guest."
"4587140","4589280"," You guys see the roof on PayPal up here?"
"4589920","4591260"," By the dip and sell the rip. "
"4602580","4605260"," All the puts are going to be fuel for the move higher."
"4606300","4606740"," Yeah."
"4607080","4612740"," So I tend to agree with that take that Chris has, but the puts are going to be the fuel"
"4612740","4613360"," for the move higher. "
"4613400","4620280"," But you need the Fed to say that they're going to keep the money flowing for that to happen."
"4623120","4634660"," Palo Alto up 6.5%. A lot"
"4634660","4636840"," of Apple calls coming in will take a look at Apple."
"4652660","4654700"," Hey, thanks, dear, to do it. "
"4654960","4655220"," Park."
"4656700","4657560"," How are you doing?"
"4660610","4663010"," GPN up 4.5% to 152."
"4663030","4664450"," That golden ticket is printing. "
"4665210","4666470"," Doesn't care about the rate hike."
"4666650","4666670"," Yeah."
"4666810","4667550"," GPN is nice. "
"4671930","4674230"," Everybody's getting super hella bullish out there, right?"
"4674730","4675470"," You guys are all pumped."
"4682530","4683870"," By the dip on Apple's 172."
"4685190","4694710"," Price target is 174.91. 175.38. Make sure they have enough runway on Apple between now and 1 o "
"4694710","4695250","'clock this afternoon. "
"4695330","4696590"," You've got about an hour and a half."
"4703240","4706800"," VIX hasn't gone that high despite panic yesterday."
"4707120","4708980"," No fuel for big vanu rally. "
"4709720","4716900"," So what you're looking for is you're looking for a decision."
"4717480","4725180"," The market's waiting right now to find more or clearer guidance on the topic of money flow."
"4729610","4730930"," Go take it slow with Becky. "
"4731550","4732490"," She's hot, isn't she?"
"4732890","4733670"," She's super hot."
"4736250","4739190"," We've got these financial hot chicks and hot guys."
"4739690","4742010"," So I know there's women that watch this feed. "
"4742830","4744530"," Who would be a hot financial guy?"
"4746230","4749290"," You guys have like this pot like this."
"4749830","4750170"," I don't know."
"4750810","4753490"," And CNBC is Jim Kramer is not that hot. "
"4753490","4760130"," That guy like Jim Kramer like he does in the morning as he puts lotion on his hairy legs and"
"4760130","4761970"," then rolls his socks up over his ankles."
"4762610","4765110"," So I don't know the hot guy on CNBC is."
"4767430","4768750"," Hood is inching up. "
"4769070","4769710"," Good morning Joe."
"4769930","4770250"," How are you doing?"
"4800550","4801090"," All right."
"4801270","4802210"," So I've got one for you guys. "
"4802370","4802530"," Okay."
"4803190","4804370"," You guys ready for a trade?"
"4818790","4819190"," Okay."
"4819390","4820390"," Well, you know, open up on your charts. "
"4820850","4821890"," O-N-O-N."
"4831180","4832920"," Let's have a look and see what's going on here."
"4853610","4862120"," O-N-O-N in January 21st, 35C"
"4862120","4866240"," January 21st, 40C. "
"4867600","4870420"," You've got two coblocks came in."
"4871120","4877380"," First coblock is for $250,000, 35C expiring January 21st."
"4878540","4884060"," Second coblock is for $40,000. "
"4886300","4888560"," 40C expiring January 21st."
"4888880","4890900"," Take a look at that chart on your own charting software."
"4894760","4895220"," Yeah. "
"4899080","4900320"," Ladies love favor."
"4904430","4906850"," Are we doing the contrarian trade today?"
"4907270","4908030"," More than likely not."
"4908730","4912550"," We're going to take a trade at one o'clock or near it like 1230. "
"4912630","4913410"," We'll take a trade on the spy."
"4915920","4916400"," Yeah."
"4916660","4918660"," I'll post the IWM chart for you right now. "
"4918660","4926400"," I'll post the trade, but I want you guys first to look at O-N-O-N right here."
"4927240","4937450"," I want you guys to open up a chart on O-N-O-N and see"
"4937450","4938270"," if that's a viable trade."
"4938470","4940410"," Let me know if you guys think it is or it isn't. "
"4943740","4947160"," Looks like real support is down below here at 30 bucks."
"4948420","4955080"," So maybe you set an alert in your trading software, snap a line at 30 bucks, and if you can"
"4955080","4960200"," buy O-N-O-N at 30 bucks, it looks like it would be a nice trade."
"4961360","4971260"," The other thing to consider here is there are super clear skies above O-N once you break"
"4971260","4981040"," through $33.94 and $34.46. This is a nice squeeze play actually, and"
"4981040","4987020"," those calls that I was talking to you about maybe you set an alert at like 30 bucks, and if"
"4987020","4988500"," we can enter those calls that would be nice. "
"4995110","4999730"," Yeah, 35C, 40C, and hopefully we can get it."
"4999790","5001250"," It looks like we went down to 30 bucks."
"5001310","5002750"," Do we already get down to 30 bucks already?"
"5006160","5010440"," Went down to $32, and it's starting to rip already. "
"5016510","5018750"," So watch O-N-O-N right here and see what happens."
"5018750","5032630"," And if"
"5032630","5041620"," we break through, if you're able to break through $34.64,"
"5042400","5044620"," there's clear skies above."
"5049290","5051970"," And it's Oscar November, Oscar November. "
"5075910","5090800"," Yeah, Hood got a great bounce off 15 bucks or $14.80. A hard rejection off $14 "
"5090800","5096720",".80. What I'm doing these live streams is hard for me to track tickers."
"5100230","5101330"," That's a good hood real quick."
"5108260","5109640"," I think Kathy just bought Hood. "
"5110620","5115940"," Yeah, I'm looking at Hood."
"5122540","5124300"," Look at that gorgeous support at $15."
"5124920","5126320"," I can't believe I just missed that trade. "
"5127140","5128160"," I'm all pissed off."
"5129060","5132740"," But you still have the real dip down on Hood who said $13.57 still."
"5133020","5138040"," So I'm going to wait for 13 bucks, but we'll watch right here and see if we ricochet off. "
"5138620","5141940"," If I can get those calls at $13.00, I'm all on board."
"5147510","5150350"," Why would O-N-O-N rip?"
"5151770","5152950"," Because there's no ceiling above it."
"5166350","5171170"," Because you more than likely have a large hedge on that ticker. "
"5173780","5177580"," And if you're, not hedge, but you've got a large short position on that ticker."
"5178120","5183820"," And if you are short and you start to lose money, what do you do?"
"5183820","5187540"," You lift that short off and you get a short covering rally."
"5188120","5188960"," Does that make sense?"
"5203480","5204460"," And that's what you want to see break. "
"5204740","5206760"," You want to see the sellers being absorbed."
"5208420","5209880"," And you can see that right here."
"5209980","5213900"," You've got more buyers than sellers on on right now. "
"5215240","5216200"," O-N-O-N."
"5216540","5218940"," You can see that there are more buyers than sellers here, right?"
"5219040","5221900"," And the bottom right hand side on the CVD buyer side."
"5222420","5223500"," You have more buyers than sellers. "
"5223500","5231660"," You've got resistance above at $33.92. And you've got resistance above there at $34.53. So if you"
"5231660","5236580"," break above these two, if you absorb these sellers, you'll move much, much higher, much faster."
"5237520","5241820"," There real money though on this ticker is at $30."
"5242740","5247940"," So you'd be looking for entry at $30 to write it to at least $33 or $34. "
"5249020","5251220"," And then maybe pick it up again once it breaks through."
"5262480","5264500"," Your PT for hood is $21."
"5274760","5280560"," Have some calls coming in on Robinhood right now, January 7th, 16C. "
"5283600","5287160"," So we were already talking about Robinhood right earlier and now you can start to see the call flow"
"5287160","5289600"," coming in on Robinhood now."
"5299720","5301900"," Yeah, price target on Robinhood is $17."
"5308570","5320300"," And you're by the dip on Robinhood is $15 and $13.72. $13 "
"5320300","5324140",".72 and a flat $15. "
"5324820","5325640"," You write it to $17."
"5330190","5331250"," It's a nice price target."
"5337500","5339640"," Looks like big hood buys or fueled by CNBC. "
"5345060","5346620"," Yeah, I like HUD right now."
"5346620","5348440"," There's a bunch of stocks that are like this."
"5348600","5354000"," So yesterday one other thing we talked about, a bunch of people logged off yesterday while we were"
"5354000","5354760"," talking about this. "
"5355380","5364320"," And that would be that when we are on rallies, you want to be looking for stocks that don't"
"5364320","5365740"," participate in rallies."
"5366900","5374340"," If you can identify them on Finviz, which stocks are not participating in rallies, you write a list"
"5374340","5377260"," of those stocks, let's say on Finviz, which ones didn't participate."
"5378240","5381220"," And then you know that there's heavy shorting and heavy hedging. "
"5381320","5389320"," It's a very basic way to identify where real hedging is taking place, where real shorts are on"
"5389320","5390720"," stocks, right?"
"5391900","5395560"," And yesterday we had, of course everybody knows we had a sell-down yesterday."
"5396380","5403600"," And you want to go on Finviz and identify which stocks did not participate in the sell-off."
"5403600","5411940"," And I posted or on the livestream yesterday I showed how to identify stocks by industry and sector"
"5411940","5414600"," that did not participate in the sell-off. "
"5415060","5420840"," And the reason that you're looking at those stocks is because it means that banks are long in those"
"5420840","5423540"," stocks, they're not selling out or protecting themselves."
"5424060","5427580"," They want those stocks to go up whether the market's going up or going down."
"5427580","5434940"," So if you look at Finviz from yesterday, during the sell-down you can identify quickly and easily"
"5434940","5465280"," which stocks should keep moving regardless of rates, tapering, anything, right?"
"5465280","5472780"," Looks like the real price targets are moving up to $17.97 on hood. "
"5474360","5495070"," So I told you earlier the price target is $17, the price target is now $17.91. So"
"5495070","5496450"," we're going to rip higher on hood here."
"5497610","5500390"," You guys tuning in every day to these trades?"
"5502150","5504450"," You guys are tracking the hood trade right now?"
"5504450","5513650"," Oh, and look at this, we've got some target TGT puts coming in January"
"5513650","5531530"," 14th, 227.5. And"
"5531530","5532110"," that makes sense."
"5534810","5542870"," So you've got people trading on, I don't want to make fun of Elliott Wave sometimes, but there's an"
"5542870","5549490"," Elliott Wave correction currently happening on target that began back on November 17th. "
"5549490","5557450"," So you've got that one, we tagged 214, bounced up, and now there are bears looking for the second"
"5557450","5562270"," leg down, like a one, two, three, four pattern, right?"
"5562830","5568030"," Or a one, two, three pattern, a one, two, three corrective pattern and target."
"5570060","5575600"," And those target puts are January 14th, 227.5 puts."
"5576820","5579100"," Got lots of hood calls coming in through the door. "
"5580200","5582500"," So hood is very active right now."
"5585620","5589500"," If you guys see hood back down at 15 bucks or 13 bucks, let me know so I can go"
"5589500","5591100"," and buy, I missed that trade myself."
"5593630","5596910"," Someone just bought $5 million worth of Tesla 2000 leaps. "
"5597710","5598210"," Yeah, I like Tesla."
"5599030","5600770"," I'm positive on Tesla right now."
"5604640","5606200"," We talked about Tesla this morning, right?"
"5606680","5607660"," What are you looking for in Tesla?"
"5608360","5610980"," You're looking for 1100. "
"5614260","5614840"," Let's see."
"5615100","5616380"," Let me make sure you got my numbers right."
"5623110","5625010"," You're looking for 1100 to hold. "
"5626030","5629970"," You don't want to sell below 10, 20."
"5630730","5632470"," 10, 20 is negative for Tesla."
"5634430","5638190"," You can, and we talked about testing 1100 all week, right?"
"5638430","5639470"," We've been talking about that all week long. "
"5639870","5641330"," I want to see a test of 1100."
"5642230","5647270"," Because what it does is it confirms the bullish bias of Tesla."
"5647870","5654070"," So we made 1211, we come back down, test 1100, and then you can make the move higher. "
"5655730","5658690"," Now we've broken below 1100 at this point we know, right?"
"5659110","5660750"," But that is that volatility zone."
"5661050","5664450"," Between 1100 and 10, 20 is the volatility zone."
"5664810","5669550"," If we break above 1100 once more, I can assure you that we're bullish on Tesla. "
"5669550","5676790"," And I'm shocked to say that at this point where the market is, that Tesla's trading just like the"
"5676790","5677410"," spy, right?"
"5677790","5681210"," So Tesla's trading alongside the spy, which is nice to see."
"5682150","5688930"," You know that the spy has the trading range that the spy is in this morning, and it's looking for"
"5688930","5690090"," direction from the Fed."
"5692330","5692690"," Yeah. "
"5693110","5694690"," It's about to be my best trade of the year."
"5695150","5698110"," Yeah, let's check it."
"5698230","5698790"," I'll check on that. "
"5698790","5701910"," Yeah, I'll look at an IWM right now as well."
"5734630","5735990"," Both net and IWM."
"5745030","5746170"," Okay, so net. "
"5747390","5757370"," Smart money is at 100, 1017, and 102.13. I would"
"5757370","5759390"," expect these buyers will come up to 102."
"5760570","5767910"," And the sell of the rip on net is 108.77. Hope that helps."
"5782000","5785360"," Why don't you guys call out some tickers to me, right?"
"5785800","5790700"," Call out some tickers that you think are at support, and not at resistance. "
"5792340","5797600"," Rather than looking at tickers that are bouncing off resistance, tell me some tickers that you"
"5797600","5798540"," think are at support."
"5800060","5804820"," So rather than having the trade that's already taken place, let's look at a trade that could"
"5804820","5806120"," possibly happen."
"5806120","5817530"," Yeah, 1180 is still resistance, or"
"5817530","5819050"," not, yeah, not 1180, 1100. "
"5819910","5823250"," So you've got minor resistance at 1080, I apologize."
"5823870","5825670"," You have minor resistance at 1080."
"5827150","5829710"," You've got major resistance at 1100, right?"
"5830650","5833550"," You've got by the dip at 1020. "
"5834190","5835570"," So if you're a bull, what do you do?"
"5836230","5837690"," You wait to buy the dip at 1020."
"5837690","5842210"," You ride it to 1080, 1100."
"5842810","5846110"," You wait for the banks to take it over 1100, and then you pick it back up. "
"5846550","5852770"," If you're a bear, you're going to be taking the short side of that trade at 1080, 1100, and hoping"
"5852770","5855870"," that it goes down to 1020."
"5856330","5860970"," And then you get out of that trade, and you'd re-enter it if you broke below 1020, right?"
"5861310","5867670"," You take it for the ride in that volatility zone, and then you wait for the banks to do the"
"5867670","5869610"," other side of that if you're a bull or a bear."
"5880360","5883340"," You've got more buyers than sellers, you've got positive gamma. "
"5883900","5890260"," Not positive, but you've got positive options buying on, so you've got positive call buying on IWM"
"5890260","5890860"," right now."
"5891980","5894100"," Slightly more buyers than sellers than IWM."
"5901820","5905960"," Okay, make sure you're giving me what you think is a support. "
"5906640","5910440"," If I bring up these charts, and I see you guys showing me charts where I'm resistance, I'm going to"
"5910440","5910960"," kill myself."
"5912760","5914130"," Would you mind pulling up GME?"
"5914960","5917240"," Looks like heavy volume, finally."
"5917520","5918540"," Okay, we'll start with GME. "
"5920780","5921880"," I already showed hood."
"5922100","5926220"," You guys can pause it and go back and see what the support and resistance is on hood."
"5926980","5933550"," I want to be a buyer down in the $13 range somewhere, and my price target on hood I think"
"5933550","5934710"," is $19 now. "
"5937640","5938620"," So we'll look at GME."
"5957030","5958590"," First one right up the gate."
"5961330","5962230"," Killing me guys. "
"5962570","5963930"," You guys are killing me."
"5964410","5968210"," So the buy the dip is $119 on GME."
"5969130","5975410"," Sell the rip is $136.25. Okay, so we got one, we got, we got, we're going to break out. "
"5978140","5980120"," We'll do, for us, I'll do buy due for you."
"5980700","5981660"," I got your brother."
"5984210","5990650"," Please show me, show me buy the dip opportunities, not, not sell the rip stuff. "
"6003390","6004570"," Same thing above here."
"6005150","6007370"," You guys are all in these trades and wondering, aren't you?"
"6007750","6008610"," Should I sell now?"
"6009010","6009410"," Tell."
"6012800","6014200"," Guys, you're killing me with these trades. "
"6018500","6025520"," All right, so you got buy due at localized resistance at $150.93. Your price target on buy due, or"
"6025520","6026960"," though is $180."
"6027820","6030700"," If you're very bullish on buy due, that's your target."
"6031060","6037180"," You've got some more resistance here at $158.44. But I'll buy due at this point. "
"6039660","6040440"," Wait a minute here."
"6041500","6051740"," $153.70, $154.48, and then ultimately price target $159.59. $159.59. But,"
"6051760","6054720"," you know, again, you've got a great buying opportunity here, though."
"6054780","6058740"," You've got 82,000 buyers versus 54,000. "
"6059080","6059780"," So maybe a good trade."
"6060820","6065720"," Actually, for Oz, you might have a nice trade on your hands here."
"6066600","6068540"," You get way more buyers and you have sellers. "
"6071580","6073000"," Your price target is 160, bro."
"6073040","6073480"," That's pretty good."
"6075880","6076320"," I like that. "
"6076960","6078180"," I like that trade."
"6087890","6089150"," CRM, sales force."
"6105120","6106300"," I like this trade, actually. "
"6108780","6109800"," It's actually a good trade."
"6111040","6117310"," If you can find support at 230, you can trade this up."
"6117310","6118550"," Oh, I bet. "
"6121840","6123480"," My bad trade coming up here."
"6128920","6130720"," You've got light by the dippers at 230."
"6135380","6137340"," You've got some major support at 228. "
"6143340","6152220"," And the smart money is at 225.37. So set an alert for 225 "
"6152220","6161270",".40, 227.67, and you'll take it to 233 "
"6161270","6167420",".83. So we did CRM."
"6171800","6173360"," I'll do Jenny for you."
"6173500","6178800"," I think AV for me, I think he gave some pretty good trades yesterday. "
"6180080","6183780"," It could be wrong, but I think he gave some good trades yesterday or she or whoever that is."
"6192420","6195060"," Got lots of XLE calls coming in still."
"6195360","6197500"," The energy trade is on full blast right now. "
"6197600","6199280"," It's been on full blast for a couple weeks now."
"6209750","6211570"," Let's say be careful on Jenny this morning."
"6214550","6217090"," I'd say that that's a seller's trade. "
"6217090","6237020"," R-I "
"6237020","6238700","-V-N, Rivian."
"6245740","6246700"," Let's look at Rivian."
"6247940","6249500"," I shouldn't be bashing them so much. "
"6249680","6252240"," I'm not intentionally bashing Rivian."
"6254750","6255710"," That's not my intent."
"6265410","6272690"," You are at support at Rivian at 81.22. And 73. "
"6276650","6278310"," Let's see where the real support lies."
"6280530","6297620"," Support on Rivian right now looks like 76.48. If I had to guess on Rivian, let's"
"6297620","6305440"," see if we can even lower $70.27. This might be a good buy."
"6305900","6306520"," I like this trade. "
"6308830","6309890"," I like Rivian here."
"6312830","6321380"," You, you, you, you, you, you, you, you, you, you, you."
"6326540","6328200"," I don't know if we can get a good reading on this one. "
"6341350","6344290"," You guys want to know where the real money is on you, you, you, you."
"6345090","6346490"," It's at 43 cents."
"6347550","6348010"," Isn't that crazy?"
"6349570","6351310"," Standing order, 43 cents. "
"6353850","6357270"," $5.63 is an important key support."
"6363260","6364460"," No one wants to hear that, right?"
"6364760","6369180"," No one wants to hear $5 on you, you, you, you."
"6380910","6382410"," We're trying to find tops to buy. "
"6385530","6387230"," You guys have so many tickers."
"6389780","6391380"," C-V-N-A."
"6399940","6400960"," Let's check that one. "
"6402200","6413090"," Carvana looks like Rivian is hitting a localized"
"6413090","6414470"," bottom right now."
"6415990","6419090"," Ooh, C-V-N-A."
"6419450","6420230"," That's a nice ticker. "
"6420330","6421030"," Who called that one out?"
"6422030","6424230"," Blood stunt knows what he's doing, I think."
"6430360","6431400"," Ooh, I don't know, blood stunt."
"6433750","6435530"," We're close, but we're not yet there. "
"6436150","6444020"," Snap a support at 185.49. Oh, that's where we are right now."
"6444020","6456600"," Whoa, whoa, whoa, whoa, whoa."
"6456600","6457480"," Whoa, whoa, whoa, whoa. "
"6458280","6459200"," That's a good trade."
"6460000","6461200"," C-V-N-A."
"6463310","6465950"," Blood stunt called out C-V-N-A. "
"6469000","6469580"," Good job."
"6469780","6470400"," Good job."
"6473340","6477960"," 186.32. Hard, hard bottom on C-V-N-A. "
"6490900","6491560"," Nice call."
"6492180","6493680"," Nice call, blood stunt."
"6501990","6502330"," Good job. "
"6502550","6502990"," That was a good one."
"6504170","6505430"," I like seeing those tickers."
"6506310","6507850"," K-M-X. "
"6508650","6509630"," Carm X."
"6510410","6513010"," Looks like we're doing the car trade today, right?"
"6517960","6518540"," Nice trade."
"6518680","6520200"," That's a nice trade on C-V-N-A."
"6533300","6535140"," See what real money is on K-M-X. "
"6541210","6543430"," More buyers than sellers on K-M-X."
"6545150","6547370"," Real money is at 11482."
"6548910","6549470"," 1112. "
"6551510","6556390"," Price target is 124.74. 12448."
"6563970","6565590"," There's your real money down here, right?"
"6566790","6567350"," 11427."
"6568290","6569830"," And 11046. "
"6572540","6573940"," N-U-G-T."
"6576060","6577220"," Let's see that one next."
"6584360","6584580"," Gold miners. "
"6584940","6585940"," A bunch of gold bugs out there."
"6601120","6603480"," By the dip on gold is 4402."
"6605740","6617820"," And the real sellers are at $50.67. A "
"6617820","6622020","-V for me said Jenny mostly because Kramer said Gabbling stocks are dead. "
"6626300","6626860"," NVIDIA."
"6627220","6627840"," We'll do that one next."
"6637180","6640720"," Let's see if NVIDIA's bounce off the bottom. "
"6641500","6643200"," If it really has or hasn't."
"6645860","6647520"," Where is the real money at on NVIDIA?"
"6648220","6649080"," Everybody wants to know."
"6686200","6689940"," Support on NVIDIA right now is at 27136. "
