"start","end","text"
"5638580","5639380"," Can you do a?"
"5641820","5643500"," Yeah, I do have two Ferraris, baby."
"5644460","5646020"," I've got two Ferraris."
"5647880","5650760"," Jeff has a lima with a trailer hitch and a contractor trailer. "
"5652860","5653580"," Tesla, baby."
"5667540","5671400"," He had John M is like, I would love to buy the shit out of that 396 and 397."
"5671420","5672120"," I agree with that. "
"5672600","5673920"," It's like a no-brainer trade."
"5674920","5676080"," It's a no-brainer trade."
"5676920","5678820"," It's like I feel more confident there. "
"5679040","5680240"," I don't feel confident here."
"5680960","5681700"," You know what I do here?"
"5681820","5682700"," I'll tell you what happens here."
"5682900","5684120"," I'm going to tell you exactly what happens here. "
"5685280","5686640"," My experience here is this."
"5688620","5690700"," Not every time, but I'm going to tell you my experiences."
"5691040","5694000"," I come in here and buy a bunch of 401c's, right?"
"5695320","5696280"," I'm loading up. "
"5696600","5701060"," We're spending a ton of time here, and I'm like, I'm going to get to come down to 80 cents,"
"5701360","5702500"," the price that they were earlier."
"5703440","5709060"," And then like 10 minutes later, we're down here, and I'm like, shit, I got to buy again."
"5710020","5711200"," I got a DCA. "
"5711200","5715580"," I got to now I'm like loading up like 300 contracts, trying to get the 80 cent ones down to"
"5715580","5717820"," down to like 30 cents or something."
"5718440","5720340"," Is it the worst part is when that happens?"
"5720720","5722660"," So let's say I buy these at 80 cents, right?"
"5723000","5723940"," I'm going to say exactly what happens."
"5725000","5726560"," Say I buy those at 80, right?"
"5726900","5728300"," And then I DCA down here. "
"5728580","5729720"," Let's say they're worth 20 cents."
"5731560","5733560"," All right, I DCA, and I get it."
"5733620","5736460"," Let's say I get them down to like 36 cents I own them for. "
"5738420","5740180"," And then we like trade higher here."
"5741240","5745860"," And we just stall out at like 34 cents or something."
"5747820","5752060"," And I'm like, I should have sold and just taken the two penny loss. "
"5753340","5755920"," We go back down like 24 cents right here."
"5758760","5759900"," So I'm kind of nonsense."
"5760180","5764060"," So we start going higher right here eventually, and they're like 34 cents or something. "
"5766140","5771520"," So kind of not all this time, I've just like wasted my entire day."
"5774200","5775520"," Doesn't have it every time."
"5775640","5779160"," I'm not saying we're not going to scream higher, just immediately start green barring it up. "
"5779760","5786100"," But my experience has been like at least three or four times out of 10."
"5786360","5788880"," That's what happens when I'm chasing up there."
"5789520","5792360"," It's enough that it's enough that it pisses me off. "
"5793100","5797960"," If it was one out of 10 times, I'd be like, yeah, let's buy it right now."
"5798780","5803180"," But when it's like three or four times out of 10, I'm like, no, dude, I've been up that."
"5803600","5804460"," I've done that before. "
"5804620","5805320"," I don't like doing that."
"5805820","5809420"," Spend the rest of the afternoon, morning and afternoon, just crying about it."
"5809580","5811640"," Surely expecting the text released for that slogan. "
"5813140","5813960"," It's now 10."
"5814220","5817320"," 59 coming into the half hour."
"5819920","5821980"," You know, velocity is rolling over here too. "
"5822140","5824220"," The bears haven't for the next half an hour in my view."
"5824640","5826300"," The hourly is coming down right now."
"5827400","5829160"," I'm going to guess here. "
"5831480","5832240"," How about this?"
"5832420","5832920"," I'm going to guess."
"5839440","5840500"," Well, I don't know."
"5841580","5842400"," Yeah, it's hard. "
"5842560","5843420"," This is a hard one."
"5848430","5850030"," I'm going to guess the day is down."
"5850410","5853350"," If I have to guess here, we're going to have a down day. "
"5853650","5855030"," That's my guess."
"5857570","5860690"," Let me know in the chat if you're bullish here."
"5869330","5873590"," So the Fed remains strongly committed to getting inflation back to the 2% target, and says ongoing"
"5873590","5876170"," increases in the Fed's rate targets are necessary. "
"5877050","5880850"," The Federal Reserve says financial conditions have tightened further since June and are"
"5880850","5884930"," significantly tighter than a year ago, according to a semi-annual monetary policy report."
"5885450","5887270"," Yeah, you won't already look by the level of volatility."
"5887570","5892070"," These remain moderate overall, and this business credit remains strong, but some indicators or"
"5892070","5894230"," future business defaults are somewhat elevated. "
"5894950","5899170"," Extra is market equity remained low in treasury and other key markets versus pre-pandemic lows."
"5899710","5903270"," And the Fed says they expect to return to net positive income at some point."
"5903970","5908830"," And the Fed says that net negative income does not impede monetary policy work, as this underlying"
"5908830","5911150"," momentum in the economy is likely to remain subdued. "
"5911650","5916250"," This is the Fed, again, bringing inflation back to 2%, which likely requires a period of below "
"5916250","5919310","-trained growth and some softening of labor market conditions."
"5919910","5924170"," And the Fed says valuation pressures in the equity market have increased modestly, and says prime"
"5924170","5931830"," and tax exempt money markets, and many bonds and bank loan mutual funds remain susceptible to runs,"
"5932310","5935250"," as is for core services, excluding housing sector."
"5935890","5941590"," Inflation remains elevated, and prospects for its slowing may dependor in part on the easing of the"
"5941590","5942850"," tight labor market conditions. "
"5944010","5948870"," And the Fed says the borrower signs the big stress for low income households as of near prime and"
"5948870","5953830"," subprime delinquency rates have risen, and says core foreign inflation remains high, and inflation"
"5953830","5958850"," repressors are broad, and says the strong reverse repotake up reflects the market reacts, and"
"5958850","5964070"," rates, apologies, and investors caution, and says we will adjust the balance sheet drawdown process"
"5964070","5966130"," if there is a need to."
"5966130","5973490"," And says the Fed says the Fed rates control toolkit effective at maintaining the federal funds"
"5973490","5979450"," rate, and says for most of 2021 and 2022, the U.S. Central Bank's policy rate was well below what"
"5979450","5985010"," monetary policy rules are called for, and says officials mindful of monetary policy rules, and"
"5985010","5986210"," don't use them to drive policy."
"5986710","5991970"," The Fed says tight labor market conditions have largely erased a pandemic induced widening of"
"5991970","5994270"," employment gaps across the demographic groups. "
"5997490","5999090"," Yeah, I'll do PXD for you."
"5999090","6002930"," The Fed says great to have narrowed the gap between policy rule setting and rule world level."
"6003430","6007890"," The Fed's Logan says markets are falling behind on the ability to support treasury market during"
"6007890","6012230"," stress, and says the Fed's Logan says the U.S. financial sector is increasingly vulnerable to"
"6012230","6012510"," shocks. "
"6013270","6018230"," The Fed says the labor force participation rate is likely to remain well above its level before the"
"6018230","6022870"," pandemic level, and Fed's Logan says the Central Bank interventions with complex and face trade "
"6022870","6027410","-offs, and she says the key for the Fed to continue to work on market support plans."
"6027870","6030490"," Fed's Logan says the Central Bank interventions should be rare."
"6031230","6034550"," Fed's Logan does not comment on monetary policy outlook in her speech. "
"6036810","6041090"," Fed's Logan says we need to clarify the terms of bond buying when we are done for market support,"
"6041730","6044690"," and says I'm pleased authorities are working to improve treasury market resilience."
"6055460","6057640"," This dream is sponsored by To The Tick."
"6057840","6058340"," I hate this mark. "
"6058500","6064460"," It's three daily points for Benachi and market profile levels by signing up at tothetick.com."
"6069960","6080920"," How do I use my"
"6080920","6081420"," prime switch?"
"6081700","6085120"," I think at the end of this week or next week you'll be able to do the prime thing."
"6085260","6086720"," I appreciate you willing to do that."
"6087440","6089540"," I think next week you'll be able to do it Monday or something. "
"6090200","6090620"," Just hang tight."
"6090740","6093640"," I'll make a video or I'll do a segment on it or something like that."
"6094480","6096420"," But I do appreciate that support. "
"6118040","6121880"," You do see that there revealed that the Fed says financial conditions are tight."
"6122140","6123420"," Talk about shit throwing on the wall."
"6135790","6137170"," You know, we don't need to see. "
"6137350","6143210"," Hey, Chase, if you're out there, we need to see if there's selling calls for puts here."
"6143610","6146510"," It's kind of a big deal to know that right now."
"6151310","6155690"," There's now 178,000 actually just doubled. "
"6156090","6163590"," There's now 187,400Ps there at 70 cents right now for today."
"6169470","6175550"," So people are loading up on puts right now on the options chain and zero dates."
"6182150","6184710"," Yeah, tell them Professor Stock, I agree, man. "
"6186270","6189030"," This looks like call selling and put buying to me."
"6190050","6191050"," That's what it looks like."
"6191070","6195830"," I could be wrong here, but in someone else's chat, I don't know who was saying it. "
"6195990","6197270"," This is a pivotal point here."
"6197310","6200210"," This is expectations show high inflation isn't becoming entrenched."
"6201770","6208750"," So this whole area we're in right now is basically a place, well, excuse me, I'll get some water. "
"6211630","6214650"," So the Fed says ongoing increases in rates will be appropriate."
"6218830","6220010"," Sorry, it's Friday today."
"6220050","6221230"," My voice has died on me. "
"6221930","6224130"," It's been a long week of talking."
"6227970","6230350"," This is a pivotal place in the market."
"6230350","6235390"," And I'll show it to you one more time on on stream here for any of you that's just joining"
"6235390","6235690"," us. "
"6236010","6237330"," You might you may or may not know this."
"6237930","6246290"," Now someone was asking me last night on the phone about this and basically or at the end of day"
"6246290","6247190"," yesterday or something like that."
"6247210","6251270"," So basically there's two things here or there's a few things going on. "
"6251430","6259990"," You have the daily trend that lasts about a month and right where we are, this is where daily trend"
"6259990","6260310"," is."
"6261830","6269310"," This is a lot of stuff going on here between the dealers, between the sell side in the market."
"6269690","6272210"," So you got sell side here that wants to sell here. "
"6272470","6273990"," This is where they want to sell, promise to you."
"6275330","6285170"," Now for them to sell and for dealers to sell, you kind of need us to get over"
"6285170","6285670"," right here."
"6285970","6288150"," You kind of need us to trade above here. "
"6290830","6294950"," So you'd have the promise of, let's say you have the promise of 408."
"6296750","6298230"," So we trade above, right?"
"6300270","6301730"," And now we're above."
"6303450","6304770"," Thank you, Grubsterman. "
"6304910","6305790"," I appreciate that brother."
"6307390","6309010"," Thanks for supporting the channel."
"6309350","6312530"," So the idea here is that you need, we need to get above. "
"6312530","6320630"," And what it does then is it tells a bro, hey man, we can go to 408 and 410."
"6321590","6325090"," So you buy a bunch of calls and you're like, we're free and clear."
"6325390","6326950"," We're going to 408, 406. "
"6327510","6329910"," I can buy calls and safety, right?"
"6330750","6331590"," That's the premise."
"6332590","6335390"," So the dealer sells you a bunch of calls."
"6335890","6336990"," They're expensive right now. "
"6338890","6343890"," You buy them and then you actually fuel a move lower down here."
"6345750","6349250"," Now it's up to you as a bull to buy more calls."
"6349630","6351310"," This is where you get bags, right?"
"6352170","6355770"," You're buying a bag saying it's going to be some money worth to be worth more. "
"6356170","6358490"," Then you buy more of them and you convince somebody else."
"6359590","6362490"," And then we actually go up to try to tag that 408."
"6363550","6368450"," Now a bull's panic and say, oh no, I'm not buying anymore. "
"6368610","6370190"," I'm scared down here, right?"
"6370410","6375010"," The calls that you bought will fuel a move down, right?"
"6375130","6378170"," A nice fat move down."
"6380530","6383550"," So there's like part of that is going on here right now."
"6383650","6385590"," There is that this is happening right now. "
"6386530","6390670"," So you get the promise that we're going to 408, 410."
"6390670","6393130"," And we don't actually go there."
"6393230","6396490"," We're actually roll over and down and you fuel the put side of this market. "
"6399250","6400970"," And puts are cheap right now, right?"
"6401170","6405450"," So there's people out there that are like, well, I know for sure that puts are cheap right here."
"6405930","6408910"," I don't know how deep it's going, but I know that they're dirt, cheap, they can buy."
"6408950","6409850"," They're probably not print. "
"6410050","6414010"," That was a semi-annual monetary policy report on the NISV for those of you that are interested."
"6414870","6418070"," So there's likely this like horse trade that's going on."
"6418530","6423070"," You got call buyers stepping in and they roll it down on you over here, something like that. "
"6423510","6425390"," And this is what bears are looking for."
"6425530","6426870"," I'll be honest with you, I'll tell you right now."
"6427530","6437450"," If you're bears out there watching this broadcast, I'm sure I'm positive that they want"
"6437450","6439690"," to see this kind of a move, right?"
"6440210","6444110"," Either a full on rejection or they don't care about this here. "
"6444210","6445750"," They just know it's getting sent down."
"6448070","6451190"," You know, they're probably going to tell you we're going to 408, right?"
"6452390","6457310"," Now if bulls come back in like a week and they start a week or something, we'll say you bought"
"6457310","6465890"," them on a 396 and bulls start buying again and DCAing, then we can make that trip up to 408"
"6465890","6467150"," and 410, right?"
"6468190","6469570"," So that's what I think is happening."
"6472070","6474030"," We're not getting a full rejection here. "
"6475570","6477350"," We're not just teeing off that."
"6477530","6478990"," We're just not bloodbathing it down."
"6479130","6486290"," The news wasn't bad enough at this point where it was just full on bloodbath here. "
"6487390","6492490"," It does look like there's going to be some consolidation move higher and then you get the role."
"6492590","6493290"," It looks like that."
"6494730","6498510"," It is natural to sell here and look for more support, right?"
"6498730","6503870"," It's natural to come down here, find some support and see if we're actually going to go higher. "
"6505790","6509230"," Now if we don't find the support and those call buyers don't step in, right?"
"6509370","6511250"," We're going to continue to bloodbath it down."
"6513910","6518370"," So right now, if we don't get above and we trade down here, it's probably pretty bullish."
"6519310","6524610"," More bullish than if we come up here and consolidate above and then bloodbath it down. "
"6525710","6527270"," So we are selling right now."
"6527970","6533010"," If you have mine, what I think, if you're a bull, what I think you should do, you're waiting for"
"6533010","6533530"," a pullback."
"6536070","6539790"," Personally, from my perspective, that's what a bull is looking for. "
"6541010","6542210"," What's crazy is this."
"6542990","6544870"," So we're in March 3rd, right?"
"6546550","6551250"," And we've had January and February and we haven't really had a low in the market, have we?"
"6551530","6555570"," This whole quarter, we haven't had a, what's the quarterly low?"
"6555850","6556670"," Let's go look at it."
"6559430","6562930"," I mean, I'm a bull, man, but let's look at this. "
"6566270","6568730"," So I mean, seriously, let's look at this."
"6569750","6572270"," This is January 1 right here."
"6575230","6579070"," So you, you have to be positing right now that. "
"6583010","6583990"," Hold on here."
"6585630","6587470"," I always love this shit."
"6587910","6589730"," Like that's, that's just scroll out for a minute. "
"6597720","6600120"," So it's like, let's be serious with it with each other."
"6600260","6602040"," So this is January 1st right here, right?"
"6602760","6610240"," So basically what a bull is saying is, uh, this is the month, oh, this is the quarterly low."
"6610880","6615620"," Hold on, let's go out to, um, this is March 31st right here, right?"
"6616040","6616940"," March 31st right here. "
"6619380","6622760"," So what you're saying is that we got the high, we got the low."
"6624060","6630320"," Don't forget, we get the pin going on and we usually get the low on, uh, the 17th and they"
"6630320","6637180"," pin us on the 31st, um, you know, what, what these bears are saying is, no, no, no, no, no,"
"6637300","6644660"," we're coming down here for the 17th, maybe even lower, then we'll come back up here and, and, and"
"6644660","6646080"," continue on for the next quarter."
"6646260","6646540"," Makes sense. "
"6647380","6648680"," So polls are pausing."
"6648860","6650560"," This is the quarterly low right here."
"6650740","6651540"," I don't know if it is. "
"6652240","6659220"," Uh, I know for a fact though that right here that these bears are here to sell this ship down"
"6659220","6665860"," in the end of the quarter at 17, 31st, uh, they're, they're, they're going to be trying to sell it"
"6665860","6667740"," here and at 408 and 406."
"6670160","6672540"," Now we can look at a four hour chart."
"6673580","6674920"," You can see it right here. "
"6676700","6678800"," It has teet off right here, right?"
"6686810","6691350"," We're right here trying to sell it right down on the four hour of the daily."
"6694990","6696010"," See it right there?"
"6699010","6701090"," Trying to sell this right down right here."
"6701730","6702610"," That's their plan. "
"6702950","6708400"," Plan is to, so they had to show this on a better."
"6711220","6712720"," So this is a daily chart, right?"
"6712940","6714040"," Here's that big bear plane."
"6717460","6718980"," See this white line right here?"
"6718980","6721340"," This is, this is what a bear wants right here. "
"6722980","6723820"," Can you see that?"
"6723980","6724680"," I don't know if you can see them."
"6724680","6726260"," It's even going to bring it closer so you can see it."
"6727360","6728660"," Let me show you what a bear wants. "
"6731880","6733140"," Maybe I should show this at S."
"6733160","6734660"," We should see if they can show it at SPX."
"6734920","6738020"," Hold on so it's cleaner right here."
"6738580","6739340"," Okay, this is easy. "
"6740120","6741340"," This is a daily chart of SPX."
"6741540","6742840"," I'm going to show you what a bear wants badly."
"6745060","6746640"," And this is the whole thing, right?"
"6746640","6752120"," We know if we trade above this white line right here that we're going to begin to get bullish. "
"6752660","6756060"," So let's, we'll try for the bulls and the bears here."
"6758100","6760120"," But this is what a, this is what a bull wants."
"6763510","6765470"," And they want price to go higher. "
"6767430","6768730"," They're like, fuck yeah, man."
"6768890","6770030"," We're going to knock that shit out."
"6770450","6771290"," Come back down here. "
"6771770","6773590"," We're going to knock that shit out, right?"
"6773790","6774170"," You see that?"
"6774510","6775790"," This is what a bull wants right here."
"6776510","6777670"," Nothing more than this right here."
"6778190","6779010"," Really bad. "
"6779230","6780010"," They want it really bad."
"6781450","6785010"," Now also right here, I'll show it a bear wants."
"6785990","6788810"," It's kind of a pretty decisive place, right?"
"6789490","6796070"," Bears want this to come down and they want this to roll over here. "
"6796370","6797830"," This is a giant bear plane right here."
"6798330","6799670"," And they want a tee off right here."
"6800210","6805650"," These fucking bears, man, they're, they're, and I gave a warning on this right here is bears. "
"6806690","6808310"," They don't care if you come up here."
"6808510","6811670"," They're just looking for that nasty sell down right here."
"6812550","6818630"," Now you have to ask yourself if you're a trader and investor, is there more money here?"
"6819750","6821130"," Or is there, where's the money at?"
"6821230","6821890"," Is it down here?"
"6823350","6824490"," Or is it up here?"
"6824810","6825630"," Where's, where's more money?"
"6827590","6829030"," Oh, and I don't know where it is. "
"6829310","6834110"," I, I can't, I can't call it, but it's definitely a risky place right here."
"6834110","6836990"," This is a risky place to be long in the market."
"6838390","6843590"," You'd want to see price prove to you above here before you take along. "
"6844030","6845330"," Like right up here, you want to see that."
"6848400","6856640"," Right now currently, my view is that to risk you to take along here, I'm waiting, I don't want to"
"6856640","6858240"," see this bloodbath down here."
"6858300","6860760"," If I start seeing that bloodbath, it's going to be nasty. "
"6862060","6867680"," And all you really need is for, all you really need to do is get above this 423 and then"
"6867680","6868560"," people get all bullish."
"6869320","6870340"," I mean, really bullish."
"6870840","6875020"," Like take my hedges off, full port Tesla, full port Google. "
"6877000","6881880"," And once they do that, you know, they're just going to fucking send it right back down."
"6882860","6886620"," You'll have you'll have bears that are scared that were going up."
"6886840","6889000"," Bears will be like, oh, I got to get rid of my short right now. "
"6889560","6890820"," So nobody will be short."
"6891280","6893120"," Bulls will be like, I'm taking off my hedges."
"6893260","6894160"," I'm going full port Tesla. "
"6894960","6897400"," Dealers are going to be like, well, I don't pay anybody that's short."
"6897440","6900840"," And I don't pay anybody that's not paying these dumb ass bulls."
"6901440","6903280"," And they just rip it down on everybody. "
"6904580","6907000"," Meanwhile, bears are stuck with no money."
"6907400","6908800"," Bip bulls are getting destroyed."
"6909060","6910660"," They're just feeling it the whole ride down. "
"6911380","6913760"," And dealers are like, whoo, paying my pockets in here."
"6914460","6915240"," Hedge funds are stoked."
"6915580","6917180"," They're making money banks are making money. "
"6917240","6918520"," They get a cool dip buy down here."
"6919360","6921660"," Both bears and bulls are demoralized."
"6921800","6922880"," Retail's all fucked up. "
"6926100","6930920"," So I mean, that's my only view on this is that that's happening here."
"6931060","6932120"," I think that's happening here."
"6935660","6938520"," But that's what I think is happening on a larger scale. "
"6939280","6940360"," I can be wrong though, man."
"6940500","6944600"," We could go we just we could go stream and hire man trade 408 trade 420."
"6946460","6947880"," There's on a quarterly basis. "
"6948140","6949340"," I'm like, man, I don't know."
"6951500","6953480"," I think we've had a good run as a bull."
"6953640","6954520"," I think we've had a great run. "
"6955360","6958600"," I think this has been an outstanding year so far."
"6960080","6961320"," Yeah, I bought Tesla."
"6961900","6967620"," If I if I if I didn't own another stock for the year, I'll probably beat every bank out there"
"6967620","6968100"," for the year. "
"6968720","6970020"," It made almost a hundred percent."
"6970380","6971640"," It was a great fucking trade."
"6973760","6974820"," So I don't know. "
"6975200","6977000"," I don't know what this I don't know what you guys think out there."
"6978140","6980900"," And now this could take a day could take three days."
"6984480","6985940"," Squeezing up now into these sellers. "
"6986240","6987980"," We'll see if these sellers are real or not."
"6992100","6993380"," And see them right there."
"7000860","7003120"," And they're trying to grind through these sellers right now. "
"7007790","7012830"," For me, I don't think there's a trade here for me personally, but I'm sure for some of you, there"
"7012830","7014270"," are there is a trade here."
"7015610","7020630"," I think the bears are just I think the I think the fucking bears are just sitting here."
"7022830","7028730"," And try to I would bet that there's a bear out there loading the fuck out of puts. "
"7030770","7031910"," Close his laptop."
"7034050","7036310"," Gives us it gives his bear wife a kiss."
"7038230","7040210"," Scratches his young bears back. "
"7040570","7044690"," And he's like a puppy bear is going to be back in a month or two."
"7046090","7053750"," And then the public bear goes out backyard and he lifts up the the door to his out his backyard"
"7053750","7054250"," bunker."
"7055870","7057650"," Climes down the ladder. "
"7059870","7062090"," Cuts off the internet down there."
"7062390","7065810"," Turns off the PAM radio."
"7067730","7069050"," He eats a bunch of cookies. "
"7070930","7076670"," And then he goes over to the to the to the really wet damp dark wall."
"7077270","7082410"," And he chains himself up with some handcuffs to the wall and some chains."
"7085170","7088850"," He's going to chain himself there until his wife comes and gets him in a month or two. "
"7091030","7094050"," I think that's what bears are doing right now at this moment."
"7095470","7098650"," Placing their bets and going down to their bunker for a month or two."
"7106670","7108070"," That's what I think a bear is doing here. "
"7111330","7113450"," Let me know if you're one of those bears I want to know."
"7122450","7126650"," But if you're a bear let me know if you're placing your bets and going down to your basement bunker"
"7126650","7128850"," or your backyard bunker for the next month or two."
"7133930","7142210"," Because I was talking to another well I text another friend last night and I was like I must be"
"7142210","7144610"," the only bearish person coming into this daily trigger. "
"7144630","7148910"," I think everybody else is bullish and I'm like I'm the only person that's bearish here."
"7149430","7151550"," I feel like I'm the only person that's bearish here."
"7158190","7160090"," Yeah you're adding some estal calls here. "
"7160550","7161890"," Yeah I should probably do that too."
"7163390","7165190"," I should probably do that too Joe hold on."
"7176610","7179430"," What are you looking at Joe you looking for June or still in March. "
"7181110","7182550"," Oh they're dirt cheap bro."
"7183830","7185350"," They're dirt fucking cheap huh."
"7194470","7198070"," The 33's are only a dollar 35 out in June 16th. "
"7200750","7201850"," They're looking pretty good."
"7205800","7207560"," Will good morning how are you my brother?"
"7211320","7213700"," John Hagerty says leaves the ham radio on."
"7214840","7217200"," We're approaching sunspot peak season. "
"7219760","7222160"," Row it loaded a bunch of putts yep."
"7224380","7225420"," Right in the money."
"7227040","7229860"," It's a bunker not a complex I have standards. "
"7236080","7238680"," Papa bear loads puts and goes fishing for the day."
"7239580","7247480"," How's uh is uh anybody know how um uh what's his name man I love his uh Derek Kotnoyas."
"7247600","7248720"," He's positioned short here. "
"7249380","7251100"," Anybody know if he's positioned short here."
"7257890","7265070"," Joshua my brother uh so I'll let you know if I'm long."
"7267070","7269710"," I'll let you know my brother I'll tell you. "
"7285900","7288180"," Nordic trade says he's a bleeding bear."
"7289800","7291580"," Yeah Joe I'm looking at him right now."
"7291780","7292320"," What do you think Joe?"
"7292680","7293100"," What month?"
"7295740","7297960"," What month that style of calls are you looking for?"
"7303490","7304710"," Give me a pair of position. "
"7308830","7311450"," Yeah Jimmy Barry's got some nice uh a nice position."
"7311530","7318070"," He's uh Jimmy Barry's in uh Jimmy Barry's in 400 puts for today and 405 calls for Monday."
"7321970","7323710"," Hey John Sabarito how you doing brother?"
"7328310","7329330"," I got you Joshua. "
"7331730","7333690"," Joshua I'm going to make you a uh hey Joshua."
"7334970","7335810"," Question for you man."
"7336490","7338850"," Are you on youtube Joshua?"
"7339150","7339550"," Are you a mod?"
"7339690","7345010"," Did I make you a mod yesterday over in um over in uh Twits or no?"
"7379640","7381660"," All right on brother I want to make sure you're all right. "
"7382840","7384020"," Yeah I'm flat right now."
"7384060","7384620"," I'm not in anything."
"7385360","7389060"," I'm looking at some estal triple leverage uh inverse ETF calls. "
"7390040","7391720"," They're bearish calls if you don't know that."
"7392640","7396680"," Um I'm looking for Joe donut to tell me what what he's looking at."
"7399540","7400880"," Derek seems a little neutral. "
"7401180","7405240"," Yeah uh it's not really a good place here for me."
"7405420","7410000"," I don't like I like direction to show me first where we're going here."
"7410240","7414400"," I'm not a fan of this at all uh directionally. "
"7417180","7419440"," I'll tell you I'll tell you exactly what I'm looking for."
"7419540","7421400"," So Joshua's asking me what I'll be long."
"7422020","7423980"," I would love to buy a long right here. "
"7424800","7426540"," I would love to buy a long right there."
"7426680","7428520"," Even maybe even lower close up these gaps."
"7429220","7430480"," I'd love to buy a long right here. "
"7431420","7437120"," If we get above right here I'd love to take the long here uh right up here."
"7438780","7440600"," Uh I'm flat right now."
"7449940","7452000"," Uh I don't like this right here. "
"7454640","7459520"," And if you want to take a trip to 406-408 there's a there's a meat to that trade right."
"7459520","7462440"," The meat of that trade is not right here."
"7463360","7465300"," The danger in that trade though is right here. "
"7465440","7467380"," Like this is where the danger is to take that trade."
"7468260","7470500"," So the the best part of this trade is above."
"7470940","7472560"," So let's look at it right now. "
"7473420","7475540"," So just like scale out a little bit."
"7475720","7481140"," The best part of this trade is uh if you get above and consolidate and then this is the meat"
"7481140","7481940"," of the trade right here."
"7482020","7482740"," This is where the money is. "
"7484400","7485020"," Makes sense."
"7485260","7486220"," The money isn't right here."
"7486920","7488360"," Uh the danger is right here though. "
"7488360","7489740"," There's a lot of danger right here."
"7491920","7498260"," So for me I don't know just for today uh I'm scared to be long here."
"7503650","7510250"," I'm not scared but just the probability wise there's a lot of danger here to be long. "
"7511270","7516510"," High risk calls are expensive right now at the moment for the rest of the week or we are until"
"7516510","7522270"," Friday or like today they're they're expensive to own."
"7527570","7528510"," See you later Grubster."
"7531970","7533250"," Maybe what you're saying Grubster. "
"7535450","7536990"," You're gonna be here for the bear right on."
"7538290","7541730"," Yeah we're gonna drink some uh bourbon today maybe by 3 p.m. I think we're gonna have at least"
"7541730","7542030"," a bourbon."
"7542550","7543670"," Maybe a maybe a bear or something. "
"7571330","7573250"," You have 17,000 followers on Twitter."
"7573630","7574290"," No shit Joshua."
"7574850","7575410"," I didn't know that. "
"7577510","7579590"," Do I follow you on twitter man?"
"7582110","7583650"," You know scammers when you see him."
"7583650","7585990"," Yeah I got to that shit private man."
"7586810","7587710"," Half dude dude. "
"7588530","7590150"," My friends with you Joshua on Twitter."
"7591430","7592610"," Shoot me a DM Josh."
"7597080","7598460"," Shoot me a DM man on Twitter. "
"7598620","7599260"," I'll talk to you."
"7616860","7617520"," Jimmy Barrett."
"7617760","7618960"," Perry's in Metaputz for today. "
"7622720","7624460"," John's Taperito saying the squeeze was yesterday."
"7624920","7625240"," Yeah it was early."
"7625440","7626660"," I thought it was coming two days ago. "
"7627380","7630180"," I thought it was coming um two days ago it didn't happen."
"7630180","7631280"," Then finally happened yesterday."
"7631460","7633020"," Saw the momentum come up and do it. "
"7642700","7644400"," Yeah because I'd like to pick your brain Joshua."
"7644620","7648580"," If you could send me a DM I would like to ask you about all that shit with the scammers"
"7648580","7649400"," and that kind of stuff."
"7650220","7652860"," Like I had to take I had a PayPal Donate button on my Twitter. "
"7653080","7658240"," My public Twitter had to take it off and delete it because people were scamming all over Finto it"
"7658240","7658560"," with it."
"7659060","7663740"," And then I put it on the private handle because the bots aren't in there at least."
"7675640","7680240"," Uh Cala Cabarian saying I'm buying a 10 pack of 394 peas and going down to my bunker. "
"7680280","7684020"," Yeah I understand that man that that makes sense."
"7692190","7694830"," It's a not this is a natural place to sell right here."
"7695210","7696210"," So I get it. "
"7697990","7698930"," I get it."
"7699690","7702530"," This is the place the natural place for bears to take a short position."
"7703510","7705690"," Even if it doesn't print a huge. "
"7706790","7708110"," It's a natural place."
"7708670","7712810"," It is in and around here."
"7737360","7739160"," We're in June 16th. "
"7739820","7741340"," Estile calls at 30 bucks."
"7742360","7744240"," Yeah I'm looking at those right now bro."
"7745600","7746800"," Well you're in at 30. "
"7747680","7749240"," I was looking at the 33s."
"7750020","7756040"," There's 170 contracts on the 33c on June 16th."
"7769840","7772740"," Yeah they tend to train us up in FMC. "
"7777700","7780040"," Maybe the shorts and the puts fuel the rip higher."
"7802940","7804280"," Can we look at NVACs?"
"7804400","7805280"," Yeah look at NVACs."
"7806160","7808220"," Let's do PXD and NVACs right now. "
"7809140","7811860"," All right so with someone who had two requests for tickers I'm going to do them both."
"7821620","7823160"," We'll do a PXD."
"7825800","7827940"," Pioneer Natural Resources Company. "
"7837760","7841460"," Getting bullish on the daily week on the on the hourly."
"7848180","7849020"," I like it."
"7866480","7868520"," Nice to see buyers though. "
"7868620","7875280"," This is the monthly just so you know it's had some nice cooling off."
"7875460","7876200"," I'll give you that."
"7876320","7877780"," I'm PXD is kind of a nice ticker. "
"7877800","7878200"," I like this."
"7880420","7885240"," It's sold off on a high way back here in June of 2022 at a high of 288."
"7886460","7887740"," This is a really good ticker. "
"7887840","7889440"," Whoever called this went out good job."
"7890100","7897120"," A lot of cooling off consolidation coming down into its monthly support."
"7898820","7901120"," Natural place for it to tee off from. "
"7905240","7906740"," It's January 2021."
"7907880","7909320"," Good patience on this ticker."
"7910120","7911860"," This is actually a great ticker here. "
"7912040","7912740"," I'll let you know this."
