"start","end","text"
"2912040","2915620"," And we've got some other puts down below, I think it's like 440 and 430."
"2916320","2921360"," We still need people as we roll over to come down here and start to want to buy lower lows"
"2921360","2927480"," or lower puts for us to, for these bag holders down here, to get their bags filled, right?"
"2927860","2932820"," And then turn you into, that's the whole thing when you're here on social media, like, you know, if"
"2932820","2935500"," you have a bag, right?"
"2936280","2941120"," And I bought down here when it was empty and I filled it up and then Bobby B filled it"
"2941120","2943520"," up and Mikey G filled it up. "
"2943720","2948560"," They have to convince you that there's more room at the top for you to fill."
"2948960","2952460"," And if not enough people believe that there's enough room up here, right?"
"2952740","2955040"," You're the one stuck holding the bag at that point."
"2955600","2956100"," Makes sense. "
"2956420","2960880"," But if enough people believe that they can be filled, you'll find more buyers come in and you'll be"
"2960880","2961780"," able to fill up your bags."
"2961780","2966040"," And then you have to convince the next person that eventually somebody gets help or gets stuck"
"2966040","2966620"," holding the bag."
"2967240","2970880"," I don't know if that makes any sense to any of you out there, not try to simplify things. "
"2971560","2973460"," I don't know if that does simplify things."
"2973580","2974000"," It might not."
"2981660","2982780"," Mute on my mic. "
"2986280","2988120"," So that's my point on the VIX, right?"
"2988260","2989560"," So the VIX is pinned right now."
"2994590","2995950"," Well, that's another good question too."
"2996210","2998230"," So that's another good question too. "
"2998230","3004330"," So some people buy outside the money calls and they don't need to fill their bag."
"3004790","3007150"," So some people say, well, you didn't get a print on that."
"3007210","3008970"," I'm like, yeah, but it went up a hundred percent, right?"
"3009590","3014630"," So some outside the money call buyers can give or hear about the gamma effect on markets. "
"3014970","3016570"," You'll see it sometimes on Tesla."
"3017450","3020290"," You'll see a gamble."
"3020550","3022390"," You'll call your gambling trader. "
"3022650","3027030"," What you're doing is you're coming in and you're trying to fill those bags above you by placing"
"3027030","3030410"," outside the money calls, but you'll see that gamma effect come into the market and leave the"
"3030410","3032090"," market, clean the market and leave the market."
"3032470","3036310"," You'll see like outside the money call buyers will jump in for a swing move, right?"
"3036530","3040370"," While the markets pumping and then they'll close all those calls."
"3040850","3045150"," If they're closing those calls that are outside the money at that moment, you'll see that upward"
"3045150","3046450"," trust, right?"
"3046810","3049390"," Flip right back over and dump down hard and heavy. "
"3049670","3053550"," You notice it with SoftBank has been known to do that in the past as well."
"3053550","3057390"," So there's some other effects and impact outside the money call buying that you see."
"3057490","3063630"," You saw it rampant in 2020 and 2021, but you just don't see it as much as you're used to"
"3063630","3064110"," right now. "
"3065330","3069090"," So we're waiting for the market to make a decision right now as the point that I'm trying to make."
"3069550","3073050"," You've got open calls above by institutions."
"3074090","3077650"," We don't know if they're going to continue to buy calls higher or not. "
"3077810","3082650"," We know that retail didn't get involved in this trade until recently the past three or four days."
"3082650","3084930"," So this is all being pinned by institutions."
"3086550","3090650"," And there are some bigger trades in the market, some strangles in the market, that are pinning it"
"3090650","3093630"," up here to take profit as we head into expiry on Friday. "
"3095670","3096710"," That's my point behind."
"3097210","3098770"," I don't know why everybody's buying puts right now."
"3098830","3102990"," I think it's just dumb retail traders that are listening to too much shit on Twitter. "
"3103530","3106390"," They don't understand the larger mechanics going on in the market right now."
"3108660","3112680"," Unless there's some headline news, let's add some really horrible news or some really great news"
"3112680","3113360"," coming to the market."
"3113360","3116860"," You shouldn't see much movement in the next release today. "
"3117200","3121760"," You might see more movement down tomorrow and then more severe on Friday and then Monday would be"
"3121760","3123300"," the big day if you don't see calls come in."
"3124420","3129060"," Meanwhile, while the market's being pimped up and propped up, you can see some smaller baskets from"
"3129060","3133360"," hedge funds and institutions being pumped for profit over the course of these next few days."
"3137240","3144060"," So it's when people are trying to blame the VIX situation on the VIX problems we had a week or"
"3144060","3146900"," two ago, whatever the fuck it was, it has nothing to do with that. "
"3147540","3148520"," It has nothing to do with it."
"3148600","3151800"," It has to do with the where the calls are in the market, where the puts are in the market,"
"3152320","3154360"," the fact that they're still open right now."
"3154360","3160120"," Watching some calls coming on Sono, S-O-N-O, 1021, 35C, $1.1 million. "
"3160940","3163080"," Calls coming in right now for IWM, right?"
"3163340","3166740"," June 17th, 220C, $2.1 million."
"3167660","3172100"," So if you keep seeing shit like this, you're seeing that the banks aren't done yet with this"
"3172100","3172360"," market."
"3173040","3176800"," IWM, $2.1 million, June 17th, 220C. "
"3177480","3187600"," Calls on UAL, May 20th, 46C, high algo score, DocuSign, DOCU, June 17th, 105P, $1 "
"3187600","3188420",".5 million."
"3189580","3191900"," Some other big calls on DAL."
"3192340","3196580"," We've been seeing DAL all morning long coming up with calls since the beginning. "
"3196760","3198420"," We talked about DAL early this morning."
"3199100","3206780"," More airline prints coming in, not prints, but call options coming in."
"3208900","3212540"," We talked about DAL for DAL, it's 41C for $500,000. "
"3212820","3216820"," JetBlue, May 20th, 14C, $185,000."
"3217320","3218540"," Love with a high algo score."
"3220160","3222320"," You could probably be looking at jets right now. "
"3222480","3226540"," We've got May 20th, 50C, $1.2 million."
"3227760","3232040"," Love with more calls, another $100,000 call on love currently."
"3232340","3236400"," So we're seeing some bid in the airlines across the board. "
"3236400","3238420"," There have been seen airlines all day long, actually."
"3239440","3240700"," And I'm going to show you this real quick."
"3240920","3243820"," Take a quick look at jets. "
"3244920","3247380"," And boy, it looks like it's going to squeeze right now, right?"
"3247920","3252500"," You can see this beautiful little squeeze going on happening as we're talking right now."
"3252980","3256180"," And you can see this nice consolidation phase right here."
"3256820","3257940"," One, boom, dip below. "
"3258080","3261240"," We always love seeing that, right, bam, bam, then a squeeze higher."
"3261900","3264020"," So we'll take a look right now on jets."
"3264880","3267260"," You might be able to get a decent squeeze off of this. "
"3268020","3270620"," You can kind of see this movement down below here."
"3271340","3275040"," We'll take a look at jets and see if that's going to produce anything with all of this call action"
"3275040","3275460"," coming in."
"3278270","3279970"," See if this pans out or not. "
"3281110","3285950"," So two days of sideways movement on jets, lots of call buying on jets."
"3286210","3292710"," Maybe the banks are interested in pumping the airlines."
"3293710","3296050"," Give us a moment to load up here. "
"3310960","3312560"," Let's see if we can get a price target in jets."
"3318880","3325200"," Jets sold off at $22, now trading at $21.73. $22 is where it's sold off prior to."
"3380340","3383120"," See if these buyers are still down here at $458. "
"3384440","3385840"," You can see them still hiding down here."
"3391380","3393220"," And jets still squeezing currently."
"3407640","3409840"," Not much resistance here on jets. "
"3410140","3412200"," Looks like they're fighting for a squeeze right now."
"3413120","3415120"," Slightly more sellers than buyers."
"3416340","3417760"," Keep your eyes on it. "
"3420820","3422520"," Some sellers up here at $22."
"3440720","3443920"," $23.40, $23.50 is an interesting area."
"3470130","3472070"," Whenever it's being shorted right now. "
"3473290","3475230"," Same movement here in DAL."
"3479990","3481770"," Same movement here in Love."
"3482750","3484130"," Call buyers are stepping in. "
"3484290","3486310"," They're seeing the same pattern here."
"3492660","3494820"," Similar in AAL or UAL."
"3498480","3501300"," Same pattern on all the airlines right now. "
"3501860","3502320"," Just keep watching."
"3502320","3505100"," Keep watching lots of airline calls coming in."
"3505940","3506940"," BA as well. "
"3507420","3508660"," That's a big mover of jets."
"3512480","3513840"," They just squeezed higher."
"3516500","3518480"," They just squeezed what?"
"3519500","3520580"," Seven minutes ago. "
"3521480","3522140"," They got a squeeze."
"3522480","3525160"," So it looks like the airlines are looking for a pump real quick."
"3525780","3527760"," Keep your eyes on the airlines and make it a quick squeeze. "
"3528740","3531060"," You might not see it as a parent in jets."
"3531380","3534520"," Sometimes it'll hit the individual airlines."
"3536020","3538420"," And not the not jets. "
"3538720","3540220"," Jets sometimes resistant to squeezing."
"3549570","3550270"," Hey buddy."
"3550490","3550850"," How are you doing?"
"3551330","3551890"," Good. "
"3553570","3554130"," Awesome."
"3561150","3601690"," Still waiting to see if I can get this touchdown below here at $4.58. This"
"3601690","3603150"," is where I'm looking for down here."
"3605630","3610310"," There's been a group of buyers waiting right here at $4.58 on the button. "
"3610630","3614050"," So we'll see if we can trade down here and grab a break."
"3614770","3619590"," Or if we break below and then continue down to S1 over here."
"3620870","3621930"," This is S1 right here. "
"3622090","3627490"," S2, excuse me, down here at $4.55. I don't think we get down to $4.55, but I do"
"3627490","3632390"," think we stay somewhere around $4.58. But if we can get down here into the bell, we'll be happy"
"3632390","3632830"," as well."
"3664970","3665850"," It's not clear."
"3682400","3684040"," This is the buyers I'm looking for here. "
"3684280","3691340"," $4.58. Hey, what's up?"
"3698240","3698960"," Thank you though."
"3714840","3716900"," Keep your eyes down below here."
"3729870","3731590"," Packers masquerading is law enforcement. "
"3731930","3735150"," We're able to get customer data from Meta and Apple."
"3735490","3739070"," This impacts Facebook and Apple."
"3764960","3771060"," Another note would be to look at the ETF called HACK. "
"3771920","3773860"," On that news, it just came out."
"3774900","3777760"," HACK is masquerading as law enforcement."
"3778040","3780900"," We're reportedly able to get customer data from Meta and Apple. "
"3781380","3784960"," Check out Apple, of course, Facebook and then HAC, H-A-C-K."
"3789680","3791840"," Another note, it's top of the R2PM."
"3792040","3793160"," We have market internals update. "
"3794100","3799720"," New York section, NYSE volume at this moment is 389 million shares."
"3801180","3803400"," 5% below its 3 month average."
"3803600","3806940"," Decliners lead advances 1.2 to 1."
"3807380","3810120"," So not really a big rollover at the moment. "
"3810560","3817300"," Nasdaq volume, 3.48 billion shares, 15% above its 3 month average."
"3817560","3821600"," Decliners lead advances slightly higher, 1.4 to 1."
"3822380","3825840"," The VIX index is now plus 2% at 1930."
"3827840","3829860"," And, of course, the related ticker is VIX. "
"3839150","3840310"," A couple other notes."
"3840770","3844550"," President Biden, the U.S., will not be able to sustain COVID testing beyond June without"
"3844550","3845750"," congressional funding."
"3863300","3864140"," This is interesting. "
"3864400","3865460"," This is from earlier this afternoon."
"3865760","3866780"," This is the Fed's George."
"3867640","3868080"," He is a voter. "
"3868920","3869440"," He's a HACK."
"3869460","3872220"," It says it's appropriate to expeditiously raise rates to neutral."
"3873200","3878280"," Balance sheet size needs to decline significantly if inflation is still high at neutral funds rate. "
"3878280","3879960"," More hikes will be needed."
"3880500","3883760"," Pavers a steady and deliberate approach on late rate path."
"3884560","3887880"," Soft landing for the economy is possible but not assured. "
"3888940","3891580"," And he's a HACK and this doesn't sound that HACK-ish."
"3892260","3895800"," A more restrictive policy may need to be needed to cool prices."
"3897140","3900560"," So there is considerable uncertainty surrounding economic and policy outlook. "
"3901200","3905000"," Policy normalization path will likely be a long one."
"3905000","3913480"," That's interesting to read because it's stating that the policy normalization path will likely be a"
"3913480","3914320"," long one."
"3915580","3918840"," The Fed policy will have to be decisive and deliberate. "
"3918960","3925440"," U.S. economy is operating in a strong fashion, puts neutral rate at around 2.5% as a starting"
"3925440","3925840"," point."
"3926720","3932000"," The current inflation surge is different than what the Fed chair vocal face in the 80s."
"3932000","3934900"," Inflation surge is not embedded in the economy. "
"3935580","3937180"," So I think that sounds like transitory."
"3938380","3941240"," That's like another word or another sentence for transitory."
"3941600","3942840"," Mark that one down is new. "
"3943140","3945820"," Inflation surge is not embedded in the economy."
"3946600","3948720"," Asset valuations have been elevated."
"3949740","3952960"," Commercial real estate something she is watching. "
"3956070","3959810"," You know, for how HACK-ish this is, it's not that HACK-ish."
"3960010","3961970"," It seems like they're saying they'll be nimble."
"3961970","3969850"," This kind of fits that narrative of not a hammer. "
"3970270","3976010"," If it's the narrative of we're going to try to massage the economy for another year and a half or"
"3976010","3976510"," two years."
"3977010","3984630"," And if we fuck it up, then welcome to your recession."
"3990270","3992510"," It's HACK-ish but it's not that HACK-ish, right?"
"3992510","3995290"," It's not like the hammer. "
"3998350","4023600"," And she's a hawk, so that was some earlier this afternoon at 12.30. For"
"4023600","4028360"," the Russian center bank thing, you're going to allow stock short selling beginning on March 31st."
"4034500","4035380"," That'll be fun."
"4052510","4055830"," Watching lots of calls on M-U-L-N right now. "
"4056130","4059610"," They blasted off from two bucks to three dollars and one to fifty."
"4060190","4066650"," The puts that are coming in are April 14th 3P for a hundred thousand dollars."
"4068190","4075010"," Just prior to that, there were some calls that came in on M-U-L-N April 14th 2.5C."
"4075590","4079010"," Might be a nice shorting opportunity at some point up here. "
"4079010","4082470"," I don't know what the news is on this trade."
"4083270","4084370"," Why it squeezed higher?"
"4084530","4084970"," It's a nice squeeze."
"4085990","4087790"," Six bucks down to fifty cents. "
"4089710","4091330"," Huge squeeze higher here."
"4101000","4103340"," Let's take a look at it and see if the seller's right where we are."
"4104620","4106300"," M-U-L-N. "
"4109479","4111399"," Looks like it comes back down at some point."
"4114899","4119380"," M-U-L-N automotive."
"4138870","4143149"," The puts being bought to short it back down are April 14th 3P. "
"4147640","4149580"," We'll see if it's the right time to short it or not."
"4151120","4163770"," It could"
"4163770","4164149"," go higher."
"4165069","4167310"," It could go all the way to four dollars, believe it or not. "
"4171600","4174020"," More buyers than sellers right now on M-U-L-N."
"4175479","4176600"," Keep an eye on it."
"4176700","4185620"," If it trades higher to four dollars up here, if it breaks above three twenty, three forty-seven,"
"4185920","4189220"," four dollars might make a nice short once it hits four bucks. "
"4200830","4203250"," Smash and embashing around three ten, three twenty."
"4205350","4207070"," More sellers above a three fifty."
"4208450","4210770"," I think this is the price target to four dollars. "
"4212270","4213110"," Keep an eye on it."
"4213150","4215730"," If it goes to four bucks, you'll probably show it down and win that trade."
"4219010","4223530"," It's already starting to roll over currently, but it can certainly squeeze higher. "
"4223690","4225130"," You don't want to get caught shorting this."
"4227150","4228770"," Four bucks, it looks like, is the major."
"4237720","4239480"," Three fifty and then three twenty. "
"4242680","4243480"," Somewhere in there."
"4248850","4251670"," If it does continue to trade higher, it should roll at some point."
"4260470","4262930"," More calls coming in on B.A. currently. "
"4267040","4268600"," B.A. just keeps cranking."
"4269960","4272880"," B.A. just keeps blasting off to that first rip."
"4273420","4275560"," Now blasting off to one ninety-six. "
"4275720","4279480"," Didn't I put a price target on it of two eleven or two ten?"
"4280680","4281500"," Thought I did."
"4283320","4284760"," Yeah, two ten over here."
"4285420","4287000"," B.A. still going up right now. "
"4290040","4291460"," We'll look at B.A. as well."
"4296840","4302640"," Then we have an ultimate downward move for B.A. at some point in April, late April."
"4304680","4306200"," Now trading at one ninety-six. "
"4306260","4310380"," Then we looked at this one yesterday and he was asked if we would go to two ten or two"
"4310380","4310620"," twelve."
"4311220","4312580"," It's already at one ninety-six."
"4313080","4315240"," We'll take a look at B.A. next. "
"4319620","4332100"," I'm going"
"4332100","4335420"," to find out why a hero indicator is down for me for a second time in a row."
"4341980","4345080"," Clear skies right now on B.A. to one ninety-eight."
"4346380","4349560"," More buyers and sellers still. "
"4350920","4353680"," Two hundred natural resistance points."
"4355960","4358340"," Lots of traffic in between two ten."
"4358900","4363480"," Excuse me two hundred and two two oh five. "
"4363780","4366000"," Let's traffic up to ten."
"4367220","4369900"," Now this is where my target is for it."
"4369900","4371620"," I might be able to get to twelve. "
"4371800","4375200"," I think I claimed to twelve to ten but I like to twelve too."
"4385570","4388110"," I'm going to have to adjust my price target."
"4388190","4389470"," I had a price target to ten here. "
"4390450","4393810"," It looks like there's more natural sellers above a two thirty."
"4395790","4403480"," I'm going to adjust my price target here to two thirty."
"4416180","4418120"," I don't know if it can get up here. "
"4420900","4422720"," I'm going to keep it the same."
"4425920","4427640"," What I'll do is I'll write this here."
"4432000","4432620"," I'll write that. "
"4433600","4435040"," Tap doesn't think it can get here."
"4437880","4439540"," Tap doesn't think it can get here."
"4446940","4448480"," All right Captain doesn't believe. "
"4450760","4451500"," Hold on here."
"4451980","4452380"," Save."
"4453960","4456040"," We'll do it in like some kind of fucked up color. "
"4458820","4459460"," I'll do it."
"4459540","4460580"," No that's a shitty color."
"4461600","4462040"," There we go. "
"4462640","4463640"," Tap doesn't think we can get there."
"4467640","4469480"," I'll eat a shoe out here if it can."
"4470000","4470840"," It's two thirty. "
"4474300","4475400"," I don't think it can get here."
"4479530","4480970"," Come on now."
"4483330","4483730"," Shit. "
"4484290","4484970"," Okay right there."
"4485270","4485810"," Two thirty."
"4488370","4489790"," I don't think we can get there. "
"4489890","4490630"," I think it gets to ten."
"4490850","4491690"," I think that's reasonable."
"4495170","4496390"," I don't think we can get there. "
"4497110","4499170"," I'm all doom and gloom on this ticker."
"4500450","4502390"," This is where the market thinks it can go."
"4504250","4504950"," Right there. "
"4505710","4509630"," I think it's going to stay on this track to ten and then it's going to start fucking rolling some"
"4509630","4511130"," stupid bad news is going to come out."
"4513110","4514210"," It's always like that."
"4515150","4520430"," BA still climbing right now blasting off 197.45. They can hit 198 easy. "
"4521610","4522490"," We'll look at Jets again."
"4525450","4526950"," Jets still kind of cranking."
"4526950","4530490"," It never does as well as if it's still pumping over here. "
"4531010","4532870"," But it never does as fucking well."
"4533130","4541550"," This is the fucked up part is that BA is a large composition of Jets and if BA is not"
"4541550","4546210"," moving and all the other airlines are moving, you never really see Jets."
"4546330","4549050"," For fifteen minutes or so to close the pitch rating and energy markets. "
"4549390","4555910"," WTI crude futures up two point seven percent or three bucks on the day at 107.25. In tomorrow we"
"4555910","4557030"," will see the OPEC plus meeting."
"4557590","4562250"," So you can tell there's a heavy short on Jets right now because if PAs moving like it is right"
"4562250","4564770"," now, Jets should be fucking up here and it's not."
"4565250","4567650"," So it's must be being they must be shorting it right now. "
"4568510","4570250"," There has to be some heavy shorts on Jets."
"4570530","4571390"," There just has to be."
"4576880","4579180"," Nice push on American Airlines though. "
"4579420","4581140"," American Airlines squeezed."
"4583260","4584300"," UAL just squeezed."
"4584700","4586120"," We called these just a few minutes ago, right?"
"4586280","4587040"," UAL just squeezed. "
"4587920","4589060"," Love just squeezed."
"4589880","4591640"," DAL just squeezed a moment ago."
"4592120","4595700"," All of these just squeezed up from thirty nine twenty two to thirty nine fifty three. "
"4598040","4600000"," That's all the airlines just give a quick pop."
"4600740","4602000"," BA kept popping."
"4602200","4603480"," They had already started their squeeze. "
"4603680","4608220"," We missed the first start of that squeeze, but it's now trading our one ninety six ninety three."
"4608700","4610440"," Make it easily gets one ninety eight."
"4612040","4614480"," A little bit of bounce on the spy down here. "
"4614780","4615880"," Looks like they stepped in even."
"4616220","4619420"," Looks like you got a couple of buys down here at forty fifty three."
"4620380","4621520"," Excuse me, four fifty forty. "
"4622360","4624620"," I didn't quite get down to this forty four five eight."
"4627100","4627700"," Slooty."
"4630680","4632520"," More calls on BA currently. "
"4634800","4636380"," Cuffler's rolling in on BA."
"4641980","4643940"," We'll get IWM in the queues next."
"4645460","4654830"," A little bit of a roll over on on BA. "
"4655730","4658230"," There are some sellers at one ninety eight."
"4670110","4674010"," Quinn Quinn's showing Quinn's showing the market red right now."
"4678730","4682270"," He's showing heat maps of everything down like fifteen percent. "
"4689060","4694660"," Eric Hagar is on Twitter right now saying CNBC saying Apple is not overbought."
"4705380","4707000"," Yeah, so I'm not going to mention this person."
"4707000","4708460"," They're saying that it's going to break down. "
"4708540","4709460"," Spy is going to break down."
"4709600","4710060"," No, it's not."
"4711420","4713500"," It's not going to break down that fast. "
"4713740","4716280"," It may break down slowly, but it's not going to be what you think it is."
"4717020","4718000"," Or at least not yet."
"4720340","4721680"," Slow day at the office today. "
"4725180","4727020"," Let me see what everybody's saying on Twitter."
"4729740","4731080"," Rate my new trading rig."
"4732080","4737160"," I got to take a I got to take a I got to take a I got to take a"
"4737160","4738640"," I should put my camera back on. "
"4739200","4745700"," I need to take a a video of my setup here because you guys can't see shit."
"4745820","4750960"," You guys can see like you get well first off I turned off my I turned off my like I"
"4750960","4751660"," turned off my camera."
"4751660","4754760"," I turned off from 1080p down to 720 the camera. "
"4754940","4755580"," I did not the stream."
"4756380","4758060"," But I need to show you a inverse Kramer."
"4759120","4760240"," Yeah, look at the cues next. "
"4760740","4762940"," But I want you guys to see my rig because you guys can't see shit."
"4763400","4766960"," I've got like one, two, three, four, five, six, seven."
"4767300","4768640"," I've got seven screeners. "
"4768940","4770940"," One, two, three, four, five, six, seven."
"4771520","4774560"," I got like a bunch of mic setup, a bunch of lights like light boxes and stuff."
"4775180","4778000"," I got like a big ass expensive camera that's not fucking working. "
"4779100","4785980"," But uh, look at IWM real quick and then we will um, we ain't seeing shit here either."
"4786080","4787360"," This is like a slow move in."
"4787760","4789980"," Ain't shit going on in this market. "
"4790800","4792000"," I mean look at IWM."
"4797030","4797830"," Look at that."
"4799370","4801630"," All kinds of support it's trying to eat through. "
"4802050","4805150"," These are all buyers in here, right?"
"4809960","4811880"," Just crazy watching that right there."
"4812100","4813320"," These are all the sellers above."
"4814060","4814820"," Buyers below. "
"4815380","4816680"," Just grinding lower."
"4817300","4821180"," You'd need a break below 208 to see any kind of movement south."
"4822120","4823140"," Maybe even 207. "
"4824620","4827900"," Until you see that kind of a break, you've got no black sky down below."
"4829020","4833660"," You know, if a real downward movement, um, you really need to see a break."
"4833900","4834980"," Can't get bears here. "
"4835820","4840740"," Can't get bears here until you break through all this mess right here."
"4841340","4843900"," These are all buyers here trying to consume."
"4845620","4850340"," And that was part of the discussion this morning was, um, part of the discussion this morning was,"
"4850340","4853460"," um, you know, the new buyers step in. "
"4853880","4855760"," That's probably why CNBC is saying that."
"4856080","4860820"," They're either looking for bag holders or they're looking for, looking to find out if banks are"
"4860820","4862780"," going to step back in front of the round to go higher."
"4863940","4868420"," So we'll find out down here if the market will cut itself loose. "
"4869400","4872280"," Um, you're gonna be looking for this number in the next few days."
"4872920","4879880"," Something below 207.9 and IWM if you want to see some real damage done to, or like a real"
"4879880","4880440"," fat dip."
"4881000","4881820"," Uh, done. "
"4882300","4883040"," Look at the cues next."
"4886740","4887900"," Let that load up."
"4897940","4902020"," Still looking to see if those buyers stepping down below and on spy. "
"4902280","4903360"," They're still waiting down here."
"4903760","4905640"," They're just sitting down here at 458."
"4906840","4909500"," They're just like, come to me so I can buy cheap. "
"4911140","4914600"," And you have these more buyers, more buyers down to 256."
"4916720","4921400"," You really would want to see a break below 456 or so, 455."
"4922320","4923560"," It's kind of it right here, right?"
"4923560","4931640"," If you're going to get bearish, you want to see a break below 455, 456, a rug pull for real"
"4931640","4932660"," movement in the market. "
"4933620","4935740"," Other than that, it's just more rotation."
"4938880","4941200"," More buyers and sellers changing hands right now."
"4942320","4947060"," Someone hold it, hang a bag over to one from one bolt or another saying if you think it can"
"4947060","4947660"," go up from here. "
"4948460","4949880"," Uh, here you go."
"4949880","4955620"," I'm going to take my winnings and then more, more buyers down here looking to take it longer."
"4957840","4959620"," Maybe there's soft bank down there. "
"4961320","4962520"," Look at the cues next."
"4965100","4967020"," That's what it used to be in, in like 2020."
"4968280","4969240"," 2021, right?"
"4969420","4973940"," You get, we'd start selling down like this and stop soft bank would step in with like $200 million"
"4973940","4976920"," and buy some outside the money fucking calls. "
"4976920","4981480"," Right today, they'd be buying like four, four 90s, 500s."
"4982380","4983620"," Like $100 million worth."
"4984640","4985560"," Expiring in two weeks. "
"4988300","4990800"," Green bar, green bar up like a hundred points."
"4991660","4993380"," Just face melt and rally."
"4995820","4997500"," Yeah, you can see right now the buyers. "
"4997740","4998100"," You can see. "
