"id","start","end","text"
"zqj-zpYXNSk","1605240","1611240"," It's it's it's not looking good for bulls like this is not the."
"zqj-zpYXNSk","1611240","1614240"," Bulls bulls here right inside here."
"zqj-zpYXNSk","1614240","1616240"," Not having a good day."
"zqj-zpYXNSk","1616240","1630240"," Bears or sellers are setting this up for a big move down into Friday."
"zqj-zpYXNSk","1631240","1639240"," So for me what I'm looking at so every morning to give a good question so every morning my daughter."
"zqj-zpYXNSk","1639240","1641240"," Wrote a program."
"zqj-zpYXNSk","1641240","1645240"," With the help of surge and."
"zqj-zpYXNSk","1645240","1649240"," So every morning between I think it's eight thirty and nine thirty."
"zqj-zpYXNSk","1649240","1653240"," Takes a reading for options."
"zqj-zpYXNSk","1653240","1657240"," In the stock market and she looks at SPX."
"zqj-zpYXNSk","1657240","1661240"," She looks at spy but spy specifically."
"zqj-zpYXNSk","1661240","1663240"," Is the one that I'm always looking at."
"zqj-zpYXNSk","1663240","1666240"," I'm always looking at the spy options."
"zqj-zpYXNSk","1666240","1673240"," Now these come out from yesterday so all that data comes from yesterday's options."
"zqj-zpYXNSk","1673240","1678240"," And then today's zero dates are not calculated into those numbers."
"zqj-zpYXNSk","1678240","1683240"," It's one of the challenges with gamma models is."
"zqj-zpYXNSk","1683240","1686240"," That they're like a day old they're like a day old and there's."
"zqj-zpYXNSk","1686240","1689240"," Certain times of the day where."
"zqj-zpYXNSk","1689240","1694240"," The models are worse than other times of the day like take a reading."
"zqj-zpYXNSk","1694240","1699240"," Late afternoon or something that the gamma models are all crazy."
"zqj-zpYXNSk","1699240","1702240"," Seems like the best gamma model is from the morning."
"zqj-zpYXNSk","1702240","1705240"," Like nine thirty in the morning from the previous day."
"zqj-zpYXNSk","1705240","1708240"," It like calms down I think it's eight thirty or nine thirty."
"zqj-zpYXNSk","1708240","1710240"," I have to ask her and find out what she says."
"zqj-zpYXNSk","1711240","1714240"," Now so you've got two different models of options."
"zqj-zpYXNSk","1714240","1718240"," So you like your put call ratio is always a day late."
"zqj-zpYXNSk","1718240","1721240"," From yesterday's reading."
"zqj-zpYXNSk","1721240","1726240"," That then today's implied ball."
"zqj-zpYXNSk","1726240","1736240"," Can be used to find new or new calls and puts that are zero dates that come into the marketplace."
"zqj-zpYXNSk","1736240","1744240"," Let me see if I can find some for you."
"zqj-zpYXNSk","1744240","1748240"," So for me I'm looking for two things I'm looking for."
"zqj-zpYXNSk","1748240","1753240"," Anyone that'll tell anyone that'll tell me zero dates that are coming into the market."
"zqj-zpYXNSk","1753240","1759240"," And that are aren't part of the call and put structure in the market."
"zqj-zpYXNSk","1759240","1763240"," The best way that I found to find that is."
"zqj-zpYXNSk","1764240","1769240"," The best freeway is a implied volatility suite would do it."
"zqj-zpYXNSk","1769240","1776240"," And that would show you zero dates coming into the marketplace on any or an S on spy or SPX."
"zqj-zpYXNSk","1776240","1778240"," But spy specifically."
"zqj-zpYXNSk","1778240","1780240"," Is what I'd be looking for."
"zqj-zpYXNSk","1780240","1784240"," And we say I bring one up for you right now hold on."
"zqj-zpYXNSk","1784240","1789240"," And the other way that I use is tasty shows."
"zqj-zpYXNSk","1789240","1793240"," One of the most fascinating things to like about tasty is that it shows."
"zqj-zpYXNSk","1793240","1798240"," Calls and puts for zero dates that enter entering and exiting the market."
"zqj-zpYXNSk","1798240","1801240"," You can actually you can actually watch in real time."
"zqj-zpYXNSk","1801240","1808240"," Like hundreds of thousands of calls and puts enter the market then exit the market enter the market next to market."
"zqj-zpYXNSk","1808240","1814240"," Depending upon where we are."
"zqj-zpYXNSk","1814240","1819240"," Maybe you guys are just joining right now. I'll review this one more time for you guys."
"zqj-zpYXNSk","1819240","1824240"," I don't use I use the only thing that I use option AI for."
"zqj-zpYXNSk","1824240","1831240"," Is they have some really good if you do a Google search for options dot AI."
"zqj-zpYXNSk","1831240","1836240"," Do options dot AI space bar and then do earnings."
"zqj-zpYXNSk","1836240","1840240"," And one of their free tools which is awesome."
"zqj-zpYXNSk","1840240","1849240"," Is it gives you the implied move for an earnings call right for their next expiry."
"zqj-zpYXNSk","1849240","1853240"," So I'll use the so that's what I use them for."
"zqj-zpYXNSk","1853240","1856240"," They're quick and a quick and dirty way to see."
"zqj-zpYXNSk","1856240","1862240"," The IV on a stock, but it's it's old data. It's a dale. It's dale data."
"zqj-zpYXNSk","1862240","1868240"," And we know that when banks are not buying or selling."
"zqj-zpYXNSk","1868240","1872240"," That implied volatility for the day."
"zqj-zpYXNSk","1872240","1879240"," Can swing markets right you can swing a market. It's like 10% of the market is being swung by options."
"zqj-zpYXNSk","1879240","1885240"," When there is not real money buying or real money selling."
"zqj-zpYXNSk","1885240","1888240"," So I'm going to bring one up for you right now."
"zqj-zpYXNSk","1888240","1893240"," Let me see if I can get something cool for you to do for you hold on here."
"zqj-zpYXNSk","1893240","1896240"," Think get a blank chart here."
"zqj-zpYXNSk","1896240","1899240"," One quick second here."
"zqj-zpYXNSk","1899240","1902240"," Unnamed unnamed."
"zqj-zpYXNSk","1902240","1905240"," What does this one do."
"zqj-zpYXNSk","1905240","1910240"," Let's see if there's anything on this one. No, it's not. This is the blank chart."
"zqj-zpYXNSk","1910240","1915240"," With volume on it. So."
"zqj-zpYXNSk","1915240","1920240"," This suite is called if you go to."
"zqj-zpYXNSk","1921240","1924240"," Sometimes I'll use this."
"zqj-zpYXNSk","1925240","1929240"," Right here who makes this who makes this chart."
"zqj-zpYXNSk","1935240","1939240"," Who makes this chart. See they can."
"zqj-zpYXNSk","1942240","1946240"," They bring this over for you and show you this."
"zqj-zpYXNSk","1947240","1949240"," So."
"zqj-zpYXNSk","1949240","1953240"," This is a trigger screen right here. I brought up."
"zqj-zpYXNSk","1953240","1959240"," This guy's name is S E G A R K O."
"zqj-zpYXNSk","1959240","1962240"," He has an implied volatility suite."
"zqj-zpYXNSk","1962240","1967240"," On trading views open for anybody to read."
"zqj-zpYXNSk","1967240","1973240"," This is the about menu here. You want to read through this here."
"zqj-zpYXNSk","1974240","1979240"," And this can give you kind of a like a cheap way like not paying for."
"zqj-zpYXNSk","1979240","1981240"," To find out."
"zqj-zpYXNSk","1981240","1986240"," Buying calls selling calls buying puts selling puts on an intraday basis."
"zqj-zpYXNSk","1986240","1990240"," So there it is right there."
"zqj-zpYXNSk","1990240","1994240"," And it's right here right now, right? So."
"zqj-zpYXNSk","1994240","1997240"," What are we going to do? This is a 30 minute chart."
"zqj-zpYXNSk","1998240","2006240"," So get a spy really quick."
"zqj-zpYXNSk","2006240","2011240"," It's a kind of."
"zqj-zpYXNSk","2011240","2022240"," Turn that off there."
"zqj-zpYXNSk","2023240","2027240"," And you can see how."
"zqj-zpYXNSk","2027240","2033240"," All this red here, right? All this red here. You got the green right here."
"zqj-zpYXNSk","2033240","2037240"," You got this green right here, right? What's this green telling you?"
"zqj-zpYXNSk","2037240","2041240"," Green telling you that we're not where they were done going down, right?"
"zqj-zpYXNSk","2041240","2044240"," And see all that all this green right here."
"zqj-zpYXNSk","2044240","2048240"," Let me see if I put it on a five minute chart to get a better read on this stuff."
"zqj-zpYXNSk","2053240","2055240"," I wonder if you could improve this."
"zqj-zpYXNSk","2055240","2070240"," One day here."
"zqj-zpYXNSk","2070240","2074240"," I don't know if I like this suite. I don't know if I said this is a good suite, but"
"zqj-zpYXNSk","2074240","2081240"," not really happy. Let's look at it in one minute time frame here."
"zqj-zpYXNSk","2082240","2084240"," I don't know if I'm happy with this."
"zqj-zpYXNSk","2084240","2087240"," They're telling you that they're buying calls right now, still buying calls down here."
"zqj-zpYXNSk","2087240","2090240"," Tons of call buying."
"zqj-zpYXNSk","2090240","2093240"," So hopefully they're hopefully there with me. This is a one minute chart."
"zqj-zpYXNSk","2093240","2096240"," So it says that they're buying calls right now, not buying puts."
"zqj-zpYXNSk","2096240","2100240"," So we'll see if this actually works out today. We're going to switch back over"
"zqj-zpYXNSk","2100240","2103240"," and see if we continue higher."
"zqj-zpYXNSk","2103240","2105240"," So we'll see how this works itself out right now."
"zqj-zpYXNSk","2105240","2108240"," Supposedly they're buying a bunch of calls right in here."
"zqj-zpYXNSk","2109240","2111240"," We'll see if we're going up or not. We'll see if this."
"zqj-zpYXNSk","2111240","2115240"," This implied vol suite is actually telling the truth."
"zqj-zpYXNSk","2125240","2126240"," Yeah, so William."
"zqj-zpYXNSk","2126240","2130240"," William made just down saying I have one function that pulls options chain data"
"zqj-zpYXNSk","2130240","2132240"," from Yahoo and does a simple IV calc."
"zqj-zpYXNSk","2132240","2136240"," Just feed it to a ticker. I think the option is days like 15 minutes delayed."
"zqj-zpYXNSk","2136240","2138240"," Yeah, absolutely. That'll do it too."
"zqj-zpYXNSk","2138240","2141240"," Usually I'm looking for it. Usually when I'm looking for it,"
"zqj-zpYXNSk","2141240","2145240"," I'm looking for like there's an argument being made right now"
"zqj-zpYXNSk","2145240","2148240"," that dealers are not trading in spy."
"zqj-zpYXNSk","2148240","2153240"," And that there's no manipulation inside of the spy specific complex"
"zqj-zpYXNSk","2153240","2156240"," that it's not being used to manipulate the market."
"zqj-zpYXNSk","2156240","2160240"," And I contend that that is not the case that they are using"
"zqj-zpYXNSk","2161240","2165240"," zero day puts and calls to manipulate the market price."
"zqj-zpYXNSk","2165240","2169240"," I don't know who's doing it. I think it's dealers, but I'm not sure."
"zqj-zpYXNSk","2169240","2171240"," Whoever's doing it has a ton of money."
"zqj-zpYXNSk","2171240","2177240"," Or they have more money in the underlying like they're long underlying."
"zqj-zpYXNSk","2177240","2182240"," And it's such a it's such a vast number that they're using the options chain."
"zqj-zpYXNSk","2182240","2187240"," And that that might doesn't cost them what they at what they actually own of the market."
"zqj-zpYXNSk","2188240","2191240"," Squeeze an hour now."
"zqj-zpYXNSk","2191240","2196240"," Straight and 34 cents on four twenty nine C's."
"zqj-zpYXNSk","2196240","2201240"," See if the bulls have it here."
"zqj-zpYXNSk","2210240","2214240"," Let me see if I can scroll over and see what's going on here."
"zqj-zpYXNSk","2214240","2216240"," See what's going on Twitch."
"zqj-zpYXNSk","2220240","2225240"," Yeah, so the so that this implied ball suite is saying that's been called by and"
"zqj-zpYXNSk","2225240","2227240"," call by and call by and call by two."
"zqj-zpYXNSk","2232240","2234240"," Squeeze an hour now."
"zqj-zpYXNSk","2234240","2237240"," But I see that the bulls can do it. Can you do it? Bulls."
"zqj-zpYXNSk","2238240","2240240"," Can you do it?"
"zqj-zpYXNSk","2241240","2243240"," We turn that off."
"zqj-zpYXNSk","2244240","2248240"," Turn that off. Turn that back on. Don't need to listen to this new squawk."
"zqj-zpYXNSk","2250240","2253240"," So S&P 500 did some downgrading."
"zqj-zpYXNSk","2254240","2256240"," Everybody's on downgrade happiness."
"zqj-zpYXNSk","2258240","2260240"," Makes you wonder who's making these."
"zqj-zpYXNSk","2261240","2264240"," Makes you wonder who's actually making these decisions."
"zqj-zpYXNSk","2265240","2267240"," It's never like it's never easier simple."
"zqj-zpYXNSk","2268240","2272240"," Why these decisions are being made or who's the hand behind the decisions being made."
"zqj-zpYXNSk","2273240","2274240"," I always find that fascinating."
"zqj-zpYXNSk","2275240","2277240"," Like Fitch S&P 500."
"zqj-zpYXNSk","2281240","2282240"," 30 minute chart."
"zqj-zpYXNSk","2285240","2287240"," Trading 36 cents right now."
"zqj-zpYXNSk","2290240","2293240"," You got to jump on stream and can't leave you guys hanging."
"zqj-zpYXNSk","2298240","2300240"," That would suck it here."
"zqj-zpYXNSk","2310240","2312240"," What am I looking for here?"
"zqj-zpYXNSk","2327240","2328240"," I'm looking for more."
"zqj-zpYXNSk","2353240","2356240"," Short term velocity seems to support a move up."
"zqj-zpYXNSk","2358240","2359240"," No, it doesn't."
"zqj-zpYXNSk","2359240","2363240"," Short term velocity is not bullish right now at all."
"zqj-zpYXNSk","2364240","2366240"," You're actually looking for."
"zqj-zpYXNSk","2366240","2368240"," I'm looking for some kind of a."
"zqj-zpYXNSk","2371240","2373240"," I'm looking for some kind of a trade up here."
"zqj-zpYXNSk","2374240","2377240"," And then a roll into this close here."
"zqj-zpYXNSk","2378240","2381240"," So just I'm looking for just squeezing here. Nothing bullish."
"zqj-zpYXNSk","2382240","2384240"," Bulls need to get above."
"zqj-zpYXNSk","2385240","2386240"," For it to become bullish again."
"zqj-zpYXNSk","2389240","2392240"," For it to become bullish again, you'd need to see."
"zqj-zpYXNSk","2393240","2415240"," To get bullish again, you would need to see."
"zqj-zpYXNSk","2418240","2419240"," This half million here."
"zqj-zpYXNSk","2420240","2425240"," You'd need to get above this 439 20ish right in here."
"zqj-zpYXNSk","2427240","2429240"," And I don't care how high you go."
"zqj-zpYXNSk","2429240","2431240"," I don't care if it's here or here."
"zqj-zpYXNSk","2432240","2436240"," But then you would need to consolidate and begin to move higher."
"zqj-zpYXNSk","2438240","2442240"," To get bullish once again, that would be your trade somewhere in there."
"zqj-zpYXNSk","2443240","2450240"," And do I see that trade for you as a bull?"
"zqj-zpYXNSk","2450240","2451240"," I don't."
"zqj-zpYXNSk","2453240","2455240"," And why don't I see that trade for you?"
"zqj-zpYXNSk","2455240","2458240"," It was because someone out there looks like a dealer has all these calls here."
"zqj-zpYXNSk","2459240","2463240"," So they're going to try to force a close that's lower."
"zqj-zpYXNSk","2465240","2470240"," So those calls don't print and you're going to get the debt the down day tomorrow."
"zqj-zpYXNSk","2470240","2473240"," So I don't actually think this is bad here."
"zqj-zpYXNSk","2473240","2475240"," So this is just a pullback."
"zqj-zpYXNSk","2475240","2478240"," In my view, this is just a pullback to buy a dip."
"zqj-zpYXNSk","2478240","2482240"," But the fact that a dip wasn't bought up here."
"zqj-zpYXNSk","2483240","2484240"," Is concerning."
"zqj-zpYXNSk","2485240","2489240"," The fact that you came all the way down to trend down here is concerning."
"zqj-zpYXNSk","2490240","2493240"," The fact that you're doing it on Tuesday for."
"zqj-zpYXNSk","2494240","2499240"," You know, like Wednesday, Wednesday, Thursday events that we have coming up is concerning."
"zqj-zpYXNSk","2499240","2501240"," So we'll look at the economic calendar."
"zqj-zpYXNSk","2502240","2503240"," We've got."
"zqj-zpYXNSk","2505240","2510240"," PMI coming up manufacturing and services PMI coming up tomorrow at nine forty five."
"zqj-zpYXNSk","2510240","2511240"," We have new home sales at 10."
"zqj-zpYXNSk","2512240","2516240"," Then we've got all the dog shit being spewed on Thursday."
"zqj-zpYXNSk","2517240","2519240"," That's a Jackson's hole."
"zqj-zpYXNSk","2519240","2522240"," And then we've got Friday same kind of a thing at 10 a.m."
"zqj-zpYXNSk","2523240","2525240"," So I'm assuming here that."
"zqj-zpYXNSk","2526240","2532240"," My assumption here is that traders are going to, you know, investors and traders are going to hedge this market."
"zqj-zpYXNSk","2533240","2535240"," Now that you're under the hourly trigger."
"zqj-zpYXNSk","2536240","2540240"," You're going to be looking for that, that continuation to the downside."
"zqj-zpYXNSk","2540240","2542240"," And the key point here is that."
"zqj-zpYXNSk","2544240","2545240"," It doesn't really matter."
"zqj-zpYXNSk","2546240","2551240"," If we get bad news or not from Jackson hole, it doesn't matter what they say."
"zqj-zpYXNSk","2552240","2556240"," They're going to put the hedge on regardless of what you think or I think."
"zqj-zpYXNSk","2557240","2558240"," Is going to happen."
"zqj-zpYXNSk","2558240","2559240"," So what happens is."
"zqj-zpYXNSk","2560240","2562240"," Before we get to Jackson hole, they're going to put the hedge on."
"zqj-zpYXNSk","2562240","2564240"," We're going to go down into Jackson hole likely."
"zqj-zpYXNSk","2565240","2569240"," And then the news doesn't matter. We squeeze back up higher."
"zqj-zpYXNSk","2570240","2571240"," They take a victory lap."
"zqj-zpYXNSk","2571240","2576240"," So they did their job and then the market is free to move on about its business."
"zqj-zpYXNSk","2577240","2579240"," So just myself into this close."
"zqj-zpYXNSk","2580240","2585240"," If you aren't able to get up here, right of call, if you see the price doesn't get up here."
"zqj-zpYXNSk","2586240","2588240"," Price doesn't start to trade higher into this bell."
"zqj-zpYXNSk","2589240","2592240"," It's going to be a, it's going to be no bueno for buyers."
"zqj-zpYXNSk","2594240","2597240"," It's going to be a skull and crossbones here for buyers."
"zqj-zpYXNSk","2598240","2601240"," If you're just joining us, I'm going to review this one more time for you."
"zqj-zpYXNSk","2602240","2605240"," So if you're just getting here and you're like, Cap, what are you talking about?"
"zqj-zpYXNSk","2606240","2607240"," I'm going to talk about it one more time."
"zqj-zpYXNSk","2608240","2611240"," I am long calls right now for one more squeeze up into the close."
"zqj-zpYXNSk","2612240","2613240"," Although I don't like."
"zqj-zpYXNSk","2615240","2617240"," I don't like how we are closing here."
"zqj-zpYXNSk","2618240","2619240"," Not a fan of how we're closing here."
"zqj-zpYXNSk","2620240","2621240"," So we'll go back and look at it one more time."
"zqj-zpYXNSk","2622240","2623240"," Some of you guys have already heard this."
"zqj-zpYXNSk","2624240","2625240"," We'll do it one more time."
"zqj-zpYXNSk","2626240","2627240"," So just on a."
"zqj-zpYXNSk","2629240","2631240"," Let's look at a five minute here."
"zqj-zpYXNSk","2632240","2634240"," So this is trend going higher, right?"
"zqj-zpYXNSk","2635240","2640240"," You expect the dip by expect the dip by you expect the dip by here."
"zqj-zpYXNSk","2641240","2642240"," Everything looks honky Dory, right?"
"zqj-zpYXNSk","2643240","2644240"," We hit bottom."
"zqj-zpYXNSk","2644240","2645240"," Everything's awesome sauce, right?"
"zqj-zpYXNSk","2646240","2647240"," Boom, boom. Yahoo."
"zqj-zpYXNSk","2648240","2650240"," Let's do it one more time and make it higher."
"zqj-zpYXNSk","2650240","2653240"," Let's get up here to where these real sellers are to the upside."
"zqj-zpYXNSk","2654240","2655240"," And what are you noticing today?"
"zqj-zpYXNSk","2656240","2657240"," It's a little bit different than previous examples."
"zqj-zpYXNSk","2659240","2662240"," Is the the hourly trigger was lower, okay?"
"zqj-zpYXNSk","2666240","2669240"," And we're now breaking through hourly trigger, right?"
"zqj-zpYXNSk","2671240","2673240"," Price is being pinned underneath hourly trigger."
"zqj-zpYXNSk","2674240","2675240"," There's a ton of."
"zqj-zpYXNSk","2675240","2676240"," Calls in the market."
"zqj-zpYXNSk","2677240","2680240"," Almost a half million of them to prevent price from going up today."
"zqj-zpYXNSk","2681240","2682240"," Right?"
"zqj-zpYXNSk","2682240","2683240"," That's a problem."
"zqj-zpYXNSk","2684240","2687240"," And then on trend, we know we have a large event coming up here."
"zqj-zpYXNSk","2690240","2694240"," We know we have a major event coming up later in the week and just on trend right here."
"zqj-zpYXNSk","2695240","2696240"," This is our early trend, right?"
"zqj-zpYXNSk","2697240","2698240"," It's back on the 14th."
"zqj-zpYXNSk","2698240","2701240"," We want you to pay attention to 27 EMA on an hourly."
"zqj-zpYXNSk","2702240","2703240"," And you'll see right here."
"zqj-zpYXNSk","2704240","2707240"," We had the failure underneath broke below, right?"
"zqj-zpYXNSk","2708240","2710240"," And then started making our way down, right?"
"zqj-zpYXNSk","2711240","2713240"," Tuesday, Wednesday, Thursday, boom, bottom on Friday."
"zqj-zpYXNSk","2714240","2715240"," That's the same setup."
"zqj-zpYXNSk","2715240","2717240"," This setup right here is the same setup that's forming right now."
"zqj-zpYXNSk","2719240","2721240"," And then we're going to go ahead and see what we're going to do."
"zqj-zpYXNSk","2721240","2723240"," We're going to go ahead and see what we're going to do."
"zqj-zpYXNSk","2724240","2725240"," The same setup that we're going to do next."
"zqj-zpYXNSk","2726240","2728240"," We're going to go ahead and see what we're going to do next, we're going to go ahead and see what we're going to do next."
"zqj-zpYXNSk","2730240","2731240"," That's the same setup."
"zqj-zpYXNSk","2732240","2733240"," The same setup that's forming right now."
"zqj-zpYXNSk","2734240","2735240"," So you can see this yellow line right here."
"zqj-zpYXNSk","2736240","2737240"," This is the continuation to the downside."
"zqj-zpYXNSk","2745240","2746240"," So is this a bull trap becomes the question, right?"
"zqj-zpYXNSk","2747240","2748240"," It's the same idea right here."
"zqj-zpYXNSk","2748240","2750760"," So what do bulls need to do in this close?"
"zqj-zpYXNSk","2750760","2752800"," They didn't like they need to get up,"
"zqj-zpYXNSk","2752800","2754680"," like they don't have a chance, right?"
"zqj-zpYXNSk","2754680","2757460"," If we don't price doesn't begin to break up higher,"
"zqj-zpYXNSk","2759440","2761880"," can't get this action into this close right now."
"zqj-zpYXNSk","2761880","2763400"," What happens?"
"zqj-zpYXNSk","2763400","2766600"," Start falling that trend to the downside here."
"zqj-zpYXNSk","2766600","2768400"," So this is not looking good for bulls here."
"zqj-zpYXNSk","2768400","2772720"," There's nothing bullish about this at this moment."
"zqj-zpYXNSk","2772720","2775200"," There's nothing bullish to say."
"zqj-zpYXNSk","2775200","2779760"," Bella was not saying that it looks good for a bull."
"zqj-zpYXNSk","2779760","2784120"," And to that point, to that point right here,"
"zqj-zpYXNSk","2786280","2787760"," going over to the trigger screen,"
"zqj-zpYXNSk","2789000","2792000"," you can see that same action right here."
"zqj-zpYXNSk","2792000","2795280"," A little bit of bullishness here, not crazy bullishness,"
"zqj-zpYXNSk","2795280","2798120"," failure to extend, all that kind of stuff."
"zqj-zpYXNSk","2798120","2799720"," And all that's right here, right?"
"zqj-zpYXNSk","2801640","2804560"," Coming back into neutral, excuse me, neutral here."
"zqj-zpYXNSk","2804560","2808920"," Still have new lows on daily value to the downside."
"zqj-zpYXNSk","2808920","2809760"," That's not bullish."
"zqj-zpYXNSk","2809760","2813800"," We want to see higher yellow lines not seeing that."
"zqj-zpYXNSk","2813800","2818800"," So this is pointing towards another role right here, right?"
"zqj-zpYXNSk","2824400","2825440"," Another role right there."
"zqj-zpYXNSk","2825440","2826280"," It's right there."
"zqj-zpYXNSk","2826280","2827120"," You can see it."
"zqj-zpYXNSk","2829200","2831280"," So you're looking for this other role right here."
"zqj-zpYXNSk","2831280","2834280"," We'll see what happens into the close today."
"zqj-zpYXNSk","2835000","2840000"," Let's see right here, and switch back over here."
"zqj-zpYXNSk","2844440","2846440"," One minute chart right here."
"zqj-zpYXNSk","2848600","2849760"," Still long calls."
"zqj-zpYXNSk","2849760","2853200"," So just inside of here, what are you looking for to this close?"
"zqj-zpYXNSk","2853200","2857360"," These bears want to stay underneath this hour"
"zqj-zpYXNSk","2857360","2861360"," and they want to, they want to rain held down upon you"
"zqj-zpYXNSk","2861360","2862360"," for the next two days."
"zqj-zpYXNSk","2863360","2868360"," So right in here, rain this down and trap you if you're a bull."
"zqj-zpYXNSk","2870360","2872360"," So not a good place for bulls."
"zqj-zpYXNSk","2872360","2876360"," If you're like bullish into Wednesday, Thursday, Friday,"
"zqj-zpYXNSk","2876360","2878360"," bears telling you now we've got you trapped in here"
"zqj-zpYXNSk","2878360","2884360"," and you're going to pay the price into Wednesday, Thursday,"
"zqj-zpYXNSk","2884360","2886360"," Friday, and it makes sense."
"zqj-zpYXNSk","2886360","2890360"," If you're along this market, you're going to hedge into Friday"
"zqj-zpYXNSk","2890360","2894360"," regardless of what the news is going to be in two Thursday."
"zqj-zpYXNSk","2894360","2896360"," So hoping that we can get up here."
"zqj-zpYXNSk","2896360","2897360"," Hold on."
"zqj-zpYXNSk","2904360","2906360"," Hope is to get up in two minutes."
"zqj-zpYXNSk","2906360","2907360"," Five minutes."
"zqj-zpYXNSk","2907360","2908360"," Sellers."
"zqj-zpYXNSk","2912360","2915360"," Hoping that we could at least trade up into where these major sellers"
"zqj-zpYXNSk","2915360","2917360"," were put another hedge on for Friday."
"zqj-zpYXNSk","2917360","2919360"," Not showing itself right now, right?"
"zqj-zpYXNSk","2919360","2922360"," Not showing itself for that Thursday, Friday, doom."
"zqj-zpYXNSk","2924360","2926360"," Showing itself right up in here."
"zqj-zpYXNSk","2930360","2931360"," And no will."
"zqj-zpYXNSk","2932360","2935360"," From bulls to buy down here in the early to show that extension."
"zqj-zpYXNSk","2937360","2941360"," At this moment, none of that is being shown in the market."
"zqj-zpYXNSk","2941360","2946360"," So I would say hold your, hold your pants into Friday."
"zqj-zpYXNSk","2947360","2953360"," And hold your pants into Friday and not looking good for bulls down here into."
"zqj-zpYXNSk","2956360","2958360"," Into the rest of this week here."
"zqj-zpYXNSk","2958360","2961360"," So if you're a bear or if you're, if you're a bull."
"zqj-zpYXNSk","2962360","2965360"," If you're a bull for Friday, anything like that."
"zqj-zpYXNSk","2966360","2969360"," I would be sitting on your hands until Friday."
"zqj-zpYXNSk","2969360","2971360"," But if I was a bull, I'd be like, yeah, it's waited out."
"zqj-zpYXNSk","2971360","2973360"," We'll wait until Friday and then."
"zqj-zpYXNSk","2973360","2978360"," Wait until Friday and then along the market, depending on what the Fed says."
"zqj-zpYXNSk","2987360","2988360"," Yeah, it looks like a dead cap."
"zqj-zpYXNSk","2988360","2989360"," Bounce, doesn't it?"
"zqj-zpYXNSk","2989360","2990360"," Absolutely."
"zqj-zpYXNSk","2990360","2991360"," It looks like a dead cap bounce."
"zqj-zpYXNSk","2991360","2993360"," Looks like a trap for bulls in this close."
"zqj-zpYXNSk","2996360","3000360"," All this up here, all this bullshit up here, like you can't, you know, you know, you"
"zqj-zpYXNSk","3000360","3003360"," should not pass for 40, any of that kind of stuff."
"zqj-zpYXNSk","3003360","3006360"," There's someone out there saying that they don't want the market to go above."
"zqj-zpYXNSk","3007360","3008360"," For 40 up here."
"zqj-zpYXNSk","3008360","3010360"," There's someone, there's a market participant out there."
"zqj-zpYXNSk","3010360","3011360"," It's like, fuck you."
"zqj-zpYXNSk","3011360","3013360"," No, we're not going up."
"zqj-zpYXNSk","3013360","3014360"," We're going down."
"zqj-zpYXNSk","3020360","3022360"," Yeah, you're getting access to it."
"zqj-zpYXNSk","3022360","3026360"," I've got a guys building out tools for you guys right now."
"zqj-zpYXNSk","3026360","3028360"," So you guys are going to get access to it."
"zqj-zpYXNSk","3031360","3034360"," With a little conviction on either side."
"zqj-zpYXNSk","3034360","3036360"," Is it easier for deals to pin?"
"zqj-zpYXNSk","3036360","3038360"," No, there's, I've got conviction."
"zqj-zpYXNSk","3038360","3041360"," My conviction is to the downside, not the upside here."
"zqj-zpYXNSk","3042360","3044360"," Conviction right now is to the downside."
"zqj-zpYXNSk","3044360","3047360"," Ultimately, we lead a path lower here."
"zqj-zpYXNSk","3048360","3051360"," I've got conviction bearish in a Friday."
"zqj-zpYXNSk","3052360","3055360"," Unless you get above the early trigger and test it and hold it."
"zqj-zpYXNSk","3056360","3060360"," Bearish conviction, 100% conviction on that 100%."
"zqj-zpYXNSk","3061360","3063360"," So there's no like no conviction here."
"zqj-zpYXNSk","3064360","3067360"," If you're, if you're a bull, you have no trade unless you get above."
"zqj-zpYXNSk","3068360","3070360"," You have no trade unless you get above here."
"zqj-zpYXNSk","3071360","3074360"," And even here, even being above here."
"zqj-zpYXNSk","3075360","3080360"," Your next trade is only conviction to 445, I believe."
"zqj-zpYXNSk","3081360","3082360"," Yeah, 445."
"zqj-zpYXNSk","3082360","3084360"," Your next trade, if you're a bull."
"zqj-zpYXNSk","3085360","3088360"," Your only conviction can be to here."
"zqj-zpYXNSk","3090360","3092360"," That's the only conviction for a bull."
"zqj-zpYXNSk","3096360","3098360"," Any bull that tells you otherwise is out of their mind."
"zqj-zpYXNSk","3098360","3100360"," They don't know what they're talking about."
"zqj-zpYXNSk","3101360","3105360"," And even then you have to get above the four 40s, five, four 40s."
"zqj-zpYXNSk","3105360","3106360"," Time."
"zqj-zpYXNSk","3107360","3109360"," We get a welcoming remarks from Fedschoolsby."
"zqj-zpYXNSk","3110360","3113360"," Later on, just over an hour's time, we get comments from Fedschoolsby and Bowman."
"zqj-zpYXNSk","3114360","3115360"," Speaking at a fireside chat as well."
"zqj-zpYXNSk","3116360","3118360"," Again, Gooseby just giving a welcoming remarks at the bottom of the hour."
"zqj-zpYXNSk","3119360","3122360"," Even then you, you have to be above that four 45, four 47."
"zqj-zpYXNSk","3123360","3127360"," Have the hourly trigger come up for you and you have to retest that with the daily."
"zqj-zpYXNSk","3128360","3129360"," So the Fed Listens event is on."
